t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460947.127086,0.1009,25.27525520324707,31.275854110717773,0.1658,0.1020,1.4880,-0.4305,5.8893,,enc,
1786460947.258249,0.1312,24.911582946777344,31.457691192626953,0.1653,0.1113,1.5081,-0.4385,5.9039,,enc,
1786460947.360236,0.1020,27.91551971435547,31.221303939819336,0.1734,0.0562,1.5246,-0.4450,5.9096,,enc,
1786460947.448451,0.0882,27.731863021850586,31.588611602783203,0.1739,0.0656,1.5389,-0.4505,5.9154,,enc,
1786460947.549557,0.1011,27.548208236694336,31.404958724975586,0.1729,0.0656,1.5553,-0.4567,5.9221,,enc,
1786460947.653246,0.1037,27.457292556762695,31.275854110717773,0.1722,0.0649,1.5720,-0.4629,5.9288,,enc,
1786460947.732132,0.0789,28.18463706970215,30.54850959777832,0.1722,0.0402,1.5848,-0.4675,5.9320,,enc,
1786460947.834229,0.1021,28.707195281982422,29.598724365234375,0.1710,0.0152,1.6012,-0.4735,5.9335,,enc,
1786460947.932882,0.0987,28.466482162475586,29.568410873413086,0.1702,0.0187,1.6169,-0.4792,5.9353,,enc,
1786460948.034331,0.1014,28.18463706970215,29.639328002929688,0.1695,0.0247,1.6331,-0.4851,5.9379,,enc,
1786460948.133645,0.0993,28.466482162475586,29.384756088256836,0.1696,0.0156,1.6490,-0.4907,5.9394,,enc,
1786460948.233763,0.1001,28.099172592163086,29.568410873413086,0.1691,0.0250,1.6649,-0.4964,5.9419,,enc,
1786460948.349730,0.1160,28.833791732788086,28.466482162475586,0.1680,-0.0062,1.6833,-0.5029,5.9412,,enc,
1786460948.441664,0.0919,29.275653839111328,27.639127731323242,0.1669,-0.0278,1.6977,-0.5081,5.9386,,enc,
1786460948.536685,0.0950,29.017446517944336,27.548208236694336,0.1659,-0.0250,1.7126,-0.5135,5.9363,,enc,
1786460948.637040,0.1004,29.888906478881836,26.64794158935547,0.1658,-0.0551,1.7282,-0.5192,5.9307,,enc,
1786460948.738495,0.1015,30.184837341308594,25.820762634277344,0.1642,-0.0742,1.7438,-0.5251,5.9232,,enc,
1786460948.839416,0.1009,30.184837341308594,25.820762634277344,0.1642,-0.0742,1.7592,-0.5310,5.9157,,enc,
1786460948.940098,0.1007,29.821165084838867,26.002599716186523,0.1637,-0.0649,1.7746,-0.5371,5.9092,,enc,
1786460949.040648,0.1005,29.821165084838867,25.45709228515625,0.1621,-0.0742,1.7897,-0.5431,5.9017,,enc,
1786460949.142186,0.1015,31.094018936157227,24.366071701049805,0.1626,-0.1144,1.8050,-0.5495,5.8901,,enc,
1786460949.243791,0.1016,30.789175033569336,24.48729705810547,0.1621,-0.1071,1.8201,-0.5559,5.8792,,enc,
1786460949.392997,0.1492,30.7303466796875,24.00240135192871,0.1605,-0.1144,1.8419,-0.5657,5.8622,,enc,
1786460949.458666,0.0657,30.7303466796875,24.18423843383789,0.1610,-0.1113,1.8516,-0.5701,5.8549,,enc,
1786460949.555666,0.0970,30.789175033569336,24.127187728881836,0.1610,-0.1132,1.8657,-0.5767,5.8439,,enc,
1786460949.706163,0.1505,30.853992462158203,23.69145965576172,0.1599,-0.1217,1.8873,-0.5874,5.8255,,enc,
1786460949.768050,0.0619,31.772266387939453,22.03856658935547,0.1578,-0.1655,1.8960,-0.5918,5.8153,,enc,
1786460949.849032,0.0810,31.457691192626953,21.820363998413086,0.1562,-0.1638,1.9072,-0.5976,5.8020,,enc,
1786460949.962833,0.1138,31.955923080444336,21.48760223388672,0.1567,-0.1779,1.9229,-0.6062,5.7818,,enc,
1786460950.048827,0.0860,33.0578498840332,19.83470916748047,0.1551,-0.2248,1.9344,-0.6128,5.7625,,enc,
1786460950.150500,0.1017,32.87419509887695,19.83470916748047,0.1546,-0.2216,1.9479,-0.6210,5.7399,,enc,
1786460950.248753,0.0983,32.87419509887695,19.65105628967285,0.1540,-0.2248,1.9607,-0.6291,5.7178,,enc,
1786460950.347682,0.0989,32.50688552856445,19.4674015045166,0.1524,-0.2216,1.9732,-0.6374,5.6959,,enc,
1786460950.478607,0.1309,33.4251594543457,7.713498115539551,0.1206,-0.4370,1.9858,-0.6469,5.6387,,enc,
1786460950.562751,0.0841,34.00339889526367,-0.0,0.0997,-0.5780,1.9923,-0.6523,5.5901,,enc,
1786460950.666691,0.1039,33.4251594543457,-0.0,0.0980,-0.5682,1.9997,-0.6592,5.5310,,enc,
1786460950.782449,0.1158,33.63972854614258,-0.0,0.0986,-0.5718,2.0075,-0.6676,5.4648,,enc,
1786460950.925914,0.1435,33.60881423950195,-0.0,0.0985,-0.5713,2.0163,-0.6787,5.3829,,enc,
1786460951.042176,0.1163,33.63972854614258,-0.0,0.0986,-0.5718,2.0228,-0.6881,5.3164,,enc,
1786460951.074943,0.0328,33.1298713684082,16.5649356842041,0.1457,-0.2816,2.0255,-0.6920,5.3071,,enc,
1786460951.153874,0.0789,33.7924690246582,23.50780487060547,0.1680,-0.1748,2.0328,-0.7031,5.2934,,enc,
1786460951.255060,0.1012,33.821563720703125,22.72954559326172,0.1658,-0.1885,2.0417,-0.7173,5.2743,,enc,
1786460951.355806,0.1007,33.7924690246582,22.95684051513672,0.1664,-0.1842,2.0504,-0.7317,5.2557,,enc,
1786460951.455969,0.1002,33.63972854614258,22.9113826751709,0.1658,-0.1824,2.0587,-0.7461,5.2375,,enc,
1786460951.601913,0.1459,33.7924690246582,22.95684051513672,0.1664,-0.1842,2.0703,-0.7674,5.2106,,enc,
1786460951.708609,0.1067,33.4899787902832,22.86681365966797,0.1652,-0.1806,2.0784,-0.7830,5.1913,,enc,
1786460951.829818,0.1212,33.457889556884766,22.72954559326172,0.1648,-0.1824,2.0873,-0.8010,5.1692,,enc,
1786460951.861972,0.0322,32.87419509887695,24.793386459350586,0.1691,-0.1374,2.0896,-0.8058,5.1648,,enc,
1786460951.958657,0.0967,32.50688552856445,24.793386459350586,0.1680,-0.1311,2.0965,-0.8205,5.1521,,enc,
1786460952.058771,0.1001,32.6905403137207,24.42607879638672,0.1675,-0.1405,2.1035,-0.8358,5.1380,,enc,
1786460952.160235,0.1015,32.548709869384766,24.366071701049805,0.1669,-0.1391,2.1102,-0.8513,5.1239,,enc,
1786460952.261374,0.1011,32.73054504394531,24.18423843383789,0.1669,-0.1453,2.1168,-0.8669,5.1092,,enc,
1786460952.361799,0.1004,32.36687469482422,24.18423843383789,0.1658,-0.1391,2.1230,-0.8823,5.0953,,enc,
1786460952.464382,0.1026,30.912181854248047,25.63892936706543,0.1658,-0.0896,2.1292,-0.8982,5.0861,,enc,
1786460952.565341,0.1010,30.969226837158203,25.567617416381836,0.1658,-0.0918,2.1352,-0.9138,5.0768,,enc,
1786460952.689052,0.1237,30.184837341308594,25.820762634277344,0.1642,-0.0742,2.1422,-0.9329,5.0676,,enc,
1786460952.773416,0.0844,29.568410873413086,26.997243881225586,0.1659,-0.0437,2.1470,-0.9460,5.0639,,enc,
1786460952.877137,0.1037,29.201101303100586,26.44628143310547,0.1632,-0.0468,2.1528,-0.9619,5.0591,,enc,
1786460952.965591,0.0885,29.201101303100586,26.44628143310547,0.1632,-0.0468,2.1576,-0.9755,5.0549,,enc,
1786460953.066976,0.1014,29.384756088256836,26.44628143310547,0.1637,-0.0499,2.1631,-0.9912,5.0499,,enc,
1786460953.168136,0.1012,28.268423080444336,27.728261947631836,0.1642,-0.0092,2.1686,-1.0069,5.0490,,enc,
1786460953.269347,0.1012,27.639127731323242,27.82096290588379,0.1626,0.0031,2.1741,-1.0224,5.0493,,enc,
1786460953.370271,0.1009,27.82096290588379,27.639127731323242,0.1626,-0.0031,2.1795,-1.0379,5.0490,,enc,
1786460953.470881,0.1006,27.639127731323242,27.639127731323242,0.1621,0.0000,2.1849,-1.0533,5.0490,,enc,
1786460953.571031,0.1002,27.731863021850586,27.548208236694336,0.1621,-0.0031,2.1902,-1.0686,5.0486,,enc,
1786460953.671723,0.1007,27.639127731323242,27.275455474853516,0.1610,-0.0062,2.1956,-1.0839,5.0480,,enc,
1786460953.783752,0.1120,25.16069793701172,27.91551971435547,0.1556,0.0468,2.2014,-1.1003,5.0533,,enc,
1786460953.885894,0.1021,25.02745819091797,27.908315658569336,0.1552,0.0490,2.2068,-1.1152,5.0583,,enc,
1786460953.974629,0.0887,25.16069793701172,27.91551971435547,0.1556,0.0468,2.2115,-1.1282,5.0624,,enc,
1786460954.076688,0.1021,23.456892013549805,28.548309326171875,0.1525,0.0865,2.2170,-1.1428,5.0713,,enc,
1786460954.174887,0.0982,23.14049530029297,28.833791732788086,0.1524,0.0968,2.2224,-1.1568,5.0808,,enc,
1786460954.277086,0.1022,22.95684051513672,28.833791732788086,0.1519,0.0999,2.2281,-1.1712,5.0910,,enc,
1786460954.377175,0.1001,22.9113826751709,28.548309326171875,0.1509,0.0958,2.2338,-1.1852,5.1006,,enc,
1786460954.476881,0.0997,22.184038162231445,29.093820571899414,0.1504,0.1175,2.2396,-1.1990,5.1123,,enc,
1786460954.577976,0.1011,20.729347229003906,30.003000259399414,0.1488,0.1576,2.2457,-1.2127,5.1282,,enc,
1786460954.678137,0.1002,20.75298309326172,29.752065658569336,0.1481,0.1530,2.2519,-1.2262,5.1435,,enc,
1786460954.778736,0.1006,20.547510147094727,29.821165084838867,0.1477,0.1576,2.2583,-1.2396,5.1594,,enc,
1786460954.905567,0.1268,20.56932830810547,29.752065658569336,0.1476,0.1561,2.2668,-1.2563,5.1792,,enc,
1786460954.993543,0.0880,20.547510147094727,29.457490921020508,0.1466,0.1515,2.2727,-1.2677,5.1925,,enc,
1786460955.094007,0.1005,20.00200080871582,29.639328002929688,0.1456,0.1638,2.2797,-1.2806,5.2090,,enc,
1786460955.181944,0.0879,18.910982131958008,30.7303466796875,0.1456,0.2009,2.2860,-1.2917,5.2266,,enc,
1786460955.298674,0.1167,18.91643714904785,30.303028106689453,0.1443,0.1935,2.2946,-1.3062,5.2492,,enc,
1786460955.382863,0.0842,18.72914695739746,30.7303466796875,0.1450,0.2040,2.3010,-1.3166,5.2664,,enc,
1786460955.486733,0.1039,18.18716812133789,31.025169372558594,0.1443,0.2182,2.3092,-1.3292,5.2891,,enc,
1786460955.634714,0.1480,18.1854190826416,31.329336166381836,0.1452,0.2234,2.3215,-1.3468,5.3221,,enc,
1786460955.694107,0.0594,18.001800537109375,30.912181854248047,0.1434,0.2195,2.3265,-1.3537,5.3352,,enc,
1786460955.789871,0.0958,17.6308536529541,30.853992462158203,0.1422,0.2248,2.3346,-1.3646,5.3567,,enc,
1786460955.911525,0.1217,1.8183637857437134,31.275854110717773,0.0970,0.5007,2.3423,-1.3736,5.4176,,enc,
1786460956.015175,0.1037,-0.0,31.094018936157227,0.0912,0.5285,2.3488,-1.3804,5.4724,,enc,
1786460956.099759,0.0846,-0.0,31.221303939819336,0.0915,0.5307,2.3544,-1.3858,5.5173,,enc,
1786460956.195448,0.0957,-0.0,30.853992462158203,0.0905,0.5245,2.3609,-1.3915,5.5675,,enc,
1786460956.295690,0.1002,-0.0,31.149282455444336,0.0913,0.5295,2.3681,-1.3971,5.6205,,enc,
1786460956.392528,0.0968,0.18365472555160522,31.404958724975586,0.0926,0.5307,2.3755,-1.4023,5.6719,,enc,
1786460956.492507,0.1000,26.44628143310547,30.670339584350586,0.1675,0.0718,2.3893,-1.4118,5.6791,,enc,
1786460956.601461,0.1090,27.457292556762695,31.821365356445312,0.1738,0.0742,2.4049,-1.4224,5.6872,,enc,
1786460956.693911,0.0924,26.997243881225586,31.772266387939453,0.1723,0.0812,2.4182,-1.4312,5.6947,,enc,
1786460956.793726,0.0998,29.017446517944336,31.037647247314453,0.1761,0.0343,2.4328,-1.4409,5.6981,,enc,
1786460956.895770,0.1020,28.911983489990234,30.912181854248047,0.1754,0.0340,2.4478,-1.4508,5.7016,,enc,
1786460957.024527,0.1288,28.911983489990234,30.912181854248047,0.1754,0.0340,2.4667,-1.4631,5.7060,,enc,
1786460957.110568,0.0860,28.833791732788086,30.853992462158203,0.1750,0.0343,2.4794,-1.4713,5.7089,,enc,
1786460957.202238,0.0917,28.448476791381836,29.52880096435547,0.1700,0.0184,2.4925,-1.4797,5.7106,,enc,
1786460957.300704,0.0985,28.366474151611328,27.639127731323242,0.1642,-0.0124,2.5060,-1.4885,5.7094,,enc,
1786460957.398815,0.0981,28.099172592163086,27.731863021850586,0.1637,-0.0062,2.5195,-1.4972,5.7088,,enc,
1786460957.498960,0.1001,27.91551971435547,27.731863021850586,0.1632,-0.0031,2.5332,-1.5061,5.7085,,enc,
1786460957.599724,0.1008,28.00279998779297,27.639127731323242,0.1632,-0.0062,2.5470,-1.5151,5.7078,,enc,
1786460957.699781,0.1001,27.91551971435547,27.731863021850586,0.1632,-0.0031,2.5607,-1.5239,5.7075,,enc,
1786460957.800233,0.1005,27.91551971435547,26.262624740600586,0.1589,-0.0281,2.5741,-1.5327,5.7047,,enc,
1786460957.901075,0.1008,28.00279998779297,24.911582946777344,0.1552,-0.0525,2.5871,-1.5413,5.6994,,enc,
1786460958.002474,0.1014,28.00279998779297,25.09341812133789,0.1557,-0.0495,2.6003,-1.5501,5.6944,,enc,
1786460958.127288,0.1248,28.366474151611328,24.18423843383789,0.1541,-0.0711,2.6162,-1.5609,5.6855,,enc,
1786460958.213724,0.0864,28.548309326171875,22.9113826751709,0.1509,-0.0958,2.6269,-1.5683,5.6772,,enc,
1786460958.310445,0.0967,28.366474151611328,23.275054931640625,0.1514,-0.0865,2.6389,-1.5768,5.6689,,enc,
1786460958.406437,0.0960,28.282827377319336,23.14049530029297,0.1508,-0.0874,2.6506,-1.5852,5.6605,,enc,
1786460958.531680,0.1252,28.00279998779297,22.9113826751709,0.1493,-0.0865,2.6657,-1.5963,5.6496,,enc,
1786460958.606865,0.0752,29.275653839111328,21.27485466003418,0.1482,-0.1360,2.6746,-1.6030,5.6394,,enc,
1786460958.707728,0.1009,29.275653839111328,21.27485466003418,0.1482,-0.1360,2.6864,-1.6121,5.6257,,enc,
1786460958.807812,0.1001,29.201101303100586,20.9366397857666,0.1470,-0.1405,2.6980,-1.6212,5.6116,,enc,
1786460958.910291,0.1025,29.093820571899414,21.093017578125,0.1472,-0.1360,2.7096,-1.6308,5.5977,,enc,
1786460959.009409,0.0991,29.017446517944336,20.9366397857666,0.1465,-0.1374,2.7207,-1.6401,5.5841,,enc,
1786460959.139344,0.1299,28.911983489990234,20.911184310913086,0.1461,-0.1360,2.7350,-1.6526,5.5664,,enc,
1786460959.251697,0.1124,30.003000259399414,19.092819213867188,0.1440,-0.1855,2.7470,-1.6635,5.5456,,enc,
1786460959.321245,0.0695,30.003000259399414,18.910982131958008,0.1434,-0.1885,2.7543,-1.6703,5.5325,,enc,
1786460959.429287,0.1080,29.935720443725586,18.91643714904785,0.1432,-0.1873,2.7654,-1.6811,5.5122,,enc,
1786460959.516110,0.0868,30.020484924316406,18.71865463256836,0.1429,-0.1921,2.7742,-1.6899,5.4955,,enc,
1786460959.616896,0.1008,28.548309326171875,6.3642730712890625,0.1024,-0.3771,2.7812,-1.6975,5.4575,,enc,
1786460959.716871,0.1000,28.466482162475586,-0.0,0.0835,-0.4839,2.7865,-1.7039,5.4092,,enc,
1786460959.816639,0.0998,28.466482162475586,-0.0,0.0835,-0.4839,2.7915,-1.7105,5.3609,,enc,
1786460959.920236,0.1036,30.609121322631836,-0.0,0.0898,-0.5203,2.7968,-1.7182,5.3070,,enc,
1786460960.156405,0.2362,31.221303939819336,-0.0,0.0915,-0.5307,2.8065,-1.7375,5.1816,,enc,
1786460960.285042,0.1286,31.037647247314453,-0.0,0.0910,-0.5276,2.8111,-1.7482,5.1138,,enc,
1786460960.360354,0.0753,31.037647247314453,-0.0,0.0910,-0.5276,2.8135,-1.7547,5.0740,,enc,
1786460960.542778,0.1824,30.853992462158203,-0.0,0.0905,-0.5245,2.8179,-1.7706,4.9784,,enc,
1786460960.591605,0.0488,30.853992462158203,-0.0,0.0905,-0.5245,2.8189,-1.7749,4.9528,,enc,
1786460960.671687,0.0801,30.7303466796875,-0.0,0.0901,-0.5224,2.8203,-1.7819,4.9109,,enc,
1786460960.719439,0.0478,30.853992462158203,-0.0,0.0905,-0.5245,2.8211,-1.7862,4.8859,,enc,
1786460960.767787,0.0483,31.955923080444336,-0.0,0.0937,-0.5432,2.8218,-1.7907,4.8596,,enc,
1786460960.831083,0.0633,32.36687469482422,-0.0,0.0949,-0.5502,2.8224,-1.7967,4.8248,,enc,
1786460960.925119,0.0940,31.639528274536133,-6.3642730712890625,0.0741,-0.6460,2.8228,-1.8036,4.7641,,enc,
1786460961.023097,0.0980,31.094018936157227,-23.456892013549805,0.0224,-0.9273,2.8227,-1.8058,4.6732,,enc,
1786460961.123802,0.1007,31.094018936157227,-22.002201080322266,0.0267,-0.9025,2.8224,-1.8085,4.5823,,enc,
1786460961.225181,0.1014,31.094018936157227,-21.45669174194336,0.0283,-0.8933,2.8217,-1.8113,4.4918,,enc,
1786460961.326845,0.1017,31.094018936157227,-21.638526916503906,0.0277,-0.8963,2.8209,-1.8139,4.4006,,enc,
1786460961.440471,0.1136,32.9498176574707,-7.562252998352051,0.0744,-0.6886,2.8176,-1.8218,4.3224,,enc,
1786460961.533867,0.0934,34.0301399230957,-0.0,0.0998,-0.5784,2.8136,-1.8302,4.2684,,enc,
1786460961.638460,0.1046,33.60881423950195,-0.0,0.0985,-0.5713,2.8087,-1.8392,4.2086,,enc,
1786460961.729597,0.0911,33.60881423950195,-0.0,0.0985,-0.5713,2.8039,-1.8468,4.1565,,enc,
1786460961.862673,0.1331,32.87419509887695,8.08080768585205,0.1201,-0.4214,2.7947,-1.8599,4.1005,,enc,
1786460961.931924,0.0693,32.13957595825195,25.16069793701172,0.1680,-0.1186,2.7880,-1.8694,4.0923,,enc,
1786460962.031868,0.0999,31.869497299194336,23.58702850341797,0.1626,-0.1408,2.7784,-1.8825,4.0782,,enc,
1786460962.163240,0.1314,31.639528274536133,23.638729095458984,0.1621,-0.1360,2.7654,-1.8994,4.0603,,enc,
1786460962.236020,0.0728,31.916696548461914,23.358028411865234,0.1621,-0.1455,2.7582,-1.9087,4.0497,,enc,
1786460962.335959,0.0999,28.282827377319336,7.346189022064209,0.1045,-0.3559,2.7515,-1.9167,4.0142,,enc,
1786460962.438580,0.1026,26.813589096069336,-0.0,0.0786,-0.4558,2.7460,-1.9226,3.9674,,enc,
1786460962.581928,0.1433,27.008047103881836,-0.0,0.0792,-0.4591,2.7378,-1.9305,3.9016,,enc,
1786460962.679062,0.0971,26.813589096069336,-0.0,0.0786,-0.4558,2.7320,-1.9355,3.8573,,enc,
1786460962.780403,0.1013,27.275455474853516,-0.0,0.0800,-0.4636,2.7256,-1.9405,3.8103,,enc,
1786460962.870143,0.0897,28.466482162475586,-0.0,0.0835,-0.4839,2.7196,-1.9449,3.7669,,enc,
1786460963.106114,0.2360,28.366474151611328,-0.0,0.0832,-0.4822,2.7025,-1.9545,3.6531,,enc,
1786460963.111254,0.0051,28.099172592163086,-0.0,0.0824,-0.4776,2.7021,-1.9547,3.6507,,enc,
1786460963.715351,0.6041,28.18463706970215,-0.0,0.0826,-0.4791,2.6534,-1.9656,3.3613,,enc,
1786460963.766059,0.0507,28.268423080444336,-0.0,0.0829,-0.4805,2.6492,-1.9664,3.3369,,enc,
1786460963.813808,0.0477,28.282827377319336,-0.0,0.0829,-0.4808,2.6453,-1.9671,3.3139,,enc,
1786460963.891667,0.0779,27.91551971435547,-0.0,0.0819,-0.4745,2.6390,-1.9679,3.2770,,enc,
1786460963.909426,0.0178,28.00279998779297,-0.0,0.0821,-0.4760,2.6376,-1.9681,3.2685,,enc,
1786460963.979116,0.0697,28.18463706970215,-0.0,0.0826,-0.4791,2.6318,-1.9686,3.2351,,enc,
1786460964.019489,0.0404,7.63712739944458,0.18183636665344238,0.0229,-0.1267,2.6309,-1.9687,3.2300,,enc,
1786460964.042414,0.0229,31.955923080444336,11.386592864990234,0.1271,-0.3496,2.6280,-1.9690,3.2220,,enc,
1786460964.082381,0.0400,32.5897102355957,-0.0,0.0956,-0.5540,2.6242,-1.9692,3.1999,,enc,
1786460964.115175,0.0328,30.670339584350586,-18.18181800842285,0.0366,-0.8304,2.6230,-1.9692,3.1726,,enc,
1786460964.151402,0.0362,30.670339584350586,-22.95684051513672,0.0226,-0.9116,2.6222,-1.9692,3.1396,,enc,
1786460964.248769,0.0974,30.54850959777832,-22.72954559326172,0.0229,-0.9056,2.6200,-1.9690,3.0514,,enc,
1786460964.349000,0.1002,30.486684799194336,-22.03856658935547,0.0248,-0.8928,2.6175,-1.9686,2.9620,,enc,
1786460964.449548,0.1005,30.303028106689453,-22.22222137451172,0.0237,-0.8928,2.6152,-1.9679,2.8722,,enc,
1786460964.548604,0.0991,30.303028106689453,-22.58953094482422,0.0226,-0.8991,2.6131,-1.9672,2.7831,,enc,
1786460964.648931,0.1003,30.303028106689453,-25.344350814819336,0.0145,-0.9459,2.6118,-1.9665,2.6882,,enc,
1786460964.770608,0.1217,30.303028106689453,-24.97704315185547,0.0156,-0.9397,2.6102,-1.9655,2.5739,,enc,
1786460964.883930,0.1133,30.003000259399414,-24.729745864868164,0.0155,-0.9303,2.6088,-1.9644,2.4685,,enc,
1786460964.962964,0.0790,30.7303466796875,-27.09362030029297,0.0107,-0.9829,2.6082,-1.9638,2.3908,,enc,
1786460965.057589,0.0946,30.670339584350586,-26.262624740600586,0.0129,-0.9677,2.6074,-1.9629,2.2992,,enc,
1786460965.151622,0.0940,30.7303466796875,-27.457292556762695,0.0096,-0.9891,2.6069,-1.9622,2.2062,,enc,
1786460965.283222,0.1316,31.588611602783203,-28.466482162475586,0.0092,-1.0208,2.6063,-1.9611,2.0719,,enc,
1786460965.370835,0.0876,31.404958724975586,-28.282827377319336,0.0092,-1.0146,2.6060,-1.9604,1.9830,,enc,
1786460965.471426,0.1006,31.275854110717773,-28.18463706970215,0.0091,-1.0107,2.6057,-1.9595,1.8813,,enc,
1786460965.658003,0.1866,31.329336166381836,-28.268423080444336,0.0090,-1.0130,2.6055,-1.9579,1.6923,,enc,
1786460965.847125,0.1891,31.094018936157227,-28.18463706970215,0.0085,-1.0076,2.6056,-1.9563,1.5017,,enc,
1786460965.876587,0.0295,30.184837341308594,-27.639127731323242,0.0075,-0.9829,2.6056,-1.9560,1.4728,,enc,
1786460966.002166,0.1256,29.384756088256836,-26.62993621826172,0.0081,-0.9521,2.6058,-1.9550,1.3532,,enc,
1786460966.038167,0.0360,28.988637924194336,-26.46788787841797,0.0074,-0.9426,2.6059,-1.9548,1.3193,,enc,
1786460966.076214,0.0380,29.275653839111328,-26.72994613647461,0.0075,-0.9520,2.6060,-1.9545,1.2831,,enc,
1786460966.167074,0.0909,29.093820571899414,-26.54810905456543,0.0075,-0.9458,2.6062,-1.9539,1.1971,,enc,
1786460966.268360,0.1013,27.731863021850586,-25.16069793701172,0.0075,-0.8991,2.6066,-1.9532,1.1061,,enc,
1786460966.361758,0.0934,26.366273880004883,-24.366071701049805,0.0059,-0.8623,2.6069,-1.9527,1.0255,,enc,
1786460966.463660,0.1019,25.344350814819336,-24.05876922607422,0.0038,-0.8398,2.6071,-1.9524,0.9399,,enc,
1786460966.561798,0.0981,24.97704315185547,-23.14049530029297,0.0054,-0.8179,2.6074,-1.9520,0.8597,,enc,
1786460966.663406,0.1016,24.97704315185547,-23.69145965576172,0.0038,-0.8273,2.6077,-1.9518,0.7756,,enc,
1786460966.767116,0.1037,25.20751190185547,-24.127187728881836,0.0032,-0.8386,2.6080,-1.9515,0.6886,,enc,
1786460966.865130,0.0980,24.729745864868164,-23.456892013549805,0.0037,-0.8191,2.6083,-1.9513,0.6084,,enc,
1786460967.016914,0.1518,24.30724334716797,-23.22692108154297,0.0032,-0.8080,2.6087,-1.9511,0.4857,,enc,
1786460967.120083,0.1032,22.9113826751709,-22.002201080322266,0.0027,-0.7634,2.6089,-1.9510,0.4070,,enc,
1786460967.227555,0.1075,22.9113826751709,-22.002201080322266,0.0027,-0.7634,2.6092,-1.9509,0.3249,,enc,
1786460967.357515,0.1300,22.72954559326172,-21.638526916503906,0.0032,-0.7542,2.6096,-1.9508,0.2269,,enc,
1786460967.418672,0.0612,21.27485466003418,-19.82016372680664,0.0043,-0.6985,2.6099,-1.9508,0.1842,,enc,
1786460967.476021,0.0573,21.093017578125,-20.00200080871582,0.0032,-0.6985,2.6101,-1.9507,0.1441,,enc,
1786460967.719122,0.2431,14.044185638427734,-13.323970794677734,0.0021,-0.4652,2.6106,-1.9507,0.0310,,enc,
1786460967.874783,0.1557,-0.0,-0.0,-0.0000,0.0000,2.6106,-1.9507,0.0310,,enc,
1786460967.923603,0.0488,-0.0,-0.0,-0.0000,0.0000,2.6106,-1.9507,0.0310,,enc,
1786460968.369292,0.4457,-0.0,-0.0,-0.0000,0.0000,2.6106,-1.9507,0.0310,,enc,
1786460969.360636,0.9913,-0.0,-0.0,-0.0000,0.0000,2.6106,-1.9507,0.0310,,enc,
1786460969.718262,0.3576,-0.0,-0.0,-0.0000,0.0000,2.6106,-1.9507,0.0310,,enc,
1786460969.805723,0.0875,-0.0,-0.0,-0.0000,0.0000,2.6106,-1.9507,0.0310,,enc,
