t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786687892.457500,0.1956,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687892.498811,0.0413,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687892.561368,0.0626,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687892.826277,0.2649,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687892.826329,0.0001,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687892.863369,0.0370,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687892.964230,0.1009,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.113396,0.1492,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.167335,0.0539,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.267480,0.1001,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.444007,0.1765,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.475594,0.0316,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.569801,0.0942,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.725378,0.1556,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.777324,0.0519,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687893.916045,0.1387,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.071440,0.1554,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.092656,0.0212,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.173157,0.0805,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.273805,0.1006,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.455986,0.1822,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.483136,0.0272,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.609354,0.1262,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.676795,0.0674,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.798812,0.1220,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.884512,0.0857,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687894.986131,0.1016,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.094646,0.1085,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.187510,0.0929,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.287278,0.0998,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.386503,0.0992,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.483883,0.0974,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.588432,0.1045,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.686099,0.0977,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.788049,0.1019,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687895.889376,0.1013,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687896.031646,0.1423,-0.0,-0.0,-0.0000,0.0000,1.5983,0.2081,0.2085,,enc,
1786687896.089736,0.0581,-9.18273639678955,7.162534236907959,-0.0059,0.2778,1.5980,0.2080,0.2247,,enc,
1786687896.190116,0.1004,-25.09341812133789,22.9113826751709,-0.0064,0.8160,1.5974,0.2078,0.3066,,enc,
1786687896.295974,0.1059,-23.87511444091797,21.85491180419922,-0.0059,0.7773,1.5968,0.2076,0.3889,,enc,
1786687896.391562,0.0956,-23.456892013549805,21.638526916503906,-0.0053,0.7665,1.5963,0.2074,0.4621,,enc,
1786687896.491836,0.1003,-23.50780487060547,21.6712589263916,-0.0054,0.7680,1.5959,0.2071,0.5391,,enc,
1786687896.592975,0.1011,-23.093217849731445,21.45669174194336,-0.0048,0.7573,1.5955,0.2068,0.6157,,enc,
1786687896.692368,0.0994,-23.14049530029297,21.30394744873047,-0.0054,0.7555,1.5951,0.2065,0.6908,,enc,
1786687896.823305,0.1309,-22.95684051513672,21.12029457092285,-0.0054,0.7492,1.5946,0.2060,0.7889,,enc,
1786687896.898329,0.0750,-22.82311248779297,21.040058135986328,-0.0052,0.7456,1.5943,0.2057,0.8448,,enc,
1786687897.026645,0.1283,-22.72954559326172,20.729347229003906,-0.0059,0.7387,1.5939,0.2051,0.9396,,enc,
1786687897.104001,0.0774,-22.54770851135254,20.547510147094727,-0.0059,0.7325,1.5936,0.2047,0.9963,,enc,
1786687897.401511,0.2975,-22.365873336791992,20.547510147094727,-0.0053,0.7294,1.5931,0.2032,1.2133,,enc,
1786687897.431542,0.0300,-21.820363998413086,20.365673065185547,-0.0043,0.7171,1.5930,0.2031,1.2349,,enc,
1786687897.474476,0.0429,-21.85491180419922,20.38567543029785,-0.0043,0.7180,1.5930,0.2029,1.2657,,enc,
1786687897.612859,0.1384,-21.936538696289062,20.23603057861328,-0.0050,0.7168,1.5928,0.2022,1.3649,,enc,
1786687897.612907,0.0000,-21.30394744873047,19.4674015045166,-0.0054,0.6930,1.5928,0.2022,1.3649,,enc,
1786687897.709712,0.0968,-21.638526916503906,20.00200080871582,-0.0048,0.7078,1.5928,0.2018,1.4334,,enc,
1786687897.808529,0.0988,-21.30394744873047,19.65105628967285,-0.0048,0.6962,1.5927,0.2013,1.5022,,enc,
1786687897.925540,0.1170,-21.12029457092285,19.83470916748047,-0.0038,0.6962,1.5927,0.2008,1.5837,,enc,
1786687898.008395,0.0829,-21.30394744873047,19.65105628967285,-0.0048,0.6962,1.5928,0.2004,1.6414,,enc,
1786687898.114861,0.1065,-21.093017578125,19.274654388427734,-0.0053,0.6862,1.5929,0.1999,1.7144,,enc,
1786687898.210580,0.0957,-20.365673065185547,19.274654388427734,-0.0032,0.6738,1.5929,0.1996,1.7789,,enc,
1786687898.333829,0.1232,-20.5261173248291,19.0856876373291,-0.0042,0.6733,1.5931,0.1991,1.8619,,enc,
1786687898.414956,0.0811,-20.183837890625,18.910982131958008,-0.0037,0.6645,1.5932,0.1988,1.9158,,enc,
1786687898.535569,0.1206,-20.5261173248291,18.9056339263916,-0.0048,0.6703,1.5934,0.1983,1.9967,,enc,
1786687898.617737,0.0822,-19.65105628967285,18.54912757873535,-0.0032,0.6493,1.5935,0.1980,2.0500,,enc,
1786687898.723325,0.1056,42.18603515625,-39.822166442871094,0.0069,-1.3940,1.5933,0.1987,1.9028,,enc,
1786687898.835553,0.1122,45.91368103027344,-42.42424011230469,0.0102,-1.5016,1.5931,0.1999,1.7343,,enc,
1786687898.919069,0.0835,45.09541702270508,-41.45869445800781,0.0107,-1.4712,1.5931,0.2008,1.6114,,enc,
1786687899.019140,0.1001,44.62809753417969,-42.2405891418457,0.0070,-1.4766,1.5931,0.2015,1.4637,,enc,
1786687899.129707,0.1106,44.731746673583984,-41.82236862182617,0.0085,-1.4712,1.5934,0.2024,1.3010,,enc,
1786687899.222677,0.0930,44.62809753417969,-41.68962478637695,0.0086,-1.4672,1.5937,0.2031,1.1646,,enc,
1786687899.320573,0.0979,44.36807632446289,-41.64052963256836,0.0080,-1.4620,1.5941,0.2038,1.0215,,enc,
1786687899.420066,0.0995,6.611570358276367,-6.427915573120117,0.0005,-0.2216,1.5941,0.2038,0.9994,,enc,
1786687899.540473,0.1204,23.22692108154297,-26.10778045654297,-0.0084,-0.8386,1.5935,0.2030,0.8984,,enc,
1786687899.622195,0.0817,42.79154968261719,-40.03672790527344,0.0081,-1.4079,1.5940,0.2035,0.7834,,enc,
1786687899.729731,0.1075,6.9097819328308105,-6.9097819328308105,0.0000,-0.2349,1.5940,0.2035,0.7581,,enc,
1786687899.823935,0.0942,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687899.957680,0.1337,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.026457,0.0688,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.174925,0.1485,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.226289,0.0514,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.466166,0.2399,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.466217,0.0001,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.527375,0.0612,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.706807,0.1794,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.750283,0.0435,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687900.869287,0.1190,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.047973,0.1787,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.072330,0.0244,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.160699,0.0884,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.359684,0.1990,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.411280,0.0516,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.433684,0.0224,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.536467,0.1028,-0.0,-0.0,-0.0000,0.0000,1.5940,0.2035,0.7581,,enc,
1786687901.737175,0.2007,-14.224238395690918,12.423701286315918,-0.0053,0.4530,1.5933,0.2027,0.8490,,enc,
1786687901.767722,0.0305,-24.97704315185547,22.77318572998047,-0.0065,0.8117,1.5932,0.2025,0.8738,,enc,
1786687901.839124,0.0714,-23.76708221435547,21.60643768310547,-0.0063,0.7713,1.5929,0.2022,0.9289,,enc,
1786687902.081261,0.2421,-23.456892013549805,21.27485466003418,-0.0064,0.7603,1.5922,0.2008,1.1130,,enc,
1786687902.087646,0.0064,-23.456892013549805,21.27485466003418,-0.0064,0.7603,1.5922,0.2007,1.1179,,enc,
1786687902.182553,0.0949,-23.093217849731445,21.093017578125,-0.0059,0.7511,1.5920,0.2002,1.1891,,enc,
1786687902.241749,0.0592,-22.72954559326172,21.093017578125,-0.0048,0.7449,1.5919,0.2000,1.2332,,enc,
1786687902.430758,0.1890,-22.58953094482422,20.9366397857666,-0.0048,0.7399,1.5917,0.1991,1.3731,,enc,
1786687902.446217,0.0155,-22.9113826751709,20.729347229003906,-0.0064,0.7418,1.5917,0.1990,1.3845,,enc,
1786687902.543530,0.0973,-22.4058780670166,20.9366397857666,-0.0043,0.7367,1.5916,0.1986,1.4562,,enc,
1786687902.774423,0.2309,-22.184038162231445,20.729347229003906,-0.0043,0.7294,1.5917,0.1976,1.6247,,enc,
1786687902.774498,0.0001,-22.58953094482422,20.38567543029785,-0.0065,0.7305,1.5917,0.1976,1.6247,,enc,
1786687902.870739,0.0962,-22.184038162231445,20.547510147094727,-0.0048,0.7264,1.5917,0.1971,1.6946,,enc,
1786687903.058676,0.1879,-21.48760223388672,20.2020206451416,-0.0038,0.7086,1.5919,0.1964,1.8278,,enc,
1786687903.084821,0.0261,-21.45669174194336,20.365673065185547,-0.0032,0.7109,1.5919,0.1963,1.8464,,enc,
1786687903.147007,0.0622,-21.27485466003418,19.82016372680664,-0.0043,0.6985,1.5920,0.1961,1.8898,,enc,
1786687903.269619,0.1226,-21.60643768310547,19.9859561920166,-0.0048,0.7070,1.5923,0.1956,1.9765,,enc,
1786687903.424910,0.1553,-21.30394744873047,20.2020206451416,-0.0032,0.7055,1.5925,0.1951,2.0861,,enc,
1786687903.452571,0.0277,-21.27485466003418,19.63832664489746,-0.0048,0.6954,1.5926,0.1950,2.1053,,enc,
1786687903.584378,0.1318,-21.093017578125,19.82016372680664,-0.0037,0.6954,1.5929,0.1946,2.1970,,enc,
1786687903.763928,0.1796,-20.729347229003906,19.456491470336914,-0.0037,0.6831,1.5933,0.1941,2.3196,,enc,
1786687903.826213,0.0623,-20.75298309326172,19.4674015045166,-0.0038,0.6837,1.5935,0.1940,2.3622,,enc,
1786687903.862332,0.0361,-20.547510147094727,19.092819213867188,-0.0043,0.6738,1.5936,0.1938,2.3865,,enc,
1786687903.968706,0.1064,-20.38567543029785,19.10009002685547,-0.0038,0.6712,1.5939,0.1936,2.4579,,enc,
1786687904.109143,0.1404,13.864130973815918,-13.143916130065918,0.0021,-0.4591,1.5937,0.1938,2.3935,,enc,
1786687904.169559,0.0604,47.82296371459961,-44.54991149902344,0.0096,-1.5702,1.5933,0.1942,2.2986,,enc,
1786687904.262204,0.0926,44.54991149902344,-41.45869445800781,0.0091,-1.4620,1.5928,0.1949,2.1632,,enc,
1786687904.456991,0.1948,44.54991149902344,-41.64052963256836,0.0085,-1.4651,1.5923,0.1965,1.8778,,enc,
1786687904.476879,0.0199,44.54991149902344,-41.27685546875,0.0096,-1.4589,1.5923,0.1967,1.8488,,enc,
1786687904.560870,0.0840,44.44444274902344,-41.32231140136719,0.0092,-1.4579,1.5922,0.1975,1.7263,,enc,
1786687904.771127,0.2103,44.54991149902344,-41.45869445800781,0.0091,-1.4620,1.5924,0.1993,1.4189,,enc,
1786687904.789015,0.0179,44.26078796386719,-41.50596618652344,0.0081,-1.4579,1.5925,0.1995,1.3929,,enc,
1786687904.920761,0.1317,44.18623733520508,-41.27685546875,0.0085,-1.4527,1.5929,0.2005,1.2015,,enc,
1786687904.961813,0.0411,44.07713317871094,-41.50596618652344,0.0075,-1.4547,1.5930,0.2008,1.1417,,enc,
1786687905.129178,0.1674,44.00440216064453,-41.45869445800781,0.0075,-1.4527,1.5938,0.2018,0.8986,,enc,
1786687905.162268,0.0331,43.89347839355469,-41.50596618652344,0.0070,-1.4516,1.5939,0.2020,0.8506,,enc,
1786687905.263926,0.1017,43.82256317138672,-41.64052963256836,0.0064,-1.4527,1.5944,0.2024,0.7029,,enc,
1786687905.449277,0.1854,43.57298278808594,-41.2322883605957,0.0069,-1.4415,1.5956,0.2029,0.4357,,enc,
1786687905.469444,0.0202,43.82256317138672,-41.09502029418945,0.0080,-1.4434,1.5957,0.2030,0.4066,,enc,
1786687905.567962,0.0985,27.908315658569336,-26.287832260131836,0.0048,-0.9212,1.5962,0.2031,0.3158,,enc,
1786687905.773229,0.2053,0.18365472555160522,-0.0,0.0005,-0.0031,1.5963,0.2032,0.3152,,enc,
1786687905.781235,0.0080,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687905.869918,0.0887,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.152978,0.2831,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.153053,0.0001,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.172457,0.0194,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.447788,0.2753,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.452463,0.0047,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.512759,0.0603,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.574885,0.0621,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.784427,0.2095,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.819201,0.0348,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687906.879837,0.0606,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.098434,0.2186,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.141045,0.0426,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.179821,0.0388,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.302526,0.1227,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.445417,0.1429,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.514645,0.0692,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.843682,0.3290,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.843748,0.0001,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.862827,0.0191,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687907.908378,0.0456,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.110105,0.2017,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.123900,0.0138,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.193676,0.0698,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.287231,0.0936,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.468172,0.1809,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.490660,0.0225,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.607671,0.1170,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.794077,0.1864,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.832261,0.0382,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.890141,0.0579,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687908.996218,0.1061,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.170022,0.1738,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.196538,0.0265,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.305182,0.1086,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.487849,0.1827,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.498762,0.0109,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.626258,0.1275,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.693642,0.0674,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.824091,0.1304,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687909.894295,0.0702,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.025353,0.1311,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.094989,0.0696,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.197830,0.1028,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.311479,0.1136,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.397641,0.0862,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.508481,0.1108,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.598166,0.0897,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.725067,0.1269,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.798707,0.0736,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.920145,0.1214,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687910.999922,0.0798,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.140381,0.1405,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.203653,0.0633,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.301062,0.0974,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.403591,0.1025,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.502018,0.0984,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.604017,0.1020,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.704748,0.1007,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.806987,0.1022,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687911.906706,0.0997,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687912.053359,0.1467,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687912.113420,0.0601,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687912.270847,0.1574,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687912.309662,0.0388,-0.0,-0.0,-0.0000,0.0000,1.5963,0.2032,0.3152,,enc,
1786687912.410522,0.1009,-5.876951217651367,4.407713413238525,-0.0043,0.1748,1.5959,0.2030,0.3328,,enc,
1786687912.511367,0.1008,-25.45709228515625,23.638729095458984,-0.0053,0.8345,1.5954,0.2028,0.4170,,enc,
1786687912.613643,0.1023,-23.76708221435547,21.9665470123291,-0.0053,0.7774,1.5949,0.2025,0.4965,,enc,
1786687912.716653,0.1030,-23.58702850341797,21.42638397216797,-0.0063,0.7651,1.5944,0.2022,0.5753,,enc,
1786687912.814820,0.0982,-23.32415008544922,21.6712589263916,-0.0048,0.7648,1.5940,0.2019,0.6504,,enc,
1786687912.915723,0.1009,-23.275054931640625,21.27485466003418,-0.0059,0.7573,1.5935,0.2015,0.7268,,enc,
1786687913.018005,0.1023,-23.14049530029297,21.30394744873047,-0.0054,0.7555,1.5932,0.2011,0.8041,,enc,
1786687913.118157,0.1002,-22.86681365966797,21.06627655029297,-0.0053,0.7468,1.5928,0.2007,0.8789,,enc,
1786687913.411237,0.2931,-22.77318572998047,20.75298309326172,-0.0059,0.7399,1.5920,0.1992,1.0957,,enc,
1786687913.411282,0.0000,-22.72954559326172,20.911184310913086,-0.0053,0.7418,1.5920,0.1992,1.0957,,enc,
1786687913.419578,0.0083,-22.58953094482422,20.56932830810547,-0.0059,0.7336,1.5920,0.1991,1.1018,,enc,
1786687913.521229,0.1017,-22.32665252685547,20.5261173248291,-0.0053,0.7284,1.5918,0.1986,1.1759,,enc,
1786687913.622147,0.1009,-21.820363998413086,20.547510147094727,-0.0037,0.7202,1.5917,0.1983,1.2485,,enc,
1786687913.829176,0.2070,-22.002201080322266,20.183837890625,-0.0053,0.7171,1.5915,0.1972,1.3970,,enc,
1786687913.829223,0.0000,-21.6712589263916,20.01836395263672,-0.0048,0.7086,1.5915,0.1972,1.3970,,enc,
1786687913.937833,0.1086,-21.820363998413086,20.00200080871582,-0.0053,0.7109,1.5914,0.1966,1.4742,,enc,
1786687914.024092,0.0863,-21.48760223388672,19.65105628967285,-0.0054,0.6993,1.5914,0.1961,1.5346,,enc,
1786687914.228785,0.2047,-21.27485466003418,19.63832664489746,-0.0048,0.6954,1.5915,0.1952,1.6769,,enc,
1786687914.228828,0.0000,-21.48760223388672,19.4674015045166,-0.0059,0.6962,1.5915,0.1952,1.6769,,enc,
1786687914.327528,0.0987,-21.27485466003418,19.63832664489746,-0.0048,0.6954,1.5916,0.1947,1.7456,,enc,
1786687914.429159,0.1016,-20.547510147094727,19.274654388427734,-0.0037,0.6769,1.5917,0.1943,1.8144,,enc,
1786687914.540663,0.1115,-20.56932830810547,19.4674015045166,-0.0032,0.6805,1.5918,0.1940,1.8903,,enc,
1786687914.627118,0.0865,-20.38567543029785,18.91643714904785,-0.0043,0.6681,1.5919,0.1936,1.9480,,enc,
1786687914.730779,0.1037,-20.547510147094727,19.274654388427734,-0.0037,0.6769,1.5921,0.1933,2.0182,,enc,
1786687914.836968,0.1062,-20.38567543029785,19.10009002685547,-0.0038,0.6712,1.5923,0.1929,2.0895,,enc,
1786687914.932607,0.0956,-20.365673065185547,19.092819213867188,-0.0037,0.6707,1.5925,0.1926,2.1536,,enc,
1786687915.038816,0.1062,-20.01836395263672,18.91643714904785,-0.0032,0.6618,1.5927,0.1924,2.2239,,enc,
1786687915.134916,0.0961,-20.00200080871582,18.54730987548828,-0.0043,0.6553,1.5930,0.1921,2.2869,,enc,
1786687915.246993,0.1121,-19.82016372680664,18.72914695739746,-0.0032,0.6553,1.5932,0.1918,2.3603,,enc,
1786687915.339654,0.0927,-19.456491470336914,18.54730987548828,-0.0027,0.6460,1.5934,0.1916,2.4202,,enc,
1786687915.433544,0.0939,-19.63832664489746,18.3654727935791,-0.0037,0.6460,1.5937,0.1914,2.4808,,enc,
1786687915.600674,0.1671,-19.44579315185547,17.8253116607666,-0.0048,0.6335,1.5944,0.1910,2.5867,,enc,
1786687915.760839,0.1602,-19.10009002685547,18.18181800842285,-0.0027,0.6337,1.5948,0.1908,2.6882,,enc,
1786687915.822592,0.0618,-19.274654388427734,18.183637619018555,-0.0032,0.6367,1.5949,0.1907,2.7275,,enc,
1786687915.835506,0.0129,-19.28374481201172,17.9981632232666,-0.0038,0.6337,1.5950,0.1907,2.7357,,enc,
1786687915.971118,0.1356,-19.274654388427734,17.819963455200195,-0.0043,0.6305,1.5955,0.1905,2.8212,,enc,
1786687916.126606,0.1555,-18.91643714904785,17.6308536529541,-0.0038,0.6212,1.5961,0.1904,2.9178,,enc,
1786687916.187259,0.0607,-18.3654727935791,17.63812828063965,-0.0021,0.6120,1.5962,0.1904,2.9549,,enc,
1786687916.237824,0.0506,-18.7327823638916,17.6308536529541,-0.0032,0.6181,1.5964,0.1904,2.9862,,enc,
1786687916.489174,0.2513,-18.54730987548828,17.63812828063965,-0.0027,0.6151,1.5971,0.1904,3.1408,,enc,
1786687916.496650,0.0075,-18.54912757873535,17.07988929748535,-0.0043,0.6056,1.5971,0.1904,3.1453,,enc,
1786687916.539544,0.0429,-12.364872932434082,12.364872932434082,0.0000,0.4204,1.5971,0.1904,3.1633,,enc,
1786687916.652768,0.1132,-0.0,-0.0,-0.0000,0.0000,1.5971,0.1904,3.1633,,enc,
