t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626420.048248,0.0900,31.955923080444336,30.853992462158203,0.1842,-0.0187,10.1286,-0.9128,-6.5253,,enc,
1786626420.240037,0.1918,31.821365356445312,30.912181854248047,0.1839,-0.0155,10.1629,-0.9214,-6.5283,,enc,
1786626420.267608,0.0276,31.772266387939453,30.853992462158203,0.1836,-0.0156,10.1678,-0.9226,-6.5287,,enc,
1786626420.351326,0.0837,31.689441680908203,30.969226837158203,0.1837,-0.0122,10.1827,-0.9264,-6.5297,,enc,
1786626420.455617,0.1043,31.772266387939453,30.670339584350586,0.1831,-0.0187,10.2012,-0.9311,-6.5317,,enc,
1786626420.582011,0.1264,31.689441680908203,30.609121322631836,0.1827,-0.0184,10.2236,-0.9368,-6.5340,,enc,
1786626420.670220,0.0882,31.639528274536133,30.7303466796875,0.1829,-0.0155,10.2392,-0.9408,-6.5354,,enc,
1786626420.757222,0.0870,31.457691192626953,30.7303466796875,0.1823,-0.0124,10.2546,-0.9448,-6.5365,,enc,
1786626420.913036,0.1558,31.509389877319336,30.609121322631836,0.1821,-0.0153,10.2820,-0.9520,-6.5388,,enc,
1786626420.960765,0.0477,31.639528274536133,30.54850959777832,0.1823,-0.0185,10.2904,-0.9542,-6.5397,,enc,
1786626421.062315,0.1016,31.588611602783203,30.853992462158203,0.1831,-0.0125,10.3084,-0.9589,-6.5410,,enc,
1786626421.278373,0.2161,31.037647247314453,30.119375228881836,0.1793,-0.0156,10.3458,-0.9689,-6.5444,,enc,
1786626421.278458,0.0001,31.221303939819336,30.486684799194336,0.1809,-0.0125,10.3459,-0.9689,-6.5444,,enc,
1786626421.363195,0.0847,31.275854110717773,30.366674423217773,0.1807,-0.0155,10.3606,-0.9729,-6.5457,,enc,
1786626421.583305,0.2201,31.221303939819336,30.303028106689453,0.1804,-0.0156,10.3990,-0.9833,-6.5491,,enc,
1786626421.596967,0.0137,31.094018936157227,30.366674423217773,0.1802,-0.0124,10.4013,-0.9840,-6.5493,,enc,
1786626421.667836,0.0709,31.094018936157227,30.366674423217773,0.1802,-0.0124,10.4136,-0.9873,-6.5502,,enc,
1786626421.764679,0.0968,30.969226837158203,30.249011993408203,0.1795,-0.0122,10.4304,-0.9920,-6.5513,,enc,
1786626421.917867,0.1532,30.912181854248047,30.184837341308594,0.1791,-0.0124,10.4569,-0.9993,-6.5532,,enc,
1786626421.969994,0.0521,30.912181854248047,30.184837341308594,0.1791,-0.0124,10.4659,-1.0018,-6.5539,,enc,
1786626422.068594,0.0986,30.670339584350586,30.119375228881836,0.1782,-0.0094,10.4828,-1.0065,-6.5548,,enc,
1786626422.341222,0.2726,30.853992462158203,29.935720443725586,0.1782,-0.0156,10.5295,-1.0197,-6.5591,,enc,
1786626422.341288,0.0001,30.7303466796875,30.003000259399414,0.1781,-0.0124,10.5296,-1.0197,-6.5591,,enc,
1786626422.378612,0.0373,31.037647247314453,29.017446517944336,0.1761,-0.0343,10.5359,-1.0215,-6.5603,,enc,
1786626422.571118,0.1925,31.149282455444336,28.448476791381836,0.1747,-0.0459,10.5682,-1.0310,-6.5692,,enc,
1786626422.578735,0.0076,31.037647247314453,28.282827377319336,0.1739,-0.0468,10.5694,-1.0314,-6.5695,,enc,
1786626422.674508,0.0958,31.275854110717773,28.00279998779297,0.1738,-0.0556,10.5854,-1.0362,-6.5749,,enc,
1786626422.892940,0.2184,31.037647247314453,27.36455535888672,0.1712,-0.0624,10.6210,-1.0474,-6.5885,,enc,
1786626422.900491,0.0076,31.275854110717773,27.457292556762695,0.1722,-0.0649,10.6223,-1.0478,-6.5890,,enc,
1786626422.970668,0.0702,31.037647247314453,27.36455535888672,0.1712,-0.0624,10.6337,-1.0515,-6.5934,,enc,
1786626423.072493,0.1018,30.912181854248047,26.91178321838379,0.1695,-0.0680,10.6501,-1.0569,-6.6003,,enc,
1786626423.223959,0.1515,31.037647247314453,26.997243881225586,0.1702,-0.0687,10.6745,-1.0652,-6.6107,,enc,
1786626423.287261,0.0633,30.912181854248047,26.91178321838379,0.1695,-0.0680,10.6847,-1.0686,-6.6150,,enc,
1786626423.373215,0.0860,30.853992462158203,26.813589096069336,0.1691,-0.0687,10.6984,-1.0735,-6.6209,,enc,
1786626423.553263,0.1800,30.969226837158203,26.82799530029297,0.1695,-0.0704,10.7271,-1.0839,-6.6336,,enc,
1786626423.584689,0.0314,30.912181854248047,26.91178321838379,0.1695,-0.0680,10.7321,-1.0858,-6.6357,,enc,
1786626423.679757,0.0951,30.609121322631836,26.46788787841797,0.1674,-0.0704,10.7469,-1.0914,-6.6424,,enc,
1786626423.907950,0.2282,30.670339584350586,26.44628143310547,0.1675,-0.0718,10.7825,-1.1054,-6.6588,,enc,
1786626423.911112,0.0032,30.54850959777832,26.54810905456543,0.1674,-0.0680,10.7830,-1.1056,-6.6590,,enc,
1786626423.987161,0.0760,30.7303466796875,26.002599716186523,0.1663,-0.0804,10.7947,-1.1103,-6.6651,,enc,
1786626424.081879,0.0947,30.54850959777832,26.184436798095703,0.1663,-0.0742,10.8093,-1.1163,-6.6721,,enc,
1786626424.190584,0.1087,30.486684799194336,26.078969955444336,0.1659,-0.0749,10.8259,-1.1232,-6.6803,,enc,
1786626424.283857,0.0933,30.609121322631836,25.92772674560547,0.1658,-0.0796,10.8402,-1.1293,-6.6877,,enc,
1786626424.527992,0.2441,30.853992462158203,26.078969955444336,0.1669,-0.0812,10.8773,-1.1461,-6.7075,,enc,
1786626424.539010,0.0110,30.54850959777832,25.820762634277344,0.1653,-0.0804,10.8790,-1.1469,-6.7084,,enc,
1786626424.593418,0.0544,30.670339584350586,25.89531707763672,0.1659,-0.0812,10.8872,-1.1506,-6.7128,,enc,
1786626424.688170,0.0948,30.366674423217773,25.820762634277344,0.1648,-0.0773,10.9013,-1.1572,-6.7201,,enc,
1786626424.784651,0.0965,30.486684799194336,25.89531707763672,0.1653,-0.0780,10.9157,-1.1641,-6.7277,,enc,
1786626424.887907,0.1033,30.366674423217773,26.366273880004883,0.1663,-0.0680,10.9312,-1.1716,-6.7347,,enc,
1786626424.987324,0.0994,30.119375228881836,27.18090057373047,0.1680,-0.0499,10.9461,-1.1789,-6.7397,,enc,
1786626425.092729,0.1054,30.184837341308594,27.09362030029297,0.1679,-0.0525,10.9620,-1.1868,-6.7452,,enc,
1786626425.187622,0.0949,29.935720443725586,27.36455535888672,0.1680,-0.0437,10.9762,-1.1940,-6.7494,,enc,
1786626425.320620,0.1330,29.457490921020508,27.82096290588379,0.1679,-0.0278,10.9962,-1.2041,-6.7531,,enc,
1786626425.392102,0.0715,29.752065658569336,27.91551971435547,0.1691,-0.0312,11.0069,-1.2096,-6.7553,,enc,
1786626425.532510,0.1404,29.708852767944336,27.728261947631836,0.1684,-0.0337,11.0279,-1.2205,-6.7600,,enc,
1786626425.590447,0.0579,29.752065658569336,27.548208236694336,0.1680,-0.0375,11.0366,-1.2250,-6.7622,,enc,
1786626425.706291,0.1158,29.639328002929688,28.00279998779297,0.1690,-0.0278,11.0539,-1.2340,-6.7654,,enc,
1786626425.797536,0.0912,29.568410873413086,28.099172592163086,0.1691,-0.0250,11.0676,-1.2412,-6.7677,,enc,
1786626425.994991,0.1975,29.52880096435547,27.908315658569336,0.1684,-0.0275,11.0969,-1.2569,-6.7731,,enc,
1786626426.037927,0.0429,29.568410873413086,27.91551971435547,0.1686,-0.0281,11.1033,-1.2603,-6.7743,,enc,
1786626426.139225,0.1013,29.457490921020508,27.82096290588379,0.1679,-0.0278,11.1183,-1.2683,-6.7771,,enc,
1786626426.210993,0.0718,29.42041778564453,27.815670013427734,0.1678,-0.0273,11.1289,-1.2741,-6.7791,,enc,
1786626426.301729,0.0907,29.275653839111328,28.00279998779297,0.1679,-0.0216,11.1423,-1.2814,-6.7811,,enc,
1786626426.401235,0.0995,29.275653839111328,28.00279998779297,0.1679,-0.0216,11.1569,-1.2894,-6.7832,,enc,
1786626426.498739,0.0975,29.384756088256836,27.731863021850586,0.1675,-0.0281,11.1712,-1.2972,-6.7860,,enc,
1786626426.613032,0.1143,29.275653839111328,28.18463706970215,0.1685,-0.0185,11.1881,-1.3066,-6.7881,,enc,
1786626426.699476,0.0864,29.201101303100586,28.099172592163086,0.1680,-0.0187,11.2008,-1.3136,-6.7897,,enc,
1786626426.801381,0.1019,29.275653839111328,28.00279998779297,0.1679,-0.0216,11.2157,-1.3219,-6.7919,,enc,
1786626427.367925,0.5665,29.201101303100586,28.099172592163086,0.1680,-0.0187,11.2984,-1.3692,-6.8025,,enc,
1786626427.367977,0.0001,29.168691635131836,28.08837127685547,0.1679,-0.0184,11.2984,-1.3692,-6.8025,,enc,
1786626427.367991,0.0000,29.201101303100586,27.91551971435547,0.1675,-0.0219,11.2984,-1.3692,-6.8025,,enc,
1786626427.368003,0.0000,28.911983489990234,28.00279998779297,0.1669,-0.0155,11.2984,-1.3692,-6.8025,,enc,
1786626427.436238,0.0682,29.201101303100586,28.099172592163086,0.1680,-0.0187,11.3083,-1.3749,-6.8038,,enc,
1786626427.436288,0.0001,29.107542037963867,27.89472770690918,0.1671,-0.0206,11.3083,-1.3749,-6.8038,,enc,
1786626427.519155,0.0829,28.730146408081055,28.00279998779297,0.1663,-0.0124,11.3203,-1.3818,-6.8048,,enc,
1786626427.621447,0.1023,28.988637924194336,27.728261947631836,0.1663,-0.0214,11.3350,-1.3903,-6.8070,,enc,
1786626427.728801,0.1074,28.833791732788086,27.91551971435547,0.1664,-0.0156,11.3505,-1.3992,-6.8087,,enc,
1786626427.823340,0.0945,29.017446517944336,27.91551971435547,0.1669,-0.0187,11.3641,-1.4072,-6.8105,,enc,
1786626427.923975,0.1006,28.80858612060547,27.728261947631836,0.1658,-0.0184,11.3785,-1.4156,-6.8123,,enc,
1786626428.021744,0.0978,28.730146408081055,28.00279998779297,0.1663,-0.0124,11.3925,-1.4238,-6.8135,,enc,
1786626428.125341,0.1036,28.833791732788086,27.731863021850586,0.1659,-0.0187,11.4073,-1.4325,-6.8155,,enc,
1786626428.219313,0.0940,28.730146408081055,27.82096290588379,0.1658,-0.0155,11.4208,-1.4405,-6.8169,,enc,
1786626428.325566,0.1063,28.833791732788086,27.731863021850586,0.1659,-0.0187,11.4359,-1.4495,-6.8189,,enc,
1786626428.429303,0.1037,29.017446517944336,28.099172592163086,0.1675,-0.0156,11.4508,-1.4583,-6.8205,,enc,
1786626428.519866,0.0906,28.268423080444336,27.548208236694336,0.1637,-0.0122,11.4636,-1.4660,-6.8216,,enc,
1786626428.665734,0.1459,28.730146408081055,27.639127731323242,0.1653,-0.0185,11.4842,-1.4784,-6.8243,,enc,
1786626428.725664,0.0599,28.548309326171875,27.82096290588379,0.1653,-0.0124,11.4927,-1.4835,-6.8251,,enc,
1786626428.859837,0.1342,28.628530502319336,27.36815643310547,0.1642,-0.0214,11.5116,-1.4949,-6.8279,,enc,
1786626428.925825,0.0660,28.466482162475586,27.91551971435547,0.1653,-0.0094,11.5209,-1.5006,-6.8286,,enc,
1786626429.176208,0.2504,28.628530502319336,27.548208236694336,0.1647,-0.0184,11.5560,-1.5221,-6.8332,,enc,
1786626429.229791,0.0536,28.466482162475586,27.731863021850586,0.1648,-0.0125,11.5636,-1.5267,-6.8338,,enc,
1786626429.464052,0.2343,28.366474151611328,27.82096290588379,0.1648,-0.0093,11.5964,-1.5470,-6.8360,,enc,
1786626429.525265,0.0612,28.466482162475586,27.548208236694336,0.1642,-0.0156,11.6050,-1.5523,-6.8370,,enc,
1786626429.529495,0.0042,28.448476791381836,27.548208236694336,0.1642,-0.0153,11.6056,-1.5526,-6.8370,,enc,
1786626429.545143,0.0156,28.466482162475586,27.548208236694336,0.1642,-0.0156,11.6077,-1.5540,-6.8373,,enc,
1786626429.652014,0.1069,28.366474151611328,27.639127731323242,0.1642,-0.0124,11.6226,-1.5633,-6.8386,,enc,
1786626429.753226,0.1012,28.448476791381836,27.548208236694336,0.1642,-0.0153,11.6368,-1.5720,-6.8401,,enc,
1786626429.839694,0.0865,28.282827377319336,27.548208236694336,0.1637,-0.0125,11.6488,-1.5795,-6.8412,,enc,
1786626429.968464,0.1288,28.366474151611328,27.457292556762695,0.1637,-0.0155,11.6666,-1.5907,-6.8432,,enc,
1786626430.035518,0.0671,28.18463706970215,27.275455474853516,0.1626,-0.0155,11.6759,-1.5965,-6.8442,,enc,
1786626430.137955,0.1024,28.18463706970215,27.275455474853516,0.1626,-0.0155,11.6899,-1.6054,-6.8458,,enc,
1786626430.234445,0.0965,28.282827377319336,27.548208236694336,0.1637,-0.0125,11.7033,-1.6139,-6.8470,,enc,
1786626430.335735,0.1013,28.366474151611328,27.457292556762695,0.1637,-0.0155,11.7173,-1.6227,-6.8486,,enc,
1786626430.435569,0.0998,28.099172592163086,27.36455535888672,0.1626,-0.0125,11.7310,-1.6315,-6.8498,,enc,
1786626430.655315,0.2197,28.18463706970215,27.457292556762695,0.1632,-0.0124,11.7612,-1.6508,-6.8526,,enc,
1786626430.668697,0.0134,28.282827377319336,27.36455535888672,0.1632,-0.0156,11.7630,-1.6520,-6.8528,,enc,
1786626430.736819,0.0681,28.00279998779297,27.275455474853516,0.1621,-0.0124,11.7723,-1.6579,-6.8536,,enc,
1786626430.837431,0.1006,28.099172592163086,27.36455535888672,0.1626,-0.0125,11.7861,-1.6668,-6.8549,,enc,
1786626430.999060,0.1616,28.18463706970215,27.457292556762695,0.1632,-0.0124,11.8082,-1.6811,-6.8569,,enc,
1786626431.054381,0.0553,28.00279998779297,27.275455474853516,0.1621,-0.0124,11.8158,-1.6860,-6.8575,,enc,
1786626431.141266,0.0869,27.008047103881836,23.4069766998291,0.1478,-0.0612,11.8265,-1.6930,-6.8629,,enc,
1786626431.331654,0.1904,26.72994613647461,23.093217849731445,0.1461,-0.0618,11.8496,-1.7085,-6.8746,,enc,
1786626431.351418,0.0198,26.72994613647461,23.275054931640625,0.1466,-0.0587,11.8520,-1.7101,-6.8758,,enc,
1786626431.451841,0.1004,26.54810905456543,22.9113826751709,0.1450,-0.0618,11.8640,-1.7183,-6.8820,,enc,
1786626431.667832,0.2160,26.46788787841797,23.04686737060547,0.1452,-0.0582,11.8897,-1.7363,-6.8946,,enc,
1786626431.687492,0.0197,26.62993621826172,23.14049530029297,0.1459,-0.0593,11.8920,-1.7380,-6.8957,,enc,
1786626431.765808,0.0783,26.366273880004883,22.72954559326172,0.1440,-0.0618,11.9012,-1.7445,-6.9006,,enc,
1786626431.915227,0.1494,27.18090057373047,20.38567543029785,0.1395,-0.1155,11.9180,-1.7569,-6.9178,,enc,
1786626432.061894,0.1467,27.188100814819336,20.5261173248291,0.1399,-0.1132,11.9343,-1.7693,-6.9344,,enc,
1786626432.062004,0.0001,27.639127731323242,18.3654727935791,0.1349,-0.1576,11.9344,-1.7693,-6.9345,,enc,
1786626432.164288,0.1023,27.908315658569336,18.0053653717041,0.1346,-0.1683,11.9452,-1.7778,-6.9517,,enc,
1786626432.283808,0.1195,27.82096290588379,18.001800537109375,0.1344,-0.1669,11.9576,-1.7880,-6.9716,,enc,
1786626432.438519,0.1547,27.82096290588379,18.001800537109375,0.1344,-0.1669,11.9733,-1.8017,-6.9974,,enc,
1786626432.493577,0.0551,27.731863021850586,17.9981632232666,0.1341,-0.1655,11.9788,-1.8066,-7.0066,,enc,
1786626432.598636,0.1051,24.97704315185547,17.44719886779785,0.1244,-0.1280,11.9885,-1.8153,-7.0200,,enc,
1786626432.780407,0.1818,23.82056427001953,17.092618942260742,0.1200,-0.1144,12.0043,-1.8303,-7.0408,,enc,
1786626432.787725,0.0073,23.638729095458984,17.092618942260742,0.1194,-0.1113,12.0050,-1.8309,-7.0416,,enc,
1786626432.871417,0.0837,23.69145965576172,16.8962345123291,0.1190,-0.1155,12.0121,-1.8378,-7.0513,,enc,
1786626432.966177,0.0948,24.00240135192871,14.910582542419434,0.1141,-0.1545,12.0198,-1.8455,-7.0659,,enc,
1786626433.120658,0.1545,25.528005599975586,0.5509641766548157,0.0765,-0.4246,12.0276,-1.8543,-7.1315,,enc,
1786626433.181854,0.0612,25.45709228515625,-0.0,0.0746,-0.4327,12.0305,-1.8578,-7.1580,,enc,
1786626433.276466,0.0946,24.793386459350586,2.9384756088256836,0.0813,-0.3715,12.0352,-1.8639,-7.1931,,enc,
1786626433.440244,0.1638,23.638729095458984,25.45709228515625,0.1440,0.0309,12.0498,-1.8824,-7.1881,,enc,
1786626433.463966,0.0237,24.18423843383789,24.366071701049805,0.1424,0.0031,12.0519,-1.8851,-7.1880,,enc,
1786626433.570414,0.1064,23.94713592529297,23.94713592529297,0.1404,0.0000,12.0611,-1.8969,-7.1880,,enc,
1786626433.766415,0.1960,24.05876922607422,23.87511444091797,0.1405,-0.0031,12.0781,-1.9185,-7.1886,,enc,
1786626433.779480,0.0131,24.00240135192871,23.638729095458984,0.1397,-0.0062,12.0793,-1.9200,-7.1887,,enc,
1786626433.864581,0.0851,24.729745864868164,23.82056427001953,0.1424,-0.0155,12.0867,-1.9295,-7.1900,,enc,
1786626433.965846,0.1013,25.63892936706543,24.18423843383789,0.1461,-0.0247,12.0958,-1.9412,-7.1925,,enc,
1786626434.108671,0.1428,25.45709228515625,24.00240135192871,0.1450,-0.0247,12.1085,-1.9576,-7.1960,,enc,
1786626434.169454,0.0608,25.45709228515625,23.82056427001953,0.1445,-0.0278,12.1138,-1.9645,-7.1977,,enc,
1786626434.267469,0.0980,25.344350814819336,23.87511444091797,0.1443,-0.0250,12.1225,-1.9758,-7.2002,,enc,
1786626434.433164,0.1657,23.638729095458984,24.547908782958984,0.1413,0.0155,12.1367,-1.9943,-7.1976,,enc,
1786626434.473089,0.0399,23.275054931640625,24.366071701049805,0.1397,0.0185,12.1401,-1.9987,-7.1969,,enc,
1786626434.796296,0.3232,23.14049530029297,24.24242401123047,0.1389,0.0187,12.1678,-2.0341,-7.1908,,enc,
1786626434.796434,0.0001,22.77318572998047,24.05876922607422,0.1373,0.0219,12.1678,-2.0341,-7.1908,,enc,
1786626434.796459,0.0000,19.65105628967285,23.87511444091797,0.1276,0.0718,12.1678,-2.0341,-7.1908,,enc,
1786626434.894841,0.0984,19.83470916748047,23.87511444091797,0.1282,0.0687,12.1756,-2.0440,-7.1841,,enc,
1786626435.134021,0.2392,19.83470916748047,23.69145965576172,0.1276,0.0656,12.1950,-2.0676,-7.1684,,enc,
1786626435.142752,0.0087,19.82016372680664,23.638729095458984,0.1274,0.0649,12.1957,-2.0685,-7.1678,,enc,
1786626435.231153,0.0884,19.83470916748047,23.50780487060547,0.1271,0.0624,12.2028,-2.0771,-7.1623,,enc,
1786626435.300257,0.0691,19.63832664489746,23.275054931640625,0.1258,0.0618,12.2084,-2.0838,-7.1580,,enc,
1786626435.455609,0.1554,17.44719886779785,23.87511444091797,0.1212,0.1093,12.2207,-2.0981,-7.1410,,enc,
1786626435.488547,0.0329,17.1050968170166,23.94713592529297,0.1204,0.1163,12.2233,-2.1010,-7.1372,,enc,
1786626435.619285,0.1307,16.8962345123291,23.69145965576172,0.1190,0.1155,12.2337,-2.1126,-7.1221,,enc,
1786626435.780993,0.1617,16.910781860351562,23.82056427001953,0.1194,0.1175,12.2469,-2.1267,-7.1031,,enc,
1786626435.781073,0.0001,16.1616153717041,26.078969955444336,0.1239,0.1686,12.2469,-2.1267,-7.1031,,enc,
1786626435.901936,0.1209,16.00160026550293,25.820762634277344,0.1226,0.1669,12.2572,-2.1374,-7.0829,,enc,
1786626436.141775,0.2398,16.1616153717041,25.528005599975586,0.1222,0.1592,12.2784,-2.1576,-7.0448,,enc,
1786626436.142385,0.0006,17.274456024169922,24.547908782958984,0.1226,0.1236,12.2785,-2.1577,-7.0447,,enc,
1786626436.192465,0.0501,18.001800537109375,24.00240135192871,0.1232,0.1020,12.2830,-2.1619,-7.0396,,enc,
1786626436.288900,0.0964,17.6452579498291,23.94713592529297,0.1220,0.1071,12.2916,-2.1699,-7.0292,,enc,
1786626436.496073,0.2072,17.81450843811035,24.05876922607422,0.1228,0.1061,12.3107,-2.1867,-7.0072,,enc,
1786626436.496154,0.0001,17.81450843811035,23.69145965576172,0.1217,0.0999,12.3107,-2.1867,-7.0072,,enc,
1786626436.581249,0.0851,19.092819213867188,22.365873336791992,0.1216,0.0556,12.3185,-2.1935,-7.0025,,enc,
1786626436.765804,0.1846,19.092819213867188,22.184038162231445,0.1210,0.0525,12.3354,-2.2081,-6.9928,,enc,
1786626436.921826,0.1560,18.91643714904785,22.22222137451172,0.1206,0.0562,12.3498,-2.2202,-6.9840,,enc,
1786626436.921896,0.0001,18.9056339263916,21.9665470123291,0.1198,0.0520,12.3498,-2.2202,-6.9840,,enc,
1786626437.090055,0.1682,18.7327823638916,21.85491180419922,0.1190,0.0531,12.3652,-2.2330,-6.9751,,enc,
1786626437.093314,0.0033,20.01836395263672,20.56932830810547,0.1190,0.0094,12.3655,-2.2333,-6.9751,,enc,
1786626437.188669,0.0954,20.38567543029785,20.38567543029785,0.1195,0.0000,12.3743,-2.2405,-6.9751,,enc,
1786626437.288346,0.0997,20.365673065185547,20.183837890625,0.1189,-0.0031,12.3834,-2.2481,-6.9754,,enc,
1786626437.447175,0.1588,17.07988929748535,20.01836395263672,0.1088,0.0499,12.3968,-2.2590,-6.9675,,enc,
1786626437.485635,0.0385,16.5649356842041,19.44579315185547,0.1056,0.0490,12.4000,-2.2616,-6.9656,,enc,
