t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786459902.633506,0.1017,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459902.733834,0.1003,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459902.834914,0.1011,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459902.934826,0.0999,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.034886,0.1001,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.183437,0.1486,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.261859,0.0784,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.367854,0.1060,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.445914,0.0781,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.548019,0.1021,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.649343,0.1013,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.740840,0.0915,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.852518,0.1117,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459903.941744,0.0892,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.042292,0.1005,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.190209,0.1479,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.279787,0.0896,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.373701,0.0939,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.490611,0.1169,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.578641,0.0880,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459904.661812,0.0832,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.015518,0.3537,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.048800,0.0333,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.098276,0.0495,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.164742,0.0665,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.225297,0.0606,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.541799,0.3165,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.596339,0.0545,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.661582,0.0652,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.712210,0.0506,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.923379,0.2112,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459905.981878,0.0585,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.041130,0.0593,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.141097,0.1000,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.356151,0.2151,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.412156,0.0560,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.510752,0.0986,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.564080,0.0533,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.925375,0.3613,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459906.985799,0.0604,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.030691,0.0449,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.083627,0.0529,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.127160,0.0435,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.179321,0.0522,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.373248,0.1939,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.442694,0.0694,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.510839,0.0681,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.555718,0.0449,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.599634,0.0439,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.701008,0.1014,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459907.974675,0.2737,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.033588,0.0589,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.084826,0.0512,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.151659,0.0668,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.202599,0.0509,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.501870,0.2993,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.585667,0.0838,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.635811,0.0501,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459908.725655,0.0898,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.009785,0.2841,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.064463,0.0547,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.175734,0.1113,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.225955,0.0502,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.507656,0.2817,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.570254,0.0626,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.626789,0.0565,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.691169,0.0644,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459909.774529,0.0834,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.048825,0.2743,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.108213,0.0594,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.182981,0.0748,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.281625,0.0986,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.598625,0.3170,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.648856,0.0502,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.705952,0.0571,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459910.768851,0.0629,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.050401,0.2815,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.118648,0.0682,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.170055,0.0514,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.234867,0.0648,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.303816,0.0689,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.427372,0.1236,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.614716,0.1873,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.711498,0.0968,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.778623,0.0671,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.845394,0.0668,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.943476,0.0981,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459911.991396,0.0479,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.037902,0.0465,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.073917,0.0360,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.190141,0.1162,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.247961,0.0578,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.286694,0.0387,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.341732,0.0550,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.473358,0.1316,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.531787,0.0584,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.572716,0.0409,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.636891,0.0642,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.680900,0.0440,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.716732,0.0358,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.761019,0.0443,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.799993,0.0390,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459912.901298,0.1013,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.002430,0.1011,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.103394,0.1010,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.250058,0.1467,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.325653,0.0756,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.422076,0.0964,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.507295,0.0852,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.608692,0.1014,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.708807,0.1001,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.809431,0.1006,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459913.909175,0.0997,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.009717,0.1005,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.144682,0.1350,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.399914,0.2552,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.502927,0.1030,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.580971,0.0780,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.683123,0.1022,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.683911,0.0008,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.746474,0.0626,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.825563,0.0791,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459914.953754,0.1282,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.040718,0.0870,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.121557,0.0808,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.217798,0.0962,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.317161,0.0994,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.508251,0.1911,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.587752,0.0795,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.656305,0.0686,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.733536,0.0772,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.863904,0.1304,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459915.921549,0.0576,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.024114,0.1026,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.131924,0.1078,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.226247,0.0943,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.324675,0.0984,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.447429,0.1228,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.601719,0.1543,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.685163,0.0834,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.732856,0.0477,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.830830,0.0980,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459916.930737,0.0999,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.030677,0.0999,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.131840,0.1012,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.236989,0.1051,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.336356,0.0994,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.508597,0.1722,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.575385,0.0668,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.727718,0.1523,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.812039,0.0843,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.878441,0.0664,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459917.944982,0.0665,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.118485,0.1735,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.213701,0.0952,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.344245,0.1305,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.407902,0.0637,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.442672,0.0348,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.544470,0.1018,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.708329,0.1639,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.865091,0.1568,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459918.941413,0.0763,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.094747,0.1533,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.240000,0.1453,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.297653,0.0577,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.431955,0.1343,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.546642,0.1147,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.607360,0.0607,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.723129,0.1158,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459919.923002,0.1999,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.025412,0.1024,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.122778,0.0974,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.277840,0.1551,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.415243,0.1374,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.599842,0.1846,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.696245,0.0964,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.787637,0.0914,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459920.921721,0.1341,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.016558,0.0948,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.106392,0.0898,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.363925,0.2575,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.497484,0.1336,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.615946,0.1185,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.755780,0.1398,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.831833,0.0761,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459921.920997,0.0892,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.004983,0.0840,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.082151,0.0772,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.175747,0.0936,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.277227,0.1015,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.356085,0.0789,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.539068,0.1830,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.576832,0.0378,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.679856,0.1030,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.779953,0.1001,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459922.990629,0.2107,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.056301,0.0657,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.163061,0.1068,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.250056,0.0870,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.341977,0.0919,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.466956,0.1250,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.589237,0.1223,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.680930,0.0917,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459923.912061,0.2311,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.003944,0.0919,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.113443,0.1095,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.270072,0.1566,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.374634,0.1046,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.553659,0.1790,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.782162,0.2285,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.848680,0.0665,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459924.979865,0.1312,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.121857,0.1420,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.231203,0.1093,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.400940,0.1697,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.455040,0.0541,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.606386,0.1513,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.642353,0.0360,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.797496,0.1551,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.896755,0.0993,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459925.921332,0.0246,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.024964,0.1036,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.121614,0.0967,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.213912,0.0923,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.323543,0.1096,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.528949,0.2054,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.608639,0.0797,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.628795,0.0202,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.788917,0.1601,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.811194,0.0223,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.850515,0.0393,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.956848,0.1063,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459926.975595,0.0187,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.030515,0.0549,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.118123,0.0876,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.212678,0.0946,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.432228,0.2195,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.538292,0.1061,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.686896,0.1486,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.773245,0.0863,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.880606,0.1074,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.898741,0.0181,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459927.953608,0.0549,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.048970,0.0954,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.129361,0.0804,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.291518,0.1622,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.359203,0.0677,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.441812,0.0826,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.503339,0.0615,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.646359,0.1430,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.667839,0.0215,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.740876,0.0730,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
1786459928.832249,0.0914,-0.0,-0.0,-0.0000,0.0000,5.5440,-12.3270,4.7406,,enc,
