t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460942.862907,0.1664,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460942.942929,0.0800,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.044075,0.1011,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.128664,0.0846,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.279887,0.1512,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.341966,0.0621,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.399630,0.0577,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.507402,0.1078,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.608984,0.1016,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.709411,0.1004,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460943.844940,0.1355,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.021305,0.1764,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.057435,0.0361,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.143739,0.0863,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.231150,0.0874,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.313851,0.0827,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.412090,0.0982,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.511757,0.0997,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.613142,0.1014,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.713531,0.1004,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
1786460944.815815,0.1023,-0.0,-0.0,-0.0000,0.0000,1.3799,-0.3511,5.2509,,enc,
