t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626336.701474,0.0988,29.935720443725586,28.650136947631836,0.1718,-0.0219,5.0305,-1.2189,-1.3260,,enc,
1786626336.802284,0.1008,29.821165084838867,28.548309326171875,0.1711,-0.0216,5.0347,-1.2357,-1.3282,,enc,
1786626336.904643,0.1024,-29.348745346069336,30.429067611694336,0.0032,1.0161,5.0348,-1.2360,-1.2242,,enc,
1786626337.004714,0.1001,-45.8227653503418,33.457889556884766,-0.0363,1.3476,5.0331,-1.2327,-1.0893,,enc,
1786626337.107265,0.1026,-44.29319763183594,32.9498176574707,-0.0333,1.3130,5.0311,-1.2300,-0.9547,,enc,
1786626337.336691,0.2294,-7.455291271209717,5.4550909996032715,-0.0059,0.2195,5.0303,-1.2289,-0.9043,,enc,
1786626337.339883,0.0032,-0.0,-0.0,-0.0000,0.0000,5.0303,-1.2289,-0.9043,,enc,
1786626337.416616,0.0767,-0.0,-0.0,-0.0000,0.0000,5.0303,-1.2289,-0.9043,,enc,
1786626337.513872,0.0973,-0.0,-0.0,-0.0000,0.0000,5.0303,-1.2289,-0.9043,,enc,
1786626337.619686,0.1058,-21.820363998413086,18.3654727935791,-0.0101,0.6831,5.0296,-1.2281,-0.8320,,enc,
1786626337.710832,0.0911,-40.4040412902832,39.11845779418945,-0.0038,1.3517,5.0293,-1.2279,-0.7088,,enc,
1786626337.811976,0.1011,-38.73114776611328,37.09461975097656,-0.0048,1.2889,5.0289,-1.2276,-0.5785,,enc,
1786626337.912873,0.1009,-34.00339889526367,13.637727737426758,-0.0597,0.8098,5.0236,-1.2247,-0.4968,,enc,
1786626338.014588,0.1017,-26.366273880004883,-30.184837341308594,-0.1658,-0.0649,5.0089,-1.2166,-0.5034,,enc,
1786626338.119996,0.1054,-27.548208236694336,-27.18090057373047,-0.1605,0.0062,4.9940,-1.2085,-0.5027,,enc,
1786626338.217021,0.0970,-27.548208236694336,-26.82799530029297,-0.1594,0.0122,4.9805,-1.2010,-0.5015,,enc,
1786626338.319918,0.1029,-27.36455535888672,-26.813589096069336,-0.1589,0.0094,4.9661,-1.1932,-0.5006,,enc,
1786626338.415720,0.0958,-27.457292556762695,-26.72994613647461,-0.1589,0.0124,4.9528,-1.1859,-0.4994,,enc,
1786626338.518198,0.1025,-27.18090057373047,-26.62993621826172,-0.1578,0.0094,4.9386,-1.1782,-0.4984,,enc,
1786626338.623213,0.1050,-27.09362030029297,-26.366273880004883,-0.1568,0.0124,4.9241,-1.1703,-0.4971,,enc,
1786626338.721052,0.0978,-26.813589096069336,-26.262624740600586,-0.1556,0.0094,4.9107,-1.1631,-0.4962,,enc,
1786626338.820899,0.0998,-26.91178321838379,-26.366273880004883,-0.1562,0.0093,4.8970,-1.1556,-0.4953,,enc,
1786626338.919982,0.0991,-26.62993621826172,-26.078969955444336,-0.1546,0.0094,4.8835,-1.1484,-0.4943,,enc,
1786626339.019436,0.0995,-26.54810905456543,-26.184436798095703,-0.1546,0.0062,4.8700,-1.1411,-0.4937,,enc,
1786626339.120064,0.1006,-26.44628143310547,-25.89531707763672,-0.1535,0.0094,4.8564,-1.1338,-0.4928,,enc,
1786626339.235948,0.1159,-28.08837127685547,-18.72557830810547,-0.1373,0.1591,4.8422,-1.1265,-0.4743,,enc,
1786626339.329392,0.0934,-44.44444274902344,33.97612380981445,-0.0307,1.3330,4.8395,-1.1255,-0.3498,,enc,
1786626339.436708,0.1073,-40.15196228027344,35.8306770324707,-0.0127,1.2916,4.8382,-1.1253,-0.2112,,enc,
1786626339.526181,0.0895,-36.91460037231445,38.75114822387695,0.0054,1.2862,4.8387,-1.1253,-0.0961,,enc,
1786626339.636819,0.1106,-37.27645492553711,38.54930877685547,0.0037,1.2889,4.8391,-1.1253,0.0465,,enc,
1786626339.726478,0.0897,-37.27645492553711,38.73114776611328,0.0043,1.2920,4.8394,-1.1252,0.1623,,enc,
1786626339.839004,0.1125,-33.27605438232422,34.36707305908203,0.0032,1.1498,4.8398,-1.1251,0.2917,,enc,
1786626339.927133,0.0881,-1.1019283533096313,1.6528925895690918,0.0016,0.0468,4.8399,-1.1251,0.2958,,enc,
1786626340.026180,0.0990,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.126004,0.0998,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.229178,0.1032,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.332513,0.1033,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.432453,0.0999,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.666102,0.2336,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.673619,0.0075,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.730585,0.0570,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626340.837592,0.1070,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.006262,0.1687,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.038310,0.0320,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.135488,0.0972,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.337597,0.2021,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.342019,0.0044,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.438014,0.0960,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.672859,0.2348,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.686417,0.0136,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.738698,0.0523,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626341.842938,0.1042,-0.0,-0.0,-0.0000,0.0000,4.8399,-1.1251,0.2958,,enc,
1786626342.005265,0.1623,8.182636260986328,7.455291271209717,0.0459,-0.0124,4.8471,-1.1229,0.2938,,enc,
1786626342.052967,0.0477,37.4655647277832,34.71074295043945,0.2116,-0.0468,4.8567,-1.1200,0.2916,,enc,
1786626342.143739,0.0908,35.6506233215332,33.3099250793457,0.2022,-0.0398,4.8743,-1.1148,0.2880,,enc,
1786626342.345190,0.2015,35.44536209106445,33.0578498840332,0.2009,-0.0406,4.9132,-1.1036,0.2798,,enc,
1786626342.359715,0.0145,35.2762565612793,32.912384033203125,0.1999,-0.0402,4.9160,-1.1028,0.2792,,enc,
1786626342.442829,0.0831,35.07805252075195,32.87419509887695,0.1992,-0.0375,4.9319,-1.0983,0.2761,,enc,
1786626342.617090,0.1743,35.094417572021484,32.73054504394531,0.1989,-0.0402,4.9653,-1.0891,0.2691,,enc,
1786626342.644520,0.0274,35.07805252075195,32.87419509887695,0.1992,-0.0375,4.9706,-1.0877,0.2681,,enc,
1786626342.745166,0.1006,34.9304084777832,32.9498176574707,0.1990,-0.0337,4.9899,-1.0824,0.2647,,enc,
1786626342.889265,0.1441,34.91258239746094,32.912384033203125,0.1989,-0.0340,5.0176,-1.0751,0.2598,,enc,
1786626342.951866,0.0626,34.73074722290039,32.912384033203125,0.1983,-0.0309,5.0296,-1.0719,0.2579,,enc,
1786626343.049419,0.0976,34.71074295043945,32.87419509887695,0.1982,-0.0312,5.0484,-1.0670,0.2548,,enc,
1786626343.223170,0.1738,34.73074722290039,32.912384033203125,0.1983,-0.0309,5.0817,-1.0585,0.2494,,enc,
1786626343.282853,0.0597,34.5270881652832,32.87419509887695,0.1976,-0.0281,5.0932,-1.0556,0.2478,,enc,
1786626343.359393,0.0765,34.3902473449707,32.7697639465332,0.1969,-0.0275,5.1078,-1.0519,0.2457,,enc,
1786626343.550330,0.1909,34.36707305908203,32.548709869384766,0.1962,-0.0309,5.1442,-1.0430,0.2398,,enc,
1786626343.560349,0.0100,34.36707305908203,32.73054504394531,0.1967,-0.0278,5.1461,-1.0426,0.2395,,enc,
1786626343.661847,0.1015,34.1597785949707,32.50688552856445,0.1955,-0.0281,5.1654,-1.0379,0.2366,,enc,
1786626343.878599,0.2168,34.185237884521484,32.36687469482422,0.1951,-0.0309,5.2066,-1.0283,0.2299,,enc,
1786626343.889433,0.0108,33.97612380981445,32.3232307434082,0.1944,-0.0281,5.2086,-1.0278,0.2296,,enc,
1786626343.957031,0.0676,34.00339889526367,32.185035705566406,0.1941,-0.0309,5.2214,-1.0249,0.2275,,enc,
1786626344.058377,0.1013,34.1597785949707,32.3232307434082,0.1949,-0.0312,5.2407,-1.0205,0.2244,,enc,
1786626344.209834,0.1515,33.821563720703125,32.185035705566406,0.1935,-0.0278,5.2693,-1.0141,0.2202,,enc,
1786626344.266752,0.0569,33.821563720703125,32.185035705566406,0.1935,-0.0278,5.2800,-1.0117,0.2186,,enc,
1786626344.359198,0.0924,33.63972854614258,32.185035705566406,0.1930,-0.0247,5.2975,-1.0078,0.2163,,enc,
1786626344.538464,0.1793,33.60881423950195,31.955923080444336,0.1922,-0.0281,5.3312,-1.0006,0.2113,,enc,
1786626344.567649,0.0292,33.63972854614258,32.00320053100586,0.1925,-0.0278,5.3367,-0.9994,0.2104,,enc,
1786626344.660791,0.0931,33.4899787902832,31.869497299194336,0.1916,-0.0275,5.3541,-0.9958,0.2079,,enc,
1786626344.874824,0.2140,33.457889556884766,32.00320053100586,0.1919,-0.0247,5.3944,-0.9875,0.2026,,enc,
1786626344.875653,0.0008,33.24150466918945,31.955923080444336,0.1912,-0.0219,5.3945,-0.9875,0.2026,,enc,
1786626344.969676,0.0940,33.27605438232422,31.821365356445312,0.1909,-0.0247,5.4121,-0.9839,0.2002,,enc,
1786626345.063341,0.0937,33.4251594543457,31.772266387939453,0.1912,-0.0281,5.4297,-0.9804,0.1976,,enc,
1786626345.196765,0.1334,33.09421920776367,31.639528274536133,0.1898,-0.0247,5.4545,-0.9755,0.1943,,enc,
1786626345.269385,0.0726,33.09421920776367,31.639528274536133,0.1898,-0.0247,5.4680,-0.9728,0.1925,,enc,
1786626345.368939,0.0996,33.0578498840332,31.65857696533203,0.1898,-0.0238,5.4866,-0.9693,0.1901,,enc,
1786626345.526211,0.1573,32.73054504394531,31.639528274536133,0.1887,-0.0185,5.5158,-0.9637,0.1872,,enc,
1786626345.571057,0.0448,33.0578498840332,31.221303939819336,0.1885,-0.0312,5.5241,-0.9622,0.1858,,enc,
1786626345.670444,0.0994,32.73054504394531,31.457691192626953,0.1882,-0.0216,5.5425,-0.9588,0.1837,,enc,
1786626345.847627,0.1772,32.6905403137207,31.221303939819336,0.1874,-0.0250,5.5751,-0.9528,0.1793,,enc,
1786626345.945726,0.0981,32.73054504394531,31.275854110717773,0.1877,-0.0247,5.5932,-0.9496,0.1768,,enc,
1786626346.090050,0.1443,32.73054504394531,31.275854110717773,0.1877,-0.0247,5.6199,-0.9449,0.1733,,enc,
1786626346.258050,0.1680,33.09421920776367,30.184837341308594,0.1855,-0.0495,5.6507,-0.9398,0.1650,,enc,
1786626346.260652,0.0026,32.87419509887695,29.384756088256836,0.1826,-0.0593,5.6511,-0.9397,0.1648,,enc,
1786626346.290357,0.0297,32.912384033203125,29.639328002929688,0.1834,-0.0556,5.6565,-0.9389,0.1631,,enc,
1786626346.380119,0.0898,32.73054504394531,29.639328002929688,0.1829,-0.0525,5.6727,-0.9363,0.1584,,enc,
1786626346.582745,0.2026,32.912384033203125,29.093820571899414,0.1818,-0.0649,5.7092,-0.9309,0.1453,,enc,
1786626346.596469,0.0137,32.87419509887695,28.650136947631836,0.1804,-0.0718,5.7116,-0.9306,0.1443,,enc,
1786626346.681802,0.0853,32.5897102355957,28.628530502319336,0.1795,-0.0673,5.7268,-0.9285,0.1385,,enc,
1786626346.779012,0.0972,32.6905403137207,28.282827377319336,0.1788,-0.0749,5.7440,-0.9262,0.1313,,enc,
1786626346.918103,0.1391,32.548709869384766,28.18463706970215,0.1781,-0.0742,5.7686,-0.9232,0.1209,,enc,
1786626346.981721,0.0636,32.50688552856445,28.282827377319336,0.1782,-0.0718,5.7799,-0.9219,0.1164,,enc,
1786626347.080902,0.0992,32.73054504394531,28.00279998779297,0.1781,-0.0804,5.7974,-0.9200,0.1084,,enc,
1786626347.303395,0.2225,32.3232307434082,27.91551971435547,0.1766,-0.0749,5.8366,-0.9164,0.0917,,enc,
1786626347.303522,0.0001,32.36687469482422,28.00279998779297,0.1770,-0.0742,5.8366,-0.9164,0.0917,,enc,
1786626347.395949,0.0924,32.36687469482422,27.457292556762695,0.1754,-0.0835,5.8528,-0.9150,0.0840,,enc,
1786626347.487791,0.0918,32.185035705566406,27.82096290588379,0.1759,-0.0742,5.8689,-0.9138,0.0772,,enc,
1786626347.645489,0.1577,29.017446517944336,27.548208236694336,0.1659,-0.0250,5.8950,-0.9118,0.0733,,enc,
1786626347.798480,0.1530,29.093820571899414,27.639127731323242,0.1663,-0.0247,5.9203,-0.9101,0.0695,,enc,
1786626347.798530,0.0000,28.833791732788086,27.731863021850586,0.1659,-0.0187,5.9203,-0.9101,0.0695,,enc,
1786626347.960946,0.1624,26.72994613647461,28.366474151611328,0.1616,0.0278,5.9465,-0.9081,0.0740,,enc,
1786626347.985962,0.0250,26.997243881225586,28.466482162475586,0.1626,0.0250,5.9506,-0.9078,0.0746,,enc,
1786626348.088211,0.1022,26.72994613647461,28.366474151611328,0.1616,0.0278,5.9670,-0.9066,0.0775,,enc,
1786626348.289094,0.2009,26.813589096069336,28.282827377319336,0.1616,0.0250,5.9994,-0.9039,0.0825,,enc,
1786626348.302607,0.0135,26.54810905456543,28.18463706970215,0.1605,0.0278,6.0015,-0.9037,0.0829,,enc,
1786626348.389271,0.0867,26.262624740600586,28.099172592163086,0.1594,0.0312,6.0153,-0.9025,0.0856,,enc,
1786626348.618682,0.2294,23.456892013549805,28.366474151611328,0.1520,0.0835,6.0500,-0.8989,0.1047,,enc,
1786626348.629510,0.0108,23.69145965576172,28.282827377319336,0.1524,0.0780,6.0516,-0.8987,0.1056,,enc,
1786626348.691904,0.0624,23.456892013549805,28.18463706970215,0.1514,0.0804,6.0610,-0.8977,0.1106,,enc,
1786626348.792405,0.1005,23.50780487060547,28.282827377319336,0.1519,0.0812,6.0762,-0.8959,0.1187,,enc,
1786626349.069480,0.2771,22.365873336791992,29.093820571899414,0.1509,0.1144,6.1175,-0.8896,0.1504,,enc,
1786626349.069555,0.0001,22.03856658935547,29.017446517944336,0.1497,0.1186,6.1175,-0.8896,0.1504,,enc,
1786626349.091408,0.0219,22.002201080322266,29.093820571899414,0.1498,0.1205,6.1207,-0.8891,0.1531,,enc,
1786626349.295740,0.2043,20.38567543029785,29.384756088256836,0.1459,0.1530,6.1501,-0.8836,0.1843,,enc,
1786626349.306566,0.0108,18.910982131958008,29.275653839111328,0.1413,0.1762,6.1516,-0.8833,0.1862,,enc,
1786626349.396394,0.0898,18.9056339263916,29.168691635131836,0.1410,0.1745,6.1640,-0.8808,0.2019,,enc,
1786626349.579135,0.1827,18.910982131958008,29.093820571899414,0.1408,0.1731,6.1890,-0.8749,0.2335,,enc,
1786626349.627660,0.0485,18.7327823638916,29.017446517944336,0.1400,0.1748,6.1956,-0.8732,0.2420,,enc,
1786626349.699104,0.0714,18.5455265045166,28.988637924194336,0.1394,0.1775,6.2052,-0.8707,0.2547,,enc,
1786626349.800972,0.1019,18.72557830810547,28.80858612060547,0.1394,0.1714,6.2189,-0.8669,0.2721,,enc,
1786626349.917112,0.1161,18.54912757873535,28.833791732788086,0.1389,0.1748,6.2343,-0.8622,0.2925,,enc,
1786626350.068274,0.1512,18.91643714904785,28.650136947631836,0.1395,0.1655,6.2544,-0.8557,0.3175,,enc,
1786626350.101183,0.0329,18.7327823638916,28.833791732788086,0.1395,0.1717,6.2587,-0.8542,0.3231,,enc,
1786626350.203456,0.1023,14.404293060302734,28.988637924194336,0.1272,0.2479,6.2710,-0.8498,0.3485,,enc,
1786626350.303077,0.0996,0.18365472555160522,29.201101303100586,0.0862,0.4932,6.2789,-0.8464,0.3976,,enc,
1786626350.406025,0.1029,-0.0,29.168691635131836,0.0855,0.4958,6.2868,-0.8426,0.4486,,enc,
1786626350.524175,0.1182,-0.0,29.093820571899414,0.0853,0.4945,6.2956,-0.8377,0.5071,,enc,
1786626350.607814,0.0836,-0.0,29.275653839111328,0.0858,0.4976,6.3017,-0.8340,0.5487,,enc,
1786626350.708519,0.1007,-0.0,28.988637924194336,0.0850,0.4927,6.3088,-0.8292,0.5983,,enc,
1786626350.808454,0.0999,-0.0,28.911983489990234,0.0848,0.4914,6.3156,-0.8241,0.6474,,enc,
1786626350.910869,0.1024,-0.0,29.017446517944336,0.0851,0.4932,6.3223,-0.8185,0.6979,,enc,
1786626351.019358,0.1085,-0.0,28.911983489990234,0.0848,0.4914,6.3290,-0.8122,0.7513,,enc,
1786626351.184483,0.1651,-0.0,28.833791732788086,0.0845,0.4901,6.3384,-0.8019,0.8322,,enc,
1786626351.218957,0.0345,-0.0,28.911983489990234,0.0848,0.4914,6.3403,-0.7997,0.8491,,enc,
1786626351.323630,0.1047,21.6712589263916,27.91551971435547,0.1454,0.1061,6.3502,-0.7881,0.8602,,enc,
1786626351.412707,0.0891,26.82799530029297,28.268423080444336,0.1616,0.0245,6.3596,-0.7772,0.8624,,enc,
1786626351.512015,0.0993,26.262624740600586,28.466482162475586,0.1605,0.0375,6.3699,-0.7651,0.8661,,enc,
1786626351.613331,0.1013,26.813589096069336,26.997243881225586,0.1578,0.0031,6.3803,-0.7529,0.8665,,enc,
1786626351.766909,0.1536,27.09362030029297,26.366273880004883,0.1568,-0.0124,6.3959,-0.7346,0.8646,,enc,
1786626351.833862,0.0670,26.72994613647461,26.366273880004883,0.1557,-0.0062,6.4027,-0.7266,0.8641,,enc,
1786626351.921932,0.0881,26.64794158935547,26.287832260131836,0.1552,-0.0061,6.4115,-0.7162,0.8636,,enc,
1786626352.079954,0.1580,26.366273880004883,25.820762634277344,0.1530,-0.0093,6.4273,-0.6979,0.8621,,enc,
1786626352.118190,0.0382,25.89531707763672,22.77318572998047,0.1427,-0.0531,6.4308,-0.6937,0.8601,,enc,
1786626352.232339,0.1141,25.63892936706543,22.365873336791992,0.1408,-0.0556,6.4414,-0.6816,0.8538,,enc,
1786626352.320182,0.0878,25.27525520324707,22.72954559326172,0.1408,-0.0433,6.4496,-0.6723,0.8500,,enc,
1786626352.444401,0.1242,25.38756561279297,22.6867618560791,0.1410,-0.0459,6.4612,-0.6593,0.8443,,enc,
1786626352.523767,0.0794,25.45709228515625,20.183837890625,0.1338,-0.0896,6.4683,-0.6514,0.8371,,enc,
1786626352.627934,0.1042,25.02745819091797,19.6258487701416,0.1309,-0.0918,6.4775,-0.6413,0.8276,,enc,
1786626352.729779,0.1018,24.793386459350586,20.01836395263672,0.1314,-0.0812,6.4867,-0.6315,0.8193,,enc,
1786626352.865222,0.1354,24.729745864868164,19.82016372680664,0.1306,-0.0835,6.4989,-0.6188,0.8080,,enc,
1786626352.933924,0.0687,24.547908782958984,18.54730987548828,0.1264,-0.1020,6.5049,-0.6125,0.8010,,enc,
1786626353.055517,0.1216,25.27525520324707,1.0910181999206543,0.0773,-0.4111,6.5118,-0.6061,0.7510,,enc,
1786626353.185865,0.1303,24.97704315185547,-0.0,0.0732,-0.4246,6.5191,-0.6000,0.6957,,enc,
1786626353.478221,0.2924,24.547908782958984,-0.0,0.0720,-0.4173,6.5368,-0.5886,0.5737,,enc,
1786626353.478273,0.0001,24.42607879638672,-0.0,0.0716,-0.4152,6.5368,-0.5886,0.5737,,enc,
1786626353.478286,0.0000,25.02745819091797,-0.0,0.0734,-0.4254,6.5368,-0.5886,0.5737,,enc,
1786626353.574672,0.0964,25.92772674560547,-0.0,0.0760,-0.4407,6.5431,-0.5849,0.5312,,enc,
1786626353.663011,0.0883,26.002599716186523,-0.0,0.0762,-0.4420,6.5491,-0.5817,0.4921,,enc,
1786626353.735074,0.0721,25.63892936706543,-0.0,0.0752,-0.4358,6.5539,-0.5793,0.4607,,enc,
1786626353.856554,0.1215,26.72994613647461,-0.0,0.0784,-0.4544,6.5627,-0.5755,0.4055,,enc,
1786626353.937416,0.0809,27.36455535888672,-0.0,0.0802,-0.4651,6.5687,-0.5732,0.3679,,enc,
1786626354.054974,0.1176,27.275455474853516,-0.0,0.0800,-0.4636,6.5777,-0.5703,0.3134,,enc,
1786626354.139322,0.0843,26.997243881225586,-0.0,0.0792,-0.4589,6.5841,-0.5685,0.2747,,enc,
1786626354.237571,0.0982,27.275455474853516,-0.0,0.0800,-0.4636,6.5917,-0.5667,0.2292,,enc,
1786626354.337779,0.1002,29.568410873413086,-0.0,0.0867,-0.5026,6.6003,-0.5651,0.1788,,enc,
1786626354.439579,0.1018,29.457490921020508,-0.0,0.0864,-0.5007,6.6090,-0.5640,0.1278,,enc,
1786626354.541624,0.1020,29.457490921020508,-0.0,0.0864,-0.5007,6.6178,-0.5633,0.0767,,enc,
1786626354.643595,0.1020,29.275653839111328,-0.0,0.0858,-0.4976,6.6265,-0.5631,0.0260,,enc,
1786626354.742920,0.0993,30.068960189819336,-10.443111419677734,0.0575,-0.6886,6.6323,-0.5634,-0.0424,,enc,
1786626354.845261,0.1023,30.969226837158203,-22.86681365966797,0.0238,-0.9151,6.6347,-0.5637,-0.1361,,enc,
1786626354.946716,0.1015,30.7303466796875,-21.45669174194336,0.0272,-0.8871,6.6374,-0.5643,-0.2261,,enc,
1786626355.053159,0.1064,30.912181854248047,-21.638526916503906,0.0272,-0.8933,6.6401,-0.5652,-0.3211,,enc,
1786626355.149588,0.0964,30.912181854248047,-21.638526916503906,0.0272,-0.8933,6.6425,-0.5663,-0.4073,,enc,
1786626355.251696,0.1021,32.3232307434082,-22.22222137451172,0.0296,-0.9272,6.6452,-0.5677,-0.5019,,enc,
1786626355.363840,0.1121,32.22960662841797,-22.32665252685547,0.0290,-0.9273,6.6478,-0.5696,-0.6059,,enc,
1786626355.457272,0.0934,32.22960662841797,-22.6867618560791,0.0280,-0.9335,6.6498,-0.5712,-0.6932,,enc,
1786626355.678160,0.2209,32.185035705566406,-22.184038162231445,0.0293,-0.9242,6.6539,-0.5763,-0.8973,,enc,
1786626355.680205,0.0020,33.4251594543457,-7.713498115539551,0.0754,-0.6993,6.6540,-0.5764,-0.8987,,enc,
1786626355.754348,0.0741,34.185237884521484,-0.0,0.1002,-0.5811,6.6584,-0.5824,-0.9418,,enc,
1786626355.857102,0.1028,33.97612380981445,-0.0,0.0996,-0.5775,6.6639,-0.5910,-1.0012,,enc,
1786626356.013969,0.1569,34.1597785949707,-0.0,0.1002,-0.5806,6.6711,-0.6050,-1.0922,,enc,
1786626356.054633,0.0407,34.1597785949707,-0.0,0.1002,-0.5806,6.6729,-0.6086,-1.1159,,enc,
1786626356.174801,0.1202,29.275653839111328,-0.0,0.0858,-0.4976,6.6769,-0.6182,-1.1756,,enc,
1786626356.453236,0.2784,29.017446517944336,-0.0,0.0851,-0.4932,6.6829,-0.6411,-1.3130,,enc,
1786626356.453306,0.0001,29.093820571899414,-0.0,0.0853,-0.4945,6.6829,-0.6411,-1.3130,,enc,
1786626356.469324,0.0160,28.988637924194336,-0.0,0.0850,-0.4927,6.6833,-0.6424,-1.3209,,enc,
1786626356.690820,0.2215,26.82799530029297,-0.0,0.0787,-0.4560,6.6858,-0.6596,-1.4219,,enc,
1786626356.694105,0.0033,24.97704315185547,-0.0,0.0732,-0.4246,6.6859,-0.6599,-1.4233,,enc,
1786626356.767710,0.0736,24.847402572631836,-0.0,0.0729,-0.4224,6.6865,-0.6652,-1.4544,,enc,
1786626357.016916,0.2492,24.911582946777344,-0.0,0.0730,-0.4234,6.6867,-0.6834,-1.5599,,enc,
1786626357.023542,0.0066,24.911582946777344,-0.0,0.0730,-0.4234,6.6867,-0.6839,-1.5627,,enc,
1786626357.065424,0.0419,24.42607879638672,-0.0,0.0716,-0.4152,6.6867,-0.6869,-1.5801,,enc,
1786626357.210059,0.1446,5.941770553588867,-0.0,0.0174,-0.1010,6.6866,-0.6894,-1.5947,,enc,
1786626357.356285,0.1462,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626357.402187,0.0459,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626357.471128,0.0689,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626357.797458,0.3263,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626357.797516,0.0001,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626357.797528,0.0000,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626357.875097,0.0776,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.071326,0.1962,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.085003,0.0137,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.179947,0.0949,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.403632,0.2237,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.411276,0.0076,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.482471,0.0712,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.729651,0.2472,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.730571,0.0009,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.782065,0.0515,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626358.884099,0.1020,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.058839,0.1747,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.088051,0.0292,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.182341,0.0943,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.382492,0.2002,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.398676,0.0162,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.485850,0.0872,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.723129,0.2373,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.724222,0.0011,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.789103,0.0649,-0.0,-0.0,-0.0000,0.0000,6.6866,-0.6894,-1.5947,,enc,
1786626359.890511,0.1014,31.457691192626953,-29.275653839111328,0.0064,-1.0323,6.6865,-0.6900,-1.6994,,enc,
1786626360.054420,0.1639,41.32231140136719,-38.9348030090332,0.0070,-1.3642,6.6861,-0.6911,-1.9230,,enc,
1786626360.100978,0.0466,39.822166442871094,-37.45829391479492,0.0069,-1.3136,6.6860,-0.6914,-1.9842,,enc,
