t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460283.541232,0.0899,26.91178321838379,27.09362030029297,0.1584,0.0031,1.3553,0.2419,-0.7184,,enc,
1786460283.631082,0.0898,27.18090057373047,27.548208236694336,0.1605,0.0062,1.3662,0.2324,-0.7179,,enc,
1786460283.731941,0.1009,27.09362030029297,27.275455474853516,0.1594,0.0031,1.3783,0.2218,-0.7175,,enc,
1786460283.831612,0.0997,26.997243881225586,27.36455535888672,0.1594,0.0062,1.3902,0.2114,-0.7169,,enc,
1786460283.932978,0.1014,26.366273880004883,29.457490921020508,0.1637,0.0525,1.4028,0.2006,-0.7116,,enc,
1786460284.034496,0.1015,26.366273880004883,29.821165084838867,0.1648,0.0587,1.4155,0.1897,-0.7056,,enc,
1786460284.137019,0.1025,26.184436798095703,29.639328002929688,0.1637,0.0587,1.4284,0.1789,-0.6996,,enc,
1786460284.238661,0.1016,26.078969955444336,29.568410873413086,0.1632,0.0593,1.4411,0.1683,-0.6936,,enc,
1786460284.336420,0.0978,25.63892936706543,29.821165084838867,0.1626,0.0711,1.4534,0.1582,-0.6866,,enc,
1786460284.461697,0.1253,24.911582946777344,31.639528274536133,0.1658,0.1144,1.4697,0.1453,-0.6723,,enc,
1786460284.553900,0.0922,24.729745864868164,31.639528274536133,0.1653,0.1175,1.4817,0.1359,-0.6615,,enc,
1786460284.641025,0.0871,24.66735076904297,31.329336166381836,0.1642,0.1132,1.4931,0.1273,-0.6516,,enc,
1786460284.741194,0.1002,24.30724334716797,31.329336166381836,0.1631,0.1194,1.5062,0.1175,-0.6397,,enc,
1786460284.861274,0.1201,23.69145965576172,32.6905403137207,0.1653,0.1530,1.5223,0.1059,-0.6213,,enc,
1786460284.943398,0.0821,23.58702850341797,32.5897102355957,0.1647,0.1530,1.5334,0.0982,-0.6087,,enc,
1786460285.044292,0.1009,23.32415008544922,32.3232307434082,0.1632,0.1530,1.5471,0.0890,-0.5933,,enc,
1786460285.144454,0.1002,23.275054931640625,32.36687469482422,0.1632,0.1545,1.5608,0.0801,-0.5778,,enc,
1786460285.244982,0.1005,22.95684051513672,32.3232307434082,0.1621,0.1592,1.5746,0.0714,-0.5618,,enc,
1786460285.344683,0.0997,22.58953094482422,32.6905403137207,0.1621,0.1717,1.5884,0.0630,-0.5447,,enc,
1786460285.471370,0.1267,22.54770851135254,32.548709869384766,0.1616,0.1700,1.6061,0.0528,-0.5231,,enc,
1786460285.560379,0.0890,22.50670623779297,32.5897102355957,0.1616,0.1714,1.6187,0.0458,-0.5079,,enc,
1786460285.653409,0.0930,22.4058780670166,32.6905403137207,0.1616,0.1748,1.6319,0.0387,-0.4916,,enc,
1786460285.746979,0.0936,23.87511444091797,32.3232307434082,0.1648,0.1436,1.6456,0.0316,-0.4782,,enc,
1786460285.847448,0.1005,23.69145965576172,32.3232307434082,0.1642,0.1467,1.6604,0.0242,-0.4635,,enc,
1786460285.947086,0.0996,23.50780487060547,32.3232307434082,0.1637,0.1498,1.6751,0.0172,-0.4485,,enc,
1786460286.048122,0.1010,23.32415008544922,32.50688552856445,0.1637,0.1561,1.6901,0.0102,-0.4327,,enc,
1786460286.148327,0.1002,11.819364547729492,31.821365356445312,0.1280,0.3400,1.7019,0.0053,-0.3987,,enc,
1786460286.249870,0.1015,-0.0,31.221303939819336,0.0915,0.5307,1.7107,0.0021,-0.3448,,enc,
1786460286.351967,0.1021,-0.0,31.094018936157227,0.0912,0.5285,1.7196,-0.0006,-0.2908,,enc,
1786460286.451499,0.0995,-0.0,15.819764137268066,0.0464,0.2689,1.7240,-0.0018,-0.2641,,enc,
1786460286.586945,0.1354,-0.0,-0.0,-0.0000,0.0000,1.7240,-0.0018,-0.2641,,enc,
1786460286.687045,0.1001,-0.0,-0.0,-0.0000,0.0000,1.7240,-0.0018,-0.2641,,enc,
1786460286.784378,0.0973,-0.0,-0.0,-0.0000,0.0000,1.7240,-0.0018,-0.2641,,enc,
1786460286.875924,0.0915,-0.0,1.2855830192565918,0.0038,0.0219,1.7244,-0.0019,-0.2621,,enc,
1786460286.959928,0.0840,-0.0,24.547908782958984,0.0720,0.4173,1.7303,-0.0032,-0.2270,,enc,
1786460287.053624,0.0937,-0.0,13.637727737426758,0.0400,0.2318,1.7339,-0.0040,-0.2053,,enc,
1786460287.154104,0.1005,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.254563,0.1005,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.354668,0.1001,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.454973,0.1003,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.555778,0.1008,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.674324,0.1185,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.789295,0.1150,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.885823,0.0965,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460287.981411,0.0956,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460288.060876,0.0795,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460288.165153,0.1043,-0.0,-0.0,-0.0000,0.0000,1.7339,-0.0040,-0.2053,,enc,
1786460288.262334,0.0972,14.546910285949707,-0.0,0.0427,-0.2473,1.7380,-0.0049,-0.2293,,enc,
1786460288.364735,0.1024,25.09341812133789,-0.0,0.0736,-0.4265,1.7452,-0.0070,-0.2730,,enc,
1786460288.463666,0.0989,24.18423843383789,-0.0,0.0709,-0.4111,1.7519,-0.0091,-0.3137,,enc,
1786460288.565409,0.1017,23.82056427001953,-0.0,0.0698,-0.4049,1.7586,-0.0116,-0.3549,,enc,
1786460288.672041,0.1066,23.69145965576172,-0.0,0.0695,-0.4027,1.7654,-0.0145,-0.3978,,enc,
1786460288.775057,0.1030,25.344350814819336,-0.0,0.0743,-0.4308,1.7723,-0.0177,-0.4422,,enc,
1786460288.882445,0.1074,25.01202392578125,-0.0,0.0733,-0.4252,1.7793,-0.0214,-0.4878,,enc,
1786460288.980631,0.0982,24.729745864868164,-0.0,0.0725,-0.4204,1.7854,-0.0250,-0.5291,,enc,
1786460289.084143,0.1035,24.793386459350586,-0.0,0.0727,-0.4214,1.7917,-0.0291,-0.5727,,enc,
1786460289.171216,0.0871,24.42607879638672,-0.0,0.0716,-0.4152,1.7968,-0.0327,-0.6089,,enc,
1786460289.272771,0.1016,24.547908782958984,-5.636927127838135,0.0554,-0.5131,1.8013,-0.0361,-0.6610,,enc,
1786460289.372461,0.0997,25.344350814819336,-23.69145965576172,0.0048,-0.8335,1.8016,-0.0364,-0.7441,,enc,
1786460289.472785,0.1003,25.528005599975586,-21.6712589263916,0.0113,-0.8023,1.8024,-0.0373,-0.8246,,enc,
1786460289.573725,0.1009,25.528005599975586,-21.6712589263916,0.0113,-0.8023,1.8031,-0.0382,-0.9056,,enc,
1786460289.672109,0.0984,26.997243881225586,-22.58953094482422,0.0129,-0.8429,1.8038,-0.0392,-0.9885,,enc,
1786460289.772240,0.1001,26.62993621826172,-22.4058780670166,0.0124,-0.8335,1.8044,-0.0403,-1.0719,,enc,
1786460289.874048,0.1018,26.44628143310547,-22.77318572998047,0.0108,-0.8366,1.8049,-0.0413,-1.1571,,enc,
1786460290.142488,0.2684,26.54810905456543,-22.002201080322266,0.0133,-0.8253,1.8055,-0.0448,-1.3787,,enc,
1786460290.212112,0.0696,27.91551971435547,-23.14049530029297,0.0140,-0.8678,1.8057,-0.0458,-1.4391,,enc,
1786460290.227449,0.0153,28.18463706970215,-23.456892013549805,0.0139,-0.8778,1.8057,-0.0460,-1.4525,,enc,
1786460290.318765,0.0913,28.18463706970215,-23.456892013549805,0.0139,-0.8778,1.8057,-0.0473,-1.5327,,enc,
1786460290.376367,0.0576,25.27525520324707,-23.82056427001953,0.0043,-0.8345,1.8057,-0.0475,-1.5808,,enc,
1786460290.479074,0.1027,24.127187728881836,-23.76708221435547,0.0011,-0.8141,1.8057,-0.0476,-1.6644,,enc,
1786460290.580738,0.1017,24.00240135192871,-23.638729095458984,0.0011,-0.8098,1.8057,-0.0477,-1.7467,,enc,
1786460290.681887,0.1011,22.86681365966797,-22.50670623779297,0.0011,-0.7713,1.8057,-0.0479,-1.8247,,enc,
1786460290.782395,0.1005,22.002201080322266,-22.002201080322266,0.0000,-0.7480,1.8057,-0.0479,-1.8999,,enc,
1786460290.884042,0.1016,22.365873336791992,-21.638526916503906,0.0021,-0.7480,1.8056,-0.0481,-1.9759,,enc,
1786460291.005879,0.1218,22.03856658935547,-22.03856658935547,0.0000,-0.7492,1.8056,-0.0481,-2.0672,,enc,
1786460291.092466,0.0866,21.638526916503906,-20.729347229003906,0.0027,-0.7202,1.8055,-0.0482,-2.1296,,enc,
1786460291.186255,0.0938,20.183837890625,-20.365673065185547,-0.0005,-0.6893,1.8055,-0.0482,-2.1942,,enc,
1786460291.297814,0.1116,20.00200080871582,-19.63832664489746,0.0011,-0.6738,1.8054,-0.0483,-2.2694,,enc,
1786460291.389848,0.0920,20.183837890625,-20.00200080871582,0.0005,-0.6831,1.8054,-0.0483,-2.3323,,enc,
1786460291.488721,0.0989,19.83470916748047,-19.65105628967285,0.0005,-0.6712,1.8053,-0.0484,-2.3986,,enc,
1786460291.589244,0.1005,7.022092819213867,-6.842039108276367,0.0005,-0.2357,1.8053,-0.0484,-2.4223,,enc,
1786460291.904441,0.3152,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460292.857933,0.9535,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460292.990786,0.1329,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460292.994096,0.0033,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.188624,0.1945,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.414122,0.2255,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.438616,0.0245,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.483772,0.0452,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.533009,0.0492,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.594414,0.0614,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.662176,0.0678,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.702972,0.0408,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.808891,0.1059,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460293.878611,0.0697,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.041337,0.1627,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.082495,0.0412,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.181076,0.0986,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.282264,0.1012,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.313205,0.0309,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.443090,0.1299,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.496854,0.0538,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.763834,0.2670,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460294.903275,0.1394,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.085300,0.1820,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.247595,0.1623,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.362526,0.1149,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.615365,0.2528,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.685674,0.0703,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.722761,0.0371,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.784635,0.0619,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.868939,0.0843,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.933914,0.0650,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460295.995785,0.0619,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.006462,0.0107,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.072863,0.0664,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.103603,0.0307,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.138106,0.0345,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.224066,0.0860,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.240063,0.0160,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.258119,0.0181,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.305700,0.0476,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.315558,0.0099,-0.0,-0.0,-0.0000,0.0000,1.8053,-0.0484,-2.4223,,enc,
1786460296.369104,0.0535,-5.509641647338867,4.958677291870117,-0.0016,0.1779,1.8054,-0.0483,-2.4128,,enc,
1786460296.419861,0.0508,-39.64032745361328,38.185638427734375,-0.0043,1.3229,1.8055,-0.0482,-2.3456,,enc,
1786460296.436349,0.0165,-38.56748962402344,37.0982551574707,-0.0043,1.2862,1.8056,-0.0481,-2.3244,,enc,
1786460296.456940,0.0206,-38.01652908325195,36.54729080200195,-0.0043,1.2674,1.8056,-0.0481,-2.2983,,enc,
1786460296.498433,0.0415,-37.9913215637207,36.7309455871582,-0.0037,1.2701,1.8057,-0.0480,-2.2456,,enc,
1786460296.515913,0.0175,-38.01652908325195,36.7309455871582,-0.0038,1.2706,1.8058,-0.0479,-2.2234,,enc,
1786460296.564016,0.0481,-38.185638427734375,36.7309455871582,-0.0043,1.2734,1.8059,-0.0477,-2.1622,,enc,
1786460296.634173,0.0702,-38.185638427734375,36.7309455871582,-0.0043,1.2734,1.8060,-0.0475,-2.0728,,enc,
1786460296.724619,0.0904,-38.185638427734375,36.7309455871582,-0.0043,1.2734,1.8062,-0.0471,-1.9576,,enc,
1786460296.824802,0.1002,-38.01652908325195,36.54729080200195,-0.0043,1.2674,1.8063,-0.0467,-1.8307,,enc,
1786460296.955815,0.1310,-38.185638427734375,36.91278076171875,-0.0037,1.2765,1.8063,-0.0462,-1.6634,,enc,
1786460297.026855,0.0710,-38.01652908325195,36.7309455871582,-0.0038,1.2706,1.8063,-0.0459,-1.5732,,enc,
1786460297.162626,0.1358,-38.185638427734375,36.7309455871582,-0.0043,1.2734,1.8062,-0.0454,-1.4003,,enc,
1786460297.372770,0.2101,-38.00379943847656,36.91278076171875,-0.0032,1.2734,1.8059,-0.0448,-1.1327,,enc,
1786460297.620593,0.2478,-37.64012908935547,36.7309455871582,-0.0027,1.2642,1.8055,-0.0443,-0.8194,,enc,
1786460297.672598,0.0520,-20.365673065185547,20.00200080871582,-0.0011,0.6862,1.8055,-0.0442,-0.7837,,enc,
1786460297.743723,0.0711,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460297.799674,0.0560,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460297.805501,0.0058,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460297.839596,0.0341,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460297.933625,0.0940,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.032932,0.0993,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.134018,0.1011,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.234449,0.1004,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.336383,0.1019,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.437467,0.1011,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.536868,0.0994,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.637090,0.1002,-0.0,-0.0,-0.0000,0.0000,1.8055,-0.0442,-0.7837,,enc,
1786460298.763329,0.1262,-7.346189022064209,-6.978879928588867,-0.0420,0.0062,1.8017,-0.0405,-0.7829,,enc,
1786460298.856898,0.0936,-28.548309326171875,-31.094018936157227,-0.1749,-0.0433,1.7901,-0.0289,-0.7870,,enc,
1786460298.957038,0.1001,-27.548208236694336,-26.813589096069336,-0.1594,0.0125,1.7789,-0.0176,-0.7857,,enc,
1786460299.041701,0.0847,-27.457292556762695,-31.094018936157227,-0.1717,-0.0618,1.7686,-0.0073,-0.7909,,enc,
1786460299.144757,0.1031,-27.36455535888672,-29.568410873413086,-0.1669,-0.0375,1.7566,0.0050,-0.7948,,enc,
1786460299.245162,0.1004,-27.008047103881836,-25.92772674560547,-0.1552,0.0184,1.7457,0.0161,-0.7930,,enc,
1786460299.342169,0.0970,-27.09362030029297,-31.639528274536133,-0.1722,-0.0773,1.7340,0.0281,-0.8005,,enc,
1786460299.442643,0.1005,-26.997243881225586,-25.528005599975586,-0.1540,0.0250,1.7232,0.0392,-0.7979,,enc,
1786460299.543211,0.1006,-26.72994613647461,-31.094018936157227,-0.1695,-0.0742,1.7114,0.0515,-0.8054,,enc,
1786460299.645186,0.1020,-26.64794158935547,-28.628530502319336,-0.1621,-0.0337,1.7000,0.0634,-0.8088,,enc,
1786460299.766078,0.1209,-26.44628143310547,-25.89531707763672,-0.1535,0.0094,1.6872,0.0768,-0.8077,,enc,
1786460299.855600,0.0895,-26.46788787841797,-26.287832260131836,-0.1547,0.0031,1.6776,0.0868,-0.8074,,enc,
1786460299.950944,0.0953,-26.078969955444336,-26.262624740600586,-0.1535,-0.0031,1.6675,0.0974,-0.8077,,enc,
1786460300.047809,0.0969,-26.184436798095703,-27.09362030029297,-0.1562,-0.0155,1.6570,0.1084,-0.8092,,enc,
1786460300.184983,0.1372,-26.078969955444336,-25.89531707763672,-0.1524,0.0031,1.6426,0.1235,-0.8088,,enc,
1786460300.249412,0.0644,-26.002599716186523,-25.820762634277344,-0.1520,0.0031,1.6358,0.1306,-0.8086,,enc,
1786460300.351395,0.1020,-26.078969955444336,-25.89531707763672,-0.1524,0.0031,1.6251,0.1418,-0.8083,,enc,
1786460300.451142,0.0997,-25.567617416381836,-25.74767303466797,-0.1505,-0.0031,1.6147,0.1527,-0.8086,,enc,
1786460300.562835,0.1117,-25.528005599975586,-28.282827377319336,-0.1578,-0.0468,1.6026,0.1655,-0.8138,,enc,
1786460300.652183,0.0893,-25.63892936706543,-24.911582946777344,-0.1482,0.0124,1.5935,0.1751,-0.8127,,enc,
1786460300.752813,0.1006,-25.27525520324707,-29.457490921020508,-0.1605,-0.0711,1.5825,0.1869,-0.8199,,enc,
1786460300.853362,0.1005,-25.344350814819336,-24.05876922607422,-0.1449,0.0219,1.5726,0.1975,-0.8177,,enc,
1786460300.967448,0.1141,-25.344350814819336,-25.344350814819336,-0.1486,0.0000,1.5610,0.2099,-0.8177,,enc,
1786460301.065572,0.0981,-24.847402572631836,-26.10778045654297,-0.1494,-0.0214,1.5510,0.2206,-0.8198,,enc,
1786460301.161852,0.0963,-25.09341812133789,-24.911582946777344,-0.1466,0.0031,1.5413,0.2309,-0.8195,,enc,
1786460301.263486,0.1016,-24.793386459350586,-24.609731674194336,-0.1449,0.0031,1.5313,0.2417,-0.8192,,enc,
1786460301.357069,0.0936,-24.911582946777344,-24.366071701049805,-0.1445,0.0093,1.5220,0.2515,-0.8183,,enc,
1786460301.456969,0.0999,-24.609731674194336,-24.24242401123047,-0.1432,0.0062,1.5122,0.2620,-0.8177,,enc,
1786460301.557487,0.1005,-24.42607879638672,-24.609731674194336,-0.1438,-0.0031,1.5024,0.2725,-0.8180,,enc,
1786460301.658363,0.1009,-24.547908782958984,-26.91178321838379,-0.1509,-0.0402,1.4920,0.2837,-0.8220,,enc,
1786460301.760524,0.1022,-24.366071701049805,-23.275054931640625,-0.1397,0.0185,1.4823,0.2941,-0.8201,,enc,
1786460301.862021,0.1015,-24.30724334716797,-24.66735076904297,-0.1436,-0.0061,1.4723,0.3048,-0.8208,,enc,
1786460301.962001,0.1000,-3.6367275714874268,-4.182236194610596,-0.0229,-0.0093,1.4708,0.3065,-0.8217,,enc,
1786460302.086558,0.1246,0.18365472555160522,-0.0,0.0005,-0.0031,1.4708,0.3064,-0.8221,,enc,
1786460302.180606,0.0940,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.281500,0.1009,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.379768,0.0983,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.486634,0.1069,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.569867,0.0832,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.665078,0.0952,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.766717,0.1016,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.866799,0.1001,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460302.967839,0.1010,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.067869,0.1000,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.199414,0.1315,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.280966,0.0816,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.376225,0.0953,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.478844,0.1026,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.571883,0.0930,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.670355,0.0985,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.771601,0.1012,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.873389,0.1018,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460303.973989,0.1006,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.074543,0.1006,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.174626,0.1001,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.307240,0.1326,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.394754,0.0875,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.499133,0.1044,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.584789,0.0857,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.678607,0.0938,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.779864,0.1013,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.883781,0.1039,-0.0,-0.0,-0.0000,0.0000,1.4708,0.3064,-0.8221,,enc,
1786460304.983670,0.0999,20.2020206451416,-0.0,0.0592,-0.3434,1.4747,0.3019,-0.8564,,enc,
1786460305.084860,0.1012,24.729745864868164,-0.0,0.0725,-0.4204,1.4793,0.2962,-0.8989,,enc,
1786460305.185937,0.1011,24.42607879638672,-0.0,0.0716,-0.4152,1.4835,0.2904,-0.9409,,enc,
1786460305.302488,0.1166,24.05876922607422,-0.0,0.0705,-0.4090,1.4880,0.2835,-0.9885,,enc,
1786460305.416517,0.1140,24.00240135192871,-0.0,0.0704,-0.4080,1.4921,0.2766,-1.0351,,enc,
1786460305.522385,0.1059,24.00240135192871,-0.0,0.0704,-0.4080,1.4957,0.2700,-1.0783,,enc,
1786460305.607106,0.0847,25.71166229248047,-0.0,0.0754,-0.4370,1.4985,0.2643,-1.1153,,enc,
1786460305.692995,0.0859,25.528005599975586,-0.0,0.0749,-0.4339,1.5011,0.2584,-1.1526,,enc,
1786460306.022015,0.3290,25.27525520324707,-0.0,0.0741,-0.4296,1.5078,0.2350,-1.2939,,enc,
1786460306.022182,0.0002,25.16069793701172,-0.0,0.0738,-0.4277,1.5078,0.2349,-1.2940,,enc,
1786460306.053793,0.0316,25.528005599975586,8.9990816116333,0.1012,-0.2810,1.5086,0.2319,-1.3029,,enc,
1786460306.087965,0.0342,27.36455535888672,26.262624740600586,0.1572,-0.0187,1.5100,0.2267,-1.3035,,enc,
1786460306.208810,0.1208,27.457292556762695,24.911582946777344,0.1536,-0.0433,1.5148,0.2087,-1.3087,,enc,
1786460306.401189,0.1924,27.548208236694336,24.97704315185547,0.1540,-0.0437,1.5223,0.1801,-1.3171,,enc,
1786460306.434183,0.0330,27.275455474853516,24.729745864868164,0.1525,-0.0433,1.5235,0.1752,-1.3186,,enc,
1786460306.501576,0.0674,26.366273880004883,25.09341812133789,0.1509,-0.0216,1.5260,0.1653,-1.3200,,enc,
1786460306.681278,0.1797,23.638729095458984,24.729745864868164,0.1418,0.0185,1.5324,0.1407,-1.3167,,enc,
1786460306.949654,0.2684,23.87511444091797,24.793386459350586,0.1427,0.0156,1.5422,0.1037,-1.3125,,enc,
1786460306.949985,0.0003,23.69145965576172,24.609731674194336,0.1416,0.0156,1.5422,0.1036,-1.3125,,enc,
1786460307.017967,0.0680,23.22692108154297,24.66735076904297,0.1404,0.0245,1.5447,0.0944,-1.3108,,enc,
1786460307.030998,0.0130,22.365873336791992,26.366273880004883,0.1429,0.0680,1.5452,0.0926,-1.3099,,enc,
1786460307.094947,0.0639,22.54770851135254,26.366273880004883,0.1434,0.0649,1.5476,0.0837,-1.3058,,enc,
1786460307.337750,0.2428,8.08080768585205,27.18090057373047,0.1034,0.3247,1.5560,0.0601,-1.2270,,enc,
