t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786349129.453817,0.1054,22.82137680053711,30.014680862426758,0.1549,0.1223,-1.1457,-0.3923,-2.4720,122.1250,imu,0.0014
1786349129.562860,0.1090,15.50182819366455,35.82794952392578,0.1505,0.3455,-1.1580,-0.4031,-2.4229,119.3125,imu,0.0003
1786349129.662880,0.1000,10.44085693359375,37.317203521728516,0.1400,0.4568,-1.1679,-0.4130,-2.3585,115.6250,imu,0.0002
1786349129.767482,0.1046,15.044656753540039,40.65888977050781,0.1633,0.4354,-1.1794,-0.4256,-2.2964,112.0625,imu,-0.0022
1786349129.869509,0.1020,21.9320011138916,34.355133056640625,0.1650,0.2112,-1.1903,-0.4385,-2.2625,110.1250,imu,-0.0022
1786349130.033083,0.1636,23.888330459594727,25.91038703918457,0.1460,0.0344,-1.2055,-0.4570,-2.2527,109.5625,imu,-0.0006
1786349130.089377,0.0563,27.810020446777344,25.201997756958008,0.1554,-0.0443,-1.2110,-0.4637,-2.2582,109.8750,imu,0.0004
1786349130.188109,0.0987,27.471216201782227,24.70699119567871,0.1530,-0.0470,-1.2206,-0.4754,-2.2680,110.4375,imu,0.0011
1786349130.284411,0.0963,24.62272071838379,23.29315948486328,0.1405,-0.0226,-1.2292,-0.4858,-2.2702,110.5625,imu,0.0011
1786349130.389662,0.1053,26.42693328857422,26.136497497558594,0.1541,-0.0049,-1.2397,-0.4982,-2.2735,110.7500,imu,0.0003
1786349130.486544,0.0969,26.38318634033203,26.62022590637207,0.1554,0.0040,-1.2494,-0.5097,-2.2724,110.6875,imu,-0.0001
1786349130.604806,0.1183,26.628314971923828,26.76080322265625,0.1565,0.0023,-1.2613,-0.5239,-2.2724,110.6875,imu,0.0003
1786349130.697430,0.0926,24.16452407836914,24.29644012451172,0.1421,0.0022,-1.2699,-0.5339,-2.2756,110.8750,imu,0.0001
1786349130.799892,0.1025,26.535886764526367,26.64126968383789,0.1559,0.0018,-1.2802,-0.5461,-2.2724,110.6875,imu,-0.0006
1786349130.907758,0.1079,28.222700119018555,25.268756866455078,0.1568,-0.0502,-1.2912,-0.5589,-2.2724,110.6875,imu,-0.0005
1786349131.012657,0.1049,33.29750442504883,19.24526596069336,0.1541,-0.2389,-1.3020,-0.5709,-2.3018,112.3750,imu,-0.0010
1786349131.110882,0.0982,37.191280364990234,11.827309608459473,0.1437,-0.4311,-1.3118,-0.5811,-2.3640,115.9375,imu,0.0046
1786349131.217792,0.1069,41.009849548339844,9.710604667663574,0.1487,-0.5320,-1.3243,-0.5909,-2.4382,120.1875,imu,-0.0063
1786349131.319566,0.1018,44.37858963012695,9.636456489562988,0.1584,-0.5905,-1.3374,-0.6004,-2.5167,124.6875,imu,0.0006
1786349131.424535,0.1050,43.49820327758789,10.289041519165039,0.1577,-0.5645,-1.3515,-0.6090,-2.6040,129.6875,imu,0.0020
1786349131.527776,0.1032,39.523948669433594,9.887060165405273,0.1449,-0.5038,-1.3648,-0.6158,-2.6792,134.0000,imu,0.0013
1786349131.635750,0.1080,42.51560974121094,10.911432266235352,0.1567,-0.5372,-1.3805,-0.6223,-2.7512,138.1250,imu,-0.0002
1786349131.735380,0.0996,41.9904899597168,10.985499382019043,0.1553,-0.5270,-1.3952,-0.6269,-2.8320,142.7500,imu,-0.0008
1786349131.837178,0.1018,42.34776306152344,10.377921104431152,0.1546,-0.5434,-1.4106,-0.6305,-2.9029,146.8125,imu,-0.0009
1786349131.948915,0.1117,38.040950775146484,10.538796424865723,0.1424,-0.4675,-1.4263,-0.6330,-2.9836,151.4375,imu,-0.0002
1786349132.044608,0.0957,42.24363327026367,10.861145973205566,0.1557,-0.5334,-1.4411,-0.6344,-3.0556,155.5625,imu,0.0012
1786349132.149606,0.1050,42.520362854003906,10.827191352844238,0.1564,-0.5387,-1.4575,-0.6347,-3.1298,159.8125,imu,0.0013
1786349132.254744,0.1051,42.083587646484375,10.177528381347656,0.1532,-0.5423,-1.4736,-0.6337,3.0760,164.2500,imu,0.0003
1786349132.359773,0.1050,38.81979751586914,10.67885971069336,0.1451,-0.4783,-1.4887,-0.6316,3.0083,168.1250,imu,-0.0007
1786349132.466887,0.1071,42.50911331176758,11.005570411682129,0.1569,-0.5355,-1.5051,-0.6280,2.9309,172.5625,imu,-0.0008
1786349132.617050,0.1502,42.05766296386719,10.780207633972168,0.1549,-0.5317,-1.5275,-0.6215,2.8589,176.6875,imu,0.0001
1786349132.668527,0.0515,38.277061462402344,9.997138977050781,0.1415,-0.4807,-1.5343,-0.6190,2.7782,181.3125,imu,0.0007
1786349132.775807,0.1073,40.15985107421875,14.452393531799316,0.1601,-0.4370,-1.5500,-0.6119,2.7149,184.9375,imu,0.0006
1786349132.876307,0.1005,33.262264251708984,20.994712829589844,0.1591,-0.2085,-1.5643,-0.6048,2.6811,186.8750,imu,-0.0001
1786349132.997654,0.1213,25.04346466064453,23.262788772583008,0.1416,-0.0303,-1.5796,-0.5970,2.6669,187.6875,imu,0.0003
1786349133.100568,0.1029,25.352468490600586,27.640310287475586,0.1554,0.0389,-1.5938,-0.5898,2.6746,187.2500,imu,-0.0002
1786349133.183299,0.0827,25.18278694152832,27.92379379272461,0.1557,0.0466,-1.6054,-0.5840,2.6811,186.8750,imu,0.0001
1786349133.290762,0.1075,24.425106048583984,24.846294403076172,0.1445,0.0072,-1.6195,-0.5775,2.6822,186.8125,imu,0.0037
1786349133.415766,0.1250,25.52865982055664,26.965579986572266,0.1539,0.0244,-1.6366,-0.5686,2.6876,186.5000,imu,-0.0041
1786349133.494647,0.0789,26.380041122436523,26.27494239807129,0.1544,-0.0018,-1.6475,-0.5633,2.6844,186.6875,imu,0.0002
1786349133.600529,0.1059,26.632640838623047,26.448226928710938,0.1556,-0.0031,-1.6623,-0.5559,2.6844,186.6875,imu,-0.0005
1786349133.702635,0.1021,24.1886043548584,24.453943252563477,0.1426,0.0045,-1.6753,-0.5495,2.6876,186.5000,imu,-0.0004
1786349133.808351,0.1057,23.128955841064453,29.764158248901367,0.1551,0.1128,-1.6901,-0.5424,2.6920,186.2500,imu,-0.0004
1786349133.916715,0.1084,16.229217529296875,35.913482666015625,0.1529,0.3346,-1.7053,-0.5358,2.7367,183.6875,imu,-0.0001
1786349134.021799,0.1051,11.01153564453125,40.97861862182617,0.1524,0.5094,-1.7204,-0.5305,2.8055,179.7500,imu,-0.0006
1786349134.126807,0.1050,8.938145637512207,39.710365295410156,0.1426,0.5231,-1.7349,-0.5266,2.8796,175.5000,imu,0.0003
1786349134.227287,0.1005,10.260774612426758,44.38475799560547,0.1602,0.5800,-1.7507,-0.5238,2.9625,170.7500,imu,0.0002
1786349134.335384,0.1081,11.060546875,43.75410461425781,0.1607,0.5557,-1.7680,-0.5221,3.0400,166.3125,imu,0.0007
1786349134.430701,0.0953,11.748501777648926,40.28547286987305,0.1526,0.4851,-1.7825,-0.5193,3.1065,162.5000,imu,-0.0238
1786349134.536025,0.1053,6.667555332183838,12.441938400268555,0.0560,0.0982,-1.7884,-0.5217,3.1382,160.6875,imu,0.0230
1786349134.639762,0.1037,2.672009229660034,3.4439828395843506,0.0179,0.0131,-1.7902,-0.5215,-3.1396,160.3750,imu,-0.0016
1786349134.741621,0.1019,-0.2767646014690399,-2.067908763885498,-0.0069,-0.0304,-1.7895,-0.5215,3.1414,160.5000,imu,-0.0002
1786349134.843945,0.1023,-0.190946564078331,-1.7581713199615479,-0.0057,-0.0266,-1.7890,-0.5216,3.1371,160.7500,imu,0.0003
1786349134.951074,0.1071,-0.07825065404176712,-0.8495784997940063,-0.0027,-0.0131,-1.7887,-0.5216,3.1349,160.8750,imu,-0.0001
1786349135.050349,0.0993,-0.00539476377889514,-0.058571722358465195,-0.0002,-0.0009,-1.7886,-0.5216,3.1348,160.8750,enc,0.0002
1786349135.155483,0.1051,0.0026735439896583557,0.029027050361037254,0.0001,0.0004,-1.7887,-0.5216,3.1348,160.8750,enc,-0.0001
1786349135.261109,0.1056,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8750,enc,0.0000
1786349135.364680,0.1036,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8750,enc,0.0000
1786349135.471927,0.1072,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8750,enc,0.0000
1786349135.573881,0.1020,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8750,enc,0.0000
1786349135.675423,0.1015,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8750,enc,0.0000
1786349135.779316,0.1039,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8750,enc,0.0000
1786349135.883953,0.1046,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349135.989810,0.1059,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.091084,0.1013,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.199418,0.1083,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.301053,0.1016,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.399889,0.0988,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.501709,0.1018,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.610623,0.1089,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.709793,0.0992,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.812986,0.1032,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349136.922830,0.1098,0.0,0.0,0.0000,0.0000,-1.7887,-0.5216,3.1348,160.8125,enc,0.0000
1786349137.020539,0.0977,0.05291617289185524,-0.05291617289185524,0.0000,-0.0018,-1.7887,-0.5216,3.1347,160.8125,enc,0.0000
1786349137.129107,0.1086,0.7902480959892273,-0.8220418691635132,-0.0001,-0.0274,-1.7886,-0.5215,3.1337,160.8750,imu,-0.0007
1786349137.238199,0.1091,2.9597630500793457,-3.149829149246216,-0.0006,-0.1039,-1.7886,-0.5214,3.1228,161.5000,imu,-0.0006
1786349137.337975,0.0998,4.967907428741455,-5.123130798339844,-0.0005,-0.1715,-1.7885,-0.5214,3.0999,162.8125,imu,-0.0003
1786349137.441993,0.1040,7.674317836761475,-7.546284198760986,0.0004,-0.2587,-1.7886,-0.5214,3.0672,164.6875,imu,0.0000
1786349137.543868,0.1019,9.62470817565918,-8.601975440979004,0.0030,-0.3098,-1.7889,-0.5215,3.0225,167.2500,imu,0.0015
1786349137.650858,0.1070,9.945809364318848,-11.577995300292969,-0.0048,-0.3659,-1.7884,-0.5216,2.9745,170.0000,imu,-0.0001
1786349137.753727,0.1029,13.153105735778809,-13.026885986328125,0.0004,-0.4450,-1.7884,-0.5215,2.9156,173.3750,imu,-0.0013
1786349137.852733,0.0990,14.651954650878906,-14.620203971862793,0.0001,-0.4976,-1.7884,-0.5215,2.8436,177.5000,imu,0.0005
1786349137.962745,0.1100,13.842498779296875,-14.322379112243652,-0.0014,-0.4787,-1.7883,-0.5215,2.7738,181.5000,imu,-0.0005
1786349138.061914,0.0992,15.515427589416504,-15.388768196105957,0.0004,-0.5253,-1.7883,-0.5215,2.7007,185.6875,imu,-0.0002
1786349138.166084,0.1042,15.20370864868164,-15.64854621887207,-0.0013,-0.5244,-1.7882,-0.5217,2.6232,190.1250,imu,0.0013
1786349138.273945,0.1079,15.273518562316895,-15.273518562316895,0.0000,-0.5192,-1.7882,-0.5216,2.5523,194.1875,imu,-0.0009
1786349138.378944,0.1050,13.681417465209961,-13.586343765258789,0.0003,-0.4635,-1.7883,-0.5216,2.4814,198.2500,imu,0.0010
1786349138.480923,0.1020,15.046730041503906,-15.14204216003418,-0.0003,-0.5131,-1.7882,-0.5216,2.4040,202.6875,imu,-0.0007
1786349138.583910,0.1030,15.214225769042969,-14.99014663696289,0.0007,-0.5134,-1.7883,-0.5216,2.3342,206.6875,imu,0.0007
1786349138.686356,0.1024,14.936166763305664,-15.284798622131348,-0.0010,-0.5137,-1.7882,-0.5216,2.2698,210.3750,imu,-0.0007
1786349138.789507,0.1032,14.000836372375488,-13.58720874786377,0.0012,-0.4689,-1.7882,-0.5215,2.1913,214.8750,imu,-0.0003
1786349138.892644,0.1031,15.089681625366211,-15.409818649291992,-0.0009,-0.5184,-1.7882,-0.5216,2.1193,219.0000,imu,0.0002
1786349138.999960,0.1073,15.390161514282227,-15.230156898498535,0.0005,-0.5205,-1.7882,-0.5216,2.0484,223.0625,imu,-0.0003
1786349139.100140,0.1002,13.89523983001709,-13.831223487854004,0.0002,-0.4713,-1.7882,-0.5216,1.9731,227.3750,imu,0.0004
1786349139.203249,0.1031,15.060211181640625,-15.380288124084473,-0.0009,-0.5174,-1.7882,-0.5216,1.9044,231.3125,imu,-0.0004
1786349139.311835,0.1086,15.320481300354004,-15.065766334533691,0.0007,-0.5165,-1.7882,-0.5216,1.8346,235.3125,imu,0.0006
1786349139.411469,0.0996,13.611294746398926,-13.930465698242188,-0.0009,-0.4682,-1.7882,-0.5217,1.7571,239.7500,imu,0.0000
1786349139.513720,0.1023,15.379050254821777,-14.932835578918457,0.0013,-0.5152,-1.7882,-0.5215,1.6873,243.7500,imu,-0.0004
1786349139.622278,0.1086,14.710427284240723,-15.025856971740723,-0.0009,-0.5055,-1.7882,-0.5216,1.6175,247.7500,imu,0.0002
1786349139.721859,0.0996,15.29567813873291,-14.821083068847656,0.0014,-0.5119,-1.7882,-0.5215,1.5390,252.2500,imu,-0.0003
1786349139.824128,0.1023,13.752955436706543,-13.816978454589844,-0.0002,-0.4686,-1.7883,-0.5215,1.4713,256.1250,imu,0.0008
1786349139.931742,0.1076,14.961447715759277,-14.9299898147583,0.0001,-0.5081,-1.7881,-0.5215,1.4015,260.1250,imu,-0.0012
1786349140.033134,0.1014,15.151128768920898,-15.151128768920898,0.0000,-0.5151,-1.7882,-0.5215,1.3262,264.4375,imu,0.0009
1786349140.142430,0.1093,15.075989723205566,-15.39527416229248,-0.0009,-0.5180,-1.7882,-0.5216,1.2575,268.3750,imu,-0.0007
1786349140.249611,0.1072,14.607698440551758,-13.498682975769043,0.0033,-0.4778,-1.7884,-0.5212,1.1877,272.3750,imu,0.0033
1786349140.347717,0.0981,14.123527526855469,-15.457907676696777,-0.0039,-0.5028,-1.7883,-0.5216,1.1092,276.8750,imu,-0.0022
1786349140.450089,0.1024,15.459526062011719,-15.107515335083008,0.0010,-0.5196,-1.7882,-0.5215,1.0394,280.8750,imu,-0.0005
1786349140.549369,0.0993,14.990001678466797,-15.245681762695312,-0.0007,-0.5139,-1.7883,-0.5216,0.9608,285.3750,imu,0.0006
1786349140.655714,0.1063,13.647089004516602,-13.710373878479004,-0.0002,-0.4650,-1.7883,-0.5216,0.8910,289.3750,imu,-0.0004
1786349140.759644,0.1039,14.99371337890625,-14.833680152893066,0.0005,-0.5070,-1.7883,-0.5216,0.8256,293.1250,imu,0.0003
1786349140.860088,0.1004,14.526484489440918,-14.717667579650879,-0.0006,-0.4971,-1.7883,-0.5216,0.7590,296.9375,imu,-0.0002
1786349140.967837,0.1077,13.928764343261719,-12.783461570739746,0.0034,-0.4541,-1.7882,-0.5212,0.6870,301.0625,imu,0.0022
1786349141.066844,0.0990,12.935290336608887,-14.183808326721191,-0.0037,-0.4610,-1.7884,-0.5216,0.6227,304.7500,imu,-0.0023
1786349141.170783,0.1039,13.2953519821167,-13.13685131072998,0.0005,-0.4493,-1.7883,-0.5216,0.5583,308.4375,imu,-0.0001
1786349141.277488,0.1067,12.54774284362793,-12.452274322509766,0.0003,-0.4250,-1.7883,-0.5215,0.4939,312.1250,imu,0.0007
1786349141.377819,0.1003,10.433457374572754,-10.721539497375488,-0.0008,-0.3596,-1.7884,-0.5215,0.4416,315.1250,imu,0.0001
1786349141.485888,0.1081,10.602084159851074,-10.475314140319824,0.0004,-0.3583,-1.7884,-0.5215,0.3881,318.1875,imu,-0.0004
1786349141.587329,0.1014,8.975568771362305,-8.880108833312988,0.0003,-0.3035,-1.7884,-0.5215,0.3423,320.8125,imu,0.0007
1786349141.692534,0.1052,7.731679439544678,-6.61134147644043,0.0033,-0.2438,-1.7880,-0.5213,0.3118,322.5625,imu,0.0008
1786349141.801538,0.1090,10.357466697692871,-1.5782115459442139,0.0257,-0.2029,-1.7853,-0.5206,0.2790,324.4375,imu,-0.0010
1786349141.899262,0.0977,18.007856369018555,6.099434852600098,0.0707,-0.2024,-1.7786,-0.5189,0.2485,326.1875,imu,0.0003
1786349142.006448,0.1072,23.25140953063965,13.619524955749512,0.1081,-0.1637,-1.7674,-0.5162,0.2245,327.5625,imu,0.0008
1786349142.109274,0.1028,23.94465446472168,17.856090545654297,0.1226,-0.1035,-1.7550,-0.5135,0.2081,328.5000,imu,0.0010
1786349142.205997,0.0967,27.732519149780273,24.141082763671875,0.1521,-0.0610,-1.7406,-0.5106,0.1972,329.1250,imu,0.0008
1786349142.322928,0.1169,27.218433380126953,26.902698516845703,0.1587,-0.0054,-1.7224,-0.5069,0.1929,329.3750,imu,0.0006
1786349142.416033,0.0931,24.97978401184082,28.03874397277832,0.1555,0.0520,-1.7082,-0.5041,0.1972,329.1250,imu,-0.0001
1786349142.518878,0.1028,18.56614875793457,24.697673797607422,0.1269,0.1042,-1.6955,-0.5014,0.2125,328.2500,imu,0.0001
1786349142.627907,0.1090,16.376569747924805,26.017295837402344,0.1243,0.1639,-1.6823,-0.4983,0.2343,327.0000,imu,-0.0005
1786349142.730281,0.1024,13.963584899902344,24.13961410522461,0.1117,0.1730,-1.6712,-0.4953,0.2561,325.7500,imu,0.0002
1786349142.830857,0.1006,14.600948333740234,24.16290283203125,0.1137,0.1625,-1.6602,-0.4922,0.2758,324.6250,imu,0.0002
1786349142.939906,0.1090,14.287687301635742,22.131195068359375,0.1068,0.1333,-1.6491,-0.4888,0.3009,323.1875,imu,0.0000
1786349143.041398,0.1015,17.4051513671875,24.977846145629883,0.1243,0.1287,-1.6372,-0.4847,0.3216,322.0000,imu,0.0004
1786349143.146791,0.1054,21.88473129272461,25.53109359741211,0.1390,0.0620,-1.6233,-0.4800,0.3281,321.6250,imu,0.0005
1786349143.252122,0.1053,24.756736755371094,25.710845947265625,0.1480,0.0162,-1.6086,-0.4749,0.3325,321.3750,imu,0.0001
1786349143.356909,0.1048,27.35853385925293,26.98734474182129,0.1594,-0.0063,-1.5928,-0.4695,0.3303,321.5000,imu,-0.0002
1786349143.458820,0.1019,25.09567642211914,24.69740104675293,0.1460,-0.0068,-1.5787,-0.4648,0.3292,321.5625,imu,-0.0010
1786349143.558388,0.0996,27.683958053588867,27.285663604736328,0.1612,-0.0068,-1.5635,-0.4596,0.3325,321.3750,imu,-0.0007
1786349143.666709,0.1083,26.961109161376953,26.98766326904297,0.1582,0.0005,-1.5472,-0.4542,0.3270,321.6875,imu,-0.0010
1786349143.765864,0.0992,25.4414005279541,24.456907272338867,0.1463,-0.0167,-1.5336,-0.4493,0.3281,321.6250,imu,0.0027
1786349143.869777,0.1039,25.546871185302734,26.44849967956543,0.1525,0.0153,-1.5184,-0.4445,0.3260,321.7500,imu,-0.0034
1786349143.975102,0.1053,26.272899627685547,26.24658203125,0.1540,-0.0004,-1.5031,-0.4393,0.3227,321.9375,imu,0.0006
1786349144.076743,0.1016,26.828052520751953,26.828052520751953,0.1573,0.0000,-1.4880,-0.4341,0.3238,321.8750,imu,0.0009
1786349144.180900,0.1042,24.0473690032959,24.0473690032959,0.1410,0.0000,-1.4740,-0.4294,0.3270,321.6875,imu,0.0002
1786349144.285961,0.1051,26.38575553894043,26.38575553894043,0.1547,0.0000,-1.4586,-0.4242,0.3216,322.0000,imu,0.0004
1786349144.391531,0.1056,26.82805824279785,26.934471130371094,0.1576,0.0018,-1.4429,-0.4189,0.3238,321.8750,imu,0.0000
1786349144.493969,0.1024,27.11051368713379,32.828582763671875,0.1758,0.0972,-1.4264,-0.4112,0.3238,321.8750,imu,0.0202
1786349144.598285,0.1043,23.49958038330078,17.67941665649414,0.1207,-0.0989,-1.4138,-0.4093,0.3227,321.9375,imu,-0.0203
1786349144.703898,0.1056,26.724384307861328,26.750892639160156,0.1568,0.0005,-1.3981,-0.4040,0.3249,321.8125,imu,0.0001
1786349144.803601,0.0997,26.523555755615234,26.470857620239258,0.1554,-0.0009,-1.3834,-0.3991,0.3194,322.1250,imu,0.0000
1786349144.917297,0.1137,26.472978591918945,26.499364852905273,0.1553,0.0004,-1.3667,-0.3936,0.3227,321.9375,imu,-0.0007
1786349145.013507,0.0962,24.267675399780273,24.294147491455078,0.1424,0.0004,-1.3537,-0.3892,0.3227,321.9375,imu,0.0001
1786349145.114882,0.1014,26.247238159179688,26.325702667236328,0.1542,0.0013,-1.3388,-0.3843,0.3183,322.1875,imu,-0.0003
1786349145.219218,0.1043,26.827001571655273,26.880216598510742,0.1575,0.0009,-1.3232,-0.3792,0.3216,322.0000,imu,-0.0008
1786349145.325758,0.1065,32.8989372253418,25.054718017578125,0.1699,-0.1333,-1.3053,-0.3756,0.3183,322.1875,imu,-0.0204
1786349145.428347,0.1026,18.12539291381836,25.94130516052246,0.1292,0.1329,-1.2934,-0.3695,0.3161,322.3125,imu,0.0203
1786349145.530306,0.1020,26.544828414916992,26.544828414916992,0.1557,0.0000,-1.2783,-0.3644,0.3216,322.0000,imu,0.0007
1786349145.638825,0.1085,26.176111221313477,26.124103546142578,0.1534,-0.0009,-1.2626,-0.3592,0.3194,322.1250,imu,0.0002
1786349145.741906,0.1031,26.246368408203125,26.220077514648438,0.1538,-0.0004,-1.2475,-0.3542,0.3172,322.2500,imu,0.0005
1786349145.852401,0.1105,24.336267471313477,24.336267471313477,0.1427,0.0000,-1.2325,-0.3492,0.3205,322.0625,imu,0.0002
1786349145.994529,0.1421,26.508333206176758,26.45572853088379,0.1553,-0.0009,-1.2116,-0.3423,0.3161,322.3125,imu,0.0002
1786349146.052776,0.0582,26.517606735229492,26.570526123046875,0.1557,0.0009,-1.2030,-0.3395,0.3183,322.1875,imu,0.0000
1786349146.160703,0.1079,26.822717666625977,26.822717666625977,0.1573,0.0000,-1.1869,-0.3341,0.3216,322.0000,imu,0.0002
1786349146.263231,0.1025,24.014291763305664,23.96174430847168,0.1407,-0.0009,-1.1731,-0.3297,0.3140,322.4375,imu,-0.0002
1786349146.375912,0.1127,26.577421188354492,26.630395889282227,0.1560,0.0009,-1.1564,-0.3242,0.3183,322.1875,imu,-0.0006
1786349146.465842,0.0899,26.76949119567871,26.76949119567871,0.1570,0.0000,-1.1430,-0.3199,0.3161,322.3125,imu,-0.0002
1786349146.567756,0.1019,25.489971160888672,24.506074905395508,0.1466,-0.0167,-1.1289,-0.3149,0.3172,322.2500,imu,0.0033
1786349146.676899,0.1091,25.586849212646484,26.701427459716797,0.1533,0.0189,-1.1129,-0.3101,0.3161,322.3125,imu,-0.0039
1786349146.778260,0.1014,26.695241928100586,26.695241928100586,0.1565,0.0000,-1.0977,-0.3053,0.3118,322.5625,imu,-0.0006
1786349146.892681,0.1144,26.579599380493164,24.504133224487305,0.1498,-0.0353,-1.0815,-0.3000,0.3140,322.4375,imu,0.0002
1786349146.994378,0.1017,24.50255012512207,26.498720169067383,0.1495,0.0339,-1.0670,-0.2951,0.3183,322.1875,imu,0.0008
1786349147.090177,0.0958,26.79015350341797,26.79015350341797,0.1571,0.0000,-1.0527,-0.2904,0.3118,322.5625,imu,0.0008
1786349147.187958,0.0978,26.600875854492188,26.54776954650879,0.1558,-0.0009,-1.0382,-0.2857,0.3118,322.5625,imu,0.0006
1786349147.294048,0.1061,24.084444046020508,24.031810760498047,0.1411,-0.0009,-1.0240,-0.2811,0.3140,322.4375,imu,0.0002
1786349147.415044,0.1210,26.823184967041016,26.84979248046875,0.1574,0.0005,-1.0059,-0.2753,0.3074,322.8125,imu,-0.0001
1786349147.514360,0.0993,26.606285095214844,26.686016082763672,0.1563,0.0014,-0.9911,-0.2706,0.3107,322.6250,imu,0.0001
1786349147.614410,0.1000,32.67976379394531,24.853256225585938,0.1687,-0.1330,-0.9744,-0.2673,0.3118,322.5625,imu,-0.0202
1786349147.710994,0.0966,18.122329711914062,25.923158645629883,0.1291,0.1326,-0.9631,-0.2616,0.3085,322.7500,imu,0.0204
1786349147.812973,0.1020,26.690458297729492,26.743656158447266,0.1567,0.0009,-0.9479,-0.2568,0.3129,322.5000,imu,-0.0004
1786349147.913794,0.1008,26.583166122436523,26.55682373046875,0.1558,-0.0004,-0.9329,-0.2521,0.3074,322.8125,imu,-0.0007
1786349148.021813,0.1080,24.126052856445312,24.205198287963867,0.1417,0.0013,-0.9183,-0.2475,0.3107,322.6250,imu,-0.0008
1786349148.122602,0.1008,26.642669677734375,26.695772171020508,0.1564,0.0009,-0.9033,-0.2427,0.3074,322.8125,imu,-0.0002
1786349148.223255,0.1007,26.631460189819336,26.65806770324707,0.1563,0.0005,-0.8883,-0.2380,0.3074,322.8125,imu,-0.0005
1786349148.334243,0.1110,25.8492488861084,23.83196449279785,0.1457,-0.0343,-0.8729,-0.2331,0.3074,322.8125,imu,-0.0002
1786349148.430933,0.0967,23.43654441833496,25.56370735168457,0.1437,0.0362,-0.8596,-0.2289,0.3041,323.0000,imu,0.0006
1786349148.534105,0.1032,25.11606788635254,25.222415924072266,0.1476,0.0018,-0.8451,-0.2243,0.3052,322.9375,imu,0.0008
1786349148.637917,0.1038,24.452606201171875,23.365318298339844,0.1402,-0.0185,-0.8311,-0.2202,0.3074,322.8125,imu,-0.0033
1786349148.746042,0.1081,22.322174072265625,23.040739059448242,0.1330,0.0122,-0.8175,-0.2156,0.3009,323.1875,imu,0.0035
1786349148.851906,0.1059,23.497159957885742,23.497159957885742,0.1378,0.0000,-0.8036,-0.2112,0.3041,323.0000,imu,0.0002
1786349148.955147,0.1032,23.196529388427734,23.170183181762695,0.1360,-0.0004,-0.7902,-0.2070,0.2998,323.2500,imu,0.0001
1786349149.056905,0.1018,22.844472885131836,21.119251251220703,0.1289,-0.0293,-0.7777,-0.2031,0.3041,323.0000,imu,-0.0001
1786349149.160754,0.1038,20.616844177246094,22.251094818115234,0.1257,0.0278,-0.7652,-0.1992,0.3030,323.0625,imu,0.0002
1786349149.268509,0.1078,22.186508178710938,22.186508178710938,0.1301,0.0000,-0.7519,-0.1950,0.3041,323.0000,imu,0.0004
1786349149.368772,0.1003,21.889333724975586,21.809492111206055,0.1281,-0.0014,-0.7396,-0.1911,0.3009,323.1875,imu,0.0001
1786349149.472293,0.1035,21.15281867980957,20.283084869384766,0.1215,-0.0148,-0.7275,-0.1877,0.3041,323.0000,imu,-0.0036
1786349149.572227,0.0999,19.092531204223633,18.67043685913086,0.1107,-0.0072,-0.7170,-0.1842,0.3009,323.1875,imu,0.0022
1786349149.682946,0.1107,20.50628662109375,17.597728729248047,0.1117,-0.0494,-0.7051,-0.1807,0.2965,323.4375,imu,-0.0009
1786349149.780519,0.0976,20.145078659057617,16.47294044494629,0.1074,-0.0624,-0.6951,-0.1777,0.2867,324.0000,imu,0.0002
1786349149.881577,0.1011,17.997419357299805,15.57619571685791,0.0984,-0.0412,-0.6855,-0.1750,0.2790,324.4375,imu,-0.0001
1786349149.989901,0.1083,19.547622680664062,18.456350326538086,0.1114,-0.0185,-0.6739,-0.1718,0.2747,324.6875,imu,-0.0001
