t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786347879.197552,0.1106,6.457690238952637,12.62362003326416,0.0559,0.1048,0.0223,0.0011,0.0502,322.7500,imu,0.0000
1786347879.296005,0.0985,7.144265174865723,14.00955581665039,0.0620,0.1167,0.0284,0.0014,0.0665,321.8125,imu,-0.0009
1786347879.398284,0.1023,7.0987229347229,14.3073148727417,0.0628,0.1225,0.0348,0.0019,0.0818,320.9375,imu,-0.0001
1786347879.504679,0.1064,7.196071147918701,14.667850494384766,0.0641,0.1270,0.0416,0.0023,0.0982,320.0000,imu,-0.0026
1786347879.605407,0.1007,6.733109474182129,15.540399551391602,0.0653,0.1497,0.0481,0.0032,0.1189,318.8125,imu,0.0015
1786347879.710118,0.1047,7.423067092895508,16.896825790405273,0.0713,0.1610,0.0555,0.0043,0.1407,317.5625,imu,0.0002
1786347879.812011,0.1019,7.09096097946167,16.8839168548584,0.0703,0.1665,0.0626,0.0055,0.1658,316.1250,imu,-0.0001
1786347879.913330,0.1013,6.75332498550415,15.320387840270996,0.0647,0.1456,0.0690,0.0068,0.1887,314.8125,imu,0.0007
1786347880.017365,0.1040,6.890714645385742,17.39971923828125,0.0712,0.1786,0.0763,0.0082,0.2116,313.5000,imu,-0.0016
1786347880.130144,0.1128,6.946140289306641,18.585886001586914,0.0749,0.1979,0.0845,0.0101,0.2356,312.1250,imu,-0.0002
1786347880.225042,0.0949,7.028364658355713,19.48341941833496,0.0777,0.2117,0.0916,0.0121,0.2683,310.2500,imu,-0.0001
1786347880.329942,0.1049,6.368793964385986,18.36579704284668,0.0725,0.2039,0.0989,0.0143,0.2967,308.6250,imu,0.0001
1786347880.437989,0.1080,6.894901752471924,20.197938919067383,0.0794,0.2261,0.1070,0.0171,0.3240,307.0625,imu,0.0001
1786347880.536582,0.0986,6.51570463180542,20.87762451171875,0.0803,0.2441,0.1144,0.0199,0.3611,304.9375,imu,0.0008
1786347880.640092,0.1035,6.1562180519104,20.44859504699707,0.0780,0.2429,0.1220,0.0227,0.3982,302.8125,imu,-0.0033
1786347880.744658,0.1046,6.457706928253174,20.761632919311523,0.0798,0.2431,0.1294,0.0265,0.4309,300.9375,imu,0.0033
1786347880.846667,0.1020,8.930749893188477,22.47205352783203,0.0921,0.2302,0.1378,0.0307,0.4691,298.7500,imu,-0.0008
1786347880.950103,0.1034,10.373991012573242,23.333959579467773,0.0988,0.2203,0.1468,0.0355,0.4931,297.3750,imu,-0.0005
1786347881.058243,0.1081,9.889304161071777,21.544967651367188,0.0922,0.1981,0.1555,0.0405,0.5269,295.4375,imu,0.0000
1786347881.222711,0.1645,10.54601001739502,23.637128829956055,0.1002,0.2225,0.1693,0.0495,0.5585,293.6250,imu,0.0017
1786347881.332914,0.1102,10.39976692199707,23.32872772216797,0.0989,0.2198,0.1783,0.0556,0.5869,292.0000,imu,0.0008
1786347881.438448,0.1055,9.626462936401367,21.22726821899414,0.0905,0.1972,0.1861,0.0611,0.6163,290.3125,imu,-0.0006
1786347881.466415,0.0280,11.946897506713867,23.778961181640625,0.1048,0.2011,0.1885,0.0628,0.6414,288.8750,imu,-0.0005
1786347881.570805,0.1044,14.66387939453125,24.735958099365234,0.1155,0.1712,0.1979,0.0703,0.6698,287.2500,imu,0.0007
1786347881.676543,0.1057,16.770618438720703,25.0921573638916,0.1227,0.1414,0.2081,0.0784,0.6927,285.9375,imu,-0.0031
1786347881.778362,0.1018,16.019210815429688,25.221275329589844,0.1209,0.1564,0.2173,0.0866,0.7079,285.0625,imu,0.0032
1786347881.884833,0.1065,17.465059280395508,25.51652717590332,0.1260,0.1369,0.2273,0.0955,0.7341,283.5625,imu,-0.0009
1786347881.987895,0.1031,16.897953033447266,23.726137161254883,0.1191,0.1161,0.2363,0.1039,0.7483,282.7500,imu,-0.0007
1786347882.089033,0.1011,16.660686492919922,22.45856285095215,0.1147,0.0986,0.2447,0.1118,0.7636,281.8750,imu,-0.0004
1786347882.209264,0.1202,14.584736824035645,18.83226203918457,0.0980,0.0722,0.2531,0.1201,0.7756,281.1875,imu,0.0003
1786347882.310121,0.1009,15.509849548339844,18.95660972595215,0.1011,0.0586,0.2604,0.1273,0.7810,280.8750,imu,-0.0001
1786347882.405168,0.0950,15.611480712890625,18.711843490600586,0.1006,0.0527,0.2670,0.1341,0.7919,280.2500,imu,0.0007
1786347882.514692,0.1095,15.5613374710083,18.806848526000977,0.1008,0.0552,0.2748,0.1420,0.7974,279.9375,imu,-0.0004
1786347882.607100,0.0924,14.443429946899414,17.36374282836914,0.0933,0.0496,0.2808,0.1482,0.7974,279.9375,imu,0.0004
1786347882.711618,0.1045,15.930258750915527,19.30950927734375,0.1033,0.0574,0.2882,0.1561,0.8116,279.1250,imu,0.0007
1786347882.820139,0.1085,15.728352546691895,19.0794677734375,0.1021,0.0570,0.2957,0.1642,0.8181,278.7500,imu,0.0009
1786347882.919421,0.0993,14.391412734985352,16.305335998535156,0.0900,0.0325,0.3018,0.1707,0.8214,278.5625,imu,-0.0006
1786347883.026333,0.1069,15.481436729431152,16.306419372558594,0.0932,0.0140,0.3085,0.1781,0.8268,278.2500,imu,0.0003
1786347883.142258,0.1159,15.453803062438965,15.10937786102295,0.0896,-0.0059,0.3156,0.1857,0.8279,278.1875,imu,-0.0008
1786347883.256880,0.1146,15.189508438110352,12.821004867553711,0.0821,-0.0403,0.3219,0.1927,0.8236,278.4375,imu,0.0014
1786347883.357679,0.1008,15.376933097839355,12.953276634216309,0.0831,-0.0412,0.3277,0.1987,0.8170,278.8125,imu,-0.0015
1786347883.446465,0.0888,16.601829528808594,12.793457984924316,0.0862,-0.0647,0.3330,0.2042,0.8061,279.4375,imu,0.0002
1786347883.543284,0.0968,16.650224685668945,12.85060977935791,0.0865,-0.0646,0.3389,0.2102,0.7985,279.8750,imu,-0.0001
1786347883.646684,0.1034,14.964302062988281,11.275918006896973,0.0769,-0.0627,0.3445,0.2159,0.7919,280.2500,imu,-0.0002
1786347883.763652,0.1170,17.22101593017578,11.830568313598633,0.0852,-0.0916,0.3516,0.2228,0.7745,281.2500,imu,-0.0002
1786347883.853204,0.0896,17.446630477905273,11.123613357543945,0.0838,-0.1075,0.3571,0.2280,0.7647,281.8125,imu,-0.0007
1786347883.952193,0.0990,17.634817123413086,10.9444580078125,0.0838,-0.1137,0.3632,0.2336,0.7483,282.7500,imu,-0.0006
1786347884.068991,0.1168,15.894842147827148,9.972613334655762,0.0758,-0.1007,0.3697,0.2396,0.7287,283.8750,imu,0.0010
1786347884.160913,0.0919,17.630895614624023,10.952064514160156,0.0838,-0.1135,0.3755,0.2447,0.7134,284.7500,imu,0.0007
1786347884.263256,0.1023,17.873685836791992,10.144814491271973,0.0822,-0.1314,0.3820,0.2500,0.7014,285.4375,imu,-0.0007
1786347884.367983,0.1047,17.877967834472656,8.457277297973633,0.0772,-0.1601,0.3883,0.2550,0.6774,286.8125,imu,-0.0010
1786347884.468787,0.1008,16.662612915039062,8.446146965026855,0.0736,-0.1397,0.3942,0.2595,0.6556,288.0625,imu,0.0001
1786347884.576870,0.1081,18.49930763244629,7.6078057289123535,0.0766,-0.1851,0.4008,0.2645,0.6250,289.8125,imu,0.0012
1786347884.685958,0.1091,18.486663818359375,6.551924228668213,0.0734,-0.2029,0.4074,0.2690,0.5978,291.3750,imu,0.0006
1786347884.784662,0.0987,18.92863655090332,6.660068988800049,0.0750,-0.2085,0.4137,0.2730,0.5727,292.8125,imu,-0.0006
1786347884.889446,0.1048,19.108299255371094,6.312460422515869,0.0745,-0.2175,0.4204,0.2770,0.5411,294.6250,imu,-0.0008
1786347884.996185,0.1067,17.80545425415039,6.231176376342773,0.0705,-0.1967,0.4270,0.2806,0.5138,296.1875,imu,-0.0001
1786347885.100491,0.1043,19.912841796875,5.4573140144348145,0.0744,-0.2457,0.4339,0.2842,0.4767,298.3125,imu,-0.0001
1786347885.204762,0.1043,19.96193504333496,4.812597751617432,0.0726,-0.2575,0.4407,0.2874,0.4385,300.5000,imu,0.0003
1786347885.304673,0.0999,18.530414581298828,4.489505767822266,0.0675,-0.2387,0.4469,0.2901,0.4025,302.5625,imu,0.0001
1786347885.407223,0.1025,20.093042373657227,4.899038314819336,0.0733,-0.2583,0.4539,0.2929,0.3654,304.6875,imu,0.0014
1786347885.515848,0.1086,20.386140823364258,5.024977207183838,0.0745,-0.2611,0.4616,0.2955,0.3262,306.9375,imu,0.0001
1786347885.615064,0.0992,20.981094360351562,5.637027263641357,0.0780,-0.2608,0.4690,0.2977,0.2891,309.0625,imu,0.0003
1786347885.741238,0.1262,19.938798904418945,5.701757907867432,0.0752,-0.2420,0.4782,0.3001,0.2563,310.9375,imu,-0.0007
1786347885.824179,0.0829,22.345529556274414,6.930017948150635,0.0858,-0.2620,0.4851,0.3016,0.2149,313.3125,imu,0.0000
1786347885.924673,0.1005,23.075899124145508,9.243082046508789,0.0948,-0.2351,0.4945,0.3032,0.1844,315.0625,imu,-0.0009
1786347886.029373,0.1047,21.6814022064209,10.133463859558105,0.0933,-0.1963,0.5042,0.3047,0.1516,316.9375,imu,-0.0006
1786347886.135900,0.1065,24.21991729736328,12.13984489440918,0.1066,-0.2053,0.5154,0.3061,0.1200,318.7500,imu,0.0004
1786347886.235990,0.1001,24.415342330932617,12.365193367004395,0.1078,-0.2048,0.5262,0.3071,0.0938,320.2500,imu,0.0007
1786347886.338244,0.1023,23.886133193969727,12.557783126831055,0.1069,-0.1926,0.5371,0.3079,0.0676,321.7500,imu,0.0002
1786347886.456347,0.1181,21.895370483398438,12.33863353729248,0.1004,-0.1624,0.5489,0.3083,0.0415,323.2500,imu,-0.0008
1786347886.545069,0.0887,24.1976261138916,14.292824745178223,0.1129,-0.1684,0.5589,0.3085,0.0131,324.8750,imu,0.0005
1786347886.649591,0.1045,24.11202621459961,14.487927436828613,0.1132,-0.1636,0.5708,0.3085,-0.0055,325.9375,imu,0.0008
1786347886.764826,0.1152,24.10928726196289,14.263520240783691,0.1125,-0.1674,0.5837,0.3080,-0.0305,327.3750,imu,-0.0006
1786347886.862271,0.0974,22.117151260375977,13.102177619934082,0.1033,-0.1532,0.5938,0.3075,-0.0556,328.8125,imu,0.0003
1786347886.980404,0.1181,23.220905303955078,14.684324264526367,0.1111,-0.1451,0.6069,0.3066,-0.0731,329.8125,imu,0.0007
1786347887.099078,0.1187,21.90107536315918,14.927462577819824,0.1080,-0.1185,0.6196,0.3054,-0.0949,331.0625,imu,-0.0001
1786347887.170178,0.0711,21.52751350402832,15.380375862121582,0.1082,-0.1045,0.6273,0.3046,-0.1080,331.8125,imu,0.0007
1786347887.273448,0.1033,18.911392211914062,14.522761344909668,0.0980,-0.0746,0.6373,0.3034,-0.1211,332.5625,imu,0.0001
1786347887.382756,0.1093,19.751218795776367,16.400117874145508,0.1060,-0.0570,0.6488,0.3019,-0.1287,333.0000,imu,0.0000
1786347887.478148,0.0954,19.148557662963867,16.439661026000977,0.1044,-0.0460,0.6587,0.3005,-0.1396,333.6250,imu,-0.0004
1786347887.581852,0.1037,19.066144943237305,15.208498001098633,0.1005,-0.0656,0.6690,0.2989,-0.1396,333.6250,imu,-0.0010
1786347887.691952,0.1101,16.666976928710938,16.112991333007812,0.0961,-0.0094,0.6794,0.2973,-0.1494,334.1875,imu,-0.0008
1786347887.792913,0.1010,16.783924102783203,16.01253890991211,0.0962,-0.0131,0.6890,0.2958,-0.1516,334.3125,imu,0.0001
1786347887.894727,0.1018,15.260046005249023,15.207387924194336,0.0893,-0.0009,0.6980,0.2944,-0.1505,334.2500,imu,-0.0007
1786347888.000712,0.1060,14.349740982055664,13.87413501739502,0.0828,-0.0081,0.7067,0.2932,-0.1527,334.3750,imu,0.0017
1786347888.102565,0.1019,14.625677108764648,15.101950645446777,0.0872,0.0081,0.7155,0.2917,-0.1505,334.2500,imu,-0.0017
1786347888.207611,0.1050,15.020658493041992,15.178553581237793,0.0885,0.0027,0.7246,0.2903,-0.1505,334.2500,imu,-0.0006
1786347888.312509,0.1049,14.246838569641113,15.413421630859375,0.0870,0.0198,0.7337,0.2889,-0.1538,334.4375,imu,0.0007
1786347888.412040,0.0995,11.761305809020996,13.980549812316895,0.0755,0.0377,0.7411,0.2879,-0.1440,333.8750,imu,0.0006
1786347888.515904,0.1039,12.04931926727295,14.998210906982422,0.0793,0.0501,0.7493,0.2868,-0.1385,333.5625,imu,-0.0002
1786347888.673782,0.1579,12.11348819732666,15.085896492004395,0.0798,0.0505,0.7618,0.2851,-0.1374,333.5000,imu,0.0006
1786347888.733819,0.0600,11.695542335510254,15.262064933776855,0.0790,0.0606,0.7665,0.2845,-0.1254,332.8125,imu,0.0000
1786347888.825439,0.0916,9.393758773803711,14.289216995239258,0.0694,0.0832,0.7728,0.2838,-0.1156,332.2500,imu,0.0006
1786347888.929935,0.1045,9.860295295715332,16.168060302734375,0.0763,0.1072,0.7807,0.2831,-0.1004,331.3750,imu,0.0003
1786347889.032389,0.1025,9.319958686828613,16.612531661987305,0.0760,0.1240,0.7885,0.2823,-0.0862,330.5625,imu,-0.0006
1786347889.134589,0.1022,7.709380626678467,15.558349609375,0.0682,0.1334,0.7954,0.2819,-0.0676,329.5000,imu,-0.0001
1786347889.239848,0.1053,7.832829475402832,17.495878219604492,0.0743,0.1643,0.8033,0.2816,-0.0415,328.0000,imu,0.0001
1786347889.343569,0.1037,7.688468933105469,17.354280471801758,0.0734,0.1643,0.8109,0.2814,-0.0196,326.7500,imu,0.0004
1786347889.444849,0.1013,7.308417320251465,15.976781845092773,0.0683,0.1473,0.8178,0.2815,0.0022,325.5000,imu,0.0004
1786347889.552642,0.1078,7.878426551818848,17.125669479370117,0.0733,0.1572,0.8257,0.2817,0.0229,324.3125,imu,0.0001
1786347889.651530,0.0989,7.433872699737549,17.670398712158203,0.0736,0.1740,0.8330,0.2820,0.0425,323.1875,imu,-0.0001
1786347889.755612,0.1041,6.433220386505127,16.541629791259766,0.0674,0.1718,0.8400,0.2824,0.0720,321.5000,imu,-0.0008
1786347889.857415,0.1018,5.607113838195801,18.233963012695312,0.0699,0.2146,0.8470,0.2832,0.1036,319.6875,imu,0.0005
1786347889.962129,0.1047,5.9540300369262695,18.611257553100586,0.0720,0.2151,0.8545,0.2842,0.1320,318.0625,imu,0.0002
1786347890.066572,0.1044,5.657238483428955,18.86914825439453,0.0719,0.2246,0.8619,0.2854,0.1614,316.3750,imu,0.0001
1786347890.172232,0.1057,4.721083641052246,17.599882125854492,0.0654,0.2189,0.8687,0.2867,0.1974,314.3125,imu,-0.0004
1786347890.272865,0.1006,4.280349254608154,20.059261322021484,0.0714,0.2682,0.8757,0.2883,0.2302,312.4375,imu,-0.0007
1786347890.382775,0.1099,4.622947692871094,20.586727142333984,0.0739,0.2714,0.8836,0.2904,0.2694,310.1875,imu,-0.0005
1786347890.487231,0.1045,5.228468894958496,21.121864318847656,0.0773,0.2702,0.8912,0.2929,0.3054,308.1250,imu,0.0006
1786347890.584170,0.0969,5.443349838256836,20.108455657958984,0.0749,0.2493,0.8981,0.2954,0.3458,305.8125,imu,0.0005
1786347890.697200,0.1130,5.861166954040527,22.623332977294922,0.0835,0.2849,0.9069,0.2988,0.3796,303.8750,imu,-0.0011
1786347890.804564,0.1074,6.014978408813477,22.4227237701416,0.0834,0.2789,0.9151,0.3024,0.4167,301.7500,imu,-0.0001
1786347890.895988,0.0914,5.773217678070068,21.2947998046875,0.0794,0.2638,0.9217,0.3054,0.4592,299.3125,imu,-0.0027
1786347891.002142,0.1062,5.3186540603637695,21.168243408203125,0.0777,0.2694,0.9287,0.3097,0.4952,297.2500,imu,0.0041
1786347891.101705,0.0996,6.198734760284424,22.04482078552246,0.0828,0.2694,0.9358,0.3140,0.5334,295.0625,imu,0.0007
1786347891.205220,0.1035,8.094865798950195,22.514421463012695,0.0898,0.2451,0.9436,0.3190,0.5694,293.0000,imu,0.0004
1786347891.327352,0.1221,8.683887481689453,21.01549530029297,0.0871,0.2096,0.9524,0.3250,0.6010,291.1875,imu,-0.0007
1786347891.448762,0.1214,10.597261428833008,23.26291275024414,0.0993,0.2153,0.9622,0.3320,0.6261,289.7500,imu,-0.0005
1786347891.521457,0.0727,12.379759788513184,23.76702880859375,0.1060,0.1936,0.9683,0.3367,0.6600,287.8125,imu,-0.0006
1786347891.636379,0.1149,13.423697471618652,24.351160049438477,0.1108,0.1857,0.9781,0.3448,0.6861,286.3125,imu,0.0004
1786347891.737877,0.1015,12.48488998413086,22.178096771240234,0.1016,0.1648,0.9860,0.3515,0.7090,285.0000,imu,-0.0004
1786347891.827672,0.0898,14.093793869018555,24.556190490722656,0.1133,0.1778,0.9936,0.3582,0.7341,283.5625,imu,-0.0004
1786347891.942930,0.1153,14.047840118408203,23.39715576171875,0.1098,0.1589,1.0028,0.3669,0.7570,282.2500,imu,-0.0002
1786347892.060433,0.1175,13.351202011108398,19.978776931762695,0.0977,0.1127,1.0109,0.3751,0.7745,281.2500,imu,0.0014
1786347892.177119,0.1167,13.627291679382324,21.213001251220703,0.1022,0.1289,1.0194,0.3834,0.7898,280.3750,imu,-0.0013
1786347892.252905,0.0758,14.134744644165039,21.341638565063477,0.1040,0.1225,1.0248,0.3892,0.8116,279.1250,imu,0.0003
1786347892.345441,0.0925,13.822917938232422,20.50681495666504,0.1007,0.1136,1.0312,0.3959,0.8279,278.1875,imu,-0.0022
1786347892.449395,0.1040,12.964420318603516,20.429367065429688,0.0979,0.1269,1.0378,0.4036,0.8410,277.4375,imu,0.0025
1786347892.567413,0.1180,14.604379653930664,20.36556053161621,0.1025,0.0979,1.0458,0.4128,0.8563,276.5625,imu,0.0001
1786347892.656488,0.0891,14.117339134216309,18.6890811920166,0.0962,0.0777,1.0513,0.4193,0.8683,275.8750,imu,-0.0007
1786347892.758899,0.1024,14.302704811096191,17.11726951599121,0.0921,0.0478,1.0576,0.4264,0.8770,275.3750,imu,-0.0023
1786347892.877262,0.1184,13.469389915466309,16.06197166442871,0.0866,0.0441,1.0639,0.4345,0.8836,275.0000,imu,0.0022
1786347892.972570,0.0953,14.544666290283203,15.88726806640625,0.0892,0.0228,1.0692,0.4411,0.8868,274.8125,imu,0.0008
1786347893.083556,0.1110,14.85629940032959,15.597809791564941,0.0893,0.0126,1.0754,0.4489,0.8901,274.6250,imu,0.0004
1786347893.184263,0.1007,14.78123664855957,14.38204574584961,0.0855,-0.0068,1.0808,0.4555,0.8901,274.6250,imu,-0.0003
1786347893.280653,0.0964,13.877655029296875,15.086859703063965,0.0849,0.0206,1.0859,0.4619,0.8923,274.5000,imu,0.0006
1786347893.380704,0.1001,15.806624412536621,14.588250160217285,0.0891,-0.0207,1.0916,0.4688,0.8879,274.7500,imu,-0.0006
1786347893.487380,0.1067,15.952126502990723,14.172782897949219,0.0883,-0.0302,1.0975,0.4761,0.8836,275.0000,imu,0.0001
1786347893.589755,0.1024,14.61463737487793,12.884763717651367,0.0806,-0.0294,1.1028,0.4825,0.8792,275.2500,imu,0.0001
1786347893.709314,0.1196,15.932323455810547,14.05907917022705,0.0879,-0.0318,1.1096,0.4905,0.8738,275.5625,imu,-0.0007
1786347893.815393,0.1061,15.887449264526367,13.973791122436523,0.0876,-0.0325,1.1155,0.4976,0.8716,275.6875,imu,0.0006
1786347893.901812,0.0864,16.01565170288086,12.343582153320312,0.0832,-0.0624,1.1203,0.5030,0.8618,276.2500,imu,-0.0019
1786347894.002135,0.1003,14.441847801208496,10.833693504333496,0.0741,-0.0613,1.1252,0.5086,0.8530,276.7500,imu,0.0006
1786347894.108723,0.1066,15.702127456665039,10.485698699951172,0.0768,-0.0887,1.1307,0.5147,0.8421,277.3750,imu,-0.0004
1786347894.208406,0.0997,16.113847732543945,9.286179542541504,0.0745,-0.1161,1.1357,0.5202,0.8225,278.5000,imu,0.0003
1786347894.311674,0.1033,16.441768646240234,7.903506755828857,0.0714,-0.1451,1.1408,0.5255,0.8072,279.3750,imu,0.0004
1786347894.434321,0.1226,15.198592185974121,8.172286033630371,0.0685,-0.1194,1.1468,0.5314,0.7909,280.3125,imu,-0.0011
1786347894.520028,0.0857,16.659452438354492,8.317139625549316,0.0732,-0.1418,1.1513,0.5357,0.7690,281.5625,imu,-0.0005
1786347894.623147,0.1031,16.67131233215332,8.40604019165039,0.0735,-0.1405,1.1568,0.5409,0.7472,282.8125,imu,0.0009
1786347894.745107,0.1220,16.974891662597656,7.922792434692383,0.0730,-0.1539,1.1635,0.5468,0.7232,284.1875,imu,-0.0002
1786347894.834076,0.0890,15.779070854187012,6.689858436584473,0.0659,-0.1545,1.1679,0.5507,0.7047,285.2500,imu,0.0016
1786347894.935560,0.1015,17.58099937438965,6.118824481964111,0.0695,-0.1948,1.1735,0.5550,0.6730,287.0625,imu,-0.0009
1786347895.040863,0.1053,17.878490447998047,6.03548002243042,0.0701,-0.2013,1.1793,0.5595,0.6501,288.3750,imu,0.0001
1786347895.140836,0.1000,16.316225051879883,5.30719518661499,0.0634,-0.1871,1.1845,0.5632,0.6229,289.9375,imu,-0.0006
1786347895.244347,0.1035,18.66313934326172,5.4671125411987305,0.0708,-0.2243,1.1906,0.5672,0.5901,291.8125,imu,-0.0006
1786347895.463703,0.2194,19.394636154174805,5.113895416259766,0.0719,-0.2427,1.2041,0.5754,0.5552,293.8125,imu,-0.0005
1786347895.748709,0.2850,19.84690284729004,4.5290021896362305,0.0715,-0.2604,1.2216,0.5858,0.5225,295.6875,imu,0.0008
1786347895.748798,0.0001,18.849945068359375,4.2036871910095215,0.0676,-0.2490,1.2216,0.5858,0.4789,298.1875,imu,0.0010
1786347895.806360,0.0576,21.18364715576172,3.8944008350372314,0.0735,-0.2939,1.2254,0.5876,0.4396,300.4375,imu,0.0008
1786347895.881157,0.0748,21.491870880126953,3.8327836990356445,0.0743,-0.3002,1.2306,0.5898,0.3960,302.9375,imu,0.0002
1786347895.907119,0.0260,21.086490631103516,3.6149344444274902,0.0724,-0.2970,1.2323,0.5904,0.3523,305.4375,imu,0.0005
1786347895.974607,0.0675,19.572580337524414,3.662339687347412,0.0681,-0.2704,1.2367,0.5918,0.3087,307.9375,imu,0.0002
1786347896.074980,0.1004,21.284679412841797,3.6558077335357666,0.0731,-0.2997,1.2438,0.5938,0.2694,310.1875,imu,0.0000
1786347896.182275,0.1073,21.670766830444336,3.4082529544830322,0.0735,-0.3104,1.2515,0.5955,0.2247,312.7500,imu,-0.0009
1786347896.288999,0.1067,21.839323043823242,3.2564005851745605,0.0736,-0.3159,1.2592,0.5969,0.1822,315.1875,imu,-0.0003
1786347896.385733,0.0967,19.990947723388672,3.0211546421051025,0.0675,-0.2885,1.2657,0.5977,0.1418,317.5000,imu,-0.0004
1786347896.495381,0.1096,21.748855590820312,3.641528606414795,0.0744,-0.3078,1.2738,0.5986,0.0894,320.5000,imu,0.0007
1786347896.596046,0.1007,22.974748611450195,6.070089817047119,0.0852,-0.2873,1.2824,0.5991,0.0513,322.6875,imu,0.0010
1786347896.694634,0.0986,21.84366798400879,7.475066184997559,0.0860,-0.2442,1.2908,0.5991,0.0153,324.7500,imu,-0.0015
1786347896.801161,0.1065,24.618675231933594,9.908075332641602,0.1012,-0.2501,1.3016,0.5987,-0.0229,326.9375,imu,-0.0012
1786347896.904913,0.1038,25.18125343322754,11.352049827575684,0.1071,-0.2351,1.3127,0.5981,-0.0545,328.7500,imu,0.0000
1786347897.005550,0.1006,23.22484016418457,11.40975570678711,0.1016,-0.2008,1.3229,0.5973,-0.0884,330.6875,imu,0.0011
1786347897.119690,0.1141,25.61985969543457,12.853013038635254,0.1128,-0.2170,1.3357,0.5958,-0.1178,332.3750,imu,0.0001
1786347897.231718,0.1120,25.65117835998535,12.852775573730469,0.1129,-0.2175,1.3482,0.5939,-0.1484,334.1250,imu,-0.0007
1786347897.317284,0.0856,25.19305992126465,11.605597496032715,0.1079,-0.2310,1.3573,0.5923,-0.1778,335.8125,imu,0.0007
1786347897.426185,0.1089,22.523406982421875,12.200638771057129,0.1018,-0.1755,1.3681,0.5900,-0.2094,337.6250,imu,0.0003
1786347897.523158,0.0970,23.32815170288086,12.292871475219727,0.1044,-0.1876,1.3780,0.5876,-0.2389,339.3125,imu,0.0001
1786347897.631458,0.1083,21.49742317199707,12.072149276733398,0.0984,-0.1602,1.3883,0.5849,-0.2585,340.4375,imu,-0.0002
1786347897.731677,0.1002,20.88985252380371,11.961921691894531,0.0963,-0.1518,1.3975,0.5822,-0.2836,341.8750,imu,0.0001
1786347897.840447,0.1088,19.072561264038086,11.087568283081055,0.0884,-0.1357,1.4068,0.5794,-0.3033,343.0000,imu,0.0008
1786347897.938496,0.0980,19.935016632080078,12.0818510055542,0.0939,-0.1335,1.4155,0.5765,-0.3240,344.1875,imu,0.0002
1786347898.052451,0.1140,18.132131576538086,11.718033790588379,0.0875,-0.1090,1.4249,0.5731,-0.3382,345.0000,imu,-0.0002
1786347898.148238,0.0958,17.36700439453125,11.676530838012695,0.0852,-0.0967,1.4325,0.5703,-0.3556,346.0000,imu,0.0000
1786347898.247098,0.0989,14.473709106445312,10.429045677185059,0.0730,-0.0688,1.4393,0.5677,-0.3643,346.5000,imu,0.0002
1786347898.353637,0.1065,14.610228538513184,10.964709281921387,0.0750,-0.0620,1.4467,0.5648,-0.3742,347.0625,imu,-0.0005
1786347898.454342,0.1007,14.220973014831543,10.787060737609863,0.0733,-0.0584,1.4535,0.5619,-0.3840,347.6250,imu,-0.0008
1786347898.557200,0.1029,12.815707206726074,9.891136169433594,0.0666,-0.0497,1.4599,0.5594,-0.3894,347.9375,imu,0.0004
1786347898.670384,0.1132,14.109101295471191,10.783327102661133,0.0730,-0.0565,1.4675,0.5562,-0.3971,348.3750,imu,-0.0002
