t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711901.390672,0.1618,20.88622283935547,-0.0,0.0612,-0.3550,1.6695,-0.0636,-1.2213,70.1414,imu,
1786711901.706801,0.3161,20.81420135498047,-0.0,0.0610,-0.3538,1.6755,-0.0819,-1.2496,71.7643,imu,
1786711901.801547,0.0947,20.38567543029785,-0.0,0.0598,-0.3465,1.6772,-0.0874,-1.2735,73.1340,imu,
1786711901.801621,0.0001,19.65105628967285,-0.0,0.0576,-0.3340,1.6772,-0.0874,-1.2955,74.3943,imu,
1786711901.923264,0.1216,19.6258487701416,-0.0,0.0575,-0.3336,1.6790,-0.0941,-1.3170,75.6280,imu,
1786711901.971798,0.0485,18.5455265045166,16.0247745513916,0.1014,-0.0428,1.6801,-0.0989,-1.3321,76.4890,imu,
1786711902.317219,0.3454,18.3654727935791,23.22692108154297,0.1220,0.0826,1.6904,-0.1398,-1.3252,76.0984,imu,
1786711902.437526,0.1203,18.3654727935791,22.350435256958008,0.1194,0.0677,1.6939,-0.1537,-1.3217,75.8942,imu,
1786711902.802419,0.3649,18.183637619018555,22.184038162231445,0.1184,0.0680,1.7045,-0.1956,-1.3221,75.9201,imu,
1786711902.802474,0.0001,13.274054527282715,22.72954559326172,0.1056,0.1607,1.7045,-0.1956,-1.3190,75.7431,imu,
1786711902.847380,0.0449,0.17163993418216705,23.514671325683594,0.0695,0.3968,1.7054,-0.1986,-1.3085,75.1409,imu,
1786711902.847432,0.0001,-0.0,22.50670623779297,0.0660,0.3826,1.7054,-0.1986,-1.2877,73.9459,imu,
1786711902.857369,0.0099,-0.0,22.58953094482422,0.0662,0.3840,1.7056,-0.1992,-1.2656,72.6817,imu,
1786711902.857397,0.0000,-0.0,22.86681365966797,0.0670,0.3887,1.7056,-0.1992,-1.2430,71.3845,imu,
1786711902.857410,0.0000,-0.0,24.071250915527344,0.0706,0.4092,1.7056,-0.1992,-1.2199,70.0632,imu,
1786711902.927487,0.0701,-0.0,23.94713592529297,0.0702,0.4071,1.7073,-0.2038,-1.1982,68.8205,imu,
1786711902.967981,0.0405,-0.0,24.42786407470703,0.0716,0.4152,1.7085,-0.2065,-1.1758,67.5368,imu,
1786711903.111376,0.1434,-0.0,25.16069793701172,0.0738,0.4277,1.7128,-0.2161,-1.1513,66.1292,imu,
1786711903.231175,0.1198,-0.0,24.88779067993164,0.0730,0.4230,1.7166,-0.2240,-1.1207,64.3767,imu,
1786711903.296317,0.0651,-0.0,24.847402572631836,0.0729,0.4224,1.7188,-0.2282,-1.0934,62.8134,imu,
1786711903.672409,0.3761,-0.0,24.609731674194336,0.0722,0.4183,1.7318,-0.2520,-1.0679,61.3526,imu,
1786711904.749848,1.0774,-0.0,24.911582946777344,0.0730,0.4234,1.7714,-0.3201,-1.0447,60.0234,imu,
1786711904.749907,0.0001,-0.0,24.42954444885254,0.0716,0.4153,1.7714,-0.3201,-1.0214,58.6878,imu,
1786711904.749922,0.0000,-0.0,24.60616683959961,0.0721,0.4183,1.7714,-0.3201,-0.9976,57.3278,imu,
1786711904.749932,0.0000,-0.0,24.547908782958984,0.0720,0.4173,1.7714,-0.3201,-0.9734,55.9368,imu,
1786711904.749942,0.0000,-1.3860734701156616,9.529254913330078,0.0239,0.1855,1.7714,-0.3201,-0.9521,54.7192,imu,
1786711904.749952,0.0000,-24.366071701049805,27.82096290588379,0.0101,0.8871,1.7714,-0.3201,-0.9215,52.9625,imu,
1786711904.749962,0.0000,-23.275054931640625,27.639127731323242,0.0128,0.8654,1.7714,-0.3201,-0.8720,50.1289,imu,
1786711904.749971,0.0000,-23.4069766998291,27.908315658569336,0.0132,0.8723,1.7714,-0.3201,-0.8247,47.4178,imu,
1786711904.986243,0.2363,-23.043472290039062,27.374950408935547,0.0127,0.8570,1.7735,-0.3222,-0.7778,44.7348,imu,
1786711904.986319,0.0001,-21.45669174194336,25.820762634277344,0.0128,0.8036,1.7735,-0.3222,-0.7320,42.1050,imu,
1786711904.986333,0.0000,-0.9002683162689209,1.6204829216003418,0.0021,0.0428,1.7735,-0.3222,-0.7102,40.8574,imu,
1786711904.986345,0.0000,-0.0,-0.0,-0.0000,0.0000,1.7735,-0.3222,-0.7102,41.2219,enc,
1786711904.986356,0.0000,-0.0,-0.0,-0.0000,0.0000,1.7735,-0.3222,-0.7102,41.2735,enc,
1786711904.986366,0.0000,-7.713498115539551,8.2644624710083,0.0016,0.2716,1.7735,-0.3222,-0.7074,41.1169,imu,
1786711904.986377,0.0000,-27.91551971435547,32.50688552856445,0.0135,1.0271,1.7735,-0.3222,-0.6550,38.1141,imu,
1786711905.488090,0.5017,-26.44628143310547,31.037647247314453,0.0135,0.9771,1.7791,-0.3260,-0.5982,34.8570,imu,
1786711905.488175,0.0001,-27.008047103881836,31.329336166381836,0.0127,0.9916,1.7791,-0.3260,-0.5424,31.6600,imu,
1786711905.692057,0.2039,-29.093820571899414,33.821563720703125,0.0139,1.0694,1.7816,-0.3273,-0.4820,28.1988,imu,
1786711905.863451,0.1714,-28.833791732788086,33.4251594543457,0.0135,1.0583,1.7837,-0.3282,-0.4248,24.9199,imu,
1786711905.863507,0.0001,-28.650136947631836,33.97612380981445,0.0156,1.0645,1.7837,-0.3282,-0.3605,21.2410,imu,
1786711905.863521,0.0000,-29.935720443725586,35.44536209106445,0.0162,1.1113,1.7837,-0.3282,-0.2907,17.2398,imu,
1786711905.863532,0.0000,-29.935720443725586,35.2617073059082,0.0156,1.1082,1.7837,-0.3282,-0.2280,13.6463,imu,
1786711905.866198,0.0027,-29.752065658569336,35.44536209106445,0.0167,1.1082,1.7837,-0.3282,-0.1669,10.1437,imu,
1786711905.915609,0.0494,-30.303028106689453,35.81267166137695,0.0162,1.1238,1.7845,-0.3283,-0.1084,6.7966,imu,
1786711905.981042,0.0654,-30.609121322631836,36.9109992980957,0.0185,1.1477,1.7857,-0.3284,-0.0476,3.3107,imu,
1786711906.220004,0.2390,-30.303028106689453,36.54729080200195,0.0183,1.1363,1.7901,-0.3283,0.0180,359.5526,imu,
1786711906.226639,0.0066,-30.303028106689453,36.54729080200195,0.0183,1.1363,1.7902,-0.3283,0.0842,355.7593,imu,
1786711906.253187,0.0265,-30.259302139282227,36.7309455871582,0.0190,1.1387,1.7907,-0.3282,0.1501,351.9840,imu,
1786711906.374623,0.1214,-29.708852767944336,36.5508918762207,0.0201,1.1263,1.7931,-0.3277,0.2150,348.2630,imu,
1786711906.553857,0.1792,-29.384756088256836,36.91460037231445,0.0221,1.1270,1.7969,-0.3266,0.2772,344.7036,imu,
1786711906.553998,0.0001,-29.384756088256836,36.7309455871582,0.0215,1.1238,1.7969,-0.3266,0.3420,340.9894,imu,
1786711906.655890,0.1019,-28.650136947631836,37.28190994262695,0.0253,1.1207,1.7993,-0.3256,0.4074,337.2408,imu,
1786711906.897559,0.2417,-25.27525520324707,38.00379943847656,0.0373,1.0756,1.8073,-0.3215,0.4704,333.6324,imu,
1786711906.947537,0.0500,-25.469099044799805,37.77050018310547,0.0361,1.0749,1.8089,-0.3206,0.5422,329.5163,imu,
1786711907.026870,0.0793,-25.16069793701172,37.64921951293945,0.0366,1.0676,1.8113,-0.3189,0.6029,326.0420,imu,
1786711907.227985,0.2011,-18.18716812133789,38.513999938964844,0.0596,0.9638,1.8207,-0.3115,0.6671,322.3592,imu,
1786711907.265910,0.0379,-0.0,40.26276779174805,0.1181,0.6844,1.8241,-0.3086,0.7054,320.1668,imu,
1786711907.268259,0.0023,-0.0,40.03672790527344,0.1174,0.6805,1.8243,-0.3084,0.7467,317.7999,imu,
1786711907.571993,0.3037,-0.0,39.85307312011719,0.1169,0.6774,1.8493,-0.2832,0.7893,315.3608,imu,
1786711907.634736,0.0627,-0.0,40.118751525878906,0.1176,0.6819,1.8543,-0.2778,0.8313,312.9548,imu,
1786711907.634784,0.0000,-23.275054931640625,34.73074722290039,0.0336,0.9860,1.8543,-0.2778,0.8783,310.2625,imu,
1786711907.676414,0.0416,-25.71166229248047,32.87419509887695,0.0210,0.9958,1.8548,-0.2771,0.9360,306.9562,imu,
1786711907.929791,0.2534,-25.74767303466797,29.348745346069336,0.0106,0.9365,1.8562,-0.2748,0.9949,303.5792,imu,
1786711907.940146,0.0104,-25.574350357055664,29.35042953491211,0.0111,0.9336,1.8563,-0.2747,1.0688,299.3445,imu,
1786711908.002757,0.0626,-25.820762634277344,29.821165084838867,0.0117,0.9458,1.8566,-0.2741,1.1223,296.2805,imu,
1786711908.060778,0.0580,-25.344350814819336,29.017446517944336,0.0108,0.9240,1.8568,-0.2735,1.1786,293.0553,imu,
1786711908.273579,0.2128,-25.45709228515625,27.275455474853516,0.0053,0.8963,1.8572,-0.2724,1.2393,289.5775,imu,
1786711908.288176,0.0146,-25.782297134399414,27.54821014404297,0.0052,0.9065,1.8572,-0.2723,1.2960,286.3278,imu,
1786711908.440975,0.1528,-25.33755111694336,27.038057327270508,0.0050,0.8903,1.8574,-0.2716,1.3526,283.0876,imu,
1786711908.614770,0.1738,-25.574350357055664,26.947467803955078,0.0040,0.8928,1.8575,-0.2709,1.4148,279.5227,imu,
1786711908.630582,0.0158,-25.820762634277344,27.275455474853516,0.0043,0.9025,1.8575,-0.2708,1.4634,276.7350,imu,
1786711908.732260,0.1017,-24.72275161743164,26.665254592895508,0.0057,0.8735,1.8576,-0.2703,1.5174,273.6425,imu,
1786711909.093970,0.3617,-22.427066802978516,26.665254592895508,0.0124,0.8345,1.8576,-0.2658,1.5669,270.8055,imu,
1786711909.094097,0.0001,-22.466503143310547,26.389225006103516,0.0115,0.8304,1.8576,-0.2658,1.6076,268.4749,imu,
1786711909.094118,0.0000,-21.13762092590332,26.16213607788086,0.0147,0.8040,1.8576,-0.2658,1.6604,265.4484,imu,
1786711909.094131,0.0000,-0.7273454666137695,25.09341812133789,0.0714,0.4389,1.8576,-0.2658,1.6863,263.9674,imu,
1786711909.307776,0.2136,-0.0,25.567617416381836,0.0750,0.4346,1.8554,-0.2499,1.7054,262.8719,imu,
1786711909.316583,0.0088,-0.0,24.837114334106445,0.0728,0.4222,1.8553,-0.2493,1.7305,261.4354,imu,
1786711909.397808,0.0812,-0.0,24.609731674194336,0.0722,0.4183,1.8542,-0.2435,1.7556,259.9922,imu,
1786711909.675718,0.2779,-0.0,23.179723739624023,0.0680,0.3940,1.8503,-0.2250,1.7798,258.6096,imu,
1786711909.700855,0.0251,-0.0,23.26293182373047,0.0682,0.3954,1.8499,-0.2233,1.8070,257.0520,imu,
1786711909.740241,0.0394,-0.0,23.14049530029297,0.0679,0.3933,1.8492,-0.2208,1.8322,255.6033,imu,
1786711909.805810,0.0656,-0.0,23.14049530029297,0.0679,0.3933,1.8480,-0.2165,1.8547,254.3142,imu,
1786711909.974477,0.1687,-0.0,21.45669174194336,0.0629,0.3647,1.8448,-0.2064,1.8771,253.0323,imu,
1786711910.009694,0.0352,-0.0,20.861751556396484,0.0612,0.3546,1.8441,-0.2043,1.9008,251.6729,imu,
1786711910.271053,0.2614,-0.0,20.56932830810547,0.0603,0.3496,1.8386,-0.1896,1.9238,250.3574,imu,
1786711911.016472,0.7454,-0.0,6.244260787963867,0.0183,0.1061,1.8338,-0.1768,1.9366,249.6226,imu,
1786711911.016573,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8338,-0.1768,1.9366,249.7348,enc,
1786711911.016601,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8338,-0.1768,1.9366,249.7467,enc,
1786711911.056877,0.0403,-0.0,-0.0,-0.0000,0.0000,1.8338,-0.1768,1.9366,249.7491,enc,
1786711911.056929,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8338,-0.1768,1.9366,249.7472,enc,
1786711911.056952,0.0000,12.546709060668945,-0.0,0.0368,-0.2133,1.8338,-0.1768,1.9364,249.7610,imu,
1786711911.097396,0.0404,24.729745864868164,-0.0,0.0725,-0.4204,1.8327,-0.1741,1.9260,250.3554,imu,
1786711911.097536,0.0001,23.514671325683594,-0.0,0.0689,-0.3997,1.8327,-0.1740,1.9130,251.1032,imu,
1786711911.097571,0.0000,23.638729095458984,-0.0,0.0693,-0.4018,1.8327,-0.1740,1.8965,252.0484,imu,
1786711911.385432,0.2879,24.72275161743164,-0.0,0.0725,-0.4202,1.8266,-0.1541,1.8709,253.5135,imu,
1786711911.388935,0.0035,24.369569778442383,-0.0,0.0715,-0.4142,1.8265,-0.1539,1.8462,254.9273,imu,
1786711911.460137,0.0712,24.547908782958984,-0.0,0.0720,-0.4173,1.8252,-0.1489,1.8225,256.2866,imu,
1786711911.482826,0.0227,26.032611846923828,-0.0,0.0763,-0.4425,1.8248,-0.1472,1.7970,257.7500,imu,
1786711911.655038,0.1722,25.605709075927734,-0.0,0.0751,-0.4352,1.8223,-0.1345,1.7669,259.4725,imu,
1786711911.966712,0.3117,25.676002502441406,-0.0,0.0753,-0.4364,1.8183,-0.1114,1.7423,260.8841,imu,
1786711911.966787,0.0001,25.92772674560547,-0.0,0.0760,-0.4407,1.8183,-0.1114,1.7172,262.3223,imu,
1786711912.027872,0.0611,26.10778045654297,-16.0247745513916,0.0296,-0.7162,1.8181,-0.1096,1.6927,263.7246,imu,
1786711912.027956,0.0001,26.62993621826172,-24.24242401123047,0.0070,-0.8647,1.8181,-0.1096,1.6523,266.0370,imu,
1786711912.078337,0.0504,26.62993621826172,-23.32415008544922,0.0097,-0.8491,1.8181,-0.1091,1.6049,268.7522,imu,
1786711912.152301,0.0740,26.44628143310547,-22.95684051513672,0.0102,-0.8398,1.8181,-0.1084,1.5559,271.5600,imu,
1786711912.344490,0.1922,26.44628143310547,-22.77318572998047,0.0108,-0.8366,1.8182,-0.1063,1.5078,274.3189,imu,
1786711912.364954,0.0205,26.62993621826172,-22.77318572998047,0.0113,-0.8398,1.8182,-0.1061,1.4590,277.1121,imu,
1786711912.471100,0.1061,27.639127731323242,-23.638729095458984,0.0117,-0.8716,1.8184,-0.1048,1.4032,280.3129,imu,
1786711912.727433,0.2563,27.731863021850586,-24.05876922607422,0.0108,-0.8803,1.8190,-0.1022,1.3531,283.1801,imu,
1786711912.727491,0.0001,29.017446517944336,-24.42607879638672,0.0135,-0.9084,1.8190,-0.1022,1.2941,286.5594,imu,
1786711912.771079,0.0436,29.168691635131836,-25.02745819091797,0.0121,-0.9212,1.8192,-0.1017,1.2322,290.1060,imu,
1786711912.962703,0.1916,28.730146408081055,-24.911582946777344,0.0112,-0.9118,1.8201,-0.0997,1.1638,294.0262,imu,
1786711913.056574,0.0939,29.017446517944336,-24.42607879638672,0.0135,-0.9084,1.8206,-0.0986,1.0987,297.7573,imu,
1786711913.274482,0.2179,29.80057716369629,-24.949321746826172,0.0142,-0.9306,1.8222,-0.0959,1.0313,301.6201,imu,
1786711913.276854,0.0024,31.094018936157227,-25.63892936706543,0.0160,-0.9643,1.8223,-0.0959,0.9711,305.0680,imu,
1786711913.344291,0.0674,30.789175033569336,-25.567617416381836,0.0153,-0.9580,1.8229,-0.0951,0.9094,308.6042,imu,
1786711913.433884,0.0896,30.853992462158203,-24.97704315185547,0.0172,-0.9490,1.8239,-0.0939,0.8438,312.3624,imu,
1786711914.392603,0.9587,30.912181854248047,-25.09341812133789,0.0171,-0.9520,1.8356,-0.0824,0.7780,316.1314,imu,
1786711914.392687,0.0001,30.550256729125977,-25.42911720275879,0.0150,-0.9515,1.8356,-0.0824,0.7185,319.5419,imu,
1786711914.392730,0.0000,30.311946868896484,-24.962779998779297,0.0157,-0.9396,1.8356,-0.0824,0.6557,323.1377,imu,
1786711914.392746,0.0000,31.869497299194336,-26.46788787841797,0.0158,-0.9916,1.8356,-0.0824,0.5997,326.3460,imu,
1786711914.392760,0.0000,34.3902473449707,-28.448476791381836,0.0174,-1.0681,1.8356,-0.0824,0.5405,329.7372,imu,
1786711914.392777,0.0000,33.78553771972656,-27.54821014404297,0.0183,-1.0426,1.8356,-0.0824,0.4654,334.0419,imu,
1786711914.392794,0.0000,34.0301399230957,-28.268423080444336,0.0169,-1.0590,1.8356,-0.0824,0.4029,337.6257,imu,
1786711914.401276,0.0085,33.8500862121582,-27.908315658569336,0.0174,-1.0498,1.8357,-0.0824,0.3465,340.8554,imu,
1786711914.401311,0.0000,33.87805938720703,-27.63736343383789,0.0183,-1.0456,1.8357,-0.0824,0.2856,344.3438,imu,
1786711914.433296,0.0320,33.905487060546875,-28.254573822021484,0.0166,-1.0566,1.8362,-0.0822,0.2302,347.5164,imu,
1786711914.632037,0.1987,34.34343338012695,-28.466482162475586,0.0172,-1.0676,1.8396,-0.0816,0.1835,350.1933,imu,
1786711914.632128,0.0001,35.6290168762207,-29.201101303100586,0.0188,-1.1020,1.8396,-0.0816,0.1281,353.3703,imu,
1786711914.741736,0.1096,35.9963264465332,-29.201101303100586,0.0199,-1.1082,1.8418,-0.0815,0.0676,356.8357,imu,
1786711914.920173,0.1784,36.38442611694336,-28.934284210205078,0.0218,-1.1103,1.8457,-0.0815,-0.0082,1.1794,imu,
1786711914.946322,0.0261,36.55435562133789,-29.137529373168945,0.0217,-1.1166,1.8462,-0.0815,-0.0736,4.9226,imu,
1786711915.050525,0.1042,37.0982551574707,-28.833791732788086,0.0242,-1.1207,1.8487,-0.0819,-0.1368,8.5454,imu,
1786711915.143491,0.0930,38.20018005371094,-23.50780487060547,0.0431,-1.0489,1.8527,-0.0827,-0.2070,12.5700,imu,
1786711915.239274,0.0958,38.54930877685547,-24.00240135192871,0.0427,-1.0633,1.8566,-0.0838,-0.2731,16.3568,imu,
1786711915.339215,0.0999,38.463539123535156,-23.909765243530273,0.0427,-1.0602,1.8606,-0.0852,-0.3354,19.9262,imu,
1786711915.411984,0.0728,38.7115364074707,-22.32665252685547,0.0480,-1.0375,1.8638,-0.0866,-0.4016,23.7166,imu,
1786711915.531952,0.1200,40.33201599121094,-18.9056339263916,0.0628,-1.0069,1.8706,-0.0900,-0.4645,27.3239,imu,
1786711915.614947,0.0830,40.03672790527344,-18.91643714904785,0.0619,-1.0021,1.8750,-0.0926,-0.5286,30.9958,imu,
1786711915.752339,0.1374,39.82046127319336,-18.537111282348633,0.0624,-0.9920,1.8821,-0.0974,-0.6056,35.4056,imu,
1786711915.821668,0.0693,40.22038650512695,-18.3654727935791,0.0641,-0.9958,1.8855,-0.1002,-0.6712,39.1626,imu,
1786711915.922992,0.1013,34.5270881652832,-21.12029457092285,0.0393,-0.9459,1.8885,-0.1029,-0.7399,43.0999,imu,
1786711916.046716,0.1237,32.13957595825195,-22.4058780670166,0.0285,-0.9272,1.8909,-0.1054,-0.8022,46.6721,imu,
1786711916.135600,0.0889,31.094018936157227,-23.82056427001953,0.0213,-0.9334,1.8922,-0.1069,-0.8599,49.9779,imu,
1786711916.222600,0.0870,30.853992462158203,-22.77318572998047,0.0237,-0.9116,1.8934,-0.1085,-0.9233,53.6085,imu,
1786711916.361911,0.1393,31.08003044128418,-23.663204193115234,0.0217,-0.9305,1.8951,-0.1110,-0.9848,57.1318,imu,
1786711916.427529,0.0656,30.7303466796875,-23.638729095458984,0.0208,-0.9242,1.8958,-0.1122,-1.0412,60.3668,imu,
1786711916.572415,0.1449,29.42041778564453,-24.962779998779297,0.0131,-0.9244,1.8966,-0.1139,-1.0965,63.5327,imu,
1786711916.632281,0.0599,29.52880096435547,-24.66735076904297,0.0143,-0.9212,1.8970,-0.1147,-1.1524,66.7379,imu,
1786711916.733385,0.1011,29.275653839111328,-25.27525520324707,0.0117,-0.9273,1.8974,-0.1158,-1.2052,69.7624,imu,
1786711916.838396,0.1050,29.107542037963867,-24.602802276611328,0.0132,-0.9130,1.8978,-0.1171,-1.2709,73.5231,imu,
1786711917.048741,0.2103,29.348745346069336,-23.94713592529297,0.0158,-0.9059,1.8986,-0.1203,-1.3249,76.6186,imu,
1786711917.281288,0.2325,28.431163787841797,-22.07388687133789,0.0186,-0.8585,1.8995,-0.1246,-1.3747,79.4726,imu,
1786711917.541502,0.2602,27.908315658569336,-22.50670623779297,0.0158,-0.8570,1.9001,-0.1287,-1.4252,82.3679,imu,
1786711917.541571,0.0001,28.18463706970215,-22.365873336791992,0.0171,-0.8593,1.9001,-0.1287,-1.4779,85.3859,imu,
1786711917.541611,0.0000,28.00279998779297,-22.002201080322266,0.0176,-0.8500,1.9001,-0.1287,-1.5282,88.2650,imu,
1786711917.607038,0.0654,28.268423080444336,-22.14659881591797,0.0180,-0.8570,1.9001,-0.1298,-1.5757,90.9862,imu,
1786711917.608216,0.0012,27.371618270874023,-20.30797576904297,0.0207,-0.8105,1.9001,-0.1299,-1.6299,94.0931,imu,
1786711917.959516,0.3513,27.018434524536133,-19.248428344726562,0.0228,-0.7864,1.8992,-0.1378,-1.6798,96.9548,imu,
1786711917.959574,0.0001,27.36455535888672,-20.2020206451416,0.0210,-0.8085,1.8992,-0.1378,-1.7291,99.7807,imu,
1786711917.959589,0.0000,26.997243881225586,-19.65105628967285,0.0215,-0.7929,1.8992,-0.1378,-1.7743,102.3664,imu,
1786711917.996732,0.0371,25.528005599975586,-18.54912757873535,0.0205,-0.7492,1.8990,-0.1386,-1.8251,105.2794,imu,
1786711918.080531,0.0838,25.42911720275879,-17.659109115600586,0.0228,-0.7324,1.8984,-0.1404,-1.8744,108.1037,imu,
1786711918.186989,0.1065,25.38756561279297,-17.4652042388916,0.0232,-0.7284,1.8976,-0.1427,-1.9201,110.7197,imu,
1786711918.345508,0.1585,25.528005599975586,-17.81450843811035,0.0226,-0.7367,1.8962,-0.1460,-1.9662,113.3604,imu,
1786711918.430543,0.0850,24.071250915527344,-2.6745834350585938,0.0627,-0.4546,1.8940,-0.1509,-1.9995,115.2689,imu,
1786711918.652811,0.2223,23.94713592529297,-0.0,0.0702,-0.4071,1.8872,-0.1649,-2.0197,116.4275,imu,
1786711918.797170,0.1444,23.663204193115234,-0.0,0.0694,-0.4022,1.8826,-0.1738,-2.0467,117.9725,imu,
1786711918.805109,0.0079,23.69145965576172,-0.0,0.0695,-0.4027,1.8824,-0.1743,-2.0689,119.2483,imu,
1786711918.914087,0.1090,23.638729095458984,-0.0,0.0693,-0.4018,1.8786,-0.1809,-2.0923,120.5890,imu,
1786711918.914294,0.0002,23.275054931640625,-0.0,0.0682,-0.3956,1.8786,-0.1809,-2.1162,121.9555,imu,
1786711919.110673,0.1964,7.022092819213867,-0.0,0.0206,-0.1194,1.8765,-0.1843,-2.1304,122.7720,imu,
1786711919.111837,0.0012,-0.0,-0.0,-0.0000,0.0000,1.8765,-0.1843,-2.1304,122.5359,enc,
1786711919.248264,0.1364,-0.0,-0.0,-0.0000,0.0000,1.8765,-0.1843,-2.1304,122.5475,enc,
1786711919.584940,0.3367,6.795225143432617,-0.0,0.0199,-0.1155,1.8729,-0.1900,-2.1347,122.7917,imu,
1786711919.757221,0.1723,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7645,enc,
1786711919.772359,0.0151,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7523,enc,
1786711919.885720,0.1134,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7490,enc,
1786711919.886759,0.0010,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7488,enc,
1786711920.044597,0.1578,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7487,enc,
1786711920.047632,0.0030,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7367,enc,
1786711920.149411,0.1018,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7366,enc,
1786711920.149481,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7365,enc,
1786711920.300673,0.1512,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7364,enc,
1786711920.365837,0.0652,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7329,enc,
1786711920.486083,0.1202,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7328,enc,
1786711920.538006,0.0519,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7361,enc,
1786711920.633919,0.0959,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7327,enc,
1786711920.704042,0.0701,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7325,enc,
1786711920.837819,0.1338,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7357,enc,
1786711920.964979,0.1272,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7388,enc,
1786711921.189719,0.2247,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7387,enc,
1786711921.279165,0.0894,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7386,enc,
1786711921.279218,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7385,enc,
1786711921.511595,0.2324,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7384,enc,
1786711921.684520,0.1729,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7383,enc,
1786711921.815212,0.1307,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7383,enc,
1786711921.879667,0.0645,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7382,enc,
1786711921.879732,0.0001,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7382,enc,
1786711921.879750,0.0000,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7381,enc,
1786711921.977067,0.0973,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7381,enc,
1786711922.186837,0.2098,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7380,enc,
1786711922.189189,0.0024,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7379,enc,
1786711922.294430,0.1052,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7379,enc,
1786711922.515635,0.2212,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7379,enc,
1786711922.519314,0.0037,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7378,enc,
1786711922.566053,0.0467,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7378,enc,
1786711922.649896,0.0838,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7377,enc,
1786711922.861000,0.2111,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7377,enc,
1786711922.871676,0.0107,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7377,enc,
1786711922.944920,0.0732,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7376,enc,
1786711923.188136,0.2432,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7376,enc,
1786711923.215859,0.0277,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7376,enc,
1786711923.292714,0.0769,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7375,enc,
1786711923.375789,0.0831,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7375,enc,
1786711923.547637,0.1718,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7375,enc,
1786711923.558850,0.0112,-0.0,-0.0,-0.0000,0.0000,1.8729,-0.1900,-2.1347,122.7493,enc,
