t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786521118.559661,0.0954,33.7924690246582,30.303028106689453,0.1879,-0.0593,-0.0550,-0.7139,15.6241,,enc,
1786521118.761595,0.2019,33.8500862121582,29.708852767944336,0.1864,-0.0704,-0.0924,-0.7102,15.6099,,enc,
1786521118.763809,0.0022,34.91258239746094,27.639127731323242,0.1834,-0.1236,-0.0928,-0.7102,15.6096,,enc,
1786521118.886455,0.1226,34.548912048339844,27.82096290588379,0.1829,-0.1144,-0.1151,-0.7076,15.5956,,enc,
1786521119.107352,0.2209,34.71074295043945,27.91551971435547,0.1836,-0.1155,-0.1553,-0.7021,15.5701,,enc,
1786521119.146312,0.0390,34.548912048339844,27.639127731323242,0.1823,-0.1175,-0.1623,-0.7011,15.5655,,enc,
1786521119.214055,0.0677,34.36707305908203,27.639127731323242,0.1818,-0.1144,-0.1745,-0.6992,15.5577,,enc,
1786521119.433607,0.2196,34.185237884521484,27.457292556762695,0.1807,-0.1144,-0.2136,-0.6923,15.5326,,enc,
1786521119.433694,0.0001,34.185237884521484,27.275455474853516,0.1802,-0.1175,-0.2136,-0.6923,15.5326,,enc,
1786521119.468103,0.0344,34.185237884521484,27.09362030029297,0.1797,-0.1205,-0.2197,-0.6912,15.5285,,enc,
1786521119.569145,0.1010,35.2762565612793,25.820762634277344,0.1791,-0.1607,-0.2374,-0.6877,15.5122,,enc,
1786521119.744002,0.1749,35.2617073059082,25.89531707763672,0.1793,-0.1592,-0.2680,-0.6807,15.4844,,enc,
1786521119.771231,0.0272,35.07805252075195,25.528005599975586,0.1777,-0.1623,-0.2727,-0.6796,15.4800,,enc,
1786521119.874870,0.1036,35.8217658996582,24.547908782958984,0.1770,-0.1916,-0.2905,-0.6751,15.4601,,enc,
1786521120.073160,0.1983,36.00360107421875,24.00240135192871,0.1759,-0.2040,-0.3240,-0.6652,15.4197,,enc,
1786521120.149513,0.0764,35.63992691040039,24.00240135192871,0.1749,-0.1978,-0.3367,-0.6612,15.4045,,enc,
1786521120.203086,0.0536,35.63992691040039,24.00240135192871,0.1749,-0.1978,-0.3456,-0.6583,15.3940,,enc,
1786521120.274223,0.0711,35.8217658996582,23.82056427001953,0.1749,-0.2040,-0.3574,-0.6543,15.3794,,enc,
1786521120.551252,0.2770,35.458091735839844,23.638729095458984,0.1733,-0.2009,-0.4019,-0.6363,15.3238,,enc,
1786521120.824306,0.2731,35.458091735839844,23.638729095458984,0.1733,-0.2009,-0.4447,-0.6162,15.2689,,enc,
1786521120.829823,0.0055,35.2762565612793,23.275054931640625,0.1717,-0.2040,-0.4456,-0.6158,15.2678,,enc,
1786521120.841411,0.0116,31.639528274536133,20.911184310913086,0.1541,-0.1824,-0.4472,-0.6150,15.2657,,enc,
1786521121.075210,0.2338,1.2728545665740967,1.0910181999206543,0.0069,-0.0031,-0.4487,-0.6143,15.2650,,enc,
1786521121.076385,0.0012,-0.0,-0.0,-0.0000,0.0000,-0.4487,-0.6143,15.2650,,enc,
1786521121.115090,0.0387,-0.0,-0.0,-0.0000,0.0000,-0.4487,-0.6143,15.2650,,enc,
1786521121.130636,0.0155,19.82016372680664,13.274054527282715,0.0970,-0.1113,-0.4500,-0.6137,15.2632,,enc,
1786521121.186277,0.0556,39.09482192993164,26.366273880004883,0.1919,-0.2164,-0.4596,-0.6090,15.2512,,enc,
1786521121.285230,0.0990,38.20018005371094,25.344350814819336,0.1863,-0.2185,-0.4760,-0.6005,15.2296,,enc,
1786521121.394901,0.1097,38.00379943847656,25.63892936706543,0.1866,-0.2102,-0.4939,-0.5907,15.2065,,enc,
1786521121.487814,0.0929,37.27645492553711,26.184436798095703,0.1861,-0.1885,-0.5089,-0.5821,15.1890,,enc,
1786521121.588488,0.1007,37.0910530090332,26.82799530029297,0.1874,-0.1745,-0.5252,-0.5724,15.1714,,enc,
1786521121.697355,0.1089,37.09461975097656,26.54810905456543,0.1866,-0.1793,-0.5424,-0.5617,15.1519,,enc,
1786521121.945360,0.2480,36.91278076171875,26.54810905456543,0.1861,-0.1762,-0.5805,-0.5357,15.1082,,enc,
1786521121.954502,0.0091,36.91278076171875,26.366273880004883,0.1855,-0.1793,-0.5819,-0.5347,15.1066,,enc,
1786521121.992588,0.0381,36.91278076171875,26.366273880004883,0.1855,-0.1793,-0.5877,-0.5307,15.0998,,enc,
1786521122.093486,0.1009,36.7309455871582,26.72994613647461,0.1861,-0.1700,-0.6029,-0.5197,15.0826,,enc,
1786521122.203132,0.1096,36.549110412597656,26.91178321838379,0.1861,-0.1638,-0.6193,-0.5074,15.0647,,enc,
1786521122.295754,0.0926,36.36727523803711,26.72994613647461,0.1850,-0.1638,-0.6328,-0.4969,15.0495,,enc,
1786521122.400422,0.1047,36.549110412597656,26.72994613647461,0.1855,-0.1669,-0.6480,-0.4848,15.0320,,enc,
1786521122.499526,0.0991,36.00360107421875,28.366474151611328,0.1887,-0.1298,-0.6624,-0.4729,15.0191,,enc,
1786521122.600134,0.1006,36.0107307434082,28.988637924194336,0.1906,-0.1194,-0.6770,-0.4605,15.0071,,enc,
1786521122.701123,0.1010,35.63992691040039,29.093820571899414,0.1898,-0.1113,-0.6916,-0.4480,14.9959,,enc,
1786521122.803218,0.1021,35.2762565612793,30.366674423217773,0.1925,-0.0835,-0.7063,-0.4351,14.9874,,enc,
1786521122.903673,0.1005,35.1104621887207,30.429067611694336,0.1922,-0.0796,-0.7207,-0.4222,14.9794,,enc,
1786521123.005537,0.1019,34.9304084777832,30.249011993408203,0.1911,-0.0796,-0.7351,-0.4091,14.9713,,enc,
1786521123.106440,0.1009,34.91258239746094,30.366674423217773,0.1914,-0.0773,-0.7494,-0.3960,14.9635,,enc,
1786521123.213846,0.1074,34.548912048339844,30.184837341308594,0.1898,-0.0742,-0.7642,-0.3821,14.9555,,enc,
1786521123.309971,0.0961,34.9304084777832,30.249011993408203,0.1911,-0.0796,-0.7776,-0.3694,14.9479,,enc,
1786521123.409898,0.0999,34.548912048339844,30.184837341308594,0.1898,-0.0742,-0.7912,-0.3563,14.9405,,enc,
1786521123.511402,0.1015,33.821563720703125,30.366674423217773,0.1882,-0.0587,-0.8049,-0.3429,14.9345,,enc,
1786521123.612134,0.1007,32.185035705566406,31.094018936157227,0.1855,-0.0185,-0.8182,-0.3298,14.9326,,enc,
1786521123.712852,0.1007,31.955923080444336,30.853992462158203,0.1842,-0.0187,-0.8314,-0.3168,14.9307,,enc,
1786521123.813274,0.1004,31.639528274536133,31.094018936157227,0.1839,-0.0093,-0.8446,-0.3039,14.9298,,enc,
1786521123.918179,0.1049,30.184837341308594,31.639528274536133,0.1813,0.0247,-0.8582,-0.2906,14.9324,,enc,
1786521125.533085,1.6149,30.366674423217773,31.457691192626953,0.1813,0.0185,-1.0732,-0.0919,14.9623,,enc,
1786521125.580710,0.0476,30.184837341308594,31.457691192626953,0.1807,0.0216,-1.0796,-0.0861,14.9634,,enc,
