t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786461386.445007,0.7509,35.6506233215332,-19.9859561920166,0.0459,-0.9457,8.0853,-2.4068,-28.2097,,enc,
1786461387.987728,1.5427,35.44536209106445,-20.01836395263672,0.0452,-0.9428,8.0727,-2.3382,-29.6641,,enc,
1786461387.987800,0.0001,35.8217658996582,-19.82016372680664,0.0469,-0.9458,8.0727,-2.3382,-29.6642,,enc,
1786461387.987823,0.0000,33.4899787902832,-29.708852767944336,0.0111,-1.0743,8.0727,-2.3382,-29.6642,,enc,
1786461387.987842,0.0000,33.457889556884766,-29.093820571899414,0.0128,-1.0633,8.0727,-2.3382,-29.6643,,enc,
1786461387.987861,0.0000,33.4251594543457,-29.568410873413086,0.0113,-1.0708,8.0727,-2.3382,-29.6643,,enc,
1786461387.987879,0.0000,33.7924690246582,-30.303028106689453,0.0102,-1.0895,8.0727,-2.3382,-29.6643,,enc,
1786461387.987898,0.0000,34.73074722290039,-31.094018936157227,0.0107,-1.1189,8.0727,-2.3382,-29.6643,,enc,
1786461387.987916,0.0000,34.548912048339844,-31.094018936157227,0.0101,-1.1158,8.0727,-2.3382,-29.6643,,enc,
1786461387.987935,0.0000,34.8943977355957,-30.853992462158203,0.0118,-1.1176,8.0727,-2.3382,-29.6644,,enc,
1786461387.987953,0.0000,35.63992691040039,-31.821365356445312,0.0112,-1.1467,8.0727,-2.3382,-29.6644,,enc,
1786461387.987971,0.0000,35.6506233215332,-31.689441680908203,0.0116,-1.1446,8.0727,-2.3382,-29.6644,,enc,
1786461387.987989,0.0000,35.8217658996582,-32.185035705566406,0.0107,-1.1560,8.0727,-2.3382,-29.6644,,enc,
1786461389.540107,1.5521,35.8217658996582,-32.36687469482422,0.0101,-1.1591,8.0884,-2.3389,-31.4634,,enc,
1786461389.848012,0.3079,35.6290168762207,-31.955923080444336,0.0108,-1.1488,8.0915,-2.3402,-31.8172,,enc,
1786461390.432864,0.5849,36.1854362487793,-32.548709869384766,0.0107,-1.1683,8.0944,-2.3457,-32.5005,,enc,
1786461390.996962,0.5641,32.912384033203125,-32.912384033203125,0.0000,-1.1189,8.0944,-2.3457,-33.1316,,enc,
1786461391.484396,0.4874,25.45709228515625,-25.27525520324707,0.0005,-0.8623,8.0943,-2.3459,-33.5520,,enc,
1786461391.684267,0.1999,24.24242401123047,-24.609731674194336,-0.0011,-0.8304,8.0944,-2.3458,-33.7179,,enc,
1786461391.684336,0.0001,24.366071701049805,-24.547908782958984,-0.0005,-0.8314,8.0944,-2.3458,-33.7180,,enc,
1786461391.684359,0.0000,22.50670623779297,-22.6867618560791,-0.0005,-0.7682,8.0944,-2.3458,-33.7180,,enc,
1786461391.684379,0.0000,22.184038162231445,-22.365873336791992,-0.0005,-0.7573,8.0944,-2.3458,-33.7180,,enc,
1786461391.684398,0.0000,21.42638397216797,-21.60643768310547,-0.0005,-0.7315,8.0944,-2.3458,-33.7180,,enc,
1786461391.684416,0.0000,19.44579315185547,-20.7061710357666,-0.0037,-0.6825,8.0944,-2.3458,-33.7180,,enc,
1786461391.684434,0.0000,18.7327823638916,-19.28374481201172,-0.0016,-0.6462,8.0944,-2.3458,-33.7181,,enc,
1786461391.724853,0.0404,18.54912757873535,-18.91643714904785,-0.0011,-0.6368,8.0945,-2.3458,-33.7438,,enc,
1786461391.724897,0.0000,18.72557830810547,-18.9056339263916,-0.0005,-0.6397,8.0945,-2.3458,-33.7438,,enc,
1786461391.724923,0.0000,17.44719886779785,-17.81450843811035,-0.0011,-0.5994,8.0945,-2.3458,-33.7438,,enc,
1786461391.724943,0.0000,0.5509641766548157,-0.9182736277580261,-0.0011,-0.0250,8.0945,-2.3458,-33.7438,,enc,
1786461391.724963,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461391.724982,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461392.198832,0.4739,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461392.754160,0.5553,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.123973,0.3698,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416020,0.2920,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416086,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416117,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416135,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416152,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416169,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416187,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416204,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416221,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.416239,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461393.707807,0.2916,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.552930,1.8451,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.552998,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553119,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553149,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553169,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553187,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553204,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553221,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553238,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.553255,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.561661,0.0084,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461395.561722,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461396.436553,0.8748,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461397.318072,0.8815,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461398.463376,1.1453,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461399.673425,1.2100,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461401.149399,1.4760,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461402.168283,1.0189,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7438,,enc,
1786461402.168346,0.0001,2.5457091331481934,-2.1820363998413086,0.0011,-0.0804,8.0945,-2.3458,-33.7439,,enc,
1786461402.168371,0.0000,39.64032745361328,-36.7309455871582,0.0085,-1.2982,8.0945,-2.3458,-33.7439,,enc,
1786461402.168391,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168410,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168427,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168445,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168463,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168481,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168498,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168521,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168540,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.168558,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.488432,0.3199,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461402.896088,0.4077,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335687,0.4396,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335752,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335774,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335794,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335812,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335830,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335849,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335866,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335884,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.335912,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461403.873955,0.5380,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126409,0.2525,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126473,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126494,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126519,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126536,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126620,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126659,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126669,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126678,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126685,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126693,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126701,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126708,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126715,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.126722,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461404.386797,0.2601,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461405.046804,0.6600,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461405.770943,0.7241,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038665,0.2677,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038710,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038722,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038730,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038738,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038745,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038753,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038761,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038768,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038775,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.038782,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.373871,0.3351,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461406.700706,0.3268,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.100558,0.3999,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375534,0.2750,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375634,0.0001,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375648,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375658,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375666,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375675,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375684,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375692,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375701,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375708,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375716,0.0000,-0.0,-0.0,-0.0000,0.0000,8.0945,-2.3458,-33.7439,,enc,
1786461407.375724,0.0000,6.546109199523926,5.818763732910156,0.0363,-0.0124,8.0945,-2.3458,-33.7439,,enc,
1786461407.719393,0.3437,28.366474151611328,25.09341812133789,0.1568,-0.0556,8.0567,-2.3842,-33.7630,,enc,
1786461407.908239,0.1888,26.54810905456543,24.00240135192871,0.1482,-0.0433,8.0369,-2.4040,-33.7712,,enc,
1786461408.147752,0.2395,26.44628143310547,23.50780487060547,0.1465,-0.0499,8.0119,-2.4285,-33.7831,,enc,
1786461408.147937,0.0002,26.366273880004883,23.638729095458984,0.1466,-0.0464,8.0118,-2.4286,-33.7831,,enc,
1786461408.148038,0.0001,27.275455474853516,27.09362030029297,0.1594,-0.0031,8.0118,-2.4286,-33.7831,,enc,
1786461408.148051,0.0000,27.18090057373047,27.36455535888672,0.1599,0.0031,8.0118,-2.4286,-33.7831,,enc,
1786461408.148062,0.0000,27.09362030029297,27.09362030029297,0.1589,0.0000,8.0118,-2.4286,-33.7831,,enc,
1786461408.148076,0.0000,26.72994613647461,29.275653839111328,0.1642,0.0433,8.0118,-2.4286,-33.7831,,enc,
1786461408.373138,0.2251,26.72994613647461,30.003000259399414,0.1663,0.0556,7.9854,-2.4551,-33.7706,,enc,
1786461408.625112,0.2520,26.54810905456543,29.639328002929688,0.1648,0.0525,7.9565,-2.4849,-33.7574,,enc,
1786461408.864573,0.2395,26.72994613647461,29.821165084838867,0.1658,0.0525,7.9292,-2.5137,-33.7448,,enc,
1786461409.091403,0.2268,26.44628143310547,29.752065658569336,0.1648,0.0562,7.9038,-2.5412,-33.7321,,enc,
1786461409.091524,0.0001,26.44628143310547,29.752065658569336,0.1648,0.0562,7.9038,-2.5412,-33.7320,,enc,
1786461409.091542,0.0000,26.002599716186523,30.184837341308594,0.1648,0.0711,7.9038,-2.5412,-33.7320,,enc,
1786461409.091553,0.0000,25.45709228515625,31.457691192626953,0.1669,0.1020,7.9038,-2.5412,-33.7320,,enc,
1786461409.326567,0.2350,25.20751190185547,31.509389877319336,0.1663,0.1071,7.8780,-2.5706,-33.7069,,enc,
1786461409.326758,0.0002,25.27525520324707,31.275854110717773,0.1658,0.1020,7.8780,-2.5706,-33.7069,,enc,
1786461409.366912,0.0402,24.547908782958984,31.639528274536133,0.1648,0.1205,7.8737,-2.5756,-33.7020,,enc,
1786461409.366931,0.0000,24.42607879638672,32.13957595825195,0.1659,0.1311,7.8737,-2.5756,-33.7020,,enc,
1786461409.366940,0.0000,24.547908782958984,32.185035705566406,0.1663,0.1298,7.8737,-2.5756,-33.7020,,enc,
1786461409.623007,0.2561,24.127187728881836,32.22960662841797,0.1652,0.1377,7.8471,-2.6085,-33.6667,,enc,
1786461409.871121,0.2481,24.00240135192871,32.548709869384766,0.1658,0.1453,7.8224,-2.6414,-33.6307,,enc,
1786461409.871200,0.0001,23.87511444091797,32.3232307434082,0.1648,0.1436,7.8223,-2.6414,-33.6307,,enc,
1786461409.871213,0.0000,23.87511444091797,32.3232307434082,0.1648,0.1436,7.8223,-2.6414,-33.6307,,enc,
1786461410.253154,0.3819,23.58702850341797,32.0495491027832,0.1631,0.1438,7.7877,-2.6932,-33.5757,,enc,
1786461410.872705,0.6196,23.50780487060547,32.13957595825195,0.1632,0.1467,7.7394,-2.7820,-33.4848,,enc,
1786461410.872754,0.0000,23.456892013549805,32.185035705566406,0.1632,0.1484,7.7394,-2.7820,-33.4848,,enc,
1786461410.872767,0.0000,23.275054931640625,32.00320053100586,0.1621,0.1484,7.7394,-2.7820,-33.4848,,enc,
1786461410.872882,0.0001,23.093217849731445,32.36687469482422,0.1626,0.1576,7.7394,-2.7820,-33.4848,,enc,
1786461410.872912,0.0000,22.9113826751709,32.36687469482422,0.1621,0.1607,7.7394,-2.7820,-33.4848,,enc,
1786461410.872924,0.0000,22.95684051513672,32.13957595825195,0.1616,0.1561,7.7394,-2.7820,-33.4848,,enc,
1786461410.872935,0.0000,22.4058780670166,32.13957595825195,0.1599,0.1655,7.7394,-2.7820,-33.4848,,enc,
1786461410.980480,0.1075,22.50670623779297,32.22960662841797,0.1605,0.1653,7.7314,-2.7974,-33.4670,,enc,
1786461411.205205,0.2247,22.365873336791992,32.36687469482422,0.1605,0.1700,7.7160,-2.8300,-33.4288,,enc,
1786461411.205261,0.0001,23.093217849731445,31.821365356445312,0.1610,0.1484,7.7160,-2.8300,-33.4288,,enc,
1786461411.205273,0.0000,23.87511444091797,31.772266387939453,0.1632,0.1342,7.7160,-2.8300,-33.4288,,enc,
1786461411.205283,0.0000,23.638729095458984,31.821365356445312,0.1626,0.1391,7.7160,-2.8300,-33.4288,,enc,
1786461411.538009,0.3327,23.58702850341797,31.509389877319336,0.1616,0.1347,7.6952,-2.8795,-33.3840,,enc,
1786461413.412098,1.8741,23.32415008544922,31.772266387939453,0.1616,0.1436,7.6565,-3.1798,-33.1149,,enc,
1786461413.412297,0.0002,23.456892013549805,31.457691192626953,0.1610,0.1360,7.6565,-3.1798,-33.1149,,enc,
1786461413.412313,0.0000,23.14049530029297,31.772266387939453,0.1610,0.1467,7.6565,-3.1798,-33.1149,,enc,
1786461413.412355,0.0000,23.638729095458984,31.457691192626953,0.1616,0.1329,7.6565,-3.1799,-33.1149,,enc,
1786461417.268978,3.8566,23.87511444091797,31.221303939819336,0.1616,0.1249,7.8722,-3.7644,-32.6333,,enc,
1786461418.929252,1.6603,23.82056427001953,31.457691192626953,0.1621,0.1298,8.0171,-3.9911,-32.4177,,enc,
1786461419.722754,0.7935,23.69145965576172,31.037647247314453,0.1605,0.1249,8.0960,-4.0910,-32.3187,,enc,
1786461421.877560,2.1548,24.00240135192871,31.457691192626953,0.1626,0.1267,8.3792,-4.2974,-32.0456,,enc,
1786461421.877633,0.0001,27.731863021850586,26.813589096069336,0.1599,-0.0156,8.3792,-4.2974,-32.0456,,enc,
1786461421.877647,0.0000,28.650136947631836,25.344350814819336,0.1583,-0.0562,8.3792,-4.2974,-32.0456,,enc,
1786461421.877658,0.0000,28.911983489990234,24.729745864868164,0.1573,-0.0711,8.3792,-4.2974,-32.0456,,enc,
1786461421.877675,0.0000,28.650136947631836,24.793386459350586,0.1567,-0.0656,8.3792,-4.2974,-32.0456,,enc,
1786461421.877686,0.0000,28.628530502319336,24.847402572631836,0.1568,-0.0643,8.3792,-4.2974,-32.0456,,enc,
1786461421.877717,0.0000,28.650136947631836,24.793386459350586,0.1567,-0.0656,8.3792,-4.2974,-32.0456,,enc,
1786461421.877740,0.0000,28.18463706970215,24.729745864868164,0.1552,-0.0587,8.3793,-4.2974,-32.0456,,enc,
1786461421.877764,0.0000,28.988637924194336,24.30724334716797,0.1563,-0.0796,8.3793,-4.2974,-32.0456,,enc,
1786461421.877774,0.0000,28.911983489990234,23.82056427001953,0.1546,-0.0865,8.3793,-4.2974,-32.0456,,enc,
1786461421.877784,0.0000,29.168691635131836,23.94713592529297,0.1557,-0.0888,8.3793,-4.2974,-32.0456,,enc,
1786461422.276167,0.3984,29.201101303100586,23.50780487060547,0.1546,-0.0968,8.4276,-4.3356,-32.0842,,enc,
1786461422.681000,0.4048,29.384756088256836,23.14049530029297,0.1540,-0.1061,8.4748,-4.3763,-32.1271,,enc,
1786461422.971292,0.2903,29.821165084838867,18.001800537109375,0.1402,-0.2009,8.5041,-4.4046,-32.1855,,enc,
1786461422.971336,0.0000,30.184837341308594,16.728944778442383,0.1376,-0.2287,8.5041,-4.4046,-32.1855,,enc,
1786461422.971348,0.0000,30.003000259399414,16.547109603881836,0.1365,-0.2287,8.5041,-4.4046,-32.1855,,enc,
1786461422.971358,0.0000,30.003000259399414,16.365272521972656,0.1360,-0.2318,8.5041,-4.4046,-32.1855,,enc,
1786461422.971367,0.0000,29.935720443725586,16.1616153717041,0.1352,-0.2341,8.5041,-4.4046,-32.1855,,enc,
1786461422.971376,0.0000,30.184837341308594,16.00160026550293,0.1354,-0.2411,8.5041,-4.4046,-32.1855,,enc,
1786461422.971384,0.0000,30.003000259399414,16.18343734741211,0.1354,-0.2349,8.5041,-4.4046,-32.1855,,enc,
1786461422.971392,0.0000,30.184837341308594,15.819764137268066,0.1349,-0.2442,8.5041,-4.4046,-32.1855,,enc,
1786461422.971400,0.0000,30.068960189819336,15.844720840454102,0.1346,-0.2418,8.5041,-4.4046,-32.1855,,enc,
1786461422.971409,0.0000,30.119375228881836,15.794305801391602,0.1346,-0.2435,8.5041,-4.4046,-32.1855,,enc,
1786461422.971418,0.0000,30.119375228881836,15.794305801391602,0.1346,-0.2435,8.5041,-4.4046,-32.1855,,enc,
1786461423.390852,0.4194,30.003000259399414,15.819764137268066,0.1344,-0.2411,8.5404,-4.4477,-32.2866,,enc,
1786461425.339037,1.9482,30.366674423217773,15.456090927124023,0.1344,-0.2534,8.5940,-4.7039,-32.7804,,enc,
1786461425.339158,0.0001,30.366674423217773,14.728745460510254,0.1322,-0.2658,8.5940,-4.7039,-32.7804,,enc,
1786461425.339174,0.0000,30.184837341308594,14.546910285949707,0.1312,-0.2658,8.5940,-4.7039,-32.7804,,enc,
1786461425.339184,0.0000,30.184837341308594,14.546910285949707,0.1312,-0.2658,8.5940,-4.7039,-32.7804,,enc,
1786461425.339194,0.0000,30.366674423217773,14.183237075805664,0.1306,-0.2751,8.5940,-4.7039,-32.7804,,enc,
1786461425.339208,0.0000,30.486684799194336,13.957759857177734,0.1303,-0.2810,8.5940,-4.7039,-32.7804,,enc,
1786461425.339217,0.0000,30.303028106689453,14.141413688659668,0.1303,-0.2747,8.5940,-4.7039,-32.7804,,enc,
1786461425.339225,0.0000,30.249011993408203,13.864130973815918,0.1293,-0.2785,8.5940,-4.7039,-32.7804,,enc,
1786461425.339234,0.0000,30.119375228881836,13.774104118347168,0.1287,-0.2778,8.5940,-4.7039,-32.7804,,enc,
1786461425.339252,0.0000,30.54850959777832,13.637727737426758,0.1296,-0.2874,8.5940,-4.7039,-32.7804,,enc,
1786461425.339260,0.0000,30.486684799194336,13.590450286865234,0.1292,-0.2872,8.5940,-4.7039,-32.7804,,enc,
1786461428.612902,3.2736,30.366674423217773,13.274054527282715,0.1280,-0.2905,8.3101,-5.0119,-33.7316,,enc,
1786461429.010361,0.3975,30.303028106689453,13.590450286865234,0.1287,-0.2841,8.2714,-5.0454,-33.8445,,enc,
1786461430.190115,1.1798,30.366674423217773,13.274054527282715,0.1280,-0.2905,8.1306,-5.1000,-34.1872,,enc,
1786461430.190183,0.0001,30.670339584350586,13.223140716552734,0.1287,-0.2966,8.1306,-5.1000,-34.1872,,enc,
1786461430.190207,0.0000,30.429067611694336,12.963863372802734,0.1272,-0.2969,8.1306,-5.1000,-34.1873,,enc,
1786461430.190227,0.0000,30.366674423217773,13.274054527282715,0.1280,-0.2905,8.1306,-5.1000,-34.1873,,enc,
1786461430.190245,0.0000,30.54850959777832,12.910381317138672,0.1274,-0.2998,8.1306,-5.1000,-34.1873,,enc,
1786461430.190264,0.0000,30.303028106689453,13.406794548034668,0.1282,-0.2872,8.1306,-5.1000,-34.1873,,enc,
1786461430.190284,0.0000,30.003000259399414,13.637727737426758,0.1280,-0.2782,8.1306,-5.1000,-34.1873,,enc,
1786461430.190303,0.0000,30.486684799194336,13.406794548034668,0.1287,-0.2903,8.1306,-5.1000,-34.1873,,enc,
1786461430.190321,0.0000,29.821165084838867,14.001399993896484,0.1285,-0.2689,8.1306,-5.1000,-34.1873,,enc,
1786461430.720754,0.5304,30.119375228881836,14.692378044128418,0.1314,-0.2622,8.0628,-5.1160,-34.3264,,enc,
1786461431.116138,0.3954,30.003000259399414,14.546910285949707,0.1306,-0.2627,8.0115,-5.1225,-34.4303,,enc,
1786461431.340329,0.2242,29.752065658569336,14.325068473815918,0.1292,-0.2622,7.9826,-5.1245,-34.4890,,enc,
1786461431.622246,0.2819,17.81450843811035,22.22222137451172,0.1174,0.0749,7.9497,-5.1275,-34.4679,,enc,
1786461431.808057,0.1858,-24.05876922607422,25.16069793701172,0.0032,0.8366,7.9491,-5.1276,-34.3125,,enc,
1786461431.808123,0.0001,-26.46788787841797,25.20751190185547,-0.0037,0.8784,7.9491,-5.1276,-34.3124,,enc,
1786461431.808146,0.0000,-26.62993621826172,25.344350814819336,-0.0038,0.8835,7.9491,-5.1276,-34.3124,,enc,
1786461431.808167,0.0000,-26.64794158935547,25.567617416381836,-0.0032,0.8876,7.9491,-5.1276,-34.3124,,enc,
1786461431.808187,0.0000,-26.366273880004883,25.63892936706543,-0.0021,0.8840,7.9491,-5.1276,-34.3124,,enc,
1786461431.808207,0.0000,-28.282827377319336,26.262624740600586,-0.0059,0.9272,7.9491,-5.1276,-34.3123,,enc,
