t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786622092.690396,0.0000,-0.0,30.119375228881836,0.0883,0.5120,4.3052,-2.8317,3.0173,,enc,
1786622092.690411,0.0000,-0.0,30.184837341308594,0.0885,0.5131,4.3052,-2.8317,3.0173,,enc,
1786622092.826852,0.1364,-0.0,30.184837341308594,0.0885,0.5131,4.2931,-2.8310,3.0873,,enc,
1786622092.827452,0.0006,-0.0,29.457490921020508,0.0864,0.5007,4.2930,-2.8310,3.0876,,enc,
1786622092.827811,0.0004,-0.0,28.282827377319336,0.0829,0.4808,4.2930,-2.8310,3.0878,,enc,
1786622092.827854,0.0000,-0.0,28.548309326171875,0.0837,0.4853,4.2930,-2.8310,3.0878,,enc,
1786622092.827865,0.0000,-0.0,28.099172592163086,0.0824,0.4776,4.2930,-2.8310,3.0878,,enc,
1786622092.827904,0.0000,-0.0,28.268423080444336,0.0829,0.4805,4.2930,-2.8310,3.0879,,enc,
1786622093.039642,0.2117,-0.0,28.466482162475586,0.0835,0.4839,4.2754,-2.8319,3.1903,,enc,
1786622093.039806,0.0002,-0.0,14.728745460510254,0.0432,0.2504,4.2753,-2.8319,3.1903,,enc,
1786622093.039834,0.0000,-0.0,-0.0,-0.0000,0.0000,4.2753,-2.8319,3.1903,,enc,
1786622093.291940,0.2521,-0.0,-0.0,-0.0000,0.0000,4.2753,-2.8319,3.1903,,enc,
1786622093.606458,0.3145,-0.0,-1.2855830192565918,-0.0038,-0.0219,4.2765,-2.8318,3.1835,,enc,
1786622093.606658,0.0002,-0.0,24.48729705810547,0.0718,0.4162,4.2765,-2.8319,3.1836,,enc,
1786622093.606671,0.0000,-0.0,27.731863021850586,0.0813,0.4714,4.2765,-2.8319,3.1836,,enc,
1786622093.606681,0.0000,-0.0,27.548208236694336,0.0808,0.4683,4.2765,-2.8319,3.1836,,enc,
1786622093.754876,0.1482,-0.0,27.731863021850586,0.0813,0.4714,4.2645,-2.8332,3.2534,,enc,
1786622094.221777,0.4669,-0.0,27.91551971435547,0.0819,0.4745,4.2284,-2.8457,3.4750,,enc,
1786622094.221835,0.0001,-0.0,9.091818809509277,0.0267,0.1545,4.2284,-2.8457,3.4750,,enc,
1786622094.221848,0.0000,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.574210,0.3524,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.574301,0.0001,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.574386,0.0001,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.780241,0.2059,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.780289,0.0000,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.780301,0.0000,-0.0,-0.0,-0.0000,0.0000,4.2284,-2.8457,3.4750,,enc,
1786622094.927076,0.1468,18.910982131958008,-0.0,0.0554,-0.3214,4.2206,-2.8480,3.4278,,enc,
1786622094.927172,0.0001,31.037647247314453,-0.0,0.0910,-0.5276,4.2206,-2.8480,3.4278,,enc,
1786622094.927187,0.0000,31.457691192626953,-0.0,0.0922,-0.5347,4.2206,-2.8480,3.4277,,enc,
1786622095.092999,0.1658,31.457691192626953,-0.0,0.0922,-0.5347,4.2056,-2.8510,3.3391,,enc,
1786622095.093068,0.0001,32.00320053100586,-0.0,0.0938,-0.5440,4.2056,-2.8510,3.3390,,enc,
1786622095.147694,0.0546,32.548709869384766,-0.0,0.0954,-0.5533,4.2005,-2.8519,3.3088,,enc,
1786622095.394430,0.2467,32.912384033203125,-0.0,0.0965,-0.5594,4.1767,-2.8526,3.1708,,enc,
1786622095.394513,0.0001,32.912384033203125,-0.0,0.0965,-0.5594,4.1767,-2.8526,3.1707,,enc,
1786622095.458550,0.0640,32.912384033203125,-0.0,0.0965,-0.5594,4.1705,-2.8525,3.1349,,enc,
1786622095.458602,0.0001,33.821563720703125,-0.0,0.0992,-0.5749,4.1705,-2.8525,3.1349,,enc,
1786622095.557631,0.0990,34.185237884521484,-0.0,0.1002,-0.5811,4.1606,-2.8519,3.0773,,enc,
1786622095.854927,0.2973,34.185237884521484,-0.0,0.1002,-0.5811,4.1316,-2.8449,2.9046,,enc,
1786622096.166377,0.3114,34.185237884521484,-0.0,0.1002,-0.5811,4.1031,-2.8322,2.7236,,enc,
1786622096.483148,0.3168,34.36707305908203,-12.728546142578125,0.0634,-0.8005,4.0873,-2.8197,2.4700,,enc,
1786622096.483232,0.0001,35.07805252075195,-27.36455535888672,0.0226,-1.0614,4.0873,-2.8197,2.4699,,enc,
1786622096.820293,0.3371,35.094417572021484,-27.639127731323242,0.0219,-1.0663,4.0835,-2.8134,2.1105,,enc,
1786622096.883533,0.0632,35.458091735839844,-28.00279998779297,0.0219,-1.0787,4.0829,-2.8122,2.0423,,enc,
1786622096.883581,0.0000,36.3708381652832,-28.628530502319336,0.0227,-1.1049,4.0829,-2.8122,2.0422,,enc,
1786622096.883594,0.0000,36.36727523803711,-28.548309326171875,0.0229,-1.1034,4.0829,-2.8122,2.0422,,enc,
1786622096.883605,0.0000,36.54729080200195,-28.466482162475586,0.0237,-1.1051,4.0829,-2.8122,2.0422,,enc,
1786622097.135694,0.2521,36.56089782714844,-28.568513870239258,0.0234,-1.1071,4.0818,-2.8064,1.7631,,enc,
1786622097.282278,0.1466,36.36727523803711,-28.366474151611328,0.0235,-1.1003,4.0817,-2.8029,1.6018,,enc,
1786622097.282332,0.0001,36.549110412597656,-28.366474151611328,0.0240,-1.1034,4.0817,-2.8029,1.6018,,enc,
1786622097.282376,0.0000,36.91460037231445,-29.017446517944336,0.0232,-1.1207,4.0817,-2.8029,1.6017,,enc,
1786622097.486094,0.2037,38.00379943847656,-29.457490921020508,0.0251,-1.1467,4.0827,-2.7979,1.3681,,enc,
1786622097.600640,0.1145,38.38383483886719,-29.935720443725586,0.0248,-1.1613,4.0836,-2.7952,1.2351,,enc,
1786622097.747547,0.1469,39.64032745361328,-30.003000259399414,0.0283,-1.1838,4.0857,-2.7916,1.0612,,enc,
1786622097.747621,0.0001,40.03672790527344,-29.752065658569336,0.0302,-1.1863,4.0857,-2.7916,1.0611,,enc,
1786622098.159513,0.4119,36.9109992980957,-31.689441680908203,0.0153,-1.1661,4.0909,-2.7882,0.5808,,enc,
1786622098.159561,0.0000,35.07805252075195,-32.50688552856445,0.0075,-1.1488,4.0909,-2.7882,0.5808,,enc,
1786622098.159574,0.0000,35.1104621887207,-32.7697639465332,0.0069,-1.1538,4.0909,-2.7882,0.5807,,enc,
1786622098.159584,0.0000,35.2762565612793,-32.73054504394531,0.0075,-1.1560,4.0909,-2.7882,0.5807,,enc,
1786622098.426785,0.2672,35.094417572021484,-32.00320053100586,0.0091,-1.1405,4.0933,-2.7875,0.2760,,enc,
1786622098.426836,0.0001,35.1104621887207,-32.7697639465332,0.0069,-1.1538,4.0933,-2.7875,0.2759,,enc,
1786622098.611444,0.1846,34.73074722290039,-31.821365356445312,0.0085,-1.1313,4.0948,-2.7874,0.0671,,enc,
1786622098.611494,0.0000,34.00339889526367,-31.275854110717773,0.0080,-1.1096,4.0948,-2.7874,0.0670,,enc,
1786622098.836596,0.2251,33.24150466918945,-30.670339584350586,0.0075,-1.0864,4.0965,-2.7877,-0.1775,,enc,
1786622098.836705,0.0001,32.7697639465332,-30.068960189819336,0.0079,-1.0681,4.0965,-2.7877,-0.1776,,enc,
1786622099.139953,0.3032,32.912384033203125,-29.821165084838867,0.0091,-1.0663,4.0989,-2.7890,-0.5010,,enc,
1786622099.141691,0.0017,32.73054504394531,-29.821165084838867,0.0085,-1.0633,4.0989,-2.7890,-0.5028,,enc,
1786622099.141876,0.0002,32.22960662841797,-29.52880096435547,0.0079,-1.0498,4.0989,-2.7890,-0.5030,,enc,
1786622099.855169,0.7133,31.457691192626953,-28.548309326171875,0.0085,-1.0200,4.1010,-2.7948,-1.2306,,enc,
1786622100.811139,0.9560,31.639528274536133,-28.548309326171875,0.0091,-1.0231,4.0958,-2.8017,-2.2086,,enc,
1786622100.811205,0.0001,31.509389877319336,-28.448476791381836,0.0090,-1.0192,4.0958,-2.8017,-2.2087,,enc,
1786622100.811219,0.0000,31.457691192626953,-28.911983489990234,0.0075,-1.0262,4.0958,-2.8017,-2.2087,,enc,
1786622100.811228,0.0000,31.457691192626953,-28.366474151611328,0.0091,-1.0169,4.0958,-2.8017,-2.2087,,enc,
1786622100.811237,0.0000,31.457691192626953,-28.730146408081055,0.0080,-1.0231,4.0958,-2.8017,-2.2087,,enc,
1786622100.811246,0.0000,31.329336166381836,-28.628530502319336,0.0079,-1.0192,4.0958,-2.8017,-2.2087,,enc,
1786622102.450398,1.6392,31.457691192626953,-28.366474151611328,0.0091,-1.0169,4.0848,-2.7918,-3.8756,,enc,
1786622103.575479,1.1251,31.275854110717773,-29.093820571899414,0.0064,-1.0262,4.0870,-2.7849,-5.0301,,enc,
1786622103.575549,0.0001,31.404958724975586,-25.89531707763672,0.0162,-0.9740,4.0870,-2.7849,-5.0301,,enc,
1786622103.594195,0.0186,31.955923080444336,-1.2855830192565918,0.0899,-0.5650,4.0876,-2.7833,-5.0407,,enc,
1786622103.594222,0.0000,32.3232307434082,-0.0,0.0948,-0.5494,4.0876,-2.7833,-5.0407,,enc,
1786622104.142184,0.5480,32.185035705566406,-0.0,0.0944,-0.5471,4.1180,-2.7415,-5.3405,,enc,
1786622104.142285,0.0001,31.457691192626953,-0.0,0.0922,-0.5347,4.1180,-2.7415,-5.3405,,enc,
1786622104.142363,0.0001,31.275854110717773,-0.0,0.0917,-0.5316,4.1180,-2.7415,-5.3406,,enc,
1786622104.182560,0.0402,31.588611602783203,-0.0,0.0926,-0.5369,4.1202,-2.7385,-5.3621,,enc,
1786622104.182590,0.0000,31.457691192626953,-0.0,0.0922,-0.5347,4.1202,-2.7385,-5.3622,,enc,
1786622104.182600,0.0000,31.037647247314453,-0.0,0.0910,-0.5276,4.1202,-2.7385,-5.3622,,enc,
1786622104.564036,0.3814,30.366674423217773,-0.0,0.0890,-0.5162,4.1457,-2.7160,-5.5591,,enc,
1786622104.564338,0.0003,29.275653839111328,-0.0,0.0858,-0.4976,4.1457,-2.7160,-5.5592,,enc,
1786622104.564352,0.0000,2.1820363998413086,-0.0,0.0064,-0.0371,4.1457,-2.7160,-5.5592,,enc,
1786622104.564362,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565061,0.0007,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565071,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565079,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565087,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565095,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565103,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565112,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565120,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565127,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622104.565135,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622105.013950,0.4488,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622105.014132,0.0002,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622105.014144,0.0000,-0.0,-0.0,-0.0000,0.0000,4.1457,-2.7160,-5.5592,,enc,
1786622105.014154,0.0000,-39.09482192993164,36.549110412597656,-0.0075,1.2858,4.1457,-2.7160,-5.5592,,enc,
1786622105.014165,0.0000,-40.54950714111328,38.185638427734375,-0.0069,1.3383,4.1457,-2.7160,-5.5592,,enc,
1786622105.014175,0.0000,-40.54950714111328,38.185638427734375,-0.0069,1.3383,4.1457,-2.7160,-5.5592,,enc,
1786622105.014184,0.0000,-40.54950714111328,38.185638427734375,-0.0069,1.3383,4.1457,-2.7160,-5.5592,,enc,
1786622105.014192,0.0000,-40.58769607543945,38.38383483886719,-0.0065,1.3424,4.1457,-2.7160,-5.5591,,enc,
1786622105.014201,0.0000,-40.4040412902832,38.20018005371094,-0.0065,1.3361,4.1457,-2.7160,-5.5591,,enc,
1786622105.014210,0.0000,-40.58769607543945,38.20018005371094,-0.0070,1.3392,4.1457,-2.7160,-5.5591,,enc,
1786622105.014219,0.0000,-40.18583679199219,38.00379943847656,-0.0064,1.3291,4.1457,-2.7160,-5.5591,,enc,
1786622105.014229,0.0000,-40.22038650512695,38.01652908325195,-0.0065,1.3299,4.1457,-2.7160,-5.5591,,enc,
1786622105.014237,0.0000,-40.51206970214844,38.3514289855957,-0.0063,1.3405,4.1457,-2.7160,-5.5591,,enc,
1786622105.234041,0.2198,-40.58769607543945,38.38383483886719,-0.0065,1.3424,4.1449,-2.7172,-5.2640,,enc,
1786622105.419500,0.1855,-39.822166442871094,38.185638427734375,-0.0048,1.3260,4.1447,-2.7181,-5.0181,,enc,
1786622105.492516,0.0730,-40.58769607543945,38.20018005371094,-0.0070,1.3392,4.1446,-2.7186,-4.9203,,enc,
1786622105.492558,0.0000,-40.54950714111328,38.54930877685547,-0.0059,1.3445,4.1446,-2.7186,-4.9203,,enc,
1786622105.492571,0.0000,-40.58769607543945,38.56748962402344,-0.0059,1.3455,4.1446,-2.7186,-4.9203,,enc,
1786622105.492581,0.0000,-40.54950714111328,38.36747360229492,-0.0064,1.3414,4.1446,-2.7186,-4.9202,,enc,
1786622105.546453,0.0539,-13.455891609191895,13.455891609191895,0.0000,0.4574,4.1446,-2.7186,-4.8956,,enc,
1786622105.777640,0.2312,-0.0,-0.0,-0.0000,0.0000,4.1446,-2.7186,-4.8956,,enc,
1786622105.831580,0.0539,-0.0,-0.0,-0.0000,0.0000,4.1446,-2.7186,-4.8956,,enc,
1786622105.831649,0.0001,-16.18343734741211,-13.819563865661621,-0.0880,0.0402,4.1446,-2.7186,-4.8956,,enc,
1786622105.999300,0.1677,-31.588611602783203,-29.935720443725586,-0.1804,0.0281,4.1392,-2.7483,-4.8909,,enc,
1786622106.204746,0.2054,-32.36687469482422,-29.093820571899414,-0.1802,0.0556,4.1330,-2.7848,-4.8795,,enc,
1786622106.308374,0.1036,-32.6905403137207,-27.548208236694336,-0.1766,0.0874,4.1302,-2.8029,-4.8704,,enc,
1786622106.308418,0.0000,-32.548709869384766,-30.7303466796875,-0.1855,0.0309,4.1302,-2.8029,-4.8704,,enc,
1786622106.405939,0.0975,-32.50688552856445,-28.282827377319336,-0.1782,0.0718,4.1275,-2.8201,-4.8634,,enc,
1786622106.495156,0.0892,-32.73054504394531,-28.18463706970215,-0.1786,0.0773,4.1252,-2.8359,-4.8565,,enc,
1786622106.617021,0.1219,-32.548709869384766,-30.184837341308594,-0.1839,0.0402,4.1221,-2.8581,-4.8516,,enc,
1786622106.812078,0.1951,-32.73054504394531,-25.63892936706543,-0.1711,0.1205,4.1183,-2.8912,-4.8281,,enc,
1786622106.908690,0.0966,-32.548709869384766,-28.366474151611328,-0.1786,0.0711,4.1164,-2.9084,-4.8212,,enc,
1786622106.908859,0.0002,-38.185638427734375,-2.363872766494751,-0.1189,0.6089,4.1164,-2.9084,-4.8211,,enc,
1786622107.007416,0.0986,-45.01341247558594,28.448476791381836,-0.0486,1.2487,4.1165,-2.9132,-4.6980,,enc,
1786622107.111645,0.1042,-32.73054504394531,-25.09341812133789,-0.1695,0.1298,4.1170,-2.9309,-4.6845,,enc,
1786622107.111789,0.0001,-32.185035705566406,-28.730146408081055,-0.1786,0.0587,4.1170,-2.9309,-4.6845,,enc,
1786622107.169719,0.0579,-32.50688552856445,-27.18090057373047,-0.1750,0.0905,4.1173,-2.9410,-4.6793,,enc,
1786622107.623249,0.4535,-32.548709869384766,-26.72994613647461,-0.1738,0.0989,4.1234,-3.0196,-4.6344,,enc,
1786622107.771675,0.1484,-35.2762565612793,-18.001800537109375,-0.1562,0.2936,4.1263,-3.0426,-4.5908,,enc,
1786622108.035147,0.2635,-45.64093017578125,31.275854110717773,-0.0421,1.3074,4.1312,-3.0525,-4.2464,,enc,
1786622108.037326,0.0022,-45.64093017578125,33.27605438232422,-0.0363,1.3414,4.1313,-3.0526,-4.2434,,enc,
1786622108.458809,0.4215,-45.64093017578125,33.457889556884766,-0.0357,1.3445,4.1442,-3.0603,-3.6767,,enc,
1786622108.696948,0.2381,-45.64093017578125,33.09421920776367,-0.0368,1.3383,4.1528,-3.0622,-3.3580,,enc,
1786622108.952685,0.2557,-45.8227653503418,33.27605438232422,-0.0368,1.3445,4.1621,-3.0610,-3.0142,,enc,
1786622109.072300,0.1196,-33.457889556884766,-22.54770851135254,-0.1642,0.1855,4.1815,-3.0580,-2.9920,,enc,
1786622109.072344,0.0000,-32.00320053100586,-27.82096290588379,-0.1754,0.0711,4.1816,-3.0580,-2.9920,,enc,
1786622109.072446,0.0001,-32.548709869384766,-29.821165084838867,-0.1829,0.0464,4.1816,-3.0580,-2.9920,,enc,
1786622109.072457,0.0000,-32.6905403137207,-31.404958724975586,-0.1879,0.0219,4.1816,-3.0580,-2.9920,,enc,
1786622109.310768,0.2383,-32.36687469482422,-31.094018936157227,-0.1861,0.0216,4.2254,-3.0512,-2.9868,,enc,
1786622109.310819,0.0001,-32.548709869384766,-28.366474151611328,-0.1786,0.0711,4.2254,-3.0512,-2.9868,,enc,
1786622109.310832,0.0000,-32.6905403137207,-27.36455535888672,-0.1761,0.0905,4.2254,-3.0512,-2.9868,,enc,
1786622109.311816,0.0010,-32.64973068237305,-32.98983383178711,-0.1925,-0.0058,4.2256,-3.0512,-2.9868,,enc,
1786622109.351103,0.0393,-32.548709869384766,-30.54850959777832,-0.1850,0.0340,4.2328,-3.0500,-2.9855,,enc,
1786622109.378818,0.0277,-32.5897102355957,-35.1104621887207,-0.1985,-0.0428,4.2382,-3.0492,-2.9867,,enc,
1786622109.684655,0.3058,-32.62991714477539,-32.095001220703125,-0.1898,0.0091,4.2955,-3.0401,-2.9839,,enc,
1786622109.994484,0.3098,23.275054931640625,-42.18603515625,-0.0554,-1.1127,4.3124,-3.0433,-3.3287,,enc,
1786622109.994525,0.0000,36.549110412597656,-46.004600524902344,-0.0277,-1.4032,4.3124,-3.0433,-3.3287,,enc,
1786622109.994541,0.0000,31.329336166381836,-43.9330940246582,-0.0370,-1.2793,4.3124,-3.0433,-3.3287,,enc,
1786622109.994551,0.0000,-27.457292556762695,-34.00339889526367,-0.1802,-0.1113,4.3124,-3.0433,-3.3287,,enc,
1786622109.994560,0.0000,-32.185035705566406,-35.8217658996582,-0.1994,-0.0618,4.3124,-3.0433,-3.3287,,enc,
1786622111.021715,1.0272,-32.548709869384766,-31.457691192626953,-0.1877,0.0185,4.5025,-3.0755,-3.3097,,enc,
1786622111.021950,0.0002,-32.5897102355957,-35.6506233215332,-0.2001,-0.0520,4.5025,-3.0755,-3.3097,,enc,
1786622111.412301,0.3904,-32.73054504394531,-34.36707305908203,-0.1967,-0.0278,4.5781,-3.0892,-3.3206,,enc,
1786622111.464054,0.0518,-32.73054504394531,-30.366674423217773,-0.1850,0.0402,4.5875,-3.0909,-3.3185,,enc,
1786622111.464092,0.0000,-32.548709869384766,-34.36707305908203,-0.1962,-0.0309,4.5875,-3.0909,-3.3185,,enc,
1786622112.657662,1.1936,-32.548709869384766,-30.184837341308594,-0.1839,0.0402,4.8052,-3.1191,-3.2705,,enc,
1786622112.657707,0.0000,-32.5897102355957,-32.9498176574707,-0.1922,-0.0061,4.8053,-3.1191,-3.2705,,enc,
1786622113.160523,0.5028,-32.73054504394531,-32.36687469482422,-0.1909,0.0062,4.9005,-3.1312,-3.2674,,enc,
1786622113.160568,0.0000,-32.548709869384766,-31.094018936157227,-0.1866,0.0247,4.9005,-3.1312,-3.2674,,enc,
1786622113.160580,0.0000,-32.73054504394531,-27.457292556762695,-0.1765,0.0896,4.9005,-3.1312,-3.2674,,enc,
1786622113.468104,0.3075,-32.548709869384766,-31.275854110717773,-0.1871,0.0216,4.9576,-3.1380,-3.2608,,enc,
1786622114.698533,1.2304,-32.6905403137207,-31.772266387939453,-0.1890,0.0156,5.1890,-3.1612,-3.2416,,enc,
1786622114.698586,0.0001,-32.5897102355957,-33.1298713684082,-0.1927,-0.0092,5.1890,-3.1612,-3.2416,,enc,
1786622114.698599,0.0000,-32.548709869384766,-29.275653839111328,-0.1813,0.0556,5.1890,-3.1612,-3.2416,,enc,
1786622114.698610,0.0000,-32.548709869384766,-30.003000259399414,-0.1834,0.0433,5.1890,-3.1612,-3.2416,,enc,
