t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786694002.493244,0.1280,26.184436798095703,22.9113826751709,0.1440,-0.0556,1.4094,0.5819,0.8139,,enc,
1786694002.556779,0.0635,26.078969955444336,22.77318572998047,0.1432,-0.0562,1.4157,0.5885,0.8103,,enc,
1786694002.678332,0.1216,26.10778045654297,22.86681365966797,0.1436,-0.0551,1.4278,0.6011,0.8036,,enc,
1786694002.758367,0.0800,25.344350814819336,22.95684051513672,0.1416,-0.0406,1.4357,0.6092,0.8004,,enc,
1786694002.858790,0.1004,24.18423843383789,24.00240135192871,0.1413,-0.0031,1.4456,0.6194,0.8001,,enc,
1786694002.968272,0.1095,24.609731674194336,24.05876922607422,0.1427,-0.0094,1.4565,0.6306,0.7990,,enc,
1786694003.170030,0.2018,24.18423843383789,24.00240135192871,0.1413,-0.0031,1.4764,0.6510,0.7984,,enc,
1786694003.195106,0.0251,24.24242401123047,23.50780487060547,0.1400,-0.0125,1.4788,0.6535,0.7981,,enc,
1786694003.260816,0.0657,23.82056427001953,22.184038162231445,0.1349,-0.0278,1.4850,0.6598,0.7963,,enc,
1786694003.361418,0.1006,23.456892013549805,20.00200080871582,0.1274,-0.0587,1.4940,0.6689,0.7904,,enc,
1786694003.517742,0.1563,22.72954559326172,19.82016372680664,0.1248,-0.0495,1.5079,0.6827,0.7826,,enc,
1786694003.564803,0.0471,23.093217849731445,17.45629119873047,0.1189,-0.0958,1.5119,0.6866,0.7781,,enc,
1786694003.668967,0.1042,23.456892013549805,0.7273454666137695,0.0709,-0.3864,1.5173,0.6916,0.7379,,enc,
1786694003.842961,0.1740,23.093217849731445,-0.0,0.0677,-0.3925,1.5266,0.6989,0.6696,,enc,
1786694003.886164,0.0432,22.72954559326172,-0.0,0.0666,-0.3864,1.5288,0.7006,0.6529,,enc,
1786694003.968533,0.0824,23.22692108154297,-0.0,0.0681,-0.3948,1.5334,0.7039,0.6204,,enc,
1786694004.246782,0.2782,24.00240135192871,-0.0,0.0704,-0.4080,1.5505,0.7134,0.5069,,enc,
1786694004.257719,0.0109,23.638729095458984,-0.0,0.0693,-0.4018,1.5512,0.7138,0.5025,,enc,
1786694004.287339,0.0296,23.87511444091797,-0.0,0.0700,-0.4058,1.5530,0.7148,0.4904,,enc,
1786694004.371402,0.0841,23.638729095458984,-0.0,0.0693,-0.4018,1.5583,0.7173,0.4567,,enc,
1786694004.529480,0.1581,23.50780487060547,-20.01836395263672,0.0102,-0.7399,1.5598,0.7179,0.3397,,enc,
1786694004.573102,0.0436,23.82056427001953,-21.638526916503906,0.0064,-0.7727,1.5600,0.7180,0.3060,,enc,
1786694004.676631,0.1035,23.82056427001953,-21.093017578125,0.0080,-0.7634,1.5608,0.7181,0.2270,,enc,
1786694004.846546,0.1699,25.16069793701172,-22.03856658935547,0.0092,-0.8023,1.5624,0.7183,0.0906,,enc,
1786694004.875007,0.0285,25.71166229248047,-22.22222137451172,0.0102,-0.8148,1.5627,0.7183,0.0674,,enc,
1786694004.975739,0.1007,25.567617416381836,-21.78649139404297,0.0111,-0.8049,1.5638,0.7183,-0.0136,,enc,
1786694005.226349,0.2506,25.528005599975586,-21.6712589263916,0.0113,-0.8023,1.5666,0.7177,-0.2147,,enc,
1786694005.226396,0.0000,25.63892936706543,-22.184038162231445,0.0101,-0.8129,1.5666,0.7177,-0.2147,,enc,
1786694005.276672,0.0503,28.099172592163086,-22.22222137451172,0.0172,-0.8554,1.5674,0.7175,-0.2577,,enc,
1786694005.393512,0.1168,27.731863021850586,-22.22222137451172,0.0162,-0.8491,1.5692,0.7168,-0.3570,,enc,
1786694005.476386,0.0829,27.731863021850586,-22.4058780670166,0.0156,-0.8522,1.5704,0.7163,-0.4276,,enc,
1786694005.577035,0.1006,27.82096290588379,-22.184038162231445,0.0165,-0.8500,1.5718,0.7154,-0.5131,,enc,
1786694005.686900,0.1099,30.303028106689453,-21.48760223388672,0.0258,-0.8803,1.5741,0.7138,-0.6098,,enc,
1786694005.778060,0.0912,30.54850959777832,-21.638526916503906,0.0261,-0.8871,1.5760,0.7123,-0.6907,,enc,
1786694005.890526,0.1125,30.486684799194336,-21.6712589263916,0.0258,-0.8866,1.5780,0.7102,-0.7904,,enc,
1786694005.987114,0.0966,32.6905403137207,-6.060606002807617,0.0781,-0.6587,1.5830,0.7045,-0.8540,,enc,
1786694006.081892,0.0948,33.4899787902832,-0.0,0.0982,-0.5693,1.5887,0.6972,-0.9080,,enc,
1786694006.312452,0.2306,33.27605438232422,-0.0,0.0976,-0.5656,1.6001,0.6778,-1.0384,,enc,
1786694006.333175,0.0207,33.24150466918945,-0.0,0.0975,-0.5650,1.6011,0.6761,-1.0501,,enc,
1786694006.459295,0.1261,33.27605438232422,-0.0,0.0976,-0.5656,1.6065,0.6650,-1.1215,,enc,
1786694006.500217,0.0409,31.221303939819336,-0.0,0.0915,-0.5307,1.6080,0.6616,-1.1432,,enc,
1786694006.647878,0.1477,31.149282455444336,-0.0,0.0913,-0.5295,1.6126,0.6489,-1.2214,,enc,
1786694006.688618,0.0407,31.221303939819336,-0.0,0.0915,-0.5307,1.6138,0.6454,-1.2430,,enc,
1786694006.785638,0.0970,31.094018936157227,-0.0,0.0912,-0.5285,1.6163,0.6369,-1.2943,,enc,
1786694006.980041,0.1944,28.650136947631836,-0.0,0.0840,-0.4870,1.6192,0.6208,-1.3889,,enc,
1786694006.991770,0.0117,28.366474151611328,-0.0,0.0832,-0.4822,1.6194,0.6199,-1.3946,,enc,
1786694007.087604,0.0958,28.548309326171875,-0.0,0.0837,-0.4853,1.6204,0.6119,-1.4411,,enc,
1786694007.304031,0.2164,23.638729095458984,-0.0,0.0693,-0.4018,1.6211,0.5969,-1.5281,,enc,
1786694007.306157,0.0021,23.32415008544922,-0.0,0.0684,-0.3965,1.6211,0.5968,-1.5289,,enc,
1786694007.388463,0.0823,23.638729095458984,-0.0,0.0693,-0.4018,1.6211,0.5911,-1.5620,,enc,
1786694007.489380,0.1009,23.50780487060547,-0.0,0.0689,-0.3996,1.6209,0.5841,-1.6023,,enc,
1786694007.636696,0.1473,23.275054931640625,-0.0,0.0682,-0.3956,1.6200,0.5741,-1.6606,,enc,
1786694007.692640,0.0559,22.6867618560791,-0.0,0.0665,-0.3856,1.6196,0.5704,-1.6821,,enc,
1786694007.804171,0.1115,20.00200080871582,-0.0,0.0586,-0.3400,1.6186,0.5639,-1.7201,,enc,
1786694007.955235,0.1511,20.01836395263672,-0.0,0.0587,-0.3403,1.6168,0.5552,-1.7715,,enc,
1786694008.008169,0.0529,19.8059024810791,-0.0,0.0581,-0.3367,1.6162,0.5522,-1.7893,,enc,
1786694008.096568,0.0884,17.45629119873047,-0.0,0.0512,-0.2967,1.6151,0.5478,-1.8155,,enc,
1786694008.288434,0.1919,17.1050968170166,-0.0,0.0502,-0.2908,1.6122,0.5387,-1.8713,,enc,
1786694008.309500,0.0211,17.07988929748535,-0.0,0.0501,-0.2903,1.6119,0.5376,-1.8774,,enc,
1786694008.409432,0.0999,17.6308536529541,-0.0,0.0517,-0.2997,1.6102,0.5328,-1.9074,,enc,
1786694008.607750,0.1983,17.6308536529541,-0.0,0.0517,-0.2997,1.6062,0.5233,-1.9668,,enc,
1786694008.617959,0.0102,17.819963455200195,-0.0,0.0523,-0.3029,1.6060,0.5228,-1.9699,,enc,
1786694008.699434,0.0815,17.819963455200195,-0.0,0.0523,-0.3029,1.6043,0.5189,-1.9946,,enc,
1786694008.808167,0.1087,18.3654727935791,-0.0,0.0539,-0.3122,1.6017,0.5137,-2.0285,,enc,
1786694008.956595,0.1484,19.092819213867188,-0.0,0.0560,-0.3245,1.5977,0.5064,-2.0767,,enc,
1786694009.001739,0.0451,18.7327823638916,-0.0,0.0549,-0.3184,1.5964,0.5043,-2.0911,,enc,
1786694009.102123,0.1004,18.910982131958008,-0.0,0.0554,-0.3214,1.5935,0.4995,-2.1233,,enc,
1786694009.283443,0.1813,18.7327823638916,-0.0,0.0549,-0.3184,1.5878,0.4914,-2.1811,,enc,
1786694009.312506,0.0291,18.72914695739746,-0.0,0.0549,-0.3184,1.5869,0.4901,-2.1903,,enc,
1786694009.405625,0.0931,18.72557830810547,-16.9250431060791,0.0053,-0.6060,1.5866,0.4897,-2.2468,,enc,
1786694009.607385,0.2018,18.910982131958008,-24.729745864868164,-0.0171,-0.7418,1.5891,0.4920,-2.3964,,enc,
1786694009.620875,0.0135,18.54912757873535,-23.32415008544922,-0.0140,-0.7118,1.5893,0.4921,-2.4060,,enc,
1786694009.708487,0.0876,18.5455265045166,-23.4069766998291,-0.0143,-0.7131,1.5902,0.4929,-2.4685,,enc,
1786694009.812543,0.1041,18.72557830810547,-23.22692108154297,-0.0132,-0.7131,1.5914,0.4937,-2.5427,,enc,
1786694009.971850,0.1593,18.54730987548828,-23.82056427001953,-0.0155,-0.7202,1.5935,0.4948,-2.6574,,enc,
1786694010.017899,0.0460,18.72914695739746,-24.00240135192871,-0.0155,-0.7264,1.5942,0.4952,-2.6909,,enc,
1786694010.112556,0.0947,18.3654727935791,-23.87511444091797,-0.0162,-0.7180,1.5956,0.4957,-2.7588,,enc,
1786694010.303267,0.1907,18.54912757873535,-23.69145965576172,-0.0151,-0.7180,1.5984,0.4964,-2.8958,,enc,
1786694010.337775,0.0345,18.183637619018555,-23.82056427001953,-0.0165,-0.7140,1.5989,0.4966,-2.9204,,enc,
1786694010.415524,0.0777,19.2657413482666,-24.48729705810547,-0.0153,-0.7437,1.6001,0.4967,-2.9782,,enc,
1786694010.616744,0.2012,19.274654388427734,-24.911582946777344,-0.0165,-0.7511,1.6034,0.4968,-3.1294,,enc,
1786694010.626103,0.0094,19.10009002685547,-24.24242401123047,-0.0151,-0.7367,1.6036,0.4968,-3.1363,,enc,
1786694010.723686,0.0976,18.54912757873535,-23.87511444091797,-0.0156,-0.7211,1.6051,0.4967,-3.2066,,enc,
1786694010.816827,0.0931,17.9981632232666,-23.14049530029297,-0.0151,-0.6993,1.6065,0.4965,-3.2718,,enc,
1786694010.949016,0.1322,18.001800537109375,-22.9113826751709,-0.0144,-0.6954,1.6084,0.4961,-3.3637,,enc,
1786694011.023988,0.0750,17.9981632232666,-22.58953094482422,-0.0135,-0.6899,1.6093,0.4958,-3.4154,,enc,
1786694011.140801,0.1168,17.9981632232666,-22.4058780670166,-0.0129,-0.6868,1.6107,0.4953,-3.4956,,enc,
1786694011.290662,0.1499,17.6308536529541,-21.85491180419922,-0.0124,-0.6712,1.6124,0.4945,-3.5962,,enc,
1786694011.343066,0.0524,17.6452579498291,-19.2657413482666,-0.0048,-0.6274,1.6126,0.4944,-3.6291,,enc,
1786694011.460693,0.1176,17.274456024169922,-19.82016372680664,-0.0075,-0.6305,1.6134,0.4939,-3.7033,,enc,
1786694011.738683,0.2780,17.1050968170166,-10.62316608428955,0.0190,-0.4713,1.6093,0.4973,-3.8343,,enc,
1786694011.948115,0.2094,16.71257972717285,-0.0,0.0490,-0.2841,1.6018,0.5043,-3.8938,,enc,
1786694011.949190,0.0011,16.728944778442383,-0.0,0.0491,-0.2844,1.6018,0.5043,-3.8941,,enc,
1786694012.040395,0.0912,16.34527015686035,-0.0,0.0479,-0.2778,1.5987,0.5074,-3.9194,,enc,
1786694012.122221,0.0818,16.547109603881836,-0.0,0.0485,-0.2813,1.5959,0.5102,-3.9424,,enc,
1786694012.122287,0.0001,16.71257972717285,-0.0,0.0490,-0.2841,1.5959,0.5102,-3.9425,,enc,
1786694012.163063,0.0408,21.78649139404297,-0.0,0.0639,-0.3703,1.5941,0.5121,-3.9576,,enc,
1786694012.255895,0.0928,21.12029457092285,-0.0,0.0619,-0.3590,1.5903,0.5164,-3.9909,,enc,
1786694012.336339,0.0804,21.27485466003418,-0.0,0.0624,-0.3616,1.5871,0.5203,-4.0200,,enc,
1786694012.440238,0.1039,21.48760223388672,11.570247650146484,0.0969,-0.1686,1.5808,0.5282,-4.0375,,enc,
1786694012.543813,0.1036,22.365873336791992,25.09341812133789,0.1392,0.0464,1.5718,0.5394,-4.0327,,enc,
1786694012.641449,0.0976,22.58953094482422,23.87511444091797,0.1362,0.0219,1.5634,0.5497,-4.0306,,enc,
1786694012.752378,0.1109,22.77318572998047,23.69145965576172,0.1362,0.0156,1.5538,0.5614,-4.0288,,enc,
1786694012.853222,0.1008,22.54770851135254,20.729347229003906,0.1269,-0.0309,1.5458,0.5714,-4.0319,,enc,
1786694013.019546,0.1663,21.820363998413086,0.9091818928718567,0.0666,-0.3554,1.5393,0.5804,-4.0911,,enc,
1786694013.071533,0.0520,21.27485466003418,-0.0,0.0624,-0.3616,1.5375,0.5831,-4.1099,,enc,
1786694013.781544,0.7100,21.12029457092285,-0.0,0.0619,-0.3590,1.5225,0.6244,-4.3648,,enc,
1786694013.817584,0.0360,21.30394744873047,-0.0,0.0625,-0.3621,1.5218,0.6265,-4.3778,,enc,
1786694013.817650,0.0001,21.48760223388672,-0.0,0.0630,-0.3652,1.5218,0.6265,-4.3778,,enc,
1786694013.818676,0.0010,21.093017578125,-0.0,0.0618,-0.3585,1.5218,0.6266,-4.3782,,enc,
1786694013.818710,0.0000,21.093017578125,-0.0,0.0618,-0.3585,1.5217,0.6266,-4.3782,,enc,
1786694013.928744,0.1100,21.27485466003418,-12.183035850524902,0.0267,-0.5687,1.5210,0.6294,-4.4408,,enc,
1786694013.928823,0.0001,21.820363998413086,-23.638729095458984,-0.0053,-0.7727,1.5210,0.6294,-4.4409,,enc,
1786694013.943061,0.0142,21.820363998413086,-22.72954559326172,-0.0027,-0.7573,1.5210,0.6294,-4.4516,,enc,
1786694014.048272,0.1052,22.4058780670166,-22.95684051513672,-0.0016,-0.7711,1.5210,0.6292,-4.5328,,enc,
1786694014.063446,0.0152,23.29694366455078,-24.31724739074707,-0.0030,-0.8093,1.5210,0.6292,-4.5450,,enc,
1786694014.145421,0.0820,23.093217849731445,-23.638729095458984,-0.0016,-0.7943,1.5210,0.6290,-4.6102,,enc,
1786694014.249369,0.1039,23.456892013549805,-24.00240135192871,-0.0016,-0.8067,1.5210,0.6289,-4.6940,,enc,
1786694015.326241,1.0769,23.14049530029297,-23.87511444091797,-0.0022,-0.7992,1.5193,0.6273,-5.5546,,enc,
1786694015.326314,0.0001,15.456090927124023,-14.728745460510254,0.0021,-0.5131,1.5193,0.6273,-5.5547,,enc,
1786694015.379106,0.0528,34.8943977355957,-25.89531707763672,0.0264,-1.0333,1.5204,0.6282,-5.6092,,enc,
1786694015.379173,0.0001,34.548912048339844,-26.54810905456543,0.0235,-1.0385,1.5204,0.6282,-5.6093,,enc,
1786694015.379198,0.0000,34.1597785949707,-26.078969955444336,0.0237,-1.0239,1.5204,0.6282,-5.6093,,enc,
1786694015.379218,0.0000,34.185237884521484,-26.184436798095703,0.0235,-1.0262,1.5204,0.6282,-5.6093,,enc,
1786694015.379237,0.0000,35.6290168762207,-27.36455535888672,0.0242,-1.0708,1.5204,0.6282,-5.6093,,enc,
1786694015.379256,0.0000,35.458091735839844,-27.275455474853516,0.0240,-1.0663,1.5204,0.6282,-5.6094,,enc,
1786694015.379275,0.0000,35.44536209106445,-26.997243881225586,0.0248,-1.0614,1.5204,0.6282,-5.6094,,enc,
1786694015.379295,0.0000,35.63992691040039,-28.00279998779297,0.0224,-1.0818,1.5204,0.6282,-5.6094,,enc,
1786694015.398300,0.0190,36.91460037231445,-29.017446517944336,0.0232,-1.1207,1.5207,0.6285,-5.6307,,enc,
1786694015.469897,0.0716,36.7309455871582,-28.833791732788086,0.0232,-1.1145,1.5221,0.6294,-5.7105,,enc,
1786694015.569967,0.1001,37.09461975097656,-29.275653839111328,0.0229,-1.1282,1.5242,0.6304,-5.8234,,enc,
1786694015.683043,0.1131,38.20018005371094,-30.486684799194336,0.0226,-1.1675,1.5266,0.6312,-5.9554,,enc,
1786694016.002460,0.3194,38.01652908325195,-30.119375228881836,0.0232,-1.1582,1.5340,0.6309,-6.3254,,enc,
1786694016.002523,0.0001,38.185638427734375,-29.821165084838867,0.0245,-1.1560,1.5340,0.6309,-6.3254,,enc,
1786694016.089554,0.0870,38.20018005371094,-29.752065658569336,0.0248,-1.1551,1.5361,0.6306,-6.4260,,enc,
1786694016.089622,0.0001,39.2516975402832,-30.609121322631836,0.0253,-1.1875,1.5361,0.6306,-6.4260,,enc,
1786694016.170299,0.0807,39.48576736450195,-30.119375228881836,0.0275,-1.1831,1.5383,0.6301,-6.5215,,enc,
1786694016.263648,0.0933,39.27665328979492,-30.003000259399414,0.0272,-1.1776,1.5407,0.6292,-6.6314,,enc,
1786694016.361472,0.0978,39.458492279052734,-29.639328002929688,0.0288,-1.1745,1.5432,0.6279,-6.7463,,enc,
1786694016.461802,0.1003,39.822166442871094,-28.911983489990234,0.0320,-1.1683,1.5459,0.6262,-6.8635,,enc,
1786694016.565105,0.1033,39.458492279052734,-28.548309326171875,0.0320,-1.1560,1.5484,0.6241,-6.9830,,enc,
1786694016.668218,0.1031,39.822166442871094,-28.911983489990234,0.0320,-1.1683,1.5507,0.6216,-7.1034,,enc,
1786694016.762008,0.0938,39.64032745361328,-27.639127731323242,0.0352,-1.1436,1.5526,0.6190,-7.2107,,enc,
1786694016.862519,0.1005,39.6118049621582,-25.38756561279297,0.0417,-1.1049,1.5548,0.6154,-7.3217,,enc,
1786694016.967042,0.1045,39.48576736450195,-25.89531707763672,0.0398,-1.1113,1.5564,0.6116,-7.4379,,enc,
1786694017.071007,0.1040,39.64032745361328,-25.820762634277344,0.0405,-1.1127,1.5577,0.6076,-7.5536,,enc,
1786694017.163945,0.0929,39.48576736450195,-25.528005599975586,0.0409,-1.1051,1.5584,0.6038,-7.6563,,enc,
1786694017.377979,0.2140,39.09482192993164,-24.00240135192871,0.0443,-1.0725,1.5581,0.5944,-7.8858,,enc,
1786694017.378026,0.0000,38.75114822387695,-22.95684051513672,0.0463,-1.0489,1.5581,0.5944,-7.8859,,enc,
1786694017.481198,0.1032,38.91298294067383,-22.9113826751709,0.0469,-1.0509,1.5575,0.5896,-7.9943,,enc,
1786694017.572066,0.0909,38.75114822387695,-22.95684051513672,0.0463,-1.0489,1.5565,0.5855,-8.0896,,enc,
1786694017.667570,0.0955,38.73114776611328,-24.366071701049805,0.0421,-1.0725,1.5551,0.5817,-8.1921,,enc,
1786694018.218630,0.5511,38.73114776611328,-25.63892936706543,0.0384,-1.0942,1.5380,0.5692,-8.7950,,enc,
1786694018.221170,0.0025,38.73114776611328,-25.45709228515625,0.0389,-1.0911,1.5380,0.5692,-8.7978,,enc,
1786694018.247562,0.0264,37.64921951293945,-25.344350814819336,0.0361,-1.0708,1.5372,0.5686,-8.8260,,enc,
1786694018.247607,0.0000,35.9963264465332,-24.97704315185547,0.0323,-1.0364,1.5372,0.5686,-8.8261,,enc,
1786694018.247620,0.0000,35.81267166137695,-24.42607879638672,0.0334,-1.0239,1.5372,0.5686,-8.8261,,enc,
1786694018.280345,0.0327,36.00360107421875,-24.729745864868164,0.0331,-1.0323,1.5363,0.5680,-8.8599,,enc,
1786694018.381545,0.1012,35.9963264465332,-24.42607879638672,0.0339,-1.0271,1.5332,0.5665,-8.9638,,enc,
1786694018.524073,0.1425,33.821563720703125,-23.456892013549805,0.0304,-0.9736,1.5291,0.5651,-9.1026,,enc,
1786694018.604532,0.0805,33.63972854614258,-23.456892013549805,0.0299,-0.9705,1.5268,0.5646,-9.1807,,enc,
1786694018.706275,0.1017,33.60881423950195,-22.95684051513672,0.0312,-0.9615,1.5236,0.5641,-9.2785,,enc,
1786694018.851786,0.1455,33.4251594543457,-23.14049530029297,0.0302,-0.9615,1.5192,0.5641,-9.4184,,enc,
1786694018.899321,0.0475,33.457889556884766,-22.9113826751709,0.0309,-0.9582,1.5178,0.5641,-9.4640,,enc,
1786694018.978225,0.0789,32.13957595825195,-22.4058780670166,0.0285,-0.9272,1.5155,0.5644,-9.5371,,enc,
1786694019.183483,0.2053,31.275854110717773,-21.27485466003418,0.0293,-0.8933,1.5098,0.5661,-9.7205,,enc,
1786694019.209518,0.0260,31.275854110717773,-21.093017578125,0.0299,-0.8902,1.5090,0.5664,-9.7436,,enc,
1786694019.275692,0.0662,30.54850959777832,-20.911184310913086,0.0283,-0.8747,1.5073,0.5671,-9.8015,,enc,
1786694019.376372,0.1007,29.093820571899414,-20.365673065185547,0.0256,-0.8407,1.5050,0.5682,-9.8862,,enc,
1786694019.541943,0.1656,29.384756088256836,-19.65105628967285,0.0285,-0.8335,1.5011,0.5709,-10.0242,,enc,
1786694019.577712,0.0358,29.457490921020508,-19.82016372680664,0.0283,-0.8376,1.5003,0.5715,-10.0541,,enc,
1786694019.693901,0.1162,27.457292556762695,-18.54730987548828,0.0261,-0.7820,1.4980,0.5735,-10.1450,,enc,
1786694019.963376,0.2695,27.457292556762695,-18.3654727935791,0.0267,-0.7789,1.4937,0.5792,-10.3549,,enc,
1786694019.963444,0.0001,27.275455474853516,-18.001800537109375,0.0272,-0.7696,1.4937,0.5792,-10.3549,,enc,
1786694019.991362,0.0279,28.18463706970215,-19.274654388427734,0.0261,-0.8067,1.4933,0.5798,-10.3775,,enc,
1786694020.243289,0.2519,28.628530502319336,-19.6258487701416,0.0264,-0.8202,1.4906,0.5859,-10.5841,,enc,
1786694020.243377,0.0001,28.730146408081055,-19.456491470336914,0.0272,-0.8191,1.4906,0.5859,-10.5842,,enc,
1786694020.285899,0.0425,28.548309326171875,-18.910982131958008,0.0283,-0.8067,1.4901,0.5870,-10.6185,,enc,
1786694020.485925,0.2000,29.384756088256836,-5.876951217651367,0.0689,-0.5994,1.4866,0.6004,-10.7384,,enc,
1786694020.485986,0.0001,29.752065658569336,-0.0,0.0872,-0.5057,1.4866,0.6004,-10.7384,,enc,
1786694020.587941,0.1020,29.457490921020508,-0.0,0.0864,-0.5007,1.4848,0.6090,-10.7894,,enc,
1786694020.689468,0.1015,29.384756088256836,-0.0,0.0862,-0.4995,1.4835,0.6176,-10.8401,,enc,
1786694020.787294,0.0978,29.457490921020508,-0.0,0.0864,-0.5007,1.4826,0.6260,-10.8891,,enc,
1786694020.896158,0.1089,29.017446517944336,-17.9981632232666,0.0323,-0.7992,1.4825,0.6296,-10.9761,,enc,
1786694021.087651,0.1915,29.275653839111328,-23.456892013549805,0.0171,-0.8963,1.4830,0.6328,-11.1478,,enc,
1786694021.093791,0.0061,29.201101303100586,-22.4058780670166,0.0199,-0.8772,1.4830,0.6329,-11.1532,,enc,
1786694021.188847,0.0951,29.821165084838867,-23.638729095458984,0.0181,-0.9087,1.4834,0.6346,-11.2395,,enc,
1786694021.291761,0.1029,30.068960189819336,-24.48729705810547,0.0164,-0.9273,1.4840,0.6362,-11.3350,,enc,
1786694021.425204,0.1334,30.003000259399414,-24.547908782958984,0.0160,-0.9273,1.4850,0.6381,-11.4587,,enc,
1786694021.492467,0.0673,30.119375228881836,-24.42607879638672,0.0167,-0.9272,1.4855,0.6391,-11.5211,,enc,
1786694021.601951,0.1095,9.18273639678955,-7.922360420227051,0.0037,-0.2908,1.4857,0.6394,-11.5529,,enc,
1786694021.755792,0.1538,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694021.801255,0.0455,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694021.906906,0.1057,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.077335,0.1704,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.098351,0.0210,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.204478,0.1061,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.509224,0.3047,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.509287,0.0001,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.509309,0.0000,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.610003,0.1007,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.743801,0.1338,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.816161,0.0724,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694022.905239,0.0891,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.091966,0.1867,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.114552,0.0226,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.207155,0.0926,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.415528,0.2084,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.428987,0.0135,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.509262,0.0803,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.611155,0.1019,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.757573,0.1464,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.819445,0.0619,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694023.912988,0.0935,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.086311,0.1733,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.141940,0.0556,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.216066,0.0741,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.401076,0.1850,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.419353,0.0183,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.519562,0.1002,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.731898,0.2123,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.740080,0.0082,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.825534,0.0855,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694024.921393,0.0959,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694025.073447,0.1521,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694025.132150,0.0587,-0.0,-0.0,-0.0000,0.0000,1.4857,0.6394,-11.5529,,enc,
1786694025.386390,0.2542,-18.91643714904785,-17.44719886779785,-0.1066,0.0250,1.4715,0.6163,-11.5466,,enc,
1786694025.410313,0.0239,-28.18463706970215,-27.09362030029297,-0.1621,0.0185,1.4695,0.6130,-11.5461,,enc,
1786694025.460827,0.0505,-26.997243881225586,-26.262624740600586,-0.1562,0.0125,1.4654,0.6063,-11.5455,,enc,
1786694025.536680,0.0759,-27.008047103881836,-26.10778045654297,-0.1557,0.0153,1.4592,0.5962,-11.5443,,enc,
1786694025.716339,0.1797,-26.997243881225586,-25.89531707763672,-0.1551,0.0187,1.4448,0.5724,-11.5410,,enc,
1786694025.748063,0.0317,-26.72994613647461,-26.002599716186523,-0.1546,0.0124,1.4422,0.5682,-11.5406,,enc,
