t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786689183.357367,0.0790,25.92772674560547,30.609121322631836,0.1658,0.0796,0.0153,0.1062,1.4716,,enc,
1786689183.579925,0.2226,25.45709228515625,30.54850959777832,0.1642,0.0865,0.0182,0.1426,1.4909,,enc,
1786689183.603307,0.0234,28.448476791381836,31.149282455444336,0.1747,0.0459,0.0186,0.1467,1.4919,,enc,
1786689183.660736,0.0574,29.457490921020508,31.457691192626953,0.1786,0.0340,0.0194,0.1569,1.4939,,enc,
1786689183.761100,0.1004,29.384756088256836,31.404958724975586,0.1782,0.0343,0.0207,0.1748,1.4973,,enc,
1786689183.862489,0.1014,32.185035705566406,31.094018936157227,0.1855,-0.0185,0.0221,0.1935,1.4955,,enc,
1786689183.962340,0.0999,31.955923080444336,31.037647247314453,0.1847,-0.0156,0.0235,0.2119,1.4939,,enc,
1786689184.181937,0.2196,32.00320053100586,30.912181854248047,0.1845,-0.0185,0.0268,0.2523,1.4898,,enc,
1786689184.226593,0.0447,31.588611602783203,31.037647247314453,0.1836,-0.0094,0.0274,0.2605,1.4894,,enc,
1786689184.265278,0.0387,32.22960662841797,30.789175033569336,0.1848,-0.0245,0.0280,0.2676,1.4885,,enc,
1786689184.381571,0.1163,33.0578498840332,30.853992462158203,0.1874,-0.0375,0.0299,0.2893,1.4841,,enc,
1786689184.561789,0.1802,32.912384033203125,30.7303466796875,0.1866,-0.0371,0.0331,0.3228,1.4774,,enc,
1786689184.576356,0.0146,32.6905403137207,30.853992462158203,0.1863,-0.0312,0.0333,0.3255,1.4770,,enc,
1786689184.668347,0.0920,32.73054504394531,30.7303466796875,0.1861,-0.0340,0.0350,0.3425,1.4738,,enc,
1786689184.768732,0.1004,33.4899787902832,29.168691635131836,0.1837,-0.0735,0.0369,0.3609,1.4665,,enc,
1786689184.875310,0.1066,33.457889556884766,28.730146408081055,0.1823,-0.0804,0.0391,0.3802,1.4579,,enc,
1786689184.970643,0.0953,33.24150466918945,28.466482162475586,0.1809,-0.0812,0.0412,0.3973,1.4502,,enc,
1786689185.071500,0.1009,34.185237884521484,26.91178321838379,0.1791,-0.1236,0.0436,0.4152,1.4377,,enc,
1786689185.171864,0.1004,33.97612380981445,26.813589096069336,0.1782,-0.1217,0.0461,0.4329,1.4255,,enc,
1786689185.293113,0.1212,34.185237884521484,26.72994613647461,0.1786,-0.1267,0.0496,0.4543,1.4101,,enc,
1786689185.373390,0.0803,33.821563720703125,26.54810905456543,0.1770,-0.1236,0.0520,0.4683,1.4002,,enc,
1786689185.505250,0.1319,34.185237884521484,26.184436798095703,0.1770,-0.1360,0.0564,0.4912,1.3823,,enc,
1786689185.574581,0.0693,34.1597785949707,25.89531707763672,0.1761,-0.1405,0.0588,0.5032,1.3725,,enc,
1786689185.707152,0.1326,34.185237884521484,25.63892936706543,0.1754,-0.1453,0.0638,0.5259,1.3533,,enc,
1786689185.775770,0.0686,34.1597785949707,25.528005599975586,0.1750,-0.1467,0.0665,0.5376,1.3432,,enc,
1786689185.880702,0.1049,34.00339889526367,25.45709228515625,0.1743,-0.1453,0.0709,0.5554,1.3279,,enc,
1786689185.990688,0.1100,34.34343338012695,24.97704315185547,0.1739,-0.1592,0.0759,0.5739,1.3104,,enc,
1786689186.094599,0.1039,34.0301399230957,25.20751190185547,0.1737,-0.1500,0.0808,0.5912,1.2949,,enc,
1786689186.187301,0.0927,34.43526077270508,25.0759334564209,0.1745,-0.1591,0.0854,0.6067,1.2801,,enc,
1786689186.286191,0.0989,33.8500862121582,24.48729705810547,0.1711,-0.1591,0.0905,0.6228,1.2644,,enc,
1786689186.386463,0.1003,34.185237884521484,24.729745864868164,0.1727,-0.1607,0.0960,0.6393,1.2483,,enc,
1786689186.487303,0.1008,34.2101936340332,24.66735076904297,0.1726,-0.1622,0.1018,0.6557,1.2319,,enc,
1786689186.588835,0.1015,33.821563720703125,24.729745864868164,0.1717,-0.1545,0.1078,0.6720,1.2162,,enc,
1786689186.689361,0.1005,34.00339889526367,24.366071701049805,0.1711,-0.1638,0.1141,0.6881,1.1997,,enc,
1786689186.789899,0.1005,33.821563720703125,24.366071701049805,0.1706,-0.1607,0.1206,0.7040,1.1836,,enc,
1786689186.994691,0.2048,34.00339889526367,24.18423843383789,0.1706,-0.1669,0.1348,0.7358,1.1494,,enc,
1786689186.994750,0.0001,33.821563720703125,24.366071701049805,0.1706,-0.1607,0.1348,0.7359,1.1494,,enc,
1786689187.091941,0.0972,33.7924690246582,24.24242401123047,0.1702,-0.1623,0.1419,0.7508,1.1336,,enc,
1786689187.354482,0.2625,32.912384033203125,26.72994613647461,0.1749,-0.1051,0.1624,0.7919,1.1060,,enc,
1786689187.361419,0.0069,33.24150466918945,26.62993621826172,0.1756,-0.1124,0.1630,0.7930,1.1052,,enc,
1786689187.425538,0.0641,32.87419509887695,26.44628143310547,0.1739,-0.1093,0.1681,0.8029,1.0982,,enc,
1786689187.493418,0.0679,32.50688552856445,27.36455535888672,0.1756,-0.0874,0.1735,0.8135,1.0923,,enc,
1786689187.593359,0.0999,32.50688552856445,27.548208236694336,0.1761,-0.0843,0.1818,0.8290,1.0839,,enc,
1786689187.692843,0.0995,32.6905403137207,27.731863021850586,0.1772,-0.0843,0.1902,0.8445,1.0755,,enc,
1786689187.793023,0.1002,32.3232307434082,27.548208236694336,0.1756,-0.0812,0.1986,0.8599,1.0674,,enc,
1786689187.893181,0.1002,32.13957595825195,28.099172592163086,0.1766,-0.0687,0.2073,0.8754,1.0605,,enc,
1786689187.994799,0.1016,32.0495491027832,28.08837127685547,0.1763,-0.0673,0.2161,0.8910,1.0536,,enc,
1786689188.102353,0.1076,32.3232307434082,28.282827377319336,0.1777,-0.0687,0.2257,0.9075,1.0463,,enc,
1786689188.197598,0.0952,32.185035705566406,28.00279998779297,0.1765,-0.0711,0.2342,0.9220,1.0395,,enc,
1786689188.325666,0.1281,31.955923080444336,28.099172592163086,0.1761,-0.0656,0.2458,0.9413,1.0311,,enc,
1786689188.395801,0.0701,32.13957595825195,28.466482162475586,0.1777,-0.0624,0.2523,0.9520,1.0267,,enc,
1786689188.527380,0.1316,31.689441680908203,28.268423080444336,0.1758,-0.0582,0.2644,0.9717,1.0191,,enc,
1786689188.597685,0.0703,31.955923080444336,28.282827377319336,0.1766,-0.0624,0.2709,0.9822,1.0147,,enc,
1786689188.698053,0.1004,31.772266387939453,28.466482162475586,0.1766,-0.0562,0.2804,0.9972,1.0090,,enc,
1786689188.799746,0.1017,31.689441680908203,28.268423080444336,0.1758,-0.0582,0.2900,1.0123,1.0031,,enc,
1786689188.900611,0.1009,31.588611602783203,28.466482162475586,0.1761,-0.0531,0.2996,1.0272,0.9978,,enc,
1786689189.000643,0.1000,31.457691192626953,28.366474151611328,0.1754,-0.0525,0.3092,1.0419,0.9925,,enc,
1786689189.101982,0.1013,31.457691192626953,28.18463706970215,0.1749,-0.0556,0.3190,1.0567,0.9869,,enc,
1786689189.203009,0.1010,31.457691192626953,28.366474151611328,0.1754,-0.0525,0.3288,1.0715,0.9816,,enc,
1786689189.320091,0.1171,31.275854110717773,28.366474151611328,0.1749,-0.0495,0.3403,1.0884,0.9758,,enc,
1786689189.405919,0.0858,31.457691192626953,28.18463706970215,0.1749,-0.0556,0.3488,1.1008,0.9710,,enc,
1786689189.506371,0.1005,30.486684799194336,28.466482162475586,0.1729,-0.0343,0.3586,1.1151,0.9675,,enc,
1786689189.607264,0.1009,29.275653839111328,28.730146408081055,0.1701,-0.0093,0.3684,1.1292,0.9666,,enc,
1786689189.708293,0.1010,29.168691635131836,28.80858612060547,0.1700,-0.0061,0.3782,1.1434,0.9660,,enc,
1786689189.827271,0.1190,29.093820571899414,28.730146408081055,0.1695,-0.0062,0.3896,1.1599,0.9653,,enc,
1786689189.910721,0.0835,28.099172592163086,28.833791732788086,0.1669,0.0125,0.3976,1.1714,0.9663,,enc,
1786689190.031988,0.1213,28.268423080444336,28.80858612060547,0.1674,0.0092,0.4091,1.1881,0.9674,,enc,
1786689190.112306,0.0803,28.099172592163086,28.833791732788086,0.1669,0.0125,0.4167,1.1992,0.9684,,enc,
1786689190.233267,0.1210,28.366474151611328,29.093820571899414,0.1685,0.0124,0.4282,1.2160,0.9699,,enc,
1786689190.350876,0.1176,27.36815643310547,28.628530502319336,0.1642,0.0214,0.4391,1.2319,0.9724,,enc,
1786689190.437711,0.0868,27.548208236694336,28.80858612060547,0.1652,0.0214,0.4471,1.2438,0.9743,,enc,
1786689190.516718,0.0790,27.548208236694336,28.833791732788086,0.1653,0.0219,0.4545,1.2546,0.9760,,enc,
1786689190.732622,0.2159,27.457292556762695,28.911983489990234,0.1653,0.0247,0.4743,1.2843,0.9814,,enc,
1786689190.764901,0.0323,27.36455535888672,28.833791732788086,0.1648,0.0250,0.4772,1.2887,0.9822,,enc,
1786689190.829880,0.0650,27.275455474853516,28.730146408081055,0.1642,0.0247,0.4832,1.2976,0.9838,,enc,
1786689191.032244,0.2024,26.813589096069336,28.833791732788086,0.1632,0.0343,0.5012,1.3252,0.9907,,enc,
1786689191.070370,0.0381,26.91178321838379,28.911983489990234,0.1637,0.0340,0.5047,1.3304,0.9920,,enc,
1786689191.120216,0.0498,26.62993621826172,28.833791732788086,0.1626,0.0375,0.5091,1.3372,0.9939,,enc,
1786689191.224685,0.1045,26.366273880004883,28.730146408081055,0.1616,0.0402,0.5182,1.3514,0.9981,,enc,
1786689191.399255,0.1746,26.44628143310547,28.833791732788086,0.1621,0.0406,0.5334,1.3753,1.0052,,enc,
1786689191.450554,0.0513,26.366273880004883,28.730146408081055,0.1616,0.0402,0.5378,1.3823,1.0072,,enc,
1786689191.521735,0.0712,26.262624740600586,28.833791732788086,0.1616,0.0437,0.5439,1.3920,1.0103,,enc,
1786689191.738189,0.2165,26.184436798095703,28.730146408081055,0.1610,0.0433,0.5622,1.4217,1.0197,,enc,
1786689191.739253,0.0011,25.89531707763672,28.833791732788086,0.1605,0.0499,0.5623,1.4219,1.0198,,enc,
1786689191.850362,0.1111,26.002599716186523,28.730146408081055,0.1605,0.0464,0.5715,1.4371,1.0249,,enc,
1786689192.033911,0.1835,26.62993621826172,28.650136947631836,0.1621,0.0343,0.5868,1.4626,1.0312,,enc,
1786689192.074266,0.0404,27.82096290588379,28.18463706970215,0.1642,0.0062,0.5902,1.4683,1.0315,,enc,
1786689192.124333,0.0501,27.731863021850586,28.282827377319336,0.1642,0.0094,0.5944,1.4754,1.0319,,enc,
1786689192.253806,0.1295,27.908315658569336,28.08837127685547,0.1642,0.0031,0.6053,1.4936,1.0323,,enc,
1786689192.416355,0.1625,28.650136947631836,28.099172592163086,0.1664,-0.0094,0.6192,1.5168,1.0308,,enc,
1786689192.450104,0.0337,28.548309326171875,28.00279998779297,0.1658,-0.0093,0.6221,1.5216,1.0305,,enc,
1786689192.527502,0.0774,28.466482162475586,28.099172592163086,0.1659,-0.0062,0.6287,1.5326,1.0300,,enc,
1786689192.672539,0.1450,28.366474151611328,28.00279998779297,0.1653,-0.0062,0.6411,1.5532,1.0291,,enc,
1786689192.770992,0.0985,28.628530502319336,27.908315658569336,0.1658,-0.0122,0.6495,1.5672,1.0279,,enc,
1786689192.831078,0.0601,28.730146408081055,27.82096290588379,0.1658,-0.0155,0.6547,1.5757,1.0270,,enc,
1786689192.939040,0.1080,28.730146408081055,28.00279998779297,0.1663,-0.0124,0.6640,1.5910,1.0256,,enc,
1786689193.031839,0.0928,28.650136947631836,27.91551971435547,0.1659,-0.0125,0.6720,1.6042,1.0245,,enc,
1786689193.132814,0.1010,28.730146408081055,27.82096290588379,0.1658,-0.0155,0.6807,1.6185,1.0229,,enc,
1786689193.306929,0.1741,28.833791732788086,27.91551971435547,0.1664,-0.0156,0.6959,1.6432,1.0202,,enc,
1786689193.334927,0.0280,28.80858612060547,27.728261947631836,0.1658,-0.0184,0.6983,1.6471,1.0197,,enc,
1786689193.435307,0.1004,28.833791732788086,27.731863021850586,0.1659,-0.0187,0.7070,1.6613,1.0178,,enc,
1786689193.606844,0.1715,28.911983489990234,27.82096290588379,0.1663,-0.0185,0.7221,1.6855,1.0146,,enc,
1786689193.651766,0.0449,28.911983489990234,27.82096290588379,0.1663,-0.0185,0.7261,1.6919,1.0138,,enc,
1786689193.741644,0.0899,28.730146408081055,27.82096290588379,0.1658,-0.0155,0.7340,1.7045,1.0124,,enc,
1786689193.971197,0.2296,28.730146408081055,27.639127731323242,0.1653,-0.0185,0.7542,1.7366,1.0081,,enc,
1786689193.977182,0.0060,28.730146408081055,27.82096290588379,0.1658,-0.0155,0.7547,1.7374,1.0081,,enc,
1786689194.040521,0.0633,28.833791732788086,27.548208236694336,0.1653,-0.0219,0.7603,1.7463,1.0067,,enc,
1786689194.250816,0.2103,28.730146408081055,27.639127731323242,0.1653,-0.0185,0.7790,1.7756,1.0028,,enc,
1786689194.262489,0.0117,28.628530502319336,27.548208236694336,0.1647,-0.0184,0.7801,1.7772,1.0026,,enc,
1786689194.348620,0.0861,28.628530502319336,27.728261947631836,0.1652,-0.0153,0.7877,1.7892,1.0012,,enc,
1786689194.445086,0.0965,28.650136947631836,27.548208236694336,0.1648,-0.0187,0.7963,1.8026,0.9994,,enc,
1786689194.595785,0.1507,28.730146408081055,27.639127731323242,0.1653,-0.0185,0.8099,1.8235,0.9966,,enc,
1786689194.648567,0.0528,28.548309326171875,27.457292556762695,0.1642,-0.0185,0.8146,1.8308,0.9957,,enc,
1786689194.757596,0.1090,28.548309326171875,27.457292556762695,0.1642,-0.0185,0.8243,1.8458,0.9936,,enc,
1786689194.937686,0.1801,28.466482162475586,27.36455535888672,0.1637,-0.0187,0.8405,1.8704,0.9903,,enc,
1786689194.960250,0.0226,28.548309326171875,27.457292556762695,0.1642,-0.0185,0.8425,1.8735,0.9898,,enc,
1786689195.074835,0.1146,28.466482162475586,27.548208236694336,0.1642,-0.0156,0.8529,1.8892,0.9881,,enc,
1786689195.241627,0.1668,28.548309326171875,27.457292556762695,0.1642,-0.0185,0.8680,1.9120,0.9850,,enc,
1786689195.250565,0.0089,28.466482162475586,27.18090057373047,0.1632,-0.0219,0.8689,1.9133,0.9848,,enc,
1786689195.358041,0.1075,28.466482162475586,27.36455535888672,0.1637,-0.0187,0.8786,1.9279,0.9828,,enc,
1786689195.562265,0.2042,28.282827377319336,27.36455535888672,0.1632,-0.0156,0.8972,1.9556,0.9796,,enc,
1786689195.600865,0.0386,28.366474151611328,27.09362030029297,0.1626,-0.0216,0.9007,1.9608,0.9787,,enc,
1786689195.651392,0.0505,28.282827377319336,27.36455535888672,0.1632,-0.0156,0.9053,1.9676,0.9779,,enc,
1786689195.753366,0.1020,28.366474151611328,27.275455474853516,0.1632,-0.0185,0.9146,1.9814,0.9761,,enc,
1786689195.901637,0.1483,28.282827377319336,27.36455535888672,0.1632,-0.0156,0.9282,2.0014,0.9737,,enc,
1786689195.959851,0.0582,28.366474151611328,27.275455474853516,0.1632,-0.0185,0.9336,2.0093,0.9727,,enc,
1786689196.053770,0.0939,28.282827377319336,27.36455535888672,0.1632,-0.0156,0.9422,2.0219,0.9712,,enc,
1786689196.250262,0.1965,28.18463706970215,27.275455474853516,0.1626,-0.0155,0.9603,2.0482,0.9682,,enc,
1786689196.273667,0.0234,28.466482162475586,27.548208236694336,0.1642,-0.0156,0.9625,2.0514,0.9678,,enc,
1786689196.368514,0.0948,27.91551971435547,26.997243881225586,0.1610,-0.0156,0.9712,2.0640,0.9663,,enc,
1786689196.563901,0.1954,28.099172592163086,27.18090057373047,0.1621,-0.0156,0.9893,2.0900,0.9633,,enc,
1786689196.583206,0.0193,28.00279998779297,27.275455474853516,0.1621,-0.0124,0.9911,2.0925,0.9630,,enc,
1786689196.656181,0.0730,28.099172592163086,27.18090057373047,0.1621,-0.0156,0.9978,2.1022,0.9619,,enc,
1786689196.758329,0.1021,28.00279998779297,27.09362030029297,0.1616,-0.0155,1.0073,2.1158,0.9603,,enc,
1786689196.920274,0.1619,28.099172592163086,27.18090057373047,0.1621,-0.0156,1.0224,2.1372,0.9578,,enc,
1786689196.957721,0.0374,28.08837127685547,27.188100814819336,0.1621,-0.0153,1.0259,2.1422,0.9572,,enc,
1786689197.058178,0.1005,27.91551971435547,26.997243881225586,0.1610,-0.0156,1.0352,2.1554,0.9556,,enc,
1786689197.239184,0.1810,28.00279998779297,27.09362030029297,0.1616,-0.0155,1.0522,2.1792,0.9528,,enc,
1786689197.268914,0.0297,28.099172592163086,27.18090057373047,0.1621,-0.0156,1.0549,2.1832,0.9524,,enc,
1786689197.360040,0.0911,27.82096290588379,26.91178321838379,0.1605,-0.0155,1.0634,2.1951,0.9510,,enc,
1786689197.572541,0.2125,28.00279998779297,27.09362030029297,0.1616,-0.0155,1.0835,2.2229,0.9477,,enc,
1786689197.608431,0.0359,27.82096290588379,27.09362030029297,0.1610,-0.0124,1.0868,2.2276,0.9472,,enc,
1786689197.662127,0.0537,27.91551971435547,26.997243881225586,0.1610,-0.0156,1.0919,2.2346,0.9464,,enc,
1786689197.764194,0.1021,27.908315658569336,26.82799530029297,0.1605,-0.0184,1.1015,2.2479,0.9445,,enc,
1786689197.903321,0.1391,27.82096290588379,26.91178321838379,0.1605,-0.0155,1.1146,2.2660,0.9424,,enc,
1786689197.986837,0.0835,27.82096290588379,26.91178321838379,0.1605,-0.0155,1.1225,2.2768,0.9411,,enc,
1786689198.066277,0.0794,27.91551971435547,26.997243881225586,0.1610,-0.0156,1.1301,2.2871,0.9398,,enc,
1786689198.262232,0.1960,27.82096290588379,26.91178321838379,0.1605,-0.0155,1.1487,2.3125,0.9368,,enc,
1786689198.268896,0.0067,27.91551971435547,26.997243881225586,0.1610,-0.0156,1.1493,2.3133,0.9367,,enc,
1786689198.366966,0.0981,27.731863021850586,26.997243881225586,0.1605,-0.0125,1.1587,2.3260,0.9355,,enc,
1786689198.466589,0.0996,27.731863021850586,26.997243881225586,0.1605,-0.0125,1.1682,2.3389,0.9342,,enc,
1786689198.607967,0.1414,27.731863021850586,26.813589096069336,0.1599,-0.0156,1.1817,2.3570,0.9320,,enc,
1786689198.667837,0.0599,27.639127731323242,26.91178321838379,0.1600,-0.0124,1.1874,2.3647,0.9313,,enc,
1786689198.767727,0.0999,27.731863021850586,26.997243881225586,0.1605,-0.0125,1.1970,2.3776,0.9300,,enc,
1786689198.874227,0.1065,27.548208236694336,26.997243881225586,0.1599,-0.0094,1.2072,2.3912,0.9291,,enc,
1786689198.969712,0.0955,27.639127731323242,26.91178321838379,0.1600,-0.0124,1.2163,2.4034,0.9279,,enc,
1786689199.068798,0.0991,27.731863021850586,26.813589096069336,0.1599,-0.0156,1.2258,2.4161,0.9263,,enc,
1786689199.190799,0.1220,27.457292556762695,26.91178321838379,0.1594,-0.0093,1.2375,2.4316,0.9252,,enc,
1786689199.271800,0.0810,27.457292556762695,26.91178321838379,0.1594,-0.0093,1.2453,2.4419,0.9244,,enc,
1786689199.516039,0.2442,27.731863021850586,26.997243881225586,0.1605,-0.0125,1.2690,2.4731,0.9214,,enc,
1786689199.523563,0.0075,27.457292556762695,26.72994613647461,0.1589,-0.0124,1.2697,2.4741,0.9213,,enc,
1786689199.572798,0.0492,27.457292556762695,26.91178321838379,0.1594,-0.0093,1.2745,2.4803,0.9208,,enc,
1786689199.675185,0.1024,27.457292556762695,26.72994613647461,0.1589,-0.0124,1.2843,2.4933,0.9196,,enc,
1786689199.781169,0.1060,27.548208236694336,26.82799530029297,0.1594,-0.0122,1.2946,2.5067,0.9183,,enc,
1786689199.879349,0.0982,27.548208236694336,26.82799530029297,0.1594,-0.0122,1.3041,2.5191,0.9171,,enc,
1786689199.979993,0.1006,27.36455535888672,26.813589096069336,0.1589,-0.0094,1.3139,2.5318,0.9161,,enc,
1786689200.077823,0.0978,27.548208236694336,26.813589096069336,0.1594,-0.0125,1.3234,2.5442,0.9149,,enc,
1786689200.179149,0.1013,27.457292556762695,26.72994613647461,0.1589,-0.0124,1.3332,2.5569,0.9137,,enc,
1786689200.280858,0.1017,27.457292556762695,26.91178321838379,0.1594,-0.0093,1.3431,2.5698,0.9127,,enc,
1786689200.404855,0.1240,27.36455535888672,26.813589096069336,0.1589,-0.0094,1.3552,2.5853,0.9116,,enc,
1786689200.481315,0.0765,27.457292556762695,26.54810905456543,0.1584,-0.0155,1.3626,2.5949,0.9104,,enc,
1786689200.580770,0.0995,27.36455535888672,26.813589096069336,0.1589,-0.0094,1.3723,2.6074,0.9094,,enc,
1786689200.680656,0.0999,27.36455535888672,26.62993621826172,0.1583,-0.0125,1.3820,2.6198,0.9082,,enc,
1786689200.781151,0.1005,27.36455535888672,26.813589096069336,0.1589,-0.0094,1.3919,2.6324,0.9073,,enc,
1786689200.881561,0.1004,27.275455474853516,26.54810905456543,0.1578,-0.0124,1.4017,2.6449,0.9060,,enc,
1786689200.982509,0.1009,27.36455535888672,26.813589096069336,0.1589,-0.0094,1.4116,2.6575,0.9051,,enc,
1786689201.082545,0.1000,27.275455474853516,26.72994613647461,0.1584,-0.0093,1.4214,2.6699,0.9041,,enc,
1786689201.182715,0.1002,26.997243881225586,26.62993621826172,0.1572,-0.0062,1.4311,2.6823,0.9035,,enc,
1786689201.316355,0.1336,27.275455474853516,26.54810905456543,0.1578,-0.0124,1.4442,2.6989,0.9019,,enc,
1786689201.385500,0.0691,27.275455474853516,26.72994613647461,0.1584,-0.0093,1.4510,2.7074,0.9012,,enc,
1786689201.497076,0.1116,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.4619,2.7212,0.9002,,enc,
1786689201.591638,0.0946,27.18090057373047,26.62993621826172,0.1578,-0.0094,1.4712,2.7329,0.8993,,enc,
1786689201.687435,0.0958,27.275455474853516,26.366273880004883,0.1573,-0.0155,1.4806,2.7446,0.8978,,enc,
1786689201.794320,0.1069,27.18090057373047,26.62993621826172,0.1578,-0.0094,1.4911,2.7578,0.8968,,enc,
1786689201.893855,0.0995,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5008,2.7700,0.8956,,enc,
1786689202.000909,0.1071,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.5114,2.7831,0.8946,,enc,
1786689202.093884,0.0930,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5205,2.7945,0.8934,,enc,
1786689202.198041,0.1042,27.46238899230957,26.775829315185547,0.1590,-0.0117,1.5309,2.8074,0.8922,,enc,
1786689202.298840,0.1008,26.82799530029297,26.287832260131836,0.1557,-0.0092,1.5408,2.8196,0.8913,,enc,
1786689202.399753,0.1009,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.5508,2.8319,0.8904,,enc,
1786689202.500922,0.1012,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5607,2.8443,0.8891,,enc,
1786689202.600869,0.0999,27.18090057373047,26.62993621826172,0.1578,-0.0094,1.5707,2.8565,0.8882,,enc,
1786689202.701885,0.1010,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.5807,2.8688,0.8872,,enc,
1786689202.803144,0.1013,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5908,2.8811,0.8860,,enc,
1786689202.903844,0.1007,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.6008,2.8934,0.8851,,enc,
1786689203.005869,0.1020,27.008047103881836,26.46788787841797,0.1568,-0.0092,1.6109,2.9057,0.8841,,enc,
1786689203.125592,0.1197,26.813589096069336,26.44628143310547,0.1562,-0.0062,1.6228,2.9202,0.8834,,enc,
1786689203.443877,0.3183,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.6547,2.9588,0.8804,,enc,
1786689203.443923,0.0000,26.997243881225586,26.44628143310547,0.1567,-0.0094,1.6547,2.9588,0.8804,,enc,
1786689203.443937,0.0000,26.813589096069336,26.262624740600586,0.1556,-0.0094,1.6547,2.9588,0.8804,,enc,
