t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786710263.732740,0.0000,32.4096565246582,31.869497299194336,0.1885,-0.0092,0.8049,0.0201,0.0482,196.9566,enc,
1786710263.732752,0.0000,28.448476791381836,34.9304084777832,0.1858,0.1102,0.8049,0.0201,0.0482,196.9079,enc,
1786710263.736464,0.0037,23.82056427001953,39.822166442871094,0.1866,0.2720,0.8056,0.0201,0.0492,196.0390,enc,
1786710263.801914,0.0655,24.083024978637695,38.983314514160156,0.1849,0.2533,0.8177,0.0209,0.0658,195.2693,enc,
1786710263.936269,0.1344,-7.922360420227051,31.329336166381836,0.0686,0.6672,0.8268,0.0224,0.1554,194.4926,enc,
1786710264.154284,0.2180,-33.905487060546875,25.42911720275879,-0.0249,1.0086,0.8217,0.0204,0.3753,192.4425,enc,
1786710264.167724,0.0134,-31.256622314453125,25.0759334564209,-0.0181,0.9575,0.8215,0.0203,0.3882,189.4358,enc,
1786710264.213514,0.0458,-31.329336166381836,24.66735076904297,-0.0195,0.9518,0.8207,0.0199,0.4317,186.4339,enc,
1786710264.394523,0.1810,-31.221303939819336,24.24242401123047,-0.0205,0.9428,0.8176,0.0178,0.6024,183.4228,enc,
1786710264.413624,0.0191,-31.037647247314453,24.42607879638672,-0.0194,0.9428,0.8173,0.0176,0.6204,180.1142,enc,
1786710264.603431,0.1898,-30.486684799194336,24.24242401123047,-0.0183,0.9303,0.8149,0.0151,0.7970,177.1754,enc,
1786710264.618225,0.0148,-30.609121322631836,24.13747787475586,-0.0190,0.9306,0.8147,0.0149,0.8107,173.4214,enc,
1786710264.818327,0.2001,-30.486684799194336,23.69145965576172,-0.0199,0.9209,0.8125,0.0116,0.9950,170.1447,enc,
1786710264.827837,0.0095,-30.37366485595703,24.369569778442383,-0.0176,0.9305,0.8125,0.0114,1.0039,166.9248,enc,
1786710265.039598,0.2118,-22.14659881591797,17.4652042388916,-0.0137,0.6733,0.8113,0.0088,1.1464,163.7794,enc,
1786710265.039646,0.0000,-0.0,0.17659108340740204,0.0005,0.0030,0.8113,0.0088,1.1465,163.8215,enc,
1786710265.129222,0.0896,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7490,enc,
1786710265.255016,0.1258,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7620,enc,
1786710265.330625,0.0756,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7714,enc,
1786710265.432689,0.1021,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7714,enc,
1786710265.536427,0.1037,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7715,enc,
1786710265.637583,0.1012,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7715,enc,
1786710265.740381,0.1028,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7619,enc,
1786710265.840768,0.1004,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7715,enc,
1786710265.939575,0.0988,-0.0,-0.0,-0.0000,0.0000,0.8113,0.0088,1.1465,163.7648,enc,
1786710266.041762,0.1022,31.869497299194336,27.548208236694336,0.1742,-0.0735,0.8187,0.0249,1.1389,163.4198,enc,
1786710266.141405,0.0996,36.17998123168945,33.60881423950195,0.2046,-0.0437,0.8273,0.0434,1.1346,163.5737,enc,
1786710266.243447,0.1020,35.63992691040039,33.09421920776367,0.2015,-0.0433,0.8361,0.0620,1.1302,163.5442,enc,
1786710266.344801,0.1014,35.458091735839844,32.912384033203125,0.2005,-0.0433,0.8448,0.0804,1.1258,163.4822,enc,
1786710266.447000,0.1022,35.2617073059082,32.87419509887695,0.1998,-0.0406,0.8537,0.0987,1.1216,163.3763,enc,
1786710266.544990,0.0980,34.9304084777832,32.7697639465332,0.1985,-0.0367,0.8622,0.1162,1.1180,163.3640,enc,
1786710266.647103,0.1021,34.91258239746094,32.73054504394531,0.1983,-0.0371,0.8711,0.1344,1.1143,163.3406,enc,
1786710266.747901,0.1008,35.1104621887207,32.9498176574707,0.1996,-0.0367,0.8801,0.1524,1.1106,163.2723,enc,
1786710266.849034,0.1011,34.8943977355957,32.87419509887695,0.1987,-0.0343,0.8891,0.1704,1.1071,163.2431,enc,
1786710266.949580,0.1005,34.91258239746094,32.912384033203125,0.1989,-0.0340,0.8981,0.1883,1.1037,163.1572,enc,
1786710267.052307,0.1027,20.00200080871582,19.456491470336914,0.1157,-0.0093,0.9034,0.1989,1.1027,163.1736,enc,
1786710267.157292,0.1050,-0.0,-0.0,-0.0000,0.0000,0.9034,0.1989,1.1027,163.1606,enc,
1786710267.258502,0.1012,-0.0,-0.0,-0.0000,0.0000,0.9034,0.1989,1.1027,163.3354,enc,
1786710267.361977,0.1035,-0.0,-0.0,-0.0000,0.0000,0.9034,0.1989,1.1027,163.3584,enc,
1786710267.462333,0.1004,-0.0,-0.0,-0.0000,0.0000,0.9034,0.1989,1.1027,163.3157,enc,
1786710267.561685,0.0994,-0.0,-0.0,-0.0000,0.0000,0.9034,0.1989,1.1027,163.3356,enc,
1786710267.677870,0.1162,-19.8059024810791,18.5455265045166,-0.0037,0.6519,0.9033,0.1985,1.1784,162.8495,enc,
1786710267.895675,0.2178,-29.168691635131836,27.908315658569336,-0.0037,0.9702,0.9031,0.1977,1.3898,159.8782,enc,
1786710267.906203,0.0105,-27.91551971435547,26.62993621826172,-0.0038,0.9272,0.9031,0.1976,1.3995,157.0528,enc,
1786710267.967103,0.0609,-27.548208236694336,26.46788787841797,-0.0032,0.9182,0.9031,0.1975,1.4554,154.0055,enc,
1786710268.119648,0.1525,-27.82096290588379,26.54810905456543,-0.0037,0.9242,0.9031,0.1969,1.5964,151.0836,enc,
1786710268.170134,0.0505,-27.731863021850586,25.71166229248047,-0.0059,0.9084,0.9031,0.1966,1.6423,148.0456,enc,
1786710268.345221,0.1751,-9.889100074768066,9.889100074768066,0.0000,0.3362,0.9031,0.1966,1.7011,145.6051,enc,
1786710268.374095,0.0289,-0.0,-0.18005365133285522,-0.0005,-0.0031,0.9031,0.1966,1.7011,145.9913,enc,
1786710268.558923,0.1848,-0.0,-0.0,-0.0000,0.0000,0.9031,0.1966,1.7011,145.9464,enc,
1786710268.581541,0.0226,-0.0,-0.0,-0.0000,0.0000,0.9031,0.1966,1.7011,145.9408,enc,
1786710268.780984,0.1994,-26.184436798095703,24.18423843383789,-0.0059,0.8562,0.9035,0.1955,1.8718,144.5789,enc,
1786710268.781068,0.0001,-28.650136947631836,27.18090057373047,-0.0043,0.9490,0.9035,0.1955,1.8719,141.2470,enc,
1786710268.999660,0.2186,-27.72480010986328,25.95888900756836,-0.0052,0.9125,0.9040,0.1945,2.0714,138.3637,enc,
1786710268.999715,0.0001,-27.639127731323242,26.184436798095703,-0.0043,0.9149,0.9040,0.1945,2.0714,135.2106,enc,
1786710269.087341,0.0876,-27.457292556762695,26.184436798095703,-0.0037,0.9118,0.9042,0.1942,2.1513,131.9856,enc,
1786710269.225100,0.1378,-27.635662078857422,25.886571884155273,-0.0051,0.9098,0.9047,0.1936,2.2766,128.2880,enc,
1786710269.294358,0.0693,-27.63736343383789,25.676002502441406,-0.0058,0.9062,0.9049,0.1934,2.3394,125.1046,enc,
1786710269.446488,0.1521,-27.275455474853516,25.63892936706543,-0.0048,0.8994,0.9055,0.1929,2.4762,121.9806,enc,
1786710269.500516,0.0540,-27.371618270874023,25.782297134399414,-0.0047,0.9035,0.9057,0.1928,2.5250,118.9102,enc,
1786710269.607505,0.1070,-26.841846466064453,25.605709075927734,-0.0036,0.8915,0.9061,0.1926,2.6204,115.8031,enc,
1786710269.705346,0.0978,-27.008047103881836,25.74767303466797,-0.0037,0.8967,0.9064,0.1924,2.7082,112.7339,enc,
1786710269.813952,0.1086,-26.947467803955078,25.745988845825195,-0.0035,0.8957,0.9067,0.1923,2.8054,109.2631,enc,
1786710269.919344,0.1054,-26.50865364074707,25.295839309692383,-0.0036,0.8806,0.9071,0.1922,2.8982,106.2267,enc,
1786710270.019109,0.0998,-26.44628143310547,25.344350814819336,-0.0032,0.8803,0.9074,0.1922,2.9861,103.1351,enc,
1786710270.120157,0.1010,-26.813589096069336,25.344350814819336,-0.0043,0.8866,0.9079,0.1921,3.0757,100.3093,enc,
1786710270.219019,0.0989,-26.44628143310547,25.528005599975586,-0.0027,0.8835,0.9081,0.1921,3.1630,97.3940,enc,
1786710270.321519,0.1025,-26.46788787841797,25.02745819091797,-0.0042,0.8753,0.9086,0.1922,3.2527,94.4479,enc,
1786710270.423702,0.1022,-26.210918426513672,25.14108657836914,-0.0031,0.8729,0.9089,0.1922,3.3419,91.7121,enc,
1786710270.524906,0.1012,-26.366273880004883,24.911582946777344,-0.0043,0.8716,0.9093,0.1924,3.4301,88.9049,enc,
1786710270.625833,0.1009,-26.184436798095703,25.09341812133789,-0.0032,0.8716,0.9096,0.1925,3.5181,86.2209,enc,
1786710270.734193,0.1084,-25.91762924194336,24.88779067993164,-0.0030,0.8636,0.9099,0.1926,3.6117,82.8458,enc,
1786710270.840351,0.1062,12.963863372802734,32.4096565246582,0.1330,0.3305,0.8975,0.1858,3.6468,80.6447,enc,
1786710270.934966,0.0946,31.457691192626953,38.36747360229492,0.2047,0.1175,0.8807,0.1762,3.6579,80.4517,enc,
1786710271.036353,0.1014,29.752065658569336,38.75114822387695,0.2009,0.1530,0.8631,0.1659,3.6734,80.1498,enc,
1786710271.171515,0.1352,29.667301177978516,38.67344665527344,0.2004,0.1531,0.8401,0.1517,3.6941,79.7205,enc,
1786710271.242449,0.0709,29.24211311340332,37.979087829589844,0.1971,0.1485,0.8282,0.1442,3.7046,79.2114,enc,
1786710271.345151,0.1027,29.457490921020508,38.54930877685547,0.1994,0.1545,0.8111,0.1330,3.7205,78.4952,enc,
1786710271.504918,0.1598,28.833791732788086,38.38383483886719,0.1971,0.1623,0.7852,0.1151,3.7464,77.9554,enc,
1786710271.544939,0.0400,29.201101303100586,38.38383483886719,0.1982,0.1561,0.7787,0.1106,3.7527,77.4435,enc,
1786710271.644241,0.0993,28.650136947631836,38.20018005371094,0.1960,0.1623,0.7629,0.0991,3.7688,76.7904,enc,
1786710271.860258,0.2160,28.282827377319336,38.01652908325195,0.1944,0.1655,0.7298,0.0733,3.8045,76.1143,enc,
1786710271.860420,0.0002,28.510210037231445,38.65494918823242,0.1969,0.1724,0.7298,0.0733,3.8046,75.3425,enc,
1786710271.951778,0.0914,28.254573822021484,38.496856689453125,0.1957,0.1741,0.7159,0.0621,3.8205,74.7169,enc,
1786710272.083337,0.1316,28.3505859375,38.69230651855469,0.1966,0.1758,0.6962,0.0454,3.8436,74.1370,enc,
1786710272.295387,0.2120,27.91551971435547,38.38383483886719,0.1944,0.1779,0.6657,0.0176,3.8813,73.4373,enc,
1786710272.298585,0.0032,27.731863021850586,38.56748962402344,0.1944,0.1842,0.6652,0.0172,3.8819,72.7581,enc,
1786710272.355347,0.0568,27.731863021850586,38.56748962402344,0.1944,0.1842,0.6572,0.0096,3.8924,72.0735,enc,
1786710272.738600,0.3833,27.188100814819336,38.3514289855957,0.1922,0.1898,0.6071,-0.0444,3.9651,71.4516,enc,
1786710272.738648,0.0000,27.36455535888672,38.56748962402344,0.1933,0.1904,0.6071,-0.0444,3.9651,70.8673,enc,
1786710272.738668,0.0000,27.102447509765625,38.513999938964844,0.1924,0.1940,0.6071,-0.0444,3.9651,70.1906,enc,
1786710272.952905,0.2142,27.188100814819336,38.5314826965332,0.1927,0.1928,0.5803,-0.0758,4.0064,69.4825,enc,
1786710272.958951,0.0060,26.91178321838379,38.54930877685547,0.1919,0.1978,0.5796,-0.0767,4.0076,68.9047,enc,
1786710272.970356,0.0114,26.50865364074707,38.463539123535156,0.1905,0.2032,0.5782,-0.0784,4.0099,67.9491,enc,
1786710273.404177,0.4338,26.813589096069336,38.56748962402344,0.1917,0.1998,0.5301,-0.1463,4.0966,67.2670,enc,
1786710273.404222,0.0000,26.366273880004883,38.36747360229492,0.1898,0.2040,0.5301,-0.1463,4.0966,66.5463,enc,
1786710273.404236,0.0000,26.10778045654297,38.5314826965332,0.1895,0.2112,0.5301,-0.1463,4.0966,65.8531,enc,
1786710273.404248,0.0000,9.006145477294922,13.950695991516113,0.0673,0.0840,0.5301,-0.1463,4.0966,65.1543,enc,
1786710273.615595,0.2113,-0.0,-0.0,-0.0000,0.0000,0.5301,-0.1463,4.0966,65.1868,enc,
1786710273.633228,0.0176,-0.0,-0.0,-0.0000,0.0000,0.5301,-0.1463,4.0966,65.5032,enc,
1786710273.681616,0.0484,-0.0,-0.0,-0.0000,0.0000,0.5301,-0.1463,4.0966,65.4783,enc,
1786710273.891869,0.2103,-0.0,-0.0,-0.0000,0.0000,0.5301,-0.1463,4.0966,65.4861,enc,
1786710273.891915,0.0000,-0.0,-0.0,-0.0000,0.0000,0.5301,-0.1463,4.0966,65.4877,enc,
1786710273.993134,0.1012,14.62105655670166,-13.907835006713867,0.0021,-0.4849,0.5300,-0.1464,4.0475,65.5948,enc,
1786710274.094331,0.1012,30.54850959777832,-28.548309326171875,0.0059,-1.0045,0.5296,-0.1469,3.9459,67.6786,enc,
1786710274.223665,0.1293,28.650136947631836,-26.997243881225586,0.0048,-0.9459,0.5291,-0.1473,3.8235,70.7729,enc,
1786710274.293189,0.0695,28.466482162475586,-26.44628143310547,0.0059,-0.9334,0.5288,-0.1475,3.7586,74.2336,enc,
1786710274.393571,0.1004,28.466482162475586,-26.813589096069336,0.0048,-0.9397,0.5283,-0.1477,3.6643,77.3453,enc,
1786710274.547459,0.1539,28.08837127685547,-26.82799530029297,0.0037,-0.9335,0.5278,-0.1480,3.5207,80.3337,enc,
1786710274.596070,0.0486,28.099172592163086,-26.997243881225586,0.0032,-0.9365,0.5277,-0.1480,3.4751,82.9498,enc,
1786710274.700968,0.1049,28.172279357910156,-26.92414093017578,0.0037,-0.9365,0.5273,-0.1481,3.3769,85.4861,enc,
1786710274.875767,0.1748,28.00279998779297,-27.09362030029297,0.0027,-0.9365,0.5268,-0.1481,3.2132,87.6679,enc,
