t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786461110.264256,0.0936,38.5314826965332,-36.5508918762207,0.0058,-1.2762,-1.3209,-2.9725,-4.4970,,enc,
1786461110.346719,0.0825,38.73114776611328,-37.09461975097656,0.0048,-1.2889,-1.3210,-2.9721,-4.6032,,enc,
1786461110.412001,0.0653,26.44628143310547,-25.344350814819336,0.0032,-0.8803,-1.3210,-2.9719,-4.6607,,enc,
1786461110.490160,0.0782,0.18365472555160522,-0.18365472555160522,0.0000,-0.0062,-1.3210,-2.9719,-4.6612,,enc,
1786461110.571288,0.0811,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461110.655663,0.0844,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461110.772342,0.1167,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461110.843679,0.0713,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461110.946451,0.1028,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.063170,0.1167,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.106494,0.0433,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.282839,0.1763,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.400035,0.1172,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.515491,0.1155,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.616992,0.1015,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.715842,0.0988,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.790080,0.0742,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.873673,0.0836,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.929757,0.0561,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461111.992480,0.0627,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.078007,0.0855,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.240186,0.1622,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.396441,0.1563,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.481925,0.0855,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.526369,0.0444,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.574827,0.0485,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.650203,0.0754,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.737148,0.0869,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.825202,0.0881,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461112.936740,0.1115,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.018413,0.0817,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.105222,0.0868,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.205821,0.1006,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.406377,0.2006,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.562659,0.1563,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.643529,0.0809,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.759337,0.1158,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.850245,0.0909,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.925985,0.0757,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461113.979168,0.0532,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.024495,0.0453,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.112971,0.0885,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.214857,0.1019,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.317421,0.1026,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.459789,0.1424,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.578535,0.1187,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.663295,0.0848,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.757731,0.0944,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.860321,0.1026,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461114.928046,0.0677,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.030439,0.1024,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.252646,0.2222,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.378770,0.1261,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.481385,0.1026,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.570415,0.0890,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.836797,0.2664,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461115.919949,0.0832,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.004032,0.0841,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.089899,0.0859,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.202860,0.1130,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.300913,0.0981,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.375385,0.0745,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.440943,0.0656,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.509898,0.0690,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.607685,0.0978,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.714864,0.1072,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461116.956033,0.2412,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.072268,0.1162,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.233779,0.1615,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.366921,0.1331,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.481795,0.1149,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.581134,0.0993,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.713909,0.1328,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.814611,0.1007,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461117.987545,0.1729,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461118.100618,0.1131,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461118.285975,0.1854,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
1786461118.507649,0.2217,-0.0,-0.0,-0.0000,0.0000,-1.3210,-2.9719,-4.6612,,enc,
