t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786459480.855406,0.0000,-24.366071701049805,-24.18423843383789,-0.1424,0.0031,0.1740,0.3813,-2.5694,,enc,
1786459480.855416,0.0000,-24.18423843383789,-24.18423843383789,-0.1418,0.0000,0.1740,0.3813,-2.5694,,enc,
1786459480.855425,0.0000,-24.18423843383789,-23.82056427001953,-0.1408,0.0062,0.1740,0.3813,-2.5694,,enc,
1786459480.855434,0.0000,-24.30724334716797,-23.94713592529297,-0.1415,0.0061,0.1740,0.3813,-2.5694,,enc,
1786459480.922981,0.0675,-23.14049530029297,-22.58953094482422,-0.1341,0.0094,0.1816,0.3862,-2.5688,,enc,
1786459481.001819,0.0788,-1.2728545665740967,-1.6365272998809814,-0.0085,-0.0062,0.1822,0.3866,-2.5692,,enc,
1786459481.141358,0.1395,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.202916,0.0616,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.268361,0.0654,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.333847,0.0655,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521042,0.1872,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521083,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521096,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521121,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521129,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521136,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521144,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521152,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521160,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521168,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.521176,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.579630,0.0585,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.771931,0.1923,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.849157,0.0772,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459481.968722,0.1196,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.059766,0.0910,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.148021,0.0883,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.200619,0.0526,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.271378,0.0708,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.362880,0.0915,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.410585,0.0477,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.519292,0.1087,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.589322,0.0700,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.720180,0.1309,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.891258,0.1711,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459482.980425,0.0892,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.028450,0.0480,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.108798,0.0803,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.190662,0.0819,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.288102,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.350982,0.0629,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.454619,0.1036,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.697672,0.2431,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.844519,0.1468,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459483.905153,0.0606,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.122107,0.2170,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.212025,0.0899,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.345426,0.1334,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.455391,0.1100,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.516009,0.0606,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.559489,0.0435,-0.0,-0.0,-0.0000,0.0000,0.1822,0.3866,-2.5692,,enc,
1786459484.623039,0.0635,-0.0,11.819364547729492,0.0347,0.2009,0.1804,0.3854,-2.5565,,enc,
1786459484.665938,0.0429,-0.0,27.36815643310547,0.0802,0.4652,0.1775,0.3834,-2.5365,,enc,
1786459484.689780,0.0238,-0.0,26.44628143310547,0.0775,0.4495,0.1760,0.3823,-2.5258,,enc,
1786459484.733924,0.0441,-0.0,26.184436798095703,0.0768,0.4451,0.1733,0.3803,-2.5062,,enc,
1786459484.754906,0.0210,-0.0,27.09362030029297,0.0794,0.4605,0.1720,0.3793,-2.4965,,enc,
1786459484.832795,0.0779,-0.0,30.003000259399414,0.0880,0.5100,0.1667,0.3750,-2.4568,,enc,
1786459484.853434,0.0206,-0.0,29.708852767944336,0.0871,0.5050,0.1653,0.3738,-2.4463,,enc,
1786459484.900612,0.0472,-0.0,29.568410873413086,0.0867,0.5026,0.1622,0.3711,-2.4226,,enc,
1786459484.929471,0.0289,-0.0,29.52880096435547,0.0866,0.5019,0.1604,0.3695,-2.4082,,enc,
1786459484.957146,0.0277,-0.0,29.384756088256836,0.0862,0.4995,0.1586,0.3679,-2.3943,,enc,
1786459484.985825,0.0287,-0.0,30.303028106689453,0.0889,0.5151,0.1568,0.3661,-2.3796,,enc,
1786459485.021513,0.0357,-0.0,29.752065658569336,0.0872,0.5057,0.1546,0.3639,-2.3615,,enc,
1786459485.060594,0.0391,-0.0,29.821165084838867,0.0874,0.5069,0.1522,0.3615,-2.3417,,enc,
1786459485.092969,0.0324,-0.0,32.185035705566406,0.0944,0.5471,0.1501,0.3592,-2.3240,,enc,
1786459485.138768,0.0458,-0.0,34.00339889526367,0.0997,0.5780,0.1470,0.3558,-2.2975,,enc,
1786459485.170548,0.0318,-0.0,12.121212005615234,0.0355,0.2060,0.1463,0.3550,-2.2910,,enc,
1786459485.258968,0.0884,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.307523,0.0486,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.339388,0.0319,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.383640,0.0443,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.433358,0.0497,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.450967,0.0176,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.518318,0.0674,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.619225,0.1009,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.719319,0.1001,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.842395,0.1231,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459485.968988,0.1266,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.046609,0.0776,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.138692,0.0921,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.230718,0.0920,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.330314,0.0996,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.426964,0.0966,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.527162,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.627357,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.727164,0.0998,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.827653,0.1005,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459486.929292,0.1016,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459487.064155,0.1349,-0.0,-0.0,-0.0000,0.0000,0.1463,0.3550,-2.2910,,enc,
1786459487.156224,0.0921,-2.7548208236694336,1.4692378044128418,-0.0038,0.0718,0.1465,0.3552,-2.2844,,enc,
1786459487.238760,0.0825,-39.822166442871094,38.185638427734375,-0.0048,1.3260,0.1468,0.3556,-2.1749,,enc,
1786459487.332919,0.0942,-39.48576736450195,37.8328742980957,-0.0048,1.3143,0.1470,0.3560,-2.0512,,enc,
1786459487.430860,0.0979,-38.56748962402344,36.91460037231445,-0.0048,1.2830,0.1471,0.3564,-1.9255,,enc,
1786459487.531612,0.1008,-38.36747360229492,37.09461975097656,-0.0037,1.2827,0.1472,0.3568,-1.7963,,enc,
1786459487.632704,0.1011,-18.910982131958008,18.3654727935791,-0.0016,0.6336,0.1472,0.3569,-1.7322,,enc,
1786459487.733727,0.1010,-0.0,-0.0,-0.0000,0.0000,0.1472,0.3569,-1.7322,,enc,
1786459487.835034,0.1013,-0.0,-0.0,-0.0000,0.0000,0.1472,0.3569,-1.7322,,enc,
1786459487.936008,0.1010,22.95684051513672,-22.22222137451172,0.0022,-0.7680,0.1472,0.3567,-1.8098,,enc,
1786459488.037287,0.1013,41.64052963256836,-39.822166442871094,0.0053,-1.3847,0.1470,0.3562,-1.9500,,enc,
1786459488.164682,0.1274,39.7918586730957,-37.45115661621094,0.0069,-1.3130,0.1465,0.3555,-2.1173,,enc,
1786459488.260101,0.0954,40.00400161743164,-37.45829391479492,0.0075,-1.3167,0.1461,0.3549,-2.2429,,enc,
1786459488.346229,0.0861,39.64032745361328,-37.821964263916016,0.0053,-1.3167,0.1458,0.3546,-2.3563,,enc,
1786459488.552819,0.2066,39.66941833496094,-38.56748962402344,0.0032,-1.3299,0.1452,0.3543,-2.6310,,enc,
1786459488.791085,0.2383,22.6867618560791,-21.78649139404297,0.0026,-0.7560,0.1446,0.3541,-2.8112,,enc,
1786459489.170193,0.3791,-0.18183636665344238,-0.0,-0.0005,0.0031,0.1448,0.3541,-2.8100,,enc,
1786459489.668142,0.4979,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459489.670122,0.0020,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459489.897482,0.2274,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.013413,0.1159,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.144987,0.1316,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.298762,0.1538,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.379709,0.0809,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.446972,0.0673,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.505297,0.0583,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.559402,0.0541,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.635414,0.0760,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.724622,0.0892,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.833564,0.1089,-0.0,-0.0,-0.0000,0.0000,0.1448,0.3541,-2.8100,,enc,
1786459490.961801,0.1282,20.911184310913086,-19.82016372680664,0.0032,-0.6924,0.1444,0.3540,-2.8988,,enc,
1786459491.026432,0.0646,41.8732795715332,-38.9348030090332,0.0086,-1.3736,0.1438,0.3539,-2.9876,,enc,
1786459491.056435,0.0300,19.10009002685547,-16.71257972717285,0.0070,-0.6087,0.1436,0.3539,-3.0058,,enc,
1786459491.184259,0.1278,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.288974,0.1047,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.536968,0.2480,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.637176,0.1002,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.712806,0.0756,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.776726,0.0639,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.851821,0.0751,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459491.909422,0.0576,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.010911,0.1015,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.210294,0.1994,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.305904,0.0956,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.394068,0.0882,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.509298,0.1152,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.553923,0.0446,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.614467,0.0605,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.673875,0.0594,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.713812,0.0399,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.779002,0.0652,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.840761,0.0618,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.929701,0.0889,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459492.985142,0.0554,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.045219,0.0601,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.171373,0.1262,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.238004,0.0666,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.296346,0.0583,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.355383,0.0590,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.380991,0.0256,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.435779,0.0548,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.483309,0.0475,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.587161,0.1039,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.653877,0.0667,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.878776,0.2249,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459493.943536,0.0648,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.003101,0.0596,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.135873,0.1328,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.214219,0.0783,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.253988,0.0398,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.412339,0.1584,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.518067,0.1057,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.611937,0.0939,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.813786,0.2018,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.893528,0.0797,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459494.957496,0.0640,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.060254,0.1028,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.241523,0.1813,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.330727,0.0892,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.423460,0.0927,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.479902,0.0564,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.587113,0.1072,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.674949,0.0878,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.735933,0.0610,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459495.877905,0.1420,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.104343,0.2264,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.172099,0.0678,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.234069,0.0620,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.432868,0.1988,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.501166,0.0683,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.551276,0.0501,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.660933,0.1097,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.758371,0.0974,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.802842,0.0445,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.871201,0.0684,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.916047,0.0448,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459496.976320,0.0603,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.053715,0.0774,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.116179,0.0625,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.206106,0.0899,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.374188,0.1681,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.478720,0.1045,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.548449,0.0697,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.578837,0.0304,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.678109,0.0993,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.707863,0.0298,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.755786,0.0479,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.812845,0.0571,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459497.904074,0.0912,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.004921,0.1008,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.106778,0.1019,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.285732,0.1790,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.349358,0.0636,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.436220,0.0869,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.533100,0.0969,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.616076,0.0830,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459498.829098,0.2130,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459499.365487,0.5364,-0.0,-0.0,-0.0000,0.0000,0.1436,0.3539,-3.0058,,enc,
1786459499.564682,0.1992,-12.001200675964355,11.819364547729492,-0.0005,0.4049,0.1437,0.3539,-2.9252,,enc,
1786459499.654731,0.0900,-39.09482192993164,39.64032745361328,0.0016,1.3383,0.1436,0.3539,-2.8046,,enc,
1786459499.696925,0.0422,-6.060606002807617,6.427915573120117,0.0011,0.2123,0.1435,0.3539,-2.7957,,enc,
1786459499.829544,0.1326,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459499.982497,0.1530,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.088411,0.1059,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.235389,0.1470,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.313011,0.0776,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.515537,0.2025,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.540107,0.0246,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.707769,0.1677,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.826646,0.1189,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459500.950022,0.1234,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.066563,0.1165,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.226992,0.1604,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.384942,0.1579,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.470855,0.0859,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.573812,0.1030,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.681785,0.1080,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.728036,0.0463,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459501.891903,0.1639,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.071903,0.1800,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.091118,0.0192,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.231347,0.1402,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.362939,0.1316,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.499299,0.1364,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.597535,0.0982,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.646372,0.0488,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.775867,0.1295,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.821942,0.0461,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459502.918665,0.0967,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.013826,0.0952,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.082691,0.0689,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.160742,0.0781,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.255913,0.0952,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.305529,0.0496,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.486994,0.1815,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.569768,0.0828,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.666650,0.0969,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.679937,0.0133,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.744741,0.0648,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.828788,0.0840,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
1786459503.897252,0.0685,-0.0,-0.0,-0.0000,0.0000,0.1435,0.3539,-2.7957,,enc,
