t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786092299.570592,0.1038,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092299.670667,0.1001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092299.775120,0.1045,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092299.882259,0.1071,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092299.986607,0.1043,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.088997,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.261788,0.1728,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.292867,0.0311,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.520148,0.2273,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.520212,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.608168,0.0880,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.762970,0.1548,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092300.812884,0.0499,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.017351,0.2045,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.036510,0.0192,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.272481,0.2360,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.273458,0.0010,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.331035,0.0576,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.529762,0.1987,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.540664,0.0109,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.806718,0.2661,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092301.843051,0.0363,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.033624,0.1906,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.033690,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.065213,0.0315,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.282968,0.2178,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.283026,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.383331,0.1003,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.541095,0.1578,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.581085,0.0400,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.782578,0.2015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092302.789137,0.0066,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.032437,0.2433,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.033569,0.0011,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.101778,0.0682,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.283497,0.1817,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.303744,0.0202,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.532974,0.2292,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.533036,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.617107,0.0841,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.783322,0.1662,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092303.821257,0.0379,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.036500,0.2152,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.036588,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.132265,0.0957,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.287863,0.1556,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.340369,0.0525,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.544825,0.2045,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.549764,0.0049,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.800378,0.2506,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.801100,0.0007,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092304.867892,0.0668,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092305.052002,0.1841,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092305.064012,0.0120,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092305.168384,0.1044,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092305.280082,0.1117,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092305.374976,0.0949,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.5000,enc,0.0000
1786092305.479892,0.1049,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.4375,enc,0.0000
1786092305.588095,0.1082,0.0026715679559856653,0.029005594551563263,0.0001,0.0004,0.0000,-0.0000,0.0000,326.7500,enc,-0.0001
1786092305.686368,0.0983,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,328.0625,enc,0.0000
1786092305.793900,0.1075,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,331.7500,enc,0.0000
1786092305.897030,0.1031,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,334.6875,enc,0.0000
1786092306.001139,0.1041,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,337.7500,enc,0.0000
1786092306.105251,0.1041,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,340.8125,enc,0.0000
1786092306.208975,0.1037,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,346.3125,enc,0.0000
1786092306.314058,0.1051,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,0.0000,352.7500,enc,0.0000
1786092306.415986,0.1019,0.08796510100364685,0.008102048188447952,0.0003,-0.0014,0.0000,-0.0000,-0.0001,359.3750,enc,-0.0003
1786092306.516887,0.1009,0.028975822031497955,0.00266882567666471,0.0001,-0.0004,0.0000,-0.0000,-0.0001,2.8125,enc,-0.0001
1786092306.625148,0.1083,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,358.8750,enc,0.0000
1786092306.722798,0.0977,0.002696640556678176,0.02927781082689762,0.0001,0.0005,0.0001,-0.0001,-0.0001,349.5625,enc,-0.0001
1786092306.826474,0.1037,0.002700001932680607,0.029314307495951653,0.0001,0.0005,0.0001,-0.0001,-0.0000,339.2500,enc,-0.0001
1786092306.933179,0.1067,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,334.1250,enc,0.0000
1786092307.032657,0.0995,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,332.5000,enc,0.0000
1786092307.136932,0.1043,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,330.7500,enc,0.0000
1786092307.244429,0.1075,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,331.2500,enc,0.0000
1786092307.347600,0.1032,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,334.3125,enc,0.0000
1786092307.450778,0.1032,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,337.1875,enc,0.0000
1786092307.558084,0.1073,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,338.2500,enc,0.0000
1786092307.655698,0.0976,0.0,0.0,0.0000,0.0000,0.0001,-0.0001,-0.0000,338.0625,enc,0.0000
1786092307.763353,0.1077,-0.002673268551006913,-0.02902405895292759,-0.0001,-0.0004,0.0001,-0.0001,-0.0001,337.3125,enc,0.0001
1786092307.865670,0.1023,-0.002664197003468871,-0.028925567865371704,-0.0001,-0.0004,0.0000,-0.0000,-0.0001,337.8750,enc,0.0001
1786092307.969840,0.1042,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,339.9375,enc,0.0000
1786092308.072768,0.1029,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,342.3750,enc,0.0000
1786092308.172426,0.0997,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,341.3750,enc,0.0000
1786092308.284008,0.1116,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,337.3750,enc,0.0000
1786092308.379672,0.0957,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,333.6250,enc,0.0000
1786092308.483289,0.1036,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,332.0000,enc,0.0000
1786092308.592080,0.1088,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,333.2500,enc,0.0000
1786092308.693007,0.1009,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,337.2500,enc,0.0000
1786092308.794740,0.1017,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,339.6875,enc,0.0000
1786092308.903977,0.1092,-0.002699165605008602,-0.029305225238204002,-0.0001,-0.0005,0.0000,-0.0000,-0.0002,340.5625,enc,0.0001
1786092309.006516,0.1025,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0002,343.1250,enc,0.0000
1786092309.108686,0.1022,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0002,345.5000,enc,0.0000
1786092309.210723,0.1020,-0.029310036450624466,-0.0026996086817234755,-0.0001,0.0005,0.0000,-0.0000,-0.0001,346.8125,enc,-0.0001
1786092309.316025,0.1053,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,348.3750,enc,0.0000
1786092309.419170,0.1031,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,347.4375,enc,0.0000
1786092309.518875,0.0997,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,342.1875,enc,0.0000
1786092309.627018,0.1081,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,337.8125,enc,0.0000
1786092309.725641,0.0986,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,335.5000,enc,0.0000
1786092309.829585,0.1039,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,335.4375,enc,0.0000
1786092309.939089,0.1095,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,335.8750,enc,0.0000
1786092310.034977,0.0959,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,336.0000,enc,0.0000
1786092310.141048,0.1061,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,335.9375,enc,0.0000
1786092310.244720,0.1037,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,336.8750,enc,0.0000
1786092310.346459,0.1017,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,337.5000,enc,0.0000
1786092310.451507,0.1050,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,337.1250,enc,0.0000
1786092310.558074,0.1066,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,336.1875,enc,0.0000
1786092310.669976,0.1119,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,333.8125,enc,0.0000
1786092310.762984,0.0930,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,332.5000,enc,0.0000
1786092310.875010,0.1120,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,331.6875,enc,0.0000
1786092310.974016,0.0990,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,331.0000,enc,0.0000
1786092311.074273,0.1003,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,330.1250,enc,0.0000
1786092311.176742,0.1025,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,329.3125,enc,0.0000
1786092311.281809,0.1051,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,328.7500,enc,0.0000
1786092311.382849,0.1010,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,328.1250,enc,0.0000
1786092311.486278,0.1034,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,327.6250,enc,0.0000
1786092311.593964,0.1077,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,327.4375,enc,0.0000
1786092311.693223,0.0993,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,327.3750,enc,0.0000
1786092311.796320,0.1031,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,327.1875,enc,0.0000
1786092311.904066,0.1077,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,327.1250,enc,0.0000
1786092312.010623,0.1066,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.9375,enc,0.0000
1786092312.110825,0.1002,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.8750,enc,0.0000
1786092312.215980,0.1052,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.8750,enc,0.0000
1786092312.317669,0.1017,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.5625,enc,0.0000
1786092312.421495,0.1038,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.5000,enc,0.0000
1786092312.531980,0.1105,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092312.629446,0.0975,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092312.733339,0.1039,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092312.833165,0.0998,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092312.942078,0.1089,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.040834,0.0988,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.145497,0.1047,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.253030,0.1075,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.352633,0.0996,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.459479,0.1068,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.563388,0.1039,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.665862,0.1025,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.773952,0.1081,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.876796,0.1028,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092313.982081,0.1053,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.084333,0.1023,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.183945,0.0996,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.291992,0.1080,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.390975,0.0990,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.494474,0.1035,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.603091,0.1086,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.704821,0.1017,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.807629,0.1028,0.0,0.0,0.0000,0.0000,0.0000,-0.0000,-0.0001,326.4375,enc,0.0000
1786092314.914057,0.1064,1.021212100982666,0.7027323842048645,0.0051,-0.0054,0.0006,-0.0001,-0.0001,326.4375,imu,-0.0006
1786092315.015984,0.1019,6.763131141662598,5.656874179840088,0.0364,-0.0188,0.0043,-0.0002,-0.0012,326.5000,imu,-0.0013
1786092315.266041,0.2501,13.784412384033203,13.863760948181152,0.0811,0.0013,0.0246,0.0002,-0.0034,326.6250,imu,0.0021
1786092315.266105,0.0001,22.609745025634766,22.3968563079834,0.1320,-0.0036,0.0246,0.0002,-0.0034,326.6250,imu,-0.0006
1786092315.326837,0.0607,26.654924392700195,26.8392333984375,0.1569,0.0031,0.0341,0.0002,-0.0045,326.6875,imu,0.0005
1786092315.521254,0.1944,26.32526397705078,26.457670211791992,0.1548,0.0023,0.0642,0.0001,-0.0034,326.6250,imu,-0.0001
1786092315.532637,0.0114,28.8958740234375,29.215097427368164,0.1704,0.0054,0.0661,0.0001,-0.0045,326.6875,imu,0.0002
1786092315.756089,0.2235,27.627269744873047,27.75770378112793,0.1624,0.0022,0.1024,-0.0001,-0.0045,326.6875,imu,0.0001
1786092315.756161,0.0001,26.981122970581055,26.92833709716797,0.1581,-0.0009,0.1024,-0.0001,-0.0034,326.6250,imu,-0.0004
1786092315.843694,0.0875,24.122386932373047,24.095928192138672,0.1414,-0.0004,0.1148,-0.0001,-0.0012,326.5000,imu,0.0001
1786092316.002257,0.1586,25.75920867919922,25.70599365234375,0.1509,-0.0009,0.1387,-0.0001,-0.0012,326.5000,imu,0.0002
1786092316.056049,0.0538,20.739749908447266,20.81954002380371,0.1219,0.0014,0.1453,-0.0001,-0.0012,326.5000,imu,-0.0003
1786092316.263749,0.2077,10.574994087219238,10.708024978637695,0.0624,0.0023,0.1582,-0.0001,-0.0023,326.5625,imu,0.0001
1786092316.263817,0.0001,2.8752095699310303,2.821993589401245,0.0167,-0.0009,0.1582,-0.0001,-0.0056,326.7500,imu,0.0000
1786092316.511904,0.2481,0.12148505449295044,0.06876512616872787,0.0006,-0.0009,0.1584,-0.0002,-0.0058,326.8125,enc,-0.0006
1786092316.511981,0.0001,3.489323377609253,2.9585986137390137,0.0189,-0.0090,0.1584,-0.0002,-0.0023,326.6250,imu,-0.0006
1786092316.570817,0.0588,9.970868110656738,9.575819969177246,0.0573,-0.0067,0.1617,-0.0003,-0.0023,326.6250,imu,-0.0005
1786092316.763960,0.1931,19.354320526123047,19.2748966217041,0.1133,-0.0014,0.1836,-0.0004,-0.0023,326.6250,imu,-0.0005
1786092316.776611,0.0127,25.4450740814209,25.684616088867188,0.1499,0.0041,0.1855,-0.0003,0.0348,324.5000,imu,0.0003
1786092317.019147,0.2425,27.226783752441406,27.620075225830078,0.1608,0.0067,0.2244,0.0027,0.0751,322.1875,imu,0.0005
1786092317.019193,0.0000,21.901390075683594,22.166475296020508,0.1292,0.0045,0.2244,0.0027,0.1002,320.7500,imu,0.0007
1786092317.089690,0.0705,14.464578628540039,14.835238456726074,0.0859,0.0063,0.2304,0.0033,0.0980,320.8750,imu,0.0009
1786092317.266872,0.1772,6.671897888183594,6.513797760009766,0.0387,-0.0027,0.2373,0.0040,0.0937,321.1250,imu,0.0000
1786092317.293808,0.0269,8.383686065673828,7.30350923538208,0.0460,-0.0184,0.2385,0.0041,0.0959,321.0000,imu,0.0008
1786092317.515742,0.2219,15.551627159118652,15.657959938049316,0.0915,0.0018,0.2587,0.0062,0.1231,319.4375,imu,-0.0021
1786092317.515789,0.0000,22.78201675415039,22.88836669921875,0.1339,0.0018,0.2587,0.0062,0.1875,315.7500,imu,0.0008
1786092317.606659,0.0909,27.11881446838379,27.224740982055664,0.1593,0.0018,0.2728,0.0095,0.2289,313.3750,imu,0.0004
1786092317.764762,0.1581,25.949888229370117,26.2159423828125,0.1530,0.0045,0.2963,0.0153,0.2431,312.5625,imu,0.0002
1786092317.814333,0.0496,28.235729217529297,28.523603439331055,0.1664,0.0049,0.3043,0.0173,0.2431,312.5625,imu,0.0003
1786092318.017548,0.2032,27.812002182006836,27.918386459350586,0.1634,0.0018,0.3365,0.0254,0.2464,312.3750,imu,-0.0002
1786092318.021448,0.0039,24.718948364257812,24.745563507080078,0.1450,0.0005,0.3370,0.0255,0.2464,312.3750,imu,-0.0003
1786092318.266953,0.2455,26.476837158203125,26.476837158203125,0.1553,0.0000,0.3740,0.0347,0.2453,312.4375,imu,-0.0004
1786092318.267005,0.0001,26.359386444091797,26.253353118896484,0.1543,-0.0018,0.3740,0.0347,0.2442,312.5000,imu,-0.0004
1786092318.333050,0.0660,26.523235321044922,26.443418502807617,0.1553,-0.0014,0.3840,0.0372,0.2431,312.5625,imu,0.0001
1786092318.518644,0.1856,23.925092697143555,24.004098892211914,0.1405,0.0013,0.4093,0.0436,0.2453,312.4375,imu,0.0003
1786092318.544647,0.0260,26.493099212646484,26.4139461517334,0.1551,-0.0013,0.4132,0.0446,0.2464,312.3750,imu,0.0001
1786092318.768485,0.2238,26.791276931762695,26.844486236572266,0.1573,0.0009,0.4473,0.0531,0.2409,312.6875,imu,0.0008
1786092318.768538,0.0001,26.401689529418945,26.507041931152344,0.1551,0.0018,0.4473,0.0531,0.2453,312.4375,imu,0.0002
1786092318.849969,0.0814,24.18284034729004,24.15641975402832,0.1417,-0.0004,0.4586,0.0559,0.2398,312.7500,imu,0.0001
1786092319.022944,0.1730,26.692386627197266,26.718990325927734,0.1566,0.0005,0.4849,0.0624,0.2398,312.7500,imu,0.0003
1786092319.054702,0.0318,26.700462341308594,26.594087600708008,0.1563,-0.0018,0.4897,0.0635,0.2420,312.6250,imu,-0.0002
1786092319.271768,0.2171,24.266864776611328,24.346681594848633,0.1425,0.0014,0.5197,0.0709,0.2377,312.8750,imu,0.0003
1786092319.271811,0.0000,26.89847755432129,26.95170783996582,0.1579,0.0009,0.5197,0.0709,0.2431,312.5625,imu,-0.0002
1786092319.368978,0.0972,26.658470153808594,26.631925582885742,0.1563,-0.0005,0.5345,0.0744,0.2388,312.8125,imu,-0.0003
1786092319.528218,0.1592,24.390567779541016,24.363954544067383,0.1430,-0.0005,0.5566,0.0798,0.2388,312.8125,imu,-0.0005
1786092319.577966,0.0497,26.71432113647461,26.71432113647461,0.1567,0.0000,0.5642,0.0816,0.2420,312.6250,imu,0.0000
1786092319.785983,0.2080,26.383901596069336,26.46306037902832,0.1550,0.0013,0.5955,0.0892,0.2377,312.8750,imu,0.0001
1786092319.786057,0.0001,26.455236434936523,26.48154067993164,0.1552,0.0004,0.5955,0.0892,0.2355,313.0000,imu,0.0003
1786092320.038499,0.2524,24.413681030273438,24.33395767211914,0.1429,-0.0014,0.6306,0.0977,0.2377,312.8750,imu,-0.0001
1786092320.038593,0.0001,26.369455337524414,26.369455337524414,0.1546,0.0000,0.6306,0.0977,0.2355,313.0000,imu,-0.0002
