t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786461031.127745,0.1015,29.457490921020508,28.911983489990234,0.1711,-0.0093,3.2239,-3.4914,3.1227,,enc,
1786461031.227425,0.0997,29.201101303100586,29.017446517944336,0.1707,-0.0031,3.2069,-3.4911,3.1224,,enc,
1786461031.328844,0.1014,29.275653839111328,29.093820571899414,0.1711,-0.0031,3.1896,-3.4907,3.1220,,enc,
1786461031.443236,0.1144,29.275653839111328,28.730146408081055,0.1701,-0.0093,3.1701,-3.4903,3.1210,,enc,
1786461031.649146,0.2059,29.093820571899414,29.093820571899414,0.1706,0.0000,3.1350,-3.4896,3.1210,,enc,
1786461031.736302,0.0872,28.988637924194336,29.168691635131836,0.1705,0.0031,3.1201,-3.4893,3.1212,,enc,
1786461031.790572,0.0543,29.017446517944336,29.017446517944336,0.1702,0.0000,3.1109,-3.4891,3.1212,,enc,
1786461031.832544,0.0420,29.201101303100586,29.017446517944336,0.1707,-0.0031,3.1037,-3.4890,3.1211,,enc,
1786461031.932549,0.1000,29.201101303100586,28.833791732788086,0.1702,-0.0062,3.0867,-3.4886,3.1205,,enc,
1786461032.032655,0.1001,28.833791732788086,28.833791732788086,0.1691,0.0000,3.0698,-3.4882,3.1205,,enc,
1786461032.148231,0.1156,29.201101303100586,28.833791732788086,0.1702,-0.0062,3.0501,-3.4878,3.1198,,enc,
1786461032.441918,0.2937,28.988637924194336,28.80858612060547,0.1695,-0.0031,3.0004,-3.4867,3.1189,,enc,
1786461032.497386,0.0555,28.911983489990234,28.730146408081055,0.1690,-0.0031,2.9910,-3.4865,3.1187,,enc,
1786461032.543422,0.0460,29.275653839111328,28.730146408081055,0.1701,-0.0093,2.9832,-3.4863,3.1183,,enc,
1786461032.631590,0.0882,29.168691635131836,28.628530502319336,0.1695,-0.0092,2.9682,-3.4859,3.1175,,enc,
1786461032.661244,0.0297,29.017446517944336,28.282827377319336,0.1680,-0.0125,2.9633,-3.4858,3.1171,,enc,
1786461032.757326,0.0961,29.384756088256836,28.466482162475586,0.1696,-0.0156,2.9470,-3.4854,3.1156,,enc,
1786461032.917832,0.1605,29.201101303100586,28.282827377319336,0.1686,-0.0156,2.9199,-3.4846,3.1131,,enc,
1786461032.970775,0.0529,29.093820571899414,28.548309326171875,0.1690,-0.0093,2.9110,-3.4843,3.1126,,enc,
1786461033.183482,0.2127,29.093820571899414,28.548309326171875,0.1690,-0.0093,2.8751,-3.4832,3.1106,,enc,
1786461033.286798,0.1033,29.093820571899414,28.548309326171875,0.1690,-0.0093,2.8576,-3.4827,3.1097,,enc,
1786461033.334711,0.0479,28.911983489990234,28.548309326171875,0.1685,-0.0062,2.8495,-3.4824,3.1094,,enc,
1786461033.452046,0.1173,29.017446517944336,28.466482162475586,0.1686,-0.0094,2.8298,-3.4818,3.1083,,enc,
1786461033.523268,0.0712,28.988637924194336,28.268423080444336,0.1679,-0.0122,2.8178,-3.4813,3.1074,,enc,
1786461033.583951,0.0607,29.017446517944336,28.833791732788086,0.1696,-0.0031,2.8075,-3.4810,3.1072,,enc,
1786461033.667960,0.0840,28.80858612060547,28.448476791381836,0.1679,-0.0061,2.7934,-3.4805,3.1067,,enc,
1786461033.758955,0.0910,29.752065658569336,26.813589096069336,0.1659,-0.0499,2.7784,-3.4799,3.1022,,enc,
1786461034.050203,0.2912,29.093820571899414,26.366273880004883,0.1626,-0.0464,2.7311,-3.4774,3.0886,,enc,
1786461034.159160,0.1090,28.833791732788086,26.44628143310547,0.1621,-0.0406,2.7134,-3.4764,3.0842,,enc,
1786461034.207379,0.0482,29.093820571899414,26.002599716186523,0.1616,-0.0525,2.7056,-3.4759,3.0817,,enc,
1786461034.273397,0.0660,29.093820571899414,25.820762634277344,0.1610,-0.0556,2.6950,-3.4752,3.0780,,enc,
1786461034.403645,0.1302,28.650136947631836,25.528005599975586,0.1589,-0.0531,2.6744,-3.4738,3.0711,,enc,
1786461034.468441,0.0648,28.833791732788086,25.89531707763672,0.1605,-0.0499,2.6640,-3.4730,3.0679,,enc,
1786461034.551909,0.0835,28.833791732788086,25.528005599975586,0.1594,-0.0562,2.6508,-3.4720,3.0632,,enc,
1786461034.641530,0.0896,28.466482162475586,25.71166229248047,0.1589,-0.0468,2.6366,-3.4708,3.0590,,enc,
1786461034.708471,0.0669,26.366273880004883,20.365673065185547,0.1370,-0.1020,2.6274,-3.4700,3.0522,,enc,
1786461034.927824,0.2194,26.002599716186523,19.82016372680664,0.1344,-0.1051,2.5982,-3.4667,3.0291,,enc,
1786461034.971236,0.0434,26.002599716186523,20.00200080871582,0.1349,-0.1020,2.5923,-3.4660,3.0247,,enc,
1786461035.116629,0.1454,26.262624740600586,20.01836395263672,0.1357,-0.1061,2.5728,-3.4634,3.0092,,enc,
1786461035.166941,0.0503,26.813589096069336,20.38567543029785,0.1384,-0.1093,2.5659,-3.4624,3.0037,,enc,
1786461035.179944,0.0130,27.639127731323242,21.45669174194336,0.1440,-0.1051,2.5640,-3.4622,3.0024,,enc,
1786461035.257953,0.0780,27.36455535888672,20.9366397857666,0.1416,-0.1093,2.5531,-3.4605,2.9939,,enc,
1786461035.358512,0.1006,27.639127731323242,21.45669174194336,0.1440,-0.1051,2.5388,-3.4583,2.9833,,enc,
1786461035.463424,0.1049,28.18463706970215,22.002201080322266,0.1472,-0.1051,2.5236,-3.4557,2.9723,,enc,
1786461035.741547,0.2781,27.82096290588379,22.184038162231445,0.1466,-0.0958,2.4836,-3.4477,2.9456,,enc,
1786461035.846420,0.1049,28.08837127685547,22.14659881591797,0.1473,-0.1010,2.4685,-3.4446,2.9350,,enc,
1786461035.967320,0.1209,27.91551971435547,22.03856658935547,0.1465,-0.0999,2.4512,-3.4407,2.9229,,enc,
1786461036.083856,0.1165,28.18463706970215,22.002201080322266,0.1472,-0.1051,2.4345,-3.4368,2.9107,,enc,
1786461036.150463,0.0666,28.366474151611328,22.54770851135254,0.1493,-0.0989,2.4248,-3.4345,2.9041,,enc,
1786461036.206992,0.0565,28.628530502319336,22.32665252685547,0.1494,-0.1071,2.4166,-3.4324,2.8981,,enc,
1786461036.280214,0.0732,28.730146408081055,22.184038162231445,0.1493,-0.1113,2.4060,-3.4297,2.8899,,enc,
1786461036.358318,0.0781,29.017446517944336,22.77318572998047,0.1519,-0.1061,2.3946,-3.4266,2.8816,,enc,
1786461036.434108,0.0758,28.833791732788086,24.42607879638672,0.1562,-0.0749,2.3832,-3.4235,2.8759,,enc,
1786461036.560536,0.1264,28.628530502319336,24.127187728881836,0.1547,-0.0765,2.3643,-3.4182,2.8663,,enc,
1786461036.628219,0.0677,28.00279998779297,24.18423843383789,0.1530,-0.0649,2.3544,-3.4154,2.8619,,enc,
1786461036.714915,0.0867,28.18463706970215,24.366071701049805,0.1541,-0.0649,2.3416,-3.4116,2.8562,,enc,
1786461036.794719,0.0798,27.91551971435547,25.528005599975586,0.1567,-0.0406,2.3296,-3.4080,2.8530,,enc,
1786461036.867232,0.0725,27.731863021850586,25.528005599975586,0.1562,-0.0375,2.3187,-3.4048,2.8503,,enc,
1786461037.012575,0.1453,27.82096290588379,25.45709228515625,0.1562,-0.0402,2.2970,-3.3981,2.8445,,enc,
1786461037.104841,0.0923,27.548208236694336,25.71166229248047,0.1562,-0.0312,2.2833,-3.3939,2.8416,,enc,
1786461037.182987,0.0781,27.639127731323242,25.820762634277344,0.1568,-0.0309,2.2716,-3.3902,2.8392,,enc,
1786461037.279881,0.0969,27.639127731323242,26.184436798095703,0.1578,-0.0247,2.2570,-3.3856,2.8368,,enc,
1786461037.371104,0.0912,27.639127731323242,26.184436798095703,0.1578,-0.0247,2.2433,-3.3813,2.8345,,enc,
1786461037.472038,0.1009,27.548208236694336,25.89531707763672,0.1567,-0.0281,2.2282,-3.3765,2.8317,,enc,
1786461037.577199,0.1052,27.81057357788086,26.411298751831055,0.1590,-0.0238,2.2123,-3.3713,2.8292,,enc,
1786461037.678645,0.1014,27.457292556762695,26.184436798095703,0.1573,-0.0216,2.1971,-3.3664,2.8270,,enc,
1786461037.780042,0.1014,27.728261947631836,26.46788787841797,0.1589,-0.0214,2.1818,-3.3614,2.8248,,enc,
1786461037.880137,0.1001,27.639127731323242,26.366273880004883,0.1584,-0.0216,2.1667,-3.3564,2.8226,,enc,
1786461038.046067,0.1659,27.548208236694336,26.44628143310547,0.1583,-0.0187,2.1418,-3.3481,2.8195,,enc,
1786461038.111904,0.0658,27.731863021850586,26.44628143310547,0.1589,-0.0219,2.1319,-3.3448,2.8181,,enc,
1786461038.201247,0.0893,27.36455535888672,26.44628143310547,0.1578,-0.0156,2.1186,-3.3403,2.8167,,enc,
1786461038.286938,0.0857,27.639127731323242,26.54810905456543,0.1589,-0.0185,2.1057,-3.3359,2.8151,,enc,
1786461038.395217,0.1083,27.731863021850586,26.44628143310547,0.1589,-0.0219,2.0894,-3.3303,2.8127,,enc,
1786461038.485495,0.0903,27.548208236694336,26.46788787841797,0.1584,-0.0184,2.0759,-3.3257,2.8111,,enc,
1786461038.616936,0.1314,27.457292556762695,26.72994613647461,0.1589,-0.0124,2.0561,-3.3189,2.8095,,enc,
1786461038.753696,0.1368,27.36455535888672,26.44628143310547,0.1578,-0.0156,2.0357,-3.3118,2.8073,,enc,
1786461038.891872,0.1382,27.36455535888672,26.44628143310547,0.1578,-0.0156,2.0151,-3.3046,2.8052,,enc,
1786461039.004063,0.1122,27.36455535888672,26.62993621826172,0.1583,-0.0125,1.9984,-3.2987,2.8038,,enc,
1786461039.096056,0.0920,27.457292556762695,26.54810905456543,0.1584,-0.0155,1.9847,-3.2939,2.8023,,enc,
1786461039.173021,0.0770,27.275455474853516,26.54810905456543,0.1578,-0.0124,1.9732,-3.2898,2.8014,,enc,
1786461039.226498,0.0535,27.36455535888672,26.44628143310547,0.1578,-0.0156,1.9652,-3.2870,2.8006,,enc,
1786461039.322684,0.0962,27.36815643310547,26.64794158935547,0.1584,-0.0122,1.9509,-3.2819,2.7994,,enc,
1786461039.488387,0.1657,27.36455535888672,26.44628143310547,0.1578,-0.0156,1.9263,-3.2731,2.7968,,enc,
1786461039.589251,0.1009,27.36455535888672,26.44628143310547,0.1578,-0.0156,1.9113,-3.2677,2.7952,,enc,
1786461039.745325,0.1561,27.457292556762695,26.366273880004883,0.1578,-0.0185,1.8882,-3.2592,2.7923,,enc,
1786461039.848152,0.1028,27.18090057373047,26.262624740600586,0.1567,-0.0156,1.8730,-3.2537,2.7907,,enc,
1786461039.916841,0.0687,27.36455535888672,26.44628143310547,0.1578,-0.0156,1.8629,-3.2499,2.7896,,enc,
1786461039.969524,0.0527,27.36455535888672,26.62993621826172,0.1583,-0.0125,1.8550,-3.2471,2.7890,,enc,
1786461040.035997,0.0665,27.275455474853516,26.54810905456543,0.1578,-0.0124,1.8452,-3.2434,2.7882,,enc,
1786461040.103049,0.0671,27.275455474853516,26.366273880004883,0.1573,-0.0155,1.8353,-3.2398,2.7871,,enc,
1786461040.238266,0.1352,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.8154,-3.2324,2.7854,,enc,
1786461040.320266,0.0820,27.275455474853516,26.366273880004883,0.1573,-0.0155,1.8033,-3.2278,2.7842,,enc,
1786461040.425616,0.1053,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.7878,-3.2220,2.7829,,enc,
1786461040.512266,0.0867,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.7750,-3.2172,2.7821,,enc,
1786461040.635792,0.1235,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.7569,-3.2104,2.7805,,enc,
1786461040.713509,0.0777,27.18090057373047,26.262624740600586,0.1567,-0.0156,1.7455,-3.2061,2.7793,,enc,
1786461040.800425,0.0869,27.09362030029297,26.54810905456543,0.1573,-0.0093,1.7327,-3.2012,2.7785,,enc,
1786461040.947488,0.1471,27.188100814819336,26.46788787841797,0.1573,-0.0122,1.7111,-3.1929,2.7767,,enc,
1786461041.037917,0.0904,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.6978,-3.1879,2.7756,,enc,
1786461041.128664,0.0907,26.91178321838379,26.366273880004883,0.1562,-0.0093,1.6846,-3.1828,2.7747,,enc,
1786461041.199531,0.0709,26.91178321838379,26.54810905456543,0.1568,-0.0062,1.6742,-3.1788,2.7743,,enc,
1786461041.321238,0.1217,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.6564,-3.1719,2.7728,,enc,
1786461041.415989,0.0948,26.91178321838379,26.366273880004883,0.1562,-0.0093,1.6426,-3.1666,2.7719,,enc,
1786461041.505288,0.0893,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.6296,-3.1615,2.7708,,enc,
1786461041.646132,0.1408,27.188100814819336,26.287832260131836,0.1568,-0.0153,1.6091,-3.1535,2.7686,,enc,
1786461041.881626,0.2355,26.813589096069336,26.262624740600586,0.1556,-0.0094,1.5750,-3.1400,2.7664,,enc,
1786461041.965037,0.0834,27.09362030029297,26.184436798095703,0.1562,-0.0155,1.5629,-3.1353,2.7651,,enc,
1786461042.048221,0.0832,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.5508,-3.1305,2.7641,,enc,
1786461042.169475,0.1213,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.5332,-3.1235,2.7626,,enc,
1786461042.261246,0.0918,26.91178321838379,26.366273880004883,0.1562,-0.0093,1.5199,-3.1181,2.7617,,enc,
1786461042.332439,0.0712,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5095,-3.1140,2.7609,,enc,
1786461042.393361,0.0609,26.91178321838379,26.184436798095703,0.1557,-0.0124,1.5007,-3.1105,2.7601,,enc,
1786461042.495845,0.1025,27.09362030029297,26.184436798095703,0.1562,-0.0155,1.4859,-3.1045,2.7585,,enc,
1786461042.533623,0.0378,26.813589096069336,26.262624740600586,0.1556,-0.0094,1.4804,-3.1023,2.7582,,enc,
1786461042.633904,0.1003,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.4659,-3.0964,2.7569,,enc,
1786461042.767397,0.1335,26.91178321838379,26.184436798095703,0.1557,-0.0124,1.4467,-3.0886,2.7553,,enc,
1786461042.893014,0.1256,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.4285,-3.0812,2.7537,,enc,
1786461042.998572,0.1056,26.91178321838379,26.366273880004883,0.1562,-0.0093,1.4132,-3.0749,2.7527,,enc,
1786461043.099457,0.1009,26.813589096069336,26.078969955444336,0.1551,-0.0125,1.3988,-3.0690,2.7515,,enc,
1786461043.114646,0.0152,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.3966,-3.0681,2.7513,,enc,
1786461043.210563,0.0959,26.997243881225586,26.262624740600586,0.1562,-0.0125,1.3827,-3.0623,2.7501,,enc,
1786461043.311947,0.1014,26.72994613647461,26.366273880004883,0.1557,-0.0062,1.3681,-3.0563,2.7494,,enc,
1786461043.464952,0.1530,26.91178321838379,26.184436798095703,0.1557,-0.0124,1.3461,-3.0472,2.7476,,enc,
1786461043.663078,0.1981,26.72994613647461,26.184436798095703,0.1552,-0.0093,1.3178,-3.0353,2.7457,,enc,
1786461043.749078,0.0860,26.64794158935547,26.287832260131836,0.1552,-0.0061,1.3055,-3.0302,2.7452,,enc,
1786461043.749145,0.0001,26.91178321838379,26.184436798095703,0.1557,-0.0124,1.3055,-3.0301,2.7452,,enc,
1786461043.849001,0.0999,26.72994613647461,25.820762634277344,0.1541,-0.0155,1.2913,-3.0242,2.7436,,enc,
1786461043.920707,0.0717,26.813589096069336,26.078969955444336,0.1551,-0.0125,1.2810,-3.0199,2.7428,,enc,
1786461044.044312,0.1236,26.72994613647461,26.366273880004883,0.1557,-0.0062,1.2633,-3.0124,2.7420,,enc,
1786461044.119046,0.0747,26.813589096069336,26.078969955444336,0.1551,-0.0125,1.2526,-3.0079,2.7411,,enc,
1786461044.219208,0.1002,26.91178321838379,26.184436798095703,0.1557,-0.0124,1.2383,-3.0018,2.7398,,enc,
1786461044.320620,0.1014,26.62993621826172,26.078969955444336,0.1546,-0.0094,1.2239,-2.9956,2.7389,,enc,
1786461044.423837,0.1032,26.82799530029297,26.287832260131836,0.1557,-0.0092,1.2091,-2.9893,2.7379,,enc,
1786461044.522541,0.0987,26.72994613647461,26.002599716186523,0.1546,-0.0124,1.1950,-2.9833,2.7367,,enc,
1786461044.671308,0.1488,26.813589096069336,26.078969955444336,0.1551,-0.0125,1.1739,-2.9742,2.7348,,enc,
1786461044.775972,0.1047,26.72994613647461,26.184436798095703,0.1552,-0.0093,1.1589,-2.9677,2.7339,,enc,
1786461044.861946,0.0860,26.813589096069336,26.078969955444336,0.1551,-0.0125,1.1467,-2.9624,2.7328,,enc,
1786461045.189618,0.3277,26.62993621826172,26.262624740600586,0.1551,-0.0062,1.1001,-2.9421,2.7308,,enc,
1786461045.258383,0.0688,26.813589096069336,25.89531707763672,0.1546,-0.0156,1.0904,-2.9379,2.7297,,enc,
1786461045.364742,0.1064,26.72994613647461,26.184436798095703,0.1552,-0.0093,1.0753,-2.9313,2.7287,,enc,
1786461045.439028,0.0743,26.62993621826172,26.078969955444336,0.1546,-0.0094,1.0648,-2.9266,2.7280,,enc,
1786461045.475188,0.0362,26.72994613647461,26.184436798095703,0.1552,-0.0093,1.0596,-2.9244,2.7277,,enc,
1786461045.528467,0.0533,26.72994613647461,26.002599716186523,0.1546,-0.0124,1.0521,-2.9211,2.7270,,enc,
1786461045.565416,0.0369,26.62993621826172,26.262624740600586,0.1551,-0.0062,1.0468,-2.9188,2.7268,,enc,
1786461045.627160,0.0617,26.72994613647461,26.002599716186523,0.1546,-0.0124,1.0381,-2.9149,2.7260,,enc,
1786461045.759867,0.1327,26.62993621826172,26.262624740600586,0.1551,-0.0062,1.0193,-2.9066,2.7252,,enc,
1786461045.917864,0.1580,26.62993621826172,26.078969955444336,0.1546,-0.0094,0.9970,-2.8967,2.7237,,enc,
1786461046.064413,0.1465,26.62993621826172,26.078969955444336,0.1546,-0.0094,0.9763,-2.8874,2.7223,,enc,
1786461046.110989,0.0466,26.64794158935547,26.10778045654297,0.1547,-0.0092,0.9697,-2.8845,2.7219,,enc,
1786461046.159293,0.0483,26.72994613647461,26.184436798095703,0.1552,-0.0093,0.9628,-2.8815,2.7215,,enc,
1786461046.233192,0.0739,26.72994613647461,25.820762634277344,0.1541,-0.0155,0.9525,-2.8768,2.7203,,enc,
1786461046.331591,0.0984,26.62993621826172,26.078969955444336,0.1546,-0.0094,0.9386,-2.8706,2.7194,,enc,
1786461046.511762,0.1802,26.54810905456543,26.002599716186523,0.1541,-0.0093,0.9133,-2.8591,2.7177,,enc,
1786461046.583841,0.0721,26.64794158935547,26.10778045654297,0.1547,-0.0092,0.9031,-2.8546,2.7171,,enc,
1786461046.637543,0.0537,26.64794158935547,25.92772674560547,0.1542,-0.0122,0.8956,-2.8511,2.7164,,enc,
1786461046.896074,0.2585,26.54810905456543,26.002599716186523,0.1541,-0.0093,0.8593,-2.8346,2.7140,,enc,
1786461046.980124,0.0841,26.54810905456543,26.002599716186523,0.1541,-0.0093,0.8475,-2.8292,2.7132,,enc,
