t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786701241.388483,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701241.388495,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701241.392871,0.0044,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701241.400974,0.0081,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701241.449101,0.0481,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701243.697375,2.2483,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701244.660563,0.9632,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701244.660747,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701244.811540,0.1508,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701244.880861,0.0693,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701244.881068,0.0002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701245.128407,0.2473,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,,enc,
1786701245.377146,0.2487,9.455491065979004,8.728145599365234,0.0533,-0.0124,0.0133,-0.0000,-0.0031,,enc,
1786701245.377220,0.0001,31.037647247314453,28.466482162475586,0.1745,-0.0437,0.0133,-0.0000,-0.0031,,enc,
1786701245.377248,0.0000,30.249011993408203,28.08837127685547,0.1711,-0.0367,0.0133,-0.0000,-0.0031,,enc,
1786701245.377270,0.0000,29.935720443725586,27.731863021850586,0.1691,-0.0375,0.0133,-0.0000,-0.0031,,enc,
1786701245.377290,0.0000,29.457490921020508,27.639127731323242,0.1674,-0.0309,0.0133,-0.0000,-0.0031,,enc,
1786701245.377310,0.0000,22.77318572998047,21.30394744873047,0.1292,-0.0250,0.0133,-0.0000,-0.0031,,enc,
1786701245.377331,0.0000,0.36367273330688477,0.18183636665344238,0.0016,-0.0031,0.0133,-0.0000,-0.0031,,enc,
1786701245.377352,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0133,-0.0000,-0.0031,,enc,
1786701245.377371,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0133,-0.0000,-0.0031,,enc,
1786701245.377391,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0133,-0.0000,-0.0031,,enc,
1786701245.377409,0.0000,9.091818809509277,9.091818809509277,0.0533,0.0000,0.0133,-0.0000,-0.0031,,enc,
1786701245.377429,0.0000,32.13957595825195,33.4251594543457,0.1922,0.0219,0.0133,-0.0000,-0.0031,,enc,
1786701245.377448,0.0000,31.094018936157227,31.821365356445312,0.1845,0.0124,0.0133,-0.0000,-0.0031,,enc,
1786701245.377467,0.0000,30.853992462158203,31.772266387939453,0.1836,0.0156,0.0133,-0.0000,-0.0031,,enc,
1786701245.386638,0.0092,30.7303466796875,31.457691192626953,0.1823,0.0124,0.0150,-0.0000,-0.0030,,enc,
1786701245.386704,0.0001,30.670339584350586,31.588611602783203,0.1826,0.0156,0.0150,-0.0000,-0.0030,,enc,
1786701245.386741,0.0000,30.366674423217773,31.457691192626953,0.1813,0.0185,0.0150,-0.0000,-0.0030,,enc,
1786701245.991952,0.6052,30.303028106689453,31.221303939819336,0.1804,0.0156,0.1242,0.0007,0.0065,,enc,
1786701245.992213,0.0003,14.728745460510254,15.456090927124023,0.0885,0.0124,0.1242,0.0007,0.0065,,enc,
1786701246.032389,0.0402,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032429,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032451,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032470,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032488,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032504,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032522,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032539,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032556,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032573,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032590,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032606,0.0000,-0.0,-0.0,-0.0000,0.0000,0.1242,0.0007,0.0065,,enc,
1786701246.032624,0.0000,5.636927127838135,6.182436466217041,0.0347,0.0093,0.1242,0.0007,0.0065,,enc,
1786701246.032644,0.0000,31.457691192626953,34.91258239746094,0.1946,0.0587,0.1242,0.0007,0.0065,,enc,
1786701246.032663,0.0000,30.119375228881836,34.1597785949707,0.1885,0.0687,0.1242,0.0007,0.0065,,enc,
1786701246.032681,0.0000,30.068960189819336,34.2101936340332,0.1885,0.0704,0.1242,0.0007,0.0065,,enc,
1786701246.032706,0.0000,29.639328002929688,34.36707305908203,0.1877,0.0804,0.1242,0.0007,0.0065,,enc,
1786701246.032726,0.0000,29.568410873413086,34.1597785949707,0.1869,0.0780,0.1242,0.0007,0.0065,,enc,
1786701246.161789,0.1291,29.457490921020508,34.00339889526367,0.1861,0.0773,0.1482,0.0011,0.0165,,enc,
1786701246.408148,0.2464,28.911983489990234,33.457889556884766,0.1829,0.0773,0.1932,0.0027,0.0355,,enc,
1786701246.408214,0.0001,27.09362030029297,29.093820571899414,0.1648,0.0340,0.1933,0.0027,0.0355,,enc,
1786701246.408238,0.0000,26.91178321838379,28.730146408081055,0.1632,0.0309,0.1933,0.0027,0.0355,,enc,
1786701246.455164,0.0469,26.72994613647461,28.730146408081055,0.1626,0.0340,0.2009,0.0029,0.0371,,enc,
1786701246.468888,0.0137,26.287832260131836,25.38756561279297,0.1515,-0.0153,0.2030,0.0030,0.0369,,enc,
1786701246.602544,0.1337,25.820762634277344,25.27525520324707,0.1498,-0.0093,0.2230,0.0037,0.0357,,enc,
1786701246.706694,0.1042,25.71166229248047,25.16069793701172,0.1492,-0.0094,0.2385,0.0043,0.0347,,enc,
1786701247.006955,0.3003,25.63892936706543,25.09341812133789,0.1488,-0.0093,0.2831,0.0057,0.0319,,enc,
1786701247.081054,0.0741,26.078969955444336,23.87511444091797,0.1465,-0.0375,0.2940,0.0060,0.0291,,enc,
1786701247.081157,0.0001,26.184436798095703,22.365873336791992,0.1424,-0.0649,0.2940,0.0060,0.0291,,enc,
1786701247.081183,0.0000,26.078969955444336,22.58953094482422,0.1427,-0.0593,0.2940,0.0060,0.0291,,enc,
1786701247.182596,0.1014,25.820762634277344,22.365873336791992,0.1413,-0.0587,0.3083,0.0063,0.0232,,enc,
1786701247.316977,0.1344,25.89531707763672,22.58953094482422,0.1422,-0.0562,0.3274,0.0066,0.0156,,enc,
1786701247.385482,0.0685,29.639328002929688,27.457292556762695,0.1674,-0.0371,0.3389,0.0068,0.0131,,enc,
1786701247.486584,0.1011,29.568410873413086,27.18090057373047,0.1664,-0.0406,0.3557,0.0069,0.0090,,enc,
1786701247.586142,0.0996,30.184837341308594,28.18463706970215,0.1711,-0.0340,0.3728,0.0070,0.0056,,enc,
1786701247.692641,0.1065,31.404958724975586,29.568410873413086,0.1788,-0.0312,0.3918,0.0071,0.0022,,enc,
1786701247.831178,0.1385,31.094018936157227,29.457490921020508,0.1775,-0.0278,0.4164,0.0070,-0.0016,,enc,
1786701247.901664,0.0705,31.275854110717773,29.457490921020508,0.1781,-0.0309,0.4290,0.0070,-0.0038,,enc,
1786701248.033490,0.1318,31.094018936157227,29.275653839111328,0.1770,-0.0309,0.4523,0.0068,-0.0079,,enc,
1786701248.098018,0.0645,32.3232307434082,28.282827377319336,0.1777,-0.0687,0.4638,0.0067,-0.0123,,enc,
1786701248.200607,0.1026,32.36687469482422,28.366474151611328,0.1781,-0.0680,0.4820,0.0063,-0.0193,,enc,
1786701248.346816,0.1462,32.00320053100586,28.18463706970215,0.1765,-0.0649,0.5078,0.0056,-0.0288,,enc,
1786701248.400152,0.0533,32.00320053100586,28.366474151611328,0.1770,-0.0618,0.5173,0.0053,-0.0321,,enc,
1786701248.507820,0.1077,32.22960662841797,28.08837127685547,0.1769,-0.0704,0.5363,0.0045,-0.0396,,enc,
1786701248.613203,0.1054,32.6905403137207,27.36455535888672,0.1761,-0.0905,0.5548,0.0036,-0.0492,,enc,
1786701248.756543,0.1433,32.6905403137207,27.548208236694336,0.1766,-0.0874,0.5801,0.0020,-0.0617,,enc,
1786701248.808944,0.0524,32.4096565246582,27.548208236694336,0.1758,-0.0826,0.5893,0.0014,-0.0660,,enc,
1786701248.965864,0.1569,29.384756088256836,26.62993621826172,0.1642,-0.0468,0.6150,-0.0005,-0.0734,,enc,
1786701249.062206,0.0963,28.18463706970215,26.366273880004883,0.1600,-0.0309,0.6303,-0.0016,-0.0764,,enc,
1786701249.437740,0.3755,28.18463706970215,26.184436798095703,0.1594,-0.0340,0.6900,-0.0070,-0.0891,,enc,
1786701249.437830,0.0001,28.268423080444336,26.287832260131836,0.1600,-0.0337,0.6900,-0.0070,-0.0891,,enc,
1786701249.488434,0.0506,28.099172592163086,26.262624740600586,0.1594,-0.0312,0.6980,-0.0077,-0.0907,,enc,
1786701249.723174,0.2347,25.45709228515625,26.54810905456543,0.1525,0.0185,0.7337,-0.0108,-0.0864,,enc,
1786701249.828215,0.1050,25.20751190185547,26.287832260131836,0.1510,0.0184,0.7495,-0.0121,-0.0844,,enc,
1786701249.828280,0.0001,25.20751190185547,26.46788787841797,0.1515,0.0214,0.7495,-0.0121,-0.0844,,enc,
1786701250.289342,0.4611,25.16069793701172,26.078969955444336,0.1502,0.0156,0.8186,-0.0175,-0.0772,,enc,
1786701250.289504,0.0002,24.847402572631836,26.287832260131836,0.1499,0.0245,0.8186,-0.0175,-0.0772,,enc,
1786701250.289532,0.0000,23.456892013549805,27.639127731323242,0.1498,0.0711,0.8186,-0.0175,-0.0772,,enc,
1786701250.289552,0.0000,23.14049530029297,27.548208236694336,0.1486,0.0749,0.8186,-0.0175,-0.0772,,enc,
1786701250.289572,0.0000,23.32415008544922,27.18090057373047,0.1481,0.0656,0.8186,-0.0175,-0.0772,,enc,
1786701250.289754,0.0002,23.14049530029297,27.18090057373047,0.1476,0.0687,0.8186,-0.0175,-0.0772,,enc,
1786701250.346551,0.0568,21.638526916503906,25.63892936706543,0.1386,0.0680,0.8265,-0.0180,-0.0733,,enc,
1786701250.700178,0.3536,1.1019283533096313,1.6528925895690918,0.0081,0.0094,0.8293,-0.0182,-0.0700,,enc,
1786701250.700241,0.0001,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701251.269657,0.5694,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197206,0.9275,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197280,0.0001,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197306,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197330,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197352,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197387,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197421,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197531,0.0001,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197564,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197589,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8293,-0.0182,-0.0700,,enc,
1786701252.197610,0.0000,5.581663131713867,7.202146530151367,0.0375,0.0275,0.8293,-0.0182,-0.0700,,enc,
1786701252.197635,0.0000,0.5509641766548157,32.6905403137207,0.0975,0.5463,0.8293,-0.0182,-0.0700,,enc,
1786701252.197657,0.0000,-0.0,30.184837341308594,0.0885,0.5131,0.8293,-0.0182,-0.0700,,enc,
1786701252.198632,0.0010,-0.0,29.935720443725586,0.0878,0.5088,0.8294,-0.0183,-0.0695,,enc,
1786701252.247367,0.0487,-0.0,30.249011993408203,0.0887,0.5142,0.8337,-0.0184,-0.0445,,enc,
1786701252.247506,0.0001,-0.0,31.772266387939453,0.0932,0.5401,0.8338,-0.0184,-0.0444,,enc,
1786701252.332643,0.0851,-2.909381866455078,31.639528274536133,0.0842,0.5873,0.8409,-0.0184,0.0056,,enc,
1786701252.444170,0.1115,-26.62993621826172,31.221303939819336,0.0135,0.9834,0.8424,-0.0182,0.1153,,enc,
1786701252.590581,0.1464,-25.20751190185547,31.329336166381836,0.0180,0.9610,0.8450,-0.0176,0.2560,,enc,
1786701253.012857,0.4223,-27.548208236694336,31.588611602783203,0.0118,1.0052,0.8488,-0.0144,0.6805,,enc,
1786701253.015995,0.0031,-27.275455474853516,31.821365356445312,0.0133,1.0045,0.8489,-0.0144,0.6836,,enc,
1786701253.016059,0.0001,-26.997243881225586,31.772266387939453,0.0140,0.9990,0.8489,-0.0144,0.6837,,enc,
1786701253.016087,0.0000,-26.64794158935547,31.869497299194336,0.0153,0.9947,0.8489,-0.0144,0.6837,,enc,
1786701253.614106,0.5980,-28.099172592163086,32.13957595825195,0.0118,1.0239,0.8508,-0.0076,1.2960,,enc,
1786701253.614245,0.0001,-28.00279998779297,32.00320053100586,0.0117,1.0200,0.8508,-0.0076,1.2962,,enc,
1786701253.614270,0.0000,-27.731863021850586,31.955923080444336,0.0124,1.0146,0.8508,-0.0076,1.2962,,enc,
1786701253.614290,0.0000,-27.639127731323242,31.639528274536133,0.0117,1.0076,0.8508,-0.0076,1.2962,,enc,
1786701253.733883,0.1196,-27.731863021850586,31.955923080444336,0.0124,1.0146,0.8510,-0.0061,1.4176,,enc,
1786701253.733956,0.0001,-9.637327194213867,12.001200675964355,0.0069,0.3678,0.8510,-0.0061,1.4176,,enc,
1786701253.790081,0.0561,-0.0,-0.0,-0.0000,0.0000,0.8510,-0.0061,1.4176,,enc,
1786701253.790143,0.0001,-0.0,-0.0,-0.0000,0.0000,0.8510,-0.0061,1.4176,,enc,
1786701254.813079,1.0229,-13.590450286865234,14.141413688659668,0.0016,0.4714,0.8505,-0.0045,1.8998,,enc,
1786701254.813147,0.0001,-29.639328002929688,32.00320053100586,0.0069,1.0478,0.8505,-0.0045,1.8999,,enc,
1786701254.953070,0.1399,-28.099172592163086,30.486684799194336,0.0070,0.9958,0.8501,-0.0037,2.0392,,enc,
1786701257.001792,2.0487,-27.82096290588379,30.366674423217773,0.0075,0.9891,0.8408,-0.0159,4.0655,,enc,
1786701257.001859,0.0001,-27.548208236694336,30.119375228881836,0.0075,0.9802,0.8408,-0.0159,4.0656,,enc,
1786701257.001883,0.0000,-13.455891609191895,15.092418670654297,0.0048,0.4853,0.8408,-0.0159,4.0656,,enc,
1786701257.001903,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8408,-0.0159,4.0656,,enc,
1786701257.001922,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8408,-0.0159,4.0656,,enc,
1786701257.001939,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8408,-0.0159,4.0656,,enc,
1786701257.001956,0.0000,-0.0,-0.0,-0.0000,0.0000,0.8408,-0.0159,4.0656,,enc,
1786701257.001972,0.0000,-6.3642730712890625,6.546109199523926,0.0005,0.2195,0.8408,-0.0159,4.0656,,enc,
1786701257.001991,0.0000,-30.003000259399414,32.36687469482422,0.0069,1.0602,0.8408,-0.0159,4.0656,,enc,
1786701257.002011,0.0000,-28.282827377319336,30.486684799194336,0.0065,0.9990,0.8408,-0.0159,4.0657,,enc,
1786701275.918661,18.9167,-3.4894399642944336,0.5509641766548157,-0.0086,0.0687,0.7419,0.1136,5.3648,,enc,
1786701275.918946,0.0003,-39.09482192993164,39.458492279052734,0.0011,1.3352,0.7419,0.1136,5.3652,,enc,
1786701275.918975,0.0000,-38.73114776611328,39.09482192993164,0.0011,1.3229,0.7419,0.1136,5.3652,,enc,
1786701275.918998,0.0000,-38.185638427734375,38.54930877685547,0.0011,1.3043,0.7419,0.1136,5.3653,,enc,
1786701275.919019,0.0000,-38.185638427734375,38.54930877685547,0.0011,1.3043,0.7419,0.1136,5.3653,,enc,
1786701275.919041,0.0000,-38.185638427734375,38.91298294067383,0.0021,1.3105,0.7419,0.1136,5.3653,,enc,
1786701275.919063,0.0000,-38.20018005371094,38.56748962402344,0.0011,1.3049,0.7419,0.1136,5.3654,,enc,
1786701275.919084,0.0000,-38.185638427734375,38.54930877685547,0.0011,1.3043,0.7419,0.1136,5.3654,,enc,
1786701275.919104,0.0000,-5.27325439453125,5.818763732910156,0.0016,0.1885,0.7419,0.1136,5.3654,,enc,
1786701276.673487,0.7544,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.673560,0.0001,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.673585,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.673605,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.673624,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.673652,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.673670,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701276.887970,0.2143,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495032,0.6071,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495475,0.0004,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495525,0.0001,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495548,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495567,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495587,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495606,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,5.3654,,enc,
1786701277.495623,0.0000,-2.363872766494751,-0.0,-0.0069,0.0402,0.7419,0.1136,5.3654,,enc,
1786701278.260062,0.7644,-39.11845779418945,39.11845779418945,0.0000,1.3299,0.7419,0.1136,6.3820,,enc,
1786701278.260131,0.0001,-38.91298294067383,39.64032745361328,0.0021,1.3352,0.7419,0.1136,6.3821,,enc,
1786701278.260155,0.0000,-38.36747360229492,38.54930877685547,0.0005,1.3074,0.7419,0.1136,6.3821,,enc,
1786701278.260175,0.0000,-38.54930877685547,38.73114776611328,0.0005,1.3136,0.7419,0.1136,6.3822,,enc,
1786701278.260194,0.0000,-33.09421920776367,34.00339889526367,0.0027,1.1405,0.7419,0.1136,6.3822,,enc,
1786701278.314715,0.0545,-5.509641647338867,5.325986862182617,-0.0005,0.1842,0.7419,0.1136,6.3922,,enc,
1786701278.319045,0.0043,-37.8328742980957,39.3021125793457,0.0043,1.3111,0.7419,0.1136,6.3979,,enc,
1786701278.363374,0.0443,-38.91298294067383,39.09482192993164,0.0005,1.3260,0.7419,0.1136,6.4567,,enc,
1786701278.867695,0.5043,-38.56748962402344,38.56748962402344,0.0000,1.3111,0.7419,0.1136,7.1179,,enc,
1786701278.867769,0.0001,-38.20018005371094,38.20018005371094,0.0000,1.2987,0.7419,0.1136,7.1180,,enc,
1786701278.867792,0.0000,-33.4251594543457,33.97612380981445,0.0016,1.1457,0.7419,0.1136,7.1180,,enc,
1786701278.867813,0.0000,-0.7273454666137695,1.2728545665740967,0.0016,0.0340,0.7419,0.1136,7.1180,,enc,
1786701278.867833,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,7.1180,,enc,
1786701279.434359,0.5665,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,7.1180,,enc,
1786701279.434544,0.0002,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,7.1180,,enc,
1786701279.434866,0.0003,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,7.1180,,enc,
1786701279.435249,0.0004,-0.0,-0.0,-0.0000,0.0000,0.7419,0.1136,7.1180,,enc,
1786701279.700019,0.2648,-12.423701286315918,10.26305866241455,-0.0063,0.3856,0.7409,0.1123,7.2201,,enc,
1786701279.700083,0.0001,-41.09502029418945,41.64052963256836,0.0016,1.4063,0.7409,0.1123,7.2202,,enc,
1786701279.956394,0.2563,-38.73114776611328,39.27665328979492,0.0016,1.3260,0.7410,0.1127,7.5601,,enc,
1786701280.161369,0.2050,-37.821964263916016,38.54930877685547,0.0021,1.2982,0.7410,0.1131,7.8262,,enc,
1786701280.161551,0.0002,-35.2762565612793,38.36747360229492,0.0091,1.2518,0.7410,0.1131,7.8264,,enc,
1786701280.373173,0.2116,-35.6290168762207,38.38383483886719,0.0081,1.2581,0.7406,0.1148,8.0926,,enc,
1786701280.515608,0.1424,-35.63992691040039,38.36747360229492,0.0080,1.2580,0.7402,0.1158,8.2718,,enc,
1786701280.515673,0.0001,-35.6290168762207,38.01652908325195,0.0070,1.2518,0.7402,0.1158,8.2719,,enc,
1786701280.515702,0.0000,-24.366071701049805,26.91178321838379,0.0075,0.8716,0.7402,0.1158,8.2719,,enc,
1786701280.515724,0.0000,-0.0,0.18365472555160522,0.0005,0.0031,0.7402,0.1158,8.2719,,enc,
1786701280.515745,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7402,0.1158,8.2719,,enc,
1786701280.723237,0.2075,-0.0,-0.0,-0.0000,0.0000,0.7402,0.1158,8.2719,,enc,
1786701280.723387,0.0001,-18.3654727935791,18.3654727935791,0.0000,0.6244,0.7402,0.1158,8.2720,,enc,
1786701280.774545,0.0512,-33.821563720703125,34.91258239746094,0.0032,1.1683,0.7401,0.1160,8.3318,,enc,
1786701281.036837,0.2623,-32.00320053100586,33.27605438232422,0.0037,1.1096,0.7394,0.1167,8.6228,,enc,
1786701281.172032,0.1352,-32.00320053100586,32.73054504394531,0.0021,1.1003,0.7392,0.1168,8.7716,,enc,
1786701281.235155,0.0631,-31.457691192626953,32.73054504394531,0.0037,1.0911,0.7390,0.1170,8.8405,,enc,
1786701281.900511,0.6654,-30.789175033569336,32.0495491027832,0.0037,1.0681,0.7365,0.1167,9.5512,,enc,
1786701282.011049,0.1105,-29.639328002929688,30.54850959777832,0.0027,1.0231,0.7363,0.1166,9.6642,,enc,
1786701282.011298,0.0002,-28.099172592163086,28.833791732788086,0.0022,0.9677,0.7363,0.1166,9.6645,,enc,
1786701282.011535,0.0002,-28.18463706970215,29.093820571899414,0.0027,0.9736,0.7363,0.1166,9.6647,,enc,
1786701282.297216,0.2857,-27.731863021850586,29.017446517944336,0.0038,0.9646,0.7353,0.1161,9.9403,,enc,
1786701282.297287,0.0001,-25.45709228515625,28.548309326171875,0.0091,0.9180,0.7353,0.1161,9.9404,,enc,
1786701282.297312,0.0000,-25.344350814819336,28.282827377319336,0.0086,0.9116,0.7353,0.1161,9.9404,,enc,
1786701282.297333,0.0000,-25.27525520324707,28.18463706970215,0.0085,0.9087,0.7353,0.1161,9.9404,,enc,
1786701282.297354,0.0000,-24.97704315185547,28.282827377319336,0.0097,0.9053,0.7353,0.1161,9.9404,,enc,
1786701282.297374,0.0000,-19.092819213867188,22.002201080322266,0.0085,0.6985,0.7353,0.1161,9.9404,,enc,
1786701282.297392,0.0000,-0.18183636665344238,0.36367273330688477,0.0005,0.0093,0.7353,0.1161,9.9404,,enc,
1786701282.297413,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7353,0.1161,9.9404,,enc,
1786701282.297431,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7353,0.1161,9.9404,,enc,
1786701282.362479,0.0650,-0.0,-0.0,-0.0000,0.0000,0.7353,0.1161,9.9404,,enc,
1786701282.414026,0.0515,-0.18365472555160522,0.18365472555160522,0.0000,0.0062,0.7353,0.1161,9.9407,,enc,
1786701282.517842,0.1038,-23.638729095458984,26.366273880004883,0.0080,0.8500,0.7346,0.1156,10.0290,,enc,
1786701282.618200,0.1004,-24.729745864868164,28.911983489990234,0.0123,0.9118,0.7337,0.1148,10.1205,,enc,
1786701282.767181,0.1490,-24.05876922607422,28.099172592163086,0.0118,0.8866,0.7325,0.1135,10.2526,,enc,
1786701283.782663,1.0155,-23.82056427001953,28.18463706970215,0.0128,0.8840,0.7345,0.1007,11.1502,,enc,
1786701283.782729,0.0001,-23.87511444091797,28.099172592163086,0.0124,0.8835,0.7345,0.1007,11.1503,,enc,
