t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786702603.310524,0.1621,-23.909765243530273,-23.736507415771484,-0.1397,0.0029,0.5276,0.1268,0.2929,,enc,
1786702603.353337,0.0428,-23.638729095458984,-23.456892013549805,-0.1381,0.0031,0.5219,0.1251,0.2930,,enc,
1786702603.469455,0.1161,-23.82056427001953,-23.456892013549805,-0.1386,0.0062,0.5065,0.1204,0.2937,,enc,
1786702603.567634,0.0982,-23.50780487060547,-23.50780487060547,-0.1379,0.0000,0.4936,0.1165,0.2937,,enc,
1786702603.670341,0.1027,-23.638729095458984,-23.275054931640625,-0.1376,0.0062,0.4800,0.1124,0.2944,,enc,
1786702603.983661,0.3133,-5.509641647338867,-27.36455535888672,-0.0964,-0.3715,0.4503,0.1071,0.1780,,enc,
1786702603.988391,0.0047,42.36787414550781,-42.54970932006836,-0.0005,-1.4434,0.4503,0.1071,0.1711,,enc,
1786702604.085473,0.0971,38.56748962402344,-41.68962478637695,-0.0092,-1.3642,0.4494,0.1070,0.0387,,enc,
1786702604.123203,0.0377,38.75114822387695,-41.68962478637695,-0.0086,-1.3673,0.4491,0.1070,-0.0129,,enc,
1786702604.224861,0.1017,-8.10241413116455,-27.548208236694336,-0.1045,-0.3305,0.4385,0.1075,-0.0465,,enc,
1786702604.285255,0.0604,-25.09341812133789,-22.54770851135254,-0.1397,0.0433,0.4301,0.1079,-0.0439,,enc,
1786702604.392069,0.1068,-23.638729095458984,-23.275054931640625,-0.1376,0.0062,0.4154,0.1085,-0.0432,,enc,
1786702604.483989,0.0919,-23.58702850341797,-23.04686737060547,-0.1367,0.0092,0.4028,0.1091,-0.0424,,enc,
1786702604.581260,0.0973,-27.36455535888672,-8.6317720413208,-0.1055,0.3184,0.3926,0.1092,-0.0114,,enc,
1786702604.705744,0.1245,-35.63992691040039,18.3654727935791,-0.0507,0.9180,0.3863,0.1085,0.1029,,enc,
1786702604.790826,0.0851,-22.365873336791992,-26.366273880004883,-0.1429,-0.0680,0.3742,0.1074,0.0971,,enc,
1786702604.947618,0.1568,-22.77318572998047,-26.997243881225586,-0.1459,-0.0718,0.3514,0.1054,0.0858,,enc,
1786702604.992175,0.0446,-23.32415008544922,-20.38567543029785,-0.1282,0.0499,0.3457,0.1049,0.0880,,enc,
1786702605.108551,0.1164,-23.275054931640625,-23.275054931640625,-0.1365,0.0000,0.3299,0.1035,0.0880,,enc,
1786702605.162796,0.0542,-22.6867618560791,-22.32665252685547,-0.1320,0.0061,0.3228,0.1029,0.0884,,enc,
1786702605.309752,0.1470,-23.04686737060547,-22.6867618560791,-0.1341,0.0061,0.3031,0.1011,0.0893,,enc,
1786702605.366348,0.0566,-22.95684051513672,-22.4058780670166,-0.1330,0.0094,0.2956,0.1004,0.0898,,enc,
1786702605.466811,0.1005,-22.6867618560791,-22.50670623779297,-0.1325,0.0031,0.2824,0.0992,0.0901,,enc,
1786702605.610965,0.1442,-22.72954559326172,-22.365873336791992,-0.1322,0.0062,0.2634,0.0975,0.0910,,enc,
1786702605.666739,0.0558,-22.4058780670166,-22.22222137451172,-0.1309,0.0031,0.2561,0.0968,0.0912,,enc,
1786702605.772345,0.1056,-22.54770851135254,-22.184038162231445,-0.1312,0.0062,0.2423,0.0956,0.0918,,enc,
1786702605.874778,0.1024,-22.4058780670166,-22.22222137451172,-0.1309,0.0031,0.2290,0.0943,0.0922,,enc,
1786702605.978118,0.1033,-22.365873336791992,-22.002201080322266,-0.1301,0.0062,0.2156,0.0931,0.0928,,enc,
1786702606.219574,0.2415,-22.22222137451172,-22.03856658935547,-0.1298,0.0031,0.1844,0.0902,0.0935,,enc,
1786702606.272195,0.0526,-22.184038162231445,-21.820363998413086,-0.1290,0.0062,0.1776,0.0895,0.0939,,enc,
1786702606.277830,0.0056,-22.03856658935547,-21.6712589263916,-0.1282,0.0062,0.1769,0.0895,0.0939,,enc,
1786702606.387490,0.1097,-22.002201080322266,-21.638526916503906,-0.1280,0.0062,0.1629,0.0881,0.0946,,enc,
1786702606.533313,0.1458,-21.85491180419922,-21.85491180419922,-0.1282,0.0000,0.1443,0.0864,0.0946,,enc,
1786702606.579280,0.0460,-21.820363998413086,-21.638526916503906,-0.1274,0.0031,0.1385,0.0858,0.0947,,enc,
1786702606.690164,0.1109,-21.85491180419922,-21.48760223388672,-0.1271,0.0062,0.1245,0.0845,0.0954,,enc,
1786702606.833274,0.1431,-21.638526916503906,-21.27485466003418,-0.1258,0.0062,0.1066,0.0827,0.0963,,enc,
1786702606.891243,0.0580,-21.6712589263916,-21.48760223388672,-0.1265,0.0031,0.0993,0.0820,0.0965,,enc,
1786702607.001478,0.1102,-21.45669174194336,-21.27485466003418,-0.1253,0.0031,0.0855,0.0807,0.0968,,enc,
1786702607.102434,0.1010,-21.48760223388672,-21.30394744873047,-0.1255,0.0031,0.0729,0.0795,0.0971,,enc,
1786702607.255081,0.1526,-21.27485466003418,-21.093017578125,-0.1242,0.0031,0.0540,0.0776,0.0976,,enc,
1786702607.312662,0.0576,-21.42638397216797,-21.06627655029297,-0.1246,0.0061,0.0469,0.0769,0.0980,,enc,
1786702607.400141,0.0875,-21.27485466003418,-21.093017578125,-0.1242,0.0031,0.0361,0.0759,0.0982,,enc,
1786702607.620901,0.2208,-21.30394744873047,-20.9366397857666,-0.1239,0.0062,0.0089,0.0731,0.0996,,enc,
1786702607.668202,0.0473,-21.093017578125,-20.729347229003906,-0.1226,0.0062,0.0031,0.0726,0.0999,,enc,
1786702607.713343,0.0451,-20.911184310913086,-20.911184310913086,-0.1226,0.0000,-0.0024,0.0720,0.0999,,enc,
1786702607.969455,0.2561,-20.9366397857666,-20.75298309326172,-0.1222,0.0031,-0.0336,0.0689,0.1007,,enc,
1786702608.020712,0.0513,-7.382200241088867,-7.922360420227051,-0.0449,-0.0092,-0.0359,0.0686,0.1002,,enc,
1786702608.026938,0.0062,-0.0,-0.0,-0.0000,0.0000,-0.0359,0.0686,0.1002,,enc,
1786702608.265362,0.2384,-3.4894399642944336,-2.5711660385131836,-0.0178,0.0156,-0.0401,0.0682,0.1040,,enc,
1786702608.276405,0.0110,-28.548309326171875,-28.366474151611328,-0.1669,0.0031,-0.0419,0.0680,0.1040,,enc,
1786702608.328484,0.0521,-28.282827377319336,-30.486684799194336,-0.1723,-0.0375,-0.0508,0.0671,0.1020,,enc,
1786702608.388186,0.0597,-24.911582946777344,-24.366071701049805,-0.1445,0.0093,-0.0594,0.0662,0.1026,,enc,
1786702608.626471,0.2383,-0.9002683162689209,-1.0803219079971313,-0.0058,-0.0031,-0.0608,0.0661,0.1019,,enc,
1786702608.641139,0.0147,-0.0,-0.0,-0.0000,0.0000,-0.0608,0.0661,0.1019,,enc,
1786702608.692419,0.0513,-0.0,-0.0,-0.0000,0.0000,-0.0608,0.0661,0.1019,,enc,
1786702608.895486,0.2031,-0.0,-0.0,-0.0000,0.0000,-0.0608,0.0661,0.1019,,enc,
1786702608.940233,0.0447,-0.0,-0.0,-0.0000,0.0000,-0.0608,0.0661,0.1019,,enc,
1786702609.049940,0.1097,2.7275454998016357,-2.7275454998016357,0.0000,-0.0927,-0.0608,0.0661,0.0917,,enc,
1786702609.099070,0.0491,41.68962478637695,-39.85307312011719,0.0054,-1.3861,-0.0605,0.0661,0.0236,,enc,
1786702609.310381,0.2113,41.27685546875,-38.91298294067383,0.0069,-1.3631,-0.0591,0.0657,-0.2644,,enc,
1786702609.342973,0.0326,40.731346130371094,-38.36747360229492,0.0069,-1.3445,-0.0589,0.0656,-0.3083,,enc,
1786702609.443889,0.1009,19.63832664489746,-19.092819213867188,0.0016,-0.6584,-0.0587,0.0656,-0.3747,,enc,
1786702609.596091,0.1522,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702609.609349,0.0133,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702609.748597,0.1392,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702609.955147,0.2065,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702609.968752,0.0136,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702610.021368,0.0526,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702610.110453,0.0891,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702610.324624,0.2142,-0.0,-0.0,-0.0000,0.0000,-0.0587,0.0656,-0.3747,,enc,
1786702610.328039,0.0034,0.36730945110321045,-0.18365472555160522,0.0005,-0.0094,-0.0587,0.0656,-0.3747,,enc,
1786702610.487543,0.1595,38.56748962402344,-36.3636360168457,0.0065,-1.2737,-0.0579,0.0650,-0.5779,,enc,
1786702610.671713,0.1842,41.32231140136719,-38.9348030090332,0.0070,-1.3642,-0.0570,0.0640,-0.8291,,enc,
1786702610.776892,0.1052,40.54950714111328,-39.09482192993164,0.0043,-1.3538,-0.0568,0.0637,-0.9715,,enc,
1786702610.779103,0.0022,40.4040412902832,-39.11845779418945,0.0038,-1.3517,-0.0567,0.0637,-0.9745,,enc,
1786702610.825289,0.0462,40.15196228027344,-38.3514289855957,0.0053,-1.3344,-0.0566,0.0635,-1.0361,,enc,
1786702611.032950,0.2077,34.36707305908203,18.910982131958008,0.1562,-0.2627,-0.0416,0.0347,-1.0907,,enc,
1786702611.089950,0.0570,35.2762565612793,34.73074722290039,0.2053,-0.0093,-0.0362,0.0243,-1.0912,,enc,
1786702611.141364,0.0514,35.6506233215332,33.8500862121582,0.2038,-0.0306,-0.0314,0.0150,-1.0928,,enc,
1786702611.336299,0.1949,35.458091735839844,33.457889556884766,0.2021,-0.0340,-0.0135,-0.0201,-1.0994,,enc,
1786702611.339429,0.0031,35.4705696105957,33.6700325012207,0.2027,-0.0306,-0.0132,-0.0207,-1.0995,,enc,
1786702611.459564,0.1201,35.2617073059082,33.4251594543457,0.2014,-0.0312,-0.0023,-0.0423,-1.1033,,enc,
1786702611.509327,0.0498,35.6290168762207,33.7924690246582,0.2036,-0.0312,0.0022,-0.0513,-1.1048,,enc,
1786702611.766287,0.2570,43.89347839355469,0.9182736277580261,0.1314,-0.7305,0.0115,-0.0838,-1.2925,,enc,
1786702611.803073,0.0368,54.91458511352539,-25.45709228515625,0.0864,-1.3662,0.0122,-0.0869,-1.3428,,enc,
1786702611.867378,0.0643,54.36907196044922,-25.27525520324707,0.0853,-1.3538,0.0130,-0.0923,-1.4298,,enc,
1786702611.916643,0.0493,54.005401611328125,-24.911582946777344,0.0853,-1.3414,0.0133,-0.0965,-1.4959,,enc,
1786702612.106135,0.1895,54.36907196044922,-24.729745864868164,0.0869,-1.3445,0.0103,-0.1127,-1.7507,,enc,
1786702612.115274,0.0091,54.36907196044922,-24.366071701049805,0.0880,-1.3383,0.0102,-0.1135,-1.7629,,enc,
1786702612.422196,0.3069,44.62809753417969,2.5711660385131836,0.1384,-0.7149,-0.0068,-0.1524,-1.9824,,enc,
1786702612.430177,0.0080,33.4899787902832,36.5508918762207,0.2054,0.0520,-0.0075,-0.1539,-1.9819,,enc,
1786702612.474391,0.0442,35.44536209106445,34.1597785949707,0.2041,-0.0219,-0.0111,-0.1622,-1.9829,,enc,
1786702612.637585,0.1632,35.458091735839844,33.821563720703125,0.2031,-0.0278,-0.0245,-0.1925,-1.9874,,enc,
1786702612.680031,0.0424,35.07805252075195,33.7924690246582,0.2019,-0.0219,-0.0280,-0.2003,-1.9884,,enc,
1786702612.876284,0.1963,35.094417572021484,33.821563720703125,0.2021,-0.0216,-0.0442,-0.2365,-1.9926,,enc,
1786702613.029247,0.1530,35.094417572021484,33.821563720703125,0.2021,-0.0216,-0.0570,-0.2647,-1.9959,,enc,
1786702613.032411,0.0032,35.1104621887207,33.6700325012207,0.2017,-0.0245,-0.0572,-0.2653,-1.9960,,enc,
1786702613.091230,0.0588,44.44444274902344,-1.1019283533096313,0.1271,-0.7742,-0.0606,-0.2719,-2.0415,,enc,
1786702613.137746,0.0465,54.91458511352539,-26.91178321838379,0.0821,-1.3909,-0.0626,-0.2752,-2.1062,,enc,
1786702613.303269,0.1655,54.18724060058594,-24.729745864868164,0.0864,-1.3414,-0.0724,-0.2856,-2.3283,,enc,
1786702613.353571,0.0503,53.83604049682617,-24.847402572631836,0.0850,-1.3375,-0.0755,-0.2885,-2.3956,,enc,
1786702613.450778,0.0972,53.99448776245117,-24.42607879638672,0.0867,-1.3330,-0.0824,-0.2934,-2.5251,,enc,
1786702613.592619,0.1418,54.005401611328125,-24.547908782958984,0.0864,-1.3352,-0.0935,-0.2984,-2.7145,,enc,
1786702613.713576,0.1210,54.17814254760742,-24.05876922607422,0.0883,-1.3299,-0.1039,-0.3013,-2.8754,,enc,
1786702613.755765,0.0422,54.005401611328125,-24.18423843383789,0.0874,-1.3291,-0.1075,-0.3020,-2.9315,,enc,
1786702613.961934,0.2062,16.1616153717041,34.5270881652832,0.1486,0.3122,-0.1370,-0.3103,-2.8671,,enc,
1786702613.968379,0.0064,-30.7303466796875,53.278053283691406,0.0661,1.4280,-0.1374,-0.3104,-2.8579,,enc,
1786702614.064422,0.0960,-26.62993621826172,51.97428512573242,0.0743,1.3361,-0.1439,-0.3133,-2.7296,,enc,
1786702614.307690,0.2433,-26.078969955444336,51.79063415527344,0.0754,1.3236,-0.1575,-0.3256,-2.4076,,enc,
1786702614.307770,0.0001,-26.078969955444336,52.34159469604492,0.0770,1.3330,-0.1575,-0.3256,-2.4075,,enc,
1786702614.358894,0.0511,-25.63892936706543,52.368873596191406,0.0784,1.3260,-0.1603,-0.3285,-2.3397,,enc,
1786702614.426403,0.0675,-25.71166229248047,52.52524948120117,0.0786,1.3299,-0.1636,-0.3326,-2.2499,,enc,
1786702614.631631,0.2052,-25.63892936706543,52.368873596191406,0.0784,1.3260,-0.1700,-0.3474,-1.9778,,enc,
1786702614.679804,0.0482,-25.528005599975586,51.97428512573242,0.0775,1.3174,-0.1713,-0.3509,-1.9143,,enc,
1786702614.733643,0.0538,-8.364472389221191,43.27705383300781,0.1024,0.8778,-0.1729,-0.3562,-1.8670,,enc,
1786702614.887406,0.1538,59.50413131713867,-27.548208236694336,0.0937,-1.4797,-0.1801,-0.3686,-2.0946,,enc,
1786702614.933686,0.0463,56.18743896484375,-24.366071701049805,0.0933,-1.3692,-0.1825,-0.3722,-2.1579,,enc,
1786702615.034418,0.1007,55.63657760620117,-23.4069766998291,0.0945,-1.3436,-0.1888,-0.3794,-2.2933,,enc,
1786702615.228514,0.1941,55.64192581176758,-23.275054931640625,0.0949,-1.3414,-0.2041,-0.3896,-2.5536,,enc,
1786702615.280631,0.0521,55.64738082885742,-23.14049530029297,0.0953,-1.3392,-0.2084,-0.3921,-2.6234,,enc,
1786702615.399423,0.1188,55.81663131713867,-23.04686737060547,0.0961,-1.3405,-0.2191,-0.3961,-2.7827,,enc,
1786702615.451425,0.0520,55.64192581176758,-23.093217849731445,0.0954,-1.3383,-0.2239,-0.3975,-2.8523,,enc,
1786702615.693012,0.2416,55.82376480102539,-22.9113826751709,0.0965,-1.3383,-0.2472,-0.3967,-3.1756,,enc,
1786702615.693079,0.0001,56.00559997558594,-22.72954559326172,0.0976,-1.3383,-0.2472,-0.3967,-3.1757,,enc,
1786702615.805422,0.1123,56.00559997558594,-22.54770851135254,0.0981,-1.3352,-0.2580,-0.3947,-3.3257,,enc,
1786702615.853720,0.0483,56.00559997558594,-22.54770851135254,0.0981,-1.3352,-0.2626,-0.3935,-3.3902,,enc,
1786702615.960841,0.1071,31.037647247314453,-11.753902435302734,0.0565,-0.7274,-0.2683,-0.3916,-3.4681,,enc,
1786702616.108994,0.1482,0.18183636665344238,-0.0,0.0005,-0.0031,-0.2684,-0.3915,-3.4686,,enc,
1786702616.213058,0.1041,-0.0,-0.0,-0.0000,0.0000,-0.2684,-0.3915,-3.4686,,enc,
1786702616.271585,0.0585,12.183035850524902,-11.45569133758545,0.0021,-0.4018,-0.2685,-0.3915,-3.4921,,enc,
1786702616.365411,0.0938,43.09522247314453,-40.91318130493164,0.0064,-1.4280,-0.2691,-0.3912,-3.6261,,enc,
1786702616.473243,0.1078,-30.912181854248047,27.457292556762695,-0.0101,0.9922,-0.2680,-0.3916,-3.5191,,enc,
1786702616.561168,0.0879,-40.7713508605957,39.11845779418945,-0.0048,1.3580,-0.2676,-0.3917,-3.3997,,enc,
1786702616.672467,0.1113,36.7309455871582,-34.548912048339844,0.0064,-1.2116,-0.2683,-0.3915,-3.5345,,enc,
1786702616.777024,0.1046,-32.912384033203125,29.457490921020508,-0.0101,1.0602,-0.2673,-0.3917,-3.4237,,enc,
1786702616.879331,0.1023,-21.45669174194336,20.911184310913086,-0.0016,0.7202,-0.2671,-0.3918,-3.3500,,enc,
1786702616.970461,0.0911,45.8227653503418,-44.00440216064453,0.0053,-1.5269,-0.2676,-0.3916,-3.4891,,enc,
1786702617.072450,0.1020,5.27325439453125,-4.909581661224365,0.0011,-0.1731,-0.2677,-0.3916,-3.5068,,enc,
1786702617.224377,0.1519,-0.0,-0.0,-0.0000,0.0000,-0.2677,-0.3916,-3.5068,,enc,
1786702617.287417,0.0630,-0.0,-0.0,-0.0000,0.0000,-0.2677,-0.3916,-3.5068,,enc,
1786702617.378019,0.0906,30.670339584350586,-29.384756088256836,0.0038,-1.0208,-0.2680,-0.3914,-3.5993,,enc,
1786702617.492242,0.1142,-14.944453239440918,12.243648529052734,-0.0079,0.4621,-0.2671,-0.3918,-3.5465,,enc,
1786702617.586481,0.0942,-22.6867618560791,22.14659881591797,-0.0016,0.7621,-0.2670,-0.3918,-3.4747,,enc,
1786702617.700219,0.1137,46.004600524902344,-44.54991149902344,0.0043,-1.5392,-0.2674,-0.3916,-3.6498,,enc,
1786702617.940031,0.2398,41.13865661621094,-39.3021125793457,0.0054,-1.3673,-0.2683,-0.3906,-3.9777,,enc,
1786702618.046320,0.1063,40.36767578125,-38.73114776611328,0.0048,-1.3445,-0.2686,-0.3902,-4.1206,,enc,
1786702618.048410,0.0021,35.2617073059082,-33.7924690246582,0.0043,-1.1738,-0.2686,-0.3902,-4.1230,,enc,
1786702618.146180,0.0978,-28.911983489990234,27.275455474853516,-0.0048,0.9551,-0.2683,-0.3906,-4.0296,,enc,
1786702618.247227,0.1010,-41.09502029418945,39.822166442871094,-0.0037,1.3754,-0.2680,-0.3908,-3.8907,,enc,
1786702618.320919,0.0737,22.14659881591797,-20.88622283935547,0.0037,-0.7315,-0.2682,-0.3906,-3.9446,,enc,
1786702618.421635,0.1007,42.97520446777344,-41.13865661621094,0.0054,-1.4298,-0.2685,-0.3902,-4.0886,,enc,
1786702618.471689,0.0501,-13.864130973815918,12.783808708190918,-0.0032,0.4530,-0.2684,-0.3903,-4.0659,,enc,
1786702618.576241,0.1046,-12.963863372802734,12.963863372802734,0.0000,0.4407,-0.2684,-0.3903,-4.0198,,enc,
1786702618.673049,0.0968,-4.364072799682617,4.727745532989502,0.0011,0.1545,-0.2685,-0.3902,-4.0048,,enc,
1786702618.780015,0.1070,-40.731346130371094,38.73114776611328,-0.0059,1.3507,-0.2680,-0.3907,-3.8604,,enc,
1786702618.878392,0.0984,-39.64032745361328,37.821964263916016,-0.0053,1.3167,-0.2676,-0.3909,-3.7308,,enc,
1786702618.978098,0.0997,-39.458492279052734,38.00379943847656,-0.0043,1.3167,-0.2672,-0.3911,-3.5996,,enc,
1786702619.129435,0.1513,-39.3021125793457,37.8328742980957,-0.0043,1.3111,-0.2666,-0.3913,-3.4011,,enc,
1786702619.176124,0.0467,-39.11845779418945,38.01652908325195,-0.0032,1.3111,-0.2664,-0.3913,-3.3399,,enc,
1786702619.325052,0.1489,-39.11845779418945,37.8328742980957,-0.0038,1.3080,-0.2659,-0.3913,-3.1451,,enc,
1786702619.380266,0.0552,-39.09482192993164,37.64012908935547,-0.0043,1.3043,-0.2656,-0.3913,-3.0731,,enc,
1786702619.540248,0.1600,-39.07164001464844,37.6312141418457,-0.0042,1.3038,-0.2650,-0.3911,-2.8645,,enc,
1786702619.598362,0.0581,-38.73114776611328,37.64012908935547,-0.0032,1.2982,-0.2648,-0.3911,-2.7891,,enc,
1786702619.698507,0.1001,-38.54930877685547,37.64012908935547,-0.0027,1.2951,-0.2646,-0.3909,-2.6594,,enc,
1786702619.804984,0.1065,-38.91298294067383,37.64012908935547,-0.0037,1.3012,-0.2642,-0.3907,-2.5208,,enc,
1786702619.889031,0.0840,-38.91298294067383,37.64012908935547,-0.0037,1.3012,-0.2640,-0.3905,-2.4115,,enc,
1786702620.045737,0.1567,-38.91298294067383,37.45829391479492,-0.0043,1.2982,-0.2636,-0.3900,-2.2080,,enc,
1786702620.098949,0.0532,-39.11845779418945,37.8328742980957,-0.0038,1.3080,-0.2635,-0.3898,-2.1384,,enc,
1786702620.257509,0.1586,-38.91298294067383,37.64012908935547,-0.0037,1.3012,-0.2633,-0.3892,-1.9321,,enc,
1786702620.299225,0.0417,-38.7115364074707,37.8112678527832,-0.0026,1.3007,-0.2633,-0.3891,-1.8778,,enc,
1786702620.415365,0.1161,-38.9348030090332,37.64921951293945,-0.0038,1.3018,-0.2632,-0.3887,-1.7266,,enc,
1786702620.615587,0.2002,-38.75114822387695,37.4655647277832,-0.0038,1.2955,-0.2633,-0.3880,-1.4673,,enc,
1786702620.621047,0.0055,-38.91298294067383,37.64012908935547,-0.0037,1.3012,-0.2633,-0.3879,-1.4602,,enc,
1786702620.872271,0.2512,-38.9348030090332,37.64921951293945,-0.0038,1.3018,-0.2637,-0.3871,-1.1331,,enc,
1786702620.876534,0.0043,-38.73114776611328,37.45829391479492,-0.0037,1.2951,-0.2637,-0.3871,-1.1276,,enc,
1786702620.931755,0.0552,-38.75114822387695,37.4655647277832,-0.0038,1.2955,-0.2638,-0.3869,-1.0561,,enc,
1786702621.017780,0.0860,-38.73114776611328,37.64012908935547,-0.0032,1.2982,-0.2639,-0.3867,-0.9444,,enc,
1786702621.223067,0.2053,-38.38383483886719,37.4655647277832,-0.0027,1.2893,-0.2644,-0.3863,-0.6797,,enc,
1786702621.337950,0.1149,-38.91298294067383,37.45829391479492,-0.0043,1.2982,-0.2648,-0.3861,-0.5306,,enc,
1786702621.340080,0.0021,-35.2762565612793,22.002201080322266,-0.0389,0.9736,-0.2649,-0.3860,-0.5285,,enc,
1786702621.436627,0.0965,-25.38756561279297,-32.4096565246582,-0.1695,-0.1194,-0.2789,-0.3776,-0.5400,,enc,
1786702621.635838,0.1992,-26.997243881225586,-28.282827377319336,-0.1621,-0.0219,-0.3065,-0.3609,-0.5444,,enc,
1786702621.646641,0.0108,-27.09362030029297,-28.00279998779297,-0.1616,-0.0155,-0.3080,-0.3600,-0.5445,,enc,
1786702621.732458,0.0858,-26.997243881225586,-28.099172592163086,-0.1616,-0.0187,-0.3199,-0.3528,-0.5461,,enc,
1786702621.989175,0.2567,-26.813589096069336,-27.731863021850586,-0.1599,-0.0156,-0.3549,-0.3313,-0.5502,,enc,
1786702622.005855,0.0167,-26.813589096069336,-27.548208236694336,-0.1594,-0.0125,-0.3571,-0.3299,-0.5504,,enc,
1786702622.044976,0.0391,-26.54810905456543,-27.639127731323242,-0.1589,-0.0185,-0.3624,-0.3267,-0.5511,,enc,
1786702622.139210,0.0942,-26.54810905456543,-27.457292556762695,-0.1584,-0.0155,-0.3751,-0.3188,-0.5525,,enc,
1786702622.355167,0.2160,-26.54810905456543,-27.275455474853516,-0.1578,-0.0124,-0.4041,-0.3009,-0.5552,,enc,
1786702622.414516,0.0593,-26.262624740600586,-27.18090057373047,-0.1567,-0.0156,-0.4120,-0.2960,-0.5561,,enc,
1786702622.451432,0.0369,-26.287832260131836,-27.188100814819336,-0.1568,-0.0153,-0.4169,-0.2929,-0.5567,,enc,
1786702622.723475,0.2720,-26.002599716186523,-26.72994613647461,-0.1546,-0.0124,-0.4525,-0.2706,-0.5601,,enc,
1786702622.756642,0.0332,-25.820762634277344,-26.91178321838379,-0.1546,-0.0185,-0.4569,-0.2678,-0.5607,,enc,
1786702622.767400,0.0108,-25.89531707763672,-26.62993621826172,-0.1540,-0.0125,-0.4583,-0.2669,-0.5608,,enc,
1786702622.825504,0.0581,-25.63892936706543,-26.54810905456543,-0.1530,-0.0155,-0.4658,-0.2622,-0.5617,,enc,
1786702623.020140,0.1946,-25.567617416381836,-26.46788787841797,-0.1526,-0.0153,-0.4909,-0.2463,-0.5647,,enc,
1786702623.075438,0.0553,-25.63892936706543,-26.184436798095703,-0.1520,-0.0093,-0.4980,-0.2418,-0.5652,,enc,
1786702623.132108,0.0567,-25.27525520324707,-26.184436798095703,-0.1509,-0.0155,-0.5052,-0.2372,-0.5661,,enc,
1786702623.382359,0.2503,-25.27525520324707,-26.002599716186523,-0.1504,-0.0124,-0.5369,-0.2170,-0.5692,,enc,
1786702623.388261,0.0059,-25.09341812133789,-26.002599716186523,-0.1498,-0.0155,-0.5376,-0.2165,-0.5693,,enc,
1786702623.470031,0.0818,-25.16069793701172,-25.89531707763672,-0.1497,-0.0125,-0.5479,-0.2099,-0.5703,,enc,
1786702623.537369,0.0673,-24.97704315185547,-25.71166229248047,-0.1486,-0.0125,-0.5564,-0.2045,-0.5711,,enc,
1786702623.839465,0.3021,-16.8962345123291,-17.6308536529541,-0.1012,-0.0125,-0.5820,-0.1878,-0.5749,,enc,
1786702623.841635,0.0022,-0.0,-0.18183636665344238,-0.0005,-0.0031,-0.5820,-0.1878,-0.5749,,enc,
1786702623.847303,0.0057,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.054660,0.2074,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.056899,0.0022,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.190253,0.1334,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.390529,0.2003,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.397073,0.0065,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.497847,0.1008,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1878,-0.5749,,enc,
1786702624.559887,0.0620,8.44811725616455,-8.6317720413208,-0.0005,-0.2903,-0.5821,-0.1878,-0.5929,,enc,
1786702624.751606,0.1917,0.18183636665344238,-0.0,0.0005,-0.0031,-0.5820,-0.1879,-0.5935,,enc,
1786702624.799042,0.0474,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702624.865787,0.0667,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.111742,0.2460,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.112852,0.0011,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.130821,0.0180,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.282568,0.1517,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.326612,0.0440,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.469565,0.1430,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.572680,0.1031,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
1786702625.631805,0.0591,-0.0,-0.0,-0.0000,0.0000,-0.5820,-0.1879,-0.5935,,enc,
