t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786457990.308936,0.0000,35.81267166137695,35.9963264465332,0.2106,0.0031,2.2638,-0.1127,-0.0444,,enc,
1786457990.308962,0.0000,35.8217658996582,36.36727523803711,0.2117,0.0093,2.2638,-0.1127,-0.0444,,enc,
1786457990.308977,0.0000,36.00360107421875,36.36727523803711,0.2122,0.0062,2.2638,-0.1127,-0.0444,,enc,
1786457990.309006,0.0000,35.81267166137695,36.54729080200195,0.2122,0.0125,2.2638,-0.1127,-0.0444,,enc,
1786457990.309027,0.0000,36.1854362487793,36.36727523803711,0.2127,0.0031,2.2638,-0.1127,-0.0444,,enc,
1786457990.309045,0.0000,36.36727523803711,36.549110412597656,0.2138,0.0031,2.2638,-0.1127,-0.0444,,enc,
1786457990.309057,0.0000,35.6506233215332,36.3708381652832,0.2112,0.0122,2.2638,-0.1127,-0.0444,,enc,
1786457990.469898,0.1608,35.458091735839844,36.00360107421875,0.2095,0.0093,2.2975,-0.1141,-0.0429,,enc,
1786457990.469990,0.0001,35.458091735839844,36.36727523803711,0.2106,0.0155,2.2975,-0.1141,-0.0429,,enc,
1786457990.470004,0.0000,36.00360107421875,36.36727523803711,0.2122,0.0062,2.2975,-0.1141,-0.0429,,enc,
1786457990.947574,0.4776,36.04438400268555,36.902587890625,0.2139,0.0146,2.3996,-0.1178,-0.0359,,enc,
1786457991.560462,0.6129,35.8217658996582,36.549110412597656,0.2122,0.0124,2.5296,-0.1215,-0.0283,,enc,
1786457992.929976,1.3695,36.0107307434082,36.9109992980957,0.2138,0.0153,2.8224,-0.1237,-0.0074,,enc,
1786457992.984273,0.0543,36.17998123168945,36.91460037231445,0.2143,0.0125,2.8340,-0.1237,-0.0067,,enc,
1786457993.816166,0.8319,36.1854362487793,36.91278076171875,0.2143,0.0124,3.0123,-0.1231,0.0036,,enc,
1786457994.366418,0.5503,35.8217658996582,36.91278076171875,0.2133,0.0185,3.1297,-0.1215,0.0138,,enc,
1786457994.873229,0.5068,35.8217658996582,36.91278076171875,0.2133,0.0185,3.2377,-0.1190,0.0232,,enc,
1786457995.794669,0.9214,35.8217658996582,36.36727523803711,0.2117,0.0093,3.4327,-0.1128,0.0317,,enc,
1786457996.407283,0.6126,36.1854362487793,36.1854362487793,0.2122,0.0000,3.5626,-0.1087,0.0317,,enc,
1786457997.594735,1.1875,36.00360107421875,36.00360107421875,0.2111,0.0000,3.8132,-0.1007,0.0317,,enc,
1786457997.594843,0.0001,4.545909404754639,4.727745532989502,0.0272,0.0031,3.8132,-0.1007,0.0317,,enc,
1786457998.294609,0.6998,21.06627655029297,21.78649139404297,0.1257,0.0122,3.9011,-0.0972,0.0403,,enc,
1786457998.294839,0.0002,35.458091735839844,35.458091735839844,0.2079,0.0000,3.9011,-0.0972,0.0403,,enc,
1786457998.294857,0.0000,36.1907844543457,36.0107307434082,0.2117,-0.0031,3.9011,-0.0972,0.0403,,enc,
1786457998.294871,0.0000,33.1298713684082,31.509389877319336,0.1895,-0.0275,3.9011,-0.0972,0.0403,,enc,
1786457998.294884,0.0000,9.27365493774414,9.455491065979004,0.0549,0.0031,3.9011,-0.0972,0.0403,,enc,
1786457998.294911,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9011,-0.0972,0.0403,,enc,
1786457998.294960,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9011,-0.0972,0.0403,,enc,
1786457998.294969,0.0000,-0.0,-0.0,-0.0000,0.0000,3.9011,-0.0972,0.0403,,enc,
1786457998.294977,0.0000,8.546309471130371,8.000800132751465,0.0485,-0.0093,3.9011,-0.0972,0.0403,,enc,
1786457998.294987,0.0000,31.457691192626953,30.003000259399414,0.1802,-0.0247,3.9011,-0.0972,0.0403,,enc,
1786457998.294997,0.0000,33.4251594543457,31.588611602783203,0.1906,-0.0312,3.9011,-0.0972,0.0403,,enc,
1786457998.295007,0.0000,32.6905403137207,31.221303939819336,0.1874,-0.0250,3.9011,-0.0972,0.0403,,enc,
1786457998.295016,0.0000,34.34343338012695,32.3232307434082,0.1955,-0.0343,3.9011,-0.0972,0.0403,,enc,
1786457998.792856,0.4978,35.8217658996582,33.63972854614258,0.2037,-0.0371,4.0025,-0.0950,0.0218,,enc,
1786457999.437286,0.6444,35.8217658996582,33.63972854614258,0.2037,-0.0371,4.1338,-0.0952,-0.0021,,enc,
1786458000.083390,0.6461,35.8217658996582,33.821563720703125,0.2042,-0.0340,4.2657,-0.0984,-0.0240,,enc,
1786458000.579014,0.4956,36.7309455871582,34.1597785949707,0.2079,-0.0437,4.3686,-0.1031,-0.0457,,enc,
1786458000.979273,0.4003,37.27645492553711,34.73074722290039,0.2111,-0.0433,4.4529,-0.1084,-0.0630,,enc,
1786458001.997299,1.0180,37.45829391479492,34.91258239746094,0.2122,-0.0433,4.6677,-0.1315,-0.1071,,enc,
1786458002.690403,0.6931,38.00379943847656,35.094417572021484,0.2143,-0.0495,4.8148,-0.1524,-0.1414,,enc,
1786458003.680552,0.9901,38.185638427734375,35.094417572021484,0.2149,-0.0525,5.0236,-0.1933,-0.1934,,enc,
1786458004.163614,0.4831,38.00379943847656,35.2762565612793,0.2149,-0.0464,5.1249,-0.2156,-0.2158,,enc,
1786458004.927006,0.7634,38.00379943847656,35.2762565612793,0.2149,-0.0464,5.2838,-0.2563,-0.2512,,enc,
1786458005.904816,0.9778,29.708852767944336,27.548208236694336,0.1679,-0.0367,5.4413,-0.3028,-0.2871,,enc,
1786458006.652885,0.7481,4.909581661224365,4.545909404754639,0.0277,-0.0062,5.4611,-0.3088,-0.2917,,enc,
1786458008.205750,1.5529,34.73074722290039,31.639528274536133,0.1946,-0.0525,5.7425,-0.4190,-0.3733,,enc,
1786458008.992218,0.7865,37.821964263916016,34.36707305908203,0.2117,-0.0587,5.8946,-0.4868,-0.4195,,enc,
1786458009.621409,0.6292,38.3514289855957,34.5703010559082,0.2138,-0.0643,6.0151,-0.5465,-0.4599,,enc,
1786458010.349732,0.7283,38.00379943847656,34.73074722290039,0.2133,-0.0556,6.1514,-0.6210,-0.5004,,enc,
1786458011.175389,0.8257,38.38383483886719,35.07805252075195,0.2154,-0.0562,6.3033,-0.7135,-0.5468,,enc,
1786458011.615961,0.4406,38.54930877685547,35.2762565612793,0.2165,-0.0556,6.3835,-0.7651,-0.5714,,enc,
1786458012.796498,1.1805,38.91298294067383,35.458091735839844,0.2181,-0.0587,6.5899,-0.9190,-0.6407,,enc,
1786458012.796896,0.0004,38.91298294067383,35.2762565612793,0.2175,-0.0618,6.5900,-0.9190,-0.6407,,enc,
1786458013.452354,0.6555,38.7115364074707,35.6506233215332,0.2180,-0.0520,6.7016,-1.0083,-0.6748,,enc,
1786458014.456416,1.0041,38.56748962402344,35.6290168762207,0.2176,-0.0499,6.8651,-1.1531,-0.7250,,enc,
1786458014.836803,0.3804,34.73074722290039,32.185035705566406,0.1962,-0.0433,6.9201,-1.2036,-0.7414,,enc,
1786458020.592323,5.7555,-0.0,-0.0,-0.0000,0.0000,6.9201,-1.2036,-0.7414,,enc,
1786458022.406918,1.8146,18.72914695739746,13.637727737426758,0.0949,-0.0865,7.0274,-1.3383,-0.8985,,enc,
1786458023.810833,1.4039,39.09482192993164,28.366474151611328,0.1978,-0.1824,7.1397,-1.5923,-1.1545,,enc,
1786458023.810918,0.0001,40.00400161743164,29.093820571899414,0.2026,-0.1855,7.1397,-1.5923,-1.1545,,enc,
1786458026.374506,2.5636,40.18583679199219,29.821165084838867,0.2053,-0.1762,7.1211,-2.1182,-1.6061,,enc,
1786458026.374555,0.0000,39.822166442871094,30.003000259399414,0.2047,-0.1669,7.1211,-2.1182,-1.6062,,enc,
1786458026.374570,0.0000,20.729347229003906,16.18343734741211,0.1082,-0.0773,7.1211,-2.1182,-1.6062,,enc,
1786458026.374585,0.0000,9.27365493774414,6.182436466217041,0.0453,-0.0525,7.1211,-2.1182,-1.6062,,enc,
1786458026.827721,0.4531,38.00379943847656,28.00279998779297,0.1935,-0.1700,7.1113,-2.2053,-1.6832,,enc,
1786458027.290814,0.4631,40.00400161743164,29.093820571899414,0.2026,-0.1855,7.0928,-2.2973,-1.7691,,enc,
1786458027.290866,0.0001,40.22038650512695,29.568410873413086,0.2046,-0.1811,7.0928,-2.2973,-1.7691,,enc,
1786458027.290879,0.0000,40.00400161743164,30.003000259399414,0.2053,-0.1700,7.0928,-2.2973,-1.7691,,enc,
1786458027.791402,0.5005,39.822166442871094,30.184837341308594,0.2053,-0.1638,7.0644,-2.3961,-1.8511,,enc,
1786458028.242501,0.4511,39.822166442871094,30.003000259399414,0.2047,-0.1669,7.0322,-2.4827,-1.9264,,enc,
1786458028.242559,0.0001,39.7918586730957,30.068960189819336,0.2048,-0.1653,7.0322,-2.4827,-1.9264,,enc,
1786458028.242572,0.0000,40.15196228027344,30.429067611694336,0.2070,-0.1653,7.0322,-2.4827,-1.9264,,enc,
1786458028.242583,0.0000,39.6118049621582,29.888906478881836,0.2038,-0.1653,7.0322,-2.4827,-1.9264,,enc,
1786458028.242684,0.0001,40.00400161743164,30.366674423217773,0.2063,-0.1638,7.0322,-2.4827,-1.9264,,enc,
1786458028.242704,0.0000,39.7918586730957,30.068960189819336,0.2048,-0.1653,7.0322,-2.4827,-1.9264,,enc,
1786458028.242718,0.0000,39.822166442871094,30.184837341308594,0.2053,-0.1638,7.0322,-2.4827,-1.9264,,enc,
1786458028.549739,0.3070,39.822166442871094,30.184837341308594,0.2053,-0.1638,7.0073,-2.5406,-1.9767,,enc,
1786458028.549865,0.0001,39.822166442871094,30.366674423217773,0.2058,-0.1607,7.0073,-2.5406,-1.9767,,enc,
1786458028.549886,0.0000,39.66941833496094,30.303028106689453,0.2052,-0.1592,7.0073,-2.5406,-1.9767,,enc,
1786458028.549898,0.0000,39.822166442871094,30.366674423217773,0.2058,-0.1607,7.0073,-2.5406,-1.9767,,enc,
1786458028.549907,0.0000,39.48576736450195,30.486684799194336,0.2052,-0.1530,7.0073,-2.5406,-1.9767,,enc,
1786458028.549917,0.0000,39.66941833496094,32.13957595825195,0.2106,-0.1280,7.0073,-2.5406,-1.9767,,enc,
1786458028.549925,0.0000,39.66941833496094,32.3232307434082,0.2111,-0.1249,7.0073,-2.5406,-1.9767,,enc,
1786458028.549935,0.0000,39.85307312011719,32.50688552856445,0.2122,-0.1249,7.0073,-2.5406,-1.9767,,enc,
1786458028.549943,0.0000,39.66941833496094,32.3232307434082,0.2111,-0.1249,7.0073,-2.5406,-1.9767,,enc,
1786458028.549952,0.0000,39.85307312011719,32.6905403137207,0.2127,-0.1217,7.0073,-2.5406,-1.9767,,enc,
1786458028.549961,0.0000,38.9348030090332,33.60881423950195,0.2127,-0.0905,7.0073,-2.5406,-1.9767,,enc,
1786458029.613262,1.0633,38.9348030090332,34.1597785949707,0.2143,-0.0812,6.8996,-2.7415,-2.0630,,enc,
1786458029.613313,0.0001,39.3021125793457,33.97612380981445,0.2149,-0.0905,6.8996,-2.7415,-2.0630,,enc,
1786458029.613326,0.0000,39.3021125793457,33.97612380981445,0.2149,-0.0905,6.8996,-2.7415,-2.0630,,enc,
1786458029.613335,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.613344,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.613352,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.613359,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.613367,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.613374,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.613382,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.629103,0.0157,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.629130,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458029.629141,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458030.679577,1.0504,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458031.358685,0.6791,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458031.358743,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458031.358757,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458031.358766,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458031.358774,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458031.358783,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458032.299923,0.9411,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458033.816073,1.5161,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458033.816121,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458034.735209,0.9191,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458035.415099,0.6799,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458035.415145,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458036.359013,0.9439,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458036.359064,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458036.359076,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458036.359086,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458036.359095,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458038.044836,1.6857,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458038.044880,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725842,1.6810,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725894,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725907,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725915,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725924,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725932,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725940,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725949,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725956,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458039.725964,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458040.544050,0.8181,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458041.512956,0.9689,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458042.021781,0.5088,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.343718,1.3219,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.343835,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.948909,0.6051,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.948974,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.948996,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.949016,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965012,0.0160,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965070,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965093,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965112,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965130,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965149,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965168,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458043.965186,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458044.626593,0.6614,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458045.255194,0.6286,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458045.927189,0.6720,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458046.760653,0.8335,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458047.734547,0.9739,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458048.667916,0.9334,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458050.005994,1.3381,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458051.509685,1.5037,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458052.266122,0.7564,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458052.879416,0.6133,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458054.074051,1.1946,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458055.562133,1.4881,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160771,1.5986,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160840,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160863,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160885,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160909,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160928,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160946,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160964,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.160983,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.161001,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.161020,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.161038,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.161066,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.672739,0.5117,-0.0,-0.0,-0.0000,0.0000,6.8996,-2.7415,-2.0630,,enc,
1786458057.672832,0.0001,17.274456024169922,-16.365272521972656,0.0027,-0.5718,6.8996,-2.7415,-2.0631,,enc,
1786458058.186570,0.5137,41.64052963256836,-38.91298294067383,0.0080,-1.3692,6.8958,-2.7430,-2.7665,,enc,
1786458058.204938,0.0184,41.45869445800781,-39.458492279052734,0.0059,-1.3754,6.8957,-2.7430,-2.7918,,enc,
1786458058.204977,0.0000,38.20018005371094,-35.9963264465332,0.0065,-1.2612,6.8957,-2.7430,-2.7918,,enc,
1786458058.204989,0.0000,1.8183637857437134,-1.8183637857437134,0.0000,-0.0618,6.8957,-2.7430,-2.7918,,enc,
1786458058.205000,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8957,-2.7430,-2.7918,,enc,
1786458058.205009,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8957,-2.7430,-2.7918,,enc,
1786458058.205018,0.0000,8.546309471130371,-7.818963527679443,0.0021,-0.2782,6.8957,-2.7430,-2.7918,,enc,
1786458058.205027,0.0000,40.00400161743164,-38.00379943847656,0.0059,-1.3260,6.8957,-2.7430,-2.7919,,enc,
1786458058.205036,0.0000,41.82236862182617,-39.27665328979492,0.0075,-1.3785,6.8957,-2.7430,-2.7919,,enc,
1786458058.205045,0.0000,41.77244567871094,-39.6118049621582,0.0063,-1.3834,6.8957,-2.7430,-2.7919,,enc,
1786458058.618341,0.4133,41.82236862182617,-39.458492279052734,0.0069,-1.3816,6.8929,-2.7424,-3.3629,,enc,
1786458059.073148,0.4548,7.091618537902832,-6.546109199523926,0.0016,-0.2318,6.8922,-2.7422,-3.4683,,enc,
1786458059.073201,0.0001,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458059.073213,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458059.073222,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458059.073230,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458059.073240,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458060.001147,0.9279,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458060.721198,0.7201,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333538,0.6123,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333579,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333591,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333610,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333618,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333627,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458061.333634,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458062.704730,1.3711,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735160,1.0304,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735204,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735215,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735224,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735233,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735240,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735249,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458063.735256,0.0000,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
1786458064.953249,1.2180,-0.0,-0.0,-0.0000,0.0000,6.8922,-2.7422,-3.4683,,enc,
