t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786343498.143324,0.1410,-0.13841679692268372,0.0744134858250618,-0.0002,0.0036,-0.0804,0.0409,-0.0408,,enc,
1786343498.178359,0.0350,0.0,0.0,0.0000,0.0000,-0.0804,0.0409,-0.0408,,enc,
1786343498.301660,0.1233,0.0,0.0,0.0000,0.0000,-0.0804,0.0409,-0.0408,,enc,
1786343498.397999,0.0963,-0.016181636601686478,-0.17568634450435638,-0.0006,-0.0027,-0.0804,0.0409,-0.0411,,enc,
1786343498.493759,0.0958,-2.2068753242492676,-3.074460744857788,-0.0155,-0.0147,-0.0819,0.0410,-0.0425,,enc,
1786343498.614369,0.1206,-2.3040318489074707,-3.3878540992736816,-0.0167,-0.0184,-0.0839,0.0411,-0.0447,,enc,
1786343498.712689,0.0983,-0.2603949308395386,-0.9473779797554016,-0.0035,-0.0117,-0.0843,0.0411,-0.0459,,enc,
1786343498.834050,0.1214,-0.005341265816241503,-0.05799088627099991,-0.0002,-0.0009,-0.0843,0.0411,-0.0460,,enc,
1786343498.933713,0.0997,0.0,0.0,0.0000,0.0000,-0.0843,0.0411,-0.0460,,enc,
1786343499.023535,0.0898,-0.6303927302360535,-0.6040787100791931,-0.0036,0.0004,-0.0846,0.0411,-0.0459,,enc,
1786343499.155160,0.1316,-5.344087600708008,-4.633145332336426,-0.0293,0.0121,-0.0885,0.0413,-0.0443,,enc,
1786343499.225692,0.0705,-9.749554634094238,-10.387279510498047,-0.0590,-0.0108,-0.0926,0.0415,-0.0451,,enc,
1786343499.328231,0.1025,-9.689371109008789,-9.873883247375488,-0.0574,-0.0031,-0.0985,0.0417,-0.0454,,enc,
1786343499.449960,0.1217,-3.0829219818115234,-3.2406299114227295,-0.0185,-0.0027,-0.1008,0.0418,-0.0457,,enc,
1786343499.532363,0.0824,0.12997299432754517,0.15642766654491425,0.0008,0.0004,-0.1007,0.0418,-0.0457,,enc,
1786343499.638532,0.1062,-0.8560163974761963,-0.8295772075653076,-0.0049,0.0004,-0.1012,0.0419,-0.0457,,enc,
1786343499.738232,0.0997,-4.346933841705322,-3.9744386672973633,-0.0244,0.0063,-0.1036,0.0420,-0.0450,,enc,
1786343499.841999,0.1038,-2.36383318901062,-2.337247371673584,-0.0138,0.0005,-0.1051,0.0420,-0.0450,,enc,
1786343499.951615,0.1096,-0.3882712721824646,-0.4672999382019043,-0.0025,-0.0013,-0.1053,0.0420,-0.0451,,enc,
1786343500.056550,0.1049,0.0,0.0,0.0000,0.0000,-0.1053,0.0420,-0.0451,,enc,
1786343500.158932,0.1024,0.08254291862249374,-0.05052860826253891,0.0001,-0.0023,-0.1053,0.0420,-0.0454,,enc,
1786343500.261650,0.1027,2.630687952041626,-3.011249303817749,-0.0011,-0.0959,-0.1054,0.0421,-0.0552,,enc,
1786343500.364409,0.1028,9.638936042785645,-9.892240524291992,-0.0007,-0.3320,-0.1055,0.0421,-0.0893,,enc,
1786343500.472281,0.1079,20.8807430267334,-21.039615631103516,-0.0005,-0.7126,-0.1056,0.0421,-0.1662,,enc,
1786343500.576449,0.1042,28.576313018798828,-28.259794235229492,0.0009,-0.9661,-0.1055,0.0420,-0.2668,,enc,
1786343500.684952,0.1085,27.396099090576172,-27.84421157836914,-0.0013,-0.9390,-0.1056,0.0421,-0.3687,,enc,
1786343500.784023,0.0991,14.939777374267578,-15.224486351013184,-0.0008,-0.5127,-0.1057,0.0421,-0.4195,,enc,
1786343500.886864,0.1028,2.9241204261779785,-3.5580554008483887,-0.0019,-0.1102,-0.1059,0.0422,-0.4308,,enc,
1786343500.992686,0.1058,-1.0642037391662598,1.3843519687652588,0.0009,0.0416,-0.1058,0.0422,-0.4264,,enc,
1786343501.094996,0.1023,-1.258736491203308,1.4504339694976807,0.0006,0.0461,-0.1057,0.0421,-0.4217,,enc,
1786343501.189597,0.0946,-0.43598607182502747,0.6279587149620056,0.0006,0.0181,-0.1057,0.0421,-0.4200,,enc,
1786343501.305798,0.1162,-0.06116734817624092,-0.034623026847839355,-0.0003,0.0005,-0.1057,0.0421,-0.4200,,enc,
1786343501.401780,0.0960,0.0,0.0,0.0000,0.0000,-0.1057,0.0421,-0.4200,,enc,
1786343501.504983,0.1032,0.0,0.0,0.0000,0.0000,-0.1057,0.0421,-0.4200,,enc,
1786343501.614806,0.1098,0.0,0.0,0.0000,0.0000,-0.1057,0.0421,-0.4200,,enc,
1786343501.712158,0.0974,0.0,0.0,0.0000,0.0000,-0.1057,0.0421,-0.4200,,enc,
1786343501.840053,0.1279,-0.07983387261629105,0.07983387261629105,0.0000,0.0027,-0.1057,0.0421,-0.4196,,enc,
1786343501.923426,0.0834,-3.1734619140625,3.045583724975586,-0.0004,0.1057,-0.1057,0.0421,-0.4108,,enc,
1786343502.022381,0.0990,-11.679767608642578,9.875222206115723,-0.0053,0.3664,-0.1062,0.0423,-0.3745,,enc,
1786343502.125764,0.1034,-19.503616333007812,21.354658126831055,0.0054,0.6945,-0.1057,0.0422,-0.3027,,enc,
1786343502.252235,0.1265,-28.636266708374023,28.95610809326172,0.0009,0.9790,-0.1056,0.0422,-0.1789,,enc,
1786343502.333750,0.0815,-26.882898330688477,27.358224868774414,0.0014,0.9220,-0.1055,0.0421,-0.1038,,enc,
1786343502.435482,0.1017,-14.453795433044434,14.773407936096191,0.0009,0.4968,-0.1054,0.0421,-0.0532,,enc,
1786343502.541835,0.1064,-3.2441251277923584,3.2761383056640625,0.0001,0.1108,-0.1053,0.0421,-0.0414,,enc,
1786343502.645896,0.1041,1.317637324333191,-1.6671441793441772,-0.0010,-0.0507,-0.1055,0.0421,-0.0467,,enc,
1786343502.756404,0.1105,1.0360980033874512,-1.3230706453323364,-0.0008,-0.0401,-0.1055,0.0421,-0.0512,,enc,
1786343502.853045,0.0966,0.18718495965003967,-0.47313007712364197,-0.0008,-0.0112,-0.1056,0.0421,-0.0522,,enc,
1786343502.966969,0.1139,-0.08700662851333618,-0.008013768121600151,-0.0003,0.0013,-0.1057,0.0422,-0.0521,,enc,
1786343503.058717,0.0917,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.165222,0.1065,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.265065,0.0998,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.382226,0.1172,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.487079,0.1049,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.575787,0.0887,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.679814,0.1040,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.790355,0.1105,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343503.887087,0.0967,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.008339,0.1213,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.109992,0.1017,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.200425,0.0904,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.309485,0.1091,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.417486,0.1080,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.511848,0.0944,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.623129,0.1113,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.720240,0.0971,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.820318,0.1001,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343504.927389,0.1071,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.036178,0.1088,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.133667,0.0975,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.240150,0.1065,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.338490,0.0983,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.447649,0.1092,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.566070,0.1184,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.662398,0.0963,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.754041,0.0916,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.863739,0.1097,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343505.967744,0.1040,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.063933,0.0962,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.291214,0.2273,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.319601,0.0284,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.528607,0.2090,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.535743,0.0071,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.585699,0.0500,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.764846,0.1791,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343506.805423,0.0406,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.010590,0.2052,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.015520,0.0049,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.259824,0.2443,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.267172,0.0073,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.307431,0.0403,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.514767,0.2073,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.535657,0.0209,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.765885,0.2302,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.770916,0.0050,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343507.827273,0.0564,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.039055,0.2118,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.046366,0.0073,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.262610,0.2162,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.269459,0.0068,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.346284,0.0768,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.518817,0.1725,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.574045,0.0552,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.763422,0.1894,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343508.768422,0.0050,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.020022,0.2516,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.025142,0.0051,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.097182,0.0720,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.326111,0.2289,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.332599,0.0065,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.564720,0.2321,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.596186,0.0315,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.605182,0.0090,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.814659,0.2095,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343509.819304,0.0046,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.023674,0.2044,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.030692,0.0070,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.112694,0.0820,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.290386,0.1777,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.321567,0.0312,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.534568,0.2130,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.541786,0.0072,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.842824,0.3010,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.851174,0.0083,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.876128,0.0250,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343510.951272,0.0751,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.052214,0.1009,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.149055,0.0968,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.271039,0.1220,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.358208,0.0872,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.460352,0.1021,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.656882,0.1965,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.705189,0.0483,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.773293,0.0681,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.886818,0.1135,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343511.986750,0.0999,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.099412,0.1127,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.203670,0.1043,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.295544,0.0919,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.395715,0.1002,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.503639,0.1079,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.602500,0.0989,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.703603,0.1011,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.818040,0.1144,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343512.910524,0.0925,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.015434,0.1049,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.119859,0.1044,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.221286,0.1014,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.324856,0.1036,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.430451,0.1056,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.534684,0.1042,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.641730,0.1070,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.748899,0.1072,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.844196,0.0953,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343513.949383,0.1052,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.055598,0.1062,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.158775,0.1032,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.277708,0.1189,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.370420,0.0927,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.469231,0.0988,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.614865,0.1456,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.684618,0.0698,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.780037,0.0954,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.890127,0.1101,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343514.989259,0.0991,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.091379,0.1021,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.203371,0.1120,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.300145,0.0968,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.400384,0.1002,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.509960,0.1096,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.609146,0.0992,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.712412,0.1033,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.824109,0.1117,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343515.920557,0.0964,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.023708,0.1032,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.130648,0.1069,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.238505,0.1079,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.333771,0.0953,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.452632,0.1189,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.544743,0.0921,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.650921,0.1062,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.760423,0.1095,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.856506,0.0961,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343516.965233,0.1087,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.068420,0.1032,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.167877,0.0995,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.271651,0.1038,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.375897,0.1042,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.482174,0.1063,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.607018,0.1248,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.683963,0.0769,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.788131,0.1042,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.925573,0.1374,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343517.997840,0.0723,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.099443,0.1016,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.209113,0.1097,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.306636,0.0975,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.412542,0.1059,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.527292,0.1148,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.621391,0.0941,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.725716,0.1043,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.832809,0.1071,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343518.936108,0.1033,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.038719,0.1026,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.142028,0.1033,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.245097,0.1031,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.345329,0.1002,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.453820,0.1085,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.549925,0.0961,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.670388,0.1205,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.775714,0.1053,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.860944,0.0852,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343519.965899,0.1050,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.086830,0.1209,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.178355,0.0915,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.284081,0.1057,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.388504,0.1044,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.487593,0.0991,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.598312,0.1107,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.692911,0.0946,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.793165,0.1003,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343520.902031,0.1089,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.000900,0.0989,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.104463,0.1036,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.274851,0.1704,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.320347,0.0455,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.514874,0.1945,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.542501,0.0276,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.777254,0.2348,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.777320,0.0001,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.839774,0.0625,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343521.997366,0.1576,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.038305,0.0409,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.487100,0.4488,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.487456,0.0004,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.489970,0.0025,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.525311,0.0353,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.558421,0.0331,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343522.805089,0.2467,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.030247,0.2252,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.031091,0.0008,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.084437,0.0533,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.257591,0.1732,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.265619,0.0080,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.308064,0.0424,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.580666,0.2726,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.580714,0.0000,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.760167,0.1795,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.805782,0.0456,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343523.832737,0.0270,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343524.012058,0.1793,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343524.054711,0.0427,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343524.313805,0.2591,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343524.345125,0.0313,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
1786343524.512118,0.1670,0.0,0.0,0.0000,0.0000,-0.1057,0.0422,-0.0521,,enc,
