t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786029601.267528,0.0004,-5.906832218170166,5.906832218170166,0.0000,0.2008,0.1898,-0.0166,-2.7205,330.3125,imu,-0.0002
1786029601.356070,0.0885,-7.231888294219971,6.816603183746338,-0.0012,0.2388,0.1899,-0.0165,-2.7020,329.2500,imu,-0.0010
1786029601.523263,0.1672,-8.34227180480957,8.790287971496582,0.0013,0.2912,0.1898,-0.0168,-2.7162,330.0625,imu,0.0013
1786029601.559159,0.0359,-11.218598365783691,11.282585144042969,0.0002,0.3825,0.1897,-0.0168,-2.7184,330.1875,imu,0.0002
1786029601.774541,0.2154,-11.970428466796875,12.034453392028809,0.0002,0.4080,0.1897,-0.0168,-2.6671,327.2500,imu,0.0002
1786029601.774698,0.0002,-9.841550827026367,9.585454940795898,-0.0008,0.3302,0.1897,-0.0168,-2.5940,323.0625,imu,0.0006
1786029601.872396,0.0977,-8.674582481384277,8.35451602935791,-0.0009,0.2895,0.1898,-0.0168,-2.4751,316.2500,imu,0.0006
1786029602.024693,0.1523,-5.92009973526001,5.666686534881592,-0.0007,0.1970,0.1900,-0.0168,-2.2897,305.6250,imu,0.0004
1786029602.075736,0.0510,-3.708378791809082,3.5803840160369873,-0.0004,0.1239,0.1900,-0.0167,-2.0846,293.8750,imu,-0.0002
1786029602.274982,0.1992,-2.377086639404297,2.2810308933258057,-0.0003,0.0792,0.1900,-0.0167,-1.8926,282.8750,imu,0.0001
1786029602.288227,0.0132,-0.18696098029613495,0.1552920788526535,-0.0001,0.0058,0.1900,-0.0167,-1.6984,271.7500,imu,-0.0001
1786029602.388178,0.1000,0.37758198380470276,-0.31362423300743103,0.0002,-0.0117,0.1899,-0.0167,-1.4824,259.3750,imu,-0.0011
1786029602.525765,0.1376,2.227665901184082,-2.0035879611968994,0.0007,-0.0719,0.1898,-0.0168,-1.2752,247.5000,imu,-0.0010
1786029602.594301,0.0685,4.965995788574219,-4.807551383972168,0.0005,-0.1661,0.1898,-0.0169,-1.0919,237.0000,imu,0.0003
1786029602.775470,0.1812,7.248751640319824,-7.153388500213623,0.0003,-0.2448,0.1899,-0.0169,-0.9588,229.3750,imu,0.0003
1786029602.800606,0.0251,7.986696243286133,-7.95468282699585,0.0001,-0.2710,0.1899,-0.0169,-0.8356,222.3125,imu,0.0003
1786029603.026689,0.2261,9.960064888000488,-10.055734634399414,-0.0003,-0.3402,0.1899,-0.0169,1.2185,104.6250,imu,-0.0001
1786029603.027185,0.0005,12.035499572753906,-12.09902572631836,-0.0002,-0.4102,0.1899,-0.0169,1.6733,78.5625,imu,0.0000
1786029603.111712,0.0845,13.760995864868164,-13.856735229492188,-0.0003,-0.4694,0.1899,-0.0170,2.0508,56.9375,imu,-0.0001
1786029603.280714,0.1690,13.552192687988281,-13.616147994995117,-0.0002,-0.4618,0.1900,-0.0169,2.3507,39.7500,imu,-0.0006
1786029603.321620,0.0409,15.350391387939453,-15.414196014404297,-0.0002,-0.5229,0.1900,-0.0169,2.6834,20.6875,imu,0.0000
1786029603.528207,0.2066,14.915748596191406,-14.947736740112305,-0.0001,-0.5076,0.1900,-0.0169,3.0183,1.5000,imu,-0.0001
1786029603.528880,0.0007,13.331770896911621,-12.700438499450684,0.0019,-0.4425,0.1900,-0.0169,-2.8765,339.2500,imu,0.0020
1786029603.779421,0.2505,10.87463665008545,-11.509685516357422,-0.0019,-0.3805,0.1900,-0.0163,-2.3213,307.4375,imu,-0.0017
1786029603.781644,0.0022,9.46846866607666,-9.532312393188477,-0.0002,-0.3230,0.1900,-0.0163,-0.1102,180.7500,imu,0.0000
1786029603.839406,0.0578,6.957306861877441,-7.083824157714844,-0.0004,-0.2387,0.1900,-0.0163,-1.8097,278.1250,imu,0.0002
1786029604.031015,0.1916,6.483527183532715,-6.1003098487854,0.0011,-0.2139,0.1902,-0.0165,-1.9122,284.0000,imu,0.0013
1786029604.045274,0.0143,7.292675971984863,-7.612851619720459,-0.0009,-0.2534,0.1902,-0.0165,-1.9788,287.8125,imu,-0.0011
1786029604.284050,0.2388,9.982284545898438,-10.045516014099121,-0.0002,-0.3404,0.1901,-0.0164,-2.0006,289.0625,imu,-0.0004
1786029604.284940,0.0009,12.10359001159668,-12.135595321655273,-0.0001,-0.4120,0.1901,-0.0164,-2.0137,289.8125,imu,-0.0003
1786029604.357570,0.0726,12.033540725708008,-12.161471366882324,-0.0004,-0.4113,0.1901,-0.0164,-2.0180,290.0625,imu,0.0000
1786029604.539181,0.1816,14.174833297729492,-14.270859718322754,-0.0003,-0.4835,0.1901,-0.0164,-0.4156,198.2500,imu,-0.0001
1786029604.560992,0.0218,14.87078857421875,-14.87078857421875,0.0000,-0.5055,0.1901,-0.0164,-0.3251,193.0625,imu,-0.0002
1786029604.796047,0.2351,13.92570686340332,-13.829675674438477,0.0003,-0.4718,0.1901,-0.0165,-0.2247,187.3125,imu,-0.0003
1786029604.796923,0.0009,15.380155563354492,-15.412169456481934,-0.0001,-0.5234,0.1901,-0.0165,-0.1429,182.6250,imu,0.0001
1786029604.888919,0.0920,15.37759780883789,-15.441625595092773,-0.0002,-0.5239,0.1901,-0.0165,-0.0720,178.5625,imu,0.0000
1786029605.062344,0.1734,14.678332328796387,-13.785687446594238,0.0026,-0.4838,0.1906,-0.0161,-0.0164,175.3750,imu,0.0022
1786029605.122132,0.0598,14.47890853881836,-15.375092506408691,-0.0026,-0.5075,0.1904,-0.0163,0.0229,173.1250,imu,-0.0026
1786029605.182020,0.0599,14.583194732666016,-14.9943265914917,-0.0012,-0.5028,0.1904,-0.0163,0.0535,171.3750,imu,0.0001
1786029605.289855,0.1078,14.623221397399902,-15.007160186767578,-0.0011,-0.5037,0.1902,-0.0162,0.0480,171.6875,imu,0.0011
1786029605.388747,0.0989,12.361652374267578,-12.26578140258789,0.0003,-0.4186,0.1903,-0.0161,0.0404,172.1250,imu,0.0003
1786029605.495520,0.1068,11.088090896606445,-10.802899360656738,0.0008,-0.3721,0.1903,-0.0160,1.6199,81.6250,imu,-0.0003
1786029605.597417,0.1019,7.886099338531494,-7.758083343505859,0.0004,-0.2659,0.1903,-0.0160,1.6112,82.1250,imu,0.0002
1786029605.702173,0.1048,5.318195819854736,-4.741941928863525,0.0017,-0.1710,0.1902,-0.0158,1.5882,83.4375,imu,0.0006
1786029605.808049,0.1059,3.4275617599487305,-3.395871162414551,0.0001,-0.1160,0.1902,-0.0158,1.5817,83.8125,imu,-0.0005
1786029605.909524,0.1015,1.654505968093872,-1.5586762428283691,0.0003,-0.0546,0.1902,-0.0158,1.5795,83.9375,imu,0.0005
1786029606.012814,0.1033,-0.05322787165641785,0.05322787165641785,0.0000,0.0018,0.1902,-0.0158,0.0098,173.8750,imu,-0.0006
1786029606.116549,0.1037,-0.5720504522323608,0.7321319580078125,0.0005,0.0222,0.1902,-0.0158,0.0098,173.8750,imu,0.0003
1786029606.217795,0.1012,-2.7061960697174072,2.8022263050079346,0.0003,0.0936,0.1903,-0.0159,-0.0109,175.0625,imu,-0.0005
1786029606.320844,0.1030,-4.919857501983643,4.919857501983643,0.0000,0.1673,0.1903,-0.0159,-0.0502,177.3125,imu,-0.0002
1786029606.422915,0.1021,-6.3962883949279785,6.428227424621582,0.0001,0.2180,0.1903,-0.0159,-0.0960,179.9375,imu,0.0003
1786029606.527441,0.1045,-9.159122467041016,9.127104759216309,-0.0001,0.3108,0.1903,-0.0158,-0.1473,182.8750,imu,0.0003
1786029606.628147,0.1007,-10.419042587280273,10.258981704711914,-0.0005,0.3515,0.1903,-0.0158,-1.7671,275.6875,imu,0.0001
1786029606.731643,0.1035,-9.535359382629395,9.439323425292969,-0.0003,0.3225,0.1904,-0.0158,-1.8261,279.0625,imu,0.0005
1786029606.838024,0.1064,-9.490193367004395,9.426453590393066,-0.0002,0.3215,0.1904,-0.0158,-1.8893,282.6875,imu,0.0006
1786029606.938056,0.1000,-7.746809959411621,7.778625011444092,0.0001,0.2639,0.1904,-0.0158,-1.9330,285.1875,imu,0.0003
1786029607.043270,0.1052,-5.552903175354004,5.328874588012695,-0.0007,0.1850,0.1904,-0.0157,-1.9417,285.6875,imu,-0.0007
1786029607.149859,0.1066,-3.0983455181121826,3.2251203060150146,0.0004,0.1075,0.1904,-0.0157,-1.9286,284.9375,imu,0.0006
1786029607.252027,0.1022,-1.728432059288025,1.6329195499420166,-0.0003,0.0571,0.1904,-0.0157,-1.9188,284.3750,imu,-0.0003
1786029607.355586,0.1036,-0.002699664793908596,-0.029310647398233414,-0.0001,-0.0005,0.1904,-0.0157,-1.9177,284.3125,imu,-0.0001
1786029607.459400,0.1038,0.777986466884613,-0.9690304398536682,-0.0006,-0.0297,0.1904,-0.0156,-1.9188,284.3750,imu,-0.0006
1786029607.563910,0.1045,2.909756898880005,-2.8462350368499756,0.0002,-0.0978,0.1903,-0.0156,-1.9471,286.0000,imu,-0.0004
1786029607.667804,0.1039,5.333277702331543,-5.173298358917236,0.0005,-0.1786,0.1903,-0.0157,-1.9537,286.3750,imu,-0.0001
1786029607.770453,0.1026,7.640780925750732,-6.616869926452637,0.0030,-0.2424,0.1902,-0.0160,-1.9417,285.6875,imu,-0.0002
1786029607.875032,0.1046,8.485822677612305,-9.282136917114258,-0.0023,-0.3020,0.1903,-0.0157,-1.9340,285.2500,imu,0.0001
1786029607.976700,0.1017,11.378796577453613,-11.474804878234863,-0.0003,-0.3885,0.1903,-0.0157,-1.9166,284.2500,imu,-0.0001
1786029608.077560,0.1009,13.26928424835205,-13.301213264465332,-0.0001,-0.4516,0.1903,-0.0157,-0.2956,191.3750,imu,-0.0001
1786029608.206778,0.1292,13.315258979797363,-13.315258979797363,0.0000,-0.4527,0.1903,-0.0158,-0.2203,187.0625,imu,-0.0006
1786029608.282634,0.0759,15.311010360717773,-15.406986236572266,-0.0003,-0.5221,0.1902,-0.0158,-0.1560,183.3750,imu,-0.0003
1786029608.386351,0.1037,15.505515098571777,-15.53751277923584,-0.0001,-0.5277,0.1902,-0.0158,-0.1156,181.0625,imu,-0.0001
1786029608.493950,0.1076,14.73923397064209,-13.915531158447266,0.0024,-0.4871,0.1905,-0.0155,-0.0884,179.5000,imu,0.0026
1786029608.595009,0.1011,14.619857788085938,-15.482770919799805,-0.0025,-0.5117,0.1902,-0.0158,-0.0622,178.0000,imu,-0.0025
1786029608.700987,0.1060,15.325345039367676,-15.29334545135498,0.0001,-0.5205,0.1902,-0.0158,-0.0262,175.9375,imu,0.0001
1786029608.803813,0.1028,14.683732032775879,-14.652196884155273,0.0001,-0.4987,0.1902,-0.0158,1.5773,84.0625,imu,0.0001
1786029608.907249,0.1034,12.958918571472168,-12.958918571472168,0.0000,-0.4406,0.1902,-0.0158,1.5806,83.8750,imu,0.0002
1786029609.010636,0.1034,13.117849349975586,-13.149863243103027,-0.0001,-0.4465,0.1902,-0.0158,1.5523,85.5000,imu,0.0003
1786029609.114526,0.1039,11.118912696838379,-11.087226867675781,0.0001,-0.3775,0.1902,-0.0158,1.5348,86.5000,imu,0.0003
1786029609.217424,0.1029,9.044746398925781,-8.148333549499512,0.0026,-0.2922,0.1904,-0.0157,-0.0262,175.9375,imu,0.0002
1786029609.319942,0.1025,6.3210883140563965,-7.121592044830322,-0.0023,-0.2285,0.1902,-0.0157,-0.0175,175.4375,imu,0.0003
1786029609.422100,0.1022,4.9990034103393555,-4.9990034103393555,0.0000,-0.1699,0.1902,-0.0157,-0.0142,175.2500,imu,0.0002
1786029609.528158,0.1061,2.9779653549194336,-2.8822736740112305,0.0003,-0.0996,0.1902,-0.0157,-0.0164,175.3750,imu,0.0003
1786029609.630338,0.1022,1.2989202737808228,-1.3629597425460815,-0.0002,-0.0452,0.1902,-0.0157,-0.0044,174.6875,imu,-0.0002
1786029609.730230,0.0999,-0.021185442805290222,0.08512695878744125,0.0002,0.0018,0.1902,-0.0157,0.0011,174.3750,imu,-0.0004
1786029609.836365,0.1061,-0.7077895402908325,0.8358473181724548,0.0004,0.0262,0.1903,-0.0157,-0.0175,175.4375,imu,0.0006
1786029609.937585,0.1012,-2.714609384536743,2.6826274394989014,-0.0001,0.0917,0.1902,-0.0157,-0.0447,177.0000,imu,-0.0001
1786029610.040751,0.1032,-5.484418869018555,5.388484954833984,-0.0003,0.1848,0.1902,-0.0157,-0.0535,177.5000,imu,-0.0005
1786029610.147298,0.1065,-7.85556173324585,7.7921857833862305,-0.0002,0.2660,0.1902,-0.0157,-0.0360,176.5000,imu,0.0000
1786029610.250330,0.1030,-8.864601135253906,8.800597190856934,-0.0002,0.3003,0.1902,-0.0157,-0.0207,175.6250,imu,0.0002
1786029610.353857,0.1035,-11.645437240600586,11.741451263427734,0.0003,0.3975,0.1902,-0.0157,-0.0295,176.1250,imu,0.0003
1786029610.459135,0.1053,-13.226686477661133,13.416702270507812,0.0006,0.4529,0.1903,-0.0157,-0.0589,177.8125,imu,0.0000
1786029610.561884,0.1027,-14.737038612365723,14.160884857177734,-0.0017,0.4912,0.1901,-0.0159,-0.0764,178.8125,imu,-0.0026
1786029610.664839,0.1030,-13.927408218383789,14.6939058303833,0.0022,0.4865,0.1903,-0.0157,-0.0829,179.1875,imu,0.0026
1786029610.768384,0.1035,-15.496665954589844,15.433283805847168,-0.0002,0.5257,0.1903,-0.0156,-0.0785,178.9375,imu,0.0004
1786029610.871759,0.1034,-15.337631225585938,15.050806045532227,-0.0008,0.5165,0.1902,-0.0156,-0.0524,177.4375,imu,0.0007
1786029610.975376,0.1036,-13.39786148071289,13.237821578979492,-0.0005,0.4528,0.1902,-0.0155,-0.0098,175.0000,imu,0.0007
1786029611.076023,0.1006,-14.358543395996094,14.039294242858887,-0.0009,0.4827,0.1901,-0.0154,0.0240,173.0625,imu,0.0006
1786029611.182038,0.1060,-14.011048316955566,13.979314804077148,-0.0001,0.4758,0.1901,-0.0155,0.0764,170.0625,imu,-0.0007
1786029611.281922,0.0999,-14.287178039550781,14.7027006149292,0.0012,0.4928,0.1902,-0.0154,0.1353,166.6875,imu,0.0010
1786029611.385888,0.1040,-13.279139518737793,13.599257469177246,0.0009,0.4569,0.1903,-0.0153,0.1920,163.4375,imu,0.0006
1786029611.492307,0.1064,-15.548079490661621,15.197072982788086,-0.0010,0.5226,0.1902,-0.0154,0.2738,158.7500,imu,-0.0001
1786029611.592002,0.0997,-15.614985466003418,15.646989822387695,0.0001,0.5314,0.1902,-0.0154,0.3436,154.7500,imu,-0.0007
1786029611.695998,0.1040,-14.19251537322998,14.064492225646973,-0.0004,0.4803,0.1902,-0.0156,0.4167,150.5625,imu,-0.0019
1786029611.803877,0.1079,-15.164790153503418,15.481494903564453,0.0009,0.5209,0.1903,-0.0155,0.4952,146.0625,imu,0.0002
1786029611.906111,0.1022,-15.227633476257324,15.323587417602539,0.0003,0.5193,0.1904,-0.0156,0.5672,141.9375,imu,-0.0007
1786029612.007861,0.1018,-15.244096755981445,13.747237205505371,-0.0044,0.4928,0.1900,-0.0159,0.6381,137.8750,imu,-0.0001
1786029612.113597,0.1057,-13.329161643981934,15.194954872131348,0.0055,0.4849,0.1905,-0.0155,0.7145,133.5000,imu,-0.0003
1786029612.217845,0.1042,-15.258821487426758,15.066828727722168,-0.0006,0.5155,0.1905,-0.0156,0.7865,129.3750,imu,-0.0006
1786029612.321762,0.1039,-15.051546096801758,15.21022891998291,0.0005,0.5144,0.1905,-0.0155,0.8552,125.4375,imu,0.0007
1786029612.426839,0.1051,-15.286401748657227,14.303841590881348,-0.0029,0.5030,0.1905,-0.0159,0.9348,120.8750,imu,-0.0027
1786029612.528593,0.1018,-13.823295593261719,14.591384887695312,0.0023,0.4830,0.1904,-0.0156,1.0003,117.1250,imu,0.0028
1786029612.631837,0.1032,-15.17771053314209,15.209691047668457,0.0001,0.5165,0.1904,-0.0156,1.0723,113.0000,imu,0.0001
1786029612.733983,0.1021,-15.151405334472656,15.183385848999023,0.0001,0.5156,0.1904,-0.0155,1.1486,108.6250,imu,0.0003
1786029612.838448,0.1045,-13.677255630493164,13.772780418395996,0.0003,0.4666,0.1904,-0.0155,1.2185,104.6250,imu,-0.0001
1786029612.938633,0.1002,-15.329103469848633,15.169733047485352,-0.0005,0.5184,0.1904,-0.0156,1.2926,100.3750,imu,-0.0003
1786029613.041368,0.1027,-15.211219787597656,15.243213653564453,0.0001,0.5177,0.1904,-0.0156,1.3657,96.1875,imu,0.0001
1786029613.147579,0.1062,-13.86235523223877,13.766393661499023,-0.0003,0.4696,0.1904,-0.0156,1.4377,92.0625,imu,-0.0001
1786029613.251803,0.1042,-15.075512886047363,15.107501029968262,0.0001,0.5131,0.1904,-0.0156,1.5032,88.3125,imu,0.0001
1786029613.353352,0.1015,-14.928112030029297,14.803064346313477,-0.0004,0.5054,0.1904,-0.0156,1.5806,83.8750,imu,-0.0005
1786029613.459815,0.1065,-15.241988182067871,15.30600643157959,0.0002,0.5193,0.1904,-0.0156,1.6493,79.9375,imu,0.0002
1786029613.561536,0.1017,-15.180746078491211,13.435810089111328,-0.0051,0.4864,0.1905,-0.0161,1.7213,75.8125,imu,-0.0003
1786029613.667385,0.1058,-13.652414321899414,15.208808898925781,0.0046,0.4906,0.1904,-0.0156,1.7988,71.3750,imu,0.0001
1786029613.772323,0.1049,-15.035686492919922,15.259650230407715,0.0007,0.5150,0.1903,-0.0156,1.8686,67.3750,imu,0.0005
1786029613.877959,0.1056,-15.241316795349121,15.051201820373535,-0.0006,0.5149,0.1904,-0.0156,1.9406,63.2500,imu,-0.0004
1786029613.979490,0.1015,-14.386972427368164,13.815213203430176,-0.0017,0.4794,0.1906,-0.0157,2.0169,58.8750,imu,-0.0017
1786029614.080890,0.1014,-14.55759048461914,15.197891235351562,0.0019,0.5058,0.1903,-0.0157,2.0911,54.6250,imu,0.0024
1786029614.189019,0.1081,-15.156597137451172,15.156597137451172,0.0000,0.5153,0.1903,-0.0157,2.1598,50.6875,imu,0.0000
1786029614.288507,0.0995,-15.220799446105957,14.548766136169434,-0.0020,0.5060,0.1907,-0.0156,2.2395,46.1250,imu,-0.0031
1786029614.389994,0.1015,-13.858927726745605,14.531050682067871,0.0020,0.4826,0.1904,-0.0156,2.3093,42.1250,imu,0.0020
1786029614.495639,0.1056,-15.139636993408203,15.299529075622559,0.0005,0.5174,0.1903,-0.0156,2.3791,38.1250,imu,0.0005
1786029614.596998,0.1014,-15.244173049926758,15.084582328796387,-0.0005,0.5155,0.1904,-0.0156,2.4555,33.7500,imu,-0.0001
1786029614.699130,0.1021,-13.534276962280273,13.757606506347656,0.0007,0.4639,0.1903,-0.0156,2.5198,30.0625,imu,0.0003
1786029614.806636,0.1075,-15.010950088500977,14.658853530883789,-0.0010,0.5043,0.1904,-0.0157,2.5907,26.0000,imu,-0.0001
1786029614.907528,0.1009,-14.209785461425781,14.304624557495117,0.0003,0.4847,0.1904,-0.0157,2.6562,22.2500,imu,0.0003
1786029615.013289,0.1058,-14.059725761413574,12.971593856811523,-0.0032,0.4595,0.1908,-0.0156,2.7227,18.4375,imu,-0.0024
1786029615.251841,0.2386,-11.953559875488281,12.847931861877441,0.0026,0.4216,0.1900,-0.0160,2.7882,14.6875,imu,0.0028
1786029615.254240,0.0024,-12.222396850585938,12.50751781463623,0.0008,0.4204,0.1900,-0.0160,2.8493,11.1875,imu,-0.0003
1786029615.324046,0.0698,-12.019168853759766,11.827083587646484,-0.0006,0.4053,0.1900,-0.0160,2.9027,8.1250,imu,-0.0002
1786029615.504326,0.1803,-10.365479469299316,10.525542259216309,0.0005,0.3551,0.1899,-0.0160,2.9572,5.0000,imu,0.0003
1786029615.527287,0.0230,-11.001782417297363,11.001782417297363,0.0000,0.3740,0.1899,-0.0160,3.0118,1.8750,imu,-0.0007
1786029615.742699,0.2154,-10.828786849975586,10.79679012298584,-0.0001,0.3676,0.1899,-0.0159,3.0631,358.9375,imu,-0.0005
1786029615.742831,0.0001,-7.979842185974121,11.0818510055542,0.0091,0.3240,0.1899,-0.0159,3.1110,356.1875,imu,-0.0008
1786029615.840779,0.0979,-1.6702232360839844,12.622960090637207,0.0321,0.2430,0.1868,-0.0162,-3.1318,353.8750,imu,0.0030
1786029615.984935,0.1442,3.098572254180908,14.503082275390625,0.0516,0.1939,0.1794,-0.0165,-3.1034,352.2500,imu,0.0001
1786029616.044158,0.0592,5.826038837432861,15.342954635620117,0.0621,0.1618,0.1757,-0.0167,-3.0783,350.8125,imu,-0.0004
1786029616.220962,0.1768,8.837992668151855,13.872638702392578,0.0666,0.0856,0.1639,-0.0174,-3.0631,349.9375,imu,-0.0013
1786029616.252913,0.0320,11.031272888183594,12.494782447814941,0.0690,0.0249,0.1617,-0.0177,-3.0587,349.6875,imu,0.0023
1786029616.474098,0.2212,14.067669868469238,10.75625228881836,0.0728,-0.0563,0.1457,-0.0190,-3.0598,349.7500,imu,0.0001
1786029616.474155,0.0001,15.287174224853516,6.650987148284912,0.0643,-0.1468,0.1457,-0.0190,-3.0849,351.1875,imu,0.0001
1786029616.568038,0.0939,16.002456665039062,2.886171817779541,0.0554,-0.2230,0.1405,-0.0192,-3.1143,352.8750,imu,0.0007
1786029616.726587,0.1585,14.67465591430664,1.466550350189209,0.0473,-0.2245,0.1330,-0.0191,3.1372,354.6875,imu,-0.0004
1786029616.775915,0.0493,16.123506546020508,1.4561982154846191,0.0515,-0.2493,0.1305,-0.0190,3.0991,356.8750,imu,0.0001
1786029616.975365,0.1994,16.229541778564453,1.4948261976242065,0.0520,-0.2505,0.1201,-0.0182,3.0641,358.8750,imu,0.0000
1786029616.981882,0.0065,15.730926513671875,1.5639334917068481,0.0507,-0.2408,0.1198,-0.0182,3.0281,0.9375,imu,0.0004
1786029617.225608,0.2437,14.264506340026855,1.6896872520446777,0.0468,-0.2137,0.1085,-0.0166,2.9943,2.8750,imu,0.0005
1786029617.227389,0.0018,15.776132583618164,3.777465343475342,0.0573,-0.2040,0.1084,-0.0166,2.9660,4.5000,imu,-0.0003
1786029617.295098,0.0677,15.034615516662598,6.299270153045654,0.0626,-0.1485,0.1042,-0.0158,2.9442,5.7500,imu,-0.0002
1786029617.476348,0.1813,14.632529258728027,8.04690933227539,0.0665,-0.1119,0.0925,-0.0131,2.9278,6.6875,imu,-0.0007
1786029617.498706,0.0224,13.297436714172363,10.583028793334961,0.0700,-0.0461,0.0910,-0.0128,2.9223,7.0000,imu,0.0000
1786029617.726107,0.2274,14.351032257080078,11.92943286895752,0.0771,-0.0412,0.0739,-0.0090,2.9147,7.4375,imu,0.0007
1786029617.726387,0.0003,14.31383991241455,11.86605453491211,0.0768,-0.0416,0.0738,-0.0089,2.9092,7.7500,imu,-0.0004
1786029617.811799,0.0854,12.786206245422363,13.557914733886719,0.0772,0.0131,0.0674,-0.0074,2.9082,7.8125,imu,-0.0005
1786029617.976785,0.1650,11.359557151794434,10.986948013305664,0.0655,-0.0063,0.0569,-0.0049,2.9136,7.5000,imu,-0.0002
1786029618.014202,0.0374,7.846228122711182,3.6573731899261475,0.0337,-0.0712,0.0557,-0.0046,2.9027,8.1250,imu,-0.0001
1786029618.226213,0.2120,5.928806781768799,-1.89527428150177,0.0118,-0.1330,0.0533,-0.0039,2.8852,9.1250,imu,-0.0004
1786029618.226274,0.0001,7.267332077026367,-5.9867448806762695,0.0038,-0.2253,0.0533,-0.0039,2.8580,10.6875,imu,0.0000
1786029618.476950,0.2507,8.400554656982422,-8.400554656982422,0.0000,-0.2856,0.0532,-0.0040,2.8198,12.8750,imu,0.0006
1786029618.477457,0.0005,10.542552947998047,-9.745039939880371,0.0023,-0.3448,0.0532,-0.0040,2.7707,15.6875,imu,-0.0010
1786029618.534552,0.0571,11.573424339294434,-13.206271171569824,-0.0048,-0.4212,0.0535,-0.0041,2.7096,19.1875,imu,-0.0014
1786029618.728318,0.1938,14.240488052368164,-14.430682182312012,-0.0006,-0.4874,0.0536,-0.0041,2.6442,22.9375,imu,-0.0002
1786029618.737824,0.0095,15.199509620666504,-15.32723331451416,-0.0004,-0.5189,0.0536,-0.0041,2.5711,27.1250,imu,-0.0011
1786029618.978138,0.2403,14.12779712677002,-14.159807205200195,-0.0001,-0.4808,0.0536,-0.0041,2.5013,31.1250,imu,0.0001
1786029618.979003,0.0009,15.431812286376953,-15.463823318481445,-0.0001,-0.5252,0.0536,-0.0041,2.4304,35.1875,imu,0.0001
1786029619.047178,0.0682,15.428803443908691,-15.524850845336914,-0.0003,-0.5261,0.0537,-0.0041,2.3540,39.5625,imu,-0.0005
1786029619.230764,0.1836,13.880500793457031,-13.880500793457031,0.0000,-0.4719,0.0536,-0.0041,2.2864,43.4375,imu,0.0002
1786029619.253718,0.0230,15.32822036743164,-15.26422119140625,0.0002,-0.5200,0.0536,-0.0041,2.2155,47.5000,imu,0.0000
1786029619.485891,0.2322,14.03141975402832,-14.383129119873047,-0.0010,-0.4830,0.0535,-0.0045,2.1446,51.5625,imu,0.0012
1786029619.486525,0.0006,8.879311561584473,-8.911299705505371,-0.0001,-0.3024,0.0535,-0.0045,2.0911,54.6250,imu,-0.0001
1786029619.564720,0.0782,4.234555721282959,-4.298308372497559,-0.0002,-0.1450,0.0535,-0.0045,2.0693,55.8750,imu,0.0002
1786029619.740662,0.1759,0.5478130578994751,-0.6111838221549988,-0.0002,-0.0197,0.0534,-0.0046,2.0649,56.1250,imu,0.0007
1786029619.770864,0.0302,-0.0530843548476696,0.0530843548476696,0.0000,0.0018,0.0534,-0.0046,2.0649,56.1250,imu,-0.0002
1786029619.994689,0.2238,0.0,0.0,0.0000,0.0000,0.0534,-0.0046,2.0649,56.1250,imu,0.0000
1786029619.994847,0.0002,0.0,0.0,0.0000,0.0000,0.0534,-0.0046,2.0649,56.1250,imu,0.0000
1786029620.087232,0.0924,0.0,0.0,0.0000,0.0000,0.0534,-0.0046,2.0649,56.1250,imu,0.0000
1786029620.189332,0.1021,0.0,0.0,0.0000,0.0000,0.0534,-0.0046,2.0649,56.1250,imu,0.0000
1786029620.292679,0.1033,0.0,0.0,0.0000,0.0000,0.0534,-0.0046,2.0660,56.0625,imu,0.0000
1786029620.392927,0.1002,-1.2910585403442383,1.418893814086914,0.0004,0.0461,0.0534,-0.0045,2.0671,56.0000,imu,-0.0004
1786029620.500574,0.1076,-6.3567070960998535,6.261247158050537,-0.0003,0.2145,0.0535,-0.0045,2.0868,54.8750,imu,-0.0008
1786029620.601018,0.1004,-11.276901245117188,10.100804328918457,-0.0034,0.3634,0.0538,-0.0047,2.1391,51.8750,imu,-0.0012
1786029620.704556,0.1035,-12.940022468566895,14.509293556213379,0.0046,0.4666,0.0535,-0.0044,2.2057,48.0625,imu,0.0007
1786029620.809172,0.1046,-15.852700233459473,15.852700233459473,0.0000,0.5389,0.0533,-0.0045,2.2755,44.0625,imu,0.0019
1786029620.910393,0.1012,-16.143112182617188,16.271162033081055,0.0004,0.5510,0.0533,-0.0045,2.3518,39.6875,imu,0.0002
1786029621.013294,0.1029,-14.429162979125977,14.461074829101562,0.0001,0.4911,0.0532,-0.0046,2.4315,35.1250,imu,0.0008
1786029621.120732,0.1074,-15.473191261291504,15.50517749786377,0.0001,0.5266,0.0532,-0.0046,2.5045,30.9375,imu,0.0001
1786029621.224726,0.1040,-15.190889358520508,15.033770561218262,-0.0005,0.5138,0.0533,-0.0046,2.5831,26.4375,imu,0.0003
1786029621.327998,0.1033,-15.199418067932129,14.463390350341797,-0.0022,0.5042,0.0536,-0.0045,2.6529,22.4375,imu,-0.0027
1786029621.432245,0.1042,-13.816583633422852,14.518698692321777,0.0021,0.4816,0.0533,-0.0046,2.7249,18.3125,imu,0.0019
1786029621.535734,0.1035,-14.80176830291748,15.054237365722656,0.0007,0.5075,0.0532,-0.0045,2.8013,13.9375,imu,-0.0004
