t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786342624.596170,0.1036,17.524696350097656,24.897403717041016,0.1244,0.1253,0.2714,0.1987,-3.2296,,enc,
1786342624.690845,0.0947,16.638582229614258,22.882917404174805,0.1159,0.1061,0.2605,0.1995,-3.2195,,enc,
1786342624.798054,0.1072,14.542890548706055,25.789831161499023,0.1183,0.1912,0.2478,0.2003,-3.1990,,enc,
1786342624.898713,0.1007,15.037060737609863,27.3015193939209,0.1241,0.2085,0.2353,0.2007,-3.1781,,enc,
1786342625.001965,0.1033,14.074054718017578,27.08751106262207,0.1207,0.2212,0.2229,0.2009,-3.1552,,enc,
1786342625.106941,0.1050,13.471538543701172,25.41937255859375,0.1140,0.2031,0.2109,0.2008,-3.1339,,enc,
1786342625.207613,0.1007,12.300432205200195,28.479385375976562,0.1196,0.2750,0.1989,0.2004,-3.1062,,enc,
1786342625.311842,0.1042,10.909659385681152,29.45935821533203,0.1184,0.3153,0.1865,0.1995,-3.0733,,enc,
1786342625.422065,0.1102,9.61962604522705,27.09451675415039,0.1077,0.2970,0.1747,0.1983,-3.0406,,enc,
1786342625.520460,0.0984,8.217987060546875,30.54201889038086,0.1137,0.3795,0.1637,0.1968,-3.0033,,enc,
1786342625.623139,0.1027,7.713864803314209,30.971120834350586,0.1134,0.3953,0.1522,0.1947,-2.9627,,enc,
1786342625.731246,0.1081,7.32470703125,31.321203231811523,0.1133,0.4079,0.1403,0.1920,-2.9186,,enc,
1786342625.831996,0.1008,6.716191291809082,28.748199462890625,0.1040,0.3745,0.1301,0.1893,-2.8809,,enc,
1786342625.940813,0.1088,7.184452056884766,31.171676635742188,0.1125,0.4077,0.1185,0.1856,-2.8365,,enc,
1786342626.039644,0.0988,8.158269882202148,31.301448822021484,0.1157,0.3934,0.1077,0.1818,-2.7976,,enc,
1786342626.141590,0.1019,11.18469524383545,28.690471649169922,0.1169,0.2976,0.0966,0.1774,-2.7673,,enc,
1786342626.251188,0.1096,12.708927154541016,31.080364227294922,0.1284,0.3123,0.0837,0.1718,-2.7330,,enc,
1786342626.350142,0.0990,14.866732597351074,31.67371368408203,0.1365,0.2857,0.0715,0.1661,-2.7048,,enc,
1786342626.452207,0.1021,15.139756202697754,32.17039108276367,0.1387,0.2895,0.0588,0.1598,-2.6752,,enc,
1786342626.563317,0.1111,14.721212387084961,27.699838638305664,0.1244,0.2206,0.0466,0.1532,-2.6507,,enc,
1786342626.662820,0.0995,15.805732727050781,28.708568572998047,0.1305,0.2193,0.0353,0.1469,-2.6289,,enc,
1786342626.761879,0.0991,16.65095329284668,27.10967254638672,0.1283,0.1778,0.0243,0.1404,-2.6113,,enc,
1786342626.868584,0.1067,14.853100776672363,21.783597946166992,0.1074,0.1178,0.0145,0.1345,-2.5987,,enc,
1786342626.969795,0.1012,15.995539665222168,21.094951629638672,0.1088,0.0867,0.0051,0.1287,-2.5899,,enc,
1786342627.072884,0.1031,15.732216835021973,19.740188598632812,0.1040,0.0681,-0.0039,0.1231,-2.5829,,enc,
1786342627.303437,0.2306,15.557483673095703,19.614065170288086,0.1031,0.0690,-0.0239,0.1101,-2.5670,,enc,
1786342627.324406,0.0210,14.453763961791992,18.17822265625,0.0957,0.0633,-0.0256,0.1090,-2.5657,,enc,
1786342627.516570,0.1922,15.719289779663086,19.853675842285156,0.1043,0.0703,-0.0423,0.0979,-2.5522,,enc,
1786342627.550800,0.0342,15.523721694946289,17.15254783630371,0.0958,0.0277,-0.0450,0.0961,-2.5512,,enc,
1786342627.595780,0.0450,15.518796920776367,15.06618595123291,0.0897,-0.0077,-0.0483,0.0938,-2.5516,,enc,
1786342627.772485,0.1767,13.894309997558594,11.705480575561523,0.0751,-0.0372,-0.0594,0.0865,-2.5582,,enc,
1786342627.851575,0.0791,16.03679847717285,10.425198554992676,0.0776,-0.0954,-0.0645,0.0832,-2.5657,,enc,
1786342628.011605,0.1600,16.436038970947266,8.974250793457031,0.0745,-0.1268,-0.0747,0.0769,-2.5860,,enc,
1786342628.039053,0.0274,16.748579025268555,8.772515296936035,0.0748,-0.1356,-0.0764,0.0758,-2.5897,,enc,
1786342628.263239,0.2242,15.438615798950195,8.087754249572754,0.0690,-0.1249,-0.0898,0.0681,-2.6177,,enc,
1786342628.297025,0.0338,17.486186981201172,7.133101940155029,0.0722,-0.1760,-0.0919,0.0669,-2.6237,,enc,
1786342628.351046,0.0540,18.10536003112793,4.862216949462891,0.0673,-0.2251,-0.0951,0.0651,-2.6358,,enc,
1786342628.536118,0.1851,16.523984909057617,3.6435842514038086,0.0591,-0.2189,-0.1049,0.0602,-2.6764,,enc,
1786342628.570571,0.0345,18.319223403930664,3.921175479888916,0.0652,-0.2447,-0.1069,0.0592,-2.6848,,enc,
1786342628.762792,0.1922,18.643136978149414,3.6639244556427,0.0654,-0.2546,-0.1185,0.0542,-2.7337,,enc,
1786342628.834359,0.0716,17.708396911621094,2.205920457839966,0.0584,-0.2635,-0.1223,0.0526,-2.7526,,enc,
1786342628.855345,0.0210,20.30832290649414,1.8994722366333008,0.0651,-0.3129,-0.1236,0.0521,-2.7592,,enc,
1786342629.057242,0.2019,19.87679100036621,0.9881910681724548,0.0612,-0.3211,-0.1353,0.0483,-2.8240,,enc,
1786342629.102108,0.0449,14.056172370910645,-2.3306045532226562,0.0344,-0.2785,-0.1368,0.0478,-2.8365,,enc,
1786342629.273093,0.1710,8.562616348266602,-5.724801540374756,0.0083,-0.2429,-0.1382,0.0474,-2.8780,,enc,
1786342629.327320,0.0542,5.976938724517822,-6.968151092529297,-0.0029,-0.2200,-0.1380,0.0475,-2.8899,,enc,
1786342629.363056,0.0357,5.390279293060303,-7.069706916809082,-0.0049,-0.2118,-0.1378,0.0475,-2.8975,,enc,
1786342629.527356,0.1643,5.217333793640137,-6.076348304748535,-0.0025,-0.1920,-0.1374,0.0476,-2.9290,,enc,
1786342629.605901,0.0785,9.466832160949707,-4.794147968292236,0.0137,-0.2424,-0.1385,0.0474,-2.9481,,enc,
1786342629.778728,0.1728,14.4861478805542,-3.345271587371826,0.0327,-0.3031,-0.1441,0.0466,-3.0005,,enc,
1786342629.807266,0.0285,15.643919944763184,-2.4539332389831543,0.0387,-0.3076,-0.1452,0.0465,-3.0092,,enc,
1786342630.055828,0.2486,17.84672737121582,-2.683657646179199,0.0445,-0.3490,-0.1562,0.0460,-3.0960,,enc,
1786342630.060575,0.0047,19.32654571533203,-2.5080983638763428,0.0493,-0.3711,-0.1565,0.0459,-3.0978,,enc,
1786342630.082958,0.0224,19.721899032592773,-2.250692844390869,0.0512,-0.3735,-0.1576,0.0459,-3.1061,,enc,
1786342630.281579,0.1986,23.329559326171875,-2.200512409210205,0.0620,-0.4340,-0.1699,0.0465,-3.1923,,enc,
1786342630.300808,0.0192,25.1785945892334,-1.853046178817749,0.0684,-0.4595,-0.1712,0.0466,-3.2011,,enc,
1786342630.531364,0.2306,27.272130966186523,-1.3116917610168457,0.0761,-0.4859,-0.1885,0.0496,-3.3132,,enc,
1786342630.534319,0.0030,26.18840217590332,-1.0134612321853638,0.0738,-0.4624,-0.1887,0.0496,-3.3145,,enc,
1786342630.598874,0.0646,28.883907318115234,-1.164867639541626,0.0813,-0.5108,-0.1938,0.0507,-3.3475,,enc,
1786342630.837051,0.2382,29.392135620117188,-0.19900202751159668,0.0856,-0.5030,-0.2132,0.0572,-3.4673,,enc,
1786342630.851251,0.0142,29.47098731994629,2.3371269702911377,0.0933,-0.4612,-0.2144,0.0577,-3.4739,,enc,
1786342631.056431,0.2052,26.729755401611328,2.720705270767212,0.0864,-0.4081,-0.2306,0.0648,-3.5576,,enc,
1786342631.056714,0.0003,29.59217643737793,3.911064863204956,0.0982,-0.4365,-0.2306,0.0648,-3.5577,,enc,
1786342631.296796,0.2401,29.708572387695312,4.73218297958374,0.1010,-0.4245,-0.2517,0.0768,-3.6596,,enc,
1786342631.299554,0.0028,26.87021255493164,2.2162728309631348,0.0853,-0.4191,-0.2519,0.0770,-3.6608,,enc,
1786342631.337282,0.0377,18.45088768005371,-2.5432348251342773,0.0466,-0.3569,-0.2534,0.0779,-3.6743,,enc,
1786342631.545586,0.2083,11.69074821472168,-7.012838840484619,0.0137,-0.3179,-0.2558,0.0795,-3.7405,,enc,
1786342631.550519,0.0049,6.132781505584717,-7.540772914886475,-0.0041,-0.2324,-0.2558,0.0795,-3.7416,,enc,
1786342631.635836,0.0853,3.8459012508392334,-6.165462970733643,-0.0068,-0.1702,-0.2553,0.0791,-3.7561,,enc,
1786342631.864113,0.2283,4.322838306427002,-5.8200764656066895,-0.0044,-0.1724,-0.2545,0.0785,-3.7955,,enc,
1786342631.887320,0.0232,4.048149585723877,-4.428128719329834,-0.0011,-0.1441,-0.2545,0.0785,-3.7988,,enc,
1786342631.945547,0.0582,3.77313494682312,-3.5170938968658447,0.0008,-0.1239,-0.2545,0.0785,-3.8061,,enc,
1786342632.054288,0.1087,3.270838499069214,-3.270838499069214,0.0000,-0.1112,-0.2545,0.0785,-3.8182,,enc,
1786342632.153169,0.0989,3.451749801635742,-3.420078754425049,0.0001,-0.1168,-0.2545,0.0785,-3.8297,,enc,
1786342632.256197,0.1030,3.5175998210906982,-3.389770984649658,0.0004,-0.1174,-0.2546,0.0786,-3.8418,,enc,
1786342632.365379,0.1092,3.268235445022583,-3.0121452808380127,0.0008,-0.1068,-0.2546,0.0786,-3.8535,,enc,
1786342632.463417,0.0980,3.4676754474639893,-3.2775089740753174,0.0006,-0.1147,-0.2547,0.0786,-3.8647,,enc,
1786342632.566369,0.1030,3.458427906036377,-3.458427906036377,0.0000,-0.1176,-0.2547,0.0786,-3.8768,,enc,
1786342632.676639,0.1103,3.3895885944366455,-3.3895885944366455,0.0000,-0.1152,-0.2547,0.0786,-3.8895,,enc,
1786342632.773631,0.0970,3.0868964195251465,-3.3747756481170654,-0.0008,-0.1098,-0.2546,0.0786,-3.9002,,enc,
1786342632.878704,0.1051,3.4900760650634766,-3.4900760650634766,0.0000,-0.1186,-0.2546,0.0786,-3.9126,,enc,
1786342632.990891,0.1122,3.58880352973938,-3.620805263519287,-0.0001,-0.1225,-0.2546,0.0786,-3.9264,,enc,
1786342633.084271,0.0934,3.2658181190490723,-3.329800844192505,-0.0002,-0.1121,-0.2546,0.0786,-3.9368,,enc,
1786342633.189398,0.1051,3.619760751724243,-3.5246243476867676,0.0003,-0.1214,-0.2546,0.0786,-3.9496,,enc,
1786342633.296598,0.1072,3.543009042739868,-3.4470958709716797,0.0003,-0.1188,-0.2546,0.0786,-3.9623,,enc,
1786342633.395587,0.0990,3.461165428161621,-3.304063320159912,0.0005,-0.1150,-0.2546,0.0786,-3.9737,,enc,
1786342633.499468,0.1039,3.1716606616973877,-3.0120391845703125,0.0005,-0.1051,-0.2547,0.0787,-3.9846,,enc,
1786342633.605230,0.1058,3.3937902450561523,-3.489699363708496,-0.0003,-0.1170,-0.2547,0.0787,-3.9970,,enc,
1786342633.706714,0.1015,3.4132919311523438,-3.5082645416259766,-0.0003,-0.1177,-0.2546,0.0786,-4.0090,,enc,
1786342633.810062,0.1033,3.0982885360717773,-3.2582523822784424,-0.0005,-0.1080,-0.2546,0.0786,-4.0201,,enc,
1786342633.916068,0.1060,3.4718258380889893,-3.6318445205688477,-0.0005,-0.1207,-0.2546,0.0786,-4.0329,,enc,
1786342634.024166,0.1081,3.443697214126587,-3.5070383548736572,-0.0002,-0.1181,-0.2546,0.0785,-4.0457,,enc,
1786342634.120835,0.0967,3.6017470359802246,-3.283212184906006,0.0009,-0.1170,-0.2546,0.0786,-4.0570,,enc,
1786342634.266831,0.1460,3.3025646209716797,-3.5906999111175537,-0.0008,-0.1172,-0.2545,0.0785,-4.0741,,enc,
1786342634.339313,0.0725,3.6361918449401855,-3.4122304916381836,0.0007,-0.1198,-0.2546,0.0786,-4.0828,,enc,
1786342634.433631,0.0943,3.5770537853240967,-3.0656609535217285,0.0015,-0.1129,-0.2547,0.0787,-4.0935,,enc,
1786342634.540277,0.1066,3.1720948219299316,-3.396003007888794,-0.0007,-0.1116,-0.2546,0.0786,-4.1054,,enc,
1786342634.640065,0.0998,3.4246044158935547,-3.4246044158935547,0.0000,-0.1164,-0.2546,0.0786,-4.1170,,enc,
1786342634.743284,0.1032,3.323878049850464,-3.4193060398101807,-0.0003,-0.1146,-0.2546,0.0786,-4.1288,,enc,
1786342634.852830,0.1095,3.0420215129852295,-3.456825017929077,-0.0012,-0.1105,-0.2545,0.0785,-4.1409,,enc,
1786342634.949035,0.0962,3.498223304748535,-3.690382480621338,-0.0006,-0.1222,-0.2545,0.0784,-4.1527,,enc,
1786342635.059326,0.1103,3.560361862182617,-3.4338457584381104,0.0004,-0.1189,-0.2545,0.0785,-4.1658,,enc,
1786342635.157137,0.0978,3.445977210998535,-3.161005973815918,0.0008,-0.1123,-0.2546,0.0785,-4.1768,,enc,
1786342635.260269,0.1031,3.329399824142456,-3.4559438228607178,-0.0004,-0.1153,-0.2545,0.0785,-4.1887,,enc,
1786342635.372443,0.1122,3.468050718307495,-3.436708450317383,0.0001,-0.1174,-0.2546,0.0785,-4.2018,,enc,
1786342635.475787,0.1033,3.555652379989624,-3.4923832416534424,0.0002,-0.1198,-0.2546,0.0785,-4.2142,,enc,
1786342635.574870,0.0991,3.572707176208496,-3.351034641265869,0.0006,-0.1177,-0.2546,0.0786,-4.2259,,enc,
1786342635.690386,0.1155,3.1012113094329834,-3.1331231594085693,-0.0001,-0.1060,-0.2546,0.0786,-4.2381,,enc,
1786342635.786731,0.0963,3.2330029010772705,-3.583981513977051,-0.0010,-0.1159,-0.2545,0.0785,-4.2493,,enc,
1786342635.884070,0.0973,3.359990119934082,-3.584015130996704,-0.0007,-0.1180,-0.2545,0.0784,-4.2608,,enc,
1786342636.008049,0.1240,3.1318390369415283,-3.195262908935547,-0.0002,-0.1075,-0.2545,0.0784,-4.2741,,enc,
1786342636.094238,0.0862,3.597304105758667,-3.5013604164123535,0.0003,-0.1207,-0.2545,0.0784,-4.2845,,enc,
1786342636.196809,0.1026,3.6561057567596436,-3.528078556060791,0.0004,-0.1221,-0.2545,0.0785,-4.2970,,enc,
1786342636.310317,0.1135,3.5667269229888916,-3.1514811515808105,0.0012,-0.1142,-0.2546,0.0786,-4.3100,,enc,
1786342636.405207,0.0949,3.255141258239746,-3.4792747497558594,-0.0007,-0.1145,-0.2546,0.0785,-4.3208,,enc,
1786342636.507462,0.1023,3.5546648502349854,-3.4598584175109863,0.0003,-0.1192,-0.2546,0.0786,-4.3330,,enc,
1786342636.624684,0.1172,3.550625801086426,-3.4225640296936035,0.0004,-0.1185,-0.2546,0.0786,-4.3469,,enc,
1786342636.722143,0.0975,3.1722748279571533,-3.108250856399536,0.0002,-0.1068,-0.2546,0.0786,-4.3573,,enc,
1786342636.820944,0.0988,3.2191860675811768,-3.472719430923462,-0.0007,-0.1137,-0.2546,0.0786,-4.3686,,enc,
1786342636.932380,0.1114,3.347572088241577,-3.5067427158355713,-0.0005,-0.1165,-0.2546,0.0785,-4.3816,,enc,
1786342637.025321,0.0929,3.1638827323913574,-3.195891857147217,-0.0001,-0.1081,-0.2545,0.0785,-4.3916,,enc,
1786342637.130834,0.1055,3.562549114227295,-3.4044251441955566,0.0005,-0.1184,-0.2546,0.0785,-4.4041,,enc,
1786342637.241458,0.1106,3.5220229625701904,-3.5539016723632812,-0.0001,-0.1203,-0.2546,0.0785,-4.4174,,enc,
1786342637.334530,0.0931,3.528855800628662,-3.3367934226989746,0.0006,-0.1167,-0.2546,0.0786,-4.4283,,enc,
1786342637.436726,0.1022,3.1929543018341064,-3.513059616088867,-0.0009,-0.1140,-0.2545,0.0785,-4.4399,,enc,
1786342637.551625,0.1149,3.5916686058044434,-3.5916686058044434,0.0000,-0.1221,-0.2545,0.0785,-4.4539,,enc,
1786342637.646114,0.0945,3.6855432987213135,-3.2054741382598877,0.0014,-0.1171,-0.2546,0.0786,-4.4650,,enc,
1786342637.746069,0.1000,3.216656446456909,-3.2486610412597656,-0.0001,-0.1099,-0.2546,0.0786,-4.4760,,enc,
1786342637.874953,0.1289,3.2220118045806885,-3.5100839138031006,-0.0008,-0.1144,-0.2546,0.0785,-4.4907,,enc,
1786342637.956264,0.0813,3.414557456970215,-3.318519353866577,0.0003,-0.1144,-0.2546,0.0785,-4.5001,,enc,
1786342638.061518,0.1053,3.1135096549987793,-3.433655023574829,-0.0009,-0.1113,-0.2545,0.0784,-4.5118,,enc,
1786342638.172456,0.1109,3.5460150241851807,-3.4824471473693848,0.0002,-0.1195,-0.2545,0.0785,-4.5250,,enc,
1786342638.264578,0.0921,3.6050024032592773,-3.5413260459899902,0.0002,-0.1215,-0.2545,0.0785,-4.5362,,enc,
1786342638.368341,0.1038,3.3103690147399902,-3.182335138320923,0.0004,-0.1104,-0.2546,0.0785,-4.5477,,enc,
1786342638.476388,0.1080,3.5649683475494385,-3.4698872566223145,0.0003,-0.1196,-0.2546,0.0785,-4.5606,,enc,
1786342638.574041,0.0977,3.6032538414001465,-3.5396082401275635,0.0002,-0.1214,-0.2546,0.0786,-4.5724,,enc,
1786342638.678210,0.1042,3.42537260055542,-3.2012829780578613,0.0007,-0.1126,-0.2546,0.0786,-4.5842,,enc,
1786342638.786583,0.1084,3.2546660900115967,-3.3813719749450684,-0.0004,-0.1128,-0.2546,0.0786,-4.5964,,enc,
1786342638.885596,0.0990,3.232724666595459,-3.4233577251434326,-0.0006,-0.1131,-0.2546,0.0785,-4.6076,,enc,
1786342638.988575,0.1030,3.36631441116333,-3.526376247406006,-0.0005,-0.1172,-0.2546,0.0785,-4.6197,,enc,
1786342639.094660,0.1061,3.1293623447418213,-3.257406234741211,-0.0004,-0.1086,-0.2546,0.0784,-4.6312,,enc,
1786342639.195039,0.1004,3.5797717571258545,-3.707744598388672,-0.0004,-0.1239,-0.2545,0.0784,-4.6436,,enc,
1786342639.298197,0.1032,3.530949354171753,-3.626974582672119,-0.0003,-0.1217,-0.2545,0.0784,-4.6562,,enc,
1786342639.405669,0.1075,3.1795284748077393,-3.0841541290283203,0.0003,-0.1065,-0.2545,0.0784,-4.6676,,enc,
1786342639.504764,0.0991,3.5680184364318848,-3.536013126373291,0.0001,-0.1208,-0.2545,0.0784,-4.6796,,enc,
1786342639.608238,0.1035,3.631978750228882,-3.471954345703125,0.0005,-0.1208,-0.2546,0.0785,-4.6921,,enc,
1786342639.729248,0.1210,3.377194881439209,-3.089109420776367,0.0008,-0.1099,-0.2546,0.0786,-4.7054,,enc,
1786342639.815591,0.0863,3.514585018157959,-3.356253147125244,0.0005,-0.1168,-0.2546,0.0786,-4.7155,,enc,
1786342639.930275,0.1147,3.2720885276794434,-3.527696371078491,-0.0007,-0.1156,-0.2546,0.0785,-4.7287,,enc,
1786342640.028812,0.0985,3.253606081008911,-3.3762998580932617,-0.0004,-0.1127,-0.2546,0.0785,-4.7398,,enc,
1786342640.131162,0.1023,3.5198206901550293,-3.4238150119781494,0.0003,-0.1180,-0.2546,0.0785,-4.7519,,enc,
1786342640.242602,0.1114,3.291038751602173,-3.3870513439178467,-0.0003,-0.1135,-0.2546,0.0785,-4.7645,,enc,
1786342640.342450,0.0998,3.5748748779296875,-3.5748748779296875,0.0000,-0.1215,-0.2546,0.0785,-4.7767,,enc,
1786342640.442281,0.0998,3.560304641723633,-3.4964804649353027,0.0002,-0.1200,-0.2546,0.0785,-4.7887,,enc,
1786342640.556155,0.1139,3.222148895263672,-3.1262929439544678,0.0003,-0.1079,-0.2545,0.0785,-4.8009,,enc,
1786342640.653278,0.0971,3.45340633392334,-3.45340633392334,0.0000,-0.1174,-0.2545,0.0785,-4.8123,,enc,
1786342640.754321,0.1010,3.5485329627990723,-3.3250668048858643,0.0007,-0.1168,-0.2545,0.0786,-4.8242,,enc,
1786342640.859384,0.1051,3.091329336166382,-3.1550049781799316,-0.0002,-0.1062,-0.2545,0.0786,-4.8353,,enc,
1786342640.966961,0.1076,3.424591064453125,-3.520618438720703,-0.0003,-0.1181,-0.2545,0.0785,-4.8480,,enc,
1786342641.061013,0.0941,3.419748544692993,-3.5477046966552734,-0.0004,-0.1184,-0.2546,0.0785,-4.8591,,enc,
1786342641.285676,0.2247,3.4781079292297363,-3.15876841545105,0.0009,-0.1128,-0.2545,0.0787,-4.8845,,enc,
1786342641.303794,0.0181,3.1286582946777344,-3.5767664909362793,-0.0013,-0.1140,-0.2545,0.0787,-4.8866,,enc,
1786342641.371327,0.0675,3.5254909992218018,-3.5571627616882324,-0.0001,-0.1204,-0.2545,0.0787,-4.8947,,enc,
1786342641.500406,0.1291,3.6403305530548096,-3.7043514251708984,-0.0002,-0.1248,-0.2545,0.0787,-4.9108,,enc,
1786342641.615316,0.1149,3.6049623489379883,-3.1353893280029297,0.0014,-0.1146,-0.2545,0.0788,-4.9240,,enc,
1786342641.699000,0.0837,3.1880810260772705,-3.3472166061401367,-0.0005,-0.1111,-0.2545,0.0788,-4.9333,,enc,
1786342641.795590,0.0966,3.4904565811157227,-3.330820322036743,0.0005,-0.1159,-0.2545,0.0788,-4.9445,,enc,
1786342641.893144,0.0976,3.3668665885925293,-3.3985321521759033,-0.0001,-0.1150,-0.2545,0.0788,-4.9557,,enc,
1786342641.996175,0.1030,3.0613811016082764,-3.156869411468506,-0.0003,-0.1057,-0.2545,0.0788,-4.9666,,enc,
1786342642.106597,0.1104,3.3907413482666016,-3.6132922172546387,-0.0007,-0.1191,-0.2545,0.0787,-4.9797,,enc,
1786342642.202067,0.0955,3.451655864715576,-3.5476958751678467,-0.0003,-0.1190,-0.2545,0.0787,-4.9911,,enc,
1786342642.306264,0.1042,3.6186861991882324,-3.3958029747009277,0.0007,-0.1192,-0.2545,0.0788,-5.0035,,enc,
1786342642.412528,0.1063,3.1959939002990723,-3.484119415283203,-0.0008,-0.1135,-0.2545,0.0787,-5.0156,,enc,
1786342642.512703,0.1002,3.644796848297119,-3.6128182411193848,0.0001,-0.1234,-0.2545,0.0787,-5.0279,,enc,
1786342642.615539,0.1028,3.6159827709198,-3.2644717693328857,0.0010,-0.1170,-0.2545,0.0788,-5.0399,,enc,
1786342642.736268,0.1207,3.2197351455688477,-3.2197351455688477,0.0000,-0.1095,-0.2545,0.0788,-5.0532,,enc,
1786342642.822633,0.0864,3.450988292694092,-3.291947841644287,0.0005,-0.1146,-0.2545,0.0788,-5.0631,,enc,
1786342642.925805,0.1032,3.423901319503784,-3.423901319503784,0.0000,-0.1164,-0.2545,0.0788,-5.0751,,enc,
1786342643.040452,0.1146,3.126701593399048,-3.254636526107788,-0.0004,-0.1085,-0.2545,0.0788,-5.0875,,enc,
1786342643.139304,0.0989,3.463730812072754,-3.5274405479431152,-0.0002,-0.1188,-0.2545,0.0788,-5.0993,,enc,
1786342643.239537,0.1002,3.4074642658233643,-3.5975310802459717,-0.0006,-0.1191,-0.2545,0.0787,-5.1112,,enc,
1786342643.358774,0.1192,3.581448554992676,-3.3894197940826416,0.0006,-0.1185,-0.2545,0.0788,-5.1253,,enc,
1786342643.447320,0.0885,3.206397771835327,-3.4930739402770996,-0.0008,-0.1139,-0.2545,0.0787,-5.1354,,enc,
1786342643.550524,0.1032,3.553410291671753,-3.553410291671753,0.0000,-0.1208,-0.2545,0.0787,-5.1479,,enc,
1786342643.656041,0.1055,3.534728765487671,-3.4708874225616455,0.0002,-0.1191,-0.2545,0.0787,-5.1604,,enc,
1786342643.756009,0.1000,3.2025134563446045,-3.0426766872406006,0.0005,-0.1062,-0.2545,0.0788,-5.1710,,enc,
1786342643.859387,0.1034,3.5215671062469482,-3.393594264984131,0.0004,-0.1175,-0.2545,0.0788,-5.1832,,enc,
1786342643.970015,0.1106,3.4346585273742676,-3.402656316757202,0.0001,-0.1162,-0.2545,0.0788,-5.1961,,enc,
1786342644.064005,0.0940,3.1051273345947266,-3.201150417327881,-0.0003,-0.1072,-0.2545,0.0788,-5.2061,,enc,
1786342644.169357,0.1054,3.387634038925171,-3.579561471939087,-0.0006,-0.1184,-0.2545,0.0787,-5.2186,,enc,
1786342644.274916,0.1056,3.433075428009033,-3.6566622257232666,-0.0007,-0.1205,-0.2546,0.0787,-5.2313,,enc,
1786342644.378235,0.1033,3.1852924823760986,-3.281325578689575,-0.0003,-0.1099,-0.2546,0.0786,-5.2427,,enc,
1786342644.479223,0.1010,3.566558837890625,-3.534566640853882,0.0001,-0.1207,-0.2546,0.0787,-5.2549,,enc,
1786342644.583868,0.1046,3.588697671890259,-3.462109327316284,0.0004,-0.1198,-0.2545,0.0787,-5.2674,,enc,
1786342644.696767,0.1129,3.6692633628845215,-3.381228446960449,0.0008,-0.1198,-0.2545,0.0788,-5.2809,,enc,
1786342644.807293,0.1105,3.276975393295288,-3.150233268737793,0.0004,-0.1092,-0.2545,0.0788,-5.2930,,enc,
1786342644.960771,0.1535,3.4560654163360596,-3.392693519592285,0.0002,-0.1164,-0.2545,0.0788,-5.3109,,enc,
1786342645.002686,0.0419,3.5236356258392334,-3.395587682723999,0.0004,-0.1176,-0.2544,0.0788,-5.3158,,enc,
1786342645.101132,0.0984,3.210939884185791,-3.559523344039917,-0.0010,-0.1151,-0.2545,0.0788,-5.3271,,enc,
1786342645.209935,0.1088,3.009614944458008,-3.1995034217834473,-0.0006,-0.1055,-0.2545,0.0787,-5.3386,,enc,
1786342645.309293,0.0994,3.442934989929199,-3.6349804401397705,-0.0006,-0.1203,-0.2546,0.0787,-5.3506,,enc,
1786342645.415207,0.1059,3.6246771812438965,-3.5606534481048584,0.0002,-0.1221,-0.2546,0.0787,-5.3635,,enc,
1786342645.520647,0.1054,3.482959508895874,-3.194930076599121,0.0008,-0.1135,-0.2545,0.0788,-5.3755,,enc,
1786342645.617681,0.0970,3.4279959201812744,-3.492027521133423,-0.0002,-0.1176,-0.2545,0.0787,-5.3869,,enc,
1786342645.721035,0.1034,3.6087639331817627,-3.4166977405548096,0.0006,-0.1194,-0.2545,0.0788,-5.3992,,enc,
1786342645.866824,0.1458,3.5281786918640137,-3.336153030395508,0.0006,-0.1167,-0.2544,0.0788,-5.4163,,enc,
1786342645.926127,0.0593,3.209851026535034,-3.241787910461426,-0.0001,-0.1097,-0.2544,0.0788,-5.4228,,enc,
1786342646.038954,0.1128,3.5202438831329346,-3.424226760864258,0.0003,-0.1180,-0.2544,0.0789,-5.4361,,enc,
1786342646.139823,0.1009,3.2991673946380615,-3.520892858505249,-0.0007,-0.1159,-0.2545,0.0788,-5.4478,,enc,
1786342646.241919,0.1021,2.9939982891082764,-3.2485456466674805,-0.0007,-0.1061,-0.2545,0.0788,-5.4586,,enc,
1786342646.372512,0.1306,3.4262547492980957,-3.5223288536071777,-0.0003,-0.1181,-0.2545,0.0787,-5.4740,,enc,
1786342646.478557,0.1060,3.52402925491333,-3.5873947143554688,-0.0002,-0.1209,-0.2545,0.0787,-5.4868,,enc,
1786342646.549082,0.0705,3.571857452392578,-3.603473424911499,-0.0001,-0.1220,-0.2546,0.0787,-5.4955,,enc,
1786342646.660375,0.1113,3.301985502243042,-3.1742758750915527,0.0004,-0.1101,-0.2545,0.0787,-5.5077,,enc,
1786342646.756786,0.0964,3.6291534900665283,-3.4072487354278564,0.0007,-0.1196,-0.2545,0.0788,-5.5192,,enc,
1786342646.858716,0.1019,3.549772024154663,-3.421741008758545,0.0004,-0.1185,-0.2544,0.0788,-5.5313,,enc,
1786342646.966754,0.1080,3.20548939704895,-3.045504093170166,0.0005,-0.1063,-0.2544,0.0788,-5.5428,,enc,
1786342647.070502,0.1037,3.485996723175049,-3.4220757484436035,0.0002,-0.1174,-0.2544,0.0789,-5.5550,,enc,
1786342647.171230,0.1007,3.297105312347412,-3.552593469619751,-0.0007,-0.1164,-0.2545,0.0788,-5.5667,,enc,
