t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786690624.176595,0.1124,1.8183637857437134,-1.454690933227539,0.0011,-0.0556,0.9824,-0.6651,-4.3227,,enc,
1786690624.266550,0.0900,25.45709228515625,-23.638729095458984,0.0053,-0.8345,0.9822,-0.6646,-4.3978,,enc,
1786690624.358461,0.0919,23.82056427001953,-22.002201080322266,0.0053,-0.7789,0.9821,-0.6642,-4.4694,,enc,
1786690624.459114,0.1007,23.638729095458984,-21.45669174194336,0.0064,-0.7665,0.9820,-0.6635,-4.5466,,enc,
1786690624.594863,0.1357,23.456892013549805,-21.638526916503906,0.0053,-0.7665,0.9819,-0.6628,-4.6506,,enc,
1786690624.669981,0.0751,23.093217849731445,-21.638526916503906,0.0043,-0.7603,0.9819,-0.6625,-4.7077,,enc,
1786690624.762827,0.0928,23.14049530029297,-20.9366397857666,0.0065,-0.7492,0.9820,-0.6619,-4.7773,,enc,
1786690624.871091,0.1083,22.9113826751709,-21.093017578125,0.0053,-0.7480,0.9821,-0.6613,-4.8583,,enc,
1786690624.964630,0.0935,22.86681365966797,-21.2463321685791,0.0048,-0.7498,0.9822,-0.6609,-4.9284,,enc,
1786690625.069886,0.1053,22.6867618560791,-21.06627655029297,0.0048,-0.7437,0.9823,-0.6604,-5.0067,,enc,
1786690625.169100,0.0992,22.54770851135254,-20.911184310913086,0.0048,-0.7387,0.9825,-0.6599,-5.0800,,enc,
1786690625.270893,0.1018,22.002201080322266,-20.911184310913086,0.0032,-0.7294,0.9826,-0.6597,-5.1542,,enc,
1786690625.370523,0.0996,22.4058780670166,-20.38567543029785,0.0059,-0.7274,0.9829,-0.6591,-5.2267,,enc,
1786690625.486377,0.1159,21.9665470123291,-20.7061710357666,0.0037,-0.7254,0.9832,-0.6588,-5.3107,,enc,
1786690625.570694,0.0843,21.85491180419922,-20.38567543029785,0.0043,-0.7180,0.9834,-0.6585,-5.3713,,enc,
1786690625.687258,0.1166,21.638526916503906,-20.365673065185547,0.0037,-0.7140,0.9837,-0.6582,-5.4545,,enc,
1786690625.946444,0.2592,21.6712589263916,-20.2020206451416,0.0043,-0.7118,0.9846,-0.6575,-5.6390,,enc,
1786690625.946496,0.0001,21.27485466003418,-19.63832664489746,0.0048,-0.6954,0.9846,-0.6575,-5.6390,,enc,
1786690625.980186,0.0337,21.30394744873047,-19.4674015045166,0.0054,-0.6930,0.9847,-0.6574,-5.6624,,enc,
1786690626.076355,0.0962,20.911184310913086,-19.274654388427734,0.0048,-0.6831,0.9851,-0.6572,-5.7280,,enc,
1786690626.186438,0.1101,20.911184310913086,-19.63832664489746,0.0037,-0.6893,0.9855,-0.6570,-5.8039,,enc,
1786690626.280410,0.0940,20.911184310913086,-19.274654388427734,0.0048,-0.6831,0.9859,-0.6568,-5.8681,,enc,
1786690626.377482,0.0971,20.365673065185547,-18.72914695739746,0.0048,-0.6645,0.9863,-0.6566,-5.9326,,enc,
1786690626.478514,0.1010,20.5261173248291,-19.0856876373291,0.0042,-0.6733,0.9867,-0.6565,-6.0006,,enc,
1786690626.583000,0.1045,20.38567543029785,-18.7327823638916,0.0048,-0.6649,0.9872,-0.6564,-6.0701,,enc,
1786690626.683235,0.1002,20.183837890625,-18.910982131958008,0.0037,-0.6645,0.9876,-0.6563,-6.1367,,enc,
1786690626.780809,0.0976,20.00200080871582,-18.54730987548828,0.0043,-0.6553,0.9880,-0.6563,-6.2007,,enc,
1786690626.898148,0.1173,19.82016372680664,-18.3654727935791,0.0043,-0.6491,0.9885,-0.6563,-6.2768,,enc,
1786690626.982892,0.0847,19.82016372680664,-18.3654727935791,0.0043,-0.6491,0.9889,-0.6563,-6.3318,,enc,
1786690627.083617,0.1007,19.82016372680664,-18.183637619018555,0.0048,-0.6460,0.9893,-0.6564,-6.3969,,enc,
1786690627.184545,0.1009,19.456491470336914,-18.3654727935791,0.0032,-0.6429,0.9897,-0.6564,-6.4618,,enc,
1786690627.308016,0.1235,19.274654388427734,-17.63812828063965,0.0048,-0.6274,0.9902,-0.6566,-6.5393,,enc,
1786690627.388236,0.0802,19.274654388427734,-17.819963455200195,0.0043,-0.6305,0.9906,-0.6567,-6.5898,,enc,
1786690627.510150,0.1219,19.274654388427734,-17.819963455200195,0.0043,-0.6305,0.9910,-0.6569,-6.6667,,enc,
1786690627.615527,0.1054,19.092819213867188,-17.819963455200195,0.0037,-0.6274,0.9914,-0.6571,-6.7328,,enc,
1786690627.701035,0.0855,18.910982131958008,-17.274456024169922,0.0048,-0.6151,0.9918,-0.6573,-6.7854,,enc,
1786690627.826283,0.1252,18.72914695739746,-17.819963455200195,0.0027,-0.6213,0.9920,-0.6574,-6.8632,,enc,
1786690627.909301,0.0830,18.54912757873535,-17.44719886779785,0.0032,-0.6119,0.9923,-0.6576,-6.9140,,enc,
1786690627.991557,0.0823,18.54730987548828,-17.819963455200195,0.0021,-0.6182,0.9924,-0.6577,-6.9649,,enc,
1786690628.193244,0.2017,18.5455265045166,-17.1050968170166,0.0042,-0.6060,0.9930,-0.6583,-7.0871,,enc,
1786690628.200174,0.0069,18.3654727935791,-17.274456024169922,0.0032,-0.6058,0.9930,-0.6583,-7.0913,,enc,
1786690628.416249,0.2161,18.3654727935791,-16.9250431060791,0.0042,-0.5999,0.9935,-0.6591,-7.2209,,enc,
1786690628.596464,0.1802,18.183637619018555,-17.45629119873047,0.0021,-0.6058,0.9937,-0.6594,-7.3301,,enc,
1786690628.607722,0.0113,17.81450843811035,-17.07988929748535,0.0022,-0.5931,0.9937,-0.6594,-7.3368,,enc,
1786690628.653104,0.0454,17.8253116607666,-16.9250431060791,0.0026,-0.5907,0.9938,-0.6595,-7.3636,,enc,
1786690628.713376,0.0603,17.830556869506836,-16.404111862182617,0.0042,-0.5819,0.9939,-0.6598,-7.3987,,enc,
1786690628.981968,0.2686,17.63812828063965,-16.910781860351562,0.0021,-0.5873,0.9941,-0.6603,-7.5564,,enc,
1786690628.982025,0.0001,17.6308536529541,-16.8962345123291,0.0022,-0.5869,0.9941,-0.6603,-7.5564,,enc,
1786690629.106189,0.1242,17.2851505279541,-16.9250431060791,0.0011,-0.5815,0.9941,-0.6604,-7.6286,,enc,
1786690629.598547,0.4924,17.47394561767578,-16.225807189941406,0.0037,-0.5728,0.9940,-0.6622,-7.9107,,enc,
1786690629.599830,0.0013,17.092618942260742,-16.365272521972656,0.0021,-0.5687,0.9940,-0.6622,-7.9114,,enc,
1786690629.675425,0.0756,17.092618942260742,-16.00160026550293,0.0032,-0.5625,0.9940,-0.6625,-7.9539,,enc,
1786690629.724110,0.0487,16.910781860351562,-16.18343734741211,0.0021,-0.5625,0.9940,-0.6626,-7.9813,,enc,
1786690629.724164,0.0001,16.728944778442383,-15.819764137268066,0.0027,-0.5533,0.9940,-0.6626,-7.9813,,enc,
1786690629.724177,0.0000,16.728944778442383,-15.637927055358887,0.0032,-0.5502,0.9940,-0.6626,-7.9813,,enc,
1786690629.731872,0.0077,16.71257972717285,-15.243342399597168,0.0043,-0.5432,0.9940,-0.6626,-7.9855,,enc,
1786690629.837261,0.1054,16.365272521972656,-15.819764137268066,0.0016,-0.5471,0.9939,-0.6628,-8.0432,,enc,
1786690630.076478,0.2392,16.547109603881836,-15.27425479888916,0.0037,-0.5409,0.9937,-0.6636,-8.1726,,enc,
1786690630.108266,0.0318,16.3848819732666,-15.304560661315918,0.0032,-0.5387,0.9936,-0.6637,-8.1897,,enc,
1786690630.154598,0.0463,16.0247745513916,-14.764400482177734,0.0037,-0.5234,0.9936,-0.6639,-8.2139,,enc,
1786690630.361028,0.2064,16.00160026550293,-15.092418670654297,0.0027,-0.5285,0.9933,-0.6644,-8.3230,,enc,
1786690630.361079,0.0001,16.00160026550293,-15.092418670654297,0.0027,-0.5285,0.9933,-0.6644,-8.3231,,enc,
1786690630.442752,0.0817,15.794305801391602,-15.059687614440918,0.0022,-0.5245,0.9932,-0.6645,-8.3659,,enc,
1786690630.722318,0.2796,16.06978988647461,-15.010242462158203,0.0031,-0.5283,0.9927,-0.6652,-8.5136,,enc,
1786690630.722369,0.0001,15.456090927124023,-14.728745460510254,0.0021,-0.5131,0.9927,-0.6652,-8.5136,,enc,
1786690630.732626,0.0103,15.690889358520508,-14.799362182617188,0.0026,-0.5183,0.9927,-0.6652,-8.5189,,enc,
1786690630.905897,0.1733,15.426996231079102,-14.508723258972168,0.0027,-0.5088,0.9924,-0.6656,-8.6071,,enc,
1786690630.968129,0.0622,15.637927055358887,-14.910582542419434,0.0021,-0.5193,0.9923,-0.6657,-8.6394,,enc,
1786690631.086744,0.1186,15.27425479888916,-14.365073204040527,0.0027,-0.5038,0.9920,-0.6659,-8.6992,,enc,
1786690631.286107,0.1994,15.304560661315918,-14.764400482177734,0.0016,-0.5111,0.9918,-0.6661,-8.8011,,enc,
1786690631.286166,0.0001,15.243342399597168,-13.957759857177734,0.0038,-0.4964,0.9918,-0.6661,-8.8011,,enc,
1786690631.418746,0.1326,15.092418670654297,-14.183237075805664,0.0027,-0.4976,0.9915,-0.6662,-8.8671,,enc,
1786690631.600360,0.1816,15.124505996704102,-13.864130973815918,0.0037,-0.4927,0.9909,-0.6666,-8.9566,,enc,
1786690631.600414,0.0001,14.728745460510254,-14.001399993896484,0.0021,-0.4884,0.9909,-0.6666,-8.9566,,enc,
1786690631.693806,0.0934,15.059687614440918,-14.325068473815918,0.0022,-0.4995,0.9907,-0.6666,-9.0032,,enc,
1786690631.747432,0.0536,14.546910285949707,-13.637727737426758,0.0027,-0.4791,0.9906,-0.6667,-9.0289,,enc,
1786690631.918873,0.1714,14.508723258972168,-13.957759857177734,0.0016,-0.4839,0.9903,-0.6668,-9.1119,,enc,
1786690631.942613,0.0237,14.728745460510254,-14.365073204040527,0.0011,-0.4945,0.9903,-0.6668,-9.1236,,enc,
1786690632.075262,0.1326,14.546910285949707,-13.637727737426758,0.0027,-0.4791,0.9899,-0.6669,-9.1872,,enc,
1786690632.284433,0.2092,14.546910285949707,-13.637727737426758,0.0027,-0.4791,0.9894,-0.6669,-9.2874,,enc,
1786690632.298027,0.0136,14.325068473815918,-13.774104118347168,0.0016,-0.4776,0.9893,-0.6669,-9.2939,,enc,
1786690632.392652,0.0946,14.183237075805664,-13.092218399047852,0.0032,-0.4636,0.9890,-0.6670,-9.3378,,enc,
1786690632.674501,0.2818,14.325068473815918,-13.590450286865234,0.0022,-0.4745,0.9884,-0.6669,-9.4715,,enc,
1786690632.674579,0.0001,13.864130973815918,-12.963863372802734,0.0026,-0.4560,0.9884,-0.6669,-9.4715,,enc,
1786690632.674607,0.0000,14.141413688659668,-13.223140716552734,0.0027,-0.4651,0.9884,-0.6669,-9.4715,,enc,
1786690632.753879,0.0793,13.819563865661621,-13.819563865661621,0.0000,-0.4698,0.9884,-0.6669,-9.5088,,enc,
1786690632.919094,0.1652,13.957759857177734,-13.406794548034668,0.0016,-0.4651,0.9882,-0.6669,-9.5856,,enc,
1786690632.972043,0.0529,13.819563865661621,-13.637727737426758,0.0005,-0.4667,0.9881,-0.6669,-9.6103,,enc,
1786690633.073201,0.1012,13.590450286865234,-12.488521575927734,0.0032,-0.4433,0.9878,-0.6668,-9.6552,,enc,
1786690633.261552,0.1884,13.684078216552734,-13.143916130065918,0.0016,-0.4560,0.9875,-0.6667,-9.7411,,enc,
1786690633.265151,0.0036,13.455891609191895,-12.910381317138672,0.0016,-0.4482,0.9875,-0.6667,-9.7427,,enc,
1786690633.364460,0.0993,13.455891609191895,-13.092218399047852,0.0011,-0.4513,0.9874,-0.6667,-9.7875,,enc,
1786690633.585174,0.2207,13.406794548034668,-13.223140716552734,0.0005,-0.4527,0.9873,-0.6666,-9.8874,,enc,
1786690633.585262,0.0001,13.223140716552734,-13.039484977722168,0.0005,-0.4464,0.9873,-0.6666,-9.8875,,enc,
1786690633.682428,0.0972,13.323970794677734,-12.783808708190918,0.0016,-0.4438,0.9872,-0.6666,-9.9306,,enc,
1786690633.887694,0.2053,12.855831146240234,-12.855831146240234,0.0000,-0.4370,0.9872,-0.6666,-10.0203,,enc,
1786690633.904113,0.0164,13.039484977722168,-12.304865837097168,0.0022,-0.4308,0.9872,-0.6665,-10.0274,,enc,
1786690633.977190,0.0731,13.092218399047852,-12.364872932434082,0.0021,-0.4327,0.9870,-0.6664,-10.0590,,enc,
1786690634.064025,0.0868,12.855831146240234,-12.488521575927734,0.0011,-0.4308,0.9870,-0.6664,-10.0964,,enc,
1786690634.233273,0.1692,12.855831146240234,-12.121212005615234,0.0022,-0.4246,0.9867,-0.6661,-10.1682,,enc,
1786690634.279372,0.0461,12.672175407409668,-12.304865837097168,0.0011,-0.4246,0.9867,-0.6661,-10.1878,,enc,
1786690634.371148,0.0918,12.855831146240234,-11.753902435302734,0.0032,-0.4183,0.9865,-0.6659,-10.2262,,enc,
1786690634.535352,0.1642,12.672175407409668,-11.937557220458984,0.0022,-0.4183,0.9862,-0.6656,-10.2949,,enc,
1786690634.562631,0.0273,12.672175407409668,-12.488521575927734,0.0005,-0.4277,0.9862,-0.6656,-10.3066,,enc,
1786690634.670424,0.1078,12.364872932434082,-12.001200675964355,0.0011,-0.4142,0.9862,-0.6655,-10.3512,,enc,
1786690634.864333,0.1939,12.121212005615234,-11.753902435302734,0.0011,-0.4058,0.9860,-0.6653,-10.4299,,enc,
1786690634.864381,0.0000,12.364872932434082,-11.45569133758545,0.0027,-0.4049,0.9860,-0.6653,-10.4299,,enc,
1786690634.959059,0.0947,12.364872932434082,-11.637527465820312,0.0021,-0.4080,0.9859,-0.6652,-10.4686,,enc,
1786690635.058671,0.0996,12.183035850524902,-12.183035850524902,0.0000,-0.4142,0.9859,-0.6652,-10.5098,,enc,
1786690635.207617,0.1489,12.364872932434082,-11.27385425567627,0.0032,-0.4018,0.9857,-0.6647,-10.5697,,enc,
1786690635.272765,0.0651,12.183035850524902,-11.45569133758545,0.0021,-0.4018,0.9857,-0.6646,-10.5958,,enc,
1786690635.364738,0.0920,11.937557220458984,-11.937557220458984,0.0000,-0.4058,0.9857,-0.6646,-10.6332,,enc,
