t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786711765.292103,0.1279,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.362077,0.0700,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.454851,0.0928,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.584960,0.1301,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.659516,0.0746,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.762234,0.1027,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.858888,0.0967,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711765.959020,0.1001,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.059240,0.1002,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.161700,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.262205,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.362717,0.1005,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.464170,0.1015,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.568603,0.1044,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.668150,0.0995,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.791808,0.1237,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711766.870351,0.0785,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711766.973400,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.088058,0.1147,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.174602,0.0865,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.297844,0.1232,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.376953,0.0791,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.495906,0.1190,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.577292,0.0814,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.685663,0.1084,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.915035,0.2294,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.922295,0.0073,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711767.987352,0.0651,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.090246,0.1029,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.194218,0.1040,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.296052,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.396076,0.1000,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.515261,0.1192,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.600000,0.0847,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.715233,0.1152,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.803977,0.0887,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711768.917084,0.1131,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711769.002787,0.0857,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711769.107317,0.1045,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711769.213213,0.1059,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711769.310295,0.0971,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711769.433860,0.1236,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711769.517396,0.0835,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711769.639794,0.1224,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711769.721640,0.0818,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8508,enc,
1786711769.824175,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711769.926673,0.1025,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.026609,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.128937,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.231192,0.1023,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.331128,0.0999,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.434690,0.1036,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.538410,0.1037,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.638664,0.1003,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.763894,0.1252,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.860190,0.0963,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711770.965000,0.1048,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8509,enc,
1786711771.053877,0.0889,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.214534,0.1607,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.257706,0.0432,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.384312,0.1266,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.527462,0.1431,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.588702,0.0612,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.666208,0.0775,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.862764,0.1966,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.897557,0.0348,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711771.972687,0.0751,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.193945,0.2213,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.243871,0.0499,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.290142,0.0463,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.398441,0.1083,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.540290,0.1418,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.582303,0.0420,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.695837,0.1135,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.871505,0.1757,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.910189,0.0387,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
1786711772.990710,0.0805,-0.0,-0.0,-0.0000,0.0000,-0.3971,-0.1543,0.0050,359.8510,enc,
