t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786460350.354583,0.0000,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.375805,0.0212,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.423839,0.0480,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.487783,0.0639,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.569484,0.0817,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.694805,0.1253,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.782423,0.0876,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.866415,0.0840,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460350.971076,0.1047,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460351.073549,0.1025,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460351.149051,0.0755,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460351.237958,0.0889,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460351.295454,0.0575,-0.0,-0.0,-0.0000,0.0000,1.5790,0.0112,1.0530,,enc,
1786460351.375091,0.0796,23.82056427001953,22.54770851135254,0.1360,-0.0216,1.5844,0.0206,1.0513,,enc,
1786460351.446057,0.0710,26.813589096069336,25.89531707763672,0.1546,-0.0156,1.5898,0.0301,1.0502,,enc,
1786460351.534983,0.0889,26.62993621826172,25.528005599975586,0.1529,-0.0187,1.5966,0.0419,1.0485,,enc,
1786460351.584919,0.0499,25.89531707763672,25.16069793701172,0.1497,-0.0125,1.6003,0.0484,1.0479,,enc,
1786460351.818999,0.2341,26.002599716186523,25.09341812133789,0.1498,-0.0155,1.6180,0.0787,1.0443,,enc,
1786460351.819309,0.0003,25.820762634277344,25.09341812133789,0.1493,-0.0124,1.6180,0.0788,1.0443,,enc,
1786460351.819360,0.0001,29.935720443725586,25.89531707763672,0.1637,-0.0687,1.6180,0.0788,1.0443,,enc,
1786460351.863053,0.0437,30.003000259399414,26.002599716186523,0.1642,-0.0680,1.6216,0.0850,1.0413,,enc,
1786460351.935749,0.0727,29.888906478881836,25.92772674560547,0.1637,-0.0673,1.6277,0.0952,1.0364,,enc,
1786460352.038463,0.1027,29.821165084838867,26.002599716186523,0.1637,-0.0649,1.6363,0.1096,1.0297,,enc,
1786460352.145103,0.1066,31.094018936157227,25.63892936706543,0.1663,-0.0927,1.6456,0.1247,1.0198,,enc,
1786460352.215699,0.0706,32.22960662841797,25.567617416381836,0.1695,-0.1132,1.6520,0.1349,1.0118,,enc,
1786460352.357690,0.1420,31.955923080444336,25.528005599975586,0.1686,-0.1093,1.6650,0.1550,0.9963,,enc,
1786460352.522523,0.1648,32.3232307434082,25.344350814819336,0.1691,-0.1186,1.6806,0.1781,0.9768,,enc,
1786460352.531008,0.0085,33.821563720703125,24.547908782958984,0.1711,-0.1576,1.6814,0.1793,0.9754,,enc,
1786460352.618432,0.0874,33.457889556884766,24.547908782958984,0.1701,-0.1515,1.6899,0.1915,0.9622,,enc,
1786460352.719585,0.1012,33.27605438232422,24.366071701049805,0.1690,-0.1515,1.6999,0.2053,0.9469,,enc,
1786460352.887938,0.1684,33.4251594543457,24.42607879638672,0.1696,-0.1530,1.7171,0.2281,0.9211,,enc,
1786460353.034944,0.1470,34.30531692504883,23.909765243530273,0.1707,-0.1767,1.7328,0.2477,0.8951,,enc,
1786460353.058233,0.0233,34.185237884521484,23.638729095458984,0.1695,-0.1793,1.7353,0.2507,0.8910,,enc,
1786460353.130567,0.0723,34.185237884521484,23.638729095458984,0.1695,-0.1793,1.7432,0.2602,0.8780,,enc,
1786460353.227600,0.0970,34.1597785949707,23.50780487060547,0.1691,-0.1811,1.7539,0.2726,0.8604,,enc,
1786460353.331508,0.1039,34.1597785949707,23.32415008544922,0.1686,-0.1842,1.7655,0.2857,0.8413,,enc,
1786460353.441383,0.1099,33.97612380981445,23.32415008544922,0.1680,-0.1811,1.7781,0.2992,0.8214,,enc,
1786460353.531088,0.0897,33.8500862121582,24.127187728881836,0.1700,-0.1653,1.7887,0.3102,0.8066,,enc,
1786460353.630216,0.0991,34.00339889526367,24.366071701049805,0.1711,-0.1638,1.8006,0.3222,0.7903,,enc,
1786460353.783529,0.1533,33.97612380981445,24.05876922607422,0.1702,-0.1686,1.8194,0.3403,0.7645,,enc,
1786460354.087258,0.3037,33.6700325012207,25.20751190185547,0.1726,-0.1438,1.8588,0.3749,0.7208,,enc,
1786460354.108030,0.0208,33.63972854614258,25.63892936706543,0.1738,-0.1360,1.8615,0.3773,0.7180,,enc,
1786460354.112413,0.0044,33.4251594543457,25.344350814819336,0.1723,-0.1374,1.8621,0.3778,0.7174,,enc,
1786460354.164936,0.0525,33.60881423950195,25.344350814819336,0.1729,-0.1405,1.8690,0.3837,0.7100,,enc,
1786460354.232989,0.0681,33.0578498840332,25.89531707763672,0.1729,-0.1217,1.8780,0.3913,0.7017,,enc,
1786460354.332624,0.0996,32.87419509887695,27.91551971435547,0.1782,-0.0843,1.8916,0.4026,0.6933,,enc,
1786460354.434572,0.1019,32.87419509887695,27.731863021850586,0.1777,-0.0874,1.9057,0.4141,0.6844,,enc,
1786460354.533235,0.0987,32.6905403137207,27.548208236694336,0.1766,-0.0874,1.9193,0.4250,0.6758,,enc,
1786460354.632981,0.0997,32.6905403137207,27.548208236694336,0.1766,-0.0874,1.9331,0.4359,0.6671,,enc,
1786460354.742812,0.1098,32.6905403137207,27.548208236694336,0.1766,-0.0874,1.9485,0.4478,0.6575,,enc,
1786460354.834834,0.0920,32.4096565246582,28.448476791381836,0.1784,-0.0673,1.9615,0.4577,0.6513,,enc,
1786460354.950455,0.1156,32.4096565246582,28.80858612060547,0.1795,-0.0612,1.9781,0.4702,0.6442,,enc,
1786460355.060233,0.1098,32.185035705566406,28.548309326171875,0.1781,-0.0618,1.9938,0.4818,0.6374,,enc,
1786460355.148532,0.0883,32.0495491027832,28.988637924194336,0.1790,-0.0520,2.0066,0.4911,0.6328,,enc,
1786460355.247274,0.0987,32.0495491027832,29.168691635131836,0.1795,-0.0490,2.0209,0.5016,0.6280,,enc,
1786460355.341752,0.0945,31.955923080444336,29.201101303100586,0.1793,-0.0468,2.0347,0.5115,0.6235,,enc,
1786460355.443491,0.1017,32.0495491027832,28.988637924194336,0.1790,-0.0520,2.0495,0.5220,0.6183,,enc,
1786460355.543597,0.1001,31.955923080444336,28.833791732788086,0.1782,-0.0531,2.0641,0.5323,0.6129,,enc,
1786460355.646973,0.1034,31.738391876220703,29.24211311340332,0.1788,-0.0424,2.0793,0.5428,0.6086,,enc,
1786460355.746924,0.1000,31.772266387939453,29.017446517944336,0.1782,-0.0468,2.0939,0.5530,0.6039,,enc,
1786460355.848338,0.1014,32.00320053100586,29.275653839111328,0.1797,-0.0464,2.1090,0.5632,0.5992,,enc,
1786460355.947952,0.0996,31.772266387939453,29.017446517944336,0.1782,-0.0468,2.1237,0.5732,0.5945,,enc,
1786460356.079684,0.1317,31.772266387939453,29.017446517944336,0.1782,-0.0468,2.1432,0.5862,0.5883,,enc,
1786460356.174484,0.0948,31.275854110717773,29.275653839111328,0.1775,-0.0340,2.1572,0.5955,0.5851,,enc,
1786460356.257028,0.0825,29.821165084838867,29.639328002929688,0.1743,-0.0031,2.1692,0.6035,0.5849,,enc,
1786460356.350492,0.0935,29.752065658569336,29.568410873413086,0.1739,-0.0031,2.1828,0.6124,0.5846,,enc,
1786460356.451218,0.1007,29.639328002929688,29.639328002929688,0.1738,0.0000,2.1974,0.6221,0.5846,,enc,
1786460356.551582,0.1004,28.833791732788086,29.752065658569336,0.1718,0.0156,2.2118,0.6316,0.5861,,enc,
1786460356.653235,0.1017,28.833791732788086,29.568410873413086,0.1712,0.0125,2.2263,0.6413,0.5874,,enc,
1786460356.751453,0.0982,29.017446517944336,29.752065658569336,0.1723,0.0125,2.2403,0.6507,0.5886,,enc,
1786460356.851358,0.0999,28.650136947631836,29.568410873413086,0.1707,0.0156,2.2545,0.6602,0.5902,,enc,
1786460356.953025,0.1017,28.268423080444336,29.52880096435547,0.1695,0.0214,2.2688,0.6698,0.5924,,enc,
1786460357.052921,0.0999,28.282827377319336,29.752065658569336,0.1702,0.0250,2.2829,0.6793,0.5949,,enc,
1786460357.171123,0.1182,28.099172592163086,29.568410873413086,0.1691,0.0250,2.2994,0.6906,0.5978,,enc,
1786460357.275569,0.1044,28.00279998779297,29.821165084838867,0.1695,0.0309,2.3140,0.7006,0.6010,,enc,
1786460357.370681,0.0951,28.00279998779297,29.457490921020508,0.1685,0.0247,2.3272,0.7097,0.6034,,enc,
1786460357.578598,0.2079,27.91551971435547,29.568410873413086,0.1686,0.0281,2.3559,0.7297,0.6092,,enc,
1786460357.671733,0.0931,27.908315658569336,29.348745346069336,0.1679,0.0245,2.3687,0.7387,0.6115,,enc,
1786460357.698236,0.0265,27.731863021850586,29.568410873413086,0.1680,0.0312,2.3724,0.7412,0.6123,,enc,
1786460357.761960,0.0637,27.548208236694336,29.384756088256836,0.1669,0.0312,2.3811,0.7474,0.6143,,enc,
1786460357.859352,0.0974,26.287832260131836,25.92772674560547,0.1531,-0.0061,2.3933,0.7560,0.6137,,enc,
1786460357.959806,0.1005,25.820762634277344,24.911582946777344,0.1488,-0.0155,2.4055,0.7646,0.6122,,enc,
1786460358.059898,0.1001,25.71166229248047,25.16069793701172,0.1492,-0.0094,2.4177,0.7731,0.6113,,enc,
1786460358.159815,0.0999,25.528005599975586,24.97704315185547,0.1481,-0.0094,2.4298,0.7816,0.6103,,enc,
1786460358.259851,0.1000,26.262624740600586,25.16069793701172,0.1508,-0.0187,2.4422,0.7902,0.6084,,enc,
1786460358.377875,0.1180,27.82096290588379,26.72994613647461,0.1600,-0.0185,2.4577,0.8010,0.6063,,enc,
1786460358.472203,0.0943,27.731863021850586,26.813589096069336,0.1599,-0.0156,2.4701,0.8096,0.6048,,enc,
1786460358.588570,0.1164,27.731863021850586,26.62993621826172,0.1594,-0.0187,2.4854,0.8201,0.6026,,enc,
1786460358.671328,0.0828,27.548208236694336,26.62993621826172,0.1589,-0.0156,2.4963,0.8275,0.6013,,enc,
1786460358.762162,0.0908,27.639127731323242,26.54810905456543,0.1589,-0.0185,2.5082,0.8357,0.5996,,enc,
1786460358.863715,0.1016,27.82096290588379,26.72994613647461,0.1600,-0.0185,2.5216,0.8448,0.5977,,enc,
1786460358.963178,0.0995,28.650136947631836,27.548208236694336,0.1648,-0.0187,2.5352,0.8540,0.5959,,enc,
1786460359.063564,0.1004,28.650136947631836,27.548208236694336,0.1648,-0.0187,2.5489,0.8633,0.5940,,enc,
1786460359.162809,0.0992,27.91551971435547,25.16069793701172,0.1556,-0.0468,2.5617,0.8718,0.5894,,enc,
1786460359.262829,0.1000,26.62993621826172,22.77318572998047,0.1449,-0.0656,2.5738,0.8798,0.5828,,enc,
1786460359.365432,0.1026,26.813589096069336,23.14049530029297,0.1465,-0.0624,2.5864,0.8880,0.5764,,enc,
1786460359.510284,0.1449,26.44628143310547,22.95684051513672,0.1449,-0.0593,2.6041,0.8993,0.5678,,enc,
1786460359.597140,0.0869,26.54810905456543,22.72954559326172,0.1445,-0.0649,2.6147,0.9060,0.5622,,enc,
1786460359.719053,0.1219,27.457292556762695,24.911582946777344,0.1536,-0.0433,2.6306,0.9159,0.5569,,enc,
1786460359.999801,0.2807,27.82096290588379,25.45709228515625,0.1562,-0.0402,2.6681,0.9386,0.5456,,enc,
1786460360.046799,0.0470,27.82096290588379,25.27525520324707,0.1557,-0.0433,2.6744,0.9424,0.5436,,enc,
1786460360.074595,0.0278,27.908315658569336,25.38756561279297,0.1563,-0.0428,2.6781,0.9447,0.5424,,enc,
1786460360.102138,0.0275,27.548208236694336,25.344350814819336,0.1551,-0.0375,2.6818,0.9469,0.5413,,enc,
1786460360.172264,0.0701,27.548208236694336,25.20751190185547,0.1547,-0.0398,2.6911,0.9524,0.5386,,enc,
1786460360.274583,0.1023,28.18463706970215,26.366273880004883,0.1600,-0.0309,2.7051,0.9608,0.5354,,enc,
1786460360.374395,0.0998,28.268423080444336,26.46788787841797,0.1605,-0.0306,2.7189,0.9689,0.5323,,enc,
1786460360.496638,0.1222,28.466482162475586,26.262624740600586,0.1605,-0.0375,2.7359,0.9788,0.5278,,enc,
1786460360.597864,0.1012,28.366474151611328,26.366273880004883,0.1605,-0.0340,2.7500,0.9869,0.5243,,enc,
1786460360.697290,0.0994,28.548309326171875,26.72994613647461,0.1621,-0.0309,2.7639,0.9949,0.5212,,enc,
1786460360.780757,0.0835,28.548309326171875,26.91178321838379,0.1626,-0.0278,2.7757,1.0017,0.5189,,enc,
1786460360.876633,0.0959,28.650136947631836,26.813589096069336,0.1626,-0.0312,2.7893,1.0094,0.5159,,enc,
1786460360.981680,0.1050,28.548309326171875,27.09362030029297,0.1632,-0.0247,2.8042,1.0178,0.5133,,enc,
1786460361.080523,0.0988,28.833791732788086,27.36455535888672,0.1648,-0.0250,2.8184,1.0257,0.5109,,enc,
1786460361.179212,0.0987,28.730146408081055,27.275455474853516,0.1642,-0.0247,2.8326,1.0336,0.5084,,enc,
1786460361.279519,0.1003,28.466482162475586,27.18090057373047,0.1632,-0.0219,2.8469,1.0416,0.5062,,enc,
1786460361.380740,0.1012,28.548309326171875,27.09362030029297,0.1632,-0.0247,2.8614,1.0495,0.5037,,enc,
1786460361.481111,0.1004,28.548309326171875,27.275455474853516,0.1637,-0.0216,2.8758,1.0574,0.5016,,enc,
1786460361.621891,0.1408,28.548309326171875,27.09362030029297,0.1632,-0.0247,2.8959,1.0684,0.4981,,enc,
1786460361.710762,0.0889,28.548309326171875,27.275455474853516,0.1637,-0.0216,2.9087,1.0753,0.4962,,enc,
1786460361.793616,0.0829,28.366474151611328,27.275455474853516,0.1632,-0.0185,2.9206,1.0818,0.4946,,enc,
1786460361.890372,0.0968,28.448476791381836,27.36815643310547,0.1637,-0.0184,2.9346,1.0892,0.4928,,enc,
1786460361.987576,0.0972,28.366474151611328,27.275455474853516,0.1632,-0.0185,2.9486,1.0967,0.4910,,enc,
1786460362.090708,0.1031,28.282827377319336,27.36455535888672,0.1632,-0.0156,2.9634,1.1046,0.4894,,enc,
1786460362.187500,0.0968,28.548309326171875,27.275455474853516,0.1637,-0.0216,2.9774,1.1121,0.4873,,enc,
1786460362.289457,0.1020,28.548309326171875,27.09362030029297,0.1632,-0.0247,2.9921,1.1198,0.4848,,enc,
1786460362.389173,0.0997,28.282827377319336,27.36455535888672,0.1632,-0.0156,3.0065,1.1274,0.4833,,enc,
1786460362.491129,0.1020,28.366474151611328,27.09362030029297,0.1626,-0.0216,3.0212,1.1350,0.4810,,enc,
1786460362.592351,0.1012,28.448476791381836,27.188100814819336,0.1631,-0.0214,3.0359,1.1426,0.4789,,enc,
1786460362.722660,0.1303,28.282827377319336,27.36455535888672,0.1632,-0.0156,3.0548,1.1524,0.4768,,enc,
1786460362.812215,0.0896,28.466482162475586,27.18090057373047,0.1632,-0.0219,3.0678,1.1591,0.4749,,enc,
1786460362.900398,0.0882,28.366474151611328,27.09362030029297,0.1626,-0.0216,3.0805,1.1656,0.4730,,enc,
1786460362.993814,0.0934,28.366474151611328,27.275455474853516,0.1632,-0.0185,3.0941,1.1725,0.4713,,enc,
1786460363.094879,0.1011,28.366474151611328,27.09362030029297,0.1626,-0.0216,3.1088,1.1800,0.4691,,enc,
1786460363.197468,0.1026,28.18463706970215,27.275455474853516,0.1626,-0.0155,3.1237,1.1875,0.4675,,enc,
1786460363.303967,0.1065,28.282827377319336,27.18090057373047,0.1626,-0.0187,3.1392,1.1953,0.4655,,enc,
1786460363.396189,0.0922,28.282827377319336,27.18090057373047,0.1626,-0.0187,3.1526,1.2020,0.4638,,enc,
1786460363.497110,0.1009,28.282827377319336,27.18090057373047,0.1626,-0.0187,3.1673,1.2093,0.4619,,enc,
1786460363.600589,0.1035,28.18463706970215,26.91178321838379,0.1616,-0.0216,3.1822,1.2167,0.4596,,enc,
