t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786096154.528492,0.1056,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096154.630907,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096154.730113,0.0992,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096154.836950,0.1068,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096154.937430,0.1005,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.042900,0.1055,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.265358,0.2225,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.266511,0.0012,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.353823,0.0873,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.511901,0.1581,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.561562,0.0497,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.766259,0.2047,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096155.774168,0.0079,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.022118,0.2479,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.024436,0.0023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.080235,0.0558,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.275666,0.1954,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.286827,0.0112,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.531378,0.2446,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.532592,0.0012,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.596295,0.0637,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.783607,0.1873,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096156.805125,0.0215,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.036765,0.2316,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.037064,0.0003,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.120338,0.0833,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.285210,0.1649,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.324340,0.0391,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.540983,0.2166,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.556444,0.0155,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.794767,0.2383,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.794817,0.0001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096157.845397,0.0506,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.035280,0.1899,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.050998,0.0157,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.282932,0.2319,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.283980,0.0010,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.364315,0.0803,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.532487,0.1682,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.568021,0.0355,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.780633,0.2126,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.780855,0.0002,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096158.882396,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.034161,0.1518,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.090240,0.0561,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.284818,0.1946,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.297826,0.0130,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.544495,0.2467,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.557566,0.0131,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.896718,0.3392,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.896766,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096159.896779,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.049568,0.1528,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.050471,0.0009,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.131607,0.0811,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.245648,0.1140,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.477739,0.2321,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.477921,0.0002,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.587772,0.1099,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.647544,0.0598,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.749841,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.857847,0.1080,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096160.962843,0.1050,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.168371,0.2055,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.168415,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.276956,0.1085,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.372183,0.0952,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.476612,0.1044,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.596823,0.1202,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.686516,0.0897,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.786647,0.1001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.892325,0.1057,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096161.992438,0.1001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.096677,0.1042,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.206180,0.1095,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.307560,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.410575,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.515460,0.1049,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.618972,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.724999,0.1060,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.825127,0.1001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.3125,enc,0.0000
1786096162.929227,0.1041,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.2500,enc,0.0000
1786096163.037066,0.1078,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.1875,enc,0.0000
1786096163.138601,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,317.3750,enc,0.0000
1786096163.247461,0.1089,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,314.0000,enc,0.0000
1786096163.345995,0.0985,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,306.6250,enc,0.0000
1786096163.450035,0.1040,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,305.3750,enc,0.0000
1786096163.555812,0.1058,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,311.0625,enc,0.0000
1786096163.659321,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,321.1875,enc,0.0000
1786096163.760845,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,334.3750,enc,0.0000
1786096163.870420,0.1096,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,345.0625,enc,0.0000
1786096163.973251,0.1028,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,345.8125,enc,0.0000
1786096164.072896,0.0996,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,342.1875,enc,0.0000
1786096164.178380,0.1055,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.7500,enc,0.0000
1786096164.282915,0.1045,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,325.6875,enc,0.0000
1786096164.395152,0.1122,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,313.5625,enc,0.0000
1786096164.486486,0.0913,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,299.0000,enc,0.0000
1786096164.594295,0.1078,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,283.0000,enc,0.0000
1786096164.787226,0.1929,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,276.7500,enc,0.0000
1786096164.796866,0.0096,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,273.1875,enc,0.0000
1786096165.013980,0.2171,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,273.5625,enc,0.0000
1786096165.015430,0.0014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,281.6875,enc,0.0000
1786096165.195917,0.1805,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,293.9375,enc,0.0000
1786096165.218592,0.0227,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,308.5625,enc,0.0000
1786096165.322605,0.1040,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,318.6875,enc,0.0000
1786096165.424616,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,325.3750,enc,0.0000
1786096165.531334,0.1067,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,332.0000,enc,0.0000
1786096165.630929,0.0996,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,340.2500,enc,0.0000
1786096165.735021,0.1041,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,345.0625,enc,0.0000
1786096165.839696,0.1047,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,345.8750,enc,0.0000
1786096165.941615,0.1019,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,340.8125,enc,0.0000
1786096166.044496,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,332.4375,enc,0.0000
1786096166.145158,0.1007,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,326.3125,enc,0.0000
1786096166.252819,0.1077,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,320.1250,enc,0.0000
1786096166.351974,0.0992,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,313.6250,enc,0.0000
1786096166.458883,0.1069,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,313.9375,enc,0.0000
1786096166.563872,0.1050,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,317.8125,enc,0.0000
1786096166.665974,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,328.1875,enc,0.0000
1786096166.768941,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,341.1875,enc,0.0000
1786096166.875200,0.1063,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,348.5625,enc,0.0000
1786096166.981020,0.1058,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,350.2500,enc,0.0000
1786096167.088101,0.1071,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,346.5000,enc,0.0000
1786096167.184567,0.0965,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,341.3125,enc,0.0000
1786096167.289891,0.1053,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,337.1875,enc,0.0000
1786096167.392235,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,333.8750,enc,0.0000
1786096167.493467,0.1012,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,329.6875,enc,0.0000
1786096167.599860,0.1064,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,327.0000,enc,0.0000
1786096167.701434,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,325.7500,enc,0.0000
1786096167.804952,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,327.1875,enc,0.0000
1786096167.914093,0.1091,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,330.3125,enc,0.0000
1786096168.010390,0.0963,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,333.7500,enc,0.0000
1786096168.173612,0.1632,-0.029243698343634605,-0.002693498507142067,-0.0001,0.0005,-0.0000,0.0000,0.0001,334.6250,enc,0.0001
1786096168.220949,0.0473,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,335.3125,enc,0.0000
1786096168.338037,0.1171,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,335.4375,enc,0.0000
1786096168.437184,0.0991,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,335.5625,enc,0.0000
1786096168.538895,0.1017,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,333.8750,enc,0.0000
1786096168.658850,0.1200,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,332.4375,enc,0.0000
1786096168.749902,0.0911,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,331.1250,enc,0.0000
1786096168.847428,0.0975,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,329.4375,enc,0.0000
1786096168.948026,0.1006,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,328.6250,enc,0.0000
1786096169.060665,0.1126,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,328.0000,enc,0.0000
1786096169.162971,0.1023,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,327.3125,enc,0.0000
1786096169.262986,0.1000,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,326.8750,enc,0.0000
1786096169.359491,0.0965,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,326.7500,enc,0.0000
1786096169.477309,0.1178,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,326.4375,enc,0.0000
1786096169.566561,0.0893,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,326.2500,enc,0.0000
1786096169.698928,0.1324,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,326.0625,enc,0.0000
1786096169.775161,0.0762,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.8125,enc,0.0000
1786096169.882809,0.1076,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.6875,enc,0.0000
1786096169.983121,0.1003,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.5000,enc,0.0000
1786096170.090874,0.1078,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.4375,enc,0.0000
1786096170.266590,0.1757,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.2500,enc,0.0000
1786096170.289461,0.0229,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.1875,enc,0.0000
1786096170.525444,0.2360,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.1875,enc,0.0000
1786096170.528661,0.0032,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096170.603653,0.0750,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096170.777883,0.1742,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096170.808398,0.0305,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.014453,0.2061,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.020322,0.0059,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.268910,0.2486,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.271493,0.0026,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.328845,0.0574,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.535022,0.2062,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.544008,0.0090,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.888014,0.3440,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.894818,0.0068,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096171.894853,0.0000,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.039732,0.1449,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.053938,0.0142,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.277425,0.2235,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.277471,0.0000,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.369070,0.0916,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.527151,0.1581,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.592862,0.0657,0.0,0.0,0.0000,0.0000,-0.0000,0.0000,0.0001,325.0625,enc,0.0000
1786096172.786857,0.1940,0.5283066630363464,0.4228745400905609,0.0028,-0.0018,0.0005,-0.0001,0.0001,325.0625,imu,-0.0004
1786096172.801003,0.0141,4.599752426147461,4.599752426147461,0.0270,0.0000,0.0009,-0.0001,0.0001,325.0625,imu,0.0000
1786096173.032156,0.2312,13.053790092468262,12.974721908569336,0.0763,-0.0013,0.0185,-0.0000,-0.0010,325.1250,imu,0.0003
1786096173.033056,0.0009,20.632471084594727,20.869688034057617,0.1217,0.0040,0.0187,-0.0000,0.0023,324.9375,imu,0.0003
1786096173.093452,0.0604,25.634506225585938,23.73771858215332,0.1448,-0.0322,0.0274,-0.0000,0.0001,325.0625,imu,-0.0006
1786096173.278123,0.1847,25.531566619873047,27.882387161254883,0.1566,0.0400,0.0563,-0.0001,-0.0021,325.1875,imu,-0.0002
1786096173.299093,0.0210,28.979068756103516,29.191869735717773,0.1706,0.0036,0.0599,-0.0001,0.0033,324.8750,imu,-0.0004
