t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786353762.770827,0.1069,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353762.870818,0.1000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353762.980458,0.1096,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.083666,0.1032,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.185038,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.287607,0.1026,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.393794,0.1062,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.497769,0.1040,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.600456,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
1786353763.704917,0.1045,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,335.6250,enc,0.0000
