t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626573.019331,0.0001,34.8943977355957,-0.0,0.1023,-0.5931,14.1831,-7.3393,-11.5647,,enc,
1786626573.119059,0.0997,28.099172592163086,-15.059687614440918,0.0382,-0.7336,14.1854,-7.3362,-11.6379,,enc,
1786626573.338044,0.2190,23.32415008544922,-26.997243881225586,-0.0108,-0.8554,14.1836,-7.3378,-11.8252,,enc,
1786626573.358236,0.0202,23.456892013549805,-25.63892936706543,-0.0064,-0.8345,14.1835,-7.3379,-11.8420,,enc,
1786626573.429251,0.0710,23.275054931640625,-24.911582946777344,-0.0048,-0.8191,14.1833,-7.3381,-11.9002,,enc,
1786626573.520584,0.0913,21.45669174194336,-24.18423843383789,-0.0080,-0.7758,14.1827,-7.3385,-11.9710,,enc,
1786626573.636003,0.1154,21.78649139404297,-23.76708221435547,-0.0058,-0.7743,14.1821,-7.3388,-12.0604,,enc,
1786626573.719159,0.0832,21.45669174194336,-23.456892013549805,-0.0059,-0.7634,14.1816,-7.3390,-12.1239,,enc,
1786626573.949396,0.2302,21.48760223388672,-23.69145965576172,-0.0065,-0.7680,14.1802,-7.3394,-12.3007,,enc,
1786626573.954901,0.0055,21.27485466003418,-23.638729095458984,-0.0069,-0.7634,14.1802,-7.3394,-12.3049,,enc,
1786626574.022492,0.0676,21.12029457092285,-23.32415008544922,-0.0065,-0.7555,14.1797,-7.3395,-12.3560,,enc,
1786626574.122248,0.0998,19.274654388427734,-21.45669174194336,-0.0064,-0.6924,14.1791,-7.3396,-12.4250,,enc,
1786626574.305076,0.1828,19.0856876373291,-21.2463321685791,-0.0063,-0.6856,14.1779,-7.3396,-12.5504,,enc,
1786626574.327023,0.0219,18.72914695739746,-20.547510147094727,-0.0053,-0.6676,14.1778,-7.3396,-12.5650,,enc,
1786626574.426566,0.0995,18.5455265045166,-19.9859561920166,-0.0042,-0.6550,14.1774,-7.3396,-12.6302,,enc,
1786626574.527525,0.1010,18.54912757873535,-20.75298309326172,-0.0065,-0.6681,14.1768,-7.3395,-12.6977,,enc,
1786626574.632927,0.1054,18.3654727935791,-20.2020206451416,-0.0054,-0.6556,14.1762,-7.3394,-12.7668,,enc,
1786626574.737063,0.1041,18.183637619018555,-19.63832664489746,-0.0043,-0.6429,14.1758,-7.3393,-12.8337,,enc,
1786626574.872020,0.1350,18.001800537109375,-20.00200080871582,-0.0059,-0.6460,14.1750,-7.3390,-12.9209,,enc,
1786626574.931413,0.0594,18.001800537109375,-19.63832664489746,-0.0048,-0.6398,14.1748,-7.3389,-12.9589,,enc,
1786626575.029883,0.0985,17.81450843811035,-19.83470916748047,-0.0059,-0.6400,14.1742,-7.3387,-13.0219,,enc,
1786626575.136468,0.1066,17.6308536529541,-19.4674015045166,-0.0054,-0.6306,14.1737,-7.3384,-13.0891,,enc,
1786626575.239475,0.1030,17.81450843811035,-19.83470916748047,-0.0059,-0.6400,14.1732,-7.3380,-13.1551,,enc,
1786626575.352990,0.1135,17.63812828063965,-19.63832664489746,-0.0059,-0.6336,14.1727,-7.3376,-13.2270,,enc,
1786626575.443362,0.0904,17.44719886779785,-19.65105628967285,-0.0065,-0.6306,14.1723,-7.3372,-13.2840,,enc,
1786626575.553166,0.1098,17.49092674255371,-19.58983612060547,-0.0062,-0.6303,14.1718,-7.3368,-13.3532,,enc,
1786626575.643041,0.0899,17.092618942260742,-18.72914695739746,-0.0048,-0.6089,14.1715,-7.3364,-13.4079,,enc,
1786626575.846360,0.2033,17.1050968170166,-18.9056339263916,-0.0053,-0.6121,14.1709,-7.3355,-13.5324,,enc,
1786626575.865882,0.0195,17.07988929748535,-18.54912757873535,-0.0043,-0.6056,14.1708,-7.3355,-13.5442,,enc,
1786626575.947269,0.0814,16.9250431060791,-18.9056339263916,-0.0058,-0.6090,14.1706,-7.3351,-13.5938,,enc,
1786626576.071893,0.1246,16.71257972717285,-18.18181800842285,-0.0043,-0.5931,14.1704,-7.3346,-13.6677,,enc,
1786626576.157550,0.0857,16.910781860351562,-18.910982131958008,-0.0059,-0.6089,14.1702,-7.3341,-13.7198,,enc,
1786626576.244841,0.0873,16.5289249420166,-18.18181800842285,-0.0048,-0.5900,14.1700,-7.3337,-13.7713,,enc,
1786626576.368015,0.1232,16.5649356842041,-18.72557830810547,-0.0063,-0.5999,14.1698,-7.3330,-13.8452,,enc,
1786626576.447047,0.0790,16.1616153717041,-18.18181800842285,-0.0059,-0.5838,14.1697,-7.3325,-13.8914,,enc,
1786626576.558222,0.1112,16.547109603881836,-17.819963455200195,-0.0037,-0.5842,14.1696,-7.3321,-13.9563,,enc,
1786626576.647449,0.0892,15.844720840454102,-18.0053653717041,-0.0063,-0.5754,14.1695,-7.3316,-14.0076,,enc,
1786626576.760782,0.1133,16.2048282623291,-18.0053653717041,-0.0053,-0.5815,14.1695,-7.3310,-14.0735,,enc,
1786626576.875705,0.1149,15.819764137268066,-17.819963455200195,-0.0059,-0.5718,14.1695,-7.3303,-14.1393,,enc,
1786626576.954884,0.0792,16.0247745513916,-17.6452579498291,-0.0048,-0.5723,14.1695,-7.3299,-14.1846,,enc,
1786626577.054074,0.0992,15.456090927124023,-17.63812828063965,-0.0064,-0.5625,14.1696,-7.3293,-14.2404,,enc,
1786626577.171572,0.1175,15.794305801391602,-17.6308536529541,-0.0054,-0.5682,14.1697,-7.3287,-14.3071,,enc,
1786626577.363412,0.1918,15.637927055358887,-17.63812828063965,-0.0059,-0.5656,14.1700,-7.3276,-14.4156,,enc,
1786626577.379286,0.0159,15.426996231079102,-17.44719886779785,-0.0059,-0.5588,14.1700,-7.3275,-14.4245,,enc,
1786626577.457557,0.0783,15.304560661315918,-17.6452579498291,-0.0069,-0.5601,14.1702,-7.3270,-14.4683,,enc,
1786626577.567850,0.1103,15.092418670654297,-16.910781860351562,-0.0053,-0.5440,14.1704,-7.3264,-14.5283,,enc,
1786626577.662066,0.0942,15.27425479888916,-17.274456024169922,-0.0059,-0.5533,14.1706,-7.3259,-14.5805,,enc,
1786626577.778961,0.1169,15.059687614440918,-16.5289249420166,-0.0043,-0.5369,14.1709,-7.3255,-14.6432,,enc,
1786626577.866455,0.0875,15.27425479888916,-16.547109603881836,-0.0037,-0.5409,14.1711,-7.3252,-14.6906,,enc,
1786626577.964348,0.0979,14.876032829284668,-16.1616153717041,-0.0038,-0.5276,14.1713,-7.3249,-14.7422,,enc,
1786626578.059696,0.0953,15.092418670654297,-16.910781860351562,-0.0053,-0.5440,14.1716,-7.3245,-14.7941,,enc,
1786626578.160413,0.1007,14.692378044128418,-16.1616153717041,-0.0043,-0.5245,14.1719,-7.3242,-14.8469,,enc,
1786626578.307100,0.1467,14.764400482177734,-15.844720840454102,-0.0032,-0.5203,14.1722,-7.3239,-14.9232,,enc,
1786626578.363828,0.0567,14.728745460510254,-15.819764137268066,-0.0032,-0.5193,14.1723,-7.3237,-14.9527,,enc,
1786626578.466959,0.1031,14.728745460510254,-16.00160026550293,-0.0037,-0.5224,14.1726,-7.3235,-15.0065,,enc,
1786626578.565863,0.0989,14.508723258972168,-15.794305801391602,-0.0038,-0.5151,14.1729,-7.3233,-15.0575,,enc,
1786626578.668063,0.1022,14.546910285949707,-16.365272521972656,-0.0053,-0.5254,14.1734,-7.3230,-15.1112,,enc,
1786626578.772573,0.1045,14.508723258972168,-15.794305801391602,-0.0038,-0.5151,14.1737,-7.3228,-15.1650,,enc,
1786626578.869911,0.0973,14.044185638427734,-15.844720840454102,-0.0053,-0.5081,14.1742,-7.3225,-15.2145,,enc,
1786626578.968195,0.0983,14.508723258972168,-15.426996231079102,-0.0027,-0.5088,14.1744,-7.3224,-15.2645,,enc,
1786626579.070594,0.1024,14.001399993896484,-16.00160026550293,-0.0059,-0.5100,14.1750,-7.3222,-15.3167,,enc,
1786626579.168301,0.0977,13.774104118347168,-15.426996231079102,-0.0048,-0.4964,14.1754,-7.3220,-15.3652,,enc,
1786626579.271047,0.1027,14.183237075805664,-15.456090927124023,-0.0037,-0.5038,14.1758,-7.3219,-15.4170,,enc,
1786626579.369143,0.0981,14.141413688659668,-14.876032829284668,-0.0022,-0.4932,14.1760,-7.3219,-15.4654,,enc,
1786626579.471359,0.1022,14.001399993896484,-15.092418670654297,-0.0032,-0.4945,14.1763,-7.3218,-15.5159,,enc,
1786626579.571367,0.1000,13.819563865661621,-14.910582542419434,-0.0032,-0.4884,14.1766,-7.3217,-15.5647,,enc,
1786626579.828588,0.2572,13.637727737426758,-15.092418670654297,-0.0043,-0.4884,14.1777,-7.3217,-15.6904,,enc,
1786626579.831513,0.0029,13.569393157958984,-15.090102195739746,-0.0045,-0.4872,14.1777,-7.3217,-15.6918,,enc,
1786626579.931965,0.1005,13.274054527282715,-14.546910285949707,-0.0037,-0.4729,14.1781,-7.3217,-15.7393,,enc,
1786626580.031358,0.0994,13.590450286865234,-15.243342399597168,-0.0048,-0.4901,14.1786,-7.3218,-15.7880,,enc,
1786626580.140476,0.1091,13.274054527282715,-14.365073204040527,-0.0032,-0.4698,14.1789,-7.3218,-15.8393,,enc,
1786626580.241478,0.1010,13.223140716552734,-14.692378044128418,-0.0043,-0.4745,14.1793,-7.3219,-15.8872,,enc,
1786626580.395114,0.1536,13.092218399047852,-14.546910285949707,-0.0043,-0.4698,14.1800,-7.3221,-15.9594,,enc,
1786626580.435249,0.0401,13.039484977722168,-14.325068473815918,-0.0038,-0.4651,14.1801,-7.3221,-15.9780,,enc,
1786626580.536289,0.1010,13.039484977722168,-13.957759857177734,-0.0027,-0.4589,14.1804,-7.3222,-16.0244,,enc,
1786626580.719987,0.1837,12.728546142578125,-14.001399993896484,-0.0037,-0.4544,14.1810,-7.3225,-16.1079,,enc,
1786626580.737437,0.0175,12.910381317138672,-14.546910285949707,-0.0048,-0.4667,14.1811,-7.3225,-16.1160,,enc,
1786626580.837428,0.1000,13.039484977722168,-14.325068473815918,-0.0038,-0.4651,14.1814,-7.3227,-16.1625,,enc,
1786626581.093056,0.2556,12.728546142578125,-14.183237075805664,-0.0043,-0.4574,14.1823,-7.3232,-16.2795,,enc,
1786626581.097996,0.0049,12.855831146240234,-13.957759857177734,-0.0032,-0.4558,14.1824,-7.3232,-16.2817,,enc,
1786626581.235361,0.1374,12.364872932434082,-13.819563865661621,-0.0043,-0.4451,14.1828,-7.3236,-16.3429,,enc,
1786626581.459784,0.2244,12.546709060668945,-14.183237075805664,-0.0048,-0.4544,14.1836,-7.3243,-16.4448,,enc,
1786626581.459852,0.0001,12.546709060668945,-13.455891609191895,-0.0027,-0.4420,14.1836,-7.3243,-16.4449,,enc,
1786626581.459876,0.0000,12.364872932434082,-14.183237075805664,-0.0053,-0.4513,14.1836,-7.3243,-16.4449,,enc,
1786626581.546058,0.0862,12.423701286315918,-13.684078216552734,-0.0037,-0.4438,14.1839,-7.3245,-16.4831,,enc,
1786626581.861233,0.3152,12.121212005615234,-13.774104118347168,-0.0048,-0.4402,14.1848,-7.3258,-16.6218,,enc,
1786626581.861311,0.0001,12.001200675964355,-13.819563865661621,-0.0053,-0.4389,14.1848,-7.3258,-16.6219,,enc,
1786626581.861335,0.0000,12.243648529052734,-13.323970794677734,-0.0032,-0.4346,14.1848,-7.3258,-16.6219,,enc,
1786626582.088639,0.2273,12.243648529052734,-13.864130973815918,-0.0048,-0.4438,14.1854,-7.3267,-16.7228,,enc,
1786626582.088707,0.0001,11.937557220458984,-12.855831146240234,-0.0027,-0.4214,14.1854,-7.3267,-16.7228,,enc,
1786626582.423433,0.3347,12.001200675964355,-13.274054527282715,-0.0037,-0.4296,14.1859,-7.3278,-16.8666,,enc,
1786626582.449306,0.0259,11.570247650146484,-12.672175407409668,-0.0032,-0.4121,14.1859,-7.3279,-16.8773,,enc,
1786626582.449358,0.0001,11.819364547729492,-12.910381317138672,-0.0032,-0.4204,14.1859,-7.3279,-16.8773,,enc,
1786626582.471767,0.0224,12.001200675964355,-13.455891609191895,-0.0043,-0.4327,14.1859,-7.3280,-16.8870,,enc,
1786626582.815175,0.3434,11.753902435302734,-12.855831146240234,-0.0032,-0.4183,14.1862,-7.3291,-17.0306,,enc,
1786626582.818383,0.0032,11.883541107177734,-12.783808708190918,-0.0026,-0.4193,14.1862,-7.3291,-17.0320,,enc,
1786626582.818444,0.0001,11.819364547729492,-12.728546142578125,-0.0027,-0.4173,14.1862,-7.3291,-17.0320,,enc,
1786626582.900592,0.0821,11.637527465820312,-12.910381317138672,-0.0037,-0.4173,14.1863,-7.3294,-17.0663,,enc,
1786626583.022229,0.1216,11.753902435302734,-12.855831146240234,-0.0032,-0.4183,14.1863,-7.3298,-17.1172,,enc,
1786626583.115328,0.0931,11.637527465820312,-12.364872932434082,-0.0021,-0.4080,14.1864,-7.3300,-17.1551,,enc,
1786626583.211612,0.0963,11.386592864990234,-12.672175407409668,-0.0038,-0.4090,14.1864,-7.3303,-17.1945,,enc,
1786626583.277599,0.0660,11.45569133758545,-12.728546142578125,-0.0037,-0.4111,14.1864,-7.3306,-17.2216,,enc,
1786626583.471233,0.1936,11.27385425567627,-12.546709060668945,-0.0037,-0.4049,14.1864,-7.3313,-17.3000,,enc,
1786626583.473650,0.0024,11.092019081115723,-12.910381317138672,-0.0053,-0.4080,14.1864,-7.3313,-17.3010,,enc,
1786626583.562413,0.0888,3.6367275714874268,-4.182236194610596,-0.0016,-0.1329,14.1864,-7.3314,-17.3128,,enc,
1786626583.791157,0.2287,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626583.802756,0.0116,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626583.899328,0.0966,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626583.975310,0.0760,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.222265,0.2470,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.222337,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.263600,0.0413,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.454808,0.1912,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.465998,0.0112,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.592739,0.1267,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.664195,0.0715,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.917288,0.2531,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.917358,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626584.974219,0.0569,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.148723,0.1745,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.210236,0.0615,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.289152,0.0789,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.478073,0.1889,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.478139,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.576237,0.0981,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.674849,0.0986,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.822905,0.1481,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626585.879966,0.0571,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.001609,0.1216,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.150651,0.1490,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.212658,0.0620,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.287755,0.0751,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.375993,0.0882,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.540608,0.1646,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.619476,0.0789,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.723785,0.1043,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.891741,0.1680,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.891822,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1864,-7.3314,-17.3128,,enc,
1786626586.997432,0.1056,-7.162534236907959,6.427915573120117,-0.0022,0.2310,14.1864,-7.3317,-17.2884,,enc,
1786626587.082857,0.0854,-39.7918586730957,37.8112678527832,-0.0058,1.3191,14.1864,-7.3322,-17.1758,,enc,
1786626587.247274,0.1644,-39.07164001464844,37.2711067199707,-0.0053,1.2977,14.1867,-7.3330,-16.9624,,enc,
1786626587.300906,0.0536,-38.54930877685547,37.27645492553711,-0.0037,1.2889,14.1868,-7.3332,-16.8933,,enc,
1786626587.676039,0.3751,-38.73114776611328,37.09461975097656,-0.0048,1.2889,14.1882,-7.3343,-16.4098,,enc,
1786626587.676123,0.0001,-38.73114776611328,36.91278076171875,-0.0053,1.2858,14.1882,-7.3343,-16.4097,,enc,
1786626587.878736,0.2026,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.1889,-7.3347,-16.1504,,enc,
1786626587.881226,0.0025,-38.54930877685547,36.91278076171875,-0.0048,1.2827,14.1889,-7.3347,-16.1472,,enc,
1786626587.887115,0.0059,-38.56748962402344,37.0982551574707,-0.0043,1.2862,14.1890,-7.3347,-16.1396,,enc,
1786626587.898115,0.0110,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.1890,-7.3347,-16.1255,,enc,
1786626588.242975,0.3449,-38.54930877685547,36.91278076171875,-0.0048,1.2827,14.1907,-7.3347,-15.6832,,enc,
1786626588.243102,0.0001,-38.54930877685547,36.91278076171875,-0.0048,1.2827,14.1907,-7.3347,-15.6830,,enc,
1786626588.243115,0.0000,-38.36747360229492,37.09461975097656,-0.0037,1.2827,14.1907,-7.3347,-15.6830,,enc,
1786626588.300628,0.0575,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.1909,-7.3347,-15.6094,,enc,
1786626588.443162,0.1425,-38.185638427734375,36.7309455871582,-0.0043,1.2734,14.1915,-7.3345,-15.4279,,enc,
1786626588.600225,0.1571,-38.3514289855957,36.7309455871582,-0.0048,1.2762,14.1922,-7.3342,-15.2275,,enc,
1786626588.600289,0.0001,-38.36747360229492,37.09461975097656,-0.0037,1.2827,14.1922,-7.3342,-15.2274,,enc,
1786626588.705737,0.1054,-38.38383483886719,37.0982551574707,-0.0038,1.2830,14.1925,-7.3339,-15.0921,,enc,
1786626588.936262,0.2305,-38.36747360229492,36.7309455871582,-0.0048,1.2765,14.1932,-7.3331,-14.7978,,enc,
1786626588.949406,0.0131,-38.36747360229492,37.09461975097656,-0.0037,1.2827,14.1932,-7.3330,-14.7810,,enc,
1786626589.000489,0.0511,-38.185638427734375,36.7309455871582,-0.0043,1.2734,14.1933,-7.3328,-14.7159,,enc,
1786626589.110408,0.1099,-38.20018005371094,37.0982551574707,-0.0032,1.2799,14.1935,-7.3325,-14.5752,,enc,
1786626589.341243,0.2308,-38.185638427734375,36.91278076171875,-0.0037,1.2765,14.1936,-7.3317,-14.2805,,enc,
1786626589.341313,0.0001,-38.20018005371094,37.0982551574707,-0.0032,1.2799,14.1936,-7.3317,-14.2805,,enc,
1786626589.409219,0.0679,-38.185638427734375,36.91278076171875,-0.0037,1.2765,14.1936,-7.3314,-14.1938,,enc,
1786626589.677225,0.2680,-38.20018005371094,37.0982551574707,-0.0032,1.2799,14.1934,-7.3306,-13.8507,,enc,
1786626589.677295,0.0001,-38.01652908325195,36.7309455871582,-0.0038,1.2706,14.1934,-7.3306,-13.8507,,enc,
1786626589.705000,0.0277,-38.00379943847656,36.7309455871582,-0.0037,1.2703,14.1933,-7.3305,-13.8155,,enc,
1786626589.811098,0.1061,-37.821964263916016,36.91278076171875,-0.0027,1.2703,14.1932,-7.3302,-13.6807,,enc,
1786626589.913061,0.1020,-38.185638427734375,36.549110412597656,-0.0048,1.2703,14.1929,-7.3298,-13.5512,,enc,
1786626590.031003,0.1179,-38.185638427734375,36.91278076171875,-0.0037,1.2765,14.1926,-7.3295,-13.4006,,enc,
1786626590.116719,0.0857,-38.01652908325195,36.7309455871582,-0.0038,1.2706,14.1924,-7.3293,-13.2917,,enc,
1786626590.215399,0.0987,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.1920,-7.3290,-13.1654,,enc,
1786626590.312087,0.0967,-38.3514289855957,36.7309455871582,-0.0048,1.2762,14.1916,-7.3288,-13.0420,,enc,
1786626590.410922,0.0988,-38.36747360229492,36.91278076171875,-0.0043,1.2796,14.1912,-7.3287,-12.9156,,enc,
1786626590.516389,0.1055,-38.01652908325195,36.91460037231445,-0.0032,1.2737,14.1909,-7.3286,-12.7812,,enc,
1786626590.617544,0.1012,-38.01652908325195,36.91460037231445,-0.0032,1.2737,14.1906,-7.3286,-12.6524,,enc,
1786626590.716368,0.0988,-37.821964263916016,36.7309455871582,-0.0032,1.2672,14.1903,-7.3286,-12.5271,,enc,
1786626590.817260,0.1009,-37.821964263916016,36.7309455871582,-0.0032,1.2672,14.1899,-7.3286,-12.3993,,enc,
1786626590.917220,0.1000,-37.821964263916016,36.7309455871582,-0.0032,1.2672,14.1896,-7.3287,-12.2726,,enc,
1786626591.026016,0.1088,-37.821964263916016,36.7309455871582,-0.0032,1.2672,14.1893,-7.3289,-12.1347,,enc,
1786626591.145540,0.1195,-37.821964263916016,36.7309455871582,-0.0032,1.2672,14.1890,-7.3291,-11.9833,,enc,
1786626591.686469,0.5409,-37.8112678527832,36.9109992980957,-0.0026,1.2701,14.1886,-7.3305,-11.2962,,enc,
1786626591.686537,0.0001,-37.4655647277832,36.54729080200195,-0.0027,1.2581,14.1886,-7.3305,-11.2961,,enc,
1786626591.694627,0.0081,-37.64012908935547,36.549110412597656,-0.0032,1.2611,14.1886,-7.3305,-11.2859,,enc,
1786626591.694685,0.0001,-37.64921951293945,36.91460037231445,-0.0022,1.2674,14.1886,-7.3305,-11.2859,,enc,
1786626591.694709,0.0000,-37.8328742980957,36.3636360168457,-0.0043,1.2612,14.1886,-7.3305,-11.2858,,enc,
1786626591.720861,0.0262,-37.622474670410156,36.73094940185547,-0.0026,1.2639,14.1886,-7.3305,-11.2528,,enc,
1786626591.911805,0.1909,-37.27645492553711,36.549110412597656,-0.0021,1.2549,14.1885,-7.3310,-11.0132,,enc,
1786626591.967960,0.0562,-37.8328742980957,36.54729080200195,-0.0038,1.2643,14.1886,-7.3312,-10.9422,,enc,
1786626592.039464,0.0715,-37.821964263916016,36.36727523803711,-0.0043,1.2611,14.1886,-7.3315,-10.8520,,enc,
1786626592.127717,0.0883,-37.64921951293945,36.7309455871582,-0.0027,1.2643,14.1887,-7.3317,-10.7404,,enc,
1786626592.235156,0.1074,-37.27645492553711,36.7309455871582,-0.0016,1.2580,14.1887,-7.3319,-10.6053,,enc,
1786626592.332865,0.0977,-37.64012908935547,36.36727523803711,-0.0037,1.2580,14.1889,-7.3322,-10.4824,,enc,
1786626592.434649,0.1018,-21.60643768310547,21.42638397216797,-0.0005,0.7315,14.1889,-7.3322,-10.4079,,enc,
1786626592.557337,0.1227,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626592.630559,0.0732,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626592.771940,0.1414,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626592.893243,0.1213,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626592.965974,0.0727,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.046559,0.0806,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.152998,0.1064,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.469341,0.3163,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.469419,0.0001,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.469458,0.0000,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.554048,0.0846,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.670877,0.1168,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.778874,0.1080,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.863146,0.0843,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626593.950729,0.0876,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626594.036398,0.0857,-0.0,-0.0,-0.0000,0.0000,14.1889,-7.3322,-10.4079,,enc,
1786626594.151664,0.1153,0.18183636665344238,-0.36367273330688477,-0.0005,-0.0093,14.1890,-7.3323,-10.4090,,enc,
1786626594.240366,0.0887,38.01652908325195,-36.17998123168945,0.0054,-1.2612,14.1887,-7.3318,-10.5208,,enc,
1786626594.344360,0.1040,24.30724334716797,-23.04686737060547,0.0037,-0.8049,14.1886,-7.3315,-10.6045,,enc,
1786626594.459023,0.1147,-0.0,-0.0,-0.0000,0.0000,14.1886,-7.3315,-10.6045,,enc,
1786626594.547670,0.0886,-0.0,-0.0,-0.0000,0.0000,14.1886,-7.3315,-10.6045,,enc,
1786626594.645024,0.0974,-0.0,-0.0,-0.0000,0.0000,14.1886,-7.3315,-10.6045,,enc,
1786626594.751047,0.1060,-0.0,-0.0,-0.0000,0.0000,14.1886,-7.3315,-10.6045,,enc,
1786626594.845354,0.0943,-0.0,-0.0,-0.0000,0.0000,14.1886,-7.3315,-10.6045,,enc,
1786626594.984089,0.1387,21.093017578125,-19.456491470336914,0.0048,-0.6893,14.1884,-7.3309,-10.7002,,enc,
1786626595.047762,0.0637,39.3021125793457,-37.4655647277832,0.0054,-1.3049,14.1883,-7.3305,-10.7833,,enc,
1786626595.161918,0.1142,2.363872766494751,-2.363872766494751,0.0000,-0.0804,14.1883,-7.3305,-10.7924,,enc,
1786626595.246708,0.0848,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626595.359665,0.1130,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626595.448136,0.0885,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626595.683357,0.2352,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626595.686748,0.0034,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
1786626595.769381,0.0826,-0.0,-0.0,-0.0000,0.0000,14.1883,-7.3305,-10.7924,,enc,
