t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786454686.736657,0.0244,32.3232307434082,31.221303939819336,0.1863,-0.0187,0.9425,0.1806,0.1868,,enc,
1786454686.910137,0.1735,32.36687469482422,31.275854110717773,0.1866,-0.0185,0.9744,0.1865,0.1835,,enc,
1786454686.925953,0.0158,32.4096565246582,31.149282455444336,0.1864,-0.0214,0.9773,0.1870,0.1832,,enc,
1786454686.964336,0.0384,32.548709869384766,31.275854110717773,0.1871,-0.0216,0.9843,0.1883,0.1824,,enc,
1786454687.139238,0.1749,32.36687469482422,31.275854110717773,0.1866,-0.0185,1.0164,0.1942,0.1791,,enc,
1786454687.159356,0.0201,32.13957595825195,31.221303939819336,0.1858,-0.0156,1.0201,0.1948,0.1788,,enc,
1786454687.398935,0.2396,32.3232307434082,31.404958724975586,0.1869,-0.0156,1.0642,0.2026,0.1751,,enc,
1786454687.420115,0.0212,32.00320053100586,31.094018936157227,0.1850,-0.0155,1.0681,0.2033,0.1747,,enc,
1786454687.461965,0.0418,32.00320053100586,30.912181854248047,0.1845,-0.0185,1.0757,0.2046,0.1740,,enc,
1786454687.651035,0.1891,31.629426956176758,31.289323806762695,0.1845,-0.0058,1.1100,0.2106,0.1729,,enc,
1786454687.674059,0.0230,29.821165084838867,31.094018936157227,0.1786,0.0216,1.1141,0.2113,0.1734,,enc,
1786454687.896384,0.2223,30.184837341308594,31.094018936157227,0.1797,0.0155,1.1534,0.2184,0.1768,,enc,
1786454687.902994,0.0066,29.935720443725586,31.037647247314453,0.1788,0.0187,1.1546,0.2186,0.1769,,enc,
1786454687.971230,0.0682,30.303028106689453,31.404958724975586,0.1809,0.0187,1.1667,0.2208,0.1782,,enc,
1786454688.167654,0.1964,29.708852767944336,30.969226837158203,0.1779,0.0214,1.2011,0.2271,0.1824,,enc,
1786454688.471728,0.3041,30.003000259399414,31.275854110717773,0.1797,0.0216,1.2548,0.2374,0.1890,,enc,
1786454688.654333,0.1826,29.935720443725586,31.221303939819336,0.1793,0.0219,1.2869,0.2437,0.1930,,enc,
1786454688.660660,0.0063,26.078969955444336,27.18090057373047,0.1562,0.0187,1.2879,0.2438,0.1931,,enc,
1786454688.685497,0.0248,0.7132222652435303,1.0698333978652954,0.0052,0.0061,1.2880,0.2439,0.1933,,enc,
1786454688.718506,0.0330,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454688.909863,0.1914,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454688.916352,0.0065,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454688.978230,0.0619,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.000419,0.0222,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.161140,0.1607,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.182664,0.0215,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.415106,0.2324,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.454089,0.0390,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.483887,0.0298,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.674562,0.1907,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.695907,0.0213,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.916927,0.2210,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.923291,0.0064,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454689.982552,0.0593,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.179369,0.1968,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.201045,0.0217,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.426823,0.2258,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.433045,0.0062,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.679253,0.2462,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.695454,0.0162,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.726030,0.0306,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454690.990188,0.2642,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.008855,0.0187,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.032165,0.0233,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.085806,0.0536,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.185982,0.1002,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.288793,0.1028,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.388476,0.0997,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.487847,0.0994,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.610143,0.1223,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.696689,0.0865,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.799359,0.1027,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454691.893644,0.0943,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.003246,0.1096,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.092612,0.0894,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.194809,0.1022,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.294093,0.0993,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.395226,0.1011,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.496156,0.1009,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.595338,0.0992,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.724799,0.1295,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.816399,0.0916,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.910747,0.0943,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454692.998455,0.0877,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.105942,0.1075,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.208936,0.1030,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.298475,0.0895,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.401031,0.1026,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.500145,0.0991,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.602977,0.1028,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.702074,0.0991,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.820855,0.1188,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454693.937447,0.1166,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.015185,0.0777,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.106145,0.0910,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.204392,0.0982,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.307683,0.1033,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.407716,0.1000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.508608,0.1009,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.608373,0.0998,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.711758,0.1034,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.812089,0.1003,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454694.926974,0.1149,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.022059,0.0951,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.121899,0.0998,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.216942,0.0950,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.315470,0.0985,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.473194,0.1577,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.517191,0.0440,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.619168,0.1020,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.721704,0.1025,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.853439,0.1317,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454695.931018,0.0776,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.035803,0.1048,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.143565,0.1078,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.251517,0.1080,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.331820,0.0803,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.428229,0.0964,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.526014,0.0978,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.628422,0.1024,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.724608,0.0962,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.829399,0.1048,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454696.928664,0.0993,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.046211,0.1175,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.166561,0.1204,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.254413,0.0879,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.329175,0.0748,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.436951,0.1078,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.526871,0.0899,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.628426,0.1016,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.728629,0.1002,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.886538,0.1579,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454697.934131,0.0476,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.031550,0.0974,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.131985,0.1004,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.262288,0.1303,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.346826,0.0845,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.433378,0.0866,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.535968,0.1026,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.637088,0.1011,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.737180,0.1001,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.839740,0.1026,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454698.938357,0.0986,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.039068,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.139526,0.1005,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.279428,0.1399,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.411177,0.1317,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.549220,0.1380,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.630273,0.0811,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.829306,0.1990,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.898111,0.0688,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454699.961861,0.0638,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.034977,0.0731,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.059163,0.0242,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.190455,0.1313,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.252699,0.0622,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.453668,0.2010,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.600850,0.1472,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.614854,0.0140,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.680293,0.0654,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.758064,0.0778,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.875967,0.1179,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454700.964746,0.0888,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454701.094787,0.1300,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454701.157742,0.0630,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454701.923300,0.7656,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454701.943601,0.0203,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454702.012990,0.0694,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454702.415301,0.4023,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454702.484706,0.0694,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454702.715960,0.2313,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454702.923273,0.2073,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454702.993525,0.0703,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454703.254868,0.2613,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454703.462086,0.2072,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454703.482441,0.0204,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454703.696070,0.2136,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454703.964656,0.2686,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454704.184446,0.2198,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454704.459397,0.2750,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454704.721351,0.2620,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454704.724882,0.0035,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454704.989599,0.2647,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454704.993063,0.0035,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.198287,0.2052,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.223302,0.0250,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.248722,0.0254,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.448455,0.1997,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452076,0.0036,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452103,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452114,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452123,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452131,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452139,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452147,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.452154,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.479939,0.0278,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.512474,0.0325,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.543253,0.0308,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.706141,0.1629,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.735585,0.0294,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454705.735621,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.019928,0.2843,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.057725,0.0378,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.057753,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.057765,0.0000,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.088305,0.0305,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.143706,0.0554,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.171292,0.0276,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.194017,0.0227,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.218228,0.0242,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.263165,0.0449,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.277007,0.0138,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.318914,0.0419,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.336849,0.0179,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.343643,0.0068,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.391994,0.0484,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.495148,0.1032,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.603571,0.1084,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.701808,0.0982,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.806963,0.1052,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.896023,0.0891,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454706.997972,0.1019,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.101578,0.1036,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.199212,0.0976,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.299937,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.400812,0.1009,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.500942,0.1001,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.602219,0.1013,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.717632,0.1154,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.811681,0.0940,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454707.942944,0.1313,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.031204,0.0883,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.105918,0.0747,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.209223,0.1033,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.309063,0.0998,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.430454,0.1214,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.510409,0.0800,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.609033,0.0986,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.706304,0.0973,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.830556,0.1243,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454708.919301,0.0887,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.017787,0.0985,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.109678,0.0919,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.211024,0.1013,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.312164,0.1011,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.447351,0.1352,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.513011,0.0657,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.618581,0.1056,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.717420,0.0988,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.817092,0.0997,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454709.950402,0.1333,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.033937,0.0835,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.202707,0.1688,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.274149,0.0714,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.328255,0.0541,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.473502,0.1452,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.524056,0.0506,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.624888,0.1008,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.726586,0.1017,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.828151,0.1016,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454710.934408,0.1063,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.056256,0.1218,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.142775,0.0865,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.234404,0.0916,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.350146,0.1157,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.437900,0.0878,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.545545,0.1076,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.646205,0.1007,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.731927,0.0857,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.833950,0.1020,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454711.931800,0.0979,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.032225,0.1004,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.147813,0.1156,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.238058,0.0902,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
1786454712.338882,0.1008,-0.0,-0.0,-0.0000,0.0000,1.2880,0.2439,0.1933,,enc,
