t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786708418.867357,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708418.980980,0.1136,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708419.032941,0.0520,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708419.134347,0.1014,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708419.317299,0.1830,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708419.345474,0.0282,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708419.439383,0.0939,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708419.596507,0.1571,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708419.642630,0.0461,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708419.742569,0.0999,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708419.878442,0.1359,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708419.947461,0.0690,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.049821,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.149275,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.254418,0.1051,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.355370,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.454751,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.560058,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.660018,0.1000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.762102,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708420.860139,0.0980,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708420.964400,0.1043,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708421.064889,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708421.167747,0.1029,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708421.269830,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708421.372176,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6213,enc,
1786708421.473304,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708421.576043,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6212,enc,
1786708421.678414,0.1024,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6149,enc,
1786708421.779427,0.1010,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6110,enc,
1786708421.884822,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708421.984415,0.0996,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5983,enc,
1786708422.087106,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5982,enc,
1786708422.190433,0.1033,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5980,enc,
1786708422.292497,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5982,enc,
1786708422.397800,0.1053,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5982,enc,
1786708422.498682,0.1009,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5980,enc,
1786708422.599355,0.1007,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5980,enc,
1786708422.696171,0.0968,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5979,enc,
1786708422.803612,0.1074,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5979,enc,
1786708422.899834,0.0962,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6042,enc,
1786708423.003484,0.1037,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6043,enc,
1786708423.101389,0.0979,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6043,enc,
1786708423.205573,0.1042,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6043,enc,
1786708423.302507,0.0969,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6043,enc,
1786708423.408133,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6044,enc,
1786708423.507568,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6044,enc,
1786708423.608194,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6044,enc,
1786708423.710041,0.1018,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6044,enc,
1786708423.989491,0.2794,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708423.989539,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708424.010371,0.0208,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708424.112000,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708424.210264,0.0983,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708424.312601,0.1023,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708424.411766,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708424.512286,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708424.614787,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708424.715349,0.1006,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708424.815561,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708424.917550,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.018694,0.1011,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.118518,0.0998,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.217669,0.0992,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.325644,0.1080,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.426187,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.528269,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6047,enc,
1786708425.630268,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708425.730677,0.1004,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708425.838068,0.1074,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708425.936248,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.033428,0.0972,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.170747,0.1373,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.238457,0.0677,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.339706,0.1012,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.506192,0.1665,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.544402,0.0382,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.650799,0.1064,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.842627,0.1918,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6045,enc,
1786708426.853197,0.0106,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708426.951736,0.0985,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708427.177908,0.2262,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708427.177947,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708427.258165,0.0802,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708427.354189,0.0960,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708427.513920,0.1597,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.6046,enc,
1786708427.560060,0.0461,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.5984,enc,
1786708427.661679,0.1016,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,157.3617,enc,
1786708427.850996,0.1893,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,156.0698,enc,
1786708427.882931,0.0319,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.9027,enc,
1786708427.972498,0.0896,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,152.4490,enc,
1786708428.300514,0.3280,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,148.8009,enc,
1786708428.300553,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,144.8286,enc,
1786708428.300566,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,142.4829,enc,
1786708428.374539,0.0740,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,142.6669,enc,
1786708428.525569,0.1510,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,145.1682,enc,
1786708428.580155,0.0546,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.6992,enc,
1786708428.682157,0.1020,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.7467,enc,
1786708428.851961,0.1698,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,158.4095,enc,
1786708428.882481,0.0305,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,158.3706,enc,
1786708428.972918,0.0904,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,153.8336,enc,
1786708429.179997,0.2071,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,146.5859,enc,
1786708429.180046,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,139.9441,enc,
1786708429.282775,0.1027,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,134.0786,enc,
1786708429.380945,0.0982,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,130.1757,enc,
1786708429.526296,0.1454,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,127.6416,enc,
1786708429.583296,0.0570,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,127.5283,enc,
1786708429.688771,0.1055,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,130.0424,enc,
1786708429.852379,0.1636,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,135.6941,enc,
1786708429.887862,0.0355,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,142.5692,enc,
1786708429.990367,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.6721,enc,
1786708430.180363,0.1900,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,156.0957,enc,
1786708430.188790,0.0084,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,160.3458,enc,
1786708430.290714,0.1019,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,159.3469,enc,
1786708430.508371,0.2177,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,153.4417,enc,
1786708430.508418,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,145.2028,enc,
1786708430.590815,0.0824,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,138.2020,enc,
1786708430.696410,0.1056,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,133.9459,enc,
1786708430.836276,0.1399,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,132.9744,enc,
1786708430.902719,0.0664,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,135.9303,enc,
1786708431.001760,0.0990,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,141.1897,enc,
1786708431.164065,0.1623,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,146.3552,enc,
1786708431.205333,0.0413,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,149.7278,enc,
1786708431.308314,0.1030,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,151.7486,enc,
1786708431.493089,0.1848,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,152.5475,enc,
1786708431.510193,0.0171,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,152.6060,enc,
1786708431.609669,0.0995,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,152.7975,enc,
1786708431.820545,0.2109,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,152.9529,enc,
1786708431.820590,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,153.5853,enc,
1786708431.910136,0.0895,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,155.0483,enc,
1786708432.015342,0.1052,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8246,enc,
1786708432.150752,0.1354,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8080,enc,
1786708432.219350,0.0686,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8080,enc,
1786708432.320624,0.1013,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8018,enc,
1786708432.478262,0.1576,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8020,enc,
1786708432.522401,0.0441,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.7961,enc,
1786708432.622567,0.1002,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.7962,enc,
1786708432.935170,0.3126,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.7963,enc,
1786708432.935300,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.7965,enc,
1786708432.935315,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.7966,enc,
1786708433.132350,0.1970,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8029,enc,
1786708433.132398,0.0000,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8029,enc,
1786708433.236401,0.1040,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8031,enc,
1786708433.466103,0.2297,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8033,enc,
1786708433.466183,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8032,enc,
1786708433.540119,0.0739,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8033,enc,
1786708433.645519,0.1054,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8034,enc,
1786708433.790524,0.1450,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8097,enc,
1786708433.847962,0.0574,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8035,enc,
1786708433.947330,0.0994,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8036,enc,
1786708434.127579,0.1802,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8099,enc,
1786708434.156484,0.0289,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8100,enc,
1786708434.257005,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8162,enc,
1786708434.459840,0.2028,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8163,enc,
1786708434.459901,0.0001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8164,enc,
1786708434.560446,0.1005,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8165,enc,
1786708434.662929,0.1025,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8166,enc,
1786708434.765028,0.1021,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8167,enc,
1786708434.865280,0.1003,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8168,enc,
1786708434.964951,0.0997,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8169,enc,
1786708435.065040,0.1001,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8170,enc,
1786708435.171735,0.1067,-0.0,-0.0,-0.0000,0.0000,0.0000,0.0000,0.0000,154.8170,enc,
1786708435.269357,0.0976,26.31207275390625,23.133432388305664,0.1450,-0.0540,0.0142,-0.0001,-0.0053,154.4598,enc,
1786708435.372042,0.1027,36.0107307434082,32.9498176574707,0.2022,-0.0520,0.0349,-0.0003,-0.0106,154.2307,enc,
1786708435.475101,0.1031,35.66111373901367,32.98653030395508,0.2013,-0.0455,0.0557,-0.0006,-0.0153,154.4358,enc,
1786708435.576404,0.1013,35.458091735839844,32.73054504394531,0.1999,-0.0464,0.0759,-0.0010,-0.0200,154.4883,enc,
1786708435.678474,0.1021,35.2617073059082,32.50688552856445,0.1987,-0.0468,0.0962,-0.0015,-0.0248,154.5742,enc,
1786708435.775246,0.0968,35.2617073059082,32.6905403137207,0.1992,-0.0437,0.1155,-0.0021,-0.0290,154.5867,enc,
1786708435.879447,0.1042,34.9304084777832,32.4096565246582,0.1975,-0.0428,0.1360,-0.0028,-0.0335,154.6218,enc,
1786708435.981414,0.1020,35.126197814941406,32.808223724365234,0.1992,-0.0394,0.1563,-0.0035,-0.0375,154.6028,enc,
1786708436.086846,0.1054,34.94789123535156,32.808223724365234,0.1987,-0.0364,0.1772,-0.0044,-0.0413,154.5568,enc,
1786708436.185353,0.0985,35.07805252075195,32.87419509887695,0.1992,-0.0375,0.1969,-0.0053,-0.0450,154.5445,enc,
1786708436.289448,0.1041,34.71074295043945,32.87419509887695,0.1982,-0.0312,0.2175,-0.0063,-0.0483,154.4219,enc,
1786708436.385313,0.0959,34.34343338012695,32.50688552856445,0.1960,-0.0312,0.2362,-0.0072,-0.0513,154.4737,enc,
1786708436.485779,0.1005,34.8943977355957,32.6905403137207,0.1982,-0.0375,0.2561,-0.0083,-0.0550,154.3634,enc,
1786708436.589392,0.1036,34.45712661743164,32.53312301635742,0.1964,-0.0327,0.2764,-0.0095,-0.0584,154.3863,enc,
1786708436.701139,0.1117,34.41457748413086,32.760032653808594,0.1970,-0.0281,0.2984,-0.0109,-0.0616,154.3865,enc,
1786708436.804588,0.1034,34.23466873168945,32.27330780029297,0.1950,-0.0333,0.3185,-0.0122,-0.0650,154.3636,enc,
1786708436.903203,0.0986,34.1597785949707,32.50688552856445,0.1955,-0.0281,0.3378,-0.0135,-0.0678,154.3863,enc,
1786708437.004250,0.1010,34.5270881652832,32.6905403137207,0.1971,-0.0312,0.3576,-0.0149,-0.0709,154.3348,enc,
1786708437.108573,0.1043,33.932395935058594,32.358211517333984,0.1944,-0.0268,0.3778,-0.0164,-0.0737,154.4796,enc,
1786708437.211291,0.1027,34.2101936340332,32.4096565246582,0.1953,-0.0306,0.3978,-0.0179,-0.0769,154.4733,enc,
1786708437.315121,0.1038,33.8500862121582,32.0495491027832,0.1932,-0.0306,0.4178,-0.0195,-0.0800,154.5143,enc,
1786708437.415575,0.1005,34.2101936340332,32.5897102355957,0.1959,-0.0275,0.4375,-0.0212,-0.0828,154.4497,enc,
1786708437.519268,0.1037,33.55230712890625,32.13957977294922,0.1926,-0.0240,0.4574,-0.0229,-0.0853,154.4720,enc,
1786708437.619554,0.1003,34.00339889526367,32.36687469482422,0.1946,-0.0278,0.4768,-0.0246,-0.0881,154.4429,enc,
1786708437.948955,0.3294,33.6700325012207,31.869497299194336,0.1922,-0.0306,0.5398,-0.0308,-0.0982,154.3907,enc,
1786708437.949000,0.0000,33.63972854614258,32.36687469482422,0.1935,-0.0216,0.5398,-0.0308,-0.0982,154.4259,enc,
1786708437.949014,0.0000,33.60881423950195,31.955923080444336,0.1922,-0.0281,0.5398,-0.0308,-0.0982,154.4133,enc,
1786708438.021717,0.0727,33.60881423950195,31.955923080444336,0.1922,-0.0281,0.5537,-0.0322,-0.1002,154.4612,enc,
1786708438.126699,0.1050,33.457889556884766,32.00320053100586,0.1919,-0.0247,0.5738,-0.0343,-0.1028,154.4261,enc,
1786708438.234439,0.1077,32.954864501953125,31.58174705505371,0.1892,-0.0233,0.5940,-0.0364,-0.1053,154.3973,enc,
1786708438.339880,0.1054,33.3099250793457,31.869497299194336,0.1911,-0.0245,0.6141,-0.0386,-0.1079,154.3500,enc,
1786708438.435635,0.0958,32.98653030395508,31.56008529663086,0.1893,-0.0242,0.6321,-0.0406,-0.1102,154.2971,enc,
1786708438.537594,0.1020,32.912384033203125,31.639528274536133,0.1893,-0.0216,0.6513,-0.0427,-0.1124,154.4489,enc,
1786708438.638682,0.1011,33.1298713684082,31.689441680908203,0.1901,-0.0245,0.6703,-0.0449,-0.1149,154.4141,enc,
1786708438.740166,0.1015,33.24150466918945,31.772266387939453,0.1906,-0.0250,0.6896,-0.0472,-0.1174,154.4619,enc,
1786708438.839298,0.0991,32.6905403137207,31.037647247314453,0.1869,-0.0281,0.7079,-0.0494,-0.1202,154.3627,enc,
1786708438.941443,0.1021,33.1298713684082,31.689441680908203,0.1901,-0.0245,0.7272,-0.0518,-0.1227,154.3791,enc,
1786708439.042641,0.1012,32.73054504394531,31.457691192626953,0.1882,-0.0216,0.7461,-0.0542,-0.1249,154.4908,enc,
1786708439.142514,0.0999,17.092618942260742,17.45629119873047,0.1013,0.0062,0.7561,-0.0554,-0.1243,154.4853,enc,
1786708439.247943,0.1054,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.8066,enc,
1786708439.352342,0.1044,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7777,enc,
1786708439.453221,0.1009,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7593,enc,
1786708439.554711,0.1015,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7780,enc,
1786708439.653947,0.0992,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7781,enc,
1786708439.757696,0.1037,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7782,enc,
1786708439.857686,0.1000,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7720,enc,
1786708439.960745,0.1031,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7720,enc,
1786708440.058311,0.0976,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7660,enc,
1786708440.162135,0.1038,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7721,enc,
1786708440.269373,0.1072,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7785,enc,
1786708440.369285,0.0999,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7847,enc,
1786708440.473385,0.1041,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7848,enc,
1786708440.570936,0.0976,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7787,enc,
1786708440.675504,0.1046,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7786,enc,
1786708440.837950,0.1624,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7788,enc,
1786708440.877447,0.0395,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7851,enc,
1786708440.979016,0.1016,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7791,enc,
1786708441.176819,0.1978,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7853,enc,
1786708441.177387,0.0006,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7793,enc,
1786708441.281918,0.1045,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7794,enc,
1786708441.611367,0.3294,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7794,enc,
1786708441.611409,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7794,enc,
1786708441.611423,0.0000,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7795,enc,
1786708441.687751,0.0763,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7795,enc,
1786708441.842025,0.1543,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7796,enc,
1786708441.892468,0.0504,-0.0,-0.0,-0.0000,0.0000,0.7561,-0.0554,-0.1243,154.7796,enc,
1786708441.998705,0.1062,9.3663911819458,8.08080768585205,0.0512,-0.0219,0.7615,-0.0561,-0.1266,154.7797,enc,
1786708442.187539,0.1888,37.6312141418457,34.5703010559082,0.2117,-0.0520,0.8011,-0.0615,-0.1364,154.4087,enc,
1786708442.195474,0.0079,35.839420318603516,33.3431396484375,0.2029,-0.0424,0.8027,-0.0618,-0.1368,154.5147,enc,
1786708442.303412,0.1079,35.8217658996582,32.912384033203125,0.2015,-0.0495,0.8243,-0.0648,-0.1421,154.7019,enc,
1786708442.513130,0.2097,35.2905158996582,32.9498176574707,0.2001,-0.0398,0.8658,-0.0711,-0.1505,154.6497,enc,
