t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786626674.994276,0.0486,-38.73114776611328,37.27645492553711,-0.0043,1.2920,11.3930,-5.3369,-14.6942,,enc,
1786626675.107529,0.1133,-38.01652908325195,36.91460037231445,-0.0032,1.2737,11.3931,-5.3366,-14.5500,,enc,
1786626675.246479,0.1390,-38.56748962402344,37.0982551574707,-0.0043,1.2862,11.3932,-5.3360,-14.3713,,enc,
1786626675.314481,0.0680,-38.20018005371094,37.0982551574707,-0.0032,1.2799,11.3933,-5.3358,-14.2842,,enc,
1786626675.396196,0.0817,-38.56748962402344,37.4655647277832,-0.0032,1.2924,11.3933,-5.3355,-14.1786,,enc,
1786626675.575015,0.1788,-10.4683198928833,10.284664154052734,-0.0005,0.3528,11.3933,-5.3354,-14.1155,,enc,
1786626675.595849,0.0208,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626675.699799,0.1039,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626675.902416,0.2026,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626675.923892,0.0215,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.000998,0.0771,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.252040,0.2510,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.252108,0.0001,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.300366,0.0483,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.400235,0.0999,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.568866,0.1686,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.605696,0.0368,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.702548,0.0969,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.910755,0.2082,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626676.917017,0.0063,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.005627,0.0886,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.234243,0.2286,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.261806,0.0276,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.309963,0.0482,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.570503,0.2605,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.582550,0.0120,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.612137,0.0296,-0.0,-0.0,-0.0000,0.0000,11.3933,-5.3354,-14.1155,,enc,
1786626677.710334,0.0982,-4.000400066375732,2.000200033187866,-0.0059,0.1020,11.3933,-5.3349,-14.1055,,enc,
1786626677.895052,0.1847,-23.638729095458984,22.72954559326172,-0.0027,0.7882,11.3932,-5.3344,-13.9599,,enc,
1786626677.911700,0.0166,-23.14049530029297,22.22222137451172,-0.0027,0.7711,11.3932,-5.3343,-13.9471,,enc,
1786626678.016331,0.1046,-22.6867618560791,21.78649139404297,-0.0026,0.7560,11.3931,-5.3341,-13.8680,,enc,
1786626678.225352,0.2090,-22.77318572998047,21.48760223388672,-0.0038,0.7523,11.3928,-5.3333,-13.7108,,enc,
1786626678.245049,0.0197,-22.72954559326172,21.45669174194336,-0.0037,0.7511,11.3927,-5.3333,-13.6960,,enc,
1786626678.315291,0.0702,-22.4058780670166,21.48760223388672,-0.0027,0.7461,11.3926,-5.3331,-13.6436,,enc,
1786626678.413755,0.0985,-22.184038162231445,21.27485466003418,-0.0027,0.7387,11.3925,-5.3329,-13.5708,,enc,
1786626678.557793,0.1440,-22.03856658935547,20.9366397857666,-0.0032,0.7305,11.3922,-5.3325,-13.4656,,enc,
1786626678.615718,0.0579,-22.002201080322266,21.093017578125,-0.0027,0.7325,11.3921,-5.3324,-13.4232,,enc,
1786626678.716951,0.1012,-21.85491180419922,20.9366397857666,-0.0027,0.7274,11.3919,-5.3322,-13.3495,,enc,
1786626678.885873,0.1689,-21.638526916503906,20.729347229003906,-0.0027,0.7202,11.3916,-5.3319,-13.2279,,enc,
1786626678.918158,0.0323,-21.48760223388672,20.75298309326172,-0.0022,0.7180,11.3915,-5.3319,-13.2047,,enc,
1786626679.017236,0.0991,-21.638526916503906,20.183837890625,-0.0043,0.7109,11.3912,-5.3317,-13.1343,,enc,
1786626679.158466,0.1412,-21.45669174194336,20.547510147094727,-0.0027,0.7140,11.3908,-5.3315,-13.0334,,enc,
1786626679.220456,0.0620,-21.06627655029297,19.8059024810791,-0.0037,0.6947,11.3906,-5.3314,-12.9904,,enc,
1786626679.323463,0.1030,-19.274654388427734,18.183637619018555,-0.0032,0.6367,11.3903,-5.3313,-12.9248,,enc,
1786626679.563854,0.2404,-0.7273454666137695,0.5455090999603271,-0.0005,0.0216,11.3902,-5.3312,-12.9196,,enc,
1786626679.566010,0.0022,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626679.628385,0.0624,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626679.728234,0.0998,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626679.845604,0.1174,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626679.930616,0.0850,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.031083,0.1005,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.131945,0.1009,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.232936,0.1010,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.335478,0.1025,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.434045,0.0986,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.536990,0.1029,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.633883,0.0969,-0.0,-0.0,-0.0000,0.0000,11.3902,-5.3312,-12.9196,,enc,
1786626680.735170,0.1013,19.10009002685547,-0.0,0.0560,-0.3247,11.3954,-5.3334,-12.9525,,enc,
1786626680.835580,0.1004,25.71166229248047,-0.0,0.0754,-0.4370,11.4023,-5.3365,-12.9963,,enc,
1786626680.935061,0.0995,25.45709228515625,-0.0,0.0746,-0.4327,11.4089,-5.3399,-13.0394,,enc,
1786626681.037750,0.1027,25.92772674560547,-17.2851505279541,0.0253,-0.7345,11.4111,-5.3413,-13.1148,,enc,
1786626681.137825,0.1001,26.54810905456543,-23.456892013549805,0.0091,-0.8500,11.4119,-5.3418,-13.1999,,enc,
1786626681.238662,0.1008,26.262624740600586,-22.58953094482422,0.0108,-0.8304,11.4127,-5.3425,-13.2836,,enc,
1786626681.344386,0.1057,26.078969955444336,-22.95684051513672,0.0092,-0.8335,11.4134,-5.3432,-13.3717,,enc,
1786626681.438186,0.0938,26.262624740600586,-22.58953094482422,0.0108,-0.8304,11.4140,-5.3440,-13.4496,,enc,
1786626681.541584,0.1034,26.002599716186523,-22.184038162231445,0.0112,-0.8191,11.4147,-5.3450,-13.5343,,enc,
1786626681.665717,0.1241,27.09362030029297,-23.456892013549805,0.0107,-0.8593,11.4153,-5.3461,-13.6410,,enc,
1786626681.742041,0.0763,27.275455474853516,-23.275054931640625,0.0117,-0.8593,11.4157,-5.3469,-13.7066,,enc,
1786626681.849452,0.1074,27.36455535888672,-23.14049530029297,0.0124,-0.8585,11.4161,-5.3482,-13.7988,,enc,
1786626681.944468,0.0950,27.82096290588379,-23.82056427001953,0.0117,-0.8778,11.4164,-5.3493,-13.8822,,enc,
1786626682.044527,0.1001,28.833791732788086,-24.05876922607422,0.0140,-0.8991,11.4166,-5.3506,-13.9721,,enc,
1786626682.146640,0.1021,28.548309326171875,-24.366071701049805,0.0123,-0.8994,11.4167,-5.3519,-14.0640,,enc,
1786626682.244823,0.0982,28.18463706970215,-24.18423843383789,0.0117,-0.8902,11.4167,-5.3530,-14.1514,,enc,
1786626682.347818,0.1030,28.548309326171875,-24.18423843383789,0.0128,-0.8963,11.4166,-5.3544,-14.2437,,enc,
1786626682.448196,0.1004,29.457490921020508,-24.729745864868164,0.0139,-0.9211,11.4163,-5.3557,-14.3362,,enc,
1786626682.551160,0.1030,30.003000259399414,-25.45709228515625,0.0133,-0.9427,11.4159,-5.3570,-14.4332,,enc,
1786626682.648864,0.0977,30.003000259399414,-25.27525520324707,0.0139,-0.9396,11.4154,-5.3583,-14.5250,,enc,
1786626682.767271,0.1184,29.821165084838867,-24.729745864868164,0.0149,-0.9273,11.4145,-5.3598,-14.6348,,enc,
1786626682.849692,0.0824,8.08080768585205,-6.795225143432617,0.0038,-0.2529,11.4144,-5.3601,-14.6557,,enc,
1786626682.952050,0.1024,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.054430,0.1024,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.156353,0.1019,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.412416,0.2561,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.422472,0.0101,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.458186,0.0357,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.560095,0.1019,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.661288,0.1012,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.758990,0.0977,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.860979,0.1020,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626683.960890,0.0999,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.063220,0.1023,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.161386,0.0982,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.264850,0.1035,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.381730,0.1169,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.465074,0.0833,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.576416,0.1113,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.666179,0.0898,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.785090,0.1189,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.865277,0.0802,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626684.978421,0.1131,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.066977,0.0886,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.194909,0.1279,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.325323,0.1304,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.368064,0.0427,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.471941,0.1039,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.662666,0.1907,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.676262,0.0136,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.772796,0.0965,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626685.997251,0.2245,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.041492,0.0442,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.075547,0.0341,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.176320,0.1008,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.338048,0.1617,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.391324,0.0533,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.485684,0.0944,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3601,-14.6557,,enc,
1786626686.724478,0.2388,-21.820363998413086,21.45669174194336,-0.0011,0.7356,11.4145,-5.3599,-14.4800,,enc,
1786626686.732176,0.0077,-40.18583679199219,38.36747360229492,-0.0053,1.3352,11.4145,-5.3598,-14.4697,,enc,
1786626686.792385,0.0602,-38.9348030090332,37.4655647277832,-0.0043,1.2987,11.4145,-5.3596,-14.3915,,enc,
1786626687.002479,0.2101,-26.54810905456543,25.820762634277344,-0.0021,0.8902,11.4146,-5.3591,-14.2045,,enc,
1786626687.008725,0.0062,-0.18365472555160522,0.18365472555160522,0.0000,0.0062,11.4146,-5.3591,-14.2045,,enc,
1786626687.081991,0.0733,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.179606,0.0976,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.358865,0.1793,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.382893,0.0240,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.504998,0.1221,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.679192,0.1742,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.701750,0.0226,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.784962,0.0832,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.963834,0.1789,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626687.988952,0.0251,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.087773,0.0988,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.258152,0.1704,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.287435,0.0293,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.388131,0.1007,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.633584,0.2455,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.633643,0.0001,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.689654,0.0560,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.901338,0.2117,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.915189,0.0139,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626688.994592,0.0794,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.323644,0.3291,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.323688,0.0000,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.323699,0.0000,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.404215,0.0805,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.581268,0.1771,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.598177,0.0169,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.707681,0.1095,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.912870,0.2052,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626689.919627,0.0068,-0.0,-0.0,-0.0000,0.0000,11.4146,-5.3591,-14.2045,,enc,
1786626690.001870,0.0822,-6.060606002807617,4.958677291870117,-0.0032,0.1873,11.4146,-5.3589,-14.1891,,enc,
1786626690.222553,0.2207,-39.458492279052734,38.36747360229492,-0.0032,1.3229,11.4144,-5.3582,-13.8971,,enc,
1786626690.225558,0.0030,-13.092218399047852,13.092218399047852,0.0000,0.4451,11.4144,-5.3582,-13.8958,,enc,
1786626690.317450,0.0919,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626690.403509,0.0861,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626690.578758,0.1752,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626690.605944,0.0272,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626690.708382,0.1024,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626690.895262,0.1869,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.031071,0.1358,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.031136,0.0001,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.210180,0.1790,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.237908,0.0277,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.313807,0.0759,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.534117,0.2203,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.561428,0.0273,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.617993,0.0566,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.719500,0.1015,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.874117,0.1546,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626691.924731,0.0506,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.022981,0.0983,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.192245,0.1693,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.224442,0.0322,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.328517,0.1041,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.524483,0.1960,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.571173,0.0467,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.644299,0.0731,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.846015,0.2017,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.867296,0.0213,-0.0,-0.0,-0.0000,0.0000,11.4144,-5.3582,-13.8958,,enc,
1786626692.928568,0.0613,4.775022506713867,-0.0,0.0140,-0.0812,11.4146,-5.3590,-13.9008,,enc,
1786626693.032827,0.1043,34.9304084777832,-0.0,0.1024,-0.5937,11.4165,-5.3695,-13.9627,,enc,
1786626693.191642,0.1588,33.24150466918945,-0.0,0.0975,-0.5650,11.4178,-5.3850,-14.0524,,enc,
1786626693.228676,0.0370,32.912384033203125,-0.0,0.0965,-0.5594,11.4180,-5.3885,-14.0731,,enc,
1786626693.330893,0.1022,31.689441680908203,-0.0,0.0929,-0.5387,11.4181,-5.3980,-14.1282,,enc,
1786626693.507940,0.1770,31.821365356445312,-0.0,0.0933,-0.5409,11.4167,-5.4145,-14.2239,,enc,
1786626693.543331,0.0354,31.404958724975586,-0.0,0.0921,-0.5338,11.4163,-5.4177,-14.2428,,enc,
1786626693.651086,0.1078,30.789175033569336,13.684078216552734,0.1304,-0.2908,11.4144,-5.4316,-14.2742,,enc,
1786626693.858528,0.2074,30.54850959777832,24.911582946777344,0.1626,-0.0958,11.4091,-5.4650,-14.2940,,enc,
1786626693.862836,0.0043,31.094018936157227,23.82056427001953,0.1610,-0.1236,11.4090,-5.4656,-14.2946,,enc,
1786626693.936044,0.0732,30.670339584350586,23.87511444091797,0.1599,-0.1155,11.4071,-5.4772,-14.3030,,enc,
1786626694.038498,0.1025,30.609121322631836,23.76708221435547,0.1594,-0.1163,11.4042,-5.4933,-14.3149,,enc,
1786626694.197486,0.1590,30.303028106689453,23.50780487060547,0.1578,-0.1155,11.3993,-5.5179,-14.3333,,enc,
1786626694.241549,0.0441,30.366674423217773,23.456892013549805,0.1578,-0.1175,11.3979,-5.5247,-14.3385,,enc,
1786626694.348989,0.1074,28.448476791381836,23.76708221435547,0.1531,-0.0796,11.3945,-5.5408,-14.3470,,enc,
1786626694.482509,0.1335,26.997243881225586,23.87511444091797,0.1492,-0.0531,11.3902,-5.5602,-14.3541,,enc,
1786626694.542726,0.0602,25.09341812133789,24.547908782958984,0.1456,-0.0093,11.3883,-5.5688,-14.3547,,enc,
1786626694.642867,0.1001,25.09341812133789,24.366071701049805,0.1450,-0.0124,11.3852,-5.5830,-14.3559,,enc,
1786626694.743177,0.1003,24.911582946777344,24.18423843383789,0.1440,-0.0124,11.3820,-5.5971,-14.3572,,enc,
1786626694.875275,0.1321,24.24242401123047,24.42607879638672,0.1427,0.0031,11.3779,-5.6155,-14.3567,,enc,
1786626694.945612,0.0703,22.58953094482422,24.97704315185547,0.1395,0.0406,11.3758,-5.6250,-14.3539,,enc,
1786626695.055065,0.1095,22.58953094482422,24.793386459350586,0.1389,0.0375,11.3726,-5.6399,-14.3498,,enc,
1786626695.145836,0.0908,22.72954559326172,24.729745864868164,0.1392,0.0340,11.3700,-5.6523,-14.3467,,enc,
1786626695.245085,0.0992,22.4058780670166,24.609731674194336,0.1379,0.0375,11.3672,-5.6656,-14.3430,,enc,
1786626695.345225,0.1001,22.184038162231445,24.547908782958984,0.1370,0.0402,11.3644,-5.6791,-14.3390,,enc,
1786626695.446566,0.1013,10.651973724365234,24.97704315185547,0.1045,0.2435,11.3625,-5.6895,-14.3143,,enc,
1786626695.549680,0.1031,-0.0,25.71166229248047,0.0754,0.4370,11.3615,-5.6972,-14.2692,,enc,
1786626695.654719,0.1050,-0.0,24.66735076904297,0.0723,0.4193,11.3609,-5.7048,-14.2252,,enc,
1786626695.754460,0.0997,-0.0,25.567617416381836,0.0750,0.4346,11.3605,-5.7123,-14.1818,,enc,
1786626695.853958,0.0995,-0.0,26.078969955444336,0.0765,0.4433,11.3605,-5.7199,-14.1377,,enc,
1786626695.954946,0.1010,-0.0,25.63892936706543,0.0752,0.4358,11.3608,-5.7274,-14.0937,,enc,
1786626696.077326,0.1224,-0.0,25.89531707763672,0.0759,0.4402,11.3617,-5.7367,-14.0398,,enc,
1786626696.159954,0.0826,-0.0,26.002599716186523,0.0762,0.4420,11.3626,-5.7429,-14.0033,,enc,
1786626696.261849,0.1019,-0.0,27.548208236694336,0.0808,0.4683,11.3641,-5.7510,-13.9556,,enc,
1786626696.357092,0.0952,-0.0,27.457292556762695,0.0805,0.4667,11.3658,-5.7585,-13.9112,,enc,
1786626696.454149,0.0971,-0.0,27.36455535888672,0.0802,0.4651,11.3679,-5.7660,-13.8660,,enc,
1786626696.554999,0.1008,-0.0,27.275455474853516,0.0800,0.4636,11.3704,-5.7737,-13.8193,,enc,
1786626696.657127,0.1021,-0.0,28.650136947631836,0.0840,0.4870,11.3735,-5.7817,-13.7695,,enc,
1786626696.808341,0.1512,-0.0,29.457490921020508,0.0864,0.5007,11.3791,-5.7935,-13.6938,,enc,
1786626696.859548,0.0512,-0.0,29.568410873413086,0.0867,0.5026,11.3811,-5.7974,-13.6681,,enc,
1786626696.996476,0.1369,-0.0,30.184837341308594,0.0885,0.5131,11.3873,-5.8078,-13.5978,,enc,
1786626697.056454,0.0600,-0.0,31.221303939819336,0.0915,0.5307,11.3903,-5.8125,-13.5660,,enc,
1786626697.157213,0.1008,-0.0,31.094018936157227,0.0912,0.5285,11.3957,-5.8199,-13.5127,,enc,
1786626697.373061,0.2158,-0.0,31.037647247314453,0.0910,0.5276,11.4089,-5.8344,-13.3989,,enc,
1786626697.375155,0.0021,-0.0,30.912181854248047,0.0906,0.5254,11.4090,-5.8346,-13.3978,,enc,
1786626697.458609,0.0835,-0.0,31.275854110717773,0.0917,0.5316,11.4144,-5.8400,-13.3534,,enc,
1786626697.575187,0.1166,-0.0,31.639528274536133,0.0928,0.5378,11.4225,-5.8472,-13.2907,,enc,
1786626697.664878,0.0897,-0.0,31.509389877319336,0.0924,0.5356,11.4290,-5.8524,-13.2427,,enc,
1786626697.888569,0.2237,-0.0,31.639528274536133,0.0928,0.5378,11.4466,-5.8633,-13.1223,,enc,
1786626697.921923,0.0334,-0.0,31.588611602783203,0.0926,0.5369,11.4492,-5.8649,-13.1044,,enc,
1786626697.969949,0.0480,-0.0,32.00320053100586,0.0938,0.5440,11.4532,-5.8671,-13.0783,,enc,
1786626698.064465,0.0945,-0.0,32.13957595825195,0.0942,0.5463,11.4612,-5.8711,-13.0267,,enc,
1786626698.166899,0.1024,-0.0,32.0495491027832,0.0940,0.5448,11.4700,-5.8748,-12.9709,,enc,
1786626698.267165,0.1003,-0.0,31.221303939819336,0.0915,0.5307,11.4786,-5.8780,-12.9177,,enc,
1786626698.379470,0.1123,-0.0,27.82096290588379,0.0816,0.4729,11.4874,-5.8807,-12.8646,,enc,
1786626698.469594,0.0901,-0.0,27.91551971435547,0.0819,0.4745,11.4945,-5.8826,-12.8218,,enc,
1786626698.585344,0.1157,-0.0,28.18463706970215,0.0826,0.4791,11.5039,-5.8845,-12.7663,,enc,
1786626698.676364,0.0910,-0.0,27.731863021850586,0.0813,0.4714,11.5112,-5.8856,-12.7234,,enc,
1786626698.786167,0.1098,-0.0,25.09341812133789,0.0736,0.4265,11.5192,-5.8865,-12.6766,,enc,
1786626698.871275,0.0851,-0.0,24.00240135192871,0.0704,0.4080,11.5252,-5.8870,-12.6419,,enc,
1786626698.974928,0.1037,-0.0,23.82056427001953,0.0698,0.4049,11.5324,-5.8872,-12.5999,,enc,
