t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786691839.952934,0.0099,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691839.954009,0.0011,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.035284,0.0813,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.135835,0.1006,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.237487,0.1017,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.340140,0.1027,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.438468,0.0983,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.538952,0.1005,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.639634,0.1007,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.743220,0.1036,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.840789,0.0976,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691840.975749,0.1350,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691841.049215,0.0735,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691841.145393,0.0962,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691841.248703,0.1033,-0.0,-0.0,-0.0000,0.0000,3.0526,-1.4433,12.4145,,enc,
1786691841.355313,0.1066,13.957759857177734,13.774104118347168,0.0813,-0.0031,3.0612,-1.4446,12.4141,,enc,
1786691841.452752,0.0974,24.547908782958984,25.45709228515625,0.1466,0.0155,3.0753,-1.4468,12.4156,,enc,
1786691841.545532,0.0928,24.24242401123047,24.609731674194336,0.1432,0.0062,3.0884,-1.4487,12.4162,,enc,
1786691841.650617,0.1051,26.54810905456543,24.911582946777344,0.1509,-0.0278,3.1041,-1.4512,12.4133,,enc,
1786691841.746428,0.0958,27.548208236694336,24.793386459350586,0.1535,-0.0468,3.1186,-1.4535,12.4088,,enc,
1786691841.859428,0.1130,27.457292556762695,24.911582946777344,0.1536,-0.0433,3.1358,-1.4563,12.4039,,enc,
1786691841.948974,0.0895,27.18090057373047,24.609731674194336,0.1519,-0.0437,3.1492,-1.4585,12.4000,,enc,
1786691842.049649,0.1007,27.728261947631836,24.48729705810547,0.1531,-0.0551,3.1644,-1.4612,12.3945,,enc,
1786691842.264031,0.2144,29.568410873413086,23.50780487060547,0.1556,-0.1030,3.1971,-1.4676,12.3724,,enc,
1786691842.333699,0.0697,29.348745346069336,23.76708221435547,0.1557,-0.0949,3.2077,-1.4698,12.3658,,enc,
1786691842.351808,0.0181,29.017446517944336,23.87511444091797,0.1551,-0.0874,3.2105,-1.4703,12.3642,,enc,
1786691842.452013,0.1002,28.911983489990234,23.82056427001953,0.1546,-0.0865,3.2256,-1.4736,12.3555,,enc,
1786691842.552757,0.1007,29.935720443725586,23.32415008544922,0.1562,-0.1124,3.2410,-1.4770,12.3442,,enc,
1786691842.653218,0.1005,30.54850959777832,22.9113826751709,0.1568,-0.1298,3.2563,-1.4807,12.3311,,enc,
1786691842.755649,0.1024,30.303028106689453,22.95684051513672,0.1562,-0.1249,3.2718,-1.4846,12.3184,,enc,
1786691842.865312,0.1097,31.094018936157227,22.365873336791992,0.1568,-0.1484,3.2884,-1.4891,12.3021,,enc,
1786691842.958479,0.0932,31.275854110717773,22.002201080322266,0.1562,-0.1576,3.3024,-1.4931,12.2874,,enc,
1786691843.183987,0.2255,31.329336166381836,21.78649139404297,0.1557,-0.1622,3.3358,-1.5040,12.2508,,enc,
1786691843.200349,0.0164,31.094018936157227,21.820363998413086,0.1552,-0.1576,3.3382,-1.5048,12.2482,,enc,
1786691843.276359,0.0760,31.094018936157227,19.456491470336914,0.1482,-0.1978,3.3488,-1.5085,12.2332,,enc,
1786691843.367904,0.0915,31.404958724975586,0.9182736277580261,0.0948,-0.5182,3.3569,-1.5117,12.1858,,enc,
1786691843.538034,0.1701,31.329336166381836,-0.0,0.0919,-0.5325,3.3708,-1.5188,12.0952,,enc,
1786691843.566622,0.0286,31.094018936157227,-0.0,0.0912,-0.5285,3.3731,-1.5200,12.0801,,enc,
1786691843.665769,0.0991,31.275854110717773,-0.0,0.0917,-0.5316,3.3809,-1.5247,12.0273,,enc,
1786691843.868599,0.2028,30.609121322631836,16.2048282623291,0.1373,-0.2448,3.4041,-1.5402,11.9777,,enc,
1786691843.885536,0.0169,30.7303466796875,24.00240135192871,0.1605,-0.1144,3.4063,-1.5417,11.9757,,enc,
1786691843.967231,0.0817,15.819764137268066,12.546709060668945,0.0832,-0.0556,3.4119,-1.5455,11.9712,,enc,
1786691844.068321,0.1011,-0.0,-0.0,-0.0000,0.0000,3.4119,-1.5455,11.9712,,enc,
1786691844.216627,0.1483,-0.0,-0.0,-0.0000,0.0000,3.4119,-1.5455,11.9712,,enc,
1786691844.299113,0.0825,-0.0,-0.0,-0.0000,0.0000,3.4119,-1.5455,11.9712,,enc,
1786691844.370443,0.0713,-0.0,-0.0,-0.0000,0.0000,3.4119,-1.5455,11.9712,,enc,
1786691844.548051,0.1776,6.795225143432617,-5.693296432495117,0.0032,-0.2123,3.4124,-1.5458,11.9335,,enc,
1786691844.576614,0.0286,28.18463706970215,-24.18423843383789,0.0117,-0.8902,3.4127,-1.5460,11.9081,,enc,
1786691844.674550,0.0979,25.74767303466797,-22.50670623779297,0.0095,-0.8202,3.4134,-1.5467,11.8277,,enc,
1786691844.993401,0.3189,18.910982131958008,-16.728944778442383,0.0064,-0.6058,3.4146,-1.5483,11.6346,,enc,
1786691844.993550,0.0001,0.18365472555160522,-0.0,0.0005,-0.0031,3.4146,-1.5483,11.6346,,enc,
1786691844.993867,0.0003,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.076992,0.0831,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.224874,0.1479,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.282661,0.0578,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.972623,0.6900,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.972693,0.0001,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.975389,0.0027,-0.0,-0.0,-0.0000,0.0000,3.4146,-1.5483,11.6346,,enc,
1786691845.975441,0.0001,7.346189022064209,6.978879928588867,0.0420,-0.0062,3.4146,-1.5483,11.6346,,enc,
1786691845.975502,0.0001,26.91178321838379,26.002599716186523,0.1552,-0.0155,3.4146,-1.5483,11.6346,,enc,
1786691845.975569,0.0001,25.71166229248047,24.793386459350586,0.1481,-0.0156,3.4146,-1.5483,11.6346,,enc,
1786691846.010430,0.0349,12.418557167053223,12.418557167053223,0.0728,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.207465,0.1970,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.227440,0.0200,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.288702,0.0613,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.422963,0.1343,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.554554,0.1316,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.619930,0.0654,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.692618,0.0727,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.884677,0.1921,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691846.913407,0.0287,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.001414,0.0880,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.207939,0.2065,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.224145,0.0162,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.299398,0.0753,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.399455,0.1001,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.540271,0.1408,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.600397,0.0601,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.701317,0.1009,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.888998,0.1877,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691847.904831,0.0158,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.013932,0.1091,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.209005,0.1951,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.230935,0.0219,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.303957,0.0730,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.404522,0.1006,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.559576,0.1551,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.606652,0.0471,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.707566,0.1009,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.899508,0.1919,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691848.947556,0.0480,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.008553,0.0610,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.215550,0.2070,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.246273,0.0307,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.311466,0.0652,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.549355,0.2379,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.566037,0.0167,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.613860,0.0478,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.713710,0.0998,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.882002,0.1683,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691849.928497,0.0465,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.016640,0.0881,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.209519,0.1929,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.245638,0.0361,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.323691,0.0781,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.422363,0.0987,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.544704,0.1223,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.619422,0.0747,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.734962,0.1155,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.895231,0.1603,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691850.940954,0.0457,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.024120,0.0832,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.233875,0.2098,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.243891,0.0100,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.328484,0.0846,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.441146,0.1127,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.539995,0.0988,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.628200,0.0882,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.728936,0.1007,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.916159,0.1872,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691851.933193,0.0170,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.032859,0.0997,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.138518,0.1057,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.235769,0.0973,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.362841,0.1271,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.436592,0.0738,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.567848,0.1313,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.644610,0.0768,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.739407,0.0948,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.843668,0.1043,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691852.950064,0.1064,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.042822,0.0928,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.144907,0.1021,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.247422,0.1025,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.346948,0.0995,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.453161,0.1062,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.566974,0.1138,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.649304,0.0823,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.749592,0.1003,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.850321,0.1007,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691853.950063,0.0997,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.073439,0.1234,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.152315,0.0789,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.279798,0.1275,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.354380,0.0746,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.460493,0.1061,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.561791,0.1013,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.667675,0.1059,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.767779,0.1001,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.871422,0.1036,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691854.958929,0.0875,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.064168,0.1052,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.159524,0.0954,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.264262,0.1047,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.359942,0.0957,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.467092,0.1071,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.561118,0.0940,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.862560,0.3014,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.862623,0.0001,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.867647,0.0050,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691855.965780,0.0981,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.067432,0.1017,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.272392,0.2050,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.272454,0.0001,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.374663,0.1022,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.474115,0.0995,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.570406,0.0963,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.672000,0.1016,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.772312,0.1003,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.888407,0.1161,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691856.976478,0.0881,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.074404,0.0979,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.180085,0.1057,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.275901,0.0958,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.377533,0.1016,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.476403,0.0989,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.577677,0.1013,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.679003,0.1013,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.826919,0.1479,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.884350,0.0574,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691857.981363,0.0970,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.213919,0.2326,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.218400,0.0045,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.302867,0.0845,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.494490,0.1916,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.526675,0.0322,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.583150,0.0565,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.683317,0.1002,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.859895,0.1766,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.900799,0.0409,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691858.996780,0.0960,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.178360,0.1816,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.202871,0.0245,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.286447,0.0836,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.503135,0.2167,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.536809,0.0337,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.587244,0.0504,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.688076,0.1008,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.850079,0.1620,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691859.908246,0.0582,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.012145,0.1039,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.195076,0.1829,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.217620,0.0225,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.300090,0.0825,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.545596,0.2455,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.554678,0.0091,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.606866,0.0522,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.706961,0.1001,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.877902,0.1709,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691860.913765,0.0359,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.021369,0.1076,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.177338,0.1560,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.217227,0.0399,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.308773,0.0915,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.504469,0.1957,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.512971,0.0085,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.631314,0.1183,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.825026,0.1937,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.859143,0.0341,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691861.909449,0.0503,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.011761,0.1023,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.189794,0.1780,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.215483,0.0257,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.314930,0.0994,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.506511,0.1916,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.518939,0.0124,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.616631,0.0977,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.810150,0.1935,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.841585,0.0314,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691862.920306,0.0787,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.042082,0.1218,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.189259,0.1472,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.223426,0.0342,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.321355,0.0979,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.527813,0.2065,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.531664,0.0039,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.625327,0.0937,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.831932,0.2066,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.863536,0.0316,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691863.925574,0.0620,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.266845,0.3413,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.267004,0.0002,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.267021,0.0000,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.351416,0.0844,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.512375,0.1610,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.546973,0.0346,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.630379,0.0834,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.839508,0.2091,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
1786691864.858241,0.0187,-0.0,-0.0,-0.0000,0.0000,3.4161,-1.5504,11.6346,,enc,
