t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786777352.131404,0.2926,-27.908315658569336,-27.36815643310547,-0.1621,0.0092,0.1977,-0.3326,-1.7439,348.5137,imu,
1786777352.389497,0.2581,-27.54821014404297,-26.855173110961914,-0.1595,0.0118,0.2048,-0.2921,-1.7440,348.5219,imu,
1786777352.389641,0.0001,-27.72146987915039,-26.855173110961914,-0.1600,0.0147,0.2048,-0.2921,-1.7442,348.5282,imu,
1786777352.497744,0.1081,-27.275455474853516,-26.72994613647461,-0.1584,0.0093,0.2077,-0.2752,-1.7433,348.4791,imu,
1786777352.497798,0.0001,-27.548208236694336,-26.62993621826172,-0.1589,0.0156,0.2077,-0.2752,-1.7449,348.5695,imu,
1786777352.497813,0.0000,-27.275455474853516,-26.54810905456543,-0.1578,0.0124,0.2077,-0.2752,-1.7439,348.5124,imu,
1786777352.704542,0.2067,-21.06627655029297,-20.88622283935547,-0.1230,0.0031,0.2121,-0.2501,-1.7435,348.4932,imu,
1786777352.704982,0.0004,-20.148529052734375,-19.435306549072266,-0.1161,0.0121,0.2121,-0.2501,-1.7450,348.5758,imu,
1786777352.705041,0.0001,-28.07798194885254,-29.84389305114746,-0.1698,-0.0300,0.2121,-0.2501,-1.7375,348.1452,imu,
1786777352.705070,0.0000,-27.728261947631836,-28.988637924194336,-0.1663,-0.0214,0.2121,-0.2501,-1.7392,348.2427,imu,
1786777352.791686,0.0866,-27.89472770690918,-29.28080177307129,-0.1676,-0.0236,0.2145,-0.2357,-1.7379,348.1719,imu,
1786777352.898273,0.1066,-27.639127731323242,-26.72994613647461,-0.1594,0.0155,0.2173,-0.2190,-1.7371,348.1226,imu,
1786777352.997181,0.0989,-27.639127731323242,-26.72994613647461,-0.1594,0.0155,0.2199,-0.2034,-1.7362,348.0727,imu,
1786777353.099261,0.1021,-27.548208236694336,-26.813589096069336,-0.1594,0.0125,0.2226,-0.1874,-1.7364,348.0856,imu,
1786777353.201237,0.1020,-27.728261947631836,-27.008047103881836,-0.1605,0.0122,0.2253,-0.1712,-1.7357,348.0416,imu,
1786777353.301859,0.1006,-27.008047103881836,-26.46788787841797,-0.1568,0.0092,0.2279,-0.1557,-1.7357,348.0421,imu,
1786777353.514794,0.2129,-27.09362030029297,-29.821165084838867,-0.1669,-0.0464,0.2337,-0.1206,-1.7342,347.9557,imu,
1786777353.515553,0.0008,-26.997243881225586,-25.16069793701172,-0.1529,0.0312,0.2337,-0.1205,-1.7332,347.9003,imu,
1786777353.621710,0.1062,-27.18090057373047,-26.62993621826172,-0.1578,0.0094,0.2364,-0.1040,-1.7332,347.9021,imu,
1786777353.729526,0.1078,-26.567529678344727,-26.745834350585938,-0.1563,-0.0030,0.2391,-0.0873,-1.7337,347.9315,imu,
1786777354.132866,0.4033,-26.745834350585938,-31.203475952148438,-0.1699,-0.0758,0.2501,-0.0197,-1.7322,347.8460,imu,
1786777354.138162,0.0053,-26.54810905456543,-26.54810905456543,-0.1557,0.0000,0.2503,-0.0189,-1.7307,347.7545,imu,
1786777354.177094,0.0389,-26.078969955444336,-28.466482162475586,-0.1599,-0.0406,0.2513,-0.0127,-1.7289,347.6544,imu,
1786777354.177134,0.0000,-26.389225006103516,-31.381778717041016,-0.1694,-0.0849,0.2513,-0.0127,-1.7284,347.6264,imu,
1786777354.220876,0.0437,-26.002599716186523,-29.821165084838867,-0.1637,-0.0649,0.2524,-0.0057,-1.7297,347.6980,imu,
1786777354.331004,0.1101,-26.10778045654297,-24.30724334716797,-0.1478,0.0306,0.2549,0.0104,-1.7282,347.6145,imu,
1786777354.390745,0.0597,-25.74767303466797,-28.80858612060547,-0.1600,-0.0520,0.2564,0.0199,-1.7272,347.5582,imu,
1786777354.737679,0.3469,-25.820762634277344,-23.275054931640625,-0.1440,0.0433,0.2642,0.0692,-1.7264,347.5094,imu,
1786777354.737928,0.0002,-25.63892936706543,-30.003000259399414,-0.1632,-0.0742,0.2642,0.0692,-1.7267,347.5306,imu,
1786777354.751309,0.0134,-25.63892936706543,-27.275455474853516,-0.1552,-0.0278,0.2645,0.0713,-1.7249,347.4235,imu,
1786777354.941618,0.1903,-25.344350814819336,-24.05876922607422,-0.1449,0.0219,0.2687,0.0985,-1.7249,347.4249,imu,
1786777355.060161,0.1185,-25.469099044799805,-26.50865364074707,-0.1524,-0.0177,0.2715,0.1164,-1.7241,347.3784,imu,
1786777355.060672,0.0005,-25.16069793701172,-24.42607879638672,-0.1454,0.0125,0.2715,0.1165,-1.7233,347.3342,imu,
1786777355.102974,0.0423,-24.729745864868164,-25.45709228515625,-0.1472,-0.0124,0.2724,0.1226,-1.7228,347.3035,imu,
1786777355.216420,0.1134,-24.949321746826172,-23.909765243530273,-0.1433,0.0177,0.2749,0.1387,-1.7210,347.2001,imu,
1786777355.362746,0.1463,-24.911582946777344,-24.729745864868164,-0.1456,0.0031,0.2781,0.1597,-1.7213,347.2210,imu,
1786777355.423864,0.0611,-24.793386459350586,-25.89531707763672,-0.1486,-0.0187,0.2794,0.1687,-1.7198,347.1308,imu,
1786777355.668844,0.2450,-24.66735076904297,-25.20751190185547,-0.1462,-0.0092,0.2847,0.2042,-1.7194,347.1082,imu,
1786777355.669921,0.0011,-24.42607879638672,-22.22222137451172,-0.1368,0.0375,0.2847,0.2043,-1.7185,347.0598,imu,
1786777355.710843,0.0409,-24.547908782958984,-28.548309326171875,-0.1557,-0.0680,0.2857,0.2106,-1.7189,347.0812,imu,
1786777355.817628,0.1068,-13.957759857177734,-13.957759857177734,-0.0819,0.0000,0.2869,0.2193,-1.7165,346.9458,imu,
1786777355.963181,0.1456,-0.0,-0.0,-0.0000,0.0000,0.2869,0.2193,-1.7165,347.1857,enc,
1786777356.073721,0.1105,-0.0,-0.0,-0.0000,0.0000,0.2869,0.2193,-1.7165,347.0089,enc,
1786777356.121790,0.0481,-0.18365472555160522,-0.0,-0.0005,0.0031,0.2870,0.2193,-1.7164,347.0093,enc,
1786777356.223013,0.1012,-36.907535552978516,34.08208084106445,-0.0083,1.2067,0.2871,0.2201,-1.6987,345.9897,imu,
1786777356.335021,0.1120,-39.64032745361328,38.185638427734375,-0.0043,1.3229,0.2871,0.2206,-1.6300,342.0529,imu,
1786777356.436832,0.1018,-39.458492279052734,37.64012908935547,-0.0053,1.3105,0.2871,0.2211,-1.5515,337.5507,imu,
1786777356.535722,0.0989,-39.6118049621582,37.9913215637207,-0.0048,1.3191,0.2870,0.2216,-1.4752,333.1837,imu,
1786777356.637065,0.1013,-39.17967224121094,37.43058395385742,-0.0051,1.3022,0.2869,0.2221,-1.3821,327.8452,imu,
1786777356.746564,0.1095,-39.583839416503906,37.44416809082031,-0.0063,1.3093,0.2868,0.2228,-1.3045,323.3998,imu,
1786777356.851765,0.1052,-39.27665328979492,37.821964263916016,-0.0043,1.3105,0.2866,0.2232,-1.2248,318.8336,imu,
1786777356.942805,0.0910,-39.4317512512207,37.8112678527832,-0.0048,1.3130,0.2864,0.2236,-1.1474,314.3985,imu,
1786777357.045926,0.1031,-38.9348030090332,37.64921951293945,-0.0038,1.3018,0.2862,0.2239,-1.0685,309.8810,imu,
1786777357.147052,0.1011,-39.11845779418945,37.4655647277832,-0.0048,1.3018,0.2860,0.2243,-1.0020,306.0709,imu,
1786777357.252572,0.1055,-39.676353454589844,37.94375991821289,-0.0051,1.3194,0.2857,0.2248,-0.9350,302.2307,imu,
1786777357.363497,0.1109,-38.91298294067383,37.09461975097656,-0.0053,1.2920,0.2853,0.2252,-0.8574,297.7818,imu,
1786777357.560637,0.1971,-38.9348030090332,36.7309455871582,-0.0065,1.2862,0.2844,0.2261,-0.7681,292.6696,imu,
1786777357.564030,0.0034,-39.11845779418945,37.4655647277832,-0.0048,1.3018,0.2843,0.2261,-0.6848,287.8951,imu,
1786777357.663184,0.0992,-32.18330383300781,30.784029006958008,-0.0041,1.0703,0.2840,0.2263,-0.5931,282.6409,imu,
1786777357.776043,0.1129,-10.8356294631958,10.1010103225708,-0.0022,0.3559,0.2838,0.2265,-0.5794,281.8560,imu,
1786777357.867378,0.0913,-39.4317512512207,39.2516975402832,-0.0005,1.3375,0.2838,0.2265,-0.5223,278.5828,imu,
1786777357.965932,0.0986,-39.048919677734375,37.979087829589844,-0.0031,1.3093,0.2835,0.2266,-0.4282,273.1917,imu,
1786777358.075413,0.1095,-29.935720443725586,29.568410873413086,-0.0011,1.0115,0.2834,0.2267,-0.3371,267.9753,imu,
1786777358.180559,0.1051,-0.5509641766548157,0.5509641766548157,0.0000,0.0187,0.2834,0.2267,-0.3162,266.7782,imu,
1786777358.286683,0.1061,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8694,enc,
1786777358.379462,0.0928,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8394,enc,
1786777358.475647,0.0962,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8488,enc,
1786777358.582082,0.1064,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8490,enc,
1786777358.699767,0.1177,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8490,enc,
1786777358.868194,0.1684,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8389,enc,
1786777358.869313,0.0011,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8488,enc,
1786777359.039324,0.1700,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8488,enc,
1786777359.136568,0.0972,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8485,enc,
1786777359.252910,0.1163,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8488,enc,
1786777359.359629,0.1067,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8485,enc,
1786777359.547701,0.1881,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8587,enc,
1786777359.768934,0.2212,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8587,enc,
1786777359.768985,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8582,enc,
1786777359.769003,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8478,enc,
1786777359.769013,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8478,enc,
1786777360.591590,0.8226,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8478,enc,
1786777360.591644,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8475,enc,
1786777360.591657,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8473,enc,
1786777360.591666,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8473,enc,
1786777360.591675,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8473,enc,
1786777360.591684,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8472,enc,
1786777360.591692,0.0000,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8472,enc,
1786777360.651409,0.0597,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8566,enc,
1786777360.732492,0.0811,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8569,enc,
1786777360.792699,0.0602,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8569,enc,
1786777360.897967,0.1053,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8569,enc,
1786777361.103338,0.2054,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8564,enc,
1786777361.105515,0.0022,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777361.295924,0.1904,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8666,enc,
1786777361.304920,0.0090,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777361.454438,0.1495,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777361.668812,0.2144,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777361.671124,0.0023,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777361.755605,0.0845,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777361.815506,0.0599,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777361.919307,0.1038,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.023204,0.1039,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.115100,0.0919,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.222249,0.1071,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.332407,0.1102,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.438858,0.1065,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.578098,0.1392,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.642382,0.0643,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.735604,0.0932,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.884657,0.1491,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777362.945574,0.0609,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8668,enc,
1786777363.050226,0.1047,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.157630,0.1074,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.241072,0.0834,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.345979,0.1049,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.466880,0.1209,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.553437,0.0866,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.661875,0.1084,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777363.766800,0.1049,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777363.865328,0.0985,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777363.970874,0.1055,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.069550,0.0987,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.174771,0.1052,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.266893,0.0921,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.377758,0.1109,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.480466,0.1027,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.637517,0.1571,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.681201,0.0437,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.796968,0.1158,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.929680,0.1327,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777364.993382,0.0637,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.096145,0.1028,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.186742,0.0906,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.309675,0.1229,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.403317,0.0936,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.544276,0.1410,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.594186,0.0499,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.710395,0.1162,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.798465,0.0881,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777365.909628,0.1112,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.006766,0.0971,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.124928,0.1182,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.211383,0.0865,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.322937,0.1116,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.416321,0.0934,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.475512,0.0592,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.584391,0.1089,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.678826,0.0944,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777366.785657,0.1068,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777366.928438,0.1428,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.027896,0.0995,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.097745,0.0698,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.197263,0.0995,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.301356,0.1041,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.389209,0.0879,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.498505,0.1093,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.610528,0.1120,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.810623,0.2001,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.818193,0.0076,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777367.917572,0.0994,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.020735,0.1032,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.155932,0.1352,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.268158,0.1122,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.360902,0.0927,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.519145,0.1582,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.629296,0.1102,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.631443,0.0021,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.821618,0.1902,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777368.831342,0.0097,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777369.023225,0.1919,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777369.026995,0.0038,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8660,enc,
1786777369.229830,0.2028,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.338332,0.1085,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.339374,0.0010,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.454204,0.1148,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.592725,0.1385,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.753340,0.1606,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.796044,0.0427,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.962213,0.1662,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777369.962327,0.0001,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777370.068918,0.1066,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777370.166339,0.0974,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8663,enc,
1786777370.264213,0.0979,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.365263,0.1010,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.467998,0.1027,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.579121,0.1111,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.676001,0.0969,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.777497,0.1015,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.883678,0.1062,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777370.974492,0.0908,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777371.075006,0.1005,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777371.190558,0.1156,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
1786777371.284739,0.0942,-0.0,-0.0,-0.0000,0.0000,0.2834,0.2267,-0.3162,266.8665,enc,
