t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786348701.719967,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348701.821794,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348701.932698,0.1109,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.027882,0.0952,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.134360,0.1065,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.252324,0.1180,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.348480,0.0962,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.445636,0.0972,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.558678,0.1130,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.655468,0.0968,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.764740,0.1093,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.860868,0.0961,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348702.962687,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.066718,0.1040,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.172542,0.1058,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.273955,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.390166,0.1162,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.483427,0.0933,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.590071,0.1066,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.697134,0.1071,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.796281,0.0991,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348703.899540,0.1033,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.011539,0.1120,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.105946,0.0944,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.208648,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.336171,0.1275,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.431636,0.0955,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.521678,0.0900,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.637877,0.1162,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.736933,0.0991,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.831854,0.0949,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348704.939751,0.1079,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.037066,0.0973,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.142755,0.1057,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.254434,0.1117,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.349362,0.0949,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.452069,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.567505,0.1154,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.662270,0.0948,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.774269,0.1120,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.904841,0.1306,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348705.983621,0.0788,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.082260,0.0986,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.181870,0.0996,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.282111,0.1002,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.409549,0.1274,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.518224,0.1087,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.599067,0.0808,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.696397,0.0973,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.801519,0.1051,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348706.903139,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.015188,0.1120,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.110793,0.0956,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.214298,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.322016,0.1077,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.420227,0.0982,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.525381,0.1052,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.635908,0.1105,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.732544,0.0966,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.837292,0.1047,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348707.952023,0.1147,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.049749,0.0977,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.170699,0.1210,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.269821,0.0991,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.361718,0.0919,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.494086,0.1324,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.577369,0.0833,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.684961,0.1076,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.781814,0.0969,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.882603,0.1008,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348708.982261,0.0997,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.086177,0.1039,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.198098,0.1119,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.295916,0.0978,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.402707,0.1068,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.529784,0.1271,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.654685,0.1249,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.715347,0.0607,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.829498,0.1142,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348709.923623,0.0941,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.027508,0.1039,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.123012,0.0955,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.227947,0.1049,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.337377,0.1094,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.431946,0.0946,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.536653,0.1047,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.653665,0.1170,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.754538,0.1009,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.863891,0.1094,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348710.954970,0.0911,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.057390,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.167712,0.1103,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.275054,0.1073,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.370058,0.0950,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.473273,0.1032,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.576302,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.678900,0.1026,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.785898,0.1070,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.886276,0.1004,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348711.991742,0.1055,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.094407,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.203289,0.1089,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.305428,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.407510,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.516626,0.1091,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.620498,0.1039,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.739139,0.1186,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.841119,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348712.927009,0.0859,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.030505,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.146678,0.1162,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.245596,0.0989,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.353290,0.1077,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.445875,0.0926,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.551751,0.1059,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.655888,0.1041,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.754867,0.0990,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.864856,0.1100,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348713.974567,0.1097,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.068727,0.0942,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.170582,0.1019,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.281380,0.1108,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.377719,0.0963,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.483820,0.1061,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.590994,0.1072,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.687892,0.0969,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.792706,0.1048,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.896434,0.1037,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348714.999884,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.103546,0.1037,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.260187,0.1566,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.314274,0.0541,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.422640,0.1084,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.573239,0.1506,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.622751,0.0495,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.725805,0.1031,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.831039,0.1052,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348715.971148,0.1401,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.036700,0.0656,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.144892,0.1082,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.245250,0.1004,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.347593,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.451667,0.1041,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.553154,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.662816,0.1097,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.763763,0.1009,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.868046,0.1043,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348716.978546,0.1105,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.094505,0.1160,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.177745,0.0832,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.294120,0.1164,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.385114,0.0910,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.488320,0.1032,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.596326,0.1080,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.696456,0.1001,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.799419,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348717.913390,0.1140,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.011190,0.0978,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.111577,0.1004,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.221025,0.1094,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.319040,0.0980,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.424376,0.1053,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.533299,0.1089,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.631628,0.0983,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.738631,0.1070,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.839570,0.1009,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348718.940227,0.1007,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.045100,0.1049,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.153666,0.1086,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.251310,0.0976,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.363703,0.1124,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.466427,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.563975,0.0975,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.675626,0.1117,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.772446,0.0968,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.875931,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348719.992133,0.1162,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.083503,0.0914,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.187733,0.1042,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.306374,0.1186,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.399564,0.0932,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.497774,0.0982,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.619178,0.1214,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.706739,0.0876,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.815182,0.1084,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348720.917153,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348721.017534,0.1004,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348721.120008,0.1025,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348721.227744,0.1077,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348721.328726,0.1010,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348721.431616,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
1786348721.538791,0.1072,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,316.5625,enc,0.0000
