t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786459641.874135,0.0000,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459641.975912,0.1018,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.111080,0.1352,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.209495,0.0984,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.295631,0.0861,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.386103,0.0905,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.483361,0.0973,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.581054,0.0977,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.695424,0.1144,-0.0,-0.0,-0.0000,0.0000,-0.0971,-0.2824,-1.1285,,enc,
1786459642.782425,0.0870,-0.0,15.27425479888916,0.0448,0.2596,-0.0953,-0.2858,-1.1059,,enc,
1786459642.882801,0.1004,-0.0,28.911983489990234,0.0848,0.4914,-0.0912,-0.2933,-1.0566,,enc,
1786459642.984669,0.1019,1.9805901050567627,27.728261947631836,0.0871,0.4377,-0.0865,-0.3008,-1.0120,,enc,
1786459643.089052,0.1044,27.18090057373047,30.486684799194336,0.1691,0.0562,-0.0770,-0.3157,-1.0062,,enc,
1786459643.446125,0.3571,26.46788787841797,31.329336166381836,0.1695,0.0826,-0.0431,-0.3658,-0.9767,,enc,
1786459643.569744,0.1236,26.078969955444336,31.221303939819336,0.1680,0.0874,-0.0313,-0.3829,-0.9659,,enc,
1786459643.813266,0.2435,25.89531707763672,31.037647247314453,0.1669,0.0874,-0.0075,-0.4159,-0.9446,,enc,
1786459643.843091,0.0298,25.820762634277344,31.094018936157227,0.1669,0.0896,-0.0046,-0.4199,-0.9419,,enc,
1786459643.892275,0.0492,26.10778045654297,30.789175033569336,0.1668,0.0796,0.0003,-0.4265,-0.9380,,enc,
1786459643.917958,0.0257,29.568410873413086,31.772266387939453,0.1799,0.0375,0.0030,-0.4302,-0.9370,,enc,
1786459643.958623,0.0407,29.752065658569336,31.955923080444336,0.1809,0.0375,0.0074,-0.4361,-0.9355,,enc,
1786459643.981531,0.0229,29.935720443725586,31.955923080444336,0.1815,0.0343,0.0099,-0.4395,-0.9347,,enc,
1786459644.031431,0.0499,29.093820571899414,31.639528274536133,0.1781,0.0433,0.0151,-0.4466,-0.9326,,enc,
1786459644.092866,0.0614,30.249011993408203,31.869497299194336,0.1821,0.0275,0.0218,-0.4556,-0.9309,,enc,
1786459644.192852,0.1000,31.955923080444336,31.955923080444336,0.1874,0.0000,0.0330,-0.4706,-0.9309,,enc,
1786459644.314042,0.1212,31.772266387939453,31.955923080444336,0.1869,0.0031,0.0465,-0.4888,-0.9305,,enc,
1786459644.446702,0.1327,32.87419509887695,30.853992462158203,0.1869,-0.0343,0.0613,-0.5087,-0.9350,,enc,
1786459644.511448,0.0647,32.912384033203125,30.366674423217773,0.1855,-0.0433,0.0684,-0.5184,-0.9378,,enc,
1786459644.610414,0.0990,32.73054504394531,30.366674423217773,0.1850,-0.0402,0.0791,-0.5332,-0.9418,,enc,
1786459644.697995,0.0876,32.6905403137207,30.303028106689453,0.1847,-0.0406,0.0886,-0.5463,-0.9454,,enc,
1786459644.800984,0.1030,32.548709869384766,30.366674423217773,0.1845,-0.0371,0.0997,-0.5618,-0.9492,,enc,
1786459644.898277,0.0973,32.548709869384766,30.184837341308594,0.1839,-0.0402,0.1100,-0.5764,-0.9531,,enc,
1786459645.000004,0.1017,32.7697639465332,30.609121322631836,0.1858,-0.0367,0.1209,-0.5918,-0.9568,,enc,
1786459645.100163,0.1002,32.912384033203125,30.912181854248047,0.1871,-0.0340,0.1317,-0.6072,-0.9602,,enc,
1786459645.202686,0.1025,32.808223724365234,30.84686279296875,0.1866,-0.0333,0.1426,-0.6229,-0.9637,,enc,
1786459645.302692,0.1000,32.87419509887695,31.037647247314453,0.1874,-0.0312,0.1532,-0.6383,-0.9668,,enc,
1786459645.421903,0.1192,32.87419509887695,31.404958724975586,0.1885,-0.0250,0.1660,-0.6569,-0.9698,,enc,
1786459645.540115,0.1182,32.87419509887695,31.221303939819336,0.1879,-0.0281,0.1785,-0.6752,-0.9731,,enc,
1786459645.615073,0.0750,32.6905403137207,31.037647247314453,0.1869,-0.0281,0.1863,-0.6868,-0.9752,,enc,
1786459645.838221,0.2231,32.73054504394531,31.275854110717773,0.1877,-0.0247,0.2096,-0.7216,-0.9807,,enc,
1786459645.894311,0.0561,32.73054504394531,31.275854110717773,0.1877,-0.0247,0.2155,-0.7304,-0.9821,,enc,
1786459645.925815,0.0315,32.87419509887695,31.404958724975586,0.1885,-0.0250,0.2188,-0.7353,-0.9829,,enc,
1786459646.006738,0.0809,32.7697639465332,31.329336166381836,0.1879,-0.0245,0.2272,-0.7480,-0.9849,,enc,
1786459646.106815,0.1001,32.50688552856445,31.404958724975586,0.1874,-0.0187,0.2375,-0.7636,-0.9867,,enc,
1786459646.206873,0.1001,32.6905403137207,31.404958724975586,0.1879,-0.0219,0.2478,-0.7793,-0.9889,,enc,
1786459646.307148,0.1003,32.50688552856445,31.221303939819336,0.1869,-0.0219,0.2581,-0.7950,-0.9911,,enc,
1786459646.408288,0.1011,32.548709869384766,31.275854110717773,0.1871,-0.0216,0.2684,-0.8109,-0.9933,,enc,
1786459646.551433,0.1431,32.36687469482422,31.094018936157227,0.1861,-0.0216,0.2829,-0.8332,-0.9964,,enc,
1786459646.625265,0.0738,31.821365356445312,30.7303466796875,0.1834,-0.0185,0.2903,-0.8446,-0.9978,,enc,
1786459646.714351,0.0891,31.457691192626953,31.275854110717773,0.1839,-0.0031,0.2991,-0.8584,-0.9980,,enc,
1786459646.811462,0.0971,31.404958724975586,31.404958724975586,0.1842,0.0000,0.3088,-0.8734,-0.9980,,enc,
1786459646.911742,0.1003,31.457691192626953,31.639528274536133,0.1850,0.0031,0.3189,-0.8890,-0.9977,,enc,
1786459647.013905,0.1022,31.689441680908203,31.329336166381836,0.1848,-0.0061,0.3291,-0.9049,-0.9984,,enc,
1786459647.113685,0.0998,31.588611602783203,31.404958724975586,0.1847,-0.0031,0.3391,-0.9204,-0.9987,,enc,
1786459647.215273,0.1016,31.772266387939453,31.221303939819336,0.1847,-0.0094,0.3492,-0.9362,-0.9996,,enc,
1786459647.318025,0.1028,31.639528274536133,31.094018936157227,0.1839,-0.0093,0.3594,-0.9521,-1.0006,,enc,
1786459647.416301,0.0983,31.639528274536133,31.094018936157227,0.1839,-0.0093,0.3692,-0.9673,-1.0015,,enc,
1786459647.516169,0.0999,31.772266387939453,30.853992462158203,0.1836,-0.0156,0.3790,-0.9828,-1.0030,,enc,
1786459647.747833,0.2317,31.639528274536133,30.54850959777832,0.1823,-0.0185,0.4016,-1.0185,-1.0073,,enc,
1786459647.850370,0.1025,31.821365356445312,30.366674423217773,0.1823,-0.0247,0.4115,-1.0343,-1.0099,,enc,
1786459647.919855,0.0695,31.772266387939453,30.303028106689453,0.1820,-0.0250,0.4183,-1.0450,-1.0116,,enc,
1786459647.940515,0.0207,31.772266387939453,30.670339584350586,0.1831,-0.0187,0.4203,-1.0482,-1.0120,,enc,
1786459648.062689,0.1222,31.404958724975586,30.486684799194336,0.1815,-0.0156,0.4320,-1.0670,-1.0139,,enc,
1786459648.129034,0.0663,31.457691192626953,30.7303466796875,0.1823,-0.0124,0.4384,-1.0773,-1.0147,,enc,
1786459648.242907,0.1139,31.639528274536133,30.54850959777832,0.1823,-0.0185,0.4493,-1.0950,-1.0168,,enc,
1786459648.321045,0.0781,31.275854110717773,30.7303466796875,0.1818,-0.0093,0.4568,-1.1071,-1.0176,,enc,
1786459648.427670,0.1066,31.457691192626953,30.54850959777832,0.1818,-0.0155,0.4669,-1.1236,-1.0192,,enc,
1786459648.525654,0.0980,31.203475952148438,30.490253448486328,0.1809,-0.0121,0.4762,-1.1387,-1.0204,,enc,
1786459648.652960,0.1273,31.275854110717773,30.54850959777832,0.1813,-0.0124,0.4882,-1.1584,-1.0220,,enc,
1786459648.757109,0.1041,31.275854110717773,30.366674423217773,0.1807,-0.0155,0.4980,-1.1744,-1.0236,,enc,
1786459648.883636,0.1265,31.037647247314453,30.486684799194336,0.1804,-0.0094,0.5099,-1.1940,-1.0248,,enc,
1786459648.958042,0.0744,31.037647247314453,30.303028106689453,0.1799,-0.0125,0.5168,-1.2054,-1.0257,,enc,
1786459649.050391,0.0923,31.094018936157227,30.54850959777832,0.1807,-0.0093,0.5255,-1.2197,-1.0266,,enc,
1786459649.128898,0.0785,31.037647247314453,30.303028106689453,0.1799,-0.0125,0.5328,-1.2318,-1.0275,,enc,
1786459649.227900,0.0990,30.853992462158203,30.486684799194336,0.1799,-0.0062,0.5419,-1.2470,-1.0281,,enc,
1786459649.328698,0.1008,30.912181854248047,30.366674423217773,0.1797,-0.0093,0.5513,-1.2625,-1.0291,,enc,
1786459649.429920,0.1012,30.54850959777832,30.366674423217773,0.1786,-0.0031,0.5606,-1.2780,-1.0294,,enc,
1786459649.529852,0.0999,30.670339584350586,30.303028106689453,0.1788,-0.0062,0.5698,-1.2933,-1.0300,,enc,
1786459649.629983,0.1001,30.670339584350586,30.119375228881836,0.1782,-0.0094,0.5790,-1.3087,-1.0310,,enc,
1786459649.732124,0.1021,30.609121322631836,30.068960189819336,0.1779,-0.0092,0.5883,-1.3243,-1.0319,,enc,
1786459649.857375,0.1253,30.54850959777832,30.003000259399414,0.1775,-0.0093,0.5997,-1.3433,-1.0331,,enc,
1786459649.947736,0.0904,30.789175033569336,29.888906478881836,0.1779,-0.0153,0.6079,-1.3572,-1.0344,,enc,
1786459650.047198,0.0995,30.789175033569336,29.888906478881836,0.1779,-0.0153,0.6169,-1.3724,-1.0360,,enc,
1786459650.143451,0.0963,30.366674423217773,29.639328002929688,0.1759,-0.0124,0.6255,-1.3870,-1.0372,,enc,
1786459650.459153,0.3157,30.670339584350586,29.752065658569336,0.1772,-0.0156,0.6538,-1.4353,-1.0421,,enc,
1786459650.548692,0.0895,30.303028106689453,29.752065658569336,0.1761,-0.0094,0.6617,-1.4489,-1.0429,,enc,
1786459650.561397,0.0127,30.54850959777832,29.821165084838867,0.1770,-0.0124,0.6628,-1.4508,-1.0431,,enc,
1786459650.583637,0.0222,30.303028106689453,29.568410873413086,0.1756,-0.0125,0.6648,-1.4542,-1.0434,,enc,
1786459650.639462,0.0558,30.184837341308594,29.821165084838867,0.1759,-0.0062,0.6697,-1.4627,-1.0437,,enc,
1786459650.740143,0.1007,30.303028106689453,29.752065658569336,0.1761,-0.0094,0.6786,-1.4780,-1.0446,,enc,
1786459650.840075,0.0999,30.119375228881836,29.568410873413086,0.1750,-0.0094,0.6874,-1.4932,-1.0456,,enc,
1786459651.141957,0.3019,30.184837341308594,29.639328002929688,0.1754,-0.0093,0.7138,-1.5391,-1.0484,,enc,
1786459651.196445,0.0545,30.249011993408203,29.52880096435547,0.1753,-0.0122,0.7186,-1.5473,-1.0490,,enc,
1786459651.223625,0.0272,30.119375228881836,29.384756088256836,0.1745,-0.0125,0.7210,-1.5514,-1.0494,,enc,
1786459651.258054,0.0344,30.003000259399414,29.275653839111328,0.1738,-0.0124,0.7239,-1.5566,-1.0498,,enc,
1786459651.344652,0.0866,30.184837341308594,29.457490921020508,0.1749,-0.0124,0.7315,-1.5698,-1.0509,,enc,
1786459651.444753,0.1001,30.303028106689453,29.384756088256836,0.1750,-0.0156,0.7401,-1.5850,-1.0524,,enc,
1786459651.544835,0.1001,30.119375228881836,29.017446517944336,0.1734,-0.0187,0.7487,-1.6001,-1.0543,,enc,
1786459651.645024,0.1002,29.935720443725586,29.201101303100586,0.1734,-0.0125,0.7573,-1.6152,-1.0556,,enc,
1786459651.745031,0.1000,29.935720443725586,29.201101303100586,0.1734,-0.0125,0.7658,-1.6303,-1.0568,,enc,
1786459651.845943,0.1009,29.752065658569336,29.201101303100586,0.1729,-0.0094,0.7744,-1.6455,-1.0578,,enc,
1786459651.946532,0.1006,29.752065658569336,29.384756088256836,0.1734,-0.0062,0.7829,-1.6607,-1.0584,,enc,
1786459652.074790,0.1283,29.821165084838867,29.275653839111328,0.1733,-0.0093,0.7938,-1.6801,-1.0596,,enc,
1786459652.163604,0.0888,29.457490921020508,29.275653839111328,0.1722,-0.0031,0.8013,-1.6934,-1.0599,,enc,
1786459652.268136,0.1045,29.568410873413086,28.833791732788086,0.1712,-0.0125,0.8100,-1.7091,-1.0612,,enc,
1786459652.359311,0.0912,29.639328002929688,28.911983489990234,0.1717,-0.0124,0.8176,-1.7227,-1.0623,,enc,
1786459652.628815,0.2695,29.568410873413086,29.017446517944336,0.1718,-0.0094,0.8400,-1.7632,-1.0648,,enc,
1786459652.681598,0.0528,29.639328002929688,28.911983489990234,0.1717,-0.0124,0.8444,-1.7711,-1.0655,,enc,
1786459652.719520,0.0379,29.457490921020508,28.911983489990234,0.1711,-0.0093,0.8476,-1.7768,-1.0658,,enc,
1786459652.764746,0.0452,29.639328002929688,28.911983489990234,0.1717,-0.0124,0.8513,-1.7836,-1.0664,,enc,
1786459652.852893,0.0881,29.457490921020508,28.730146408081055,0.1706,-0.0124,0.8586,-1.7968,-1.0675,,enc,
1786459652.951916,0.0990,29.568410873413086,28.833791732788086,0.1712,-0.0125,0.8667,-1.8117,-1.0687,,enc,
1786459653.053904,0.1020,29.275653839111328,28.911983489990234,0.1706,-0.0062,0.8751,-1.8269,-1.0693,,enc,
1786459653.198972,0.1451,29.457490921020508,28.730146408081055,0.1706,-0.0124,0.8870,-1.8486,-1.0711,,enc,
1786459653.317859,0.1189,29.275653839111328,28.548309326171875,0.1695,-0.0124,0.8966,-1.8664,-1.0726,,enc,
1786459653.370883,0.0530,29.275653839111328,28.730146408081055,0.1701,-0.0093,0.9009,-1.8743,-1.0731,,enc,
1786459653.457997,0.0871,29.275653839111328,28.730146408081055,0.1701,-0.0093,0.9080,-1.8873,-1.0739,,enc,
1786459653.556647,0.0986,29.384756088256836,28.650136947631836,0.1702,-0.0125,0.9160,-1.9021,-1.0751,,enc,
1786459653.669146,0.1125,29.201101303100586,28.650136947631836,0.1696,-0.0094,0.9250,-1.9189,-1.0762,,enc,
1786459654.146018,0.4769,29.093820571899414,28.730146408081055,0.1695,-0.0062,0.9632,-1.9901,-1.0791,,enc,
1786459654.146111,0.0001,29.017446517944336,28.650136947631836,0.1691,-0.0062,0.9632,-1.9902,-1.0791,,enc,
1786459654.146185,0.0001,29.093820571899414,28.548309326171875,0.1690,-0.0093,0.9632,-1.9902,-1.0791,,enc,
1786459654.146263,0.0001,28.988637924194336,28.628530502319336,0.1689,-0.0061,0.9632,-1.9902,-1.0791,,enc,
1786459654.183711,0.0374,29.201101303100586,28.466482162475586,0.1691,-0.0125,0.9662,-1.9958,-1.0796,,enc,
1786459654.500682,0.3170,29.017446517944336,28.466482162475586,0.1686,-0.0094,0.9912,-2.0429,-1.0826,,enc,
1786459654.500732,0.0001,28.911983489990234,28.366474151611328,0.1679,-0.0093,0.9913,-2.0430,-1.0826,,enc,
1786459654.521142,0.0204,29.093820571899414,28.366474151611328,0.1685,-0.0124,0.9929,-2.0460,-1.0828,,enc,
1786459654.569040,0.0479,28.911983489990234,28.366474151611328,0.1679,-0.0093,0.9966,-2.0531,-1.0833,,enc,
1786459654.664836,0.0958,28.911983489990234,28.366474151611328,0.1679,-0.0093,1.0042,-2.0673,-1.0841,,enc,
1786459654.909721,0.2449,28.80858612060547,28.268423080444336,0.1674,-0.0092,1.0232,-2.1036,-1.0864,,enc,
1786459654.914067,0.0043,28.911983489990234,28.366474151611328,0.1679,-0.0093,1.0236,-2.1042,-1.0864,,enc,
1786459654.969817,0.0558,28.730146408081055,28.18463706970215,0.1669,-0.0093,1.0279,-2.1125,-1.0870,,enc,
1786459655.071052,0.1012,28.80858612060547,28.448476791381836,0.1679,-0.0061,1.0358,-2.1275,-1.0876,,enc,
1786459655.428710,0.3577,28.833791732788086,28.099172592163086,0.1669,-0.0125,1.0633,-2.1805,-1.0920,,enc,
1786459655.436379,0.0077,28.650136947631836,28.282827377319336,0.1669,-0.0062,1.0639,-2.1816,-1.0921,,enc,
1786459655.504491,0.0681,28.650136947631836,28.099172592163086,0.1664,-0.0094,1.0691,-2.1917,-1.0927,,enc,
1786459655.538620,0.0341,28.650136947631836,28.099172592163086,0.1664,-0.0094,1.0717,-2.1968,-1.0930,,enc,
1786459655.578278,0.0397,28.548309326171875,28.18463706970215,0.1663,-0.0062,1.0748,-2.2026,-1.0933,,enc,
1786459655.910406,0.3321,28.650136947631836,28.282827377319336,0.1669,-0.0062,1.1001,-2.2519,-1.0954,,enc,
1786459655.936125,0.0257,28.466482162475586,28.099172592163086,0.1659,-0.0062,1.1021,-2.2557,-1.0955,,enc,
1786459655.966491,0.0304,28.650136947631836,28.282827377319336,0.1669,-0.0062,1.1044,-2.2602,-1.0957,,enc,
1786459655.999330,0.0328,28.68511962890625,28.33530044555664,0.1672,-0.0059,1.1069,-2.2651,-1.0959,,enc,
1786459656.077852,0.0785,28.18463706970215,27.82096290588379,0.1642,-0.0062,1.1128,-2.2766,-1.0964,,enc,
1786459656.179710,0.1019,28.548309326171875,28.00279998779297,0.1658,-0.0093,1.1205,-2.2916,-1.0973,,enc,
1786459656.322071,0.1424,28.466482162475586,28.099172592163086,0.1659,-0.0062,1.1313,-2.3126,-1.0982,,enc,
1786459656.378808,0.0567,28.282827377319336,27.91551971435547,0.1648,-0.0062,1.1355,-2.3209,-1.0986,,enc,
1786459656.514664,0.1359,28.366474151611328,28.18463706970215,0.1658,-0.0031,1.1457,-2.3410,-1.0990,,enc,
1786459656.621924,0.1073,28.466482162475586,27.91551971435547,0.1653,-0.0094,1.1538,-2.3568,-1.1000,,enc,
1786459656.881348,0.2594,28.448476791381836,27.908315658569336,0.1652,-0.0092,1.1731,-2.3951,-1.1024,,enc,
1786459656.896042,0.0147,28.366474151611328,27.82096290588379,0.1648,-0.0093,1.1742,-2.3972,-1.1025,,enc,
1786459656.945962,0.0499,28.282827377319336,27.91551971435547,0.1648,-0.0062,1.1779,-2.4046,-1.1028,,enc,
1786459656.986292,0.0403,28.18463706970215,27.82096290588379,0.1642,-0.0062,1.1809,-2.4105,-1.1031,,enc,
1786459657.108875,0.1226,28.282827377319336,27.731863021850586,0.1642,-0.0094,1.1900,-2.4285,-1.1042,,enc,
1786459657.446684,0.3378,28.282827377319336,27.91551971435547,0.1648,-0.0062,1.2149,-2.4782,-1.1063,,enc,
1786459657.495976,0.0493,28.366474151611328,27.82096290588379,0.1648,-0.0093,1.2186,-2.4855,-1.1068,,enc,
1786459657.538451,0.0425,28.18463706970215,27.639127731323242,0.1637,-0.0093,1.2217,-2.4917,-1.1072,,enc,
1786459657.592183,0.0537,28.099172592163086,27.91551971435547,0.1642,-0.0031,1.2256,-2.4996,-1.1074,,enc,
1786459657.876253,0.2841,28.650136947631836,26.262624740600586,0.1610,-0.0406,1.2456,-2.5408,-1.1189,,enc,
1786459657.925081,0.0488,28.548309326171875,26.184436798095703,0.1605,-0.0402,1.2490,-2.5478,-1.1209,,enc,
1786459657.987786,0.0627,28.548309326171875,26.366273880004883,0.1610,-0.0371,1.2534,-2.5569,-1.1232,,enc,
1786459658.031917,0.0441,28.466482162475586,26.262624740600586,0.1605,-0.0375,1.2564,-2.5633,-1.1248,,enc,
1786459658.057885,0.0260,28.448476791381836,25.38756561279297,0.1579,-0.0520,1.2582,-2.5670,-1.1262,,enc,
1786459658.108659,0.0508,28.466482162475586,25.16069793701172,0.1572,-0.0562,1.2616,-2.5742,-1.1290,,enc,
1786459658.435080,0.3264,28.650136947631836,25.344350814819336,0.1583,-0.0562,1.2828,-2.6213,-1.1474,,enc,
1786459658.633154,0.1981,28.366474151611328,25.09341812133789,0.1568,-0.0556,1.2953,-2.6498,-1.1584,,enc,
1786459658.910545,0.2774,28.548309326171875,25.09341812133789,0.1573,-0.0587,1.3121,-2.6900,-1.1747,,enc,
1786459658.950020,0.0395,28.730146408081055,24.366071701049805,0.1557,-0.0742,1.3145,-2.6957,-1.1776,,enc,
1786459658.982908,0.0329,28.730146408081055,24.00240135192871,0.1546,-0.0804,1.3164,-2.7004,-1.1803,,enc,
1786459659.069975,0.0871,28.650136947631836,23.69145965576172,0.1535,-0.0843,1.3214,-2.7128,-1.1876,,enc,
1786459659.101475,0.0315,28.466482162475586,23.50780487060547,0.1524,-0.0843,1.3232,-2.7173,-1.1903,,enc,
1786459659.145184,0.0437,28.730146408081055,23.456892013549805,0.1530,-0.0896,1.3256,-2.7235,-1.1942,,enc,
1786459659.184459,0.0393,28.650136947631836,23.69145965576172,0.1535,-0.0843,1.3278,-2.7291,-1.1975,,enc,
1786459659.451143,0.2667,28.628530502319336,23.4069766998291,0.1526,-0.0888,1.3418,-2.7673,-1.2212,,enc,
1786459659.493547,0.0424,28.548309326171875,23.456892013549805,0.1525,-0.0865,1.3440,-2.7734,-1.2248,,enc,
1786459659.535365,0.0418,28.730146408081055,23.093217849731445,0.1520,-0.0958,1.3461,-2.7794,-1.2288,,enc,
1786459659.584020,0.0487,28.548309326171875,23.275054931640625,0.1520,-0.0896,1.3485,-2.7864,-1.2332,,enc,
1786459659.629028,0.0450,28.80858612060547,22.86681365966797,0.1515,-0.1010,1.3508,-2.7928,-1.2377,,enc,
1786459659.662220,0.0332,28.282827377319336,23.69145965576172,0.1524,-0.0780,1.3524,-2.7976,-1.2403,,enc,
1786459659.934207,0.2720,28.548309326171875,23.456892013549805,0.1525,-0.0865,1.3649,-2.8371,-1.2639,,enc,
1786459659.990887,0.0567,28.466482162475586,23.50780487060547,0.1524,-0.0843,1.3675,-2.8454,-1.2686,,enc,
1786459660.054009,0.0631,28.366474151611328,23.638729095458984,0.1525,-0.0804,1.3703,-2.8546,-1.2737,,enc,
1786459660.146404,0.0924,28.099172592163086,24.24242401123047,0.1535,-0.0656,1.3744,-2.8682,-1.2798,,enc,
1786459660.192033,0.0456,28.18463706970215,25.27525520324707,0.1568,-0.0495,1.3764,-2.8750,-1.2820,,enc,
1786459660.238474,0.0464,28.08837127685547,25.02745819091797,0.1557,-0.0520,1.3785,-2.8820,-1.2844,,enc,
1786459660.308629,0.0702,28.08837127685547,25.20751190185547,0.1563,-0.0490,1.3815,-2.8925,-1.2879,,enc,
1786459660.408791,0.1002,27.91551971435547,25.16069793701172,0.1556,-0.0468,1.3858,-2.9075,-1.2926,,enc,
1786459660.508674,0.0999,27.731863021850586,25.71166229248047,0.1567,-0.0343,1.3901,-2.9225,-1.2960,,enc,
1786459660.608701,0.1000,27.91551971435547,26.078969955444336,0.1583,-0.0312,1.3943,-2.9378,-1.2991,,enc,
1786459660.708902,0.1002,27.91551971435547,25.89531707763672,0.1578,-0.0343,1.3985,-2.9530,-1.3026,,enc,
1786459660.810104,0.1012,27.639127731323242,25.820762634277344,0.1568,-0.0309,1.4027,-2.9683,-1.3057,,enc,
1786459660.928292,0.1182,27.639127731323242,26.184436798095703,0.1578,-0.0247,1.4075,-2.9864,-1.3086,,enc,
1786459661.039834,0.1115,27.639127731323242,26.366273880004883,0.1584,-0.0216,1.4120,-3.0034,-1.3110,,enc,
1786459661.122931,0.0831,27.639127731323242,26.366273880004883,0.1584,-0.0216,1.4154,-3.0162,-1.3128,,enc,
1786459661.217132,0.0942,27.639127731323242,26.366273880004883,0.1584,-0.0216,1.4192,-3.0306,-1.3149,,enc,
1786459661.318013,0.1009,27.548208236694336,26.62993621826172,0.1589,-0.0156,1.4232,-3.0461,-1.3164,,enc,
1786459661.414633,0.0966,27.457292556762695,26.54810905456543,0.1584,-0.0155,1.4270,-3.0609,-1.3179,,enc,
1786459661.514652,0.1000,27.548208236694336,26.44628143310547,0.1583,-0.0187,1.4310,-3.0762,-1.3198,,enc,
1786459661.615348,0.1007,27.36455535888672,26.44628143310547,0.1578,-0.0156,1.4349,-3.0916,-1.3214,,enc,
1786459661.715731,0.1004,27.548208236694336,26.262624740600586,0.1578,-0.0219,1.4388,-3.1070,-1.3236,,enc,
1786459661.816209,0.1005,27.639127731323242,26.366273880004883,0.1584,-0.0216,1.4426,-3.1224,-1.3257,,enc,
1786459661.917924,0.1017,27.548208236694336,26.64794158935547,0.1589,-0.0153,1.4465,-3.1381,-1.3273,,enc,
1786459662.040395,0.1225,27.548208236694336,26.44628143310547,0.1583,-0.0187,1.4512,-3.1570,-1.3296,,enc,
1786459662.146800,0.1064,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.4551,-3.1732,-1.3309,,enc,
1786459662.224059,0.0773,27.548208236694336,26.44628143310547,0.1583,-0.0187,1.4580,-3.1851,-1.3324,,enc,
1786459662.319617,0.0956,27.457292556762695,26.54810905456543,0.1584,-0.0155,1.4616,-3.1998,-1.3338,,enc,
1786459662.419080,0.0995,27.36455535888672,26.62993621826172,0.1583,-0.0125,1.4652,-3.2151,-1.3351,,enc,
1786459662.520032,0.1010,27.457292556762695,26.366273880004883,0.1578,-0.0185,1.4689,-3.2306,-1.3370,,enc,
1786459662.620780,0.1007,27.275455474853516,26.54810905456543,0.1578,-0.0124,1.4726,-3.2461,-1.3382,,enc,
1786459662.745946,0.1252,27.36455535888672,26.62993621826172,0.1583,-0.0125,1.4771,-3.2654,-1.3398,,enc,
1786459662.858135,0.1122,27.275455474853516,26.54810905456543,0.1578,-0.0124,1.4812,-3.2826,-1.3412,,enc,
1786459663.025825,0.1677,27.36455535888672,26.44628143310547,0.1578,-0.0156,1.4871,-3.3084,-1.3438,,enc,
1786459663.147882,0.1221,27.36455535888672,26.62993621826172,0.1583,-0.0125,1.4914,-3.3272,-1.3453,,enc,
1786459663.269690,0.1218,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.4957,-3.3458,-1.3468,,enc,
1786459663.330307,0.0606,27.457292556762695,26.54810905456543,0.1584,-0.0155,1.4978,-3.3552,-1.3477,,enc,
1786459663.362243,0.0319,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.4989,-3.3601,-1.3481,,enc,
1786459663.438270,0.0760,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5015,-3.3717,-1.3491,,enc,
1786459663.536803,0.0985,27.275455474853516,26.366273880004883,0.1573,-0.0155,1.5049,-3.3869,-1.3506,,enc,
1786459663.625878,0.0891,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.5080,-3.4005,-1.3517,,enc,
1786459663.726977,0.1011,27.275455474853516,26.366273880004883,0.1573,-0.0155,1.5114,-3.4161,-1.3533,,enc,
1786459663.828450,0.1015,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5148,-3.4316,-1.3545,,enc,
1786459663.946669,0.1182,27.18090057373047,26.44628143310547,0.1572,-0.0125,1.5188,-3.4497,-1.3560,,enc,
1786459664.030073,0.0834,27.188100814819336,26.287832260131836,0.1568,-0.0153,1.5216,-3.4625,-1.3573,,enc,
1786459664.149753,0.1197,26.997243881225586,26.44628143310547,0.1567,-0.0094,1.5255,-3.4809,-1.3584,,enc,
1786459664.351994,0.2022,27.275455474853516,26.366273880004883,0.1573,-0.0155,1.5321,-3.5120,-1.3615,,enc,
1786459664.663135,0.3111,27.008047103881836,26.10778045654297,0.1557,-0.0153,1.5420,-3.5594,-1.3663,,enc,
1786459664.795790,0.1327,27.09362030029297,26.366273880004883,0.1568,-0.0124,1.5461,-3.5798,-1.3679,,enc,
