t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786687971.474427,0.2135,31.275854110717773,24.18423843383789,0.1626,-0.1205,-1.1315,2.7002,7.9534,,enc,
1786687972.997043,1.5226,31.955923080444336,24.05876922607422,0.1642,-0.1342,-1.1053,2.9489,7.7491,,enc,
1786687972.997142,0.0001,31.689441680908203,23.76708221435547,0.1626,-0.1347,-1.1053,2.9489,7.7490,,enc,
1786687973.007979,0.0108,31.457691192626953,23.456892013549805,0.1610,-0.1360,-1.1051,2.9506,7.7476,,enc,
1786687973.008006,0.0000,28.18463706970215,21.093017578125,0.1445,-0.1205,-1.1051,2.9506,7.7476,,enc,
1786687973.008017,0.0000,1.1019283533096313,0.9182736277580261,0.0059,-0.0031,-1.1051,2.9506,7.7476,,enc,
1786687973.008033,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.1051,2.9506,7.7476,,enc,
1786687973.008043,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.1051,2.9506,7.7476,,enc,
1786687973.008059,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.1051,2.9506,7.7476,,enc,
1786687973.008066,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.1051,2.9506,7.7476,,enc,
1786687973.008074,0.0000,24.97704315185547,16.5289249420166,0.1217,-0.1436,-1.1051,2.9506,7.7476,,enc,
1786687973.008083,0.0000,35.9963264465332,25.71166229248047,0.1809,-0.1748,-1.1051,2.9506,7.7476,,enc,
1786687973.008091,0.0000,34.91258239746094,24.911582946777344,0.1754,-0.1700,-1.1051,2.9506,7.7476,,enc,
1786687973.008102,0.0000,34.71074295043945,24.793386459350586,0.1745,-0.1686,-1.1051,2.9506,7.7476,,enc,
1786687973.324825,0.3167,34.73074722290039,24.911582946777344,0.1749,-0.1669,-1.0964,3.0053,7.6947,,enc,
1786687973.325006,0.0002,18.3654727935791,13.590450286865234,0.0937,-0.0812,-1.0963,3.0053,7.6947,,enc,
1786687973.325020,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0963,3.0053,7.6947,,enc,
1786687973.325033,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0963,3.0053,7.6947,,enc,
1786687973.328324,0.0033,3.6730945110321045,2.7548208236694336,0.0188,-0.0156,-1.0963,3.0054,7.6946,,enc,
1786687973.428267,0.0999,33.7924690246582,27.548208236694336,0.1799,-0.1061,-1.0933,3.0231,7.6840,,enc,
1786687973.433891,0.0056,32.185035705566406,27.275455474853516,0.1743,-0.0835,-1.0931,3.0241,7.6835,,enc,
1786687974.485898,1.0520,31.275854110717773,28.18463706970215,0.1743,-0.0525,-1.0521,3.2028,7.6283,,enc,
1786687974.485946,0.0000,31.037647247314453,29.017446517944336,0.1761,-0.0343,-1.0521,3.2029,7.6283,,enc,
1786687974.485958,0.0000,30.670339584350586,28.650136947631836,0.1739,-0.0343,-1.0521,3.2029,7.6283,,enc,
1786687974.485968,0.0000,30.7303466796875,28.911983489990234,0.1749,-0.0309,-1.0521,3.2029,7.6283,,enc,
1786687974.485976,0.0000,30.54850959777832,28.911983489990234,0.1743,-0.0278,-1.0521,3.2029,7.6283,,enc,
1786687974.485985,0.0000,30.366674423217773,28.730146408081055,0.1733,-0.0278,-1.0521,3.2029,7.6283,,enc,
1786687974.786035,0.3001,20.56932830810547,20.01836395263672,0.1190,-0.0094,-1.0440,3.2376,7.6255,,enc,
1786687974.786179,0.0001,0.18005365133285522,0.18005365133285522,0.0011,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687974.786197,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687974.786206,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687974.786215,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687974.786223,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687974.786231,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687974.786239,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.088408,0.3022,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.088456,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.088469,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.183726,0.0953,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.382229,0.1985,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.386628,0.0044,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.489717,0.1031,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.715433,0.2257,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.715680,0.0002,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687975.786652,0.0710,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687976.252456,0.4658,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687976.252522,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687976.252534,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687976.252544,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687976.595350,0.3428,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768435,2.1731,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768706,0.0003,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768720,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768729,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768758,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768767,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768775,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768783,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687978.768790,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104315,2.3355,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104420,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104434,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104443,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104458,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104471,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104481,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104493,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104507,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104519,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104533,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104542,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104556,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104569,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104584,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104593,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104602,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104620,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104630,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104639,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104648,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104657,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104665,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104677,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104685,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104693,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104707,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104721,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104730,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104737,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104745,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104754,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104765,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104774,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104783,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104792,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.104808,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.150488,0.0457,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.684979,0.5345,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.685030,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.685044,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.685052,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687981.685060,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603565,0.9185,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603626,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603647,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603663,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603690,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603700,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603720,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603730,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687982.603739,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0440,3.2376,7.6255,,enc,
1786687983.788830,1.1851,13.957759857177734,14.692378044128418,0.0840,0.0125,-1.0229,3.3349,7.6403,,enc,
1786687983.788931,0.0001,29.639328002929688,34.185237884521484,0.1871,0.0773,-1.0229,3.3350,7.6403,,enc,
1786687983.788946,0.0000,26.262624740600586,33.60881423950195,0.1756,0.1249,-1.0229,3.3350,7.6403,,enc,
1786687983.788964,0.0000,3.4548909664154053,35.8217658996582,0.1152,0.5502,-1.0229,3.3350,7.6403,,enc,
1786687983.829164,0.0402,-0.0,37.27645492553711,0.1093,0.6336,-1.0220,3.3393,7.6657,,enc,
1786687983.829191,0.0000,-0.0,36.7309455871582,0.1077,0.6244,-1.0220,3.3393,7.6658,,enc,
1786687983.829203,0.0000,-0.0,36.7309455871582,0.1077,0.6244,-1.0220,3.3393,7.6658,,enc,
1786687983.829211,0.0000,-0.0,36.7309455871582,0.1077,0.6244,-1.0220,3.3393,7.6658,,enc,
1786687983.829220,0.0000,-0.0,27.639127731323242,0.0810,0.4698,-1.0220,3.3393,7.6658,,enc,
1786687983.829229,0.0000,-0.0,0.36367273330688477,0.0011,0.0062,-1.0220,3.3393,7.6658,,enc,
1786687983.829237,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0220,3.3393,7.6658,,enc,
1786687983.829246,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0220,3.3393,7.6658,,enc,
1786687983.829254,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0220,3.3393,7.6658,,enc,
1786687983.973639,0.1444,-8.81542682647705,8.44811725616455,-0.0011,0.2934,-1.0221,3.3391,7.7082,,enc,
1786687984.243205,0.2696,-25.92772674560547,39.2516975402832,0.0391,1.1079,-1.0237,3.3495,8.0068,,enc,
1786687984.243527,0.0003,-24.366071701049805,37.09461975097656,0.0373,1.0447,-1.0237,3.3495,8.0071,,enc,
1786687984.250576,0.0070,-24.249557495117188,36.73094940185547,0.0366,1.0365,-1.0237,3.3498,8.0145,,enc,
1786687984.250630,0.0001,-24.66735076904297,36.9109992980957,0.0359,1.0467,-1.0237,3.3498,8.0145,,enc,
1786687985.177191,0.9266,-24.793386459350586,36.91460037231445,0.0355,1.0489,-1.0535,3.3638,8.9864,,enc,
1786687985.177258,0.0001,-24.66735076904297,36.5508918762207,0.0348,1.0406,-1.0535,3.3638,8.9865,,enc,
1786687985.177283,0.0000,-24.793386459350586,36.7309455871582,0.0350,1.0458,-1.0535,3.3638,8.9865,,enc,
1786687985.599373,0.4221,-24.729745864868164,36.7309455871582,0.0352,1.0447,-1.0684,3.3637,9.4274,,enc,
1786687985.599588,0.0002,-24.547908782958984,36.549110412597656,0.0352,1.0385,-1.0684,3.3637,9.4277,,enc,
1786687985.599654,0.0001,-24.366071701049805,36.7309455871582,0.0363,1.0385,-1.0684,3.3637,9.4277,,enc,
1786687985.599711,0.0001,-6.182436466217041,10.364673614501953,0.0123,0.2813,-1.0684,3.3637,9.4278,,enc,
1786687985.599740,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0684,3.3637,9.4278,,enc,
1786687985.599807,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0684,3.3637,9.4278,,enc,
1786687985.599975,0.0002,-0.0,-0.0,-0.0000,0.0000,-1.0684,3.3637,9.4278,,enc,
1786687985.600140,0.0002,-0.0,-0.0,-0.0000,0.0000,-1.0684,3.3637,9.4278,,enc,
1786687985.600276,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0684,3.3637,9.4278,,enc,
1786687985.600311,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0684,3.3637,9.4278,,enc,
1786687987.646325,2.0460,-14.764400482177734,19.6258487701416,0.0143,0.5846,-1.0790,3.3366,10.6238,,enc,
1786687987.646471,0.0001,-24.729745864868164,38.54930877685547,0.0405,1.0756,-1.0790,3.3366,10.6239,,enc,
1786687987.677137,0.0307,-23.82056427001953,37.09461975097656,0.0389,1.0354,-1.0794,3.3354,10.6557,,enc,
1786687987.677213,0.0001,-24.05876922607422,36.91460037231445,0.0377,1.0364,-1.0794,3.3354,10.6558,,enc,
1786687987.677239,0.0000,-24.18423843383789,36.91278076171875,0.0373,1.0385,-1.0794,3.3354,10.6558,,enc,
1786687987.677260,0.0000,-23.638729095458984,36.549110412597656,0.0379,1.0231,-1.0794,3.3354,10.6558,,enc,
1786687987.677280,0.0000,-23.638729095458984,36.7309455871582,0.0384,1.0262,-1.0794,3.3354,10.6558,,enc,
1786687987.677299,0.0000,-24.30724334716797,36.5508918762207,0.0359,1.0345,-1.0794,3.3354,10.6559,,enc,
1786687987.677330,0.0000,-24.18423843383789,36.91278076171875,0.0373,1.0385,-1.0794,3.3354,10.6559,,enc,
1786687987.677350,0.0000,-24.18423843383789,36.7309455871582,0.0368,1.0354,-1.0794,3.3354,10.6559,,enc,
1786687987.677368,0.0000,-24.30724334716797,36.9109992980957,0.0370,1.0406,-1.0794,3.3354,10.6559,,enc,
1786687987.677387,0.0000,-24.366071701049805,36.7309455871582,0.0363,1.0385,-1.0794,3.3354,10.6560,,enc,
1786687987.677406,0.0000,-24.00240135192871,36.1854362487793,0.0357,1.0231,-1.0794,3.3354,10.6560,,enc,
1786687987.677425,0.0000,-23.275054931640625,36.549110412597656,0.0389,1.0169,-1.0794,3.3354,10.6560,,enc,
1786687987.677444,0.0000,-22.9113826751709,36.549110412597656,0.0400,1.0107,-1.0794,3.3354,10.6560,,enc,
1786687987.677463,0.0000,-23.093217849731445,36.36727523803711,0.0389,1.0107,-1.0794,3.3354,10.6560,,enc,
1786687987.677481,0.0000,-22.77318572998047,36.54729080200195,0.0404,1.0083,-1.0794,3.3354,10.6560,,enc,
1786687987.677501,0.0000,-22.9113826751709,36.549110412597656,0.0400,1.0107,-1.0794,3.3354,10.6561,,enc,
1786687987.677520,0.0000,-23.275054931640625,36.36727523803711,0.0384,1.0138,-1.0794,3.3354,10.6561,,enc,
1786687987.677539,0.0000,-26.01775360107422,36.390846252441406,0.0304,1.0608,-1.0794,3.3354,10.6561,,enc,
1786687987.685662,0.0081,-24.547908782958984,36.36727523803711,0.0347,1.0354,-1.0795,3.3352,10.6645,,enc,
1786687987.786661,0.1010,-22.54770851135254,36.549110412597656,0.0411,1.0045,-1.0804,3.3311,10.7660,,enc,
1786687987.901411,0.1147,-22.58953094482422,36.3636360168457,0.0404,1.0021,-1.0810,3.3265,10.8810,,enc,
1786687987.995726,0.0943,-22.365873336791992,36.549110412597656,0.0416,1.0014,-1.0810,3.3226,10.9754,,enc,
1786687988.083275,0.0875,-22.22222137451172,36.3636360168457,0.0415,0.9958,-1.0808,3.3190,11.0626,,enc,
1786687988.192672,0.1094,-20.729347229003906,36.549110412597656,0.0464,0.9736,-1.0799,3.3140,11.1691,,enc,
1786687988.288193,0.0955,-13.590450286865234,25.344350814819336,0.0345,0.6618,-1.0792,3.3108,11.2323,,enc,
1786687988.494391,0.2062,-0.0,0.18183636665344238,0.0005,0.0031,-1.0791,3.3107,11.2330,,enc,
1786687988.494457,0.0001,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687988.589584,0.0951,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687988.738862,0.1493,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687988.794099,0.0552,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687988.952919,0.1588,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.007678,0.0548,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.132818,0.1251,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.230723,0.0979,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.289977,0.0593,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.425522,0.1355,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.492062,0.0665,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.661563,0.1695,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.695716,0.0342,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.812377,0.1167,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687989.900043,0.0877,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.086854,0.1868,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.103549,0.0167,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.241070,0.1375,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.339642,0.0986,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.398897,0.0593,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.509540,0.1106,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.700995,0.1915,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.747314,0.0463,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.801767,0.0545,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687990.929408,0.1276,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.095176,0.1658,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.114559,0.0194,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.231151,0.1166,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.415801,0.1846,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.460643,0.0448,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.505079,0.0444,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.629051,0.1240,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.785578,0.1565,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.870400,0.0848,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687991.912512,0.0421,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.253812,0.3413,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.253854,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.253894,0.0000,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.471788,0.2179,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.488520,0.0167,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.807300,0.3188,-0.0,-0.0,-0.0000,0.0000,-1.0791,3.3107,11.2330,,enc,
1786687992.807355,0.0001,-32.9498176574707,28.80858612060547,-0.0121,1.0498,-1.0791,3.3107,11.2330,,enc,
1786687992.985354,0.1780,-40.731346130371094,39.27665328979492,-0.0043,1.3600,-1.0795,3.3113,11.4751,,enc,
1786687992.985442,0.0001,-39.85307312011719,38.20018005371094,-0.0048,1.3267,-1.0795,3.3113,11.4752,,enc,
1786687992.985458,0.0000,-39.822166442871094,38.00379943847656,-0.0053,1.3229,-1.0795,3.3113,11.4752,,enc,
1786687993.016886,0.0314,-39.66941833496094,37.8328742980957,-0.0054,1.3174,-1.0796,3.3115,11.5166,,enc,
1786687993.169296,0.1524,-39.64032745361328,38.00379943847656,-0.0048,1.3198,-1.0800,3.3120,11.7178,,enc,
1786687993.218926,0.0496,-34.34343338012695,33.0578498840332,-0.0038,1.1457,-1.0802,3.3122,11.7746,,enc,
1786687993.358692,0.1398,-0.9182736277580261,1.2855830192565918,0.0011,0.0375,-1.0801,3.3121,11.7799,,enc,
1786687993.515991,0.1573,-28.08837127685547,24.847402572631836,-0.0095,0.8998,-1.0813,3.3130,11.9214,,enc,
1786687993.539016,0.0230,-41.27685546875,39.64032745361328,-0.0048,1.3754,-1.0814,3.3130,11.9531,,enc,
1786687993.642670,0.1037,-39.6118049621582,37.9913215637207,-0.0048,1.3191,-1.0818,3.3133,12.0898,,enc,
1786687993.833210,0.1905,-39.6118049621582,38.1713752746582,-0.0042,1.3222,-1.0826,3.3134,12.3417,,enc,
1786687993.874440,0.0412,-39.09482192993164,38.00379943847656,-0.0032,1.3105,-1.0827,3.3135,12.3958,,enc,
1786687993.933716,0.0593,-39.64032745361328,38.00379943847656,-0.0048,1.3198,-1.0830,3.3135,12.4740,,enc,
1786687994.026806,0.0931,-39.66941833496094,38.01652908325195,-0.0048,1.3205,-1.0834,3.3135,12.5969,,enc,
1786687994.201194,0.1744,-40.00400161743164,38.00379943847656,-0.0059,1.3260,-1.0844,3.3132,12.8282,,enc,
1786687994.227367,0.0262,-39.48576736450195,38.01652908325195,-0.0043,1.3174,-1.0845,3.3132,12.8626,,enc,
1786687994.330244,0.1029,-12.423701286315918,12.243648529052734,-0.0005,0.4193,-1.0846,3.3131,12.9058,,enc,
1786687994.488729,0.1585,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687994.575261,0.0865,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687994.639861,0.0646,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687994.856004,0.2161,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687994.865411,0.0094,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687994.976505,0.1111,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687995.156114,0.1796,-0.0,-0.0,-0.0000,0.0000,-1.0846,3.3131,12.9058,,enc,
1786687995.168781,0.0127,29.348745346069336,-28.80858612060547,0.0016,-0.9886,-1.0846,3.3132,12.8933,,enc,
1786687995.295892,0.1271,42.18603515625,-40.00400161743164,0.0064,-1.3971,-1.0838,3.3133,12.7157,,enc,
1786687995.341804,0.0459,40.8721809387207,-38.5314826965332,0.0069,-1.3497,-1.0835,3.3133,12.6537,,enc,
1786687995.511286,0.1695,40.91318130493164,-38.73114776611328,0.0064,-1.3538,-1.0824,3.3132,12.4243,,enc,
1786687995.562438,0.0512,40.731346130371094,-38.91298294067383,0.0053,-1.3538,-1.0821,3.3131,12.3550,,enc,
1786687995.643132,0.0807,40.91318130493164,-38.185638427734375,0.0080,-1.3445,-1.0815,3.3129,12.2465,,enc,
