t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786091692.410121,0.1094,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091692.508801,0.0987,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091692.611988,0.1032,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091692.715701,0.1037,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091692.822499,0.1068,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091692.922969,0.1005,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.030381,0.1074,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.133162,0.1028,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.237919,0.1048,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.341641,0.1037,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.446072,0.1044,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.550595,0.1045,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.651663,0.1011,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.755014,0.1034,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.860469,0.1055,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091693.963870,0.1034,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.069891,0.1060,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.173484,0.1036,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.277529,0.1040,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.380979,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.483679,0.1027,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.589486,0.1058,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.692301,0.1028,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.797100,0.1048,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091694.899975,0.1029,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.000770,0.1008,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.109340,0.1086,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.214634,0.1053,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.317931,0.1033,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.420585,0.1027,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.523491,0.1029,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.623614,0.1001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.731823,0.1082,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.832934,0.1011,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091695.937056,0.1041,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.043038,0.1060,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.144375,0.1013,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.247955,0.1036,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.349789,0.1018,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.459096,0.1093,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.558304,0.0992,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.661941,0.1036,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.767637,0.1057,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.870202,0.1026,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091696.973710,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.083991,0.1103,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.185727,0.1017,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.289090,0.1034,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.394879,0.1058,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.496938,0.1021,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.598951,0.1020,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.701790,0.1028,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.817457,0.1157,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091697.908811,0.0914,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.009993,0.1012,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.127364,0.1174,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.217605,0.0902,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.323777,0.1062,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.427999,0.1042,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.530586,0.1026,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.631817,0.1012,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.739498,0.1077,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.842286,0.1028,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091698.945199,0.1029,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.049904,0.1047,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.153842,0.1039,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.256891,0.1030,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.359490,0.1026,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.464783,0.1053,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.563981,0.0992,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.669326,0.1053,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.776947,0.1076,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.874952,0.0980,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091699.980427,0.1055,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.086082,0.1057,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.262864,0.1768,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.289496,0.0266,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.518760,0.2293,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.519976,0.0012,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.605981,0.0860,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.762182,0.1562,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091700.814517,0.0523,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.007512,0.1930,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.018403,0.0109,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.243633,0.2252,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.243701,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.329614,0.0859,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.501354,0.1717,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.537566,0.0362,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.749950,0.2124,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091701.750087,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.002555,0.2525,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.002616,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.055378,0.0528,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.250784,0.1954,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.264026,0.0132,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.499868,0.2358,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.499931,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.574009,0.0741,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.749970,0.1760,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091702.781981,0.0320,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.001087,0.2191,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.001143,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.096875,0.0957,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.249813,0.1529,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.302107,0.0523,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.500739,0.1986,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.507523,0.0068,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.752532,0.2450,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.755151,0.0026,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091703.821361,0.0662,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.004654,0.1833,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.026568,0.0219,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.255788,0.2292,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.255893,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.336790,0.0809,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.510412,0.1736,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.550978,0.0406,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.765880,0.2149,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.766310,0.0004,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091704.860951,0.0946,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.019792,0.1588,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.065987,0.0462,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.172608,0.1066,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.274858,0.1023,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.377431,0.1026,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.485864,0.1084,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.583440,0.0976,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.688776,0.1053,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.794477,0.1057,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.902651,0.1082,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091705.999674,0.0970,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.107990,0.1083,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.210404,0.1024,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.314324,0.1039,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.415353,0.1010,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.524096,0.1087,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.624733,0.1006,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.726527,0.1018,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.832928,0.1064,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091706.932545,0.0996,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.036123,0.1036,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.143358,0.1072,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.247288,0.1039,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.348362,0.1011,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.457896,0.1095,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.560023,0.1021,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.662873,0.1029,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.766901,0.1040,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.870754,0.1039,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091707.973940,0.1032,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.074970,0.1010,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.183187,0.1082,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.282995,0.0998,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.386497,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.494943,0.1084,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.593086,0.0981,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.697008,0.1039,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.806093,0.1091,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091708.908361,0.1023,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.011415,0.1031,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.116868,0.1055,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.218075,0.1012,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.322051,0.1040,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.423781,0.1017,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.530873,0.1071,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.633194,0.1023,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.734352,0.1012,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.843223,0.1089,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091709.942579,0.0994,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.046037,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.153921,0.1079,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.255965,0.1020,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.359451,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.465020,0.1056,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.566766,0.1017,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.677219,0.1105,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.779205,0.1020,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.884932,0.1057,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091710.981988,0.0971,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.086352,0.1044,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.189912,0.1036,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.290249,0.1003,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.397436,0.1072,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.500962,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.602982,0.1020,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.704750,0.1018,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.812262,0.1075,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091711.914697,0.1024,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.018982,0.1043,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.123899,0.1049,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.227946,0.1040,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.328525,0.1006,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.429508,0.1010,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.537901,0.1084,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.636597,0.0987,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.741101,0.1045,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.846682,0.1056,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091712.947210,0.1005,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.051769,0.1046,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.162982,0.1112,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.263810,0.1008,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.366826,0.1030,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.470049,0.1032,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.572582,0.1025,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.674999,0.1024,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.781432,0.1064,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091713.888787,0.1074,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.003043,0.1143,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.092725,0.0897,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.196837,0.1041,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.297186,0.1003,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.401021,0.1038,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.510854,0.1098,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.611077,0.1002,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.713189,0.1021,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.820753,0.1076,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091714.923662,0.1029,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.027212,0.1035,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.262964,0.2358,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.263014,0.0000,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.338398,0.0754,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.508964,0.1706,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.542867,0.0339,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.753150,0.2103,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091715.755499,0.0023,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.009241,0.2537,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.009343,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.062506,0.0532,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.253443,0.1909,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.271334,0.0179,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.511079,0.2397,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.511137,0.0001,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.582585,0.0714,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.761317,0.1787,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
1786091716.789922,0.0286,0.0,0.0,0.0000,0.0000,0.8423,0.2846,0.5581,240.8750,enc,0.0000
