t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786777392.894908,0.0932,28.18463706970215,23.456892013549805,0.1514,-0.0804,-0.0853,-2.3502,-1.8946,357.2996,imu,
1786777393.002909,0.1080,28.448476791381836,12.783808708190918,0.1209,-0.2663,-0.0895,-2.3626,-1.8983,357.5099,imu,
1786777393.152014,0.1491,28.366474151611328,-0.0,0.0832,-0.4822,-0.0937,-2.3742,-1.9174,358.6074,imu,
1786777393.201280,0.0493,28.466482162475586,2.0202019214630127,0.0894,-0.4495,-0.0953,-2.3783,-1.9456,0.2239,imu,
1786777393.348289,0.1470,27.91551971435547,25.344350814819336,0.1562,-0.0437,-0.1040,-2.3996,-1.9582,0.9451,imu,
1786777393.396745,0.0485,28.466482162475586,24.609731674194336,0.1556,-0.0656,-0.1068,-2.4066,-1.9531,0.6509,imu,
1786777393.501872,0.1051,28.80858612060547,24.127187728881836,0.1552,-0.0796,-0.1130,-2.4217,-1.9565,0.8468,imu,
1786777393.618095,0.1162,28.466482162475586,24.24242401123047,0.1546,-0.0718,-0.1198,-2.4383,-1.9588,0.9795,imu,
1786777393.706033,0.0879,27.91551971435547,25.344350814819336,0.1562,-0.0437,-0.1250,-2.4510,-1.9621,1.1683,imu,
1786777393.823395,0.1174,27.72146987915039,26.33539581298828,0.1585,-0.0236,-0.1321,-2.4682,-1.9620,1.1610,imu,
1786777393.910926,0.0875,27.548208236694336,25.89531707763672,0.1567,-0.0281,-0.1373,-2.4809,-1.9619,1.1535,imu,
1786777394.030501,0.1196,27.460752487182617,25.711660385131836,0.1559,-0.0297,-0.1444,-2.4981,-1.9610,1.1050,imu,
1786777394.119772,0.0893,27.639127731323242,25.820762634277344,0.1568,-0.0309,-0.1497,-2.5111,-1.9603,1.0635,imu,
1786777394.237868,0.1181,27.91551971435547,26.44628143310547,0.1594,-0.0250,-0.1569,-2.5285,-1.9631,1.2243,imu,
1786777394.319341,0.0815,27.457292556762695,26.54810905456543,0.1584,-0.0155,-0.1619,-2.5404,-1.9637,1.2587,imu,
1786777394.426030,0.1067,26.813589096069336,26.62993621826172,0.1567,-0.0031,-0.1683,-2.5558,-1.9636,1.2510,imu,
1786777394.543221,0.1172,25.344350814819336,27.18090057373047,0.1540,0.0312,-0.1751,-2.5725,-1.9615,1.1320,imu,
1786777394.634537,0.0913,25.567617416381836,26.82799530029297,0.1536,0.0214,-0.1804,-2.5855,-1.9592,0.9997,imu,
1786777394.750923,0.1164,25.71166229248047,26.997243881225586,0.1546,0.0219,-0.1873,-2.6022,-1.9587,0.9722,imu,
1786777394.834392,0.0835,25.45709228515625,26.72994613647461,0.1530,0.0216,-0.1921,-2.6140,-1.9585,0.9584,imu,
1786777394.946841,0.1124,24.00240135192871,27.639127731323242,0.1514,0.0618,-0.1985,-2.6298,-1.9571,0.8824,imu,
1786777395.037976,0.0911,23.275054931640625,27.457292556762695,0.1488,0.0711,-0.2036,-2.6423,-1.9555,0.7915,imu,
1786777395.190476,0.1525,23.32415008544922,27.548208236694336,0.1492,0.0718,-0.2121,-2.6634,-1.9542,0.7152,imu,
1786777395.249895,0.0594,23.663204193115234,27.54821014404297,0.1502,0.0660,-0.2154,-2.6717,-1.9482,0.3715,imu,
1786777395.354537,0.1046,23.04686737060547,27.728261947631836,0.1489,0.0796,-0.2211,-2.6862,-1.9469,0.2947,imu,
1786777395.461365,0.1068,21.48760223388672,28.650136947631836,0.1470,0.1217,-0.2268,-2.7008,-1.9424,0.0363,imu,
1786777395.556199,0.0948,21.6712589263916,28.282827377319336,0.1465,0.1124,-0.2318,-2.7138,-1.9365,359.7002,imu,
1786777395.653831,0.0976,21.45669174194336,28.366474151611328,0.1461,0.1175,-0.2368,-2.7271,-1.9342,359.5670,imu,
1786777395.759742,0.1059,21.6712589263916,28.282827377319336,0.1465,0.1124,-0.2423,-2.7417,-1.9273,359.1750,imu,
1786777395.854894,0.0952,19.924806594848633,28.761024475097656,0.1428,0.1502,-0.2469,-2.7544,-1.9190,358.6983,imu,
1786777395.965126,0.1102,19.8059024810791,29.708852767944336,0.1452,0.1683,-0.2522,-2.7695,-1.9107,358.2224,imu,
1786777396.060343,0.0952,19.83470916748047,28.650136947631836,0.1422,0.1498,-0.2566,-2.7823,-1.9031,357.7887,imu,
1786777396.164742,0.1044,22.9113826751709,28.911983489990234,0.1520,0.1020,-0.2617,-2.7974,-1.8956,357.3543,imu,
1786777396.269468,0.1047,22.58953094482422,28.650136947631836,0.1502,0.1030,-0.2666,-2.8123,-1.8893,356.9974,imu,
1786777396.333885,0.0644,22.58953094482422,28.833791732788086,0.1508,0.1061,-0.2696,-2.8215,-1.8831,356.6398,imu,
1786777396.437561,0.1037,22.54770851135254,28.911983489990234,0.1509,0.1082,-0.2743,-2.8365,-1.8764,356.2543,imu,
1786777396.538143,0.1006,20.9366397857666,29.201101303100586,0.1470,0.1405,-0.2787,-2.8506,-1.8687,355.8184,imu,
1786777396.677647,0.1395,20.183837890625,29.275653839111328,0.1450,0.1545,-0.2843,-2.8700,-1.8554,355.0538,imu,
1786777396.744735,0.0671,20.30797576904297,29.490711212158203,0.1460,0.1561,-0.2870,-2.8794,-1.8493,354.7044,imu,
1786777396.877697,0.1330,19.939655303955078,29.384754180908203,0.1446,0.1605,-0.2921,-2.8980,-1.8398,354.1584,imu,
1786777396.949019,0.0713,19.231769561767578,29.28080177307129,0.1422,0.1708,-0.2947,-2.9078,-1.8301,353.6058,imu,
1786777397.087628,0.1386,17.81450843811035,30.486684799194336,0.1416,0.2154,-0.2996,-2.9268,-1.8187,352.9532,imu,
1786777397.156158,0.0685,17.8253116607666,30.068960189819336,0.1404,0.2081,-0.3018,-2.9362,-1.8093,352.4146,imu,
1786777397.297794,0.1416,17.4652042388916,30.429067611694336,0.1404,0.2204,-0.3063,-2.9555,-1.7971,351.7129,imu,
1786777397.362867,0.0651,17.07988929748535,31.404958724975586,0.1422,0.2435,-0.3083,-2.9646,-1.7852,351.0322,imu,
1786777397.459475,0.0966,16.8962345123291,31.404958724975586,0.1416,0.2466,-0.3110,-2.9780,-1.7693,350.1198,imu,
1786777397.606344,0.1469,17.07988929748535,30.853992462158203,0.1405,0.2341,-0.3148,-2.9983,-1.7573,349.4306,imu,
1786777397.660917,0.0546,16.71257972717285,31.037647247314453,0.1400,0.2435,-0.3161,-3.0058,-1.7441,348.6785,imu,
1786777397.805338,0.1444,16.8962345123291,31.404958724975586,0.1416,0.2466,-0.3193,-3.0260,-1.7296,347.8472,imu,
1786777397.863595,0.0583,16.806140899658203,31.1866512298584,0.1407,0.2444,-0.3205,-3.0341,-1.7160,347.0660,imu,
1786777398.023863,0.1603,16.8962345123291,31.404958724975586,0.1416,0.2466,-0.3235,-3.0566,-1.7014,346.2332,imu,
1786777398.067803,0.0439,16.8962345123291,31.404958724975586,0.1416,0.2466,-0.3242,-3.0628,-1.6874,345.4301,imu,
1786777398.166509,0.0987,16.71257972717285,31.404958724975586,0.1411,0.2497,-0.3257,-3.0767,-1.6746,344.6976,imu,
1786777398.262698,0.0962,16.5289249420166,31.588611602783203,0.1411,0.2560,-0.3269,-3.0902,-1.6611,343.9206,imu,
1786777398.365803,0.1031,16.71257972717285,31.404958724975586,0.1411,0.2497,-0.3280,-3.1047,-1.6447,342.9802,imu,
1786777398.476548,0.1107,16.459623336791992,31.01339340209961,0.1392,0.2474,-0.3288,-3.1201,-1.6254,341.8733,imu,
1786777398.569616,0.0931,16.5649356842041,31.689441680908203,0.1415,0.2571,-0.3293,-3.1332,-1.6083,340.8953,imu,
1786777398.676775,0.1072,16.5649356842041,31.329336166381836,0.1404,0.2510,-0.3296,-3.1483,-1.5936,340.0519,imu,
1786777398.776000,0.0992,16.58241844177246,31.916696548461914,0.1422,0.2607,-0.3298,-3.1624,-1.5799,339.2701,imu,
1786777398.882807,0.1068,16.459623336791992,31.533170700073242,0.1407,0.2562,-0.3297,-3.1774,-1.5658,338.4585,imu,
1786777398.998045,0.1152,17.63812828063965,31.275854110717773,0.1434,0.2318,-0.3294,-3.1939,-1.5507,337.5978,imu,
1786777399.088621,0.0906,17.659109115600586,31.08003044128418,0.1429,0.2281,-0.3289,-3.2069,-1.5373,336.8260,imu,
1786777399.184333,0.0957,17.6308536529541,31.221303939819336,0.1432,0.2310,-0.3283,-3.2206,-1.5230,336.0062,imu,
1786777399.294800,0.1105,17.45629119873047,31.275854110717773,0.1429,0.2349,-0.3273,-3.2363,-1.5104,335.2892,imu,
1786777399.386986,0.0922,18.910982131958008,30.912181854248047,0.1461,0.2040,-0.3263,-3.2498,-1.4974,334.5448,imu,
1786777399.505135,0.1181,20.75298309326172,30.853992462158203,0.1513,0.1717,-0.3248,-3.2676,-1.4859,333.8843,imu,
1786777399.594114,0.0890,20.38567543029785,30.670339584350586,0.1497,0.1748,-0.3235,-3.2808,-1.4746,333.2358,imu,
1786777399.747665,0.1536,21.45669174194336,30.54850959777832,0.1525,0.1545,-0.3210,-3.3041,-1.4641,332.6325,imu,
1786777399.796679,0.0490,21.85491180419922,30.119375228881836,0.1524,0.1405,-0.3202,-3.3115,-1.4561,332.1754,imu,
1786777399.908484,0.1118,22.184038162231445,30.184837341308594,0.1536,0.1360,-0.3181,-3.3286,-1.4491,331.7728,imu,
1786777400.013421,0.1049,21.78649139404297,30.068960189819336,0.1520,0.1408,-0.3160,-3.3444,-1.4390,331.1973,imu,
1786777400.114284,0.1009,22.03856658935547,30.303028106689453,0.1535,0.1405,-0.3138,-3.3597,-1.4310,330.7402,imu,
1786777400.217384,0.1031,22.22222137451172,27.548208236694336,0.1459,0.0905,-0.3116,-3.3746,-1.4224,330.2422,imu,
1786777400.310182,0.0928,22.03856658935547,26.997243881225586,0.1438,0.0843,-0.3096,-3.3878,-1.4179,329.9857,imu,
1786777400.417733,0.1076,22.22222137451172,27.18090057373047,0.1449,0.0843,-0.3072,-3.4032,-1.4143,329.7822,imu,
1786777400.514840,0.0971,22.03856658935547,27.18090057373047,0.1443,0.0874,-0.3049,-3.4170,-1.4084,329.4426,imu,
1786777400.634801,0.1200,22.87021255493164,25.81561851501465,0.1428,0.0501,-0.3021,-3.4339,-1.4047,329.2323,imu,
1786777400.719473,0.0847,23.275054931640625,25.45709228515625,0.1429,0.0371,-0.3000,-3.4458,-1.4018,329.0648,imu,
1786777400.823717,0.1042,22.9113826751709,25.09341812133789,0.1408,0.0371,-0.2975,-3.4603,-1.3992,328.9143,imu,
1786777400.932444,0.1087,23.94713592529297,23.58702850341797,0.1394,-0.0061,-0.2949,-3.4752,-1.3987,328.8844,imu,
1786777401.027333,0.0949,24.18423843383789,23.093217849731445,0.1386,-0.0185,-0.2926,-3.4882,-1.3964,328.7559,imu,
1786777401.129187,0.1019,24.05876922607422,23.14049530029297,0.1384,-0.0156,-0.2902,-3.5020,-1.3984,328.8718,imu,
1786777401.233195,0.1040,24.249557495117188,23.179723739624023,0.1391,-0.0182,-0.2877,-3.5163,-1.3977,328.8275,imu,
1786777401.336181,0.1030,24.60616683959961,22.288196563720703,0.1375,-0.0394,-0.2853,-3.5302,-1.3969,328.7841,imu,
1786777401.441828,0.1056,25.20751190185547,20.7061710357666,0.1346,-0.0765,-0.2829,-3.5443,-1.4014,329.0394,imu,
1786777401.549926,0.1081,24.949321746826172,20.617841720581055,0.1336,-0.0736,-0.2805,-3.5585,-1.4025,329.1057,imu,
1786777401.652774,0.1028,25.09341812133789,20.911184310913086,0.1349,-0.0711,-0.2781,-3.5722,-1.4010,329.0178,imu,
1786777401.743561,0.0908,24.77606201171875,20.271324157714844,0.1321,-0.0766,-0.2761,-3.5840,-1.4031,329.1402,imu,
1786777401.847968,0.1044,25.820762634277344,19.456491470336914,0.1328,-0.1082,-0.2738,-3.5977,-1.4049,329.2423,imu,
1786777401.948791,0.1008,25.89531707763672,18.91643714904785,0.1314,-0.1186,-0.2717,-3.6107,-1.4093,329.4956,imu,
1786777402.068665,0.1199,26.002599716186523,18.910982131958008,0.1317,-0.1205,-0.2692,-3.6263,-1.4130,329.7070,imu,
1786777402.158499,0.0898,26.745834350585938,3.387805938720703,0.0884,-0.3970,-0.2680,-3.6342,-1.4189,330.0456,imu,
1786777402.253270,0.0948,26.44628143310547,-0.0,0.0775,-0.4495,-0.2671,-3.6415,-1.4467,331.6369,imu,
1786777402.357981,0.1047,26.62993621826172,-0.0,0.0781,-0.4527,-0.2663,-3.6496,-1.4732,333.1555,imu,
1786777402.429666,0.0717,26.366273880004883,-0.0,0.0773,-0.4482,-0.2659,-3.6551,-1.4995,334.6650,imu,
1786777402.532334,0.1027,26.44628143310547,-0.0,0.0775,-0.4495,-0.2656,-3.6631,-1.5253,336.1403,imu,
1786777402.662915,0.1306,26.745834350585938,-0.0,0.0784,-0.4546,-0.2654,-3.6733,-1.5510,337.6122,imu,
1786777402.734226,0.0713,26.389225006103516,-0.0,0.0774,-0.4486,-0.2654,-3.6788,-1.5766,339.0789,imu,
1786777402.840283,0.1061,26.841846466064453,-0.0,0.0787,-0.4563,-0.2657,-3.6872,-1.6088,340.9260,imu,
1786777402.940619,0.1003,26.997243881225586,-0.0,0.0792,-0.4589,-0.2662,-3.6951,-1.6346,342.4005,imu,
1786777403.039557,0.0989,25.74767303466797,18.9056339263916,0.1309,-0.1163,-0.2673,-3.7080,-1.6561,343.6325,imu,
1786777403.141684,0.1021,26.366273880004883,25.45709228515625,0.1520,-0.0155,-0.2686,-3.7235,-1.6547,343.5543,imu,
1786777403.244635,0.1030,26.82799530029297,24.847402572631836,0.1515,-0.0337,-0.2699,-3.7390,-1.6553,343.5901,imu,
1786777403.347689,0.1031,26.64794158935547,26.64794158935547,0.1563,0.0000,-0.2713,-3.7551,-1.6537,343.4998,imu,
1786777403.483416,0.1357,26.64794158935547,27.548208236694336,0.1589,0.0153,-0.2730,-3.7766,-1.6531,343.4635,imu,
1786777403.548028,0.0646,26.62993621826172,27.36455535888672,0.1583,0.0125,-0.2739,-3.7868,-1.6520,343.4001,imu,
1786777403.699270,0.1512,26.58620834350586,27.11093521118164,0.1574,0.0089,-0.2757,-3.8105,-1.6488,343.2153,imu,
1786777403.751869,0.0526,26.262624740600586,28.099172592163086,0.1594,0.0312,-0.2764,-3.8189,-1.6505,343.3135,imu,
1786777403.854474,0.1026,25.71166229248047,29.568410873413086,0.1621,0.0656,-0.2777,-3.8354,-1.6499,343.2804,imu,
1786777403.956234,0.1018,25.89531707763672,29.017446517944336,0.1610,0.0531,-0.2789,-3.8518,-1.6467,343.0969,imu,
1786777404.056352,0.1001,25.74767303466797,28.80858612060547,0.1600,0.0520,-0.2801,-3.8678,-1.6425,342.8563,imu,
1786777404.200100,0.1437,26.032611846923828,28.707195281982422,0.1605,0.0455,-0.2816,-3.8908,-1.6375,342.5667,imu,
1786777404.258348,0.0582,24.911582946777344,30.184837341308594,0.1616,0.0896,-0.2822,-3.9002,-1.6351,342.4322,imu,
1786777404.406081,0.1477,24.48729705810547,30.249011993408203,0.1605,0.0979,-0.2837,-3.9238,-1.6316,342.2290,imu,
1786777404.463397,0.0573,24.42786407470703,30.311946868896484,0.1605,0.1000,-0.2842,-3.9330,-1.6284,342.0453,imu,
1786777404.577419,0.1140,24.609731674194336,30.119375228881836,0.1605,0.0937,-0.2852,-3.9513,-1.6243,341.8117,imu,
1786777404.664440,0.0870,23.87511444091797,30.670339584350586,0.1599,0.1155,-0.2859,-3.9652,-1.6205,341.5926,imu,
1786777404.780172,0.1157,23.275054931640625,31.275854110717773,0.1600,0.1360,-0.2867,-3.9837,-1.6161,341.3448,imu,
1786777404.865547,0.0854,23.32415008544922,31.221303939819336,0.1599,0.1342,-0.2872,-3.9973,-1.6099,340.9899,imu,
1786777405.033305,0.1678,22.95684051513672,31.404958724975586,0.1594,0.1436,-0.2881,-4.0241,-1.6032,340.6052,imu,
1786777405.071610,0.0383,22.77318572998047,31.772266387939453,0.1599,0.1530,-0.2883,-4.0302,-1.5957,340.1743,imu,
1786777405.184532,0.1129,22.58953094482422,31.404958724975586,0.1583,0.1498,-0.2886,-4.0481,-1.5915,339.9318,imu,
1786777405.329389,0.1449,22.4058780670166,30.853992462158203,0.1562,0.1436,-0.2889,-4.0707,-1.5808,339.3193,imu,
1786777405.377836,0.0484,22.77318572998047,31.221303939819336,0.1583,0.1436,-0.2889,-4.0783,-1.5719,338.8087,imu,
1786777405.488348,0.1105,22.58953094482422,30.853992462158203,0.1567,0.1405,-0.2888,-4.0957,-1.5664,338.4957,imu,
1786777405.586315,0.0980,21.830657958984375,30.840133666992188,0.1544,0.1531,-0.2886,-4.1108,-1.5563,337.9172,imu,
1786777405.694364,0.1080,21.638526916503906,31.094018936157227,0.1546,0.1607,-0.2882,-4.1275,-1.5474,337.4096,imu,
1786777405.787625,0.0933,21.544113159179688,30.903440475463867,0.1538,0.1591,-0.2877,-4.1418,-1.5351,336.7021,imu,
1786777405.898571,0.1109,21.753280639648438,31.203475952148438,0.1553,0.1606,-0.2869,-4.1590,-1.5254,336.1451,imu,
1786777405.996265,0.0977,12.910381317138672,18.54730987548828,0.0922,0.0958,-0.2864,-4.1680,-1.5175,335.6943,imu,
1786777406.099242,0.1030,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.3938,enc,
1786777406.198286,0.0990,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.8435,enc,
1786777406.358796,0.1605,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7786,enc,
1786777406.413006,0.0542,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7576,enc,
1786777406.511672,0.0987,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7710,enc,
1786777406.620471,0.1088,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7646,enc,
1786777406.709655,0.0892,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7641,enc,
1786777406.826250,0.1166,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7635,enc,
1786777406.915233,0.0890,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7706,enc,
1786777407.027814,0.1126,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7702,enc,
1786777407.117801,0.0900,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7700,enc,
1786777407.190279,0.0725,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7624,enc,
1786777407.325566,0.1353,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7700,enc,
1786777407.395630,0.0701,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7699,enc,
1786777407.529130,0.1335,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7696,enc,
1786777407.600511,0.0714,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7620,enc,
1786777407.749420,0.1489,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7618,enc,
1786777407.802957,0.0535,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7617,enc,
1786777407.942034,0.1391,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7616,enc,
1786777408.002226,0.0602,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7615,enc,
1786777408.104403,0.1022,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7615,enc,
1786777408.209965,0.1056,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7614,enc,
1786777408.311187,0.1012,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7613,enc,
1786777408.467679,0.1565,-0.0,-0.0,-0.0000,0.0000,-0.2864,-4.1680,-1.5175,335.7614,enc,
