t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786713409.565972,0.0000,30.303028106689453,-23.14049530029297,0.0210,-0.9084,2.3536,0.2429,1.2181,290.8403,imu,
1786713409.662132,0.0962,30.249011993408203,-22.6867618560791,0.0222,-0.8998,2.3544,0.2448,1.1677,293.7303,imu,
1786713409.775182,0.1130,30.020484924316406,-22.60365867614746,0.0217,-0.8945,2.3555,0.2471,1.1159,296.6991,imu,
1786713409.868891,0.0937,30.020484924316406,-22.427066802978516,0.0223,-0.8915,2.3565,0.2489,1.0714,299.2456,imu,
1786713409.979402,0.1105,31.221303939819336,-22.77318572998047,0.0248,-0.9178,2.3580,0.2512,1.0162,302.4131,imu,
1786713410.082770,0.1034,31.65857696533203,-23.088022232055664,0.0251,-0.9306,2.3595,0.2533,0.9460,306.4309,imu,
1786713410.183399,0.1006,31.869497299194336,-22.86681365966797,0.0264,-0.9304,2.3612,0.2554,0.8900,309.6405,imu,
1786713410.277100,0.0937,31.689441680908203,-22.86681365966797,0.0259,-0.9273,2.3628,0.2572,0.8308,313.0331,imu,
1786713410.380467,0.1034,32.185035705566406,-22.72954559326172,0.0277,-0.9334,2.3648,0.2592,0.7757,316.1894,imu,
1786713410.506614,0.1261,33.821563720703125,-23.82056427001953,0.0293,-0.9798,2.3676,0.2616,0.7207,319.3391,imu,
1786713410.604905,0.0983,33.72889709472656,-23.83979606628418,0.0290,-0.9786,2.3699,0.2634,0.6642,322.5820,imu,
1786713410.705750,0.1008,33.905487060546875,-24.016387939453125,0.0290,-0.9846,2.3723,0.2650,0.6054,325.9480,imu,
1786713410.788296,0.0825,35.07805252075195,-24.793386459350586,0.0302,-1.0177,2.3744,0.2663,0.5479,329.2411,imu,
1786713410.896037,0.1077,34.690338134765625,-23.80709457397461,0.0319,-0.9943,2.3774,0.2680,0.4892,332.6031,imu,
1786713410.996845,0.1008,35.07805252075195,-24.42607879638672,0.0312,-1.0115,2.3803,0.2692,0.4096,337.1687,imu,
1786713411.102851,0.1060,34.94789123535156,-24.60616683959961,0.0303,-1.0123,2.3833,0.2703,0.3395,341.1806,imu,
1786713411.205398,0.1025,36.1854362487793,-25.09341812133789,0.0325,-1.0416,2.3866,0.2712,0.2744,344.9133,imu,
1786713411.346342,0.1409,36.037906646728516,-25.295839309692383,0.0315,-1.0426,2.3909,0.2721,0.2042,348.9343,imu,
1786713411.427857,0.0815,36.549110412597656,-25.63892936706543,0.0320,-1.0571,2.3935,0.2725,0.1403,352.5980,imu,
1786713411.511384,0.0835,36.201171875,-25.605709075927734,0.0311,-1.0506,2.3961,0.2726,0.0673,356.7790,imu,
1786713411.617613,0.1062,36.02458190917969,-24.369569778442383,0.0342,-1.0266,2.3997,0.2726,0.0025,0.4934,imu,
1786713411.782498,0.1649,36.54729080200195,-25.16069793701172,0.0334,-1.0489,2.4052,0.2723,-0.0648,4.3486,imu,
1786713411.841909,0.0594,36.3708381652832,-25.20751190185547,0.0327,-1.0467,2.4071,0.2720,-0.1239,7.7313,imu,
1786713411.989517,0.1476,36.3708381652832,-23.4069766998291,0.0380,-1.0161,2.4126,0.2710,-0.1879,11.4021,imu,
1786713412.025884,0.0364,35.85639953613281,-22.213476181030273,0.0400,-0.9871,2.4141,0.2706,-0.2477,14.8248,imu,
1786713412.216213,0.1903,36.17998123168945,-22.4058780670166,0.0404,-0.9958,2.4214,0.2683,-0.3056,18.1471,imu,
1786713412.255849,0.0396,36.1907844543457,-22.14659881591797,0.0412,-0.9916,2.4229,0.2677,-0.3609,21.3133,imu,
1786713412.471835,0.2160,35.2762565612793,-21.820363998413086,0.0395,-0.9705,2.4307,0.2643,-0.4172,24.5390,imu,
1786713412.471901,0.0001,33.81306838989258,-21.28335189819336,0.0367,-0.9365,2.4307,0.2643,-0.4823,28.2690,imu,
1786713412.666009,0.1941,33.821563720703125,-20.911184310913086,0.0379,-0.9303,2.4370,0.2605,-0.5347,31.2717,imu,
1786713412.679112,0.0131,33.60881423950195,-20.75298309326172,0.0377,-0.9240,2.4374,0.2603,-0.5874,34.2919,imu,
1786713412.734447,0.0553,33.7924690246582,-21.12029457092285,0.0372,-0.9334,2.4391,0.2591,-0.6306,36.7667,imu,
1786713412.880049,0.1456,30.54850959777832,-21.27485466003418,0.0272,-0.8809,2.4422,0.2566,-0.6765,39.3928,imu,
1786713412.957558,0.0775,30.429067611694336,-20.7061710357666,0.0285,-0.8692,2.4438,0.2551,-0.7245,42.1460,imu,
1786713413.097378,0.1398,30.119375228881836,-20.75298309326172,0.0275,-0.8647,2.4466,0.2524,-0.7772,45.1667,imu,
1786713413.161146,0.0638,30.147096633911133,-20.444583892822266,0.0284,-0.8600,2.4478,0.2511,-0.8283,48.0925,imu,
1786713413.312562,0.1514,29.97383689880371,-21.13762092590332,0.0259,-0.8688,2.4503,0.2480,-0.8880,51.5150,imu,
1786713413.366989,0.0544,30.54850959777832,-22.54770851135254,0.0235,-0.9025,2.4510,0.2470,-0.9406,54.5265,imu,
1786713413.541277,0.1743,30.7303466796875,-22.002201080322266,0.0256,-0.8963,2.4535,0.2433,-0.9951,57.6474,imu,
1786713413.552152,0.0109,30.486684799194336,-22.4058780670166,0.0237,-0.8991,2.4536,0.2430,-1.0505,60.8267,imu,
1786713413.731250,0.1791,30.37366485595703,-23.310022354125977,0.0207,-0.9125,2.4553,0.2397,-1.1025,63.8020,imu,
1786713413.758660,0.0274,31.221303939819336,-24.05876922607422,0.0210,-0.9397,2.4555,0.2392,-1.1615,67.1864,imu,
1786713413.869727,0.1111,31.094018936157227,-24.00240135192871,0.0208,-0.9365,2.4563,0.2370,-1.2218,70.6395,imu,
1786713413.961328,0.0916,30.853992462158203,-24.24242401123047,0.0194,-0.9365,2.4568,0.2353,-1.2815,74.0623,imu,
1786713414.074148,0.1128,31.533170700073242,-25.469099044799805,0.0178,-0.9689,2.4572,0.2334,-1.3469,77.8062,imu,
1786713414.165586,0.0914,32.13957595825195,-26.44628143310547,0.0167,-0.9958,2.4575,0.2319,-1.4103,81.4394,imu,
1786713414.263175,0.0976,31.588611602783203,-25.89531707763672,0.0167,-0.9771,2.4576,0.2303,-1.4672,84.7008,imu,
1786713414.400738,0.1376,31.588611602783203,-23.50780487060547,0.0237,-0.9365,2.4578,0.2270,-1.5226,87.8743,imu,
1786713414.533422,0.1327,31.1866512298584,-22.87021255493164,0.0244,-0.9189,2.4577,0.2238,-1.5947,92.0069,imu,
1786713414.636702,0.1033,31.404958724975586,-23.69145965576172,0.0226,-0.9365,2.4575,0.2214,-1.6509,95.2259,imu,
1786713414.673498,0.0368,31.457691192626953,-23.82056427001953,0.0224,-0.9396,2.4574,0.2206,-1.7011,98.1001,imu,
1786713414.805096,0.1316,30.668556213378906,-22.644805908203125,0.0235,-0.9062,2.4569,0.2176,-1.7538,101.1229,imu,
1786713414.902033,0.0969,30.184837341308594,-21.638526916503906,0.0251,-0.8809,2.4563,0.2152,-1.8022,103.8941,imu,
1786713415.006760,0.1047,29.935720443725586,-21.85491180419922,0.0237,-0.8803,2.4556,0.2128,-1.8528,106.7913,imu,
1786713415.112098,0.1053,30.020484924316406,-21.544113159179688,0.0249,-0.8765,2.4548,0.2103,-1.9010,109.5549,imu,
1786713415.182749,0.0707,29.667301177978516,-21.367521286010742,0.0243,-0.8675,2.4541,0.2088,-1.9479,112.2440,imu,
1786713415.296642,0.1139,27.985483169555664,-19.939655303955078,0.0236,-0.8146,2.4530,0.2063,-2.0035,115.4249,imu,
1786713415.388557,0.0919,28.00279998779297,-19.456491470336914,0.0251,-0.8067,2.4520,0.2043,-2.0488,118.0208,imu,
1786713415.649681,0.2611,27.731863021850586,-19.10009002685547,0.0253,-0.7960,2.4487,0.1985,-2.0930,120.5551,imu,
1786713415.649760,0.0001,26.54810905456543,-18.001800537109375,0.0251,-0.7573,2.4487,0.1985,-2.1378,123.1208,imu,
1786713415.740546,0.0908,26.46788787841797,-18.3654727935791,0.0238,-0.7621,2.4474,0.1968,-2.1779,125.4194,imu,
1786713415.809837,0.0693,26.366273880004883,-17.63812828063965,0.0256,-0.7480,2.4464,0.1954,-2.2193,127.7895,imu,
1786713416.012403,0.2026,26.46788787841797,-17.2851505279541,0.0269,-0.7437,2.4429,0.1911,-2.2595,130.0966,imu,
1786713416.377702,0.3653,26.31207275390625,-17.659109115600586,0.0254,-0.7474,2.4367,0.1843,-2.3074,132.8411,imu,
1786713416.377788,0.0001,26.210918426513672,-16.760723114013672,0.0277,-0.7304,2.4367,0.1843,-2.3547,135.5484,imu,
1786713416.478899,0.1011,26.032611846923828,-16.047500610351562,0.0293,-0.7153,2.4345,0.1823,-2.4119,138.8240,imu,
1786713416.478959,0.0001,25.0759334564209,-0.3531821668148041,0.0725,-0.4322,2.4344,0.1823,-2.4394,140.4042,imu,
1786713416.480998,0.0020,25.27525520324707,-0.0,0.0741,-0.4296,2.4343,0.1822,-2.4632,141.7687,imu,
1786713416.654752,0.1738,24.05876922607422,-0.0,0.0705,-0.4090,2.4246,0.1747,-2.4863,143.0914,imu,
1786713416.656138,0.0014,24.071250915527344,-0.0,0.0706,-0.4092,2.4245,0.1747,-2.5071,144.2831,imu,
1786713416.823340,0.1672,23.83979606628418,-0.0,0.0699,-0.4052,2.4150,0.1680,-2.5289,145.5315,imu,
1786713416.823432,0.0001,22.22222137451172,-0.0,0.0652,-0.3777,2.4150,0.1680,-2.5503,146.7588,imu,
1786713417.118690,0.2953,22.10658836364746,-0.0,0.0648,-0.3758,2.3988,0.1577,-2.5743,148.1293,imu,
1786713417.133482,0.0148,22.002201080322266,-0.0,0.0645,-0.3740,2.3980,0.1572,-2.5952,149.3318,imu,
1786713417.325746,0.1923,21.9665470123291,2.1606438159942627,0.0707,-0.3367,2.3862,0.1504,-2.6166,150.5538,imu,
1786713417.330076,0.0043,19.97022247314453,22.466503143310547,0.1244,0.0424,2.3858,0.1501,-2.6227,150.9040,imu,
1786713417.335260,0.0052,20.547510147094727,22.002201080322266,0.1248,0.0247,2.3852,0.1498,-2.6155,150.4911,imu,
1786713417.496356,0.1611,20.365673065185547,21.638526916503906,0.1232,0.0216,2.3681,0.1398,-2.6140,150.4051,imu,
1786713417.555278,0.0589,20.289474487304688,21.513837814331055,0.1226,0.0208,2.3618,0.1361,-2.6111,150.2391,imu,
1786713417.722459,0.1672,19.405027389526367,22.003915786743164,0.1214,0.0442,2.3443,0.1259,-2.6121,150.2959,imu,
1786713417.754611,0.0322,18.5455265045166,22.86681365966797,0.1214,0.0735,2.3410,0.1239,-2.6073,150.0222,imu,
1786713417.864581,0.1100,18.72557830810547,22.6867618560791,0.1214,0.0673,2.3295,0.1171,-2.6058,149.9359,imu,
1786713417.959638,0.0951,10.876640319824219,23.358028411865234,0.1004,0.2122,2.3213,0.1122,-2.6043,149.8509,imu,
1786713418.076369,0.1167,-0.0,24.00240135192871,0.0704,0.4080,2.3143,0.1079,-2.5933,149.2184,imu,
1786713418.157353,0.0810,-0.0,23.26293182373047,0.0682,0.3954,2.3096,0.1049,-2.5737,148.0950,imu,
1786713418.260605,0.1033,-0.0,22.95684051513672,0.0673,0.3902,2.3038,0.1011,-2.5514,146.8203,imu,
1786713418.358306,0.0977,-0.0,23.14049530029297,0.0679,0.3933,2.2984,0.0972,-2.5292,145.5474,imu,
1786713418.457382,0.0991,-0.0,24.18423843383789,0.0709,0.4111,2.2928,0.0931,-2.5054,144.1818,imu,
1786713418.565718,0.1083,-0.0,24.083024978637695,0.0706,0.4094,2.2867,0.0883,-2.4768,142.5429,imu,
1786713418.666526,0.1008,-0.0,24.127187728881836,0.0707,0.4101,2.2812,0.0838,-2.4531,141.1899,imu,
1786713418.770658,0.1041,-0.0,23.58702850341797,0.0692,0.4009,2.2758,0.0791,-2.4292,139.8176,imu,
1786713418.869692,0.0990,-0.0,25.567617416381836,0.0750,0.4346,2.2703,0.0741,-2.4044,138.3983,imu,
1786713418.973199,0.1035,-0.0,25.27525520324707,0.0741,0.4296,2.2647,0.0688,-2.3790,136.9437,imu,
1786713419.075611,0.1024,-3.465183734893799,25.295839309692383,0.0640,0.4889,2.2601,0.0642,-2.3539,135.5021,imu,
1786713419.182351,0.1067,-24.00240135192871,25.820762634277344,0.0053,0.8469,2.2597,0.0638,-2.3152,133.2848,imu,
1786713419.279738,0.0974,-22.60365867614746,25.782297134399414,0.0093,0.8225,2.2592,0.0631,-2.2550,129.8364,imu,
1786713419.382388,0.1027,-22.6867618560791,25.74767303466797,0.0090,0.8233,2.2586,0.0623,-2.2089,127.1959,imu,
1786713419.482749,0.1004,-22.58953094482422,25.89531707763672,0.0097,0.8241,2.2581,0.0615,-2.1620,124.5113,imu,
1786713419.585216,0.1025,-23.358028411865234,27.102447509765625,0.0110,0.8577,2.2575,0.0605,-2.1184,122.0112,imu,
1786713419.687423,0.1022,-23.76708221435547,27.548208236694336,0.0111,0.8723,2.2569,0.0595,-2.0710,119.2950,imu,
1786713419.907326,0.2199,-23.21672821044922,27.54821014404297,0.0127,0.8629,2.2557,0.0570,-2.0230,116.5447,imu,
1786713419.913698,0.0064,-23.275054931640625,27.275455474853516,0.0117,0.8593,2.2557,0.0570,-1.9769,113.9028,imu,
1786713419.999258,0.0856,-23.26293182373047,27.635662078857422,0.0128,0.8652,2.2553,0.0559,-1.9218,110.7486,imu,
1786713420.150594,0.1513,-24.127187728881836,28.988637924194336,0.0143,0.9029,2.2547,0.0539,-1.8748,108.0510,imu,
1786713420.212145,0.0616,-24.071250915527344,29.42041778564453,0.0157,0.9093,2.2544,0.0529,-1.8370,105.8888,imu,
1786713420.423357,0.2112,-24.48729705810547,29.168691635131836,0.0137,0.9120,2.2538,0.0501,-1.7913,103.2700,imu,
1786713420.430146,0.0068,-25.344350814819336,30.303028106689453,0.0145,0.9459,2.2538,0.0500,-1.7436,100.5385,imu,
1786713420.587692,0.1575,-25.02745819091797,30.068960189819336,0.0148,0.9365,2.2535,0.0477,-1.6882,97.3618,imu,
1786713420.649575,0.0619,-24.602802276611328,29.97383689880371,0.0157,0.9277,2.2534,0.0467,-1.6302,94.0367,imu,
1786713420.812579,0.1630,-25.16069793701172,29.752065658569336,0.0135,0.9334,2.2534,0.0445,-1.5723,90.7222,imu,
1786713420.838183,0.0256,-24.609731674194336,29.568410873413086,0.0145,0.9209,2.2534,0.0442,-1.5127,87.3085,imu,
1786713421.018796,0.1806,-26.31207275390625,30.903440475463867,0.0135,0.9725,2.2537,0.0418,-1.4561,84.0644,imu,
1786713421.077785,0.0590,-26.745834350585938,31.381778717041016,0.0136,0.9881,2.2539,0.0410,-1.3848,79.9761,imu,
1786713421.243500,0.1657,-26.262624740600586,30.853992462158203,0.0135,0.9709,2.2544,0.0388,-1.3265,76.6379,imu,
1786713421.246022,0.0025,-26.366273880004883,31.094018936157227,0.0139,0.9767,2.2544,0.0388,-1.2679,73.2790,imu,
1786713421.456879,0.2109,-18.91643714904785,22.95684051513672,0.0118,0.7118,2.2553,0.0364,-1.2115,70.0515,imu,
1786713421.481934,0.0251,0.18005365133285522,0.36010730266571045,0.0016,0.0031,2.2553,0.0364,-1.2115,69.6926,enc,
1786713421.659834,0.1779,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6669,enc,
1786713421.663460,0.0036,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6845,enc,
1786713421.754327,0.0909,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6926,enc,
1786713421.838106,0.0838,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6926,enc,
1786713421.952517,0.1144,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.7021,enc,
1786713422.047938,0.0954,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6927,enc,
1786713422.146316,0.0984,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6927,enc,
1786713422.250148,0.1038,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6927,enc,
1786713422.338915,0.0888,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6927,enc,
1786713422.460706,0.1218,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6941,enc,
1786713422.544053,0.0833,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6941,enc,
1786713422.646872,0.1028,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6941,enc,
1786713422.746923,0.1001,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6928,enc,
1786713422.851615,0.1047,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6928,enc,
1786713422.955262,0.1036,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6928,enc,
1786713423.077928,0.1227,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6942,enc,
1786713423.170293,0.0924,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6942,enc,
1786713423.262992,0.0927,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6847,enc,
1786713423.393682,0.1307,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6861,enc,
1786713423.470093,0.0764,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6861,enc,
1786713423.572682,0.1026,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6847,enc,
1786713423.721197,0.1485,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6861,enc,
1786713423.780411,0.0592,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6766,enc,
1786713423.873252,0.0928,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6766,enc,
1786713424.099163,0.2259,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6767,enc,
1786713424.110786,0.0116,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6767,enc,
1786713424.180988,0.0702,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.314160,0.1332,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.517820,0.2037,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.545140,0.0273,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.591105,0.0460,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.794171,0.2031,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.800664,0.0065,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713424.999434,0.1988,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713425.014799,0.0154,-0.0,-0.0,-0.0000,0.0000,2.2553,0.0364,-1.2115,69.6862,enc,
1786713425.235074,0.2203,-2.8254573345184326,-2.6488661766052246,-0.0161,0.0030,2.2541,0.0397,-1.2115,69.6862,imu,
1786713425.236375,0.0013,-27.275455474853516,-27.09362030029297,-0.1594,0.0031,2.2540,0.0399,-1.2011,69.0902,imu,
1786713425.430732,0.1944,-27.188100814819336,-26.64794158935547,-0.1579,0.0092,2.2430,0.0685,-1.2030,69.2005,imu,
1786713425.430783,0.0001,-26.411298751831055,-29.90948486328125,-0.1651,-0.0595,2.2430,0.0685,-1.2020,69.1413,imu,
1786713425.658516,0.2277,-26.567529678344727,-25.85430908203125,-0.1537,0.0121,2.2305,0.1012,-1.2054,69.3364,imu,
1786713425.680334,0.0218,-41.09502029418945,24.547908782958984,-0.0485,1.1158,2.2301,0.1022,-1.1935,68.6589,imu,
1786713426.156224,0.4759,-44.1131477355957,30.969226837158203,-0.0385,1.2762,2.2227,0.1190,-1.1548,66.4367,imu,
1786713426.156297,0.0001,-43.82256317138672,29.821165084838867,-0.0411,1.2518,2.2227,0.1190,-1.0986,63.2208,imu,
1786713426.184782,0.0285,-43.141536712646484,29.45406150817871,-0.0401,1.2340,2.2221,0.1200,-1.0339,59.5104,imu,
1786713426.184846,0.0001,-43.52617263793945,29.201101303100586,-0.0420,1.2362,2.2221,0.1200,-0.9620,55.3941,imu,
1786713426.192682,0.0078,-43.141536712646484,29.28080177307129,-0.0406,1.2310,2.2219,0.1202,-0.8756,50.4400,imu,
1786713426.456264,0.2636,-43.57298278808594,29.52880096435547,-0.0412,1.2426,2.2143,0.1280,-0.8059,46.4490,imu,
1786713426.456353,0.0001,-43.45888900756836,29.639328002929688,-0.0405,1.2425,2.2143,0.1281,-0.7339,42.3231,imu,
1786713426.458524,0.0022,-43.03282165527344,29.168691635131836,-0.0407,1.2273,2.2143,0.1281,-0.6597,38.0693,imu,
1786713426.565262,0.1067,-37.9913215637207,11.34338092803955,-0.0781,0.8386,2.2073,0.1327,-0.5879,33.9571,imu,
1786713426.660626,0.0954,-24.962779998779297,-29.42041778564453,-0.1595,-0.0758,2.1945,0.1409,-0.5678,32.8073,imu,
1786713426.771585,0.1110,-26.567529678344727,-26.567529678344727,-0.1558,0.0000,2.1800,0.1503,-0.5757,33.2610,imu,
1786713426.849243,0.0777,-26.54810905456543,-26.184436798095703,-0.1546,0.0062,2.1699,0.1568,-0.5740,33.1608,imu,
1786713426.949857,0.1006,-26.210918426513672,-26.032611846923828,-0.1532,0.0030,2.1570,0.1652,-0.5751,33.2263,imu,
1786713427.052310,0.1025,-29.888906478881836,-11.70348834991455,-0.1220,0.3091,2.1465,0.1720,-0.5762,33.2903,imu,
1786713427.157203,0.1049,-44.576393127441406,33.69975280761719,-0.0319,1.3305,2.1437,0.1738,-0.5412,31.2817,imu,
1786713427.257667,0.1005,-43.21287536621094,30.249011993408203,-0.0380,1.2487,2.1403,0.1755,-0.4809,27.8297,imu,
1786713427.365673,0.1080,-37.45829391479492,12.001200675964355,-0.0746,0.8407,2.1329,0.1787,-0.4107,23.8040,imu,
1786713427.459100,0.0934,-24.793386459350586,-29.384756088256836,-0.1589,-0.0780,2.1192,0.1845,-0.3954,22.9288,imu,
1786713427.561059,0.1020,-26.002599716186523,-26.184436798095703,-0.1530,-0.0031,2.1048,0.1906,-0.4021,23.3150,imu,
1786713427.665645,0.1046,-32.708030700683594,-0.8745463490486145,-0.0985,0.5411,2.0953,0.1946,-0.4007,23.2316,imu,
1786713427.797374,0.1317,-43.82256317138672,33.09421920776367,-0.0315,1.3074,2.0915,0.1961,-0.3644,21.1507,imu,
1786713427.868358,0.0710,-42.7933349609375,30.13364028930664,-0.0371,1.2396,2.0889,0.1968,-0.2890,16.8299,imu,
1786713428.039939,0.1716,-43.03282165527344,29.888906478881836,-0.0385,1.2395,2.0825,0.1983,-0.2200,12.8780,imu,
1786713428.072045,0.0321,-42.79154968261719,29.752065658569336,-0.0382,1.2331,2.0813,0.1984,-0.1501,8.8726,imu,
1786713428.283315,0.2113,-42.54970932006836,29.639328002929688,-0.0379,1.2271,2.0733,0.1990,-0.0757,4.6100,imu,
1786713428.305364,0.0220,-43.14994812011719,29.77703094482422,-0.0392,1.2396,2.0724,0.1990,-0.0025,0.4190,imu,
1786713428.494357,0.1890,-42.97520446777344,29.752065658569336,-0.0388,1.2362,2.0651,0.1985,0.0699,356.2708,imu,
1786713428.521145,0.0268,-43.21287536621094,29.888906478881836,-0.0391,1.2426,2.0641,0.1984,0.1430,352.0818,imu,
1786713428.577047,0.0559,-41.13865661621094,23.87511444091797,-0.0506,1.1051,2.0613,0.1978,0.2144,347.9882,imu,
1786713428.785651,0.2086,-24.729745864868164,-28.730146408081055,-0.1568,-0.0680,2.0297,0.1896,0.2541,345.7176,imu,
1786713428.785720,0.0001,-25.95888900756836,-26.31207275390625,-0.1533,-0.0060,2.0297,0.1896,0.2511,345.8876,imu,
1786713428.936645,0.1509,-26.089269638061523,-25.91762924194336,-0.1525,0.0029,2.0074,0.1838,0.2519,345.8394,imu,
1786713428.992486,0.0558,-26.135480880737305,-25.95888900756836,-0.1527,0.0030,1.9991,0.1817,0.2464,346.1583,imu,
1786713429.156074,0.1636,-26.032611846923828,-26.032611846923828,-0.1527,0.0000,1.9749,0.1756,0.2473,346.1074,imu,
1786713429.198238,0.0422,-25.820762634277344,-25.63892936706543,-0.1509,0.0031,1.9687,0.1741,0.2485,346.0375,imu,
1786713429.371341,0.1731,-28.099172592163086,-15.977961540222168,-0.1292,0.2060,1.9470,0.1686,0.2489,346.0159,imu,
1786713429.413390,0.0420,-43.20258712768555,32.708030700683594,-0.0308,1.2903,1.9458,0.1682,0.2712,344.7352,imu,
1786713429.587316,0.1739,-30.366674423217773,-8.909981727600098,-0.1152,0.3647,1.9268,0.1618,0.3260,341.5944,imu,
1786713429.609933,0.0226,-24.312387466430664,-27.285844802856445,-0.1513,-0.0505,1.9236,0.1607,0.3197,341.9561,imu,
1786713429.829105,0.2192,-25.63892936706543,-25.63892936706543,-0.1504,0.0000,1.8923,0.1504,0.3199,341.9475,imu,
1786713429.838760,0.0097,-25.567617416381836,-25.38756561279297,-0.1494,0.0031,1.8909,0.1499,0.3201,341.9343,imu,
1786713430.064232,0.2255,-25.09341812133789,-25.09341812133789,-0.1472,0.0000,1.8594,0.1395,0.3203,341.9203,imu,
1786713430.122206,0.0580,-25.20751190185547,-25.02745819091797,-0.1473,0.0031,1.8513,0.1368,0.3177,342.0702,imu,
1786713430.122282,0.0001,-25.27525520324707,-25.09341812133789,-0.1477,0.0031,1.8513,0.1368,0.3161,342.1623,imu,
1786713430.216170,0.0939,-25.02745819091797,-25.02745819091797,-0.1468,0.0000,1.8382,0.1325,0.3155,342.1972,imu,
1786713430.323680,0.1075,-24.72275161743164,-24.72275161743164,-0.1450,0.0000,1.8234,0.1276,0.3169,342.1182,imu,
1786713430.419911,0.0962,-24.793386459350586,-24.609731674194336,-0.1449,0.0031,1.8101,0.1233,0.3153,342.2114,imu,
1786713430.522881,0.1030,-24.847402572631836,-24.66735076904297,-0.1452,0.0031,1.7959,0.1187,0.3151,342.2219,imu,
1786713430.623914,0.1010,-24.609731674194336,-24.609731674194336,-0.1443,0.0000,1.7821,0.1142,0.3155,342.1986,imu,
1786713430.728241,0.1043,-24.312387466430664,-24.312387466430664,-0.1426,0.0000,1.7679,0.1096,0.3131,342.3339,imu,
1786713430.829256,0.1010,-24.547908782958984,-24.18423843383789,-0.1429,0.0062,1.7542,0.1051,0.3155,342.2000,imu,
1786713431.284544,0.4553,-24.366071701049805,-24.366071701049805,-0.1429,0.0000,1.6923,0.0850,0.3144,342.2577,imu,
1786713431.284614,0.0001,-24.366071701049805,-24.18423843383789,-0.1424,0.0031,1.6923,0.0850,0.3152,342.2155,imu,
1786713431.284641,0.0000,-23.94713592529297,-23.94713592529297,-0.1404,0.0000,1.6923,0.0850,0.3147,342.2439,imu,
1786713431.284663,0.0000,-24.30724334716797,-24.127187728881836,-0.1420,0.0031,1.6923,0.0850,0.3160,342.1677,imu,
1786713431.492483,0.2078,-14.0339937210083,-14.207253456115723,-0.0828,-0.0029,1.6760,0.0796,0.3164,342.1475,imu,
1786713431.578338,0.0859,-18.91643714904785,-18.54912757873535,-0.1099,0.0062,1.6670,0.0767,0.3129,342.3458,imu,
1786713431.608916,0.0306,-26.997243881225586,-27.18090057373047,-0.1589,-0.0031,1.6624,0.0752,0.3235,341.7364,imu,
