t,dt,left_rpm,right_rpm,v,w,x,y,theta,imu_heading_deg,theta_src,lateral_m_s
1786025108.381879,0.1054,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025108.481018,0.0991,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025108.583687,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025108.688930,0.1052,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025108.787939,0.0990,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025108.889513,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025108.994715,0.1052,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.096989,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.196259,0.0993,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.301292,0.1050,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.403259,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.502679,0.0994,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.609722,0.1070,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.710295,0.1006,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.811931,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025109.914222,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.017137,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.118850,0.1017,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.220744,0.1019,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.323739,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.425960,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.524041,0.0981,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.629602,0.1056,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.727964,0.0984,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.830588,0.1026,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025110.935342,0.1048,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.034729,0.0994,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.137352,0.1026,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.241978,0.1046,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.341294,0.0993,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.443726,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.550249,0.1065,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.648017,0.0978,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.750085,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.855220,0.1051,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025111.956953,0.1017,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.056751,0.0998,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.161880,0.1051,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.264391,0.1025,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.366030,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.467829,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.571300,0.1035,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.684201,0.1129,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.774913,0.0907,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.876726,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025112.978542,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.078591,0.1000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.188831,0.1102,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.283911,0.0951,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.388025,0.1041,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.491056,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.597546,0.1065,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.692842,0.0953,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.797195,0.1044,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025113.900421,0.1032,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.007743,0.1073,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.103081,0.0953,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.201805,0.0987,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.306545,0.1047,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.410580,0.1040,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.511820,0.1012,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.611484,0.0997,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.716695,0.1052,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.818165,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025114.920377,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.026906,0.1065,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.269765,0.2429,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.269805,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.327981,0.0582,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.516954,0.1890,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.537587,0.0206,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.768796,0.2312,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.771025,0.0022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025115.839499,0.0685,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.025222,0.1857,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.039328,0.0141,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.279457,0.2401,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.279498,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.349494,0.0700,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.536024,0.1865,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.550004,0.0140,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.788998,0.2390,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.789042,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025116.857728,0.0687,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.038258,0.1805,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.063554,0.0253,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.287690,0.2241,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.289061,0.0014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.373585,0.0845,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.537131,0.1635,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.574565,0.0374,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.791013,0.2164,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025117.791057,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.041953,0.2509,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.041994,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.094843,0.0528,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.292495,0.1977,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.301561,0.0091,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.538253,0.2367,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.539119,0.0009,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.600170,0.0611,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.798933,0.1988,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025118.803722,0.0048,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.036974,0.2333,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.037512,0.0005,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.106994,0.0695,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.289874,0.1829,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.311321,0.0214,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.544336,0.2330,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.544376,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.618808,0.0744,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.799798,0.1810,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025119.822595,0.0228,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.053863,0.2313,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.053906,0.0000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.131097,0.0772,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.233110,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.335232,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.438456,0.1032,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.539597,0.1011,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.641787,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.743591,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.846528,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025120.949392,0.1029,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.047311,0.0979,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.154248,0.1069,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.251878,0.0976,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.354636,0.1028,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.458423,0.1038,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.558436,0.1000,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.660381,0.1019,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.765640,0.1053,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.865494,0.0999,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025121.967937,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.071854,0.1039,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.175479,0.1036,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.276944,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.378433,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.480530,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.582248,0.1017,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.684798,0.1025,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.786968,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.889404,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025122.991354,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.094162,0.1028,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.196785,0.1026,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.298718,0.1019,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.400949,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.503065,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.601013,0.0979,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.706282,0.1053,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.805096,0.0988,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025123.907237,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.013021,0.1058,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.111827,0.0988,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.214113,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.319468,0.1054,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.421788,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.521463,0.0997,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.626014,0.1046,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.728245,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.831000,0.1028,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025124.932633,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.034904,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.136477,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.239666,0.1032,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.340991,0.1013,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.443150,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.546559,0.1034,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.648171,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.752166,0.1040,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.854486,0.1023,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025125.955965,0.1015,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.057808,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.176598,0.1188,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.262280,0.0857,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.361564,0.0993,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.465405,0.1038,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.569221,0.1038,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.670586,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.773044,0.1025,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.890752,0.1177,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025126.981843,0.0911,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.080077,0.0982,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.182098,0.1020,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.282913,0.1008,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.385357,0.1024,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.489168,0.1038,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.593263,0.1041,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.694682,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.796080,0.1014,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025127.899690,0.1036,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.001313,0.1016,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.103490,0.1022,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.206194,0.1027,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.308304,0.1021,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.411295,0.1030,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.513135,0.1018,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.625766,0.1126,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.713070,0.0873,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
1786025128.820460,0.1074,0.0,0.0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,enc,0.0000
